111
detection	body_part	cost
16	17	-5.6071
4	19	9.9513
9	19	1.9643
15	19	-1.5143
13	20	-3.2674
13	21	-3.7143
20	21	-5.6071
12	22	-0.67521
14	22	-0.67521
16	22	-3.2674
17	22	-1.5143
12	23	-1.5143
14	23	-2.1462
16	23	-4.8231
17	23	-3.2674
22	23	-5.6071
4	24	11.2383
9	24	3.5372
15	24	-0.67521
19	24	-5.6071
4	25	7.7607
9	25	1.9643
15	25	4.4715
19	25	-1.5143
24	25	-1.8214
13	26	-1.8214
20	26	-4.8231
21	26	-5.6071
12	27	0.071429
14	27	-1.5143
16	27	-3.7143
17	27	-3.2674
22	27	-3.2674
23	27	-4.8231
4	29	16.7404
9	29	8.5614
15	29	-1.8214
19	29	-0.67521
24	29	-1.5143
25	29	4.0138
13	30	0.30445
20	30	-3.7143
21	30	-3.2674
26	30	-4.8231
28	32	-5.6071
28	33	-4.8231
32	33	-5.6071
34	36	-1.8214
31	37	-5.6071
28	38	-3.7143
32	38	-5.6071
33	38	-4.8231
4	39	23.5452
9	39	15.293
15	39	3.5372
19	39	6.1496
24	39	5.1977
25	39	10.4572
29	39	-0.67521
34	40	-4.8231
36	40	-3.2674
28	41	-1.8214
32	41	-3.7143
33	41	-3.2674
38	41	-5.6071
4	42	20.6393
9	42	12.9744
15	42	3.8571
19	42	3.5372
24	42	1.9643
25	42	6.1496
29	42	-1.8214
39	42	-1.5143
35	43	-0.67521
35	44	-3.2674
43	44	-3.7143
34	45	-2.1462
36	45	-3.2674
40	45	-4.8231
13	46	6.2802
20	46	2.1517
21	46	2.6933
26	46	0.96511
30	46	-1.5143
31	47	-1.5143
37	47	-3.2674
31	48	-1.8214
37	48	-3.7143
47	48	-5.6071
28	49	0.96511
32	49	-0.67521
33	49	0.53071
38	49	-2.1462
41	49	-3.2674
28	50	0.071429
32	50	-1.8214
33	50	-1.5143
38	50	-3.7143
41	50	-5.6071
49	50	-3.7143
34	51	-1.5143
36	51	-0.67521
40	51	-3.7143
45	51	-4.8231
13	52	8.1089
20	52	4.0138
21	52	4.4715
26	52	2.6933
30	52	0.30445
46	52	-5.6071
4	54	18.8644
9	54	13.4073
15	54	10.3572
19	54	6.2802
24	54	4.4715
25	54	4.0138
29	54	5.8845
39	54	8.6726
42	54	2.6933
53	55	-4.8231
4	56	28.8606
9	56	21.3932
15	56	11.8034
19	56	11.9882
24	56	10.3572
25	56	13.9152
29	56	6.2802
39	56	2.1517
42	56	0.96511
54	56	6.2802
3	57	28.0636
7	57	25.5573
8	57	28.2144
10	57	24.0034
11	57	25.0659
58	59	-5.6071
3	60	30.593
7	60	28.0636
8	60	30.8274
10	60	26.624
11	60	27.7092
57	60	-4.8231
58	61	-3.2674
59	61	-2.1462
58	62	-3.7143
59	62	-3.2674
61	62	-5.6071
58	63	-1.5143
59	63	-1.8214
61	63	-3.2674
62	63	-4.8231
64	65	-5.6071
58	66	0.96511
59	66	1.9643
61	66	-3.2674
62	66	-2.1462
63	66	-1.5143
64	67	-4.8231
65	67	-5.6071
64	68	-2.1462
65	68	-0.67521
67	68	-1.5143
31	69	21.4551
37	69	19.6016
47	69	15.5276
48	69	15.9133
64	70	-1.5143
65	70	-0.67521
67	70	-2.1462
68	70	-4.8231
64	71	-1.5143
65	71	-1.8214
67	71	-3.7143
68	71	-1.5143
70	71	-3.7143
64	72	-0.67521
65	72	-1.5143
67	72	-3.2674
68	72	0.30445
70	72	-1.8214
71	72	-5.6071
13	73	37.6517
20	73	33.4488
21	73	34.5282
26	73	33.0089
30	73	30.3571
46	73	24.7342
52	73	23.3135
13	74	39.2501
20	74	35.0367
21	74	36.0768
26	74	34.5282
30	74	31.8878
46	74	26.2014
52	74	24.7342
73	74	-5.6071
13	75	38.2821
20	75	34.0567
21	75	35.0367
26	75	33.4488
30	75	30.8274
46	75	25.0659
52	75	23.5452
73	75	-4.8231
74	75	-5.6071
31	76	26.0415
37	76	24.2301
47	76	20.0604
48	76	20.6393
69	76	-2.1462
31	77	27.0414
37	77	25.1758
47	77	21.1441
48	77	21.4551
69	77	-1.8214
76	77	-3.2674
31	78	29.6887
37	78	27.8615
47	78	23.7178
48	78	24.2301
69	78	0.96511
76	78	-3.7143
77	78	-3.2674
53	79	27.7092
55	79	25.0659
53	80	25.6115
55	80	23.0214
79	80	-3.7143
4	81	48.2028
9	81	43.6422
15	81	38.904
19	81	36.2
24	81	34.3146
25	81	34.1859
29	81	33.3612
39	81	31.5222
42	81	27.8615
54	81	22.7857
56	81	22.1279
5	82	47.6858
58	83	19.6016
59	83	20.4477
61	83	15.3715
62	83	16.2174
63	83	15.6053
66	83	11.1425
58	84	18.8644
59	84	19.6016
61	84	14.6553
62	84	15.3715
63	84	14.5743
66	84	10.4572
83	84	-5.6071
5	85	49.4118
82	85	-4.8231
4	86	51.9369
9	86	47.4255
15	86	42.6161
19	86	39.9726
24	86	38.086
25	86	37.968
29	86	37.0526
39	86	35.0367
42	86	31.5222
54	86	26.5714
56	86	25.5573
81	86	-3.7143
4	87	51.3006
9	87	47.5232
15	87	43.9913
19	87	40.7586
24	87	38.904
25	87	38.086
29	87	38.5941
39	87	37.3731
42	87	33.2734
54	87	27.0414
56	87	28.2144
81	87	-0.67521
86	87	-1.8214
5	88	51.3006
82	88	-3.2674
85	88	-5.6071
18	89	50.9645
35	90	46.0715
43	90	39.9349
44	90	41.8597
64	91	21.3932
65	91	22.4287
67	91	20.8929
68	91	16.2174
70	91	15.6053
71	91	17.9658
72	91	19.269
1	92	60.7479
2	92	57.5493
6	92	55.6772
4	93	55.2219
9	93	51.2091
15	93	47.1311
19	93	44.1649
24	93	42.2933
25	93	41.7507
29	93	41.6414
39	93	39.9726
42	93	36.2
54	93	30.546
56	93	30.593
81	93	0.96511
86	93	-2.1462
87	93	-3.2674
64	94	21.3311
65	94	22.1279
67	94	20.4477
68	94	16.443
70	94	15.3715
71	94	17.1798
72	94	18.2456
91	94	-3.2674
1	95	62.7655
2	95	59.7164
6	95	57.8516
92	95	-4.8231
4	96	57.301
9	96	53.0714
15	96	48.5554
19	96	45.8033
24	96	43.9217
25	96	43.6071
29	96	43.0077
39	96	41.0177
42	96	37.4927
54	96	32.295
56	96	31.5222
81	96	2.1517
86	96	-1.5143
87	96	-0.67521
93	96	-4.8231
1	97	62.5613
2	97	59.1812
6	97	57.301
92	97	-4.8231
95	97	-3.7143
64	98	23.8324
65	98	24.6786
67	98	23.0214
68	98	18.8644
70	98	17.8953
71	98	19.7992
72	98	20.8929
91	98	-3.2674
94	98	-4.8231
1	99	64.826
2	99	61.9191
6	99	60.062
92	99	-2.1462
95	99	-4.8231
97	99	-1.5143
4	100	58.9929
9	100	54.993
15	100	50.8111
19	100	47.9126
24	100	46.0381
25	100	45.5338
29	100	45.2968
39	100	43.4667
42	100	39.8214
54	100	34.3146
56	100	34.0136
81	100	4.4715
86	100	0.96511
87	100	0.30445
93	100	-3.7143
96	100	-4.8231
5	101	58.777
82	101	4.4715
85	101	2.1517
88	101	0.30445
4	102	72.3597
9	102	65.3197
15	102	55.4215
19	102	55.9884
24	102	54.3011
25	102	57.1072
29	102	50.1623
39	102	44.5794
42	102	44.9905
54	102	46.637
56	102	36.5267
81	102	27.2998
86	102	26.0415
87	102	31.5222
93	102	28.9098
96	102	26.7811
100	102	28.5141
34	103	50.1623
36	103	52.6262
40	103	49.2226
45	103	48.3954
51	103	45.8369
34	104	49.4432
36	104	51.7558
40	104	48.4274
45	104	47.5232
51	104	44.9905
103	104	-5.6071
12	105	60.1415
14	105	58.966
16	105	56.5502
17	105	57.1903
22	105	53.6015
23	105	54.156
27	105	52.9826
64	106	27.2998
65	106	28.0636
67	106	26.3605
68	106	22.4287
70	106	21.3311
71	106	23.0214
72	106	24.0034
91	106	0.30445
94	106	-1.5143
98	106	-3.7143
34	107	52.6559
36	107	55.1933
40	107	51.7558
45	107	50.9645
51	107	48.3954
103	107	-4.8231
104	107	-3.2674
12	108	61.9449
14	108	60.7479
16	108	58.3431
17	108	58.966
22	108	55.4215
23	108	55.9601
27	108	54.7632
105	108	-5.6071
12	109	60.9052
14	109	59.583
16	109	57.2457
17	109	57.7693
22	109	54.5037
23	109	54.9356
27	109	53.6015
105	109	-3.2674
108	109	-3.7143
28	110	54.5037
32	110	52.6559
33	110	53.101
38	110	50.8111
41	110	48.9694
49	110	46.3384
50	110	47.1311
28	111	58.207
32	111	56.3541
33	111	56.7736
38	111	54.5037
41	111	52.6559
49	111	50.069
50	111	50.8111
110	111	-3.7143
1	12	-1.3558
2	12	-2.3855
6	12	-2.1795
3	13	-1.2805
7	13	-0.75517
8	13	-1.8002
10	13	0.047154
11	13	-1.3046
1	14	-1.6299
2	14	-2.2533
6	14	-2.1519
1	16	-1.8614
2	16	-2.1878
6	16	-2.2563
1	17	-1.7857
2	17	-2.2469
6	17	-2.4281
3	20	-2.0294
7	20	-1.7826
8	20	-1.9565
10	20	-1.7964
11	20	-1.7685
3	21	-1.7653
7	21	-1.4921
8	21	-1.9579
10	21	-1.1558
11	21	-1.4642
1	22	-1.7254
2	22	-2.0243
6	22	-1.8457
1	23	-1.8687
2	23	-2.1229
6	23	-2.0328
3	26	-1.8128
7	26	-1.6025
8	26	-2.0844
10	26	-1.2991
11	26	-1.6064
1	27	-1.9259
2	27	-2.2821
6	27	-2.2028
5	28	-1.432
3	30	-2.0771
7	30	-1.963
8	30	-2.2724
10	30	-1.935
11	30	-2.1455
4	31	-1.0551
9	31	1.2964
15	31	3.8357
19	31	3.8653
24	31	4.4077
25	31	3.6497
29	31	4.6433
5	32	-1.3293
5	33	-1.9141
12	34	-2.4576
14	34	-1.8979
16	34	-1.6634
17	34	-1.5186
22	34	-1.6192
23	34	-1.4291
27	34	-0.79145
1	35	-1.6885
2	35	-1.6291
3	35	-1.7417
4	35	0.19394
5	35	0.26222
6	35	-1.7165
7	35	-1.4842
8	35	-1.7873
9	35	2.5336
10	35	-1.5059
11	35	-1.3251
12	35	-1.9983
13	35	-1.5941
14	35	-1.8227
15	35	5.4852
16	35	-1.3151
17	35	-1.4639
18	35	-2.0235
19	35	4.6107
20	35	-2.1434
21	35	-2.0654
22	35	-1.2926
23	35	-1.2139
24	35	4.9554
25	35	1.2398
26	35	-1.8082
27	35	-0.74469
28	35	-0.91455
29	35	7.1944
30	35	-1.1377
31	35	0.0047931
32	35	-0.32617
33	35	-0.56183
34	35	0.62165
12	36	-2.3446
14	36	-1.5916
16	36	-1.485
17	36	-1.1605
22	36	-2.0472
23	36	-1.4331
27	36	-0.361
35	36	-1.3919
4	37	-1.0008
9	37	1.1767
15	37	3.5935
19	37	3.5256
24	37	4.0253
25	37	3.0127
29	37	4.3353
35	37	0.42193
5	38	-1.3484
35	38	0.025548
31	39	5.0981
35	39	7.5366
37	39	4.8413
12	40	-2.186
14	40	-1.6056
16	40	-1.4687
17	40	-1.2719
22	40	-1.71
23	40	-1.3796
27	40	-0.66572
35	40	-0.93784
5	41	-1.1378
35	41	0.29916
31	42	5.2969
35	42	6.8429
37	42	4.9525
1	43	-1.3019
2	43	-1.5392
3	43	-1.4817
4	43	-0.16289
5	43	-0.16197
6	43	-1.6016
7	43	-1.4973
8	43	-2.0064
9	43	1.8342
10	43	-2.0615
11	43	-1.7132
12	43	-1.5754
13	43	-0.94505
14	43	-1.9861
15	43	3.7405
16	43	-1.7238
17	43	-1.955
18	43	-1.8913
19	43	2.7625
20	43	-1.1954
21	43	-1.3726
22	43	-1.6456
23	43	-1.8108
24	43	2.4938
25	43	0.85201
26	43	-1.6618
27	43	-1.6139
28	43	-1.3033
29	43	4.4551
30	43	-1.5735
31	43	-0.2478
32	43	-0.9485
33	43	-1.2064
34	43	-1.1567
36	43	-1.85
37	43	-0.33274
38	43	-0.74697
39	43	7.2433
40	43	-2.1697
41	43	-0.59197
42	43	7.4979
1	44	-1.7404
2	44	-1.8323
3	44	-1.7882
4	44	0.29571
5	44	0.25553
6	44	-1.9164
7	44	-1.531
8	44	-1.6444
9	44	2.3832
10	44	-1.5559
11	44	-1.3734
12	44	-2.2623
13	44	-0.87843
14	44	-2.0611
15	44	4.505
16	44	-2.003
17	44	-2.1173
18	44	-2.2734
19	44	3.7308
20	44	-1.5711
21	44	-1.602
22	44	-2.1287
23	44	-2.0578
24	44	3.7064
25	44	1.6491
26	44	-1.6796
27	44	-1.6959
28	44	-1.6475
29	44	5.5631
30	44	-2.0786
31	44	-0.7685
32	44	-1.0821
33	44	-1.2939
34	44	-1.5797
36	44	-1.7439
37	44	-0.63812
38	44	-0.80061
39	44	7.3888
40	44	-1.839
41	44	-0.57837
42	44	7.6243
12	45	-2.1996
14	45	-1.636
16	45	-1.6813
17	45	-1.3672
22	45	-2.1019
23	45	-1.6411
27	45	-0.92461
35	45	-1.4567
43	45	-1.8094
44	45	-1.7531
3	46	-1.7574
7	46	-1.3869
8	46	-1.8628
10	46	-2.0033
11	46	-2.1873
35	46	0.63618
43	46	-1.767
44	46	-1.4172
4	47	-0.83839
9	47	0.59604
15	47	2.8491
19	47	2.5993
24	47	3.0237
25	47	1.635
29	47	3.4759
35	47	1.4813
39	47	4.1033
42	47	4.0437
43	47	-0.25836
44	47	-0.061498
4	48	-0.98476
9	48	0.91123
15	48	3.0167
19	48	2.8373
24	48	3.2446
25	48	2.0783
29	48	3.5925
35	48	1.1579
39	48	4.144
42	48	4.059
43	48	-0.37141
44	48	-0.12318
5	49	-0.89841
35	49	1.3432
43	49	0.18871
44	49	0.26478
5	50	-1.1925
35	50	0.75512
43	50	-0.21496
44	50	-0.11684
12	51	-2.1282
14	51	-1.623
16	51	-1.7302
17	51	-1.4012
22	51	-2.0727
23	51	-1.6845
27	51	-1.0759
35	51	-0.89222
43	51	-1.3705
44	51	-1.4733
3	52	-1.6194
7	52	-1.249
8	52	-1.7397
10	52	-1.822
11	52	-2.0219
35	52	1.1967
43	52	-1.7398
44	52	-1.4071
13	53	-1.7513
20	53	-1.9654
21	53	-2.0506
26	53	-2.0821
30	53	-1.9515
35	53	-2.1257
43	53	-0.9266
44	53	-2.2576
46	53	-1.5665
52	53	-1.2397
31	54	4.868
35	54	3.0946
37	54	5.1904
43	54	0.4009
44	54	1.5494
47	54	4.9985
48	54	4.8445
13	55	-1.4055
20	55	-1.5545
21	55	-1.6831
26	55	-1.917
30	55	-1.8407
35	55	-1.9589
43	55	-1.12
44	55	-1.9969
46	55	-2.1353
52	55	-1.9758
31	56	6.8048
35	56	7.1024
37	56	6.5355
43	56	6.7081
44	56	7.3378
47	56	5.8232
48	56	5.7337
13	57	5.8979
20	57	6.0446
21	57	5.6268
26	57	5.6176
30	57	5.7765
35	57	9.6431
43	57	8.4696
44	57	9.5592
46	57	5.3664
52	57	5.063
31	58	-1.327
35	58	-0.98226
37	58	-1.2564
43	58	-1.2265
44	58	-1.7343
47	58	-1.1246
48	58	-1.0924
31	59	-1.6256
35	59	-1.2171
37	59	-1.5706
43	59	-0.97896
44	59	-1.54
47	59	-1.4484
48	59	-1.4645
13	60	5.9703
20	60	6.1198
21	60	5.7152
26	60	5.7168
30	60	5.877
35	60	9.7408
43	60	8.8761
44	60	9.6463
46	60	5.5138
52	60	5.2401
31	61	-1.0822
35	61	-1.0304
37	61	-1.1483
43	61	-1.2712
44	61	-1.8534
47	61	-0.87214
48	61	-0.9814
31	62	-1.4184
35	62	-1.3217
37	62	-1.4023
43	62	-1.3117
44	62	-1.9045
47	62	-1.1915
48	62	-1.2563
31	63	-1.4086
35	63	-1.5297
37	63	-1.53
43	63	-1.3534
44	63	-1.8744
47	63	-1.7088
48	63	-1.655
28	64	-1.5939
32	64	-1.6077
33	64	-1.3453
35	64	-1.4019
38	64	-1.5419
41	64	-1.4974
43	64	-1.1964
44	64	-1.695
49	64	-2.0489
50	64	-1.3702
28	65	-1.3671
32	65	-1.4158
33	65	-1.1509
35	65	-1.5454
38	65	-1.3685
41	65	-1.3534
43	65	-1.3455
44	65	-1.8094
49	65	-1.9411
50	65	-1.2653
31	66	-0.42239
35	66	0.49104
37	66	-0.47432
43	66	-0.59657
44	66	0.0059088
47	66	-0.56797
48	66	-0.48103
28	67	-1.0671
32	67	-1.1474
33	67	-0.90471
35	67	-1.3275
38	67	-1.1258
41	67	-1.147
43	67	-1.4451
44	67	-1.8708
49	67	-1.7096
50	67	-1.1027
28	68	-0.64937
32	68	-0.67372
33	68	-0.49102
35	68	0.034
38	68	-0.62097
41	68	-0.61483
43	68	-0.95226
44	68	-0.37655
49	68	-0.99719
50	68	-0.54413
4	69	3.6787
9	69	4.5384
15	69	4.7032
19	69	5.1614
24	69	5.3409
25	69	4.906
29	69	4.4533
35	69	5.5207
39	69	3.9241
42	69	3.604
43	69	4.6247
44	69	5.3434
54	69	6.3016
56	69	3.9408
58	69	6.9205
59	69	6.7284
61	69	6.9786
62	69	6.4797
63	69	5.3442
66	69	6.2555
28	70	-0.040774
32	70	-0.10804
33	70	0.052501
35	70	0.023186
38	70	-0.086777
41	70	-0.11647
43	70	-0.8641
44	70	-0.36516
49	70	-0.46396
50	70	-0.091008
28	71	-0.3043
32	71	-0.40953
33	71	-0.22858
35	71	-0.58763
38	71	-0.41801
41	71	-0.47511
43	71	-1.5075
44	71	-1.032
49	71	-0.91027
50	71	-0.48842
28	72	-0.40339
32	72	-0.53477
33	72	-0.31095
35	72	-0.65336
38	72	-0.57226
41	72	-0.62837
43	72	-1.5494
44	72	-1.1082
49	72	-1.1181
50	72	-0.67727
3	73	0.51404
7	73	0.76076
8	73	0.59776
10	73	0.19116
11	73	0.25128
35	73	8.8863
43	73	7.2876
44	73	8.3621
53	73	7.5609
55	73	6.875
57	73	-2.3406
60	73	-2.1742
3	74	0.51714
7	74	0.76773
8	74	0.5883
10	74	0.17506
11	74	0.22997
35	74	8.8533
43	74	7.27
44	74	8.3195
53	74	7.4499
55	74	6.7664
57	74	-2.3381
60	74	-2.0488
3	75	0.55366
7	75	0.806
8	75	0.62533
10	75	0.20119
11	75	0.25769
35	75	8.5815
43	75	6.9805
44	75	8.0309
53	75	7.1269
55	75	6.4304
57	75	-2.039
60	75	-1.7532
4	76	3.6905
9	76	4.089
15	76	5.1937
19	76	5.0462
24	76	5.2635
25	76	4.4108
29	76	5.1086
35	76	6.4528
39	76	4.8137
42	76	4.4179
43	76	5.693
44	76	6.3704
54	76	5.7649
56	76	4.818
58	76	6.7418
59	76	6.4512
61	76	6.7057
62	76	6.2088
63	76	5.2942
66	76	5.8438
4	77	4.1629
9	77	5.04
15	77	5.0835
19	77	5.5496
24	77	5.7351
25	77	5.407
29	77	4.8393
35	77	5.9066
39	77	4.2795
42	77	3.9671
43	77	5.1326
44	77	5.7912
54	77	6.7048
56	77	4.3029
58	77	7.3187
59	77	7.131
61	77	7.4655
62	77	7.0552
63	77	6.3815
66	77	6.8228
4	78	3.0544
9	78	3.4546
15	78	4.3655
19	78	4.323
24	78	4.5385
25	78	3.7947
29	78	4.2452
35	78	6.2468
39	78	4.4015
42	78	3.4853
43	78	5.5251
44	78	6.1814
54	78	5.1363
56	78	4.7559
58	78	7.0225
59	78	6.7439
61	78	7.0843
62	78	6.5942
63	78	5.7301
66	78	6.3548
13	79	0.56213
20	79	0.20557
21	79	0.22615
26	79	0.32835
30	79	-0.027481
35	79	4.1416
43	79	4.312
44	79	3.9639
46	79	0.28728
52	79	0.52025
73	79	-2.4099
74	79	-2.0703
75	79	-1.9856
13	80	0.49526
20	80	0.022495
21	80	0.25393
26	80	0.40051
30	80	0.046304
35	80	3.9951
43	80	4.0431
44	80	3.8226
46	80	0.45447
52	80	0.70381
73	80	-1.6806
74	80	-1.5587
75	80	-1.4265
31	81	2.9688
35	81	5.4059
37	81	2.9248
43	81	4.8436
44	81	5.1845
47	81	2.7671
48	81	3.0209
69	81	-1.4211
76	81	-1.572
77	81	-0.92028
78	81	-0.94486
28	82	6.9688
32	82	6.9564
33	82	6.6902
35	82	4.8065
38	82	6.926
41	82	6.9655
43	82	4.2751
44	82	4.6916
49	82	6.6639
50	82	6.8873
31	83	0.90874
35	83	4.5899
37	83	0.83264
43	83	4.2901
44	83	4.4908
47	83	0.86417
48	83	0.78264
69	83	-1.4487
76	83	-1.8824
77	83	-1.7216
78	83	-1.4374
31	84	0.8843
35	84	4.4456
37	84	0.80182
43	84	4.1221
44	84	4.3228
47	84	0.82436
48	84	0.74211
69	84	-1.0822
76	84	-2.0347
77	84	-1.177
78	84	-1.9648
28	85	6.8328
32	85	6.8161
33	85	6.5453
35	85	4.7167
38	85	6.7819
41	85	6.8157
43	85	4.1982
44	85	4.5974
49	85	6.4312
50	85	6.7329
31	86	3.0726
35	86	5.4546
37	86	3.0222
43	86	4.9268
44	86	5.246
47	86	2.8698
48	86	3.1012
69	86	-1.3877
76	86	-1.8469
77	86	-1.346
78	86	-1.3436
31	87	3.382
35	87	4.9473
37	87	3.3074
43	87	4.3784
44	87	4.703
47	87	3.1178
48	87	3.3231
69	87	-1.2886
76	87	-1.6995
77	87	-1.5276
78	87	-1.4047
28	88	6.8848
32	88	6.8675
33	88	6.5955
35	88	4.7649
38	88	6.8326
41	88	6.8655
43	88	4.2663
44	88	4.6555
49	88	6.4762
50	88	6.782
35	89	4.2492
43	89	5.3136
44	89	4.9203
1	90	3.195
2	90	2.4915
3	90	0.91757
4	90	1.5906
5	90	1.9916
6	90	2.3108
7	90	0.94111
8	90	0.96881
9	90	2.8631
10	90	1.0015
11	90	1.3365
12	90	3.2406
13	90	1.7262
14	90	3.5392
15	90	2.7253
16	90	3.1814
17	90	3.4901
18	90	5.6211
19	90	3.2865
20	90	1.3616
21	90	1.638
22	90	3.1661
23	90	3.2964
24	90	3.1432
25	90	2.9103
26	90	1.8994
27	90	3.4195
28	90	2.4108
29	90	3.0995
30	90	1.728
31	90	0.82345
32	90	2.1798
33	90	2.4322
34	90	3.0454
36	90	4.2219
37	90	0.98957
38	90	2.2115
39	90	3.1608
40	90	4.172
41	90	2.3285
42	90	2.7343
45	90	4.5301
46	90	2.7223
47	90	1.5042
48	90	1.5263
49	90	1.949
50	90	2.2371
51	90	4.7841
52	90	2.8065
53	90	3.847
54	90	2.6404
55	90	3.7671
56	90	1.1641
57	90	-2.07
58	90	3.7576
59	90	3.7434
60	90	-2.1468
61	90	3.9084
62	90	3.8194
63	90	3.6925
64	90	4.4395
65	90	4.3122
66	90	3.1379
67	90	4.1647
68	90	3.9215
69	90	-0.98739
70	90	3.6146
71	90	3.6422
72	90	3.5335
73	90	-2.1962
74	90	-2.2021
75	90	-1.9884
76	90	-1.4367
77	90	-1.492
78	90	-1.4465
79	90	-2.6956
80	90	-2.12
81	90	-1.508
82	90	-0.73035
83	90	-1.8794
84	90	-1.8708
85	90	-1.0169
86	90	-1.0037
87	90	-1.2459
88	90	-1.1279
89	90	-2.5591
28	91	4.1565
32	91	4.0455
33	91	3.9979
35	91	4.7661
38	91	4.0167
41	91	3.9299
43	91	4.6189
44	91	4.7835
49	91	4.0565
50	91	3.8872
90	91	-1.8049
12	92	7.453
14	92	7.3122
16	92	7.332
17	92	7.276
22	92	7.495
23	92	7.3825
27	92	7.2692
35	92	8.2042
43	92	7.1912
44	92	7.8519
90	92	-1.9027
31	93	3.2047
35	93	5.18
37	93	3.135
43	93	4.6465
44	93	4.9598
47	93	2.9608
48	93	3.1639
69	93	-1.5366
76	93	-2.0561
77	93	-1.8769
78	93	-1.535
90	93	-0.88276
28	94	4.6373
32	94	4.522
33	94	4.4825
35	94	4.3595
38	94	4.4939
41	94	4.4094
43	94	4.1789
44	94	4.3462
49	94	4.5199
50	94	4.3668
90	94	-1.7486
12	95	7.4125
14	95	7.2689
16	95	7.2908
17	95	7.2327
22	95	7.4594
23	95	7.3443
27	95	7.2287
35	95	8.1783
43	95	7.1651
44	95	7.8358
90	95	-1.849
31	96	2.947
35	96	5.2808
37	96	2.8832
43	96	4.7726
44	96	5.0751
47	96	2.7207
48	96	2.9272
69	96	-1.7058
76	96	-1.8031
77	96	-2.1169
78	96	-1.2494
90	96	-0.63149
12	97	7.0324
14	97	6.8866
16	97	6.9099
17	97	6.8489
22	97	7.0803
23	97	6.9632
27	97	6.8434
35	97	7.8161
43	97	6.8022
44	97	7.4567
90	97	-1.6511
28	98	4.468
32	98	4.3531
33	98	4.3115
35	98	4.3566
38	98	4.3246
41	98	4.2394
43	98	4.1964
44	98	4.3628
49	98	4.3541
50	98	4.1965
90	98	-1.6017
12	99	7.3059
14	99	7.1587
16	99	7.183
17	99	7.1221
22	99	7.3581
23	99	7.2398
27	99	7.121
35	99	8.159
43	99	7.1552
44	99	7.8363
90	99	-1.6733
31	100	3.353
35	100	5.0154
37	100	3.2811
43	100	4.4947
44	100	4.8022
47	100	3.1173
48	100	3.3047
69	100	-1.347
76	100	-2.1789
77	100	-1.7717
78	100	-1.6686
90	100	-0.88137
28	101	6.8459
32	101	6.8246
33	101	6.5459
35	101	4.5149
38	101	6.7863
41	101	6.814
43	101	4.0507
44	101	4.4191
49	101	6.3519
50	101	6.7267
90	101	-0.88181
31	102	7.7553
35	102	6.967
37	102	7.7485
43	102	6.6817
44	102	6.9315
47	102	7.81
48	102	7.9673
69	102	3.8825
76	102	3.9748
77	102	3.9195
78	102	4.6069
90	102	5.5307
12	103	4.0602
