152
detection	body_part	cost
121	6	-3.6038
122	9	-0.42221
123	5	-1.6373
124	11	0.63689
125	11	0.69193
126	11	9.2102
127	6	-1.1139
128	7	-0.89967
129	7	-1.2566
130	9	-0.44967
131	1	-4.0673
132	2	-3.8778
133	1	-1.33
134	12	-1.9433
135	1	-0.40908
136	7	-0.46061
137	13	-2.2092
138	11	9.2102
139	6	-3.7768
140	7	-1.7918
141	13	-0.64324
142	13	-1.8031
143	14	-3.724
144	11	9.2102
145	6	-2.5244
146	7	-3.919
147	8	-1.9412
148	8	-3.6258
149	7	-0.49057
150	14	0.27564
151	11	9.2102
152	1	-0.091525
detection1	detection2	cost
2	6	0.071429
1	7	3.5372
3	8	3.2076
1	9	4.4715
7	9	-4.8231
3	10	5.8845
8	10	-4.8231
2	13	4.0138
6	13	-3.2674
11	14	-3.2674
12	15	-1.5143
11	16	0.96511
14	16	-3.2674
12	17	-3.2674
15	17	0.30445
18	19	-5.6071
4	20	8.1089
5	21	5.75
22	23	-4.8231
3	24	17.3966
8	24	9.9513
10	24	8.6726
22	25	-5.6071
23	25	-5.6071
3	26	17.7539
8	26	9.6406
10	26	8.1089
24	26	-5.6071
1	28	20.9559
7	28	11.8034
9	28	9.6406
27	30	-4.8231
2	32	20.8929
6	32	13.3214
13	32	9.6406
1	34	23.0214
7	34	13.4073
9	34	11.4286
28	34	-4.8231
11	36	12.8867
14	36	9.9513
16	36	7.6429
2	37	22.8448
6	37	15.293
13	37	11.8034
32	37	-4.8231
33	38	-4.8231
35	39	-4.8231
18	40	7.7607
19	40	8.1089
11	41	14.0819
14	41	11.523
16	41	9.6406
36	41	-4.8231
31	42	-3.2674
5	43	19.0675
21	43	5.8845
18	44	9.9513
19	44	10.4572
40	44	-4.8231
4	45	22.7857
20	45	8.1089
5	46	22.8448
21	46	9.6406
43	46	-3.7143
22	47	5.8845
23	47	3.8571
25	47	4.0138
22	48	8.1089
23	48	5.8845
25	48	6.2802
47	48	-4.8231
29	49	5.1977
22	50	7.7607
23	50	5.75
25	50	5.8845
47	50	-5.6071
48	50	-5.6071
29	51	4.4715
49	51	-5.6071
27	52	7.7607
30	52	5.75
33	53	5.8845
38	53	4.4715
33	54	5.75
38	54	4.0138
53	54	-5.6071
35	55	6.9156
39	55	6.1496
35	56	5.8845
39	56	4.4715
55	56	-3.7143
29	57	8.1089
49	57	-3.2674
51	57	-3.7143
31	58	9.4302
42	58	5.1977
31	59	8.6726
42	59	4.4715
58	59	-5.6071
29	60	10.4572
49	60	-1.8214
51	60	-1.5143
57	60	-4.8231
1	61	43.0077
7	61	32.6536
9	61	31.1069
28	61	15.3715
34	61	12.8867
1	62	44.8538
7	62	34.5282
9	62	32.9647
28	62	17.1071
34	62	14.6553
61	62	-5.6071
2	63	43.7472
6	63	36.2
13	63	32.6536
32	63	15.5276
37	63	13.4073
3	64	45.8033
8	64	36.6892
10	64	34.5282
24	64	21.3311
26	64	20.6393
11	65	37.4927
14	65	37.3731
16	65	37.6517
36	65	25.9881
41	65	23.3135
11	66	36.0768
14	66	34.5282
16	66	33.3612
36	66	18.8644
41	66	16.443
65	66	7.7607
11	67	38.5941
14	67	38.243
16	67	38.2821
36	67	25.9881
41	67	23.3135
65	67	-4.8231
66	67	5.75
18	68	32.9647
19	68	32.6536
40	68	18.8644
44	68	17.8953
11	69	41.7143
14	69	41.605
16	69	41.8597
36	69	29.9767
41	69	27.2998
65	69	-3.2674
66	69	9.6406
67	69	-3.2674
18	70	35.2048
19	70	34.8256
40	70	21.3311
44	70	20.4477
68	70	-4.8231
5	71	47.6858
21	71	34.5282
43	71	21.1441
46	71	17.3966
4	72	51.2091
20	72	36.4045
45	72	20.9559
22	73	32.6536
23	73	31.1069
25	73	30.7807
47	73	20.0604
48	73	18.8644
50	73	18.2456
22	74	34.8256
23	74	33.3612
25	74	32.9647
47	74	22.4287
48	74	21.3311
50	74	20.6393
73	74	-4.8231
22	75	36.6892
23	75	35.2048
25	75	34.8256
47	75	24.2301
48	75	23.08
50	75	22.4287
73	75	-3.2674
74	75	-5.6071
29	76	32.6536
49	76	23.08
51	76	22.4287
57	76	18.8644
60	76	17.8953
29	77	32.9647
49	77	23.8324
51	77	23.08
57	77	19.6016
60	77	18.7964
76	77	-5.6071
31	78	32.6536
42	78	29.2526
58	78	20.4477
59	78	19.6016
31	79	32.9647
42	79	29.6887
58	79	21.3932
59	79	20.4477
78	79	-5.6071
29	80	34.5282
49	80	24.8452
51	80	24.2301
57	80	20.6393
60	80	19.6016
76	80	-5.6071
77	80	-4.8231
33	81	34.5282
38	81	32.4299
53	81	21.885
54	81	21.4551
35	82	34.8256
39	82	32.6536
55	82	23.8324
56	82	22.4287
29	83	36.6892
49	83	27.2998
51	83	26.624
57	83	23.08
60	83	22.1279
76	83	-3.2674
77	83	-3.7143
80	83	-4.8231
27	84	38.2821
30	84	36.6892
52	84	23.7178
31	85	36.6892
42	85	33.3612
58	85	24.6786
59	85	23.8324
78	85	-3.2674
79	85	-3.7143
33	86	38.2821
38	86	36.2
53	86	25.5573
54	86	25.1758
81	86	-3.7143
1	87	72
7	87	62.7655
9	87	60.7479
28	87	43.6422
34	87	41.8597
61	87	24.8452
62	87	23.08
2	88	72.0225
6	88	64.4535
13	88	60.6429
32	88	43.6422
37	88	41.8597
63	88	21.4551
2	89	73.9149
6	89	66.3457
13	89	62.5357
32	89	45.5338
37	89	43.7472
63	89	23.3135
88	89	-5.6071
18	90	58.8581
19	90	58.9929
40	90	43.6422
44	90	41.7143
68	90	21.3311
70	90	20.4477
3	91	73.9149
8	91	66.5395
10	91	64.826
24	91	49.3173
26	91	49.4118
64	91	25.5573
11	92	64.5281
14	92	62.5357
16	92	60.7479
36	92	45.635
41	92	43.6422
65	92	29.2526
66	92	21.4551
67	92	26.624
69	92	27.4026
12	93	64.5281
15	93	62.5613
17	93	60.8791
18	94	60.6691
19	94	60.7479
40	94	45.5
44	94	43.6422
68	94	22.4287
70	94	21.3311
90	94	-4.8231
3	95	75.8717
8	95	68.3089
10	95	66.5395
24	95	51.1786
26	95	51.2091
64	95	26.624
91	95	-4.8231
18	96	60.6429
19	96	60.6691
40	96	45.5338
44	96	43.7472
68	96	21.885
70	96	20.6393
90	96	-3.2674
94	96	-5.6071
11	97	66.3214
14	97	64.5281
16	97	62.9438
36	97	47.9126
41	97	45.8033
65	97	28.9098
66	97	22.8448
67	97	26.3605
69	97	26.624
92	97	-3.2674
5	98	72.0225
21	98	58.777
43	98	45.635
46	98	41.8597
71	98	18.2456
5	99	73.8929
21	99	60.6429
43	99	47.4255
46	99	43.6422
71	99	19.6016
98	99	-4.8231
4	100	77.6996
20	100	62.5613
45	100	47.4255
72	100	19.269
2	101	81.6453
6	101	74.0907
13	101	70.4756
32	101	53.337
37	101	51.3006
63	101	30.4044
88	101	4.6202
89	101	3.2076
2	102	81.7859
6	102	74.2443
13	102	70.6821
32	102	53.5428
37	102	51.4527
63	102	30.546
88	102	5.8845
89	102	4.6202
101	102	-5.6071
22	103	58.8581
23	103	56.885
25	103	56.9684
47	103	45.5338
48	103	43.6071
50	103	43.6422
73	103	20.6393
74	103	19.6016
75	103	17.8953
1	104	83.6721
7	104	73.9149
9	104	72.0901
28	104	55.2219
34	104	53.1896
61	104	34.3146
62	104	32.4299
87	104	6.1496
27	105	56.885
30	105	54.9643
52	105	41.7143
84	105	12.8867
27	106	56.8571
30	106	54.993
52	106	41.7507
84	106	12.262
105	106	-5.6071
2	107	83.5344
6	107	75.9791
13	107	72.3597
32	107	55.2219
37	107	53.1896
63	107	32.295
88	107	6.1496
89	107	4.6202
101	107	-5.6071
102	107	-4.8231
1	108	85.7316
7	108	75.8717
9	108	74.0907
28	108	57.301
34	108	55.2219
61	108	36.0768
62	108	34.1859
87	108	8.783
104	108	-4.8231
27	109	58.777
30	109	56.9684
52	109	43.7472
84	109	13.6628
105	109	-3.2674
106	109	-4.8231
27	110	58.8581
30	110	57.1072
52	110	43.9217
84	110	13.4073
105	110	-1.5143
106	110	-3.2674
109	110	-5.6071
11	111	74.4413
14	111	73.0966
16	111	71.9549
36	111	57.2457
41	111	54.9356
65	111	32.9647
66	111	31.1069
67	111	30.7807
69	111	29.6887
92	111	8.783
97	111	4.6202
12	112	73.9149
15	112	72.3597
17	112	70.1071
93	112	3.5372
12	113	93.3024
15	113	88.6079
17	113	91.31
93	113	46.7032
112	113	51.2091
33	114	56.8571
38	114	54.993
53	114	43.6422
54	114	43.6071
81	114	15.9133
86	114	12.262
1	115	87.4452
7	115	77.6996
9	115	75.8717
28	115	58.9929
34	115	56.9684
61	115	38.086
62	115	36.2
87	115	9.4302
104	115	-3.7143
108	115	-4.8231
3	116	85.9427
8	116	77.7627
10	116	75.8072
24	116	61.0622
26	116	60.8791
64	116	34.3146
91	116	7.2837
95	116	4.6202
3	117	86.478
8	117	78.0144
10	117	75.9791
24	117	61.5828
26	117	61.297
64	117	34.1429
91	117	9.9513
95	117	7.2837
116	117	-3.7143
31	118	58.75
42	118	54.993
58	118	44.1649
59	118	43.9217
78	118	19.6016
79	118	20.0604
85	118	16.443
31	119	58.777
42	119	55.0789
58	119	44.4761
59	119	44.1649
78	119	19.269
79	119	19.6016
85	119	15.9133
118	119	-5.6071
12	120	75.9791
15	120	74.6814
17	120	72.0901
93	120	7.2837
112	120	-3.2674
113	120	54.9643
33	121	58.777
38	121	56.9684
53	121	45.5
54	121	45.5338
81	121	18.2456
86	121	14.6553
114	121	-4.8231
18	122	72.0901
19	122	72.0225
40	122	57.1072
44	122	55.4215
68	122	32.4299
70	122	30.7807
90	122	7.7607
94	122	5.1977
96	122	4.4715
3	123	87.6149
8	123	79.592
10	123	77.6786
24	123	62.7655
26	123	62.638
64	123	36.4045
91	123	7.7607
95	123	5.1977
116	123	-4.8231
117	123	-1.5143
12	124	77.6996
15	124	75.8717
17	124	73.9808
93	124	5.8845
112	124	-2.1462
113	124	47.4255
120	124	0.30445
12	125	77.6786
15	125	75.9791
17	125	73.9149
93	125	6.2802
112	125	-3.2674
113	125	49.3173
120	125	-1.5143
124	125	-5.6071
12	126	95.4304
15	126	90.874
17	126	93.3024
93	126	45.8033
112	126	49.5689
113	126	-3.2674
120	126	53.1896
124	126	45.5338
125	126	47.4255
33	127	60.6429
38	127	58.777
53	127	47.4255
54	127	47.3929
81	127	19.6016
86	127	15.9133
114	127	-3.7143
121	127	-4.8231
35	128	60.8791
39	128	59.1812
55	128	47.3929
56	128	47.5232
82	128	22.1279
35	129	60.7479
39	129	58.9929
55	129	47.4255
56	129	47.4255
82	129	21.3311
128	129	-5.6071
18	130	73.9808
19	130	73.9149
40	130	58.9929
44	130	57.301
68	130	34.3146
70	130	32.6536
90	130	9.4302
94	130	6.9156
96	130	6.2802
122	130	-5.6071
5	131	87.4452
21	131	74.2443
43	131	60.8791
46	131	57.1072
71	131	32.295
98	131	10.3572
99	131	7.7607
4	132	91.0922
20	132	76.3217
45	132	60.8791
72	132	32.4299
100	132	7.7607
5	133	89.2026
21	133	75.9791
43	133	62.638
46	133	58.8581
71	133	34.1429
98	133	11.1425
99	133	8.6726
131	133	-4.8231
22	134	72.0901
23	134	70.3146
25	134	70.1994
47	134	58.9929
48	134	57.301
50	134	57.1072
73	134	32.295
74	134	30.546
75	134	28.663
103	134	7.7607
5	135	91.2194
21	135	78.0144
43	135	64.6524
46	135	60.8791
71	135	36.0768
98	135	13.6628
99	135	11.1425
131	135	-3.7143
133	135	-4.8231
35	136	70.3146
39	136	68.3089
55	136	57.8516
56	136	57.301
82	136	28.5141
128	136	7.2837
129	136	5.8845
27	137	73.9149
30	137	72.0901
52	137	58.8581
84	137	28.663
105	137	9.9513
106	137	9.6406
109	137	7.6429
110	137	7.7607
12	138	104.2908
15	138	100.0103
17	138	101.9098
93	138	48.3954
112	138	49.9756
113	138	8.1089
120	138	53.101
124	138	45.2968
125	138	47.1311
126	138	4.0138
33	139	72.2025
38	139	70.1994
53	139	59.1812
54	139	58.9929
81	139	30.3571
86	139	26.5714
114	139	8.6726
121	139	7.7607
127	139	5.1977
35	140	72.0901
39	140	70.1302
55	140	59.4226
56	140	58.9929
82	140	30.546
128	140	7.2837
129	140	6.1496
136	140	-4.8231
27	141	75.7857
30	141	73.9149
52	141	60.6691
84	141	30.7807
105	141	11.523
106	141	11.4286
109	141	9.6406
110	141	9.9513
137	141	-4.8231
27	142	75.8072
30	142	73.9808
52	142	60.7479
84	142	30.546
105	142	11.8034
106	142	11.523
109	142	9.5357
110	142	9.6406
137	142	-5.6071
141	142	-5.6071
31	143	73.9808
42	143	70.3146
58	143	59.7164
59	143	59.4226
78	143	34.1859
79	143	34.3146
85	143	30.546
118	143	8.1089
119	143	7.7607
12	144	105.961
15	144	101.7131
17	144	103.5512
93	144	49.3173
112	144	50.5648
113	144	9.9513
120	144	53.6015
124	144	45.8033
125	144	47.6208
126	144	5.8845
138	144	-5.6071
33	145	74.2443
38	145	72.2025
53	145	61.297
54	145	61.0622
81	145	32.295
86	145	28.5141
114	145	11.1425
121	145	10.3572
127	145	7.7607
139	145	-4.8231
35	146	74.0907
39	146	72.0901
55	146	61.5828
56	146	61.0622
82	146	32.295
128	146	9.9513
129	146	8.783
136	146	-3.7143
140	146	-4.8231
29	147	75.8072
49	147	64.826
51	147	64.6524
57	147	60.8791
60	147	59.1812
76	147	36.2
77	147	36.4045
80	147	34.3146
83	147	32.6536
29	148	75.8717
49	148	65.0485
51	148	64.826
57	148	61.0622
60	148	59.4226
76	148	36.0768
77	148	36.2
80	148	34.1859
83	148	32.4299
147	148	-5.6071
35	149	75.8717
39	149	73.9149
55	149	63.1723
56	149	62.7655
82	149	34.3146
128	149	10.3572
129	149	9.4302
136	149	-1.5143
140	149	-3.7143
146	149	-4.8231
31	150	77.7627
42	150	74.0907
58	150	63.4506
59	150	63.1723
78	150	37.968
79	150	38.086
85	150	34.3146
118	150	11.8034
119	150	11.523
143	150	-3.7143
12	151	113.9087
15	151	109.4289
17	151	111.6899
93	151	59.4226
112	151	60.7479
113	151	14.0819
120	151	63.7529
124	151	55.9601
125	151	57.7693
126	151	11.1425
138	151	3.5372
144	151	2.6933
5	152	100.4095
21	152	87.1618
43	152	73.8929
46	152	70.1071
71	152	45.635
98	152	21.1441
99	152	19.0675
131	152	6.9156
133	152	4.4715
135	152	3.5372
1	2	-2.0376
1	3	-2.0041
1	5	-2.016
2	5	-2.5124
3	5	-1.3075
4	5	-1.7711
1	6	0.52375
5	6	1.4503
2	7	0.32228
3	7	2.5206
5	7	0.78768
6	7	-1.619
1	8	-0.87729
5	8	-0.18934
7	8	-2.0202
2	9	0.52249
3	9	1.8053
5	9	1.1414
6	9	-1.5511
8	9	-1.6933
1	10	-1.0056
5	10	-0.14413
7	10	-2.2964
9	10	-1.951
5	11	-0.32734
5	12	-0.28699
11	12	-1.9282
1	13	0.45201
5	13	3.0784
7	13	-2.2161
9	13	-2.238
5	14	-0.049392
12	14	-2.1932
5	15	-0.32371
11	15	-1.7952
14	15	-2.1659
5	16	0.33563
12	16	-1.9115
15	16	-1.8689
5	17	-0.37047
11	17	-1.8707
14	17	-2.0799
16	17	-1.8962
5	18	1.0438
11	18	-1.1512
14	18	-1.4101
16	18	-1.7093
5	19	0.86762
11	19	-0.97717
14	19	-1.1316
16	19	-1.2007
5	20	1.2579
1	21	0.18623
2	21	-0.91297
3	21	-0.03494
4	21	1.7895
6	21	-2.3875
7	21	-1.9749
8	21	-2.1684
9	21	-2.0245
10	21	-2.1691
11	21	-1.6723
12	21	-1.6465
13	21	-2.4454
14	21	-1.7392
15	21	-1.7487
16	21	-1.7149
17	21	-1.6632
18	21	-1.7073
19	21	-1.7248
20	21	-2.6749
5	22	0.54971
21	22	-1.9624
5	23	0.79743
21	23	-1.9422
1	24	1.7989
5	24	2.9201
7	24	1.7484
9	24	1.6584
21	24	1.3623
5	25	0.64514
21	25	-2.021
1	26	1.86
5	26	2.8328
7	26	1.701
9	26	1.6068
21	26	1.3102
5	27	0.46805
21	27	-1.5685
22	27	-1.9771
23	27	-1.8205
25	27	-1.8906
2	28	3.4862
3	28	2.6908
5	28	4.4595
6	28	2.7116
8	28	1.2356
10	28	1.1204
13	28	2.5236
21	28	2.8889
24	28	-2.1624
26	28	-1.9867
5	29	0.0044129
21	29	-1.8545
5	30	0.48058
21	30	-1.6649
22	30	-1.6499
23	30	-2.1
25	30	-1.8359
5	31	-0.25863
21	31	-1.6521
27	31	-2.3719
30	31	-2.3382
1	32	3.071
5	32	4.3897
7	32	1.3206
9	32	1.6345
21	32	3.6269
28	32	-1.5628
5	33	-0.95284
21	33	-2.3208
2	34	3.2703
3	34	2.6988
5	34	4.2602
6	34	2.4857
8	34	1.3429
10	34	1.2356
13	34	2.3239
21	34	2.8017
24	34	-1.3303
26	34	-2.0381
32	34	-1.9099
5	35	-0.042617
21	35	-1.8635
29	35	-2.5859
33	35	-2.1457
5	36	2.5744
12	36	0.45374
15	36	0.78987
17	36	0.22782
18	36	2.3626
19	36	2.7672
21	36	1.0397
1	37	3.0242
5	37	4.1011
7	37	1.4009
9	37	1.7228
21	37	3.2813
28	37	-2.1548
34	37	-2.389
5	38	-0.55302
21	38	-2.098
35	38	-1.8604
5	39	-0.094471
21	39	-1.9364
29	39	-2.169
33	39	-2.4695
38	39	-2.2185
5	40	3.5887
11	40	1.3491
14	40	1.4361
16	40	1.5426
21	40	2.0439
36	40	-1.6286
5	41	2.6786
12	41	0.61843
15	41	0.98115
17	41	0.39457
18	41	2.3023
19	41	2.6485
21	41	1.2379
40	41	-2.0222
5	42	-0.027544
21	42	-1.6299
27	42	-1.4401
30	42	-1.7237
1	43	1.9339
2	43	0.65174
3	43	1.9432
4	43	3.3385
6	43	-0.51244
7	43	-0.026992
8	43	0.42516
9	43	0.090674
10	43	0.36789
11	43	0.52218
12	43	-0.24578
13	43	-0.5948
14	43	0.50428
15	43	-0.14543
16	43	0.54755
17	43	-0.1517
18	43	0.48097
19	43	0.4296
20	43	1.4273
22	43	1.1414
23	43	1.0502
24	43	-1.7509
25	43	0.94303
26	43	-1.6336
27	43	0.23209
28	43	-1.1712
29	43	0.86373
30	43	0.30619
31	43	-0.1463
32	43	-2.3524
33	43	3.0092
34	43	-0.85167
35	43	1.6838
36	43	-1.6373
37	43	-1.2995
38	43	1.5409
39	43	1.1989
40	43	-0.87735
41	43	-1.2568
42	43	-0.39461
5	44	3.7338
11	44	1.2243
14	44	1.2741
16	44	1.3205
21	44	2.2937
36	44	-1.2854
41	44	-1.5411
43	44	-0.68093
5	45	3.5905
21	45	2.2095
43	45	-2.4148
1	46	1.9137
2	46	0.66007
3	46	1.9173
4	46	3.2881
6	46	-0.49228
7	46	0.10142
8	46	0.52047
9	46	0.22274
10	46	0.4847
11	46	0.88512
12	46	0.15956
13	46	-0.60349
14	46	0.89595
15	46	0.29384
16	46	0.96719
17	46	0.23729
18	46	0.82746
19	46	0.76749
20	46	1.598
22	46	1.5856
23	46	1.5645
24	46	-2.0991
25	46	1.4264
26	46	-2.205
27	46	0.81202
28	46	-1.9948
29	46	1.4169
30	46	0.91627
31	46	0.30771
32	46	-2.0821
33	46	3.4507
34	46	-1.7102
35	46	2.4285
36	46	-1.5032
37	46	-1.86
38	46	2.535
39	46	1.9418
40	46	-1.7677
41	46	-1.8138
42	46	0.079585
44	46	-1.6692
45	46	-1.9045
5	47	2.6435
21	47	0.89808
27	47	1.2654
30	47	1.4238
43	47	-1.6559
46	47	-1.7106
5	48	2.6856
21	48	1.0396
27	48	1.0784
30	48	1.244
43	48	-1.5177
46	48	-1.6763
5	49	2.0227
21	49	0.2187
35	49	2.0852
39	49	2.6748
43	49	-2.0207
46	49	-1.2977
5	50	2.5692
21	50	0.88183
27	50	1.3359
30	50	1.5344
43	50	-1.602
46	50	-1.7275
5	51	1.9877
21	51	0.14907
35	51	1.7607
39	51	2.2527
43	51	-1.9378
46	51	-1.4185
5	52	2.1817
21	52	0.58499
22	52	1.3876
23	52	1.1647
25	52	1.5042
31	52	0.51293
42	52	0.2094
43	52	-1.4379
46	52	-1.7834
47	52	-1.4971
48	52	-1.9366
50	52	-1.9024
5	53	0.085465
21	53	-1.1065
35	53	1.1787
39	53	0.84391
43	53	-2.0174
46	53	-1.9231
5	54	0.1036
21	54	-1.2851
35	54	1.3285
39	54	0.97198
43	54	-2.2304
46	54	-2.1969
5	55	1.4864
21	55	-0.059884
29	55	0.0062807
33	55	1.4479
38	55	1.8916
43	55	-1.7506
46	55	-1.3465
49	55	-1.8637
51	55	-1.9655
53	55	-2.1429
54	55	-2.2719
5	56	1.7905
21	56	0.10734
29	56	0.24589
33	56	0.95672
38	56	1.3318
43	56	-1.8151
46	56	-1.9004
49	56	-1.5821
51	56	-2.0184
53	56	-2.3737
54	56	-2.4931
5	57	1.7601
21	57	0.0060699
35	57	1.8768
39	57	2.3534
43	57	-2.0444
46	57	-1.6095
55	57	-2.0879
56	57	-1.9927
5	58	1.3562
21	58	0.028978
27	58	1.14
30	58	0.92292
43	58	-1.5768
46	58	-1.2679
52	58	-2.2068
5	59	1.3194
21	59	-0.019161
27	59	0.92553
30	59	0.72245
43	59	-1.569
46	59	-1.3193
52	59	-2.2547
5	60	1.6242
21	60	-0.059848
35	60	1.8864
39	60	2.3754
43	60	-1.7574
46	60	-1.2394
55	60	-1.6072
56	60	-1.3015
2	61	4.8815
3	61	6.077
5	61	6.2008
6	61	4.2355
8	61	5.0647
10	61	5.0345
13	61	4.2993
21	61	5.4435
24	61	4.1609
26	61	3.7264
32	61	2.0624
37	61	2.2737
43	61	3.7719
46	61	3.5467
2	62	4.6577
3	62	5.4345
5	62	6.1055
6	62	4.0153
8	62	4.4709
10	62	4.4558
13	62	4.0814
21	62	5.3743
24	62	3.5255
26	62	3.1225
32	62	1.8718
37	62	2.0976
43	62	3.7524
46	62	3.5516
1	63	4.8962
5	63	6.4478
7	63	3.6558
9	63	3.9474
21	63	5.9892
28	63	2.1699
34	63	2.0967
43	63	4.5449
46	63	4.4963
61	63	-1.7616
62	63	-2.3029
1	64	2.8253
5	64	5.0403
7	64	2.5453
9	64	2.6358
21	64	4.3706
28	64	1.1918
34	64	1.3588
43	64	2.7466
46	64	2.62
61	64	-1.518
62	64	-2.179
5	65	4.5464
12	65	4.2028
15	65	4.6974
17	65	4.0861
18	65	3.57
19	65	3.6821
21	65	3.6736
40	65	2.0196
43	65	2.4949
44	65	2.0037
46	65	2.1901
5	66	4.7296
12	66	3.1852
15	66	3.5728
17	66	3.0614
18	66	4.1191
19	66	4.2738
21	66	3.89
40	66	2.549
43	66	2.5466
44	66	2.4545
46	66	2.1878
5	67	4.5066
12	67	3.9748
15	67	4.4372
17	67	3.8615
18	67	3.5766
19	67	3.6963
21	67	3.6381
40	67	2.0148
43	67	2.4336
44	67	1.9858
46	67	2.1209
5	68	5.042
11	68	4.2895
14	68	4.4018
16	68	4.4734
21	68	4.2277
36	68	3.9167
41	68	3.6188
43	68	3.0223
46	68	2.758
65	68	-2.0261
66	68	-1.6912
67	68	-2.1637
5	69	4.3419
12	69	3.7149
15	69	4.1575
17	69	3.6222
18	69	3.4104
19	69	3.5207
21	69	3.48
40	69	1.8977
43	69	2.3152
44	69	1.8873
46	69	2.0151
68	69	-1.8513
5	70	4.9262
11	70	4.385
14	70	4.4883
16	70	4.5488
21	70	4.1168
36	70	4.0328
41	70	3.7625
43	70	2.9408
46	70	2.6914
65	70	-1.9164
66	70	-0.57769
67	70	-1.8579
69	70	-1.6049
1	71	4.2039
2	71	2.5495
3	71	4.5889
4	71	4.9554
6	71	1.4681
7	71	2.8371
8	71	3.5675
9	71	2.9575
10	71	3.5749
11	71	3.5776
12	71	2.6163
13	71	1.2966
14	71	3.6918
15	71	2.8775
16	71	3.8471
17	71	2.6673
18	71	3.7632
19	71	3.7084
20	71	4.0152
22	71	5.1605
23	71	5.2785
24	71	2.2476
25	71	5.1375
26	71	2.0536
27	71	4.1988
28	71	1.509
29	71	4.7674
30	71	4.402
31	71	3.0502
32	71	0.34211
33	71	6.1706
34	71	1.5515
35	71	6.1756
36	71	2.5856
37	71	0.62128
38	71	5.7527
39	71	5.9321
40	71	2.4565
41	71	2.2383
42	71	2.9796
44	71	2.7236
45	71	2.8843
47	71	3.891
48	71	4.1405
49	71	3.9808
50	71	3.9144
51	71	3.7073
52	71	2.9282
53	71	5.3644
54	71	5.2742
55	71	5.9113
56	71	5.0439
57	71	3.7285
58	71	2.1459
59	71	2.0142
60	71	4.0035
61	71	-1.8058
62	71	-2.164
63	71	-2.1249
64	71	-2.1143
65	71	-1.1167
66	71	-1.5867
67	71	-1.3667
68	71	-2.1536
69	71	-1.3128
70	71	-1.9266
5	72	5.2524
21	72	4.4979
43	72	3.074
46	72	3.1425
71	72	-2.651
5	73	4.6614
21	73	3.5273
27	73	4.7109
30	73	5.0146
43	73	2.4732
46	73	2.2856
52	73	3.9613
71	73	-1.8805
5	74	4.566
21	74	3.4307
27	74	4.836
30	74	5.1412
43	74	2.3899
46	74	2.2094
52	74	4.1542
71	74	-1.9753
5	75	4.4854
21	75	3.3601
27	75	4.7401
30	75	5.0451
43	75	2.3376
46	75	2.1678
52	75	4.0586
71	75	-2.0451
5	76	4.0365
21	76	2.7306
35	76	3.8488
39	76	4.1925
43	76	1.7975
46	76	1.5305
55	76	2.2607
56	76	2.5472
71	76	-2.0893
5	77	3.9909
21	77	2.6754
