118
detection	body_part	cost
3	27	-1.5365
4	27	0.27892
13	27	-0.96457
15	27	-0.95802
20	27	-2.1748
24	27	-1.1722
25	27	-1.137
13	28	-1.3168
15	28	-1.3743
24	28	-1.4396
25	28	-1.4768
13	29	-2.0381
15	29	-1.7836
16	29	-0.43573
24	29	-1.7882
25	29	-1.9273
13	30	-1.1333
15	30	-1.0764
24	30	-1.4284
25	30	-1.4117
29	30	-1.4547
13	31	-1.4953
15	31	-1.499
24	31	-1.7245
25	31	-1.7279
29	31	-1.5783
6	32	-1.4044
9	32	-1.4436
12	32	-1.9689
13	32	-1.3354
15	32	-1.1383
17	32	-1.1249
24	32	-1.6359
25	32	-1.6066
13	33	-1.1327
15	33	-1.0689
24	33	-1.3795
25	33	-1.3703
13	34	-1.2682
15	34	-1.2156
24	34	-1.4969
25	34	-1.4902
13	35	-1.697
15	35	-1.6585
22	35	-0.93794
24	35	-2.0089
25	35	-2.0095
27	35	-1.3436
13	36	-1.3197
15	36	-1.2964
24	36	-1.5367
25	36	-1.5291
1	37	0.13816
2	37	-0.99075
3	37	-1.4091
4	37	-0.14204
13	37	-1.0591
15	37	-1.0418
20	37	-2.1133
24	37	-1.2796
25	37	-1.2358
35	37	-1.6119
1	38	0.17257
2	38	-1.0347
3	38	-1.6252
4	38	-0.045059
13	38	-1.0798
15	38	-1.0638
20	38	-2.1529
24	38	-1.3002
25	38	-1.2536
35	38	-1.5627
1	39	0.76476
2	39	-0.4305
3	39	-1.1826
4	39	0.75603
13	39	-0.99687
15	39	-1.0053
20	39	-2.1431
24	39	-1.1801
25	39	-1.1647
35	39	-1.4373
13	40	-1.5387
15	40	-1.5427
24	40	-1.6312
25	40	-1.6599
13	41	-1.336
15	41	-1.5885
24	41	-1.2238
25	41	-1.5595
13	42	7.8013
15	42	8.1334
24	42	7.9858
25	42	8.3369
13	43	-1.9891
15	43	-1.739
16	43	0.30688
24	43	-2.0413
25	43	-2.21
30	43	-0.98244
31	43	-1.3164
13	44	2.5591
15	44	2.9464
24	44	1.8498
25	44	2.087
13	45	-0.9982
15	45	-0.75153
24	45	-1.5988
25	45	-1.5122
29	45	-2.2267
43	45	-1.6914
13	46	-1.3384
15	46	-1.1317
24	46	-1.8134
25	46	-1.7724
29	46	-2.12
43	46	-1.7299
13	47	-0.91157
15	47	-0.83657
24	47	-1.1638
25	47	-1.1384
13	48	-1.0163
15	48	-0.95078
24	48	-1.2559
25	48	-1.2291
13	49	-1.7874
15	49	-1.7126
22	49	-0.49461
24	49	-2.0872
25	49	-2.0591
27	49	-0.91135
37	49	-1.1209
38	49	-1.0937
39	49	-1.0313
1	50	0.53025
2	50	-0.60348
3	50	-1.264
4	50	0.44303
13	50	-1.0964
15	50	-1.0893
20	50	-1.9224
24	50	-1.3017
25	50	-1.2676
35	50	-1.7143
49	50	-1.2832
13	51	-1.3362
15	51	-1.4334
24	51	-1.1733
25	51	-1.3222
13	52	7.5028
15	52	7.8454
24	52	7.5463
25	52	7.926
1	53	-0.74063
2	53	-0.82772
3	53	-0.5545
4	53	-0.66764
5	53	-0.91013
6	53	-1.2218
7	53	-0.89835
8	53	-1.7838
9	53	-1.2956
10	53	6.3584
11	53	-1.7301
12	53	-1.2571
14	53	-1.5259
16	53	-0.52027
17	53	-1.2425
18	53	-0.95093
19	53	-0.99167
20	53	-0.60277
21	53	-0.82367
22	53	-1.0074
23	53	0.81397
26	53	-1.208
27	53	-1.2993
28	53	-1.3797
29	53	-0.05545
30	53	-1.1836
31	53	-0.95535
32	53	-1.574
33	53	-1.6134
34	53	-1.5724
35	53	-0.97203
36	53	-1.5298
37	53	-1.4167
38	53	-1.3707
39	53	-1.2296
40	53	-1.4227
41	53	0.25562
42	53	7.7527
43	53	-0.48434
44	53	-0.04326
45	53	-1.1571
46	53	-1.1064
47	53	-1.8059
48	53	-1.7908
49	53	-1.1196
50	53	-1.3476
51	53	-1.4906
52	53	9.1467
6	54	-0.31532
9	54	-0.37274
12	54	-0.31864
13	54	2.8104
15	54	3.3536
17	54	-0.44058
24	54	2.2191
25	54	2.9819
53	54	-0.40249
13	55	0.13152
15	55	0.49848
16	55	-0.39232
24	55	-0.43864
25	55	0.0744
30	55	-1.2606
31	55	-1.2753
45	55	-1.5922
46	55	-1.6845
53	55	-1.1571
1	56	-0.60937
2	56	-0.83823
3	56	-0.60901
4	56	-0.53489
5	56	-1.0677
6	56	-1.028
7	56	-0.7707
8	56	-1.6537
9	56	-1.1306
10	56	7.0722
11	56	-1.4861
12	56	-1.0982
14	56	-1.6025
16	56	-0.36461
17	56	-1.1963
18	56	-0.85206
19	56	-0.94294
20	56	-0.52958
21	56	-0.6708
22	56	-0.93229
23	56	-0.13191
26	56	-1.2001
27	56	-1.2616
28	56	-1.4936
29	56	0.5235
30	56	-1.1768
31	56	-1.0624
32	56	-1.4939
33	56	-1.6046
34	56	-1.582
35	56	-0.94406
36	56	-1.5512
37	56	-1.3611
38	56	-1.3116
39	56	-1.2595
40	56	-1.5059
41	56	-0.75078
42	56	8.4569
43	56	-0.16411
44	56	-0.078193
45	56	-1.1946
46	56	-1.1891
47	56	-1.8351
48	56	-1.8472
49	56	-1.1204
50	56	-1.3528
51	56	-2.1912
52	56	9.2598
54	56	-0.65237
55	56	2.1355
13	57	-0.96151
15	57	-0.58762
24	57	-1.7099
25	57	-1.5
29	57	-1.1369
43	57	-1.3883
53	57	-0.86112
55	57	-2.0074
56	57	-0.97461
13	58	-1.1551
15	58	-0.85139
24	58	-1.8103
25	58	-1.6607
29	58	-1.6608
43	58	-2.0118
53	58	-1.0199
55	58	-2.0667
56	58	-1.1626
13	59	-1.483
15	59	-1.2229
24	59	-2.0811
25	59	-1.9725
29	59	-2.0432
43	59	-2.3911
53	59	-0.98458
55	59	-2.1102
56	59	-1.1523
6	60	-1.6855
9	60	-1.6588
12	60	-2.0456
13	60	-1.0939
15	60	-1.0563
17	60	-0.88109
24	60	-1.4579
25	60	-1.4112
53	60	-1.5486
56	60	-1.5684
13	61	-1.5836
15	61	-1.4284
24	61	-2.0395
25	61	-1.9784
29	61	-2.4619
43	61	-2.3819
53	61	-1.1254
55	61	-2.0566
56	61	-1.3421
6	62	-2.1522
9	62	-2.1892
12	62	-2.1814
13	62	-1.6826
15	62	-1.6838
17	62	-1.8159
24	62	-1.9936
25	62	-1.9819
53	62	-1.4381
56	62	-1.444
13	63	-0.67317
15	63	-0.5842
24	63	-0.93263
25	63	-0.88745
53	63	-1.9129
56	63	-1.9329
13	64	-0.76453
15	64	-0.68616
24	64	-1.0099
25	64	-0.96613
53	64	-1.9075
56	64	-1.9201
13	65	-1.6117
15	65	-1.5139
22	65	0.060015
24	65	-1.8656
25	65	-1.8809
27	65	-0.36517
37	65	-0.51213
38	65	-0.50809
39	65	-0.50525
50	65	-0.72749
53	65	-1.3096
56	65	-1.3434
13	66	0.013197
15	66	0.10301
24	66	-0.17468
25	66	-0.13976
53	66	-0.99958
56	66	-0.91688
13	67	-0.17174
15	67	-0.078978
24	67	-0.35007
25	67	-0.30801
53	67	-1.1422
56	67	-1.0208
5	68	-1.1596
7	68	-0.25212
10	68	7.0155
13	68	-1.1346
15	68	-1.0909
18	68	-1.8834
19	68	-1.5323
21	68	2.0026
24	68	-1.3044
25	68	-1.2781
26	68	-1.67
28	68	-1.6658
33	68	-2.0187
34	68	-2.0256
36	68	-1.9467
40	68	-1.8391
42	68	8.5718
44	68	7.8475
47	68	-1.6417
48	68	-1.605
52	68	8.4936
53	68	-1.7824
56	68	-1.7641
63	68	-1.2857
64	68	-1.2256
66	68	6.333
67	68	6.2545
5	69	-1.0881
7	69	0.73593
10	69	6.9371
13	69	-1.3422
15	69	-1.3536
18	69	-1.9991
19	69	-2.2384
21	69	3.5381
24	69	-1.5001
25	69	-1.4745
26	69	-1.9283
28	69	-2.0016
33	69	-1.6144
34	69	-1.6355
36	69	-1.5285
40	69	-1.8652
42	69	8.435
44	69	7.7289
47	69	-1.2594
48	69	-1.2529
52	69	8.3468
53	69	-1.6779
56	69	-1.7173
63	69	-0.96222
64	69	-0.91333
66	69	6.1926
67	69	6.1145
13	70	-0.75001
15	70	-0.86854
24	70	-0.53258
25	70	-0.70554
53	70	-1.9469
56	70	-2.3971
1	71	-0.60396
2	71	-0.80343
3	71	-0.65607
4	71	-0.52318
5	71	-0.99277
6	71	-0.95844
7	71	-0.72797
8	71	-1.4874
9	71	-1.0193
10	71	6.1733
11	71	-1.3908
12	71	-0.95962
14	71	-1.5494
16	71	-0.21877
17	71	-0.96957
18	71	-0.56096
19	71	-0.61938
20	71	-0.25378
21	71	-0.63248
22	71	-0.80263
23	71	1.1044
26	71	-0.84425
27	71	-1.1031
28	71	-1.2685
29	71	0.20231
30	71	-0.82921
31	71	-0.68343
32	71	-1.2084
33	71	-1.2088
34	71	-1.174
35	71	-0.60217
36	71	-1.1662
37	71	-1.2104
38	71	-1.1632
39	71	-1.0461
40	71	-1.2918
41	71	1.0251
42	71	6.9247
43	71	-0.22157
44	71	0.16385
45	71	-0.76295
46	71	-0.74995
47	71	-1.4033
48	71	-1.3927
49	71	-0.74488
50	71	-1.1521
51	71	-1.0707
52	71	7.8185
54	71	-1.4969
55	71	-0.24603
57	71	-0.44116
58	71	-0.63643
59	71	-0.63521
60	71	-1.1522
61	71	-0.82528
62	71	-1.0786
63	71	-1.6283
64	71	-1.6143
65	71	-0.93072
66	71	-1.1976
67	71	-1.3145
68	71	-1.5862
69	71	-1.454
70	71	-1.874
6	72	-0.028937
9	72	-0.083373
12	72	-0.0049022
13	72	1.8709
15	72	2.3525
17	72	-0.1978
24	72	1.3194
25	72	1.936
53	72	-0.69266
56	72	0.76061
71	72	-1.6028
13	73	-0.327
15	73	-0.011335
16	73	0.11566
24	73	-0.8433
25	73	-0.49924
30	73	-0.71281
31	73	-0.88973
45	73	-0.9442
46	73	-1.1192
53	73	-1.9024
56	73	-2.0046
57	73	-1.2368
58	73	-1.4198
59	73	-1.5484
61	73	-1.6588
71	73	-1.2173
13	74	-0.92747
15	74	-0.67065
16	74	0.5492
24	74	-1.4271
25	74	-1.2324
30	74	-0.31199
31	74	-0.75961
45	74	-0.48432
46	74	-0.79067
53	74	-1.7141
56	74	-1.9039
57	74	-0.77823
58	74	-1.1366
59	74	-1.3764
61	74	-1.6539
71	74	-1.3194
6	75	-2.3268
9	75	-2.286
12	75	-2.2923
13	75	-1.883
15	75	-1.8481
17	75	-1.915
24	75	-1.8019
25	75	-1.8925
53	75	-1.1847
56	75	-1.2778
71	75	-0.93466
13	76	-0.50213
15	76	-0.41199
24	76	-0.74965
25	76	-0.69049
53	76	-1.8526
56	76	-1.8147
68	76	-0.88169
69	76	-0.67549
71	76	-1.8202
13	77	-1.2322
15	77	-1.1241
22	77	0.35726
24	77	-1.4972
25	77	-1.4829
27	77	-0.080178
37	77	-0.18059
38	77	-0.19489
39	77	-0.23974
50	77	-0.44048
53	77	-1.6706
56	77	-1.7354
71	77	-1.2871
13	78	0.11442
15	78	0.21566
24	78	-0.078739
25	78	-0.030661
53	78	-0.91852
56	78	-0.79593
68	78	6.2252
69	78	6.7544
71	78	-1.1308
5	79	-0.90444
7	79	0.79269
10	79	6.7541
13	79	-1.3283
15	79	-1.3418
18	79	-1.7972
19	79	-2.275
21	79	3.2341
24	79	-1.4717
25	79	-1.4623
26	79	-2.1025
28	79	-2.2789
33	79	-1.6403
34	79	-1.711
36	79	-1.711
40	79	-2.2231
42	79	8.2896
44	79	7.5049
47	79	-1.331
48	79	-1.3625
52	79	8.1979
53	79	-1.6259
56	79	-1.6739
63	79	-1.0419
64	79	-1.0216
66	79	5.63
67	79	5.344
71	79	-1.4141
76	79	-0.78716
78	79	6.2686
5	80	-0.84702
7	80	1.2584
10	80	6.4955
13	80	-1.2595
15	80	-1.282
18	80	-1.7594
19	80	-2.1757
21	80	3.596
24	80	-1.4101
25	80	-1.3941
26	80	-1.9534
28	80	-2.0088
33	80	-1.5599
34	80	-1.6174
36	80	-1.6434
40	80	-1.8558
42	80	7.9908
44	80	7.2256
47	80	-1.2627
48	80	-1.2982
52	80	7.8924
53	80	-1.5548
56	80	-1.604
63	80	-1.0078
64	80	-0.99306
66	80	5.4579
67	80	5.28
71	80	-1.3531
76	80	-0.79423
78	80	5.9672
1	81	-0.51646
2	81	-0.70755
3	81	-0.69801
4	81	-0.42922
5	81	-0.95976
6	81	-0.75764
7	81	-0.65862
8	81	-1.375
9	81	-0.79684
10	81	5.6309
11	81	-1.3144
12	81	-0.72035
14	81	-1.3783
16	81	-0.11513
17	81	-0.70687
18	81	-0.3856
19	81	-0.43741
20	81	-0.1277
21	81	-0.55168
22	81	-0.6642
23	81	1.5332
26	81	-0.64212
27	81	-0.94859
28	81	-1.1143
29	81	0.17882
30	81	-0.62987
31	81	-0.49449
32	81	-0.96035
33	81	-0.97769
34	81	-0.94325
35	81	-0.43816
36	81	-0.94113
37	81	-1.049
38	81	-1.0029
39	81	-0.88607
40	81	-1.1319
41	81	2.0646
42	81	5.7029
43	81	-0.16421
44	81	0.41786
45	81	-0.52106
46	81	-0.51498
47	81	-1.1479
48	81	-1.1375
49	81	-0.56145
50	81	-0.98325
51	81	-0.63817
52	81	6.1328
54	81	-1.7152
55	81	-0.13312
57	81	-0.1592
58	81	-0.36057
59	81	-0.37045
60	81	-0.86433
61	81	-0.57105
