134
detection	body_part	cost
25	46	11.9882
35	46	6.9156
36	46	10.4572
38	46	-3.7143
42	46	-4.8231
44	46	9.6406
2	47	32.4299
5	47	27.2482
6	47	29.2526
7	47	31.5222
39	47	-3.7143
43	47	-4.8231
15	48	18.8644
21	48	16.2174
22	48	17.9658
41	49	13.6628
45	49	11.523
41	50	11.8034
45	50	9.6406
49	50	-5.6071
41	51	-3.7143
45	51	-4.8231
49	51	13.3214
50	51	11.4286
37	52	45.635
9	53	23.7178
15	54	21.3311
21	54	18.7964
22	54	20.6393
48	54	-4.8231
15	55	20.0604
21	55	17.1071
22	55	18.2456
48	55	-4.8231
54	55	-3.7143
41	56	15.9133
45	56	13.6628
49	56	-4.8231
50	56	-3.2674
51	56	15.293
4	57	40.6843
40	57	-1.5143
41	58	12.262
45	58	9.9513
49	58	-4.8231
50	58	-5.6071
51	58	11.523
56	58	-3.7143
27	59	35.6638
28	59	41.1652
30	59	29.6887
31	59	31.5222
32	59	35.2048
10	60	42.9012
11	60	44.4761
12	60	46.0715
18	60	39.2501
19	60	40.8698
23	60	35.7053
27	61	33.8406
28	61	39.3267
30	61	27.8615
31	61	29.6887
32	61	33.3612
59	61	-5.6071
10	62	41.3489
11	62	42.9012
12	62	44.4761
18	62	37.6517
19	62	39.2501
23	62	34.0567
60	62	-5.6071
41	63	-0.67521
45	63	-3.2674
49	63	9.6406
50	63	7.7607
51	63	-3.2674
56	63	11.4286
58	63	7.6429
37	64	45.8033
52	64	-5.6071
8	65	61.0883
14	65	59.3958
15	66	22.4287
21	66	19.6016
22	66	20.8929
48	66	-3.7143
54	66	-4.8231
55	66	-4.8231
4	67	42.0408
40	67	0.30445
57	67	-5.6071
26	68	14.0819
27	69	36.2
28	69	41.6414
30	69	30.2149
31	69	32.024
32	69	35.6638
59	69	-5.6071
61	69	-4.8231
26	70	12.6213
68	70	-5.6071
27	71	34.4002
28	71	39.8214
30	71	28.4144
31	71	30.2149
32	71	33.8406
59	71	-4.8231
61	71	-5.6071
69	71	-5.6071
26	72	11.2383
68	72	-3.7143
70	72	-5.6071
24	73	47.6208
29	73	48.9694
33	73	46.7032
34	73	48.5554
24	74	45.8033
29	74	47.1311
33	74	44.8538
34	74	46.7032
73	74	-5.6071
37	75	46.0381
52	75	-3.7143
64	75	-5.6071
37	76	104.4349
52	76	51.3006
64	76	51.2091
75	76	51.1786
37	77	108.2123
52	77	55.0789
64	77	54.993
75	77	54.9643
76	77	-3.7143
1	78	59.9027
3	78	60.2738
1	79	58.4247
3	79	58.75
78	79	-5.6071
26	80	13.9152
68	80	-4.8231
70	80	-5.6071
72	80	-4.8231
13	81	59.4226
16	81	51.9068
17	81	55.1933
20	81	57.6869
13	82	57.7693
16	82	50.2864
17	82	53.5428
20	82	55.9884
81	82	-5.6071
37	83	5.1977
52	83	40.4233
64	83	40.1609
75	83	39.9726
76	83	98.5676
77	83	102.351
2	84	39.0581
5	84	34.0136
6	84	35.7053
7	84	37.6517
39	84	3.8571
43	84	2.1517
47	84	0.071429
26	85	15.293
68	85	-3.2674
70	85	-3.7143
72	85	-3.2674
80	85	-5.6071
1	86	56.8014
3	86	56.9684
78	86	-1.5143
79	86	-3.2674
26	87	14.0819
68	87	-2.1462
70	87	-3.2674
72	87	-3.7143
80	87	-4.8231
85	87	-5.6071
26	88	12.9744
68	88	-0.67521
70	88	-2.1462
72	88	-3.2674
80	88	-3.2674
85	88	-3.7143
87	88	-5.6071
9	89	30.546
53	89	0.96511
37	90	6.9156
52	90	40.7586
64	90	40.4233
75	90	40.1609
76	90	98.652
77	90	102.4325
83	90	-5.6071
26	91	19.269
68	91	-1.5143
70	91	-0.67521
72	91	0.53071
80	91	-2.1462
85	91	-3.2674
87	91	-1.5143
88	91	0.30445
1	92	60.8791
3	92	61.0883
78	92	-3.2674
79	92	-3.7143
86	92	-3.2674
41	93	21.3932
45	93	18.7964
49	93	4.4715
50	93	5.1977
51	93	19.6016
56	93	2.1517
58	93	3.5372
63	93	15.3715
4	94	48.9694
40	94	7.6429
57	94	2.1517
67	94	0.30445
26	95	19.4026
68	95	0.071429
70	95	0.30445
72	95	0.96511
80	95	-1.5143
85	95	-3.2674
87	95	-2.1462
88	95	-0.67521
91	95	-4.8231
1	96	60.7742
3	96	60.8791
78	96	-0.67521
79	96	-1.5143
86	96	-3.2674
92	96	-4.8231
26	97	17.1798
68	97	0.96511
70	97	0.30445
72	97	0.071429
80	97	-1.5143
85	97	-3.2674
87	97	-3.7143
88	97	-3.2674
91	97	-1.5143
95	97	-3.7143
9	98	34.1429
53	98	6.1496
89	98	-2.1462
15	99	31.1069
21	99	27.8615
22	99	28.0636
48	99	5.8845
54	99	4.4715
55	99	3.8571
66	99	2.1517
41	100	22.4287
45	100	19.7992
49	100	6.2802
50	100	6.9156
51	100	20.4477
56	100	4.0138
58	100	5.1977
63	100	16.2174
93	100	-5.6071
4	101	50.4412
40	101	9.5357
57	101	4.0138
67	101	2.1517
94	101	-5.6071
26	102	19.7992
68	102	2.1517
70	102	1.9643
72	102	2.1517
80	102	0.071429
85	102	-1.8214
87	102	-1.5143
88	102	-0.67521
91	102	-2.1462
95	102	-4.8231
97	102	-4.8231
13	103	64.9497
16	103	57.6319
17	103	60.7479
20	103	62.9438
81	103	0.30445
82	103	0.96511
8	104	81.4844
14	104	79.6948
65	104	12.9744
8	105	78.2028
14	105	76.3431
65	105	9.9513
104	105	-3.7143
8	106	74.9643
14	106	73.0299
65	106	7.2837
104	106	0.071429
105	106	-3.7143
15	107	34.4002
21	107	31.5222
22	107	32.4299
48	107	8.1089
54	107	5.8845
55	107	6.9156
66	107	4.4715
99	107	-1.5143
2	108	45.9376
5	108	41.0177
6	108	42.4729
7	108	44.1649
39	108	11.4286
43	108	9.6406
47	108	7.6429
84	108	0.071429
15	109	33.3612
21	109	30.2149
22	109	30.593
48	109	7.6429
54	109	5.8845
55	109	5.8845
66	109	3.8571
99	109	-4.8231
107	109	-3.7143
41	110	22.0674
45	110	19.4026
49	110	7.7607
50	110	8.1089
51	110	19.7992
56	110	5.75
58	110	6.2802
63	110	15.6053
93	110	-3.2674
100	110	-4.8231
4	111	50.8111
40	111	11.523
57	111	5.75
67	111	3.8571
94	111	-3.2674
101	111	-4.8231
13	112	67.5727
16	112	60.2738
17	112	63.3748
20	112	65.5407
81	112	2.6933
82	112	3.5372
103	112	-4.8231
8	113	79.1796
14	113	77.2569
65	113	11.2383
104	113	-3.2674
105	113	-5.6071
106	113	-3.2674
25	114	24.0034
35	114	18.7964
36	114	20.8929
38	114	13.3214
42	114	11.523
44	114	17.9658
46	114	9.5357
2	115	47.6858
5	115	42.7945
6	115	44.1996
7	115	45.8369
39	115	13.3214
43	115	11.523
47	115	9.5357
84	115	1.9643
108	115	-5.6071
15	116	35.2048
21	116	32.024
22	116	32.295
48	116	9.5357
54	116	7.7607
55	116	7.7607
66	116	5.75
99	116	-3.2674
107	116	-3.2674
109	116	-5.6071
41	117	23.3135
45	117	20.6393
49	117	9.6406
50	117	9.9513
51	117	20.8929
56	117	7.6429
58	117	8.1089
63	117	16.7404
93	117	-1.5143
100	117	-3.2674
110	117	-5.6071
13	118	70.1994
16	118	62.9184
17	118	66.0053
20	118	68.1433
81	118	5.1977
82	118	6.1496
103	118	-2.1462
112	118	-4.8231
8	119	81.7859
14	119	79.8385
65	119	13.9152
104	119	-3.2674
105	119	-3.2674
106	119	-0.67521
113	119	-4.8231
37	120	15.293
52	120	46.9998
64	120	46.3717
75	120	45.8033
76	120	103.3251
77	120	107.0765
83	120	4.4715
90	120	2.6933
25	121	24.6786
35	121	19.6016
36	121	21.3932
38	121	15.293
42	121	13.3214
44	121	18.2456
46	121	11.523
114	121	-4.8231
2	122	48.7787
5	122	43.9913
6	122	45.2289
7	122	46.7032
39	122	15.293
43	122	13.3214
47	122	11.523
84	122	4.0138
108	122	-3.2674
115	122	-4.8231
15	123	36.6892
21	123	33.3612
22	123	33.2734
48	123	11.523
54	123	9.9513
55	123	9.5357
66	123	7.7607
99	123	-1.8214
107	123	-0.67521
109	123	-3.2674
116	123	-4.8231
10	124	52.864
11	124	54.127
12	124	55.4215
18	124	48.7787
19	124	50.069
23	124	44.7168
60	124	9.6406
62	124	9.5357
10	125	51.6347
11	125	52.864
12	125	54.127
18	125	47.5232
19	125	48.7787
23	125	43.4316
60	125	9.9513
62	125	9.6406
124	125	-5.6071
25	126	26.3605
35	126	21.3311
36	126	23.0214
38	126	17.1798
42	126	15.2143
44	126	19.7992
46	126	13.4073
114	126	-3.2674
121	126	-5.6071
27	127	42.4729
28	127	47.0983
30	127	36.8511
31	127	38.3212
32	127	41.3489
59	127	11.523
61	127	11.4286
69	127	9.6406
71	127	9.5357
10	128	54.3011
11	128	55.5353
12	128	56.8014
18	128	50.1933
19	128	51.4527
23	128	46.105
60	128	11.523
62	128	11.4286
124	128	-5.6071
125	128	-4.8231
24	129	57.7693
29	129	58.5333
33	129	55.9884
34	129	57.6869
73	129	9.9513
74	129	10.4572
25	130	28.9098
35	130	23.8324
36	130	25.6115
38	130	19
42	130	17.1798
44	130	22.4287
46	130	15.2143
114	130	-1.8214
121	130	-3.2674
126	130	-4.8231
24	131	55.5068
29	131	56.1293
33	131	53.5428
34	131	55.1933
73	131	11.4286
74	131	11.523
129	131	-3.2674
27	132	46.3051
28	132	50.8111
30	132	40.7586
31	132	42.1852
32	132	45.1269
59	132	15.2143
61	132	15.293
69	132	13.3214
71	132	13.4073
127	132	-3.2674
37	133	44.4761
52	133	18.8644
64	133	17.1071
75	133	15.3715
76	133	63.7529
77	133	67.3816
83	133	34.0136
90	133	33.2734
120	133	34.5282
37	134	45.5338
52	134	20.6393
64	134	18.8644
75	134	17.1071
76	134	64.3289
77	134	67.9298
83	134	34.8256
90	134	34.0136
120	134	34.8256
133	134	-5.6071
1	4	-2.6815
2	4	-2.5206
3	4	-2.1694
4	5	-2.5513
4	6	-2.7662
4	7	-2.5146
8	13	-1.3238
10	13	-2.1681
11	13	-2.1802
12	13	-2.125
13	14	-1.8939
1	15	-0.92777
2	15	-1.5166
3	15	-1.0024
4	15	-1.4307
5	15	-1.365
6	15	-1.5511
7	15	-1.4422
8	15	-1.1298
9	15	-1.8545
10	15	-1.1625
11	15	-1.1608
12	15	-1.1341
13	15	-1.1971
14	15	-1.2
8	16	-1.5196
10	16	-1.7021
11	16	-1.6631
12	16	-1.5637
14	16	-1.9723
15	16	-1.3271
8	17	-1.5349
10	17	-1.8768
11	17	-1.8319
12	17	-1.7318
14	17	-2.0282
15	17	-1.3632
13	18	-2.0743
15	18	-1.3517
16	18	-1.8619
17	18	-1.8815
13	19	-2.1133
15	19	-1.3225
16	19	-1.8731
17	19	-1.8801
8	20	-1.1382
10	20	-1.7231
11	20	-1.7174
12	20	-1.6308
14	20	-1.6712
15	20	-1.3338
18	20	-1.6007
19	20	-1.6192
1	21	-1.4878
2	21	-2.0323
3	21	-1.4337
4	21	-2.0421
5	21	-1.9872
6	21	-2.2745
7	21	-2.0783
8	21	-1.386
9	21	-2.466
10	21	-1.6398
11	21	-1.6756
12	21	-1.6719
13	21	-1.6698
14	21	-1.4685
16	21	-1.4294
17	21	-1.618
18	21	-1.7349
19	21	-1.7944
20	21	-1.6957
1	22	-1.8831
2	22	-1.7785
3	22	-1.851
4	22	-2.0049
5	22	-1.1838
6	22	-1.7025
7	22	-1.6273
8	22	-1.6727
9	22	-1.9283
10	22	-1.7316
11	22	-1.7804
12	22	-1.8202
13	22	-1.8859
14	22	-1.6821
16	22	-1.6385
17	22	-1.8077
18	22	-1.8487
19	22	-1.906
20	22	-1.7145
13	23	-1.9192
15	23	-1.223
16	23	-1.9179
17	23	-2.0065
20	23	-1.6669
21	23	-1.4958
22	23	-1.5355
15	24	-1.6595
21	24	-1.7429
22	24	-1.5745
15	25	-2.3869
21	25	-2.3195
22	25	-1.3962
15	26	-0.20672
21	26	-0.53567
22	26	-0.053986
15	27	-1.368
21	27	-1.7405
22	27	-1.7173
24	27	-1.8481
15	28	-1.1904
21	28	-1.5924
22	28	-1.609
24	28	-1.5614
15	29	-1.4956
21	29	-1.7595
22	29	-1.6757
27	29	-2.1197
28	29	-1.9368
15	30	-1.4234
21	30	-1.6752
22	30	-1.5357
24	30	-1.7949
29	30	-2.1514
15	31	-1.4216
21	31	-1.6943
22	31	-1.5622
24	31	-1.7618
29	31	-2.17
15	32	-1.4147
21	32	-1.8358
22	32	-1.786
24	32	-1.6233
29	32	-2.0941
15	33	-1.5087
21	33	-1.7558
22	33	-1.7198
27	33	-2.2154
28	33	-2.0759
30	33	-1.9815
31	33	-2.0005
32	33	-1.956
15	34	-1.4822
21	34	-1.8198
22	34	-1.745
27	34	-2.2843
28	34	-2.0592
30	34	-2.1573
31	34	-2.172
32	34	-2.1144
15	35	-1.878
21	35	-1.9354
22	35	-1.1392
15	36	-2.2016
21	36	-2.581
22	36	-1.6903
15	37	8.3655
21	37	8.8678
22	37	9.4142
24	37	7.0336
29	37	7.0885
33	37	7.382
34	37	7.2912
15	38	2.914
21	38	2.7569
22	38	2.5482
4	39	2.3
15	39	4.9943
21	39	5.3503
22	39	4.8413
1	40	3.2483
2	40	5.5858
3	40	3.4293
5	40	5.4184
6	40	5.8264
7	40	6.199
15	40	6.3965
21	40	7.1384
22	40	8.4897
39	40	-1.6488
15	41	-1.9473
21	41	-2.0582
22	41	-1.7252
25	41	-1.5785
26	41	-1.7231
35	41	-1.6676
36	41	-1.9352
38	41	-0.42347
15	42	2.3695
21	42	2.3847
22	42	2.5435
41	42	-0.39371
4	43	2.1805
15	43	4.5899
21	43	5.0937
22	43	5.2362
40	43	-0.5227
15	44	-1.6538
21	44	-1.9321
22	44	-1.4239
41	44	-1.0869
15	45	-2.0703
21	45	-2.079
22	45	-1.6208
25	45	-1.9655
26	45	-2.1936
35	45	-1.641
36	45	-1.989
38	45	-0.19042
42	45	-0.17557
44	45	-1.0902
15	46	1.8246
21	46	1.8397
22	46	1.9894
41	46	-0.35489
45	46	-0.12378
4	47	1.8831
15	47	4.1786
21	47	4.6896
22	47	4.7856
40	47	-0.55152
1	48	1.655
2	48	1.0317
3	48	1.722
4	48	1.3843
5	48	0.84353
6	48	0.85605
7	48	1.1026
8	48	1.161
9	48	3.7891
10	48	1.3264
11	48	1.361
12	48	1.3962
13	48	1.5805
14	48	1.0778
16	48	1.3403
17	48	1.4335
18	48	1.2582
19	48	1.2631
20	48	1.5984
23	48	1.1346
24	48	1.5176
25	48	1.4591
26	48	1.366
27	48	0.95317
28	48	0.94248
29	48	1.4459
30	48	0.9418
31	48	0.88086
32	48	0.92422
33	48	1.4484
34	48	1.4581
35	48	1.3685
36	48	1.4504
37	48	6.9232
38	48	-1.4149
39	48	-0.34175
40	48	-1.1443
41	48	1.4298
42	48	-1.7739
43	48	-1.1356
44	48	1.2353
45	48	1.4754
46	48	0.42272
47	48	1.3195
15	49	2.8186
21	49	2.991
22	49	3.7496
25	49	3.6135
26	49	2.1109
35	49	3.4123
36	49	4.5085
38	49	-2.3283
42	49	-2.2446
44	49	5.863
46	49	-1.6621
48	49	-1.407
15	50	2.494
21	50	2.6406
22	50	3.4168
25	50	3.2851
26	50	2.4069
35	50	2.762
36	50	4.1423
38	50	-2.3394
42	50	-2.25
44	50	5.6236
46	50	-1.7005
48	50	-1.2759
15	51	-2.0116
21	51	-2.231
22	51	-1.7219
25	51	-1.9982
26	51	-2.0789
35	51	-1.8961
36	51	-2.3615
38	51	-0.27449
42	51	-0.28841
44	51	-1.6245
46	51	-0.20459
48	51	1.2557
15	52	2.0685
21	52	2.0226
22	52	2.2676
24	52	6.7255
29	52	6.7539
33	52	6.982
34	52	6.9097
48	52	-1.3231
15	53	2.7139
21	53	2.8454
22	53	2.0859
48	53	-2.5166
1	54	1.681
2	54	0.56897
3	54	1.7535
4	54	1.3856
5	54	0.38268
6	54	0.3452
7	54	0.61281
8	54	1.2674
9	54	3.7464
10	54	1.4696
11	54	1.5047
12	54	1.5406
13	54	1.7078
14	54	1.1864
16	54	1.4725
17	54	1.5641
18	54	1.4105
19	54	1.4156
20	54	1.7294
23	54	1.2982
24	54	1.7176
25	54	1.2445
26	54	1.4666
27	54	1.1503
28	54	1.133
29	54	1.6469
30	54	1.1508
31	54	1.0877
32	54	1.1249
33	54	1.652
34	54	1.6599
35	54	1.056
36	54	1.134
37	54	5.9438
38	54	-1.6932
39	54	-1.4376
40	54	-1.0249
41	54	1.5971
42	54	-1.6341
43	54	-1.6707
44	54	0.91058
45	54	1.6555
46	54	-0.49876
47	54	-0.64854
49	54	-0.74818
50	54	-0.72702
51	54	1.44
52	54	-1.1104
53	54	-2.6044
1	55	1.9104
2	55	1.6855
3	55	1.971
4	55	1.8287
5	55	1.3519
6	55	1.758
7	55	2.142
8	55	1.3195
9	55	3.3631
10	55	1.6404
11	55	1.6675
12	55	1.6946
13	55	1.7327
14	55	1.2345
16	55	1.5064
17	55	1.5951
18	55	1.5752
19	55	1.5734
20	55	1.7505
23	55	1.4534
24	55	1.6698
25	55	2.5295
26	55	1.7231
27	55	1.1847
28	55	1.1598
29	55	1.5943
30	55	1.1843
31	55	1.1193
32	55	1.1498
33	55	1.5956
34	55	1.6049
35	55	2.4297
36	55	2.5377
37	55	6.6582
38	55	-1.021
39	55	-0.36479
40	55	0.74055
41	55	1.7463
42	55	-0.24811
43	55	0.42634
44	55	2.341
45	55	1.7904
46	55	0.73588
47	55	0.9602
49	55	-0.32126
50	55	-0.39177
51	55	1.5415
52	55	-1.0577
53	55	-2.546
15	56	2.917
21	56	3.0933
22	56	3.7914
25	56	3.5742
26	56	1.7863
35	56	3.4526
36	56	4.3526
38	56	-1.7824
42	56	-1.9252
44	56	5.4108
46	56	-1.4471
48	56	-1.7335
54	56	-1.076
55	56	-0.94755
1	57	3.5036
2	57	5.3074
3	57	3.6883
5	57	5.14
6	57	5.5062
7	57	5.8527
15	57	5.9001
21	57	6.4958
22	57	7.6204
39	57	-0.80081
43	57	-0.68576
47	57	-1.4676
48	57	-0.81694
54	57	-1.5332
55	57	-1.2147
15	58	2.2733
21	58	2.4047
22	58	3.1512
25	58	2.9816
26	58	2.229
35	58	2.4375
36	58	3.683
38	58	-2.163
42	58	-2.126
44	58	4.7985
46	58	-1.5525
48	58	-1.3687
54	58	-0.89092
55	58	-0.75291
15	59	4.2108
21	59	4.5015
22	59	5.3789
24	59	1.5756
29	59	1.5134
33	59	1.6943
34	59	1.6486
48	59	-1.8264
54	59	-1.5484
55	59	-1.5431
13	60	2.3033
15	60	5.0421
16	60	2.1436
17	60	2.1956
20	60	2.2529
21	60	5.4138
22	60	6.353
48	60	-1.5138
54	60	-2.0073
55	60	-1.915
15	61	3.8695
21	61	4.1246
22	61	4.9994
24	61	1.44
29	61	1.3738
33	61	1.5528
34	61	1.5063
48	61	-1.8284
54	61	-1.4935
55	61	-1.4679
13	62	2.3443
15	62	4.8314
16	62	2.1884
17	62	2.2387
20	62	2.2934
21	62	5.1632
22	62	6.081
48	62	-1.5604
54	62	-2.1183
55	62	-1.9842
15	63	-1.8221
21	63	-1.9342
22	63	-1.3215
25	63	-1.7067
26	63	-1.3381
35	63	-1.7202
36	63	-1.8896
38	63	-0.079888
42	63	-0.1077
44	63	-1.2986
46	63	0.16015
48	63	1.212
54	63	1.4218
55	63	1.4978
15	64	2.2418
21	64	2.2099
22	64	2.4666
24	64	6.6169
29	64	6.7432
33	64	7.0125
34	64	6.9666
48	64	-1.5513
54	64	-1.365
55	64	-1.2905
13	65	6.4897
15	65	2.6941
16	65	6.2679
17	65	6.4902
20	65	6.7464
21	65	2.6885
22	65	2.9911
48	65	-1.2077
54	65	-1.4019
55	65	-1.2918
1	66	1.9719
2	66	0.65058
3	66	2.0387
4	66	1.7957
5	66	0.36057
6	66	0.7186
7	66	1.0947
8	66	1.4451
9	66	3.3924
10	66	1.8717
11	66	1.8994
12	66	1.9274
13	66	1.8862
14	66	1.3628
16	66	1.6636
17	66	1.7512
18	66	1.8141
19	66	1.8125
20	66	1.9079
23	66	1.7021
24	66	1.9064
25	66	1.9676
26	66	1.8129
27	66	1.4803
28	66	1.4486
29	66	1.832
30	66	1.4912
31	66	1.4238
32	66	1.4483
33	66	1.8361
34	66	1.8434
35	66	1.8581
36	66	1.9497
37	66	5.9417
38	66	-1.5296
39	66	-1.6033
40	66	0.37524
41	66	1.946
42	66	-0.94243
43	66	-0.72392
44	66	1.7222
45	66	2.0041
46	66	0.22006
47	66	0.054521
49	66	0.19506
50	66	0.091277
51	66	1.762
52	66	-0.80158
53	66	-2.3395
56	66	-0.066624
57	66	-1.8859
58	66	-0.14206
59	66	-0.75401
60	66	-1.1373
61	66	-0.68581
62	66	-1.2826
63	66	1.7464
64	66	-1.0452
65	66	-1.4455
1	67	3.0799
2	67	5.2828
3	67	3.2577
5	67	5.1215
6	67	5.4738
7	67	5.8098
15	67	5.8271
21	67	6.4034
22	67	7.4735
39	67	-0.26893
43	67	0.0032739
47	67	-0.65709
48	67	-0.22004
54	67	-1.1226
55	67	-0.9849
66	67	-1.7294
15	68	3.0056
21	68	3.1986
22	68	4.0553
41	68	3.3147
45	68	3.4533
48	68	-1.6955
49	68	-1.7377
50	68	-0.79545
51	68	3.1902
54	68	-0.9816
55	68	-1.0416
56	68	-1.5975
58	68	-0.6293
63	68	4.1829
66	68	-0.3444
15	69	4.0955
21	69	4.3786
22	69	5.2115
24	69	1.639
29	69	1.5726
33	69	1.7526
34	69	1.7049
48	69	-1.4523
54	69	-1.5511
55	69	-1.6475
66	69	-1.1296
15	70	2.7161
21	70	2.8809
22	70	3.7512
41	70	3.332
45	70	3.4702
48	70	-1.4551
49	70	-2.0413
50	70	-1.5226
51	70	3.1906
54	70	-0.87628
55	70	-0.8631
56	70	-1.3175
58	70	-1.8759
63	70	4.1842
66	70	-0.29091
15	71	3.6785
21	71	3.9324
22	71	4.774
24	71	1.4216
29	71	1.353
33	71	1.5322
34	71	1.484
48	71	-1.606
54	71	-1.2587
55	71	-1.3236
66	71	-0.84371
15	72	2.3703
21	72	2.5035
22	72	3.3747
41	72	3.4959
45	72	3.6321
48	72	-1.1559
49	72	-1.7173
50	72	-1.299
51	72	3.3255
54	72	-0.67758
55	72	-0.64207
56	72	-1.4542
58	72	-1.6925
63	72	4.3178
66	72	-0.16022
15	73	3.7609
21	73	3.8993
22	73	4.4975
27	73	7.7573
28	73	8.0148
30	73	7.679
31	73	7.8217
32	73	8.0878
37	73	4.934
48	73	-1.8037
52	73	-1.5185
54	73	-1.3476
55	73	-1.462
59	73	-1.9588
61	73	-2.2383
64	73	-1.5879
66	73	-0.98047
69	73	-1.3706
71	73	-1.6183
15	74	3.5408
21	74	3.6588
22	74	4.2288
27	74	7.5887
28	74	7.8653
30	74	7.4882
31	74	7.6418
32	74	7.9249
37	74	4.7728
48	74	-1.7436
52	74	-1.5351
54	74	-1.3136
55	74	-1.397
59	74	-1.6933
61	74	-1.9349
64	74	-1.563
66	74	-0.92802
69	74	-1.2049
71	74	-1.4348
15	75	2.1713
21	75	2.1525
22	75	2.436
24	75	6.3926
29	75	6.5189
33	75	6.7735
34	75	6.7356
48	75	-1.4551
54	75	-1.2694
55	75	-1.2005
66	75	-0.95504
73	75	-1.6912
74	75	-1.626
15	76	-1.256
21	76	-1.5715
22	76	-1.4354
24	76	-1.6115
29	76	-1.7705
33	76	-2.0335
34	76	-1.9569
48	76	1.0946
54	76	1.2039
55	76	1.2051
66	76	1.3697
73	76	1.4816
74	76	1.5292
15	77	-1.2744
21	77	-1.4294
22	77	-1.4488
24	77	-1.6502
29	77	-1.7215
33	77	-2.0279
34	77	-1.9226
48	77	1.3442
54	77	1.4524
55	77	1.4404
66	77	1.6051
73	77	1.5692
