133
detection	body_part	cost
34	103	29.2526
35	103	30.3571
36	103	31.5222
39	103	26.624
40	103	28.8606
43	103	24.7342
44	103	25.9881
45	103	27.2998
46	103	28.663
47	103	24.6229
48	103	25.9881
64	104	19.7992
65	104	23.0214
71	104	22.1279
87	104	22.4287
98	104	-2.1462
100	104	-5.6071
101	104	-3.2674
64	105	16.7404
65	105	19.7992
71	105	18.7964
87	105	18.8644
98	105	-3.7143
100	105	-3.2674
101	105	-5.6071
104	105	-3.7143
1	106	44.8538
15	106	38.5552
17	106	37.0526
21	106	33.3612
80	106	13.6628
102	106	-4.8231
1	107	46.3384
15	107	40.7586
17	107	39.3267
21	107	34.8256
80	107	12.9744
102	107	-2.1462
106	107	-4.8231
1	108	48.2028
15	108	42.6161
17	108	41.1652
21	108	36.6892
80	108	14.0819
102	108	-0.67521
106	108	-3.2674
107	108	-5.6071
1	109	48.5554
15	109	42.2933
17	109	40.7586
21	109	37.0526
80	109	15.6053
102	109	-1.5143
106	109	-3.7143
107	109	-4.8231
108	109	-5.6071
55	110	19.269
58	110	17.9658
68	110	16.5921
77	110	15.293
83	110	15.6053
84	110	12.6213
55	111	20.6393
58	111	19.269
68	111	17.9658
77	111	16.7404
83	111	17.1798
84	111	14.0819
110	111	-5.6071
86	112	19.7992
91	112	15.6053
92	112	17.1798
93	112	18.7964
96	112	16.2174
86	113	18.2456
91	113	14.0819
92	113	15.6053
93	113	17.1798
96	113	14.5743
112	113	-5.6071
1	114	50.8111
15	114	43.9217
17	114	42.2933
21	114	39.3267
80	114	18.2456
102	114	0.071429
106	114	-1.5143
107	114	-2.1462
108	114	-3.2674
109	114	-4.8231
1	115	51.2701
15	115	43.7472
17	115	42.0408
21	115	39.8214
80	115	19.7992
102	115	0.30445
106	115	-0.67521
107	115	-0.67521
108	115	-1.5143
109	115	-3.2674
114	115	-5.6071
55	116	21.9459
58	116	20.6393
68	116	19.269
77	116	17.9658
83	116	18.2456
84	116	15.293
110	116	-4.8231
111	116	-5.6071
86	117	20.8929
91	117	16.7404
92	117	18.2456
93	117	19.7992
96	117	17.1798
112	117	-5.6071
113	117	-4.8231
86	118	19.4026
91	118	15.293
92	118	16.7404
93	118	18.2456
96	118	15.6053
112	118	-4.8231
113	118	-5.6071
117	118	-5.6071
86	119	17.9658
91	119	13.9152
92	119	15.293
93	119	16.7404
96	119	14.0819
112	119	-3.2674
113	119	-4.8231
117	119	-3.7143
118	119	-5.6071
1	120	52.2675
15	120	46.0381
17	120	44.4761
21	120	40.7586
80	120	17.9658
102	120	2.1517
106	120	0.071429
107	120	-1.5143
108	120	-3.2674
109	120	-3.7143
114	120	-4.8231
115	120	-3.2674
86	121	20.6393
91	121	16.5921
92	121	17.9658
93	121	19.4026
96	121	16.7404
112	121	-3.2674
113	121	-3.7143
117	121	-4.8231
118	121	-5.6071
119	121	-4.8231
1	122	54.5037
15	122	47.6858
17	122	46.0381
21	122	43.0077
80	122	20.6393
102	122	3.8571
106	122	2.1517
107	122	0.96511
108	122	-0.67521
109	122	-1.5143
114	122	-3.7143
115	122	-3.2674
120	122	-4.8231
1	123	57.7693
15	123	49.2857
17	123	47.4255
21	123	46.3717
80	123	26.2014
102	123	6.9156
106	123	6.1496
107	123	5.8845
108	123	4.6202
109	123	3.2076
114	123	0.53071
115	123	-0.67521
120	123	0.96511
122	123	-1.5143
1	125	61.9449
15	125	53.101
17	125	51.1786
21	125	50.5648
80	125	30.0721
102	125	11.1425
106	125	10.3572
107	125	9.9513
108	125	8.5614
109	125	7.2837
114	125	4.6202
115	125	3.5372
120	125	4.6202
122	125	1.9643
123	125	-3.2674
124	126	-2.1462
124	127	-3.7143
126	127	-3.7143
124	128	-3.2674
126	128	-1.8214
127	128	-5.6071
1	129	63.1723
15	129	57.5493
17	129	55.9884
21	129	51.665
80	129	25.6115
102	129	13.6628
106	129	11.523
107	129	9.5357
108	129	7.6429
109	129	7.7607
114	129	6.2802
115	129	6.9156
120	129	4.0138
122	129	2.6933
123	129	4.6202
125	129	4.4715
124	130	-0.67521
126	130	0.30445
127	130	-3.2674
128	130	-4.8231
124	131	0.53071
126	131	2.1517
127	131	-1.5143
128	131	-3.2674
130	131	-5.6071
1	132	65.0485
15	132	59.4226
17	132	57.8516
21	132	53.5428
80	132	27.2482
102	132	15.5276
106	132	13.4073
107	132	11.4286
108	132	9.5357
109	132	9.6406
114	132	8.1089
115	132	8.6726
120	132	5.8845
122	132	4.4715
123	132	5.8845
125	132	5.1977
129	132	-5.6071
124	133	6.1496
126	133	6.1496
127	133	3.2076
128	133	1.9643
130	133	-0.67521
131	133	-1.5143
5	12	-0.19161
6	12	-0.54739
7	12	-0.65292
8	12	-0.98765
10	12	-1.9822
5	13	-0.21165
6	13	-0.53977
7	13	-0.59272
8	13	-0.89259
10	13	-1.582
5	14	-0.21371
6	14	-0.54658
7	14	-0.62485
8	14	-0.94857
10	14	-1.2759
5	19	-2.0149
6	19	-2.2282
7	19	-1.9993
8	19	-1.5128
10	19	-1.2588
5	20	-1.5022
6	20	-2.0651
7	20	-1.903
8	20	-1.792
10	20	-1.7821
1	24	5.7566
2	24	-1.28
3	24	-0.7445
4	24	-0.18583
5	24	-1.2124
6	24	-1.7861
7	24	-1.9412
8	24	-1.87
9	24	-0.36237
10	24	-1.9602
11	24	-1.12
12	24	-0.78609
13	24	0.077262
14	24	-0.64329
15	24	3.0943
16	24	-2.1071
17	24	1.5425
18	24	-1.542
19	24	-1.0618
20	24	-1.9463
21	24	5.0192
22	24	-1.3903
23	24	-0.51038
5	25	-0.6615
6	25	-1.124
7	25	-1.1331
8	25	-1.2076
10	25	-1.7971
24	25	-1.2714
24	26	-0.95687
1	27	5.5251
2	27	-2.1517
3	27	-1.3481
4	27	-0.40593
5	27	-1.5447
6	27	-1.3925
7	27	-1.5451
8	27	-1.4601
9	27	-1.1166
10	27	-0.97611
11	27	-1.7184
12	27	-1.3486
13	27	-1.4168
14	27	-0.98281
15	27	1.0977
16	27	-1.1148
17	27	1.4878
18	27	-1.1938
19	27	-0.96501
20	27	-1.2596
21	27	4.685
22	27	-0.034964
23	27	1.5742
25	27	-1.8124
26	27	-0.32695
1	28	5.7204
2	28	-1.654
3	28	-1.1579
4	28	-0.3921
5	28	-1.5604
6	28	-2.0676
7	28	-2.4132
8	28	-1.9358
9	28	-0.80602
10	28	-1.7278
11	28	-1.5497
12	28	-1.5829
13	28	-0.89572
14	28	-1.6287
15	28	2.4644
16	28	-2.0129
17	28	1.287
18	28	-1.7575
19	28	-1.6234
20	28	-1.821
21	28	4.8997
22	28	-0.47909
23	28	0.54202
25	28	-2.0339
26	28	-0.30713
5	29	-0.42856
6	29	-0.83336
7	29	-0.92208
8	29	-0.97889
10	29	-1.4383
24	29	-0.95785
27	29	-1.7714
28	29	-1.7538
24	30	-0.80468
27	30	-0.43162
28	30	-0.38277
1	31	5.583
2	31	-1.9078
3	31	-1.4165
4	31	-0.68437
5	31	-1.5799
6	31	-2.0526
7	31	-2.189
8	31	-2.1193
9	31	-1.2396
10	31	-1.9672
11	31	-2.2105
12	31	-1.514
13	31	-0.91963
14	31	-1.5075
15	31	2.739
16	31	-1.6994
17	31	1.7567
18	31	-1.7102
19	31	-1.9469
20	31	-2.1576
21	31	4.6948
22	31	0.19887
23	31	1.2548
25	31	-1.9476
26	31	0.40688
29	31	-1.6833
30	31	0.22084
1	32	5.6432
2	32	-1.6527
3	32	-1.2268
4	32	-0.63198
5	32	-1.2016
6	32	-1.6715
7	32	-1.7576
8	32	-1.8738
9	32	-0.92793
10	32	-2.059
11	32	-1.6252
12	32	-0.94494
13	32	-0.33928
14	32	-0.85586
15	32	3.4943
16	32	-2.0869
17	32	2.5112
18	32	-1.9459
19	32	-1.3179
20	32	-1.6405
21	32	4.7726
22	32	-0.11974
23	32	0.85347
25	32	-1.751
26	32	0.23524
29	32	-1.5386
30	32	0.24639
1	33	5.4699
2	33	-1.4512
3	33	-1.0596
4	33	-0.54688
5	33	-0.84317
6	33	-1.2836
7	33	-1.3905
8	33	-1.4854
9	33	-0.82473
10	33	-1.6179
11	33	-1.4529
12	33	-0.47629
13	33	0.049244
14	33	-0.3413
15	33	4.4401
16	33	-2.2508
17	33	3.6389
18	33	-2.2365
19	33	-0.98721
20	33	-1.1774
21	33	4.5774
22	33	0.12511
23	33	1.0358
25	33	-1.1199
26	33	0.57451
29	33	-0.90135
30	33	0.58325
24	34	-2.3706
27	34	-0.82658
28	34	-2.0417
31	34	-2.2187
32	34	-1.7603
33	34	-0.77872
24	35	-2.1497
27	35	-0.45225
28	35	-1.5015
31	35	-1.3775
32	35	-1.7178
33	35	-0.81872
24	36	-1.7772
27	36	-0.32986
28	36	-1.1105
31	36	-0.63989
32	36	-1.5929
33	36	-0.86693
22	37	-1.523
23	37	-1.957
24	37	-1.4669
26	37	-1.872
27	37	-1.6438
28	37	-1.3418
30	37	-2.0522
31	37	-1.0198
32	37	-0.91343
33	37	-0.46985
34	37	-1.213
35	37	-1.6743
36	37	-1.7551
22	38	-2.0866
23	38	-2.5834
24	38	-1.9018
26	38	-2.0999
27	38	-1.8619
28	38	-1.7247
30	38	-2.4067
31	38	-1.258
32	38	-1.0635
33	38	-0.59039
34	38	-1.6347
35	38	-2.0281
36	38	-1.7442
24	39	-2.4587
27	39	-1.4448
28	39	-2.3596
31	39	-2.2494
32	39	-1.9403
33	39	-1.1626
37	39	0.31901
38	39	0.23646
24	40	-2.103
27	40	-0.74499
28	40	-1.5701
31	40	-1.4488
32	40	-1.8166
33	40	-1.291
37	40	-0.94223
38	40	-1.0487
22	41	-1.4293
23	41	-1.7439
24	41	-1.0017
26	41	-1.8393
27	41	-1.1873
28	41	-0.98423
30	41	-2.0176
31	41	-0.78754
32	41	-0.67827
33	41	-0.30315
34	41	-1.2624
35	41	-1.7184
36	41	-1.2366
39	41	0.07446
40	41	-1.1298
22	42	-1.634
23	42	-2.0244
24	42	-1.2459
26	42	-1.9894
27	42	-1.5461
28	42	-1.2113
30	42	-2.0973
31	42	-0.88578
32	42	-0.69702
33	42	-0.22257
34	42	-1.6101
35	42	-1.9602
36	42	-1.1512
39	42	-0.076486
40	42	-1.2777
24	43	-1.9877
27	43	-1.1476
28	43	-1.7123
31	43	-1.6779
32	43	-1.991
33	43	-1.5484
37	43	3.3404
38	43	3.5166
41	43	3.1412
42	43	3.2673
24	44	-1.9108
27	44	-0.98428
28	44	-1.5246
31	44	-1.3962
32	44	-1.8325
33	44	-1.4057
37	44	3.0564
38	44	3.1598
41	44	2.9256
42	44	3.0164
24	45	-1.7405
27	45	-0.92419
28	45	-1.4139
31	45	-1.2175
32	45	-1.6311
33	45	-1.2248
37	45	2.0012
38	45	2.0824
41	45	1.8698
42	45	1.9432
24	46	-1.5332
27	46	-0.81231
28	46	-1.2218
31	46	-0.95755
32	46	-1.4314
33	46	-1.1134
37	46	0.93825
38	46	1.0122
41	46	0.78238
42	46	0.84485
24	47	-1.8138
27	47	-1.0216
28	47	-1.4673
31	47	-1.3359
32	47	-1.767
33	47	-1.4015
37	47	4.0497
38	47	4.198
41	47	3.8987
42	47	4.0513
24	48	-1.7633
27	48	-0.95923
28	48	-1.3705
31	48	-1.179
32	48	-1.6094
33	48	-1.242
37	48	3.6688
38	48	3.7653
41	48	3.5706
42	48	3.6891
1	49	4.6059
15	49	2.0967
17	49	1.9222
21	49	3.236
24	49	3.9938
27	49	3.2626
28	49	3.7901
31	49	3.7519
32	49	4.0332
33	49	4.2789
1	50	3.1043
15	50	1.6092
17	50	1.3868
21	50	2.8326
24	50	5.1672
27	50	4.6975
28	50	5.0751
31	50	5.0854
32	50	5.2787
33	50	5.4529
5	51	3.3648
6	51	3.1844
7	51	3.2691
8	51	3.0878
10	51	3.8829
24	51	8.1797
27	51	8.9137
28	51	8.3034
31	51	8.3053
32	51	8.1059
33	51	8.0159
5	52	2.5774
6	52	2.401
7	52	2.4826
8	52	2.6451
10	52	3.5737
24	52	7.6465
27	52	6.763
28	52	7.8637
31	52	7.8938
32	52	7.609
33	52	7.4811
24	53	3.6784
27	53	4.7663
28	53	4.0451
31	53	4.1791
32	53	3.8526
33	53	3.5696
1	54	3.0605
15	54	1.5702
17	54	1.3394
21	54	2.8143
24	54	5.0817
27	54	4.6415
28	54	4.993
31	54	4.9973
32	54	5.1818
33	54	5.3411
24	55	4.1926
27	55	3.5999
28	55	4.0048
31	55	4.0183
32	55	4.1963
33	55	4.3545
24	56	4.1413
27	56	4.6642
28	56	4.256
31	56	4.4871
32	56	4.5562
33	56	4.6061
37	56	4.3238
38	56	5.3414
41	56	3.3886
42	56	4.2411
1	57	3.6654
15	57	1.8038
17	57	1.5592
21	57	3.1741
24	57	4.7092
27	57	4.211
28	57	4.5942
31	57	4.5862
32	57	4.789
33	57	4.9605
24	58	3.9071
27	58	3.2541
28	58	3.6911
31	58	3.6915
32	58	3.8898
33	58	4.0574
24	59	3.9266
27	59	4.4376
28	59	4.042
31	59	4.28
32	59	4.3535
33	59	4.4075
37	59	4.0941
38	59	5.0714
41	59	3.2178
42	59	3.9816
1	60	4.3237
15	60	2.1452
17	60	2.0263
21	60	3.6035
24	60	4.3195
27	60	3.7571
28	60	4.1745
31	60	4.1514
32	60	4.3745
33	60	4.5582
5	61	2.8694
6	61	2.6885
7	61	2.769
8	61	2.7614
10	61	3.6545
24	61	7.9825
27	61	7.8628
28	61	8.1481
31	61	8.1661
32	61	7.9322
33	61	7.8317
24	62	3.6539
27	62	4.1335
28	62	3.7663
31	62	4.0151
32	62	4.1005
33	62	4.1703
37	62	3.3556
38	62	4.234
41	62	2.5856
42	62	3.239
24	63	2.5768
27	63	2.9026
28	63	2.6503
31	63	2.9164
32	63	3.0605
33	63	3.1982
37	63	2.3872
38	63	3.0928
41	63	1.8386
42	63	2.2867
24	64	-1.0162
27	64	-1.8746
28	64	-1.345
31	64	-1.4643
32	64	-1.1455
33	64	-0.95608
49	64	0.30644
50	64	0.5967
54	64	0.61865
57	64	0.55171
60	64	0.59647
24	65	-0.70683
27	65	-1.5237
28	65	-1.1763
31	65	-1.4026
32	65	-1.1587
33	65	-1.0366
49	65	0.4926
50	65	0.79842
54	65	0.81767
57	65	0.73781
60	65	0.76477
12	66	3.2733
13	66	3.1771
14	66	3.2086
19	66	7.993
20	66	7.5659
24	66	9.0438
25	66	6.9169
27	66	8.6157
28	66	9.2587
29	66	6.7716
31	66	8.9818
32	66	8.749
33	66	8.4375
51	66	-1.0549
52	66	-1.0417
61	66	-1.336
1	67	3.6897
15	67	1.8356
17	67	1.6661
21	67	3.2334
24	67	4.5929
27	67	4.1328
28	67	4.4864
31	67	4.4769
32	67	4.6678
33	67	4.8245
64	67	0.55747
65	67	0.73711
24	68	3.858
27	68	3.2403
28	68	3.6454
31	68	3.6353
32	68	3.8201
33	68	3.9659
24	69	4.1995
27	69	4.7268
28	69	4.3166
31	69	4.5524
32	69	4.622
33	69	4.6707
37	69	4.3141
38	69	5.2235
41	69	3.5017
42	69	4.2292
24	70	3.2286
27	70	3.6537
28	70	3.3275
31	70	3.5876
32	70	3.6971
33	70	3.7949
37	70	2.5837
38	70	3.3049
41	70	1.9987
42	70	2.4964
24	71	-0.84257
27	71	-1.6406
28	71	-1.2948
31	71	-1.4763
32	71	-1.2536
33	71	-1.1286
49	71	0.36693
50	71	0.62987
54	71	0.64128
57	71	0.58227
60	71	0.64179
67	71	0.56849
24	72	3.6598
27	72	4.7343
28	72	4.0265
31	72	4.1649
32	72	3.8427
33	72	3.568
12	73	3.1671
13	73	3.0634
14	73	3.104
19	73	8.044
20	73	7.6407
24	73	9.1652
25	73	7.0276
27	73	9.1025
28	73	9.3612
29	73	6.8934
31	73	9.0944
32	73	8.8819
33	73	8.5904
51	73	-1.2054
52	73	-1.0031
61	73	-1.2224
12	74	3.1828
13	74	3.0834
14	74	3.119
19	74	8.0152
20	74	7.5987
24	74	9.1266
25	74	6.9688
27	74	8.8165
28	74	9.3354
29	74	6.8301
31	74	9.0638
32	74	8.8391
33	74	8.5364
51	74	-1.237
52	74	-1.1468
61	74	-1.4607
12	75	3.0721
13	75	2.9761
14	75	3.0084
19	75	7.9997
20	75	7.5685
24	75	9.0151
25	75	6.921
27	75	8.4373
28	75	9.2385
29	75	6.7775
31	75	8.9638
32	75	8.7268
33	75	8.4155
51	75	-1.4205
52	75	-1.3253
61	75	-1.6323
1	76	2.099
15	76	0.9431
17	76	0.70876
21	76	2.1387
24	76	4.8833
27	76	4.5307
28	76	4.8245
31	76	4.8382
32	76	4.9975
33	76	5.1358
64	76	0.75359
65	76	0.94966
71	76	0.73533
24	77	3.7814
27	77	3.1939
28	77	3.5732
31	77	3.5561
32	77	3.7294
33	77	3.8596
5	78	1.9401
6	78	1.9688
7	78	1.7337
8	78	1.745
10	78	2.4954
24	78	5.8568
27	78	5.3896
28	78	5.7262
31	78	5.768
32	78	5.5884
33	78	4.9949
66	78	-2.1788
73	78	-1.9142
74	78	-2.1002
75	78	-2.2327
5	79	1.8617
6	79	1.8886
7	79	1.6459
8	79	1.6557
10	79	2.4275
24	79	6.1388
27	79	5.6642
28	79	6.0056
31	79	6.2563
32	79	6.0624
33	79	5.4526
66	79	-2.4815
73	79	-2.1604
74	79	-2.3655
75	79	-2.5712
24	80	5.2914
27	80	4.9376
28	80	5.2783
31	80	5.2496
32	80	5.3794
33	80	5.399
49	80	3.5375
50	80	3.8504
54	80	4.1592
57	80	4.0597
60	80	3.8365
67	80	4.4106
76	80	5.6097
12	81	2.9672
13	81	2.8622
14	81	2.9055
19	81	7.9967
20	81	7.5896
24	81	9.0568
25	81	6.978
27	81	8.8397
28	81	9.2603
29	81	6.8459
31	81	8.9955
32	81	8.7796
33	81	8.4888
51	81	-1.5156
52	81	-0.96886
61	81	-1.2716
78	81	-1.8286
79	81	-1.911
12	82	3.0532
13	82	2.9569
14	82	2.9902
19	82	8.0188
20	82	7.5831
24	82	9.0702
25	82	6.934
27	82	8.3629
28	82	9.3013
29	82	6.7907
31	82	9.0271
32	82	8.785
33	82	8.471
51	82	-1.6182
52	82	-1.4389
61	82	-1.8048
78	82	-1.9854
79	82	-2.1099
24	83	3.8019
27	83	3.2767
28	83	3.6209
