118
detection	body_part	cost
7	21	-2.5058
8	21	-1.7204
9	21	-1.8716
10	21	-2.3131
11	21	-1.9746
12	21	-0.41265
13	21	-0.36279
14	21	-1.9109
15	21	5.3863
16	21	-1.887
17	21	-1.721
18	21	7.9631
19	21	3.861
20	21	9.223
21	22	-0.77932
21	23	-2.5415
1	24	-1.3737
2	24	-1.3821
3	24	-1.4711
4	24	-1.6912
5	24	-1.6432
6	24	-1.5056
7	24	-1.801
8	24	-1.244
9	24	-1.48
10	24	-1.6734
11	24	-1.6624
12	24	-0.20888
13	24	-0.18507
14	24	-1.4335
15	24	6.2954
16	24	-1.5256
17	24	-1.5201
18	24	8.0782
19	24	5.3919
20	24	9.0711
22	24	-0.54892
23	24	-2.4799
21	25	8.8777
24	25	9.5205
21	26	2.8658
24	26	3.465
21	27	2.4615
24	27	2.4393
12	28	2.823
13	28	2.4694
15	28	8.1592
18	28	8.5608
19	28	7.9594
20	28	8.9851
21	28	-1.6665
22	28	6.3106
24	28	-1.4879
25	28	9.2092
26	28	8.3866
27	28	8.4371
21	29	-1.3974
24	29	-1.3661
21	30	2.5758
24	30	2.5356
28	30	8.1965
21	31	-1.7838
24	31	-1.4913
28	31	-2.3381
21	32	-1.8113
24	32	-1.5305
28	32	-2.2715
21	33	-1.9998
24	33	-2.0518
21	34	-1.8155
24	34	-1.5594
28	34	-1.8831
21	35	0.023933
24	35	-0.17885
28	35	6.3532
21	36	-0.17087
24	36	-0.38315
28	36	5.8449
21	37	-0.87632
24	37	-1.1364
28	37	3.7138
21	38	7.7099
24	38	8.2809
28	38	8.905
21	39	-2.0024
24	39	-2.2323
21	40	-1.7828
24	40	-1.823
21	41	2.9896
24	41	3.103
28	41	7.7324
21	42	-1.5574
24	42	-1.4621
21	43	-1.8853
24	43	-1.7994
21	44	-1.6529
24	44	-1.4372
28	44	-1.4846
21	45	0.36182
24	45	0.15666
28	45	5.7409
21	46	-1.7836
24	46	-1.8129
33	46	-2.1117
39	46	-2.1038
40	46	-1.8628
42	46	-0.75911
43	46	-0.56716
21	47	1.3711
24	47	1.2524
28	47	7.3035
21	48	0.68463
24	48	0.50615
28	48	6.2779
21	49	5.6725
24	49	6.3078
28	49	8.3761
4	50	5.4366
5	50	5.4462
6	50	5.3849
21	50	3.8009
24	50	4.1432
21	51	-1.5033
24	51	-1.2079
46	51	0.12961
1	52	2.3962
2	52	2.3942
3	52	2.5363
7	52	4.8218
10	52	5.1637
21	52	5.6348
24	52	6.3302
50	52	0.23649
1	53	2.4885
2	53	2.4887
3	53	2.6397
7	53	4.7309
10	53	5.0689
21	53	5.4045
24	53	5.9966
50	53	0.35585
1	54	3.0428
2	54	3.0519
3	54	3.2151
7	54	4.2275
10	54	4.553
21	54	4.6056
24	54	5.0294
50	54	1.0917
4	55	5.3975
5	55	5.4646
6	55	5.7036
21	55	4.2034
24	55	4.5642
52	55	-1.1503
53	55	-1.0793
54	55	-0.36443
4	56	3.8591
5	56	3.9095
6	56	4.1068
21	56	2.8697
24	56	3.1528
52	56	-1.211
53	56	-1.1618
54	56	-0.49608
21	57	-1.3312
24	57	-1.0054
46	57	1.7081
21	58	-2.0657
24	58	-1.9678
33	58	-2.2854
39	58	-2.2878
40	58	-1.9882
42	58	-1.6327
43	58	-1.8123
51	58	-0.83592
57	58	2.6867
21	59	-1.9199
24	59	-1.8196
33	59	-2.4463
39	59	-2.3784
40	59	-2.2658
42	59	-2.0629
43	59	-1.658
51	59	-0.51043
57	59	1.7444
4	60	2.5612
5	60	2.4785
6	60	2.3669
21	60	4.9423
24	60	5.5846
52	60	-1.1577
53	60	-1.3151
54	60	-1.6379
1	61	2.2601
2	61	2.2586
3	61	2.4094
7	61	4.9623
10	61	5.2925
21	61	5.8711
24	61	6.5058
50	61	0.15547
55	61	-1.1498
56	61	-1.0681
60	61	-1.9303
1	62	2.2016
2	62	2.2012
3	62	2.3623
7	62	4.7871
10	62	5.1133
21	62	5.5527
24	62	6.1116
50	62	0.10937
55	62	-1.2242
56	62	-1.1564
60	62	-1.9831
4	63	4.7246
5	63	4.7797
6	63	4.9846
21	63	4.1484
24	63	4.4665
52	63	-1.9005
53	63	-1.9074
54	63	-1.3413
61	63	-1.9738
62	63	-2.1848
21	64	-1.7694
24	64	-1.7024
33	64	-2.2635
39	64	-2.2359
40	64	-2.3753
42	64	-1.9774
43	64	-2.0697
51	64	-0.85858
57	64	1.4422
17	65	4.495
21	65	2.1868
24	65	2.0462
21	66	1.4485
24	66	1.2904
28	66	4.7383
4	67	2.1177
5	67	2.0324
6	67	1.9016
21	67	4.9511
24	67	5.615
52	67	-1.0626
53	67	-1.6348
54	67	-2.0931
61	67	-2.0473
62	67	-2.3277
1	68	1.7022
2	68	1.6984
3	68	1.8739
7	68	4.5877
10	68	4.9006
21	68	5.5746
24	68	6.1072
50	68	-0.35824
55	68	-1.6117
56	68	-1.4147
60	68	-1.8493
63	68	-2.6385
67	68	-1.9719
4	69	3.9642
5	69	4.0167
6	69	4.1845
21	69	4.7138
24	69	5.0793
52	69	-2.0148
53	69	-1.95
54	69	-1.4958
61	69	-1.9779
62	69	-1.7373
68	69	-1.3668
17	70	1.8581
21	70	3.8797
24	70	4.1372
4	71	3.7696
5	71	3.8168
6	71	3.9942
21	71	3.9563
24	71	4.2483
52	71	-2.2394
53	71	-2.3791
54	71	-2.149
61	71	-2.1509
62	71	-2.0064
68	71	-1.4021
4	72	3.6038
5	72	3.6473
6	72	3.8245
21	72	3.4709
24	72	3.734
52	72	-1.9683
53	72	-2.0532
54	72	-1.6397
61	72	-1.95
62	72	-1.9605
68	72	-1.301
21	73	2.7127
24	73	2.7626
28	73	6.9173
21	74	-1.9468
24	74	-1.8297
33	74	-1.7246
39	74	-1.9153
40	74	-1.7701
42	74	-1.6594
43	74	-1.7812
51	74	-0.79277
57	74	1.4939
8	75	4.2584
9	75	4.6078
11	75	4.5743
14	75	4.2827
16	75	4.7225
21	75	2.5099
24	75	2.54
65	75	-1.6957
70	75	-1.4848
8	76	4.3645
9	76	4.7445
11	76	4.6905
14	76	4.3533
16	76	4.8063
21	76	2.6361
24	76	2.6272
65	76	-1.4716
70	76	-1.7339
8	77	4.1374
9	77	4.5296
11	77	4.4565
14	77	4.0922
16	77	4.5374
21	77	2.5661
24	77	2.5265
65	77	-1.3959
70	77	-1.5638
21	78	2.0156
24	78	1.8955
28	78	6.1678
21	79	6.8676
24	79	7.2499
28	79	8.8821
21	80	6.4053
24	80	6.8096
28	80	8.1519
17	81	1.9424
21	81	4.6528
24	81	4.9956
75	81	-0.939
76	81	-1.3804
77	81	-1.3635
8	82	4.5077
9	82	4.8543
11	82	4.8111
14	82	4.514
16	82	4.9395
21	82	3.0193
24	82	3.0389
65	82	-1.3086
70	82	-2.1565
81	82	-1.7972
8	83	4.295
9	83	4.6584
11	83	4.5984
14	83	4.272
16	83	4.6985
21	83	2.8292
24	83	2.8184
65	83	-1.4332
70	83	-1.912
81	83	-1.6997
17	84	4.3415
21	84	2.3361
24	84	2.2246
75	84	-1.9364
76	84	-2.1642
77	84	-1.7782
82	84	-1.9737
83	84	-2.1626
17	85	4.281
21	85	2.2981
24	85	2.1808
75	85	-1.9021
76	85	-2.2339
77	85	-1.9509
82	85	-2.0291
83	85	-2.2632
21	86	1.4165
24	86	1.2753
28	86	3.9335
21	87	4.6465
24	87	4.8906
28	87	7.7944
17	88	1.8568
21	88	4.2023
24	88	4.5206
75	88	-0.54989
76	88	-1.2059
77	88	-1.4203
82	88	-1.5913
83	88	-1.7892
21	89	1.5689
24	89	1.4481
28	89	5.0561
17	90	4.1655
21	90	2.2214
24	90	2.1199
75	90	-1.5583
76	90	-1.7659
77	90	-1.349
82	90	-2.2466
83	90	-1.9878
1	91	1.4233
2	91	1.3628
3	91	1.3921
4	91	1.1878
5	91	1.1444
6	91	1.1586
7	91	0.14418
8	91	1.8082
9	91	1.6624
10	91	0.33612
11	91	1.5695
12	91	1.9165
13	91	1.9825
14	91	1.7217
15	91	4.9887
16	91	1.6685
17	91	1.3424
18	91	5.8791
19	91	4.6715
20	91	6.4726
22	91	1.6063
23	91	3.2704
25	91	6.1573
26	91	3.9551
27	91	3.5743
28	91	1.7624
29	91	3.5377
30	91	2.6316
31	91	2.024
32	91	1.9553
33	91	4.1233
34	91	1.7945
35	91	0.58688
36	91	0.5344
37	91	0.84178
38	91	6.7793
39	91	3.837
40	91	3.3605
41	91	2.0033
42	91	2.7904
43	91	2.7574
44	91	1.7446
45	91	0.11084
46	91	3.0392
47	91	0.8772
48	91	0.30597
49	91	3.4357
50	91	-1.2555
