128
detection	body_part	cost
19	41	-1.5143
23	41	-3.7143
24	41	-2.1462
1	42	8.6726
3	42	8.783
4	42	9.9513
6	42	8.5614
37	43	-3.2674
38	43	-5.6071
11	44	5.8845
17	44	57.1072
21	44	1.9643
22	44	-0.67521
29	44	17.3966
30	44	2.6933
31	44	0.96511
39	44	-4.8231
40	44	49.2857
2	45	7.7607
5	45	5.75
7	45	7.7607
8	45	4.4715
19	45	0.30445
23	45	-1.8214
24	45	-0.67521
41	45	-5.6071
1	47	11.1425
3	47	11.4286
4	47	12.6213
6	47	11.2383
42	47	-4.8231
46	48	-3.7143
37	49	-2.1462
38	49	0.96511
43	49	0.30445
37	50	-3.2674
38	50	-0.67521
43	50	-1.5143
49	50	-5.6071
11	51	4.0138
17	51	49.7883
21	51	0.071429
22	51	0.96511
29	51	10.4572
30	51	-1.5143
31	51	-1.8214
39	51	-0.67521
40	51	41.7507
44	51	0.30445
11	53	48.9694
17	53	1.9643
21	53	50.069
22	53	53.8064
29	53	32.9647
30	53	47.9126
31	53	49.7883
39	53	55.2219
40	53	0.96511
44	53	56.9684
51	53	49.3173
46	55	-5.6071
48	55	-3.2674
1	56	12.8867
3	56	12.9744
4	56	13.9152
6	56	12.6213
42	56	-3.2674
47	56	-5.6071
46	57	-4.8231
48	57	-4.8231
55	57	-5.6071
1	58	13.6628
3	58	14.0819
4	58	15.293
6	58	13.9152
42	58	-2.1462
47	58	-4.8231
56	58	-5.6071
37	59	-0.67521
38	59	1.9643
43	59	0.96511
49	59	-5.6071
50	59	-4.8231
37	60	-1.5143
38	60	0.53071
43	60	-0.67521
49	60	-4.8231
50	60	-5.6071
59	60	-5.6071
37	61	-1.5143
38	61	-1.5143
43	61	-3.2674
49	61	-1.5143
50	61	-3.2674
59	61	-1.8214
60	61	-3.7143
37	62	-0.67521
38	62	-1.8214
43	62	-3.7143
49	62	0.30445
50	62	-1.5143
59	62	0.071429
60	62	-1.8214
61	62	-5.6071
37	63	0.53071
38	63	-1.5143
43	63	-3.2674
49	63	2.1517
50	63	0.30445
59	63	1.9643
60	63	0.071429
61	63	-3.7143
62	63	-5.6071
37	64	1.9643
38	64	-0.67521
43	64	-2.1462
49	64	4.0138
50	64	2.1517
59	64	3.8571
60	64	1.9643
61	64	-1.8214
62	64	-3.7143
63	64	-5.6071
52	65	-4.8231
11	66	49.4432
17	66	3.8571
21	66	50.4103
22	66	54.127
29	66	33.3612
30	66	48.2028
31	66	50.069
39	66	55.4215
40	66	1.9643
44	66	57.1072
51	66	49.4118
53	66	-5.6071
67	68	-3.7143
12	69	8.783
13	69	7.7607
18	69	6.1496
54	70	-4.8231
46	72	-2.1462
48	72	0.96511
55	72	-3.2674
57	72	-1.5143
52	73	0.96511
65	73	-1.5143
12	74	8.1089
13	74	7.7607
18	74	5.8845
69	74	-1.5143
12	75	8.6726
13	75	8.1089
18	75	6.2802
69	75	-3.2674
74	75	-5.6071
54	76	-3.2674
70	76	-3.2674
12	77	9.4302
13	77	8.6726
18	77	6.9156
69	77	-4.8231
74	77	-3.7143
75	77	-5.6071
54	78	-3.7143
70	78	-4.8231
76	78	-5.6071
71	79	-1.5143
71	80	-4.8231
79	80	0.071429
71	81	-3.2674
79	81	1.9643
80	81	-5.6071
71	82	-1.5143
79	82	3.8571
80	82	-3.7143
81	82	-5.6071
46	83	-1.8214
48	83	-0.67521
55	83	-3.7143
57	83	-3.2674
72	83	-3.2674
46	84	-1.5143
48	84	-1.5143
55	84	-3.2674
57	84	-3.7143
72	84	-1.5143
83	84	-5.6071
37	85	1.9643
38	85	2.6933
43	85	0.96511
49	85	-0.67521
50	85	-1.5143
59	85	-2.1462
60	85	-3.2674
61	85	-3.2674
62	85	-2.1462
63	85	-0.67521
64	85	0.96511
11	86	9.6406
17	86	50.8111
21	86	5.75
22	86	6.2802
29	86	12.9744
30	86	4.0138
31	86	3.8571
39	86	3.5372
40	86	42.2933
44	86	3.2076
51	86	-1.8214
53	86	49.4118
66	86	49.3173
52	87	-1.5143
65	87	-3.7143
73	87	-1.5143
52	88	-1.8214
65	88	-3.2674
73	88	0.30445
87	88	-5.6071
12	89	11.9882
13	89	11.1425
18	89	9.4302
69	89	-3.7143
74	89	-1.5143
75	89	-3.2674
77	89	-4.8231
54	90	-1.5143
70	90	-3.7143
76	90	-3.2674
78	90	-4.8231
54	91	0.53071
70	91	-2.1462
76	91	0.30445
78	91	-1.5143
90	91	-3.7143
71	92	-3.7143
79	92	-1.5143
80	92	-4.8231
81	92	-3.2674
82	92	-1.5143
14	93	16.5921
25	93	15.6053
26	93	12.6213
27	93	11.2383
28	93	9.9513
35	93	9.9513
36	93	8.5614
14	94	19.4026
25	94	18.7964
26	94	15.6053
27	94	14.0819
28	94	12.6213
35	94	12.9744
36	94	11.4286
93	94	-3.7143
14	95	24.0034
25	95	23.8324
26	95	20.4477
27	95	18.7964
28	95	17.1798
35	95	17.8953
36	95	16.2174
93	95	1.9643
94	95	-1.8214
11	96	11.8034
17	96	53.101
21	96	7.7607
22	96	7.7607
29	96	15.6053
30	96	6.2802
31	96	5.8845
39	96	4.4715
40	96	44.4761
44	96	3.5372
51	96	0.30445
53	96	51.4527
66	96	51.3006
86	96	-4.8231
52	97	0.96511
65	97	-1.5143
73	97	-2.1462
87	97	-4.8231
88	97	-3.2674
52	98	0.071429
65	98	-1.5143
73	98	0.96511
87	98	-4.8231
88	98	-5.6071
97	98	-3.7143
32	99	11.2383
11	100	45.9376
17	100	10.4572
21	100	46.3717
22	100	49.9756
29	100	29.785
30	100	43.9913
31	100	45.8033
39	100	50.8111
40	100	4.0138
44	100	52.2675
51	100	44.4761
53	100	1.9643
66	100	0.53071
86	100	43.7472
96	100	45.5338
11	101	44.1996
17	101	11.1425
21	101	44.5794
22	101	48.1706
29	101	28.0636
30	101	42.1852
31	101	43.9913
39	101	48.9694
40	101	3.8571
44	101	50.4103
51	101	42.6161
53	101	3.2076
66	101	1.9643
86	101	41.8597
96	101	43.6422
100	101	-5.6071
11	102	40.7586
17	102	12.9744
21	102	41.0177
22	102	44.5794
29	102	24.6786
30	102	38.5941
31	102	40.3859
39	102	45.2968
40	102	4.4715
44	102	46.7032
51	102	38.904
53	102	6.1496
66	102	5.1977
86	102	38.086
96	102	39.8593
100	102	-1.8214
101	102	-3.7143
14	103	22.0674
25	103	21.3932
26	103	18.2456
27	103	16.7404
28	103	15.293
35	103	15.6053
36	103	14.0819
93	103	-1.5143
94	103	-4.8231
95	103	-3.2674
14	104	25.0659
25	104	24.6786
26	104	21.3932
27	104	19.7992
28	104	18.2456
35	104	18.7964
36	104	17.1798
93	104	2.1517
94	104	-1.5143
95	104	-5.6071
103	104	-3.7143
11	105	15.3715
17	105	59.0737
21	105	11.1425
22	105	9.9513
29	105	21.3932
30	105	10.3572
31	105	9.4302
39	105	5.8845
40	105	50.4103
44	105	3.8571
51	105	4.6202
53	105	57.301
66	105	57.1072
86	105	0.96511
96	105	-1.5143
100	105	51.1786
101	105	49.2857
102	105	45.5
32	106	10.3572
99	106	-3.2674
33	107	10.3572
34	107	8.6726
11	108	17.8953
17	108	61.401
21	108	13.6628
22	108	12.262
29	108	24.0034
30	108	12.9744
31	108	11.9882
39	108	8.1089
40	108	52.6559
44	108	5.8845
51	108	7.2837
53	108	59.4226
66	108	59.1812
86	108	3.5372
96	108	0.96511
100	108	53.101
101	108	51.2091
102	108	47.4255
105	108	-4.8231
54	109	4.4715
70	109	2.1517
76	109	1.9643
78	109	0.96511
90	109	-1.5143
91	109	-1.5143
54	110	6.1496
70	110	3.5372
76	110	4.6202
78	110	3.2076
90	110	0.53071
91	110	-1.5143
109	110	-3.7143
11	111	48.3954
17	111	15.9133
21	111	48.4274
22	111	51.9068
29	111	32.4299
30	111	45.9376
31	111	47.6858
39	111	52.3574
40	111	9.6406
44	111	53.6015
51	111	45.8033
53	111	6.9156
66	111	5.1977
86	111	44.4761
96	111	46.0381
100	111	-1.8214
101	111	-1.5143
102	111	0.53071
105	111	51.4527
108	111	53.1896
33	112	14.5743
34	112	12.8867
107	112	-3.2674
54	113	8.783
70	113	6.1496
76	113	7.2837
78	113	5.8845
90	113	3.2076
91	113	0.96511
109	113	-1.5143
110	113	-4.8231
54	114	12.6213
70	114	9.9513
76	114	11.9882
78	114	10.3572
90	114	7.7607
91	114	4.6202
109	114	4.0138
110	114	0.30445
113	114	-1.8214
11	115	54.3011
17	115	17.1071
21	115	54.388
22	115	57.879
29	115	38.2821
30	115	51.9068
31	115	53.6601
39	115	58.3431
40	115	12.8867
44	115	59.583
51	115	51.786
53	115	7.6429
66	115	5.75
86	115	50.4103
96	115	51.9369
100	115	1.9643
101	115	3.2076
102	115	6.1496
105	115	57.301
108	115	58.9929
111	115	-1.5143
33	116	18.2456
34	116	16.2174
107	116	0.53071
112	116	-3.2674
11	117	47.0983
17	117	20.6393
21	117	46.7362
22	117	50.069
29	117	31.5222
30	117	44.1649
31	117	45.8369
39	117	50.1623
40	117	13.4073
44	117	51.2091
51	117	43.4667
53	117	11.9882
66	117	10.3572
86	117	41.6414
96	117	43.0077
100	117	2.6933
101	117	2.1517
102	117	2.1517
105	117	48.2028
108	117	49.7883
111	117	-2.1462
115	117	2.1517
11	118	45.5338
17	118	21.3311
21	118	45.0928
22	118	48.3954
29	118	30.0721
30	118	42.5087
31	118	44.1649
39	118	48.4274
40	118	13.6628
44	118	49.4432
51	118	41.7143
53	118	12.9744
66	118	11.4286
86	118	39.8214
96	118	41.1652
100	118	3.5372
101	118	2.6933
102	118	1.9643
105	118	46.3384
108	118	47.9126
111	118	-0.67521
115	118	4.0138
117	118	-5.6071
11	119	36.6892
17	119	27.4026
21	119	35.6638
22	119	38.7105
29	119	22.4287
30	119	33.0089
31	119	34.5282
39	119	38.2821
40	119	18.2456
44	119	39.0581
51	119	31.4763
53	119	20.8929
66	119	19.7992
86	119	29.0571
96	119	30.2149
100	119	11.9882
101	119	10.3572
102	119	7.2837
105	119	35.2048
108	119	36.6892
111	119	9.9513
115	119	15.293
117	119	5.75
118	119	3.8571
54	120	14.0819
70	120	11.4286
76	120	12.6213
78	120	11.2383
90	120	8.5614
91	120	6.1496
109	120	3.5372
110	120	0.53071
113	120	-2.1462
114	120	-3.2674
46	121	20.6393
48	121	17.9658
55	121	19.4026
57	121	17.9658
72	121	21.3932
83	121	17.1798
84	121	15.6053
11	122	38.0074
17	122	28.8606
21	122	36.8511
22	122	39.8214
29	122	24.0034
30	122	34.1859
31	122	35.6638
39	122	39.2501
40	122	19.7992
44	122	39.9349
51	122	32.4299
53	122	22.0674
66	122	20.8929
86	122	29.785
96	122	30.8274
100	122	12.9744
101	122	11.4286
102	122	8.5614
105	122	35.6638
108	122	37.0526
111	122	10.4572
115	122	15.5276
117	122	5.8845
118	122	4.0138
119	122	-5.6071
54	123	19.269
70	123	16.5921
76	123	18.2456
78	123	16.7404
90	123	14.0819
91	123	11.2383
109	123	9.4302
110	123	6.1496
113	123	3.5372
114	123	-0.67521
120	123	-1.5143
46	124	19.4026
48	124	17.1798
55	124	17.9658
57	124	16.7404
72	124	19.4026
83	124	15.293
84	124	13.9152
121	124	-3.2674
46	125	24.7342
48	125	21.9459
55	125	23.5452
57	125	22.0674
72	125	25.6115
83	125	21.3932
84	125	19.7992
121	125	-3.2674
124	125	0.071429
67	126	14.5743
68	126	12.8867
54	127	19.4026
70	127	16.7404
76	127	17.9658
78	127	16.5921
90	127	13.9152
91	127	11.4286
109	127	8.783
110	127	5.8845
113	127	3.2076
114	127	0.30445
120	127	-2.1462
123	127	-4.8231
67	128	18.7964
68	128	17.1071
126	128	-3.2674
1	2	-0.037893
2	3	3.4661
2	4	0.96203
1	5	-0.67461
3	5	-0.21782
4	5	1.1816
2	6	1.5901
5	6	2.4344
1	7	0.43595
3	7	-0.37083
4	7	-1.8846
6	7	-1.4086
1	8	-0.9862
3	8	-1.7027
4	8	-0.91908
6	8	-0.99761
9	11	-2.0734
10	11	-1.1043
1	12	-2.096
3	12	-2.3515
4	12	-2.1733
6	12	-2.2769
1	13	-1.911
3	13	-2.0396
4	13	-1.5243
6	13	-1.9048
9	14	-1.483
10	14	-1.6177
11	15	-0.80337
14	15	-1.7467
11	16	0.17363
14	16	-1.6838
9	17	6.6631
10	17	5.819
15	17	6.5968
16	17	6.3253
1	18	-1.6559
3	18	-1.6722
4	18	-1.0228
6	18	-1.3921
1	19	-1.7093
3	19	-1.1698
4	19	0.67452
6	19	0.0047024
11	20	-0.86109
14	20	-1.7104
17	20	7.1542
9	21	-2.1015
10	21	-0.70335
15	21	-2.0005
16	21	-1.5107
20	21	-1.5945
9	22	-2.1625
10	22	-1.0201
15	22	-1.9739
16	22	-1.6899
20	22	-1.733
1	23	-2.1088
3	23	-1.6266
4	23	0.21317
6	23	-0.44816
1	24	-1.369
3	24	-1.8763
4	24	-0.54296
6	24	-1.2002
9	25	-1.9196
10	25	-1.8292
15	25	-2.1227
16	25	-2.0217
20	25	-2.29
9	26	-1.8301
10	26	-1.9185
15	26	-2.2097
16	26	-2.1412
20	26	-2.2408
9	27	-1.6773
10	27	-1.9426
15	27	-2.2089
16	27	-2.177
20	27	-2.2226
9	28	-1.4103
10	28	-1.8679
15	28	-2.0807
16	28	-2.0881
20	28	-2.1163
9	29	2.7426
10	29	3.9926
15	29	4.4251
16	29	4.5337
20	29	4.7397
9	30	-1.6811
10	30	0.24878
15	30	-1.6024
16	30	-0.71312
20	30	-1.8943
9	31	-1.9535
10	31	-0.55673
15	31	-2.0454
16	31	-1.4589
20	31	-1.7879
1	33	-1.9787
2	33	-1.6775
3	33	-1.9185
4	33	-1.6195
5	33	-1.4561
6	33	-1.7922
7	33	-1.6502
8	33	-1.432
9	33	-1.6113
10	33	-1.583
11	33	-1.6323
12	33	-2.1187
13	33	-1.9456
14	33	-1.406
15	33	-1.763
16	33	-1.633
17	33	5.7359
18	33	-1.6103
19	33	-0.12384
20	33	-1.6029
21	33	-1.7119
22	33	-1.6424
23	33	0.17568
24	33	-0.19507
25	33	-1.1329
26	33	-1.2059
27	33	-1.3149
28	33	-1.2185
29	33	-0.67809
30	33	-1.5514
31	33	-1.6865
32	33	-2.2884
1	34	-2.05
2	34	-2.1162
3	34	-2.1646
4	34	-1.9166
5	34	-1.9847
6	34	-2.1654
7	34	-1.8454
8	34	-1.7102
9	34	-1.6482
10	34	-1.6209
11	34	-1.5845
12	34	-1.8047
13	34	-1.7144
14	34	-1.5249
15	34	-1.796
16	34	-1.638
17	34	7.0573
18	34	-1.7011
19	34	-0.51089
20	34	-1.5712
21	34	-1.661
22	34	-1.6145
23	34	0.093771
24	34	-0.21
25	34	-1.2028
26	34	-1.2644
27	34	-1.3644
28	34	-1.264
29	34	-0.71157
30	34	-1.4996
31	34	-1.6149
32	34	-2.3174
9	35	-1.2535
10	35	-1.6517
15	35	-1.8245
16	35	-1.8521
20	35	-1.7871
33	35	-1.1472
34	35	-1.1537
9	36	-0.96287
10	36	-1.5464
15	36	-1.6665
16	36	-1.7431
20	36	-1.6286
33	36	-0.98969
34	36	-1.0006
33	37	-1.5148
34	37	-1.476
33	38	-1.525
34	38	-1.491
9	39	-1.9344
10	39	-1.1386
15	39	-2.2088
16	39	-1.7486
20	39	-1.9225
33	39	-1.5746
34	39	-1.4578
9	40	6.7576
10	40	6.0914
15	40	6.7695
16	40	6.5514
20	40	7.2421
33	40	1.4996
34	40	3.0945
1	41	-1.738
3	41	-1.7177
4	41	0.094999
6	41	-0.56282
33	41	1.1425
34	41	1.4225
2	42	1.5893
5	42	1.8235
7	42	3.8427
8	42	3.9229
12	42	1.3383
13	42	1.5471
18	42	1.3976
19	42	1.711
23	42	1.8326
24	42	2.6143
33	42	1.7547
34	42	1.9289
41	42	1.2184
33	43	-1.4536
34	43	-1.4286
9	44	-1.6082
10	44	-1.009
15	44	-1.9271
16	44	-1.5753
20	44	-2.0325
33	44	-1.2669
34	44	-1.1731
1	45	-1.4814
3	45	-1.3625
4	45	0.39513
6	45	-0.23589
33	45	1.6105
34	45	2.0226
42	45	0.65301
33	46	-1.6837
34	46	-1.5781
37	46	-1.4974
38	46	-1.5926
43	46	-1.764
2	47	1.0602
5	47	1.3955
7	47	3.2611
8	47	3.4337
12	47	1.6106
13	47	1.8195
18	47	1.7078
19	47	1.468
23	47	1.642
24	47	2.385
33	47	2.036
34	47	2.241
41	47	1.1723
45	47	0.67553
33	48	-1.4943
34	48	-1.445
37	48	-1.2468
38	48	-1.421
43	48	-1.7016
33	49	-1.5885
34	49	-1.5837
46	49	-2
48	49	-1.8613
33	50	-1.6767
34	50	-1.6568
46	50	-2.0713
48	50	-1.92
9	51	-1.0488
10	51	0.021243
15	51	-0.91215
16	51	-0.35061
20	51	-1.5678
33	51	-1.1308
34	51	-1.0806
33	52	-1.4964
34	52	-1.4348
37	52	-1.7986
38	52	-1.4974
43	52	-1.4523
49	52	-1.5324
50	52	-1.3939
9	53	5.5127
10	53	4.719
15	53	5.3434
16	53	5.097
20	53	5.7294
33	53	5.9053
34	53	7.1049
33	54	-1.3262
34	54	-1.8318
33	55	-1.721
34	55	-1.6479
37	55	-1.4597
38	55	-1.594
43	55	-1.912
49	55	-2.0307
50	55	-2.2197
2	56	1.8736
5	56	2.6026
7	56	3.2607
8	56	4.3275
12	56	1.7997
13	56	2.0217
18	56	1.9278
19	56	3.6004
23	56	3.9237
24	56	4.2206
33	56	2.1727
34	56	2.4138
41	56	4.2607
45	56	4.2385
33	57	-1.5633
34	57	-1.5225
37	57	-1.1823
38	57	-1.3788
43	57	-1.925
49	57	-1.7705
50	57	-1.8652
2	58	3.1245
5	58	3.9607
7	58	4.6528
8	58	5.692
12	58	1.614
13	58	1.8223
18	58	1.7334
19	58	4.6055
23	58	4.7604
24	58	5.6093
33	58	1.9783
34	58	2.2028
41	58	4.1755
45	58	3.6327
33	59	-1.3926
34	59	-1.3633
46	59	-1.688
48	59	-1.474
52	59	-1.5283
55	59	-1.9491
57	59	-2.0761
33	60	-1.5057
34	60	-1.4738
46	60	-1.8483
48	60	-1.675
52	60	-1.3138
55	60	-2.0454
57	60	-2.1603
33	61	-1.518
34	61	-1.5035
46	61	-1.9778
48	61	-1.9213
52	61	-1.1771
55	61	-2.1121
57	61	-2.2589
33	62	-1.3896
34	62	-1.3827
46	62	-1.9247
48	62	-1.9402
52	62	-1.0958
55	62	-2.0268
57	62	-2.2307
33	63	-1.3949
34	63	-1.4093
46	63	-1.968
48	63	-2.0132
52	63	-0.97443
55	63	-2.0312
57	63	-2.2471
33	64	-1.2842
34	64	-1.3141
46	64	-1.8734
48	64	-1.9579
52	64	-0.97624
55	64	-1.9095
57	64	-2.1269
33	65	-1.4271
34	65	-1.3792
37	65	-2.1014
38	65	-1.8475
43	65	-1.8037
49	65	-1.8855
50	65	-1.7701
59	65	-1.8729
60	65	-1.6756
61	65	-1.5896
62	65	-1.5248
63	65	-1.4371
64	65	-1.4877
9	66	3.4251
10	66	2.5474
15	66	3.1522
16	66	2.989
20	66	3.5984
33	66	5.7276
34	66	6.76
33	67	-2.2455
34	67	-1.8188
54	67	-0.72793
33	68	-1.597
34	68	-2.005
54	68	-0.24615
1	69	1.457
3	69	1.7995
4	69	2.3488
6	69	2.2244
33	69	2.2936
34	69	2.8986
42	69	-2.3528
47	69	-1.5673
56	69	-1.1015
58	69	-1.1818
33	70	-1.7306
34	70	-1.8692
67	70	-1.3404
68	70	-1.0934
33	71	-1.4557
34	71	-1.1721
54	71	1.3424
70	71	0.31406
33	72	-1.7391
34	72	-1.6479
37	72	-1.419
38	72	-1.4957
43	72	-1.7858
49	72	-1.9073
50	72	-2.0083
59	72	-2.1607
60	72	-2.206
61	72	-2.0869
62	72	-1.9656
63	72	-1.9074
64	72	-1.7942
33	73	-1.6151
34	73	-1.7241
37	73	-1.5928
38	73	-1.3902
43	73	-1.6868
49	73	-2.1188
50	73	-2.2878
59	73	-2.062
60	73	-2.0508
61	73	-2.0236
62	73	-2.0473
63	73	-2.1416
64	73	-1.7999
1	74	1.0976
3	74	1.2564
4	74	1.6349
6	74	1.5735
33	74	2.7536
34	74	3.6381
42	74	-1.7083
47	74	-1.4023
56	74	-1.1899
58	74	-1.2313
1	75	1.2703
3	75	1.483
4	75	1.9114
6	75	1.8307
33	75	2.7218
34	75	3.5028
42	75	-1.9618
47	75	-1.6538
56	75	-1.3977
58	75	-1.4283
33	76	-1.4467
34	76	-2.2138
67	76	-2.1326
68	76	-2.3175
71	76	-1.3241
1	77	1.3897
3	77	1.6418
4	77	2.0991
6	77	2.0105
33	77	2.5629
34	77	3.2684
42	77	-2.261
47	77	-1.8242
56	77	-1.5069
58	77	-1.5246
33	78	-1.3436
34	78	-1.9429
67	78	-2.0032
68	78	-2.1671
71	78	-0.28106
33	79	-1.0533
34	79	-1.7092
54	79	3.4602
70	79	3.1435
76	79	0.24367
78	79	3.3626
33	80	-1.5323
34	80	-1.3168
54	80	1.5148
70	80	0.97689
76	80	-0.63341
78	80	0.43384
33	81	-1.227
34	81	-0.97288
54	81	1.3255
70	81	0.80052
76	81	-0.62427
78	81	0.44527
33	82	-1.0134
34	82	-0.78573
54	82	1.1658
70	82	0.66536
76	82	-0.62511
78	82	0.44088
33	83	-1.429
34	83	-1.2878
37	83	-0.96757
38	83	-1.1766
43	83	-1.5271
49	83	-1.3037
50	83	-1.4815
59	83	-1.7896
60	83	-1.9265
61	83	-2.1565
62	83	-2.198
63	83	-2.1362
64	83	-2.0667
33	84	-1.1753
34	84	-1.0735
37	84	-0.72889
38	84	-0.99441
43	84	-1.3707
49	84	-1.0108
50	84	-1.2209
59	84	-1.556
60	84	-1.7136
61	84	-2.0108
62	84	-2.1161
63	84	-2.0743
64	84	-2.1128
33	85	-0.9527
34	85	-0.90794
46	85	-0.91757
48	85	-0.68165
52	85	-1.0399
55	85	-1.0496
57	85	-1.0982
65	85	-1.3537
72	85	-1.2897
73	85	-1.4196
83	85	-1.6522
84	85	-1.7487
9	86	-0.079949
10	86	0.57064
15	86	0.063823
16	86	0.41275
20	86	-0.36414
33	86	-0.50795
34	86	-0.43483
33	87	-1.3088
34	87	-1.2895
37	87	-1.6723
38	87	-1.7417
43	87	-1.961
49	87	-1.9673
50	87	-2.1911
59	87	-1.8893
60	87	-2.1766
61	87	-2.3548
62	87	-2.3399
63	87	-2.2401
64	87	-1.9208
85	87	-2.0852
33	88	-1.3352
34	88	-1.3236
37	88	-1.7971
38	88	-1.9298
43	88	-2.1269
49	88	-1.9718
50	88	-2.2136
59	88	-1.8752
60	88	-2.1678
61	88	-2.2777
62	88	-2.3219
63	88	-2.309
64	88	-2.092
85	88	-2.0319
1	89	1.5236
3	89	1.7848
4	89	2.2229
6	89	2.1525
33	89	2.7016
34	89	3.3647
42	89	-1.7925
47	89	-2.5003
56	89	-2.1443
58	89	-2.0863
33	90	-1.7985
34	90	-2.2305
67	90	-2.5725
68	90	-2.6355
71	90	-1.3486
79	90	-0.16101
80	90	-0.15657
81	90	0.045615
82	90	0.16039
33	91	-1.9609
34	91	-1.6259
67	91	-1.8867
68	91	-1.8444
71	91	-2.1939
79	91	0.59672
80	91	-0.80114
81	91	0.0011531
82	91	0.29824
33	92	-1.6065
34	92	-1.416
54	92	2.4228
70	92	2.2327
76	92	0.20551
78	92	1.3186
90	92	0.74757
91	92	4.5454
9	93	2.8321
10	93	1.4267
15	93	2.0486
