117
detection	body_part	cost
18	76	9.6406
19	76	9.9513
41	76	4.0138
61	76	-1.5143
73	76	-5.6071
68	77	-3.2674
69	77	-3.2674
74	77	-5.6071
1	78	45.0928
28	78	8.1089
35	78	8.783
36	78	12.6213
38	78	35.6638
51	78	15.3715
56	78	3.2076
59	78	30.7807
64	78	30.546
2	79	21.1441
10	79	13.4073
16	79	11.4286
25	79	9.6406
32	79	7.7607
72	79	-3.2674
2	80	21.4551
10	80	13.3214
16	80	11.523
25	80	9.9513
32	80	7.6429
72	80	-3.7143
79	80	-5.6071
3	81	21.1441
4	81	19.269
13	81	13.6628
17	81	11.523
18	81	11.523
19	81	11.8034
41	81	5.8845
61	81	0.30445
73	81	-3.7143
76	81	-5.6071
68	82	-1.5143
69	82	-1.5143
74	82	-3.7143
77	82	-5.6071
48	83	3.8571
49	83	5.1977
50	83	7.2837
57	83	2.6933
58	83	3.5372
2	84	23.7178
10	84	15.293
16	84	13.6628
25	84	12.262
32	84	9.6406
72	84	-1.5143
79	84	-3.2674
80	84	-4.8231
7	85	17.3966
15	85	15.5276
31	85	11.523
75	85	-1.8214
5	86	19.269
8	86	17.7539
24	86	13.4073
39	86	9.5357
40	86	9.9513
43	86	8.1089
45	86	7.7607
48	87	7.6429
49	87	8.6726
50	87	10.3572
57	87	6.2802
58	87	6.9156
83	87	-3.7143
5	88	21.4551
8	88	20.0604
24	88	15.5276
39	88	11.523
40	88	11.523
43	88	10.4572
45	88	9.5357
86	88	-4.8231
20	89	17.3966
22	89	17.7539
26	89	15.5276
27	89	15.9133
33	89	14.6553
34	89	15.3715
48	90	9.6406
49	90	11.1425
50	90	12.9744
57	90	8.6726
58	90	9.4302
83	90	-1.5143
87	90	-4.8231
48	91	9.6406
49	91	9.9513
50	91	11.1425
57	91	7.7607
58	91	8.1089
83	91	-1.5143
87	91	-4.8231
90	91	-3.7143
5	92	23.0214
8	92	21.4551
24	92	17.1798
39	92	13.3214
40	92	13.6628
43	92	11.8034
45	92	11.523
86	92	-3.7143
88	92	-4.8231
20	93	19.0675
22	93	19.269
26	93	17.1798
27	93	17.3966
33	93	15.9133
34	93	16.443
89	93	-4.8231
1	94	31.1069
28	94	35.6638
35	94	45.8369
36	94	50.9338
38	94	15.5276
51	94	54.7632
56	94	28.2144
59	94	9.5357
64	94	7.6429
78	94	32.024
44	95	13.6628
46	95	13.3214
60	95	9.6406
65	95	8.1089
66	95	7.7607
67	95	7.6429
29	96	19.0675
30	96	19.6016
29	97	19
30	97	19.269
96	97	-5.6071
44	98	15.293
46	98	15.293
60	98	11.4286
65	98	9.6406
66	98	9.5357
67	98	9.6406
95	98	-4.8231
42	99	17.1071
47	99	15.5276
54	99	13.4073
55	99	13.6628
63	99	11.523
29	100	20.9559
30	100	20.9559
96	100	-3.2674
97	100	-4.8231
37	101	20.0604
52	101	16.443
42	102	19.0675
47	102	17.7539
54	102	15.5276
55	102	15.9133
63	102	13.6628
99	102	-4.8231
1	103	50.069
28	103	22.8448
35	103	24.6786
36	103	27.7092
38	103	37.173
51	103	28.663
56	103	15.293
59	103	30.8274
64	103	29.833
78	103	8.6726
94	103	24.9005
1	104	54.127
28	104	23.0214
35	104	22.4287
36	104	24.6786
38	104	41.8597
51	104	24.7342
56	104	16.443
59	104	35.7053
64	104	34.8256
78	104	7.6429
94	104	30.546
103	104	-1.8214
1	105	59.9027
28	105	24.8452
35	105	20.9559
36	105	21.885
38	105	48.3954
51	105	20.4477
56	105	19.7992
59	105	42.4729
64	105	41.7143
78	105	9.4302
94	105	38.086
103	105	5.75
104	105	0.071429
42	106	21.4551
47	106	20.6393
54	106	18.2456
55	106	18.8644
63	106	16.443
99	106	-0.67521
102	106	-3.2674
42	107	20.8929
47	107	19.269
54	107	17.1798
55	107	17.3966
63	107	15.293
99	107	-3.7143
102	107	-4.8231
106	107	-1.8214
68	108	15.5276
69	108	15.2143
74	108	13.4073
77	108	11.523
82	108	9.6406
42	109	23.0214
47	109	21.885
54	109	19.6016
55	109	20.0604
63	109	17.7539
99	109	-0.67521
102	109	-3.2674
106	109	-4.8231
107	109	-3.2674
1	110	56.7457
28	110	26.7811
35	110	26.0415
36	110	28.0636
38	110	43.9913
51	110	27.7092
56	110	20.0604
59	110	37.6517
64	110	36.6486
78	110	11.4286
94	110	31.1069
103	110	-0.67521
104	110	-3.7143
105	110	0.96511
68	111	17.1798
69	111	17.7539
74	111	15.5276
77	111	13.6628
82	111	11.8034
108	111	-1.5143
68	112	17.1798
69	112	17.1798
74	112	15.2143
77	112	13.3214
82	112	11.4286
108	112	-4.8231
111	112	-3.7143
53	113	21.885
62	113	19.269
70	113	18.2456
71	113	17.7539
53	114	22.4287
62	114	19.6016
70	114	18.8644
71	114	18.2456
113	114	-5.6071
68	115	19.269
69	115	19
74	115	17.1798
77	115	15.293
82	115	13.4073
108	115	-3.7143
111	115	-1.5143
112	115	-4.8231
1	116	47.5232
28	116	34.0136
35	116	39.5176
36	116	43.3612
38	116	32.4299
51	116	45.1269
56	116	25.5573
59	116	25.6115
64	116	24.0034
78	116	23.3135
94	116	12.9744
103	116	9.4302
104	116	14.6553
105	116	21.885
110	116	13.6628
1	117	59.4761
28	117	30.546
35	117	29.6887
36	117	31.5222
38	117	46.3051
51	117	30.8274
56	117	23.7178
59	117	39.8214
64	117	38.7105
78	117	15.2143
94	117	32.024
103	117	1.9643
104	117	0.071429
105	117	3.2076
110	117	-3.7143
116	117	13.3214
2	3	-1.1011
2	4	-1.2588
1	5	5.4581
2	5	-1.9807
3	5	-0.99073
4	5	-0.97759
3	6	-0.051413
4	6	-0.16824
5	6	-0.60347
5	7	-2.03
1	8	4.4705
2	8	-1.3647
3	8	-1.0144
4	8	-1.0231
6	8	-0.81699
7	8	-1.8323
3	9	-0.47879
4	9	-0.53647
5	9	0.66211
8	9	0.12421
3	10	0.33378
4	10	0.13194
5	10	1.0552
8	10	0.16086
3	11	-0.83253
4	11	-0.87501
5	11	0.047822
8	11	-0.40765
3	12	-0.99761
4	12	-1.0186
5	12	-0.32756
8	12	-0.70426
2	13	-0.65289
5	13	-0.12597
6	13	-1.441
8	13	-0.56752
9	13	3.1777
10	13	-1.9115
11	13	3.481
12	13	3.5977
3	14	-0.19107
4	14	-0.30552
5	14	-0.67478
8	14	-0.90189
13	14	-2.204
5	15	-1.2093
8	15	-1.6185
3	16	0.26639
4	16	0.12709
5	16	1.7075
8	16	0.61676
13	16	-2.3497
2	17	0.064768
5	17	0.66737
6	17	-1.6495
8	17	0.095759
9	17	2.9604
10	17	-0.78894
11	17	3.099
12	17	2.9225
14	17	-1.9195
16	17	-2.1522
2	18	-0.38093
5	18	0.16937
6	18	-1.4839
8	18	-0.33646
9	18	2.8013
10	18	-1.3802
11	18	3.0388
12	18	3.0682
14	18	-1.9167
16	18	-2.3631
2	19	-0.46324
5	19	0.063723
6	19	-1.2753
8	19	-0.40844
9	19	2.6019
10	19	-1.4411
11	19	2.8575
12	19	2.9205
14	19	-1.6971
16	19	-2.2322
5	20	-0.43096
8	20	-0.84823
3	21	-0.14345
4	21	-0.24704
5	21	-0.66524
8	21	-0.8995
13	21	-1.6831
17	21	-2.1968
18	21	-2.0865
19	21	-1.8896
5	22	-0.57206
8	22	-0.95346
3	23	-0.21106
4	23	-0.32052
5	23	-0.73993
8	23	-0.96003
13	23	-1.9694
17	23	-2.0149
18	23	-1.9179
19	23	-1.7311
1	24	5.0317
2	24	-1.1443
3	24	-1.3537
4	24	-1.6016
6	24	-1.5501
7	24	-1.1536
9	24	-1.2185
10	24	-1.0529
11	24	-1.6683
12	24	-1.8463
13	24	-1.3212
14	24	-1.5932
15	24	-1.7354
16	24	-0.81567
17	24	-0.88004
18	24	-1.1179
19	24	-1.1061
20	24	-1.4471
21	24	-1.4318
22	24	-1.5855
23	24	-1.4557
3	25	-0.098605
4	25	-0.17753
5	25	2.5662
8	25	1.3788
13	25	-1.8617
17	25	-2.0172
18	25	-1.8575
19	25	-1.841
24	25	0.32266
5	26	-0.22195
8	26	-0.66077
24	26	-1.3812
5	27	-0.33196
8	27	-0.74185
24	27	-1.4773
5	28	-0.32228
8	28	-0.54973
24	28	-0.98782
5	29	-0.821
8	29	-1.0957
24	29	-1.4263
5	30	-0.76746
8	30	-1.0022
24	30	-1.4274
5	31	0.55501
8	31	0.70822
24	31	-1.761
3	32	0.77294
4	32	0.78045
5	32	1.7118
8	32	0.74155
13	32	-1.4636
17	32	-1.1422
18	32	-1.4564
19	32	-1.4775
24	32	0.26227
5	33	-0.35912
8	33	-0.76497
24	33	-1.4121
5	34	-0.41092
8	34	-0.78616
24	34	-1.4167
5	35	-0.47958
8	35	-0.68488
24	35	-1.0615
5	36	-0.64519
8	36	-0.86309
24	36	-1.3255
5	37	-1.0044
8	37	-1.1925
24	37	-1.5993
29	37	-1.745
30	37	-1.8919
5	38	5.9002
8	38	5.4669
24	38	7.2055
1	39	5.0052
2	39	-0.86785
3	39	-0.44212
4	39	-0.55121
6	39	-1.7223
7	39	-1.0623
9	39	0.018802
10	39	-2.2206
11	39	-0.17668
12	39	-0.51675
13	39	-1.9684
14	39	-1.6774
15	39	-1.5009
16	39	-2.4941
17	39	-2.2777
18	39	-1.9961
19	39	-1.9383
20	39	-1.595
21	39	-1.6786
22	39	-1.5703
23	39	-1.5422
25	39	-1.7975
26	39	-1.8597
27	39	-1.8791
28	39	-1.1669
29	39	-1.6271
30	39	-1.7251
31	39	-2.3039
32	39	-1.5575
33	39	-1.8962
34	39	-1.8531
35	39	-1.3952
36	39	-1.6145
37	39	-1.47
38	39	8.2493
1	40	5.5242
2	40	-0.72781
3	40	0.16562
4	40	0.11484
6	40	-1.3059
7	40	-1.1598
9	40	1.4214
10	40	-1.4637
11	40	1.0084
12	40	0.45026
13	40	-1.384
14	40	-1.2841
15	40	-1.5276
16	40	-1.193
17	40	-1.4688
18	40	-1.3847
19	40	-1.3669
20	40	-1.2806
21	40	-1.3038
22	40	-1.3054
23	40	-1.1857
25	40	-0.35135
26	40	-1.61
27	40	-1.6698
28	40	-1.0277
29	40	-1.4663
30	40	-1.5838
31	40	-2.4469
32	40	-0.63708
33	40	-1.7565
34	40	-1.7216
35	40	-1.3546
36	40	-1.5819
37	40	-1.4231
38	40	8.3422
2	41	0.56063
5	41	1.1306
6	41	-1.0621
8	41	0.51668
9	41	1.8017
10	41	0.8113
11	41	1.9276
12	41	1.888
14	41	-0.97263
16	41	-0.30926
21	41	-1.0489
23	41	-0.90798
24	41	0.05914
25	41	-1.0004
32	41	-1.1021
39	41	-1.1555
40	41	-0.81399
5	42	-0.5595
8	42	-0.99201
24	42	-1.5381
29	42	-1.5991
30	42	-1.7655
39	42	-1.7632
40	42	-1.6471
1	43	4.1715
2	43	-1.0945
3	43	-0.66455
4	43	-0.75573
6	43	-1.5896
7	43	-0.76625
9	43	-0.59102
10	43	-1.6198
11	43	-0.50134
12	43	-0.64864
13	43	-1.9677
14	43	-1.6317
15	43	-1.1752
16	43	-1.7377
17	43	-2.1549
18	43	-1.9991
19	43	-1.9104
20	43	-1.3816
21	43	-1.6154
22	43	-1.3684
23	43	-1.4958
25	43	-1.5884
26	43	-1.5893
27	43	-1.6311
28	43	-0.9803
29	43	-1.3922
30	43	-1.4687
31	43	-1.9735
32	43	-1.7736
33	43	-1.6793
34	43	-1.6384
35	43	-1.591
36	43	-1.7557
37	43	-1.2087
38	43	5.9485
41	43	-1.7313
42	43	-1.3488
5	44	-1.5174
8	44	-1.9718
24	44	-2.12
39	44	-2.1403
40	44	0.15063
43	44	-0.51296
1	45	5.1296
2	45	-0.76881
3	45	0.030738
4	45	-0.021437
6	45	-1.3095
7	45	-0.93416
9	45	0.91566
10	45	-1.862
11	45	0.69745
12	45	0.31552
13	45	-1.4165
14	45	-1.2717
15	45	-1.2881
16	45	-1.7128
17	45	-1.4957
18	45	-1.4124
19	45	-1.3771
20	45	-1.0014
21	45	-1.2751
22	45	-1.0314
23	45	-1.1611
25	45	-1.1792
26	45	-1.2732
27	45	-1.3441
28	45	-0.79865
29	45	-1.2835
30	45	-1.4041
31	45	-2.288
32	45	-1.2021
33	45	-1.509
34	45	-1.5129
35	45	-1.5366
36	45	-1.6509
37	45	-1.2553
38	45	7.5711
41	45	-1.2243
42	45	-1.2213
44	45	3.2456
5	46	-0.79363
8	46	-1.1268
24	46	-1.3638
39	46	-1.7957
40	46	-0.70293
43	46	-1.1578
45	46	-0.51662
5	47	-0.45706
8	47	-0.84013
24	47	-1.4189
29	47	-1.7427
30	47	-2.1095
39	47	-1.956
40	47	-1.815
43	47	-1.7258
45	47	-1.6773
1	48	5.9498
5	48	-0.19624
8	48	-0.48468
20	48	-0.5615
22	48	-0.44388
24	48	-1.0283
26	48	-0.77233
27	48	-0.68276
28	48	4.5066
33	48	-0.94226
34	48	-0.68422
35	48	-0.099696
36	48	-0.40071
38	48	3.5392
39	48	-1.545
40	48	-1.4025
43	48	-1.7733
45	48	-1.7443
1	49	5.6546
5	49	-0.35913
8	49	-0.62756
20	49	-0.91956
22	49	-0.87419
24	49	-1.2154
26	49	-1.0877
27	49	-1.0663
28	49	6.2675
33	49	-1.4262
34	49	-1.3969
35	49	0.98563
36	49	0.11384
38	49	3.3495
39	49	-1.7158
40	49	-1.5753
43	49	-1.7947
45	49	-1.7703
1	50	6.285
5	50	-0.33545
8	50	-0.58984
20	50	-0.9176
22	50	-0.89674
24	50	-1.1515
26	50	-1.0613
27	50	-1.0549
28	50	6.664
33	50	-1.389
34	50	-1.4058
35	50	2.0153
36	50	0.18026
38	50	3.9489
39	50	-1.6021
40	50	-1.4824
43	50	-1.7507
45	50	-1.7055
5	51	-0.79258
8	51	-0.98975
24	51	-1.5004
39	51	-1.6923
40	51	-1.6329
43	51	-1.4511
45	51	-1.5297
48	51	-0.6655
49	51	-0.53705
50	51	-0.88801
5	52	-0.98249
8	52	-1.2353
24	52	-1.6569
29	52	-2.2131
30	52	-2.268
39	52	-1.5202
40	52	-1.529
43	52	-1.231
45	52	-1.3357
5	53	-0.19744
8	53	-0.60466
24	53	-1.0975
39	53	-1.7472
40	53	-1.3356
43	53	-1.8851
45	53	-1.8457
5	54	-0.4763
8	54	-0.89938
24	54	-1.4352
29	54	-1.8759
30	54	-2.183
39	54	-2.0612
40	54	-1.9039
43	54	-1.6862
45	54	-1.7028
5	55	-0.43781
8	55	-0.83134
24	55	-1.3675
29	55	-1.8012
30	55	-2.3137
39	55	-2.0614
40	55	-1.8669
43	55	-1.763
45	55	-1.8316
5	56	0.95512
8	56	0.68554
24	56	0.35933
39	56	-0.13663
40	56	0.039393
43	56	-0.52507
45	56	-0.38184
48	56	3.4068
49	56	3.6564
50	56	4.3096
1	57	5.5139
5	57	-0.18875
8	57	-0.46897
20	57	-0.48277
22	57	-0.40647
24	57	-1.0208
26	57	-0.62367
27	57	-0.56581
28	57	6.0711
33	57	-0.82403
34	57	-0.69898
35	57	1.2564
36	57	0.53563
38	57	3.1373
39	57	-1.5057
40	57	-1.3363
43	57	-1.7894
45	57	-1.7194
51	57	-0.033913
56	57	3.9342
1	58	5.497
5	58	-0.29909
8	58	-0.5708
20	58	-0.59365
22	58	-0.53612
24	58	-1.1363
26	58	-0.72871
27	58	-0.68846
28	58	6.3108
33	58	-0.97467
34	58	-0.90886
35	58	1.7163
36	58	0.74624
38	58	3.145
39	58	-1.6233
40	58	-1.4576
43	58	-1.6842
45	58	-1.6815
51	58	0.014177
56	58	3.9341
5	59	5.0356
8	59	4.6671
24	59	5.3128
39	59	5.9987
40	59	7.15
43	59	4.1589
45	59	7.0645
48	59	4.7827
49	59	4.6182
50	59	5.2006
57	59	4.4423
58	59	4.4523
5	60	-1.6284
8	60	-1.7227
24	60	-2.2019
39	60	-2.293
40	60	-1.3607
43	60	-1.3119
45	60	-2.0474
2	61	1.9585
5	61	2.9434
6	61	0.02124
8	61	2.4696
9	61	2.2341
10	61	2.4491
11	61	2.3737
12	61	2.376
14	61	-0.047117
16	61	1.7302
21	61	-0.29502
23	61	-0.34413
24	61	2.4652
25	61	1.4099
32	61	1.8649
39	61	2.0746
40	61	3.0695
43	61	1.035
45	61	1.9267
5	62	-0.32644
8	62	-0.66211
24	62	-1.2056
39	62	-1.8141
40	62	-1.4704
43	62	-2.0591
45	62	-1.9354
5	63	-0.55026
8	63	-0.97943
24	63	-1.4663
29	63	-1.7183
30	63	-2.1336
39	63	-1.8085
40	63	-1.8187
43	63	-1.4462
45	63	-1.5388
5	64	5.118
8	64	4.7882
24	64	5.3713
39	64	5.8966
40	64	6.8974
43	64	4.5416
45	64	6.6859
48	64	5.5391
49	64	5.3894
50	64	5.971
57	64	5.2226
58	64	5.2358
5	65	-1.1536
8	65	-0.97188
24	65	-1.5592
39	65	-1.9486
40	65	-1.7939
43	65	-1.004
45	65	-2.2275
5	66	-1.548
8	66	-1.3317
24	66	-1.9088
39	66	-2.164
40	66	-1.6377
43	66	-1.2697
45	66	-2.2695
5	67	-1.4032
8	67	-1.7104
24	67	-1.9686
39	67	-2.153
40	67	-1.3197
43	67	-1.4932
45	67	-1.9912
5	68	-1.0621
8	68	-1.5805
24	68	-1.8555
39	68	-1.9649
40	68	-1.5014
43	68	-1.1302
44	68	-1.9665
45	68	-1.8433
46	68	-1.1703
53	68	-1.7881
60	68	-2.3687
62	68	-1.3051
65	68	-1.5773
66	68	-1.6226
67	68	-1.7357
5	69	-0.86187
8	69	-1.2963
24	69	-1.781
39	69	-2.2169
40	69	-1.6272
43	69	-1.4982
44	69	-2.2966
45	69	-1.8278
46	69	-2.1274
53	69	-1.3464
60	69	-2.0621
62	69	-1.3147
65	69	-1.8015
66	69	-1.8503
67	69	-2.0245
5	70	-0.48952
8	70	-0.92093
24	70	-1.2963
39	70	-1.882
40	70	-1.4676
43	70	-1.405
45	70	-1.9033
68	70	-0.74876
69	70	-0.3855
5	71	-0.32076
8	71	-0.70282
24	71	-1.1362
39	71	-1.6923
40	71	-1.4088
43	71	-1.7868
45	71	-2.0508
68	71	-0.82946
69	71	-0.47258
3	72	2.5566
4	72	2.6336
5	72	3.9186
8	72	3.1466
13	72	1.3961
17	72	1.9331
18	72	1.5036
19	72	1.2677
24	72	3.3437
39	72	3.5386
40	72	4.4441
41	72	1.5252
43	72	2.3344
45	72	4.1141
61	72	-0.76957
2	73	2.4502
5	73	3.5278
6	73	0.34961
8	73	3.1216
9	73	2.1955
10	73	2.8665
11	73	2.3519
12	73	2.3714
14	73	0.31795
16	73	2.2743
21	73	0.12423
23	73	0.044938
24	73	3.1889
25	73	2.1069
32	73	2.4766
39	73	2.9902
40	73	3.8271
43	73	2.0898
45	73	3.0137
72	73	-1.7598
5	74	-1.1151
8	74	-1.5813
24	74	-1.9092
39	74	-1.9769
40	74	-1.8282
43	74	-1.1959
44	74	-1.9075
45	74	-1.9702
46	74	-1.4918
53	74	-1.8557
60	74	-2.3337
62	74	-1.4988
65	74	-2.4169
66	74	-2.2447
67	74	-1.769
70	74	-1.5026
71	74	-1.1594
5	75	3.71
8	75	4.013
24	75	3.0377
39	75	2.7064
40	75	1.966
43	75	3.6372
45	75	2.1203
2	76	2.563
5	76	3.7596
6	76	0.25543
8	76	3.3725
9	76	1.9973
10	76	3.0033
11	76	2.1563
12	76	2.1802
14	76	0.23689
16	76	2.4413
21	76	0.062077
23	76	-0.0062556
24	76	3.4788
25	76	2.3077
32	76	2.6921
39	76	3.3506
40	76	4.1758
43	76	2.4704
45	76	3.4322
72	76	-0.95119
5	77	-1.1472
8	77	-1.3806
24	77	-1.7399
39	77	-1.7991
40	77	-1.7522
43	77	-1.0254
44	77	-1.4746
45	77	-1.8965
46	77	-1.118
53	77	-2.0614
60	77	-1.737
62	77	-1.7175
65	77	-1.7798
66	77	-1.5279
67	77	-1.0384
70	77	-2.1296
71	77	-1.6353
5	78	1.6283
8	78	1.41
24	78	1.1336
39	78	0.76597
40	78	0.94716
43	78	0.46299
45	78	0.60602
48	78	0.65008
49	78	0.017927
50	78	0.068953
57	78	-0.012453
58	78	-0.25696
3	79	2.7705
4	79	2.8516
5	79	4.6206
8	79	3.8692
13	79	1.8054
17	79	2.221
18	79	1.9013
19	79	1.7062
24	79	4.1378
39	79	4.4646
40	79	4.634
41	79	1.9156
43	79	3.3541
45	79	5.1179
61	79	0.1505
73	79	-1.782
76	79	-1.9808
3	80	2.7981
4	80	2.8822
5	80	4.2751
8	80	3.5293
13	80	1.8357
17	80	2.2974
18	80	1.9508
19	80	1.7429
24	80	3.7437
39	80	3.9881
40	80	4.7008
41	80	2.047
43	80	2.9216
45	80	4.541
61	80	0.42145
73	80	-1.6429
76	80	-2.2329
2	81	2.4239
5	81	3.8013
6	81	0.38999
8	81	3.4244
9	81	2.0214
10	81	2.89
11	81	2.1847
12	81	2.2151
14	81	0.38125
16	81	2.3424
21	81	0.2205
23	81	0.15987
24	81	3.5641
25	81	2.2252
32	81	2.6285
39	81	3.489
40	81	4.3098
43	81	2.6161
45	81	3.614
72	81	-0.64375
79	81	-2.3444
80	81	-2.3859
5	82	-1.0915
8	82	-1.2392
24	82	-1.6221
39	82	-1.7315
40	82	-1.5712
43	82	-0.9602
44	82	-1.1996
45	82	-1.8556
46	82	-0.90198
53	82	-2.1143
60	82	-1.234
62	82	-2.0129
65	82	-1.2154
66	82	-0.95181
67	82	-0.50058
70	82	-2.2507
71	82	-1.8325
1	83	5.6765
5	83	2.0383
8	83	1.796
20	83	2.2413
22	83	2.3132
24	83	1.4344
26	83	2.2785
27	83	2.3539
28	83	4.0546
33	83	2.3683
34	83	2.504
35	83	1.8311
36	83	1.3696
38	83	3.9205
39	83	1.1101
40	83	1.3111
43	83	0.76253
45	83	0.95732
51	83	1.0024
56	83	5.1424
59	83	5.0635
