115
detection	body_part	cost
9	15	-1.5515
10	15	-1.8382
11	15	-1.8077
12	15	-1.8075
13	15	-1.8437
5	16	-1.1628
9	16	-1.5308
10	16	-1.7266
11	16	-1.7505
12	16	-1.7091
13	16	-1.7746
5	17	-0.33822
9	17	-1.3566
10	17	-1.0591
11	17	-1.6091
12	17	-1.5711
13	17	-1.6636
1	19	-1.6148
2	19	-2.0128
3	19	-1.7407
4	19	-2.1
5	19	-1.254
6	19	-1.9671
7	19	-1.431
8	19	-1.8973
9	19	-1.5311
10	19	-1.4627
11	19	-1.4835
12	19	-1.5502
13	19	-1.462
14	19	-1.5744
15	19	-1.6385
16	19	-1.6917
17	19	-1.5665
18	19	-2.3481
2	20	-1.1825
4	20	-1.7718
8	20	-1.5459
14	20	1.0639
19	20	-0.89
1	21	-1.6916
2	21	-1.7933
3	21	-1.4426
4	21	-1.4398
5	21	-1.3067
6	21	-1.3764
7	21	-1.5061
8	21	-1.5317
9	21	-1.7774
10	21	-1.4564
11	21	-1.4912
12	21	-1.5383
13	21	-1.4485
14	21	-1.5703
15	21	-1.6423
16	21	-1.6423
17	21	-1.5022
18	21	-2.5213
20	21	1.644
15	22	-2.1426
16	22	-2.2837
17	22	-2.1949
19	22	-1.9486
21	22	-1.8094
5	23	-0.61124
9	23	-1.3458
10	23	-0.92339
11	23	-1.3724
12	23	-1.3499
13	23	-1.4504
19	23	-1.511
21	23	-1.3513
22	23	-2.0066
19	24	-0.21891
21	24	0.041797
19	25	-2.2839
21	25	0.175
1	26	-2.3054
2	26	-1.8052
3	26	-1.5885
4	26	-1.3635
5	26	-1.5674
6	26	-1.9764
7	26	-1.8166
8	26	-1.402
9	26	-1.5984
10	26	-1.7226
11	26	-1.7563
12	26	-1.5128
13	26	-1.5025
14	26	-1.3021
15	26	-1.9353
16	26	-1.8281
17	26	-1.7508
18	26	-2.2604
20	26	-0.48974
22	26	-1.3711
23	26	-1.6356
24	26	-0.52804
25	26	2.7894
19	27	-1.675
21	27	-0.40948
26	27	-0.94517
1	28	-1.8825
2	28	-1.3242
3	28	-1.1981
4	28	-0.97484
5	28	-1.6064
6	28	-1.3566
7	28	-1.3576
8	28	-0.97986
9	28	-1.3587
10	28	-1.7252
11	28	-1.7513
12	28	-1.4287
13	28	-1.4197
14	28	-0.84497
15	28	-1.8153
16	28	-1.6946
17	28	-1.6625
18	28	-2.3508
20	28	1.6828
22	28	-1.224
23	28	-1.5584
24	28	-0.47235
25	28	1.2971
27	28	2.5644
19	29	-1.7384
21	29	-1.4577
26	29	-1.8115
28	29	-1.7481
19	30	-1.2101
21	30	-0.78935
26	30	-1.5983
28	30	-1.4901
15	31	-1.7909
16	31	-1.9812
17	31	-2.1157
19	31	-1.6005
21	31	-1.3057
23	31	-2.0038
26	31	-1.3944
28	31	-1.2891
19	32	-1.853
21	32	-1.5886
26	32	-1.8341
28	32	-1.7445
19	33	-1.573
21	33	-1.3677
26	33	-1.8704
28	33	-1.7677
19	34	-1.2073
21	34	-1.0933
26	34	-1.5311
28	34	-1.4943
29	34	-1.3367
32	34	-1.3627
33	34	-1.2639
19	35	-1.1693
21	35	-1.0724
26	35	-1.4893
28	35	-1.4552
29	35	-1.4277
32	35	-1.465
33	35	-1.3906
15	36	-0.8236
16	36	-0.30029
17	36	0.54571
19	36	-0.92081
21	36	-0.82001
23	36	-1.2119
26	36	-1.0943
28	36	-1.0382
15	37	-1.1082
16	37	-0.78336
17	37	-0.23137
19	37	-1.2053
21	37	-1.0818
23	37	-1.5629
26	37	-1.3515
28	37	-1.2781
15	38	6.8671
16	38	6.7584
17	38	6.6812
19	38	6.6908
21	38	6.8533
23	38	7.0395
26	38	6.5955
28	38	6.5612
19	39	-1.4962
21	39	-0.86315
26	39	-1.906
28	39	-1.6377
19	40	-1.9704
21	40	-1.7289
26	40	-1.7229
28	40	-1.7327
34	40	-1.2356
35	40	-1.5041
19	41	-1.0306
21	41	-0.92461
26	41	-1.2842
28	41	-1.2439
29	41	-1.3152
32	41	-1.1576
33	41	-0.052369
40	41	-1.3939
19	42	0.45197
21	42	0.77821
26	42	0.20216
28	42	0.29727
19	43	-1.147
21	43	-0.9976
26	43	-1.3287
28	43	-1.2685
29	43	-1.6647
32	43	-1.5869
33	43	-1.0637
40	43	-1.6218
19	44	0.19961
21	44	0.52168
26	44	-0.05355
28	44	0.04076
15	45	0.71162
16	45	0.59187
17	45	0.5826
19	45	0.47278
21	45	0.52216
23	45	0.57227
26	45	0.39734
28	45	0.44574
19	46	-2.5547
21	46	-1.2575
26	46	-2.1207
28	46	-1.1019
19	47	-1.5123
21	47	-0.97119
26	47	-1.7396
28	47	-1.4665
19	48	-0.51393
21	48	-0.35735
26	48	-0.73649
28	48	-0.66633
29	48	-0.20065
32	48	0.1225
33	48	2.2041
40	48	0.071073
19	49	-0.94198
21	49	-0.76178
26	49	-1.0753
28	49	-1.0097
34	49	-0.62438
35	49	-0.56243
41	49	-1.6271
43	49	-0.28241
48	49	-1.3605
19	50	1.0547
21	50	0.64564
26	50	1.1392
28	50	1.0491
15	51	7.5361
16	51	7.4398
17	51	7.3732
19	51	8.497
21	51	8.6917
23	51	7.7189
26	51	8.8104
28	51	8.9319
19	52	-2.2224
21	52	-1.3062
26	52	-1.9252
28	52	-1.1469
19	53	-1.3904
21	53	-0.68716
24	53	-0.40961
25	53	-1.8194
26	53	-1.4317
27	53	-1.6045
28	53	-0.99664
30	53	-2.2457
39	53	-0.96418
42	53	-0.088949
44	53	-0.063389
46	53	-2.0751
47	53	-1.5033
52	53	-2.0952
19	54	-1.3586
21	54	-0.78936
24	54	-0.1332
25	54	-2.1864
26	54	-1.4451
27	54	-2.1468
28	54	-1.1503
30	54	-2.3299
39	54	-0.1633
42	54	0.17848
44	54	0.21488
46	54	-2.3413
47	54	-1.6591
52	54	-2.1444
19	55	-0.79717
21	55	-0.22386
26	55	-0.84958
28	55	-0.45151
53	55	0.060825
54	55	3.671
19	56	-1.3399
21	56	-0.9565
26	56	-1.4527
28	56	-1.256
34	56	-0.56225
35	56	-1.0264
41	56	-1.4196
43	56	-1.9524
48	56	-1.4209
19	57	-1.5151
21	57	-1.3188
26	57	-1.3511
28	57	-1.3627
34	57	-1.2911
35	57	-1.4262
41	57	-2.2557
43	57	-1.669
48	57	-2.1244
19	58	0.40195
21	58	0.43084
26	58	0.31276
28	58	0.3237
34	58	-0.57435
35	58	-0.22949
41	58	0.022609
43	58	0.12314
48	58	-0.2992
15	59	6.1107
16	59	6.0946
17	59	6.0965
19	59	3.6689
21	59	4.7605
23	59	6.4553
26	59	4.16
28	59	4.8497
19	60	0.41022
21	60	0.80467
26	60	0.3362
28	60	0.43174
53	60	0.61542
54	60	0.94268
19	61	0.39746
21	61	0.78928
26	61	0.27604
28	61	0.36152
53	61	0.57587
54	61	0.89434
19	62	-1.3544
21	62	-1.1367
26	62	-1.2905
28	62	-1.314
34	62	-1.0058
35	62	-1.0979
41	62	-1.7805
43	62	-1.1031
48	62	-1.7506
19	63	0.85795
21	63	0.92655
26	63	0.80883
28	63	0.83449
29	63	-0.060347
32	63	-0.072629
33	63	-0.1722
40	63	0.24481
49	63	6.4509
56	63	0.26857
57	63	6.7052
58	63	0.4989
62	63	6.448
19	64	0.95039
21	64	0.55403
26	64	1.0717
28	64	0.9798
19	65	0.82758
21	65	0.88268
26	65	0.78575
28	65	0.82593
29	65	-0.03406
32	65	-0.024113
33	65	-0.040321
40	65	0.26364
49	65	5.8007
56	65	0.20311
57	65	6.2854
58	65	-1.7752
62	65	6.0113
15	66	8.1429
16	66	8.0538
17	66	7.9935
19	66	8.9771
21	66	9.255
23	66	8.3108
26	66	9.4047
28	66	9.5237
15	67	7.8489
16	67	7.7803
17	67	7.7386
19	67	8.1375
21	67	8.4763
23	67	8.0648
26	67	8.6122
28	67	8.7948
15	68	7.4356
16	68	7.3565
17	68	7.3043
19	68	7.3427
21	68	7.763
23	68	7.6085
26	68	7.8708
28	68	8.0916
15	69	7.2478
16	69	7.1701
17	69	7.1192
19	69	7.2373
21	69	7.6896
23	69	7.4202
26	69	7.7795
28	69	8.0163
15	70	5.261
16	70	5.3214
17	70	5.3887
19	70	2.472
21	70	3.0797
23	70	5.6248
26	70	2.5981
28	70	2.9388
15	71	4.8239
16	71	4.9204
17	71	5.019
19	71	1.9857
21	71	2.4924
23	71	5.2067
26	71	2.0507
28	71	2.3273
15	72	0.86493
16	72	0.98767
17	72	1.1377
19	72	-0.15828
21	72	0.094745
23	72	0.8894
26	72	-0.15899
28	72	-0.01523
19	73	0.85437
21	73	0.92968
26	73	0.81874
28	73	0.86896
29	73	0.093258
32	73	0.12057
33	73	0.1692
40	73	0.39081
49	73	5.468
56	73	0.28181
57	73	6.2418
58	73	-1.8525
62	73	5.9382
19	74	0.73574
21	74	0.82868
26	74	0.70467
28	74	0.76413
29	74	0.23004
32	74	0.27151
33	74	0.37393
40	74	0.53126
49	74	5.1313
56	74	0.3945
57	74	6.2338
58	74	-1.764
62	74	5.9029
19	75	1.2529
21	75	1.4141
26	75	1.2887
28	75	1.3979
34	75	3.7966
35	75	3.5745
41	75	3.6136
43	75	3.1113
48	75	3.8342
63	75	-1.6288
65	75	-1.8528
73	75	-1.8747
74	75	-1.6889
19	76	0.84693
21	76	0.93658
26	76	0.82661
28	76	0.88483
29	76	0.22687
32	76	0.25778
33	76	0.32
40	76	0.52975
49	76	5.1953
56	76	0.44081
57	76	6.2709
58	76	-1.3394
62	76	5.9474
75	76	-1.6232
1	77	2.2086
2	77	0.89684
3	77	0.49668
4	77	1.3157
5	77	0.87556
6	77	1.4977
7	77	0.37639
8	77	1.2808
9	77	1.365
10	77	1.009
11	77	0.94037
12	77	0.86563
13	77	0.76458
14	77	1.356
15	77	1.0915
16	77	1.0261
17	77	0.87209
18	77	5.2825
20	77	1.3049
22	77	1.6715
23	77	0.91563
24	77	-0.61234
25	77	1.882
27	77	1.3194
29	77	1.6914
30	77	0.35747
31	77	1.7245
32	77	1.6004
33	77	1.1356
34	77	1.0567
35	77	0.87073
36	77	0.80044
37	77	0.91602
38	77	3.5938
39	77	1.1806
40	77	1.5848
41	77	0.73708
42	77	-1.1002
43	77	0.5272
44	77	-1.2927
45	77	-0.76882
46	77	1.6844
47	77	0.73601
48	77	0.5663
49	77	0.91697
50	77	-1.3825
51	77	6.2579
52	77	1.6078
53	77	1.4556
54	77	1.0846
55	77	0.69391
56	77	1.3891
57	77	1.2619
58	77	-0.95148
59	77	1.9193
60	77	-1.8135
61	77	-1.8326
62	77	1.2276
63	77	-0.7162
64	77	-2.2643
65	77	-1.0412
66	77	8.6444
67	77	7.1273
68	77	4.8886
69	77	3.9756
70	77	0.50165
71	77	0.23613
72	77	0.23502
73	77	-1.2227
74	77	-1.4607
75	77	-1.5039
76	77	-1.499
19	78	2.5813
21	78	2.1873
26	78	2.5663
28	78	2.0863
53	78	0.49079
54	78	0.31578
77	78	-2.1659
19	79	1.8965
21	79	2.0618
24	79	-1.6296
25	79	0.79588
26	79	2.0504
27	79	0.81326
28	79	2.1581
30	79	-0.18546
39	79	0.36884
42	79	-1.867
44	79	-2.1004
46	79	1.443
47	79	0.36534
52	79	1.8367
55	79	0.47289
60	79	-2.6037
61	79	-2.433
77	79	-1.9878
78	79	-2.2017
19	80	1.8034
21	80	1.9406
24	80	-1.815
25	80	0.57918
26	80	1.9287
27	80	0.5593
28	80	2.0188
30	80	-0.10312
39	80	0.49089
42	80	-2.1009
44	80	-2.262
46	80	1.2006
47	80	0.55726
52	80	1.6065
55	80	0.7224
60	80	-2.4817
61	80	-2.2836
77	80	-1.8067
78	80	-2.1159
19	81	1.541
21	81	1.7453
26	81	1.6055
28	81	1.7359
34	81	3.2788
35	81	3.0472
41	81	3.0021
43	81	2.506
48	81	3.1571
63	81	-1.4318
65	81	-1.719
73	81	-1.7549
74	81	-1.8004
76	81	-1.97
77	81	-1.605
2	82	1.7629
4	82	1.9094
8	82	1.955
14	82	2.1668
19	82	4.4708
21	82	3.6855
26	82	4.0385
28	82	3.6528
77	82	-1.7891
19	83	2.4643
21	83	2.0518
26	83	2.4347
28	83	1.9456
53	83	0.38236
54	83	0.2114
77	83	-1.8329
79	83	-2.3038
80	83	-2.2806
1	84	2.3766
2	84	1.2552
3	84	0.77253
4	84	1.5954
5	84	1.1509
6	84	1.6005
7	84	0.69055
8	84	1.5839
9	84	1.7781
10	84	1.2826
11	84	1.2049
12	84	1.0994
13	84	0.99163
14	84	1.6794
15	84	1.4168
16	84	1.3413
17	84	1.1803
18	84	4.6384
20	84	1.7141
22	84	2.0086
23	84	1.23
24	84	-0.48954
25	84	1.4382
27	84	0.89775
29	84	2.0172
30	84	0.62322
31	84	2.0767
32	84	1.9023
33	84	1.3843
34	84	1.3235
35	84	1.1224
36	84	1.0678
37	84	1.1745
38	84	4.0633
39	84	1.4885
