116
detection	body_part	cost
10	20	-1.9794
11	20	-1.9758
12	20	-0.44403
13	20	-1.6805
14	20	-1.4545
15	20	-1.7274
16	20	4.5127
17	20	2.3607
18	20	-0.30971
19	20	-1.6018
9	21	-1.1416
13	21	-1.3564
20	21	-1.4629
1	22	-2.1855
2	22	-1.5257
3	22	-1.5224
4	22	-2.1868
5	22	-2.0023
6	22	-2.0564
7	22	-2.1457
8	22	-2.143
9	22	-1.6244
10	22	-2.4291
11	22	-2.1051
12	22	-0.28315
13	22	-1.7279
14	22	-1.7253
15	22	-1.974
16	22	3.1417
17	22	2.3156
18	22	-0.55162
19	22	-1.8706
21	22	-1.7554
20	23	-1.4762
22	23	-1.8385
20	24	-1.47
22	24	-1.8149
20	25	-1.6226
22	25	-1.5302
20	26	-1.5319
22	26	-1.5973
9	27	7.0321
13	27	6.9069
20	27	8.9843
22	27	9.2627
1	28	-1.9061
2	28	-1.4669
3	28	-1.4352
4	28	-1.7039
5	28	-1.8019
6	28	-1.7879
7	28	-1.6517
8	28	-1.9245
9	28	-1.5129
10	28	-2.0164
11	28	-1.784
12	28	0.035229
13	28	-1.6274
14	28	-1.3694
15	28	-1.8166
16	28	4.4631
17	28	3.7787
18	28	-0.0201
19	28	-1.5717
21	28	-1.5293
23	28	-1.6004
24	28	-1.607
25	28	-1.4944
26	28	-1.58
27	28	8.9845
9	29	8.2022
13	29	8.4133
20	29	3.1562
22	29	2.0158
28	29	1.2065
20	30	-1.499
22	30	-1.8104
28	30	-1.6021
20	31	-1.4761
22	31	-1.6273
23	31	-1.8373
24	31	-1.6804
25	31	-2.2217
26	31	-2.3029
28	31	-1.5778
30	31	-1.6831
20	32	-1.4621
22	32	-1.5765
23	32	-2.114
24	32	-1.9827
25	32	-2.2851
26	32	-2.3481
28	32	-1.7236
30	32	-1.8691
9	33	8.7604
13	33	8.9056
20	33	7.5603
22	33	7.505
28	33	8.8867
1	34	-1.9043
2	34	-1.2679
3	34	-1.2844
4	34	-1.7185
5	34	-1.591
6	34	-2.0076
7	34	-1.6752
8	34	-1.6996
9	34	-1.2889
10	34	-2.2267
11	34	-1.6829
12	34	0.21281
13	34	-1.3922
14	34	-1.159
15	34	-1.6025
16	34	3.8004
17	34	3.3706
18	34	0.24034
19	34	-1.4974
21	34	-1.4422
23	34	-1.2922
24	34	-1.3289
25	34	-1.2298
26	34	-1.3521
27	34	8.5457
29	34	0.22878
30	34	-1.3813
31	34	-1.2593
32	34	-1.4143
33	34	8.7704
20	35	-1.4907
22	35	-2.2367
28	35	-1.3317
34	35	0.16153
1	36	-1.6621
2	36	-1.281
3	36	-1.261
4	36	-1.5024
5	36	-1.4873
6	36	-1.742
7	36	-1.4644
8	36	-1.5914
9	36	-1.27
10	36	-1.9199
11	36	-1.5757
12	36	0.26022
13	36	-1.3803
14	36	-1.0031
15	36	-1.5044
16	36	4.4458
17	36	3.9766
18	36	0.35482
19	36	-1.392
21	36	-1.3519
23	36	-1.2438
24	36	-1.2788
25	36	-1.3055
26	36	-1.3958
27	36	8.566
29	36	0.18164
30	36	-1.3324
31	36	-1.3184
32	36	-1.4798
33	36	8.7249
35	36	3.3307
20	37	-1.7662
22	37	-2.1135
28	37	-1.8542
31	37	-2.0217
32	37	-2.3
34	37	-1.4969
36	37	-1.4977
20	38	-1.6349
22	38	-1.9727
28	38	-1.773
31	38	-2.1096
32	38	-2.2239
34	38	-1.5158
36	38	-1.4879
9	39	4.6709
13	39	4.902
20	39	0.20087
22	39	-0.073591
28	39	-0.18784
34	39	-0.44121
36	39	-0.43846
20	40	-1.5275
22	40	-1.6457
23	40	-1.7493
24	40	-1.5987
25	40	-2.1349
26	40	-2.2513
28	40	-1.8276
30	40	-1.3856
34	40	-1.5126
36	40	-1.5848
37	40	-2.2941
38	40	-1.8134
20	41	-1.4817
22	41	-1.6004
23	41	-1.8307
24	41	-1.7006
25	41	-2.1925
26	41	-2.1649
28	41	-1.8054
30	41	-1.4846
34	41	-1.5363
36	41	-1.5885
37	41	-2.3656
38	41	-1.8278
20	42	-1.525
22	42	-1.9895
28	42	-0.84581
34	42	-1.6099
36	42	0.0058325
5	43	1.1966
6	43	2.6897
8	43	1.2488
10	43	2.8413
11	43	1.1145
20	43	3.8629
22	43	3.1593
28	43	3.0645
34	43	2.1809
36	43	2.3837
9	44	7.101
13	44	7.3295
20	44	2.3469
22	44	1.876
28	44	1.7002
34	44	1.2346
36	44	1.2781
20	45	-1.9443
22	45	-2.1073
28	45	-2.2055
34	45	-2.0933
36	45	-1.8286
20	46	-2.1037
22	46	-2.1393
28	46	-1.9335
34	46	-1.676
36	46	-1.489
20	47	-1.9835
22	47	-2.4748
28	47	-1.8193
34	47	-1.9183
36	47	-1.6456
20	48	-1.8475
22	48	-2.2948
28	48	-2.0424
34	48	-1.5445
36	48	-2.164
20	49	-1.1699
22	49	-1.7608
28	49	-1.6955
34	49	-1.094
35	49	-1.5009
36	49	-1.1078
42	49	-1.7729
47	49	-1.2089
48	49	-0.98035
20	50	-1.1414
22	50	-1.6779
28	50	-1.3903
34	50	-0.99472
35	50	-1.2537
36	50	-0.93334
42	50	-1.604
47	50	-1.1564
48	50	-0.95537
20	51	-1.4938
22	51	-1.8611
28	51	-1.751
31	51	-1.5045
32	51	-1.7254
34	51	-1.5337
36	51	-1.5206
40	51	-2.067
41	51	-2.0734
20	52	-1.3755
22	52	-1.7037
28	52	-1.8193
31	52	-1.3302
32	52	-1.6459
34	52	-1.7128
36	52	-1.6827
40	52	-2.02
41	52	-2.0589
2	53	1.0341
3	53	0.90494
12	53	5.3731
14	53	1.5523
15	53	1.6452
16	53	8.2425
17	53	8.3569
18	53	7.2185
19	53	1.869
20	53	1.0915
21	53	1.5792
22	53	0.82938
27	53	7.3943
28	53	0.81484
29	53	8.0607
33	53	8.5564
34	53	0.54663
36	53	0.59567
39	53	5.5805
44	53	6.9879
20	54	-1.9538
22	54	-1.9448
28	54	-1.7286
34	54	-1.4221
36	54	-1.2507
9	55	7.4479
13	55	7.673
20	55	7.4499
22	55	7.3413
28	55	8.0367
34	55	8.0742
36	55	8.3794
53	55	6.8986
20	56	-1.6044
22	56	-1.9132
28	56	-1.3516
34	56	-1.6735
36	56	-1.0422
49	56	-1.0427
50	56	-1.0728
20	57	-1.7539
22	57	-2.1523
28	57	-2.0074
34	57	-1.6066
36	57	-1.9068
49	57	-0.13059
50	57	-0.369
20	58	-1.611
22	58	-1.9304
28	58	-1.9082
34	58	-1.4137
36	58	-1.5727
49	58	0.16331
50	58	-0.20659
20	59	-1.4773
22	59	-1.8865
28	59	-1.5746
34	59	-1.0962
35	59	-1.85
36	59	-1.1174
42	59	-2.1643
47	59	-1.638
48	59	-1.4943
56	59	-1.4524
57	59	-0.8563
58	59	-0.7898
20	60	-1.3936
22	60	-1.1085
28	60	-0.82205
34	60	-0.54293
36	60	-0.50357
49	60	-2.6198
50	60	-2.124
59	60	-1.5083
20	61	-1.2484
22	61	-1.0871
28	61	-0.805
34	61	-0.58901
36	61	-0.52886
49	61	-2.2963
50	61	-2.4142
59	61	-1.5755
9	62	5.8322
13	62	6.076
20	62	1.7132
22	62	1.3831
28	62	1.2938
34	62	0.97309
36	62	1.0129
53	62	6.7104
2	63	1.2162
3	63	1.0818
12	63	5.2563
14	63	1.3742
15	63	1.4758
16	63	7.9968
17	63	8.1112
18	63	6.9944
19	63	1.7094
20	63	1.0244
21	63	1.439
22	63	0.76342
27	63	7.3144
28	63	0.75324
29	63	7.72
33	63	8.5119
34	63	0.47567
36	63	0.53797
39	63	5.1953
44	63	6.9043
55	63	7.1747
62	63	7.1011
9	64	2.449
13	64	2.4156
20	64	0.70334
22	64	0.47888
28	64	0.45268
34	64	0.22948
36	64	0.26288
53	64	-1.1295
63	64	-1.6344
9	65	1.64
13	65	1.5714
20	65	0.37554
22	65	0.15744
28	65	0.13652
34	65	-0.094881
36	65	-0.043935
53	65	-1.7828
63	65	-2.0617
20	66	-1.0619
22	66	-0.93911
28	66	-0.97178
34	66	-0.77686
36	66	-0.67939
9	67	8.135
13	67	8.3598
20	67	7.3339
22	67	7.1957
28	67	7.8206
34	67	7.7777
36	67	8.0905
53	67	7.6395
63	67	7.92
20	68	-1.5825
22	68	-1.8843
28	68	-1.5825
34	68	-1.9704
36	68	-1.4972
49	68	-0.27082
50	68	-0.47559
59	68	-0.77889
5	69	2.9819
6	69	2.7168
8	69	3.0653
10	69	2.8553
11	69	2.909
20	69	4.2804
22	69	3.781
28	69	3.908
34	69	3.2247
36	69	3.5389
20	70	-1.5082
22	70	-2.0085
28	70	-1.8335
34	70	-1.8461
35	70	-1.9468
36	70	-2.0666
42	70	-2.1452
47	70	-2.4808
48	70	-2.4449
56	70	-2.2993
57	70	-1.9937
58	70	-2.3208
60	70	0.18662
61	70	0.071051
68	70	-1.4082
20	71	-1.6118
22	71	-1.2186
28	71	-0.98017
34	71	-0.65347
36	71	-0.65883
49	71	-1.9545
50	71	-0.87172
59	71	-2.4219
70	71	-0.014401
20	72	-1.2399
22	72	-1.1809
28	72	-0.92817
34	72	-0.73126
36	72	-0.68026
49	72	-2.3044
50	72	-2.0928
59	72	-1.8994
70	72	-0.046281
2	73	0.61516
3	73	0.58297
12	73	3.6747
14	73	2.4762
15	73	2.9362
16	73	7.3549
17	73	7.3105
18	73	5.8498
19	73	3.5267
20	73	1.6436
21	73	3.3449
22	73	1.3164
27	73	6.7408
28	73	1.3259
29	73	6.8385
33	73	7.7705
34	73	1.0264
36	73	1.0836
39	73	1.2065
44	73	5.8573
55	73	6.6446
62	73	5.9862
64	73	-2.0199
65	73	-2.0965
67	73	7.5907
2	74	0.86227
3	74	0.76831
12	74	4.5105
14	74	1.6722
15	74	1.925
16	74	7.6012
17	74	7.6647
18	74	6.4313
19	74	2.3038
20	74	1.3251
21	74	2.0516
22	74	1.03
27	74	6.9355
28	74	1.043
29	74	7.1798
33	74	8.0229
34	74	0.75467
36	74	0.818
39	74	3.5646
44	74	6.2759
55	74	6.8335
62	74	6.515
64	74	-1.9751
65	74	-2.1687
67	74	7.7552
9	75	1.8085
13	75	1.7565
20	75	0.52413
22	75	0.30463
28	75	0.28486
34	75	0.055043
36	75	0.10249
53	75	-1.5385
63	75	-1.7991
73	75	-2.1069
74	75	-2.0506
1	76	0.94911
4	76	0.92495
7	76	1.0031
20	76	5.017
22	76	5.3706
28	76	4.6413
34	76	4.944
36	76	4.4155
43	76	-2.0075
69	76	-2.0552
5	77	4.6534
6	77	2.4751
8	77	4.7702
10	77	2.5774
11	77	4.5551
20	77	3.8069
22	77	3.3764
28	77	3.4715
34	77	2.8992
36	77	3.1504
76	77	-1.6342
9	78	1.181
13	78	1.1225
20	78	2.8284
22	78	2.4799
28	78	2.5226
34	78	2.0612
36	78	2.2154
53	78	-0.52823
63	78	-0.90301
73	78	-0.88739
74	78	-1.2445
2	79	0.6277
3	79	0.59225
12	79	3.6231
14	79	2.2186
15	79	2.6396
16	79	7.0412
17	79	6.9651
18	79	5.5939
19	79	3.181
20	79	1.5463
21	79	2.9943
22	79	1.2209
27	79	6.3909
28	79	1.2444
29	79	6.4345
33	79	7.3459
34	79	0.93785
36	79	1.0081
39	79	1.6962
44	79	5.3883
55	79	6.1492
62	79	5.3169
64	79	-2.0307
65	79	-1.8979
67	79	7.0906
75	79	-1.795
78	79	-1.2853
2	80	0.87237
3	80	0.78812
12	80	4.2719
14	80	1.6367
15	80	1.9159
16	80	7.3209
17	80	7.3273
18	80	6.0963
19	80	2.319
20	80	1.2575
21	80	2.0866
22	80	0.95633
27	80	6.6432
28	80	0.97597
29	80	6.7978
33	80	7.6491
34	80	0.67819
36	80	0.75036
39	80	3.2116
44	80	5.8221
55	80	6.4174
62	80	5.9099
64	80	-1.6309
65	80	-1.9404
67	80	7.3427
75	80	-1.777
78	80	-1.5305
1	81	0.86465
4	81	0.87517
7	81	0.95099
20	81	4.7907
22	81	5.1554
28	81	4.4245
34	81	4.6609
36	81	4.2149
43	81	-1.9159
69	81	-2.1845
77	81	-1.7469
1	82	1.1034
4	82	1.0622
7	82	1.1532
20	82	5.2981
22	82	4.7267
28	82	5.1076
34	82	4.6441
36	82	5.0186
43	82	-1.2866
69	82	-2.0712
77	82	-1.9356
5	83	4.7001
6	83	2.5733
8	83	4.8076
10	83	2.7
11	83	4.6219
20	83	4.1443
22	83	3.7225
28	83	3.8808
34	83	3.3017
36	83	3.5968
76	83	-1.6071
81	83	-1.741
82	83	-1.8278
9	84	1.2531
13	84	1.2005
20	84	2.9889
22	84	2.6547
28	84	2.7273
34	84	2.2752
36	84	2.4434
53	84	-0.74138
63	84	-1.1327
73	84	-1.1318
74	84	-1.4883
79	84	-1.533
80	84	-1.7894
9	85	1.4099
13	85	1.3523
20	85	2.2001
22	85	1.9185
28	85	1.9538
34	85	1.562
36	85	1.6846
53	85	-1.3097
63	85	-1.6415
73	85	-1.5359
74	85	-1.9346
79	85	-1.7297
80	85	-2.1556
9	86	5.683
13	86	5.974
20	86	7.7148
22	86	7.6346
28	86	8.0759
34	86	8.0473
36	86	8.2298
53	86	5.9038
63	86	6.2568
73	86	6.008
74	86	6.5136
79	86	6.0128
80	86	6.2467
1	87	0.030164
2	87	0.13325
3	87	0.10345
4	87	0.15598
5	87	0.82984
6	87	-0.65103
7	87	0.19638
8	87	0.78201
9	87	0.42585
10	87	-0.9046
11	87	0.79812
12	87	1.3444
13	87	0.35869
14	87	0.84606
15	87	0.61289
16	87	3.4685
17	87	3.4268
18	87	1.604
19	87	0.51789
21	87	0.45604
23	87	1.2849
24	87	1.2071
25	87	0.22333
26	87	0.10252
27	87	5.9592
29	87	2.1544
30	87	1.0499
31	87	0.5999
32	87	0.4559
33	87	4.4045
35	87	3.5306
37	87	1.2196
38	87	1.0415
39	87	-0.52632
40	87	0.38379
41	87	0.33638
42	87	3.8229
43	87	-1.6283
44	87	-0.06862
45	87	1.9562
46	87	3.1274
47	87	3.3022
48	87	2.9877
49	87	2.5307
50	87	2.2076
51	87	0.97584
52	87	0.77328
53	87	-0.74532
54	87	2.4304
55	87	5.5086
56	87	3.2747
57	87	2.5206
58	87	2.3035
59	87	2.358
