117
detection	body_part	cost
37	42	-3.7143
38	42	-3.2674
43	44	-5.6071
1	45	34.0136
2	45	30.593
14	45	14.5743
15	45	6.1496
17	45	7.2837
22	45	3.5372
23	45	27.4026
27	45	0.96511
30	45	14.0819
34	45	11.8034
46	47	-5.6071
46	48	0.071429
47	48	-1.8214
31	49	0.30445
35	49	-1.5143
36	49	-1.8214
37	49	-1.5143
38	49	-0.67521
42	49	-4.8231
31	50	0.96511
35	50	-0.67521
36	50	-1.5143
37	50	-1.8214
38	50	-1.5143
42	50	-5.6071
49	50	-5.6071
43	51	-1.5143
44	51	-3.2674
46	52	-3.2674
47	52	-4.8231
48	52	-3.2674
46	53	-1.5143
47	53	-3.2674
48	53	-4.8231
52	53	-5.6071
31	54	1.9643
35	54	0.071429
36	54	0.30445
37	54	0.96511
38	54	1.9643
42	54	-2.1462
49	54	-4.8231
50	54	-3.2674
31	55	2.6933
35	55	0.96511
36	55	0.30445
37	55	0.071429
38	55	0.30445
42	55	-3.7143
49	55	-4.8231
50	55	-5.6071
54	55	-3.7143
43	56	-2.1462
44	56	-0.67521
51	56	2.1517
43	57	-3.7143
44	57	-3.2674
51	57	-1.5143
56	57	-3.7143
43	58	-1.5143
44	58	-0.67521
51	58	0.96511
56	58	-4.8231
57	58	-4.8231
43	59	-1.5143
44	59	-1.8214
51	59	-2.1462
56	59	-1.5143
57	59	-4.8231
58	59	-3.7143
24	60	8.1089
28	60	5.8845
29	60	6.2802
24	61	7.7607
28	61	5.75
29	61	5.8845
60	61	-5.6071
1	62	19.6016
2	62	18.2456
14	62	12.8867
15	62	19.269
17	62	33.1414
22	62	28.9098
23	62	9.4302
27	62	26.3605
30	62	6.9156
34	62	6.1496
45	62	20.0604
33	63	4.0138
39	63	1.9643
40	64	5.8845
41	64	8.783
11	65	13.3214
20	65	9.6406
24	66	9.9513
28	66	7.7607
29	66	8.1089
60	66	-5.6071
61	66	-4.8231
24	67	9.5357
28	67	7.7607
29	67	7.6429
60	67	-3.2674
61	67	-4.8231
66	67	-3.7143
33	68	5.8845
39	68	4.4715
63	68	-3.2674
40	69	8.5614
41	69	11.4286
64	69	-4.8231
11	70	15.293
20	70	11.4286
65	70	-4.8231
1	71	38.7105
2	71	35.6638
14	71	20.6393
15	71	14.6553
17	71	15.3715
22	71	12.262
23	71	30.593
27	71	9.9513
30	71	18.2456
34	71	15.6053
45	71	1.9643
62	71	19.0675
1	72	20.9559
2	72	20.9559
14	72	20.8929
15	72	28.8606
17	72	43.2907
22	72	39.0581
23	72	11.523
27	72	36.5267
30	72	15.293
34	72	15.293
45	72	30.2149
62	72	2.6933
71	72	28.5141
24	73	12.262
28	73	9.9513
29	73	10.4572
60	73	-3.2674
61	73	-2.1462
66	73	-4.8231
67	73	-1.5143
24	74	11.8034
28	74	9.6406
29	74	9.9513
60	74	-3.7143
61	74	-3.2674
66	74	-5.6071
67	74	-3.2674
73	74	-5.6071
40	75	7.7607
41	75	9.9513
64	75	-3.2674
69	75	-3.2674
11	76	17.1071
20	76	13.4073
65	76	-3.7143
70	76	-4.8231
1	77	36.8511
2	77	34.0136
14	77	19.7992
15	77	15.5276
17	77	18.7964
22	77	15.3715
23	77	28.2144
27	77	12.8867
30	77	16.5921
34	77	13.9152
45	77	4.4715
62	77	15.5276
71	77	-3.2674
72	77	24.6786
1	78	25.5573
2	78	24.2301
14	78	17.7539
15	78	22.4287
17	78	34.5282
22	78	30.3571
23	78	15.3715
27	78	27.7092
30	78	11.8034
34	78	10.4572
45	78	20.4477
62	78	-1.5143
71	78	17.3966
72	78	4.0138
77	78	13.4073
46	79	4.4715
47	79	4.0138
48	79	4.4715
52	79	1.9643
53	79	2.1517
46	80	5.1977
47	80	4.4715
48	80	4.0138
52	80	2.1517
53	80	1.9643
79	80	-5.6071
46	81	6.1496
47	81	5.1977
48	81	3.8571
52	81	2.6933
53	81	2.1517
79	81	-3.7143
80	81	-5.6071
46	82	7.2837
47	82	6.1496
48	82	4.0138
52	82	3.5372
53	82	2.6933
79	82	-1.8214
80	82	-3.7143
81	82	-5.6071
46	83	8.5614
47	83	7.2837
48	83	4.4715
52	83	4.6202
53	83	3.5372
79	83	0.071429
80	83	-1.8214
81	83	-3.7143
82	83	-5.6071
40	84	8.6726
41	84	10.3572
64	84	-0.67521
69	84	-0.67521
75	84	-4.8231
1	85	38.086
2	85	35.3305
14	85	21.3932
15	85	17.3966
17	85	20.4477
22	85	17.1071
23	85	29.2526
27	85	14.6553
30	85	17.9658
34	85	15.293
45	85	6.2802
62	85	15.9133
71	85	-2.1462
72	85	24.7342
77	85	-5.6071
78	85	13.3214
1	86	39.5176
2	86	36.6892
14	86	22.4287
15	86	17.7539
17	86	19.6016
22	86	16.443
23	86	30.8274
27	86	14.0819
30	86	19.269
34	86	16.5921
45	86	5.8845
62	86	17.7539
71	86	-3.2674
72	86	26.624
77	86	-4.8231
78	86	15.2143
85	86	-5.6071
1	87	24.9005
2	87	24.6786
14	87	23.0214
15	87	29.9767
17	87	43.4667
22	87	39.2501
23	87	15.2143
27	87	36.6486
30	87	17.1798
34	87	16.7404
45	87	29.785
62	87	3.2076
71	87	27.0414
72	87	-3.2674
77	87	23.0214
78	87	2.1517
85	87	22.8448
86	87	24.7342
12	88	19.269
13	88	20.0604
19	88	18.2456
12	89	19.269
13	89	19
19	89	17.1071
88	89	0.071429
46	90	6.9156
47	90	6.2802
48	90	5.8845
52	90	4.0138
53	90	3.8571
79	90	-4.8231
80	90	-5.6071
81	90	-4.8231
82	90	-3.2674
83	90	-1.5143
46	91	7.7607
47	91	6.9156
48	91	5.75
52	91	4.4715
53	91	4.0138
79	91	-3.2674
80	91	-4.8231
81	91	-5.6071
82	91	-4.8231
83	91	-3.2674
90	91	-5.6071
40	92	10.4572
41	92	11.9882
64	92	0.96511
69	92	0.53071
75	92	-3.2674
84	92	-5.6071
40	93	9.9513
41	93	11.1425
64	93	1.9643
69	93	1.9643
75	93	-2.1462
84	93	-4.8231
92	93	-5.6071
40	94	9.6406
41	94	10.4572
64	94	3.2076
69	94	3.5372
75	94	-0.67521
84	94	-3.2674
92	94	-3.7143
93	94	-5.6071
1	95	39.3649
2	95	36.6892
14	95	23.0214
15	95	19.269
17	95	22.1279
22	95	18.8644
23	95	30.3571
27	95	16.443
30	95	19.4026
34	95	16.7404
45	95	8.1089
62	95	16.443
71	95	-0.67521
72	95	24.9005
77	95	-3.7143
78	95	13.4073
85	95	-5.6071
86	95	-4.8231
87	95	22.7857
1	96	26.7811
2	96	26.5714
14	96	24.6786
15	96	31.3382
17	96	44.4761
22	96	40.2736
23	96	17.1071
27	96	37.6517
30	96	18.7964
34	96	18.2456
45	96	30.593
62	96	4.6202
71	96	27.4026
72	96	-1.5143
77	96	23.3135
78	96	2.6933
85	96	23.0214
86	96	24.9005
87	96	-5.6071
95	96	22.8448
12	97	20.8929
13	97	21.1441
19	97	19.269
88	97	-3.2674
89	97	-3.2674
16	98	21.1441
21	98	20.0604
25	98	17.1798
26	98	17.7539
32	98	16.443
1	99	28.4643
2	99	28.663
14	99	28.2144
15	99	35.3305
17	99	48.6831
22	99	44.4761
23	99	19.269
27	99	41.8597
30	99	22.4287
34	99	22.0674
45	99	34.8256
62	99	8.5614
71	99	31.5222
72	99	0.30445
77	99	27.4026
78	99	6.9156
85	99	27.0414
86	99	28.9098
87	99	-2.1462
95	99	26.7811
96	99	-3.2674
1	100	28.9098
2	100	28.5141
14	100	25.5573
15	100	31.5222
17	100	43.9913
22	100	39.8214
23	100	19.0675
27	100	37.173
30	100	19.6016
34	100	18.7964
45	100	29.833
62	100	5.1977
71	100	26.0415
72	100	0.96511
77	100	21.885
78	100	1.9643
85	100	21.4551
86	100	23.3135
87	100	-3.2674
95	100	21.1441
96	100	-4.8231
99	100	-1.8214
3	101	28.663
4	101	28.4643
8	101	26.5714
3	102	29.2526
4	102	28.663
8	102	26.7811
101	102	-3.7143
1	103	36.0768
2	103	34.0567
14	103	23.3135
15	103	23.3135
17	103	30.3571
22	103	26.624
23	103	26.2014
27	103	24.0034
30	103	18.2456
34	103	15.9133
45	103	15.6053
62	103	9.9513
71	103	8.783
72	103	16.443
77	103	4.6202
78	103	5.1977
85	103	3.5372
86	103	5.1977
87	103	13.6628
95	103	2.6933
96	103	13.4073
99	103	17.1071
100	103	11.4286
1	104	44.7168
2	104	42.0408
14	104	28.2144
15	104	23.7178
17	104	24.2301
22	104	21.4551
23	104	35.6638
27	104	19.269
30	104	24.7342
34	104	22.0674
45	104	11.4286
62	104	21.3311
71	104	1.9643
72	104	29.2526
77	104	0.96511
78	104	17.7539
85	104	-0.67521
86	104	-1.5143
87	104	26.7811
95	104	-2.1462
96	104	26.624
99	104	30.3571
100	104	24.6786
103	104	5.75
3	105	30.546
4	105	30.3571
8	105	28.4643
101	105	-5.6071
102	105	-3.2674
16	106	24.7342
21	106	23.3135
25	106	20.8929
26	106	21.1441
32	106	19.6016
98	106	-3.2674
16	107	24.6786
21	107	23.0214
25	107	20.9559
26	107	20.9559
32	107	19.269
98	107	-2.1462
106	107	-5.6071
3	108	32.4299
4	108	32.25
8	108	30.3571
101	108	-3.7143
102	108	-2.1462
105	108	-5.6071
5	109	32.9647
6	109	32.6536
7	109	32.4299
9	109	31.1069
10	109	30.7807
18	111	26.7811
5	112	34.8256
6	112	34.5282
7	112	34.3146
9	112	32.9647
10	112	32.6536
109	112	-5.6071
1	113	48.7787
2	113	46.3051
14	113	33.1414
15	113	29.2526
17	113	29.6887
22	113	27.0414
23	113	39.3649
27	113	24.9005
30	113	29.2526
34	113	26.624
45	113	17.1071
62	113	24.0034
71	113	7.6429
72	113	30.8274
77	113	6.2802
78	113	19.6016
85	113	4.4715
86	113	4.0138
87	113	27.8615
95	113	2.6933
96	113	27.4026
99	113	30.7807
100	113	25.1758
103	113	6.9156
104	113	-1.8214
110	114	-3.2674
110	115	-3.7143
114	115	-5.6071
1	116	50.1933
2	116	47.7831
14	116	34.8256
15	116	31.1069
17	116	31.5222
22	116	28.9098
23	116	40.6843
27	116	26.7811
30	116	30.8274
34	116	28.2144
45	116	19
62	116	25.0659
71	116	9.5357
72	116	31.5222
77	116	8.1089
78	116	20.4477
85	116	6.2802
86	116	5.8845
87	116	28.4144
95	116	4.4715
96	116	27.8615
99	116	31.1069
100	116	25.5573
103	116	7.7607
104	116	0.071429
113	116	-5.6071
1	117	43.2907
2	117	41.7143
14	117	32.4299
15	117	32.9647
17	117	39.2501
22	117	35.7053
23	117	33.1414
27	117	33.1414
30	117	27.0414
34	117	24.9005
45	117	24.6786
62	117	16.2174
71	117	16.7404
72	117	19.4026
77	117	12.9744
78	117	10.3572
85	117	11.4286
86	117	12.6213
87	117	15.6053
95	117	9.9513
96	117	14.5743
99	117	17.1071
100	117	11.9882
103	117	2.1517
104	117	10.3572
113	117	8.1089
116	117	7.7607
3	5	-1.0162
4	5	-0.76169
3	6	-1.1207
4	6	-0.91932
3	7	-1.1805
4	7	-1.0321
5	8	-1.5191
6	8	-1.4632
7	8	-1.4544
3	9	-1.7587
4	9	-1.2274
8	9	-2.4116
3	10	-2.0645
4	10	-1.8047
8	10	-2.258
1	12	6.7755
2	12	6.0676
3	12	-1.587
4	12	-2.1309
5	12	-1.4461
6	12	-1.3682
7	12	-1.4844
8	12	-1.8628
9	12	-1.3289
10	12	-1.8629
11	12	-1.7547
1	13	7.2692
2	13	6.8371
3	13	-1.0672
4	13	-1.3072
5	13	-0.16721
6	13	-1.047
7	13	-1.4948
8	13	-1.4301
9	13	-0.76447
10	13	-1.3358
11	13	-1.722
12	14	-0.25984
13	14	-0.1625
12	15	-1.0618
13	15	-0.98017
1	16	7.2355
2	16	7.0168
11	16	-0.59319
12	16	-1.2813
13	16	-1.2701
14	16	6.4154
15	16	5.5494
12	17	-1.1224
13	17	-1.0655
16	17	-1.4046
12	18	-2.4533
13	18	-2.4591
1	19	6.8673
2	19	6.3992
3	19	-1.3234
4	19	-1.4454
5	19	-0.4604
6	19	-1.11
7	19	-1.3672
8	19	-1.5707
9	19	-0.78381
10	19	-1.0931
11	19	-1.3912
14	19	-0.34781
15	19	-1.3305
16	19	-1.6489
17	19	-1.2219
18	19	-2.4274
12	20	-1.6642
13	20	-1.4652
16	20	-1.4855
19	20	-1.7481
1	21	6.9342
2	21	6.7194
11	21	-1.3943
12	21	-1.6976
13	21	-1.6291
14	21	6.6084
15	21	4.9464
17	21	-1.8841
19	21	-1.7655
20	21	-1.9659
12	22	-1.5247
13	22	-1.4178
16	22	-1.6466
19	22	-1.6443
21	22	-2.1037
12	23	7.1415
13	23	7.5678
16	23	5.3077
19	23	7.6378
21	23	6.044
12	24	-1.7458
13	24	-1.1546
19	24	-0.80388
1	25	6.4765
2	25	6.2203
11	25	0.49011
12	25	-1.2883
13	25	-1.0429
14	25	5.8322
15	25	1.587
17	25	-1.7833
19	25	-1.59
20	25	-1.793
22	25	-1.9297
23	25	5.9193
1	26	6.2123
2	26	5.9849
11	26	-0.97391
12	26	-1.6174
13	26	-1.399
14	26	5.69
15	26	3.2804
17	26	-2.2278
19	26	-1.8666
20	26	-1.7807
22	26	-1.9867
23	26	5.4918
12	27	-1.4161
13	27	-1.269
16	27	-1.098
19	27	-1.6118
21	27	-1.1234
25	27	-2.284
26	27	-2.0662
12	28	-2.1436
13	28	-1.7371
19	28	-1.4638
12	29	-2.0313
13	29	-1.3496
19	29	-1.1105
12	30	1.7537
13	30	2.7827
16	30	5.1202
19	30	2.1717
21	30	6.0245
25	30	5.9048
26	30	6.0422
12	31	-1.0994
13	31	-0.47816
19	31	-1.1084
1	32	5.8898
2	32	5.6657
11	32	-1.0699
12	32	-1.4445
13	32	-1.2337
14	32	5.2629
15	32	3.1091
17	32	-1.6604
19	32	-1.6361
20	32	-1.8791
22	32	-1.3324
23	32	5.1474
27	32	-1.4232
30	32	5.586
12	33	-0.83777
13	33	-0.083491
19	33	-0.27528
24	33	-0.53374
28	33	-0.82779
29	33	-0.56272
12	34	1.4696
13	34	2.3149
16	34	4.9831
19	34	1.8251
21	34	5.9166
25	34	5.623
26	34	6.5053
32	34	5.9561
12	35	-0.65726
13	35	0.014409
19	35	-0.47273
12	36	-0.90957
13	36	-0.3397
19	36	-0.79369
12	37	-1.0306
13	37	-0.56224
19	37	-0.96103
12	38	-1.0171
13	38	-0.66378
19	38	-1.0014
12	39	-0.7585
13	39	-0.069072
19	39	-0.16134
24	39	-1.5873
28	39	-1.7261
29	39	-1.7454
12	40	-0.83961
13	40	-0.54969
19	40	-0.85577
31	40	-1.8174
35	40	-1.0294
36	40	-1.12
37	40	-1.0232
38	40	-0.49977
12	41	-0.92005
13	41	-0.75458
19	41	-0.94191
31	41	-1.4874
35	41	-0.91249
36	41	-0.91848
37	41	-0.71433
38	41	-0.006839
12	42	1.2102
13	42	1.6032
19	42	1.4038
40	42	1.7549
41	42	1.3611
12	43	0.43805
13	43	0.69706
19	43	0.43934
40	43	1.3311
41	43	4.8746
12	44	0.09354
13	44	0.3304
19	44	0.077645
40	44	0.42595
41	44	2.8471
12	45	0.37482
13	45	0.58629
16	45	2.0295
19	45	0.26724
21	45	2.7251
25	45	1.3297
26	45	2.3684
32	45	2.8017
12	46	0.52625
13	46	1.1951
19	46	1.1698
33	46	-1.2038
39	46	-0.4425
12	47	0.30259
13	47	0.88372
19	47	0.77662
33	47	-1.436
39	47	-0.89193
12	48	1.2548
13	48	1.5726
19	48	1.537
33	48	-0.4729
39	48	-0.88146
12	49	2.2547
13	49	2.6707
19	49	2.5297
40	49	2.2453
41	49	1.8258
12	50	1.9848
13	50	2.3548
19	50	2.2136
40	50	2.7833
41	50	2.2471
12	51	0.16294
13	51	0.37637
19	51	0.20316
40	51	0.23717
41	51	0.6928
12	52	1.6598
13	52	1.9403
19	52	1.9441
33	52	-1.7699
39	52	-1.9556
12	53	1.6299
13	53	1.9083
19	53	1.9024
33	53	-1.0208
39	53	-1.6649
12	54	2.8018
13	54	3.2472
19	54	3.1542
40	54	2.5599
41	54	2.1597
12	55	2.2422
13	55	2.6106
19	55	2.5031
40	55	3.5328
41	55	2.9428
12	56	1.6502
13	56	1.9617
19	56	1.7789
40	56	3.9184
41	56	4.9083
12	57	1.4488
13	57	1.6962
19	57	1.5278
40	57	2.4674
41	57	3.7229
12	58	1.5421
13	58	1.8267
19	58	1.6735
40	58	3.164
41	58	4.0338
12	59	1.2932
13	59	1.5328
19	59	1.3951
40	59	2.0576
41	59	2.8437
12	60	2.1082
13	60	2.1225
19	60	2.1726
33	60	1.1104
39	60	1.2035
12	61	1.9759
13	61	2.331
19	61	2.3959
33	61	1.1625
39	61	1.3451
12	62	4.5586
13	62	5.0563
16	62	5.7471
19	62	5.0004
21	62	6.2021
25	62	5.8491
26	62	6.5804
32	62	7.0681
12	63	2.7014
13	63	2.9849
19	63	2.9262
24	63	-0.14996
28	63	0.20237
29	63	0.26245
46	63	3.4136
47	63	4.5835
48	63	2.3173
52	63	4.089
53	63	2.6478
60	63	-2.2923
61	63	-1.8494
12	64	2.6794
13	64	3.0954
19	64	3.0446
31	64	0.72218
35	64	0.58797
36	64	0.63378
37	64	0.58126
38	64	0.27544
42	64	-0.056772
43	64	-0.61164
44	64	-0.76122
49	64	-0.55114
50	64	-0.31866
51	64	-1.3471
54	64	-0.98817
55	64	-0.24675
56	64	-1.1273
57	64	-1.251
58	64	-1.7199
59	64	-1.7895
12	65	2.9961
13	65	3.2985
16	65	5.3961
19	65	3.2305
21	65	5.0222
25	65	6.3055
26	65	5.5147
32	65	5.0015
12	66	2.1054
13	66	2.1508
19	66	2.208
33	66	1.1224
39	66	1.2567
63	66	-2.5226
12	67	1.9382
13	67	2.4024
19	67	2.497
33	67	1.3961
39	67	1.6984
63	67	-2.0429
12	68	2.3684
13	68	2.7241
19	68	2.6621
24	68	-1.1059
28	68	-0.57986
29	68	-0.67506
46	68	2.8669
47	68	4.0868
48	68	4.0661
52	68	4.9973
53	68	4.5084
60	68	-1.6842
61	68	-1.2219
66	68	-2.0008
67	68	-1.4182
12	69	2.9439
13	69	3.3562
19	69	3.3399
31	69	1.2989
35	69	1.1873
36	69	1.18
37	69	1.034
38	69	0.46122
42	69	0.16063
43	69	-0.50486
44	69	-0.64413
49	69	0.0039696
50	69	-0.35828
51	69	-1.12
54	69	-0.1197
55	69	-0.60858
56	69	-0.93939
57	69	-1.0474
58	69	-1.4214
59	69	-1.532
12	70	3.2653
13	70	3.593
16	70	4.8691
19	70	3.5503
21	70	4.6276
25	70	5.7009
26	70	5.074
32	70	4.6498
12	71	1.559
13	71	1.7853
16	71	3.1878
19	71	1.5624
21	71	3.6592
25	71	2.8732
26	71	3.6415
32	71	3.9748
12	72	4.8096
13	72	5.2126
16	72	2.8893
19	72	5.2227
21	72	3.1773
25	72	2.9135
26	72	3.5417
32	72	3.8868
12	73	1.9185
13	73	1.8615
19	73	1.9136
33	73	0.582
39	73	0.69358
63	73	-2.5074
68	73	-1.5068
12	74	2.05
13	74	2.12
19	74	2.1824
33	74	0.74701
39	74	0.91692
63	74	-2.5522
68	74	-1.4935
12	75	2.9192
13	75	3.2589
19	75	3.2429
31	75	0.9306
35	75	0.7831
36	75	0.796
37	75	0.64478
38	75	-0.0060083
42	75	-0.48261
43	75	-0.58073
44	75	-0.78358
49	75	-0.89229
50	75	-1.2622
51	75	-1.2877
54	75	-1.3729
55	75	-1.9627
56	75	-0.52865
57	75	-1.2529
58	75	-1.4198
59	75	-1.8871
12	76	3.1702
13	76	3.466
16	76	5.583
19	76	3.432
21	76	5.3268
25	76	6.4567
26	76	5.8035
32	76	5.3895
12	77	1.8946
13	77	2.1534
16	77	3.6171
19	77	1.9402
21	77	4.1253
25	77	3.3752
26	77	4.1755
32	77	4.5674
12	78	4.0554
13	78	4.4603
16	78	5.5662
19	78	4.3739
21	78	5.9588
25	78	5.6076
26	78	6.2765
32	78	6.6806
12	79	2.4032
13	79	2.6052
19	79	2.607
33	79	-1.5003
39	79	-1.9177
63	79	-1.1929
68	79	0.062983
12	80	1.9512
13	80	2.2243
19	80	2.2249
33	80	-1.1862
39	80	-2.1745
63	80	-1.8313
68	80	-0.69041
12	81	2.0413
13	81	2.3123
19	81	2.3121
33	81	-0.92285
39	81	-1.8254
63	81	-2.3724
68	81	-2.1015
12	82	2.0307
13	82	2.2997
19	82	2.297
33	82	-0.58704
39	82	-1.4299
63	82	-1.8169
68	82	-1.5421
12	83	2.2986
13	83	2.5528
19	83	2.5496
33	83	-0.26942
39	83	-1.0651
63	83	-1.4688
68	83	-0.85694
12	84	2.8773
13	84	3.1831
19	84	3.1774
31	84	0.78976
35	84	0.63006
36	84	0.63991
37	84	0.47243
38	84	-0.23697
42	84	-0.79702
43	84	-0.32458
44	84	-0.56149
49	84	-1.277
50	84	-1.7224
51	84	-1.1166
54	84	-1.5208
55	84	-1.5091
56	84	0.0035054
57	84	-0.87321
58	84	-0.78519
59	84	-1.5489
12	85	1.8241
13	85	2.0868
16	85	3.6638
19	85	1.8829
21	85	4.1442
25	85	3.444
26	85	4.2101
32	85	4.5782
12	86	1.7143
13	86	1.9601
16	86	3.4456
19	86	1.756
21	86	3.9052
25	86	3.2042
26	86	3.9469
32	86	4.2898
12	87	4.3388
13	87	4.7379
16	87	3.6779
19	87	4.7212
21	87	4.3249
25	87	3.858
26	87	4.7039
32	87	5.2899
1	88	4.5635
2	88	4.3253
3	88	2.2595
4	88	1.6077
5	88	2.7124
6	88	2.653
7	88	2.7324
8	88	1.6667
9	88	2.787
10	88	3.1711
11	88	2.1269
14	88	2.8917
15	88	2.1888
16	88	2.4168
17	88	1.1953
18	88	5.6049
20	88	2.3515
21	88	2.3566
22	88	1.5672
23	88	4.0761
24	88	1.8592
25	88	2.5672
26	88	2.395
27	88	1.591
28	88	2.0717
29	88	1.8422
30	88	2.7823
31	88	2.0219
32	88	2.1791
33	88	2.0087
34	88	2.7244
35	88	1.8428
36	88	1.6489
37	88	1.4364
38	88	1.2144
39	88	2.0941
40	88	1.4615
41	88	1.196
42	88	-0.50045
43	88	0.32549
44	88	0.44483
45	88	0.45845
46	88	2.8259
47	88	2.4252
48	88	0.70008
49	88	-1.5282
50	88	-1.5301
51	88	0.0023182
52	88	0.41789
53	88	0.18929
54	88	-1.7841
55	88	-1.739
56	88	-0.51167
57	88	-0.87318
58	88	-0.71158
59	88	-0.90903
60	88	-1.8285
61	88	-1.5492
62	88	1.9407
63	88	-1.1822
64	88	-0.72664
65	88	-1.8192
66	88	-1.4822
67	88	-0.9085
68	88	-0.90319
69	88	-0.7098
70	88	-1.9228
71	88	-0.93148
72	88	6.525
73	88	-1.3046
74	88	-0.89087
75	88	-1.7758
76	88	-1.713
77	88	-0.9719
78	88	0.049942
79	88	-1.256
80	88	-1.516
81	88	-1.663
82	88	-1.5452
83	88	-0.96439
84	88	-1.3166
85	88	-0.93603
86	88	-1.0125
87	88	7.3681
1	89	5.4328
2	89	5.2063
3	89	2.5359
4	89	3.0813
5	89	3.9784
6	89	3.8789
7	89	3.9079
8	89	2.9108
9	89	4.0557
10	89	4.3457
11	89	2.5907
14	89	3.7932
15	89	2.8785
16	89	3.2172
17	89	1.718
18	89	4.0676
20	89	2.8481
21	89	3.0903
22	89	2.0888
23	89	5.1382
24	89	2.7163
25	89	3.3861
26	89	3.1493
27	89	2.127
28	89	2.4567
29	89	2.6931
30	89	3.8283
31	89	2.4376
32	89	2.8902
33	89	2.4923
34	89	3.7571
35	89	2.2915
36	89	2.0501
37	89	1.7948
38	89	1.5316
39	89	2.6483
40	89	1.6992
41	89	1.3833
42	89	0.062803
43	89	0.62461
44	89	0.68378
45	89	1.0425
46	89	4.7483
47	89	4.2888
48	89	2.3901
49	89	-0.72366
50	89	-0.7368
51	89	0.20253
52	89	2.648
53	89	2.2223
54	89	-0.73858
55	89	-0.83957
56	89	-0.084537
