122
detection	body_part	cost
18	22	11.523
12	25	0.071429
20	25	-3.7143
26	27	-1.8214
26	28	0.071429
27	28	-5.6071
3	30	26.2014
9	30	5.8845
18	30	3.5372
22	30	2.6933
24	31	-3.2674
3	32	18.2456
9	32	11.2383
18	32	14.0819
22	32	-3.2674
30	32	3.8571
26	33	-5.6071
27	33	-1.5143
28	33	0.30445
26	34	-1.5143
27	34	-5.6071
28	34	-4.8231
33	34	-1.8214
3	35	32.4299
9	35	56.3541
18	35	62.7655
22	35	43.7472
30	35	53.0714
32	35	41.7143
3	36	34.0567
9	36	58.207
18	36	64.6524
22	36	45.635
30	36	54.9643
32	36	43.6071
35	36	-5.6071
37	38	0.071429
3	39	15.293
9	39	23.0214
18	39	27.4026
22	39	8.6726
30	39	17.1798
32	39	5.8845
35	39	28.5141
36	39	30.4044
3	40	48.4274
9	40	73.4293
18	40	79.9
22	40	60.8791
30	40	70.1302
32	40	58.777
35	40	9.6406
36	40	7.7607
39	40	45.5
3	41	33.0089
9	41	9.9513
18	41	2.6933
22	41	9.4302
30	41	-0.67521
32	41	9.9513
35	41	58.8581
36	41	60.7479
39	41	22.8448
40	41	75.8072
37	42	-1.5143
38	42	-4.8231
3	43	17.1798
9	43	27.2482
18	43	31.5222
22	43	12.8867
30	43	21.1441
32	43	9.9513
35	43	24.9005
36	43	26.7811
39	43	-3.2674
40	43	41.7507
41	43	26.5714
3	44	40.8698
9	44	64.5779
18	44	70.6821
22	44	51.665
30	44	60.7479
32	44	49.4118
35	44	0.96511
36	44	-0.67521
39	44	36.0768
40	44	2.1517
41	44	66.3214
43	44	32.25
15	45	5.8845
16	45	7.7607
17	45	8.783
21	45	6.1496
3	46	48.3954
9	46	72.3822
18	46	78.4324
22	46	59.4226
30	46	68.4269
32	46	57.1072
35	46	8.6726
36	46	6.9156
39	46	43.7472
40	46	-3.2674
41	46	73.9149
43	46	39.8593
44	46	0.30445
37	47	1.9643
38	47	-1.8214
42	47	-3.2674
15	49	7.7607
16	49	9.4302
17	49	10.3572
21	49	7.7607
45	49	-5.6071
48	50	-3.2674
4	51	23.0214
7	51	19.6016
4	52	22.8448
7	52	19.269
51	52	-5.6071
4	53	22.8448
7	53	19
51	53	-1.8214
52	53	-3.7143
4	54	24.7342
7	54	21.1441
51	54	-4.8231
52	54	-5.6071
53	54	-3.2674
1	55	28.4643
2	55	26.624
1	56	28.663
2	56	26.624
55	56	-3.7143
1	57	29.2526
2	57	27.0414
55	57	0.071429
56	57	-3.7143
4	58	26.7811
7	58	22.8448
51	58	0.96511
52	58	-0.67521
53	58	-3.2674
54	58	-1.5143
4	59	27.4026
7	59	23.3135
51	59	4.4715
52	59	2.6933
53	59	-0.67521
54	59	2.1517
58	59	-3.7143
5	60	26.7811
6	60	24.9005
3	61	30.2149
9	61	25.6115
18	61	24.7342
22	61	12.262
30	61	13.9152
32	61	8.1089
35	61	40.3859
36	61	42.1852
39	61	8.783
40	61	56.3541
41	61	16.2174
43	61	9.9513
44	61	46.7032
46	61	53.8064
1	62	30.4044
2	62	28.4643
55	62	-4.8231
56	62	-4.8231
57	62	-1.5143
1	63	30.546
2	63	28.5141
55	63	-3.2674
56	63	-5.6071
57	63	-3.2674
62	63	-5.6071
1	64	31.1069
2	64	28.9098
55	64	0.30445
56	64	-3.2674
57	64	-5.6071
62	64	-1.8214
63	64	-3.7143
4	65	28.4643
7	65	24.7342
51	65	-0.67521
52	65	-1.5143
53	65	-1.5143
54	65	-3.2674
58	65	-3.2674
59	65	0.30445
5	66	28.663
6	66	26.7811
60	66	-5.6071
1	67	32.4299
2	67	30.4044
55	67	-2.1462
56	67	-3.7143
57	67	-2.1462
62	67	-4.8231
63	67	-5.6071
64	67	-3.2674
8	68	24.7342
10	68	22.8448
8	69	24.9005
10	69	22.7857
68	69	-5.6071
8	70	25.5573
10	70	23.0214
68	70	-1.8214
69	70	-3.7143
4	71	30.7807
7	71	26.7811
51	71	4.6202
52	71	3.2076
53	71	0.96511
54	71	1.9643
58	71	-3.2674
59	71	-3.2674
65	71	-1.5143
3	72	39.2501
9	72	24.9005
18	72	19.6016
22	72	16.443
30	72	11.523
32	72	13.6628
35	72	54.156
36	72	55.9601
39	72	20.8929
40	72	70.1071
41	72	9.4302
43	72	23.0214
44	72	60.4586
46	72	67.5011
61	72	6.2802
8	73	27.0414
10	73	24.7342
68	73	-3.2674
69	73	-4.8231
70	73	-4.8231
3	74	46.3051
9	74	27.0414
18	74	19.0675
22	74	22.4287
30	74	14.6553
32	74	20.6393
35	74	63.7529
36	74	65.5653
39	74	29.833
40	74	79.7564
41	74	9.6406
43	74	32.295
44	74	70.1071
46	74	77.1511
61	74	15.9133
72	74	2.1517
3	75	40.8698
9	75	26.7811
18	75	21.3311
22	75	18.2456
30	75	13.4073
32	75	15.3715
35	75	54.7632
36	75	56.5502
39	75	22.0674
40	75	70.5445
41	75	11.1425
43	75	24.0034
44	75	60.9052
46	75	67.8585
61	75	6.9156
72	75	-5.6071
74	75	1.9643
3	76	36.2
9	76	29.785
18	76	27.4026
22	76	17.3966
30	76	17.1798
32	76	13.4073
35	76	44.1996
36	76	45.9376
39	76	14.5743
40	76	59.583
41	76	17.9658
43	76	15.293
44	76	49.9756
46	76	56.7736
61	76	-1.5143
72	76	4.0138
74	76	13.3214
75	76	3.8571
3	77	34.5282
9	77	33.4488
18	77	32.7427
22	77	19.6016
30	77	21.9459
32	77	15.3715
35	77	37.3731
36	77	39.0581
39	77	11.8034
40	77	52.3574
41	77	24.0034
43	77	11.1425
44	77	42.7945
46	77	49.4432
61	77	0.53071
72	77	11.523
74	77	20.8929
75	77	11.4286
76	77	0.071429
3	78	34.1859
9	78	35.6638
18	78	35.6638
22	78	21.3932
30	78	24.7342
32	78	17.1798
35	78	34.0567
36	78	35.7053
39	78	11.4286
40	78	48.7787
41	78	27.2482
43	78	9.9513
44	78	39.2501
46	78	45.8033
61	78	3.5372
72	78	15.293
74	78	24.6786
75	78	15.2143
76	78	3.8571
77	78	-3.7143
8	79	28.5141
10	79	26.624
68	79	-3.7143
69	79	-3.2674
70	79	-0.67521
73	79	-3.2674
8	80	28.9098
10	80	26.624
68	80	-2.1462
69	80	-3.2674
70	80	-3.2674
73	80	-5.6071
79	80	-3.7143
8	81	29.2526
10	81	26.7811
68	81	-0.67521
69	81	-2.1462
70	81	-3.7143
73	81	-4.8231
79	81	-1.8214
80	81	-5.6071
8	82	30.2149
10	82	27.4026
68	82	2.6933
69	82	0.96511
70	82	-2.1462
73	82	-1.5143
79	82	1.9643
80	82	-1.8214
81	82	-3.7143
3	83	36.8106
9	83	47.7831
18	83	50.069
22	83	33.0089
30	83	39.0581
32	83	29.2526
35	83	20.6393
36	83	21.9459
39	83	17.9658
40	83	33.1414
41	83	42.7945
43	83	14.0819
44	83	24.0034
46	83	29.785
61	83	19.6016
72	83	32.295
74	83	41.7143
75	83	32.25
76	83	20.8929
77	83	13.3214
78	83	9.5357
3	84	36.0768
9	84	39.5176
18	84	39.8214
22	84	25.0659
30	84	28.8606
32	84	20.8929
35	84	31.8878
36	84	33.4488
39	84	13.6628
40	84	45.9376
41	84	31.4763
43	84	11.4286
44	84	36.5267
46	84	42.7945
61	84	7.7607
72	84	19.269
74	84	28.5141
75	84	19.0675
76	84	7.7607
77	84	0.30445
78	84	-3.2674
83	84	5.8845
8	85	31.5222
10	85	28.9098
68	85	1.9643
69	85	0.53071
70	85	-1.5143
73	85	-2.1462
79	85	0.30445
80	85	-3.2674
81	85	-4.8231
82	85	-4.8231
3	86	38.904
9	86	46.0381
18	86	47.0983
22	86	31.3382
30	86	36.0768
32	86	27.2998
35	86	27.2998
36	86	28.663
39	86	17.8953
40	86	39.9349
41	86	39.0581
43	86	14.6553
44	86	30.8274
46	86	36.5267
61	86	15.3715
72	86	27.0414
74	86	36.2
75	86	26.7811
76	86	15.5276
77	86	8.1089
78	86	4.4715
83	86	-0.67521
84	86	0.30445
15	87	26.0415
16	87	24.9005
17	87	24.7342
21	87	23.0214
45	87	14.5743
49	87	12.9744
29	88	19
11	89	30.3571
13	89	26.624
14	89	26.5714
19	89	24.9005
12	90	28.5141
20	90	24.7342
25	90	20.9559
12	91	28.9098
20	91	25.1758
25	91	21.4551
90	91	0.071429
3	92	41.1652
9	92	48.715
18	92	49.7257
22	92	34.0136
30	92	38.7105
32	92	29.9767
35	92	27.4026
36	92	28.663
39	92	20.4477
40	92	39.2501
41	92	41.605
43	92	17.1071
44	92	30.3571
46	92	35.7053
61	92	17.8953
72	92	29.2526
74	92	38.2821
75	92	28.9098
76	92	17.7539
77	92	10.4572
78	92	6.9156
83	92	-0.67521
84	92	2.6933
86	92	-4.8231
15	93	27.4026
16	93	26.624
17	93	26.5714
21	93	24.7342
45	93	15.3715
49	93	13.6628
87	93	-4.8231
3	94	44.5794
9	94	35.6638
18	94	31.4763
22	94	24.6786
30	94	22.4287
32	94	20.9559
35	94	50.9645
36	94	52.6262
39	94	23.0214
40	94	65.6143
41	94	21.3932
43	94	23.5452
44	94	56.1293
46	94	62.5357
61	94	6.9156
72	94	4.6202
74	94	11.1425
75	94	3.2076
76	94	0.96511
77	94	6.1496
78	94	9.4302
83	94	25.5573
84	94	12.262
86	94	19.269
92	94	20.9559
12	95	30.4044
20	95	26.624
25	95	22.8448
90	95	-5.6071
91	95	0.30445
12	96	30.7807
20	96	27.0414
25	96	23.3135
90	96	0.30445
91	96	-5.6071
95	96	0.071429
15	97	28.5141
16	97	28.663
17	97	28.9098
21	97	26.7811
45	97	15.5276
49	97	13.6628
87	97	0.96511
93	97	-1.5143
15	98	29.6887
16	98	28.663
17	98	28.5141
21	98	26.7811
45	98	17.8953
49	98	16.2174
87	98	-3.7143
93	98	-4.8231
97	98	0.071429
23	99	24.7342
3	100	51.9068
9	100	36.0768
18	100	28.9098
22	100	29.0571
30	100	23.0214
32	100	26.3605
35	100	63.6271
36	100	65.3443
39	100	32.6536
40	100	78.703
41	100	19.0675
43	100	34.1859
44	100	69.1549
46	100	75.7212
61	100	16.7404
72	100	5.1977
74	100	2.6933
75	100	3.5372
76	100	11.9882
77	100	18.8644
78	100	22.4287
83	100	38.904
84	100	25.5573
86	100	32.6536
92	100	34.3146
94	100	5.8845
12	101	32.295
20	101	28.5141
25	101	24.7342
90	101	-2.1462
91	101	-2.1462
95	101	-3.2674
96	101	-3.2674
12	102	32.6536
20	102	28.9098
25	102	25.1758
90	102	0.96511
91	102	-3.7143
95	102	0.30445
96	102	-5.6071
101	102	-3.7143
26	103	24.9005
27	103	24.7342
28	103	24.9005
33	103	23.0214
34	103	22.8448
26	104	25.1758
27	104	24.6786
28	104	24.7342
33	104	23.3135
34	104	22.7857
103	104	-5.6071
23	105	26.624
99	105	-5.6071
24	106	26.5714
31	106	24.9005
12	107	34.1429
20	107	30.3571
25	107	26.5714
90	107	-1.5143
91	107	0.53071
95	107	-3.2674
96	107	-0.67521
101	107	-4.8231
102	107	-1.5143
12	108	34.3146
20	108	30.546
25	108	26.7811
90	108	0.53071
91	108	-1.5143
95	108	-0.67521
96	108	-3.2674
101	108	-4.8231
102	108	-4.8231
107	108	-3.7143
3	109	52.6559
9	109	39.9726
18	109	33.8406
22	109	31.1069
30	109	26.624
32	109	27.8615
35	109	60.3531
36	109	61.9965
39	109	31.8878
40	109	74.7685
41	109	23.7178
43	109	32.7427
44	109	65.3443
46	109	71.5933
61	109	15.6053
72	109	7.6429
74	109	8.783
75	109	5.75
76	109	9.9513
77	109	15.6053
78	109	18.7964
83	109	34.4002
84	109	21.3311
86	109	27.8615
92	109	29.2526
94	109	1.9643
100	109	-0.67521
24	110	28.5141
31	110	27.0414
106	110	-4.8231
12	111	36.4045
20	111	32.6536
25	111	28.9098
90	111	3.2076
91	111	0.071429
95	111	1.9643
96	111	-1.8214
101	111	-2.1462
102	111	-3.7143
107	111	-1.5143
108	111	-4.8231
26	112	29.2526
27	112	28.5141
28	112	28.4643
33	112	27.4026
34	112	26.624
103	112	-2.1462
104	112	-3.2674
3	113	64.9744
9	113	81.7859
18	113	84.7853
22	113	67.166
30	113	73.8048
32	113	63.6523
35	113	29.0571
36	113	28.4144
39	113	51.3006
40	113	24.9005
41	113	77.5733
43	113	47.0983
44	113	23.3135
46	113	20.9559
61	113	54.156
72	113	66.0053
74	113	74.9643
75	113	65.6388
76	113	54.5037
77	113	47.1311
78	113	43.4667
83	113	27.2998
84	113	39.3267
86	113	31.5222
92	113	29.2526
94	113	57.1072
100	113	70.1994
109	113	64.4286
3	114	50.8111
9	114	43.9913
18	114	39.9349
22	114	32.4299
30	114	30.8274
32	114	28.5141
35	114	51.9369
36	114	53.4547
39	114	28.4144
40	114	65.3197
41	114	29.833
43	114	28.0636
44	114	56.1293
46	114	61.9191
61	114	13.4073
72	114	12.9744
74	114	18.2456
75	114	11.4286
76	114	7.6429
77	114	9.4302
78	114	11.4286
83	114	24.6786
84	114	12.6213
86	114	17.8953
92	114	18.8644
94	114	0.96511
100	114	10.4572
109	114	4.0138
113	114	53.101
37	115	28.4144
38	115	26.7811
42	115	25.1758
47	115	21.1441
26	116	32.024
27	116	30.7807
28	116	30.546
33	116	30.2149
34	116	28.9098
103	116	1.9643
104	116	0.53071
112	116	-3.2674
3	117	70.1764
9	117	87.6149
18	117	90.7282
22	117	73.0299
30	117	79.7564
32	117	69.5511
35	117	33.1414
36	117	32.295
39	117	57.1072
40	117	26.624
41	117	83.5541
43	117	52.8937
44	117	26.624
46	117	23.0214
61	117	60.1415
72	117	71.9549
74	117	80.8784
75	117	71.5707
76	117	60.4586
77	117	53.101
78	117	49.4432
83	117	33.2734
84	117	45.2968
86	117	37.4927
92	117	35.2048
94	117	62.9438
100	117	75.9791
109	117	70.1302
113	117	-1.5143
114	117	58.75
37	118	29.6887
38	118	28.5141
42	118	26.7811
47	118	22.8448
115	118	-4.8231
48	119	27.2998
50	119	27.2482
3	120	76.8331
9	120	94.4335
18	120	97.4811
22	120	79.8385
30	120	86.4971
32	120	76.3431
35	120	39.2501
36	120	38.2821
39	120	63.9287
40	120	31.1069
41	120	90.2162
43	120	59.7164
44	120	32.295
46	120	27.8615
61	120	66.7328
72	120	78.3489
74	120	87.1618
75	120	77.9096
76	120	66.8775
77	120	59.583
78	120	55.9601
83	120	39.9726
84	120	51.786
86	120	43.9913
92	120	41.6414
94	120	69.0613
100	120	81.9663
109	120	75.9791
113	120	5.1977
114	120	64.5281
117	120	-0.67521
48	121	27.8615
50	121	27.2998
119	121	-3.2674
48	122	29.0571
50	122	28.9098
119	122	-5.6071
121	122	-3.7143
1	4	-2.3912
2	4	-2.3887
1	5	-2.6092
2	5	-2.1151
1	6	-2.6816
2	6	-2.3951
1	7	-1.7694
2	7	-1.5976
1	11	-1.8063
2	11	-1.596
3	11	0.3287
4	11	-1.8066
5	11	-2.1414
6	11	-2.2896
7	11	-1.4583
8	11	-1.052
9	11	8.2683
10	11	-1.4518
11	12	-1.3021
1	13	-2.1504
2	13	-2.0239
3	13	0.71382
4	13	-2.1357
5	13	-2.4478
6	13	-2.5157
7	13	-1.9474
8	13	-1.6529
9	13	6.3678
10	13	-1.9492
12	13	-1.6074
1	14	-2.1189
2	14	-1.8543
3	14	0.85811
4	14	-2.0305
5	14	-2.1903
6	14	-2.179
7	14	-1.7822
8	14	-1.7281
9	14	6.8817
10	14	-1.9601
12	14	-1.5628
8	15	-1.8563
10	15	-1.938
11	15	-1.1264
13	15	-1.4871
14	15	-1.4663
8	16	-2.0427
10	16	-2.1521
11	16	-1.1964
13	16	-1.534
14	16	-1.5032
8	17	-2.0768
10	17	-2.1863
11	17	-1.152
13	17	-1.4907
14	17	-1.444
11	18	8.32
13	18	9.0051
14	18	9.0392
1	19	-2.195
2	19	-2.0548
3	19	0.74319
4	19	-1.9506
5	19	-2.2139
6	19	-2.2798
7	19	-1.9274
8	19	-1.9066
9	19	5.3833
10	19	-2.0227
12	19	-1.4348
15	19	-1.7238
16	19	-1.6751
17	19	-1.6435
18	19	9.3288
11	20	-1.4285
13	20	-1.9525
14	20	-1.9554
19	20	-1.7424
8	21	-1.7883
10	21	-1.8726
11	21	-1.0852
13	21	-1.4172
14	21	-1.3878
19	21	-1.5708
11	22	3.6231
13	22	2.2408
14	22	2.6208
19	22	1.2442
11	23	-1.0033
13	23	-1.2628
14	23	-1.2125
15	23	-2.262
16	23	-2.2883
17	23	-2.2696
19	23	-1.3949
21	23	-2.344
11	24	-1.8645
13	24	-2.2124
14	24	-2.0946
19	24	-1.4012
11	25	-1.5828
13	25	-1.6562
14	25	-1.6581
19	25	-1.2903
3	26	6.0384
9	26	8.5337
11	26	-1.2452
12	26	-1.5781
13	26	-1.6231
14	26	-1.6123
18	26	9.1949
19	26	-1.8779
20	26	-2.2575
22	26	8.2801
25	26	-1.5415
3	27	6.5512
9	27	8.8268
11	27	-1.3831
12	27	-1.8389
13	27	-1.7437
14	27	-1.7257
18	27	9.249
19	27	-1.7609
20	27	-2.3709
22	27	8.3437
25	27	-1.7951
3	28	6.6963
9	28	8.9096
11	28	-1.3322
12	28	-1.9003
13	28	-1.6926
14	28	-1.6676
18	28	9.2696
19	28	-1.7142
20	28	-2.2127
22	28	8.3672
25	28	-1.7288
11	29	-2.0536
13	29	-2.3786
14	29	-2.2881
19	29	-2.573
11	30	6.0681
13	30	5.9027
14	30	6.3624
19	30	5.3171
26	30	8.6489
27	30	8.7327
28	30	8.7618
11	31	-1.7098
13	31	-2.1599
14	31	-1.4914
19	31	-1.4041
11	32	3.6968
13	32	2.8201
14	32	3.1174
19	32	2.1092
26	32	8.1022
27	32	8.1902
28	32	8.2203
3	33	5.9107
9	33	8.4413
11	33	-1.2213
12	33	-1.3394
13	33	-1.6076
14	33	-1.5919
18	33	9.1117
19	33	-1.8824
20	33	-2.0384
22	33	8.1793
25	33	-1.7565
30	33	8.838
32	33	8.3074
3	34	6.3585
9	34	8.6631
11	34	-1.3937
12	34	-1.7421
13	34	-1.7879
14	34	-1.7229
18	34	9.3186
19	34	-1.8718
20	34	-2.4424
22	34	8.4101
25	34	-1.9609
30	34	8.9635
32	34	8.4329
11	35	-0.82451
13	35	-1.1331
14	35	-1.1877
19	35	-1.2833
26	35	-1.3018
27	35	-0.68791
28	35	-0.23191
33	35	-1.758
34	35	-1.5866
11	36	-0.97331
13	36	-1.2772
14	36	-1.3319
19	36	-1.4196
26	36	-1.4464
27	36	-0.99771
28	36	-0.72176
33	36	-1.8318
34	36	-1.6609
11	37	-1.0811
13	37	-2.0269
14	37	-1.7011
19	37	-1.7415
24	37	-1.798
31	37	-2.0759
11	38	-1.6956
13	38	-1.8709
14	38	-1.9042
19	38	-1.4441
24	38	-2.0765
31	38	-2.0258
11	39	1.4839
13	39	0.82558
14	39	0.91461
19	39	0.39613
26	39	7.2796
27	39	7.4007
28	39	7.4389
33	39	7.5069
34	39	7.6556
11	40	-1.0754
13	40	-1.3886
14	40	-1.2927
19	40	-1.5147
26	40	-1.7671
27	40	-1.7387
28	40	-1.6743
33	40	-2.0267
34	40	-2.0034
11	41	6.5504
13	41	6.6286
14	41	6.8463
19	41	6.4937
26	41	8.1149
27	41	8.2245
28	41	8.2611
33	41	8.3413
34	41	8.4884
11	42	-2.017
13	42	-1.9276
14	42	-2.0115
19	42	-1.4755
24	42	-2.4959
31	42	-1.9742
11	43	1.2703
13	43	0.69367
14	43	0.76788
19	43	0.31467
26	43	6.7895
27	43	7.0273
28	43	7.0943
33	43	7.1406
34	43	7.3793
11	44	-1.0243
13	44	-1.3324
14	44	-1.3372
19	44	-1.48
26	44	-1.6804
27	44	-1.2654
28	44	-1.0385
33	44	-1.9754
34	44	-1.6314
8	45	1.5634
10	45	1.707
11	45	1.6048
13	45	1.3324
14	45	1.3722
19	45	1.1256
23	45	0.21738
11	46	-0.97327
13	46	-1.2862
14	46	-1.2093
19	46	-1.4174
26	46	-1.6638
27	46	-1.4968
28	46	-1.3733
33	46	-1.9082
34	46	-1.7563
11	47	-1.9233
13	47	-1.9118
14	47	-2.1206
19	47	-1.5093
24	47	-2.2942
31	47	-1.6417
11	48	-1.9239
13	48	-1.7643
14	48	-1.8624
19	48	-1.4229
37	48	-2.1603
38	48	-1.6589
42	48	-2.0407
47	48	-1.1369
8	49	1.8799
10	49	2.0345
11	49	1.9635
13	49	1.7033
14	49	1.7486
19	49	1.4993
23	49	0.5261
11	50	-1.6216
13	50	-1.5589
14	50	-1.7463
19	50	-1.1903
37	50	-1.3599
38	50	-0.86794
42	50	-1.9482
47	50	-1.0944
1	51	1.9566
2	51	2.1778
11	51	2.6974
13	51	2.215
14	51	2.4496
19	51	1.8629
1	52	1.9645
2	52	2.1813
11	52	2.6772
13	52	2.2127
14	52	2.4347
19	52	1.8751
1	53	2.1554
2	53	2.3645
11	53	2.9764
13	53	2.5587
14	53	2.7564
19	53	2.2539
1	54	2.1838
2	54	2.3961
11	54	3.1747
13	54	2.7425
14	54	2.9646
19	54	2.4196
4	55	2.5713
5	55	3.7081
6	55	3.7442
7	55	2.4894
11	55	5.1905
13	55	4.8868
14	55	5.1528
19	55	4.4781
51	55	-0.69711
52	55	-1.0505
53	55	-1.7274
54	55	-1.716
4	56	2.7715
5	56	3.4218
6	56	3.4578
7	56	2.7051
11	56	4.7588
13	56	4.4577
14	56	4.7004
19	56	4.0674
51	56	-0.068635
52	56	-0.60998
53	56	-1.5087
54	56	-1.4347
4	57	3.1378
5	57	3.1075
6	57	3.1459
7	57	3.1001
11	57	4.3286
13	57	4.0349
14	57	4.2567
19	57	3.6631
51	57	1.457
52	57	0.48851
53	57	-0.82003
54	57	-0.50966
1	58	2.2124
2	58	2.4146
11	58	3.1361
13	58	2.7419
14	58	2.9451
19	58	2.4425
55	58	-2.5137
56	58	-2.4492
57	58	-2.3283
1	59	2.1312
2	59	2.3271
11	59	3.154
13	59	2.7847
14	59	2.9692
19	59	2.5048
55	59	-2.4269
56	59	-2.4632
57	59	-2.3364
1	60	2.8277
2	60	2.6955
11	60	5.1796
13	60	4.8941
14	60	5.2152
19	60	4.5131
55	60	-2.502
56	60	-2.4734
57	60	-2.3267
11	61	4.0868
13	61	3.7396
14	61	3.8719
19	61	3.4281
26	61	6.8936
27	61	7.1292
28	61	7.2011
33	61	7.0958
34	61	7.3654
4	62	2.6654
5	62	3.6493
6	62	3.6891
7	62	2.6002
11	62	5.1359
13	62	4.8578
14	62	5.1107
19	62	4.4698
51	62	-0.021616
52	62	-0.49925
53	62	-1.372
54	62	-1.1472
58	62	-2.361
59	62	-2.4104
60	62	-1.874
4	63	2.7742
5	63	3.4961
6	63	3.5361
7	63	2.7177
11	63	4.9057
13	63	4.6268
14	63	4.8699
19	63	4.2457
51	63	0.39601
52	63	-0.18105
53	63	-1.1832
54	63	-0.86432
58	63	-2.3171
59	63	-2.4319
60	63	-1.937
4	64	3.1126
5	64	3.246
6	64	3.2879
7	64	3.0834
11	64	4.5582
13	64	4.2862
14	64	4.5088
19	64	3.9234
51	64	1.7109
52	64	0.87951
53	64	-0.46304
54	64	0.22601
58	64	-1.8645
59	64	-2.0936
60	64	-1.9648
1	65	2.1877
2	65	2.3881
11	65	3.325
13	65	2.9259
14	65	3.1461
19	65	2.6172
55	65	-1.9198
56	65	-1.732
57	65	-1.6274
62	65	-1.89
63	65	-1.8408
64	65	-1.932
1	66	2.75
2	66	2.62
11	66	5.1068
13	66	4.8351
14	66	5.1513
19	66	4.4646
55	66	-2.315
56	66	-2.529
57	66	-2.2466
62	66	-2.1494
63	66	-2.0938
64	66	-1.9621
4	67	2.8403
5	67	3.4775
6	67	3.5212
7	67	2.796
11	67	4.9231
13	67	4.6609
14	67	4.9051
19	67	4.2862
51	67	0.76557
52	67	0.20518
53	67	-0.81615
54	67	-0.35796
58	67	-1.8536
59	67	-2.082
60	67	-1.5144
65	67	-1.8271
66	67	-1.6198
11	68	3.7732
13	68	3.548
14	68	3.6928
15	68	2.2152
16	68	1.8897
17	68	1.7728
19	68	3.3861
21	68	1.81
45	68	-0.48517
49	68	-0.6224
11	69	3.6943
13	69	3.4742
14	69	3.6108
15	69	2.2835
16	69	1.9205
17	69	1.7933
19	69	3.3222
21	69	1.8396
45	69	-0.51307
49	69	-0.64781
11	70	3.3573
13	70	3.1368
14	70	3.2642
15	70	2.4422
16	70	2.0075
17	70	1.8604
19	70	2.9943
21	70	1.9272
45	70	-0.29802
49	70	-0.58321
1	71	2.1652
2	71	2.3595
11	71	3.2737
13	71	2.9067
14	71	3.1069
19	71	2.6204
55	71	-1.8541
56	71	-1.757
57	71	-1.7236
62	71	-1.787
63	71	-1.7518
64	71	-1.761
67	71	-1.8446
11	72	5.7636
13	72	5.6092
14	72	5.7346
19	72	5.3973
26	72	7.1956
27	72	7.3876
28	72	7.4485
33	72	7.3751
34	72	7.6044
11	73	3.7751
13	73	3.5764
14	73	3.706
15	73	2.3561
16	73	1.9578
17	73	1.8192
19	73	3.4408
21	73	1.884
45	73	-0.35059
49	73	-0.71981
11	74	6.7604
13	74	6.7169
