130
detection	body_part	cost
27	40	-4.8231
28	40	-5.6071
39	40	-5.6071
26	41	-1.5143
27	41	-3.2674
28	41	-4.8231
39	41	-3.7143
40	41	-5.6071
1	42	33.2734
2	42	28.4144
6	42	40.4233
7	42	23.7178
11	42	0.96511
29	42	-4.8231
30	44	-3.2674
31	44	-4.8231
32	44	-5.6071
33	44	-3.2674
22	45	-0.67521
23	45	0.53071
25	45	-3.2674
37	45	-5.6071
38	45	-3.2674
22	46	-0.67521
23	46	-1.5143
25	46	-0.67521
37	46	0.30445
38	46	-3.2674
45	46	0.071429
43	47	-4.8231
22	48	0.30445
23	48	0.96511
25	48	-1.8214
37	48	-3.2674
38	48	-3.2674
45	48	-4.8231
46	48	-1.5143
22	49	0.30445
23	49	0.071429
25	49	-0.67521
37	49	-0.67521
38	49	-3.2674
45	49	-1.5143
46	49	-4.8231
48	49	-3.7143
26	50	-0.67521
27	50	-1.5143
28	50	-1.8214
39	50	-3.2674
40	50	-3.7143
41	50	-3.2674
26	51	0.53071
27	51	-0.67521
28	51	-1.5143
39	51	-2.1462
40	51	-3.2674
41	51	-3.7143
50	51	-5.6071
1	52	38.243
2	52	33.2734
6	52	44.8538
7	52	28.4144
11	52	3.8571
29	52	-1.5143
42	52	-2.1462
1	54	39.9726
2	54	35.0367
6	54	46.7032
7	54	30.2149
11	54	4.0138
29	54	-0.67521
42	54	-0.67521
52	54	-5.6071
53	55	-5.6071
43	56	-2.1462
47	56	-4.8231
43	57	-3.7143
47	57	-4.8231
56	57	-3.7143
43	58	-2.1462
47	58	-1.5143
56	58	0.071429
57	58	-3.7143
53	60	-4.8231
55	60	-5.6071
43	61	-1.5143
47	61	-2.1462
56	61	-1.5143
57	61	-4.8231
58	61	-4.8231
43	62	-0.67521
47	62	-0.67521
56	62	0.30445
57	62	-3.2674
58	62	-5.6071
61	62	-5.6071
59	64	-4.8231
59	65	-3.2674
64	65	-5.6071
1	66	44.9905
2	66	39.9726
6	66	51.2701
7	66	35.0367
11	66	8.6726
29	66	4.6202
42	66	4.6202
52	66	-0.67521
54	66	-2.1462
63	67	-3.2674
63	68	-1.5143
67	68	-5.6071
53	70	-0.67521
55	70	-1.5143
60	70	-3.2674
63	71	-3.2674
67	71	-1.5143
68	71	0.30445
63	72	-3.7143
67	72	-3.2674
68	72	-1.5143
71	72	-5.6071
69	73	-5.6071
1	74	53.4547
2	74	48.4274
6	74	59.583
7	74	43.4667
11	74	15.6053
29	74	12.6213
42	74	12.9744
52	74	7.7607
54	74	6.1496
66	74	0.96511
53	75	16.443
55	75	14.6553
60	75	14.0819
70	75	11.523
53	76	20.0604
55	76	18.2456
60	76	17.7539
70	76	15.293
75	76	-3.7143
1	77	21.4551
2	77	17.1798
6	77	18.2456
7	77	13.4073
11	77	34.0567
29	77	29.785
42	77	27.2998
52	77	29.6887
54	77	31.5222
66	77	34.5282
74	77	41.7507
63	78	-0.67521
67	78	0.96511
68	78	2.6933
71	78	-4.8231
72	78	-3.2674
63	79	-1.5143
67	79	-0.67521
68	79	0.96511
71	79	-5.6071
72	79	-4.8231
78	79	-5.6071
63	80	-0.67521
67	80	-3.7143
68	80	-3.2674
71	80	-1.5143
72	80	-3.2674
78	80	0.071429
79	80	-1.8214
69	81	-3.2674
73	81	-4.8231
69	82	-2.1462
73	82	-3.2674
81	82	-5.6071
69	83	-0.67521
73	83	-1.5143
81	83	-3.7143
82	83	-5.6071
43	84	6.9156
47	84	4.4715
56	84	2.1517
57	84	3.5372
58	84	5.8845
61	84	3.2076
62	84	4.6202
1	85	23.0214
2	85	19
6	85	18.7964
7	85	15.5276
11	85	36.6486
29	85	32.295
42	85	29.785
52	85	32.024
54	85	33.8406
66	85	36.6892
74	85	43.7472
77	85	-4.8231
69	86	-1.8214
73	86	-3.7143
81	86	-4.8231
82	86	-3.2674
83	86	-1.5143
69	87	-1.5143
73	87	-3.2674
81	87	-5.6071
82	87	-4.8231
83	87	-3.2674
86	87	-5.6071
53	88	21.3311
55	88	19.6016
60	88	18.8644
70	88	15.9133
75	88	-2.1462
76	88	-3.7143
43	89	10.3572
47	89	7.7607
56	89	5.1977
57	89	7.2837
58	89	9.9513
61	89	7.2837
62	89	8.783
84	89	-3.2674
43	90	8.6726
47	90	6.2802
56	90	4.0138
57	90	5.1977
58	90	7.2837
61	90	4.6202
62	90	5.8845
84	90	-5.6071
89	90	-3.7143
69	91	4.6202
73	91	3.5372
81	91	0.96511
82	91	-0.67521
83	91	-2.1462
86	91	2.1517
87	91	0.30445
26	92	17.9658
27	92	16.7404
28	92	15.6053
39	92	15.293
40	92	14.0819
41	92	12.9744
50	92	11.2383
51	92	9.9513
26	93	19.269
27	93	17.9658
28	93	16.7404
39	93	16.5921
40	93	15.293
41	93	14.0819
50	93	12.6213
51	93	11.2383
92	93	-5.6071
53	94	11.2383
55	94	9.9513
60	94	8.5614
70	94	4.6202
75	94	3.5372
76	94	6.9156
88	94	5.8845
1	95	31.4763
2	95	30.3571
6	95	20.6393
7	95	29.9767
11	95	58.6147
29	95	54.7632
42	95	52.3574
52	95	54.9356
54	95	56.7736
66	95	59.7164
74	95	66.7087
77	95	17.7539
85	95	15.5276
43	96	9.9513
47	96	7.7607
56	96	5.75
57	96	6.2802
58	96	7.7607
61	96	5.1977
62	96	6.1496
84	96	-3.2674
89	96	-1.5143
90	96	-4.8231
1	97	28.4144
2	97	23.7178
6	97	26.2014
7	97	19.269
11	97	32.7427
29	97	27.7092
42	97	25.0659
52	97	26.3605
54	97	28.0636
66	97	30.2149
74	97	36.6892
77	97	0.53071
85	97	0.96511
95	97	22.7857
69	98	3.5372
73	98	1.9643
81	98	-0.67521
82	98	-1.5143
83	98	-1.8214
86	98	-0.67521
87	98	-2.1462
91	98	-3.2674
69	99	3.8571
73	99	1.9643
81	99	0.30445
82	99	0.96511
83	99	1.9643
86	99	-1.8214
87	99	-1.5143
91	99	2.6933
98	99	-1.5143
69	100	4.0138
73	100	2.1517
81	100	0.071429
82	100	0.30445
83	100	0.96511
86	100	-1.5143
87	100	-1.8214
91	100	0.96511
98	100	-3.2674
99	100	-5.6071
69	101	5.1977
73	101	3.5372
81	101	0.96511
82	101	0.30445
83	101	0.071429
86	101	0.53071
87	101	-0.67521
91	101	-2.1462
98	101	-5.6071
99	101	-1.8214
100	101	-3.7143
26	102	20.8929
27	102	19.7992
28	102	18.7964
39	102	18.2456
40	102	17.1798
41	102	16.2174
50	102	14.0819
51	102	12.9744
92	102	-3.7143
93	102	-3.2674
30	103	16.443
31	103	17.1071
32	103	17.8953
33	103	19.7992
44	103	16.2174
30	104	15.5276
31	104	15.9133
32	104	16.443
33	104	17.8953
44	104	14.6553
103	104	-3.7143
8	105	23.7178
9	105	24.8452
15	105	21.4551
21	105	20.0604
1	106	63.9287
2	106	58.723
6	106	68.8035
7	106	53.5428
11	106	28.2144
29	106	24.7342
42	106	24.6229
52	106	19.269
54	106	17.9658
66	106	12.6213
74	106	5.1977
77	106	48.2028
85	106	49.7883
95	106	72.0901
97	106	41.8597
1	107	72.1126
2	107	66.9978
6	107	77.5733
7	107	61.9191
11	107	34.0136
29	107	31.5222
42	107	31.8878
52	107	26.624
54	107	25.0659
66	107	19.7992
74	107	11.4286
77	107	57.5493
85	107	59.1812
95	107	81.5448
97	107	51.3006
106	107	1.9643
4	108	30.593
12	108	27.2482
30	109	17.7539
31	109	18.2456
32	109	18.8644
33	109	20.4477
44	109	17.1071
103	109	-4.8231
104	109	-4.8231
8	110	25.1758
9	110	26.0415
15	110	23.0214
21	110	21.4551
105	110	-4.8231
1	111	68.1433
2	111	62.9438
6	111	73.0299
7	111	57.7693
11	111	31.8878
29	111	28.663
42	111	28.663
52	111	23.3135
54	111	21.9459
66	111	16.5921
74	111	8.783
77	111	52.2675
85	111	53.8064
95	111	75.9791
97	111	45.8033
106	111	-3.2674
107	111	-1.5143
30	112	20.0604
31	112	20.6393
32	112	21.3311
33	112	23.0214
44	112	19.6016
103	112	-3.7143
104	112	-2.1462
109	112	-4.8231
8	113	28.4144
9	113	29.785
15	113	26.0415
21	113	24.8452
105	113	-2.1462
110	113	-1.5143
8	114	27.0414
9	114	27.8615
15	114	24.9005
21	114	23.3135
105	114	-3.2674
110	114	-5.6071
113	114	-1.8214
59	115	15.3715
64	115	12.8867
65	115	12.262
3	116	33.2734
5	116	30.8274
10	116	29.0571
1	117	69.1549
2	117	63.9287
6	117	73.8048
7	117	58.723
11	117	33.4488
29	117	30.0721
42	117	29.9767
52	117	24.6229
54	117	23.3135
66	117	17.9658
74	117	10.3572
77	117	52.6559
85	117	54.127
95	117	76.1292
97	117	46.0381
106	117	-2.1462
107	117	-0.67521
111	117	-5.6071
30	118	22.4287
31	118	23.08
32	118	23.8324
33	118	25.6115
44	118	22.1279
103	118	-1.5143
104	118	0.53071
109	118	-2.1462
112	118	-4.8231
8	119	29.6887
9	119	30.8274
15	119	27.4026
21	119	26.0415
105	119	-1.5143
110	119	-2.1462
113	119	-4.8231
114	119	-3.2674
59	120	15.293
64	120	13.3214
65	120	13.4073
115	120	0.30445
59	121	15.9133
64	121	13.6628
65	121	13.4073
115	121	-3.2674
120	121	-3.7143
3	122	35.7467
5	122	33.2734
10	122	31.5222
116	122	-4.8231
3	123	38.2821
5	123	35.7053
10	123	34.0567
116	123	0.30445
122	123	-1.8214
8	124	33.2734
9	124	34.8256
15	124	30.8274
21	124	29.785
105	124	3.2076
110	124	3.5372
113	124	-2.1462
114	124	2.6933
119	124	-1.5143
59	125	18.2456
64	125	15.9133
65	125	15.5276
115	125	-3.2674
120	125	-1.5143
121	125	-4.8231
3	126	36.8106
5	126	34.4002
10	126	32.6089
116	126	-3.7143
122	126	-4.8231
123	126	0.30445
13	127	32.295
14	127	32.6536
16	127	30.546
17	127	31.1069
18	127	31.5222
19	128	30.4044
20	128	30.546
24	128	28.663
34	128	26.5714
35	128	26.624
36	128	26.7811
13	129	34.1859
14	129	34.5282
16	129	32.4299
17	129	32.9647
18	129	33.3612
127	129	-5.6071
19	130	32.25
20	130	32.295
24	130	30.4044
34	130	28.5141
35	130	28.4643
36	130	28.5141
128	130	-4.8231
1	3	6.5392
2	3	6.4081
1	5	6.637
2	5	6.4026
3	6	6.0057
5	6	5.9502
3	7	6.4406
5	7	6.478
1	10	6.5783
2	10	6.4824
6	10	5.9636
7	10	6.5682
3	11	-1.4268
5	11	-1.7208
10	11	-1.9164
8	19	-1.7552
9	19	-1.9181
13	19	-1.7462
14	19	-1.6358
15	19	-2.0482
16	19	-2.1798
17	19	-1.978
18	19	-1.8957
8	20	-2.1249
9	20	-2.2409
13	20	-1.7513
14	20	-1.7175
15	20	-2.2234
16	20	-2.1853
17	20	-2.0392
18	20	-1.9786
19	21	-1.5013
20	21	-1.278
8	24	-1.8642
9	24	-2.211
13	24	-1.8923
14	24	-1.5694
15	24	-1.4715
16	24	-2.2173
17	24	-1.9491
18	24	-1.5886
21	24	-2.055
3	29	-0.34218
5	29	-0.60889
10	29	-1.0567
1	30	3.0201
2	30	2.7712
3	30	-0.973
4	30	-1.0574
5	30	-0.98081
6	30	5.4816
7	30	1.6662
8	30	-1.7133
9	30	-1.4784
10	30	-1.1327
11	30	-0.74512
12	30	-0.39935
13	30	-1.2947
14	30	-1.1376
15	30	-1.8084
16	30	-1.0745
17	30	-0.7945
18	30	-0.91728
19	30	-1.8079
20	30	-1.7562
21	30	-1.7686
22	30	-1.7631
23	30	-1.7617
24	30	-1.9777
25	30	-1.0134
26	30	-0.71576
27	30	-0.66718
28	30	-0.95901
29	30	-1.0681
1	31	3.508
2	31	3.2837
3	31	-0.84042
4	31	-1.4806
5	31	-0.8776
6	31	5.9202
7	31	2.1198
8	31	-1.8086
9	31	-1.5351
10	31	-1.0478
11	31	-0.7736
12	31	-0.64416
13	31	-1.912
14	31	-1.4056
15	31	-1.9248
16	31	-1.6073
17	31	-0.89344
18	31	-0.93421
19	31	-1.9007
20	31	-1.8371
21	31	-1.8286
22	31	-1.7164
23	31	-1.8142
24	31	-2.038
25	31	-1.0571
26	31	-0.7375
27	31	-0.69428
28	31	-0.99187
29	31	-1.0702
1	32	3.9209
2	32	3.7662
3	32	-0.79876
4	32	-1.9661
5	32	-0.86597
6	32	6.2074
7	32	2.609
8	32	-1.9462
9	32	-1.7757
10	32	-1.0586
11	32	-0.89073
12	32	-1.0291
13	32	-1.7262
14	32	-1.9068
15	32	-1.9885
16	32	-2.3088
17	32	-1.1835
18	32	-1.0529
19	32	-2.0777
20	32	-2.123
21	32	-1.9579
22	32	-1.6633
23	32	-1.786
24	32	-2.2508
25	32	-1.1019
26	32	-0.71653
27	32	-0.6815
28	32	-0.98838
29	32	-1.1423
1	33	4.6687
2	33	4.7124
3	33	-0.52283
4	33	-2.0818
5	33	-0.65656
6	33	6.6489
7	33	3.806
8	33	-1.5765
9	33	-2.0786
10	33	-0.89596
11	33	-1.0396
12	33	-1.2251
13	33	-0.9842
14	33	-1.1683
15	33	-1.5882
16	33	-0.88456
17	33	-0.9679
18	33	-0.84653
19	33	-1.1749
20	33	-1.6693
21	33	-2.071
22	33	-1.2677
23	33	-1.4619
24	33	-2.3155
25	33	-1.0627
26	33	-0.69931
27	33	-0.69397
28	33	-1.0161
29	33	-1.1713
8	34	-1.9252
9	34	-1.9899
13	34	-1.3771
14	34	-0.51902
15	34	-1.6579
16	34	-1.4804
17	34	-0.36852
18	34	0.64402
21	34	-2.3526
30	34	-1.9885
31	34	-2.0725
32	34	-1.9155
33	34	-1.6414
8	35	-1.7127
9	35	-1.9409
13	35	-1.5364
14	35	-0.90016
15	35	-1.3435
16	35	-1.6961
17	35	-0.94879
18	35	-0.25855
21	35	-2.4005
30	35	-2.1421
31	35	-2.2638
32	35	-2.1236
33	35	-1.8472
8	36	-1.596
9	36	-1.9466
13	36	-1.7069
14	36	-1.2492
15	36	-1.0902
16	36	-1.9119
17	36	-1.4041
18	36	-0.92856
21	36	-2.0788
30	36	-2.1235
31	36	-2.2449
32	36	-2.2118
33	36	-1.9368
30	37	-1.5484
31	37	-1.5765
32	37	-1.5906
33	37	-1.4482
30	38	-1.2055
31	38	-1.2163
32	38	-1.2221
33	38	-1.0983
30	39	-0.80258
31	39	-0.8529
32	39	-0.86742
33	39	-0.95981
30	40	-1.0884
31	40	-1.142
32	40	-1.1624
33	40	-1.2623
30	41	-1.3314
31	41	-1.3873
32	41	-1.4133
33	41	-1.4485
3	42	0.18524
5	42	0.014564
10	42	-0.3752
30	42	-1.1062
31	42	-1.1016
32	42	-1.1585
33	42	-1.1863
30	43	-0.85766
31	43	-0.56853
32	43	-0.23703
33	43	1.1232
1	44	3.8354
2	44	3.7981
3	44	-0.57313
4	44	-1.7221
5	44	-0.64293
6	44	5.7877
7	44	2.8933
8	44	-1.6425
9	44	-2.0453
10	44	-0.82112
11	44	-1.1157
12	44	-0.90363
13	44	-2.0065
14	44	-2.0674
15	44	-1.6245
16	44	-2.3148
17	44	-1.6717
18	44	-1.5508
19	44	-1.4567
20	44	-1.732
21	44	-2.1909
22	44	-1.2836
23	44	-1.4361
24	44	-1.98
25	44	-1.5137
26	44	-0.37029
27	44	-0.3706
28	44	-0.69537
29	44	-1.3997
34	44	-1.6526
35	44	-1.6828
36	44	-1.7286
37	44	-2.0798
38	44	-1.6187
39	44	-0.55186
40	44	-0.86636
41	44	-1.1312
42	44	-1.4125
43	44	2.4844
30	45	-1.0512
31	45	-1.0339
32	45	-0.96952
33	45	-0.81983
44	45	-1.5085
30	46	-1.9481
31	46	-1.9784
32	46	-2.0002
33	46	-2.016
44	46	-1.7482
30	47	-1.0701
31	47	-1.6066
32	47	-1.9274
33	47	-0.92856
44	47	-1.2063
30	48	-0.99698
31	48	-0.954
32	48	-0.86385
33	48	-0.67557
44	48	-1.3034
30	49	-1.4161
31	49	-1.4059
32	49	-1.3667
33	49	-1.3001
44	49	-1.7109
30	50	-1.2403
31	50	-1.3303
32	50	-1.389
33	50	-1.5473
44	50	-1.0815
30	51	-1.5132
31	51	-1.6046
32	51	-1.6711
33	51	-1.7336
44	51	-1.3749
3	52	0.06348
5	52	-0.16006
10	52	-0.49594
30	52	-1.4395
31	52	-1.4279
32	52	-1.4872
33	52	-1.4855
44	52	-1.7206
26	53	-2.1827
27	53	-2.1667
28	53	-2.1248
30	53	-1.349
31	53	-1.4105
32	53	-1.4155
33	53	-1.3782
39	53	-2.2319
40	53	-2.3746
41	53	-2.2035
44	53	-1.4591
50	53	-1.8118
51	53	-1.9324
3	54	0.058809
5	54	-0.19858
10	54	-0.53346
30	54	-1.3466
31	54	-1.3404
32	54	-1.414
33	54	-1.4087
44	54	-1.6571
26	55	-2.3101
27	55	-2.2839
28	55	-2.2879
30	55	-1.3692
31	55	-1.4379
32	55	-1.4516
33	55	-1.4147
39	55	-2.1991
40	55	-2.3903
41	55	-2.336
44	55	-1.4662
50	55	-1.8938
51	55	-2.0163
30	56	-1.0337
31	56	-1.4571
32	56	-1.8921
33	56	-1.3046
44	56	-1.5238
30	57	-1.5595
31	57	-2.1152
32	57	-2.224
33	57	-1.1645
44	57	-2.1455
30	58	-1.5522
31	58	-1.8306
32	58	-1.5697
33	58	-0.6769
44	58	-1.5929
3	59	-1.1753
5	59	-1.4575
10	59	-1.5574
30	59	-1.1885
31	59	-1.242
32	59	-1.5563
33	59	-1.6538
44	59	-1.1479
26	60	-1.9717
27	60	-1.973
28	60	-1.9339
30	60	-1.5
31	60	-1.5608
32	60	-1.5585
33	60	-1.4605
39	60	-2.1693
40	60	-2.1045
41	60	-1.9443
44	60	-1.5327
50	60	-2.0415
51	60	-1.857
30	61	-1.6078
31	61	-1.9658
32	61	-2.0505
33	61	-1.1558
44	61	-2.0292
30	62	-1.564
31	62	-1.8339
32	62	-1.7598
33	62	-0.915
44	62	-1.8324
22	63	-1.2982
23	63	-1.5071
25	63	-1.0719
30	63	-0.73384
31	63	-0.58681
32	63	-0.39044
33	63	0.16594
37	63	-0.94652
38	63	-1.6039
43	63	-1.9006
44	63	-0.63277
45	63	-1.1799
46	63	-2.2589
47	63	-1.9784
48	63	-2.0979
49	63	-1.8327
56	63	-2.2592
57	63	-1.9001
58	63	-1.4389
61	63	-1.7842
62	63	-1.5562
3	64	-0.57224
5	64	-0.83259
10	64	-1.0553
30	64	-1.6693
31	64	-1.5657
32	64	-1.5605
33	64	-1.2977
44	64	-1.7392
3	65	-0.32106
5	65	-0.58841
10	65	-0.78568
30	65	-1.3485
31	65	-1.4061
32	65	-1.6706
33	65	-1.5312
44	65	-1.3933
3	66	0.3265
5	66	0.059021
10	66	-0.22608
30	66	-1.2858
31	66	-1.2785
32	66	-1.3165
33	66	-1.1922
44	66	-1.5214
22	67	-2.1674
23	67	-2.4772
25	67	-1.8914
30	67	-0.4927
31	67	-0.40722
32	67	-0.22693
33	67	0.28375
37	67	-1.3621
38	67	-2.625
43	67	-1.9216
44	67	-0.40147
45	67	-1.249
46	67	-1.4612
47	67	-1.9352
48	67	-2.1004
49	67	-1.501
56	67	-2.3086
57	67	-2.2737
58	67	-1.6994
61	67	-2.3733
62	67	-2.2055
22	68	-2.2944
23	68	-1.9601
25	68	-2.0275
30	68	-0.61897
31	68	-0.53656
32	68	-0.3643
33	68	0.13733
37	68	-1.3445
38	68	-2.1886
43	68	-1.7098
44	68	-0.5539
45	68	-1.0732
46	68	-1.0108
47	68	-2.0864
48	68	-1.6568
49	68	-1.1248
56	68	-2.355
57	68	-2.1265
58	68	-1.5055
61	68	-2.2624
62	68	-2.0706
26	69	-0.46385
27	69	-0.78788
28	69	-1.0529
30	69	-1.379
31	69	-1.5026
32	69	-1.4581
33	69	-1.1351
39	69	-0.9456
40	69	-1.2606
41	69	-1.6219
44	69	-1.4393
50	69	-1.9775
51	69	-2.3043
26	70	-1.3373
27	70	-1.3395
28	70	-1.2905
30	70	-1.2249
31	70	-1.2494
32	70	-1.2009
33	70	-1.0896
39	70	-1.4839
40	70	-1.3623
41	70	-1.2293
44	70	-1.385
50	70	-1.5447
51	70	-1.3272
22	71	-1.5802
23	71	-1.7503
25	71	-1.4922
30	71	0.54939
31	71	0.78521
32	71	0.99466
33	71	1.4408
37	71	-1.4141
38	71	-1.975
43	71	-0.71072
44	71	0.71075
45	71	-1.6468
46	71	-2.1576
47	71	-0.55966
48	71	-2.3299
49	71	-2.0717
56	71	-1.1967
57	71	-0.9776
58	71	-0.31905
61	71	-0.84581
62	71	-0.26492
22	72	-1.7995
23	72	-2.0088
25	72	-1.665
30	72	-0.011392
31	72	0.19586
32	72	0.37821
33	72	0.77852
37	72	-1.5129
38	72	-2.1633
43	72	-1.298
44	72	0.058013
45	72	-1.7294
46	72	-2.0602
47	72	-1.0192
48	72	-2.4029
49	72	-2.0624
56	72	-1.5537
57	72	-1.5372
58	72	-1.2206
61	72	-1.4697
62	72	-1.1192
26	73	-0.26228
27	73	-0.67092
28	73	-0.9895
30	73	-1.3264
31	73	-1.1461
32	73	-1.0367
33	73	-0.72664
39	73	-0.89786
40	73	-1.2279
41	73	-1.3582
44	73	-1.404
50	73	-1.6275
51	73	-1.8595
3	74	1.0006
5	74	0.71149
10	74	0.47945
30	74	-0.34873
31	74	-0.34706
32	74	-0.31004
33	74	-0.17827
44	74	-0.45662
26	75	-1.0061
27	75	-1.1269
28	75	-1.1584
30	75	0.43115
31	75	0.41839
32	75	0.41311
33	75	0.51772
39	75	-1.1358
40	75	-1.1209
41	75	-1.1305
44	75	0.26937
50	75	-0.98189
51	75	-0.85074
26	76	-0.92202
27	76	-0.94306
28	76	-0.88924
30	76	0.44237
31	76	0.42813
32	76	0.42122
33	76	0.52244
39	76	-1.0471
40	76	-1.0422
41	76	-1.0638
44	76	0.28008
50	76	-0.86446
51	76	-0.73954
3	77	5.6769
5	77	5.7264
10	77	5.7461
30	77	3.1336
31	77	3.4481
32	77	3.856
33	77	4.5705
44	77	3.7924
22	78	-1.396
23	78	-1.5305
25	78	-1.3678
30	78	1.5697
31	78	1.8104
32	78	2.0124
33	78	2.3869
37	78	-1.3621
38	78	-1.7858
43	78	0.2478
44	78	1.8236
45	78	-1.6268
46	78	-2.0375
47	78	0.37766
48	78	-2.2204
49	78	-2.0388
56	78	-0.25543
57	78	0.21579
58	78	1.0022
61	78	0.65222
62	78	1.338
22	79	-1.816
23	79	-1.9835
25	79	-1.7665
30	79	1.0779
31	79	1.2927
32	79	1.4729
33	79	1.8228
37	79	-1.7047
38	79	-2.2304
43	79	-0.36394
44	79	1.2439
45	79	-1.9515
46	79	-1.792
47	79	-0.15325
48	79	-2.6185
49	79	-1.9228
56	79	-0.72016
57	79	-0.44016
58	79	0.12784
61	79	-0.13915
62	79	0.39276
22	80	-2.2861
23	80	-1.9898
25	80	-2.244
30	80	-0.25392
31	80	-0.11999
32	80	0.0063379
33	80	0.279
37	80	-1.8217
38	80	-2.3358
43	80	-1.6415
44	80	-0.28099
45	80	-1.7325
46	80	-1.2242
47	80	-1.1836
48	80	-2.2117
49	80	-1.4425
56	80	-1.5311
57	80	-1.6838
58	80	-1.7201
61	80	-1.5196
62	80	-1.3419
26	81	0.28423
27	81	-0.093308
28	81	-0.35669
30	81	-0.67066
31	81	-0.50303
32	81	-0.39174
33	81	-0.12751
39	81	-0.24181
40	81	-0.51805
41	81	-0.7205
44	81	-0.70366
50	81	-0.78813
51	81	-1.0622
26	82	0.51921
27	82	0.12674
28	82	-0.15575
30	82	-0.46321
31	82	-0.30932
32	82	-0.20825
33	82	0.027166
39	82	0.020306
40	82	-0.28233
41	82	-0.53072
44	82	-0.51122
50	82	-0.46942
51	82	-0.81813
26	83	0.9633
27	83	0.58542
28	83	0.30853
30	83	-0.40579
31	83	-0.26039
32	83	-0.16501
33	83	0.054708
39	83	0.52321
40	83	0.22297
41	83	-0.038225
44	83	-0.46434
50	83	0.15031
51	83	-0.23941
30	84	2.0371
