101
detection	body_part	cost
6	94	52.2675
7	94	50.8111
8	94	50.069
9	94	49.5689
11	94	47.9126
12	94	47.6858
88	94	-1.8214
92	94	-3.2674
24	95	40.7586
27	95	39.3267
93	95	-3.2674
13	96	48.9694
16	96	47.6208
17	96	47.1311
18	96	44.1649
25	96	41.6414
32	96	39.9726
34	96	61.401
39	96	54.5903
41	96	38.7105
43	96	48.9694
44	96	52.3574
46	96	49.7257
54	96	46.3717
55	96	32.295
60	96	8.6726
61	96	39.8214
66	96	6.2802
67	96	5.8845
68	96	5.75
79	96	20.0604
83	96	36.4045
87	96	17.7539
89	96	43.7472
6	97	53.5428
7	97	51.9369
8	97	51.4527
9	97	51.2091
11	97	49.4118
12	97	49.3173
88	97	0.96511
92	97	-3.7143
94	97	-3.2674
13	98	49.4118
16	98	47.6858
17	98	47.5232
18	98	45.5338
25	98	41.8597
32	98	38.904
34	98	55.4215
39	98	48.715
41	98	35.7467
43	98	43.4316
44	98	46.105
46	98	43.4316
54	98	38.243
55	98	25.0659
60	98	9.9513
61	98	31.5222
66	98	8.6726
67	98	9.4302
68	98	10.3572
79	98	11.9882
83	98	27.4026
87	98	9.4302
89	98	34.5282
96	98	2.1517
13	99	50.4103
16	99	48.9694
17	99	48.5554
18	99	45.8033
25	99	43.0077
32	99	41.0177
34	99	61.0883
39	99	54.3011
41	99	39.2501
43	99	48.7787
44	99	51.9369
46	99	49.2857
54	99	45.2289
55	99	31.4763
60	99	9.9513
61	99	38.5941
66	99	7.7607
67	99	7.6429
68	99	7.7607
79	99	18.8644
83	99	34.8256
87	99	16.443
89	99	42.0408
96	99	-4.8231
98	99	0.071429
6	100	55.2219
7	100	53.5428
8	100	53.1896
9	100	53.0714
11	100	51.2091
12	100	51.1786
88	100	3.5372
92	100	-1.5143
94	100	-0.67521
97	100	-4.8231
6	101	55.4215
7	101	53.8064
8	101	53.337
9	101	53.101
11	101	51.3006
12	101	51.2091
88	101	2.6933
92	101	-1.8214
94	101	-2.1462
97	101	-5.6071
100	101	-5.6071
2	10	-1.85
3	10	-2.1525
4	10	-2.3532
5	10	-2.0983
2	15	-2.1336
3	15	-2.3584
4	15	-1.9157
5	15	-1.6214
6	20	-1.5521
7	20	-1.7859
8	20	-1.7438
9	20	-1.545
11	20	-1.9832
12	20	-1.8552
13	20	1.3959
16	20	2.0177
17	20	1.6468
18	20	2.3151
10	22	-1.011
15	22	-1.3893
10	23	-0.055443
15	23	-0.22446
20	25	3.305
6	26	-2.1473
7	26	-1.7409
8	26	-2.2754
9	26	-2.1404
11	26	-2.0857
12	26	-2.23
13	26	1.0317
16	26	1.8705
17	26	1.3247
18	26	1.3671
25	26	3.4971
6	28	-1.9623
7	28	-1.7175
8	28	-2.2213
9	28	-2.0056
11	28	-2.0872
12	28	-2.1646
13	28	0.72087
16	28	1.4291
17	28	0.90607
18	28	1.1115
25	28	2.7035
1	29	0.59005
2	29	-0.41275
3	29	-0.48533
4	29	-0.55879
5	29	-0.33461
6	29	-1.5693
7	29	-1.5521
8	29	-1.6633
9	29	-1.8683
10	29	-1.3498
11	29	-1.9283
12	29	-1.9852
13	29	-0.91064
14	29	-1.5781
15	29	-1.279
16	29	-0.70181
17	29	-1.04
18	29	-1.427
19	29	-1.6116
20	29	-1.7286
21	29	-1.4583
22	29	-2.4221
23	29	-1.9088
24	29	-1.2291
25	29	-0.85001
26	29	-1.8245
27	29	-0.91776
28	29	-1.7078
29	30	-2.4448
29	31	-2.181
20	32	5.1291
26	32	5.6468
28	32	4.914
29	32	-0.077227
14	33	-1.9212
19	33	-1.7459
21	33	-1.2897
24	33	-1.5331
27	33	-1.4148
29	33	-1.4592
20	34	5.0576
26	34	5.642
28	34	5.2531
29	34	8.636
29	35	-1.8846
1	36	1.0467
2	36	0.15561
3	36	0.11365
4	36	0.024625
5	36	0.26421
6	36	-1.1349
7	36	-1.2373
8	36	-1.5297
9	36	-1.5132
10	36	-0.67521
11	36	-1.6584
12	36	-1.6075
13	36	-0.53873
14	36	-1.2554
15	36	-0.49414
16	36	-0.31405
17	36	-0.66537
18	36	-1.3657
19	36	-1.646
20	36	-1.6181
21	36	-1.7143
22	36	-1.9002
23	36	-1.425
24	36	-1.58
25	36	-1.1034
26	36	-1.5588
27	36	-1.4138
28	36	-1.4473
30	36	-1.6427
31	36	-1.8308
32	36	-0.35838
33	36	-1.6554
34	36	8.4266
35	36	1.3879
29	37	-2.0301
36	37	-1.8588
14	38	-1.6515
19	38	-0.8059
21	38	-0.47612
24	38	-1.7762
27	38	-1.7017
29	38	-1.5312
36	38	-1.3711
20	39	5.7178
26	39	6.3221
28	39	5.8896
29	39	6.2991
36	39	7.4009
2	40	3.2617
3	40	3.318
4	40	3.3612
5	40	3.4024
22	40	1.425
23	40	1.4958
29	40	0.03379
36	40	-0.1253
20	41	5.9221
26	41	6.5752
28	41	5.8763
29	41	1.1452
36	41	0.92518
29	42	-2.5258
36	42	-2.0727
20	43	6.1186
26	43	6.7439
28	43	6.2743
29	43	4.9096
36	43	5.8482
20	44	5.8248
26	44	6.4565
28	44	5.9987
29	44	5.6757
36	44	6.5013
1	45	4.7369
29	45	-1.42
30	45	-1.7319
31	45	-1.4597
35	45	-2.0705
36	45	-1.686
37	45	-1.4233
20	46	5.913
26	46	6.5631
28	46	6.0844
29	46	5.5983
36	46	6.2967
29	47	-0.19847
36	47	-0.34801
45	47	-0.09785
1	48	4.2396
29	48	0.048466
30	48	-0.66912
31	48	-0.43042
35	48	-1.0058
36	48	-0.087828
37	48	-0.28542
47	48	4.3099
10	49	1.9062
15	49	2.0994
29	49	-0.35533
36	49	-0.43079
40	49	-2.5081
29	50	2.0055
36	50	1.8871
45	50	1.2348
48	50	1.4134
29	51	0.59542
36	51	0.43171
45	51	-0.68592
48	51	-1.3651
29	52	3.014
36	52	2.8915
45	52	1.2911
48	52	1.2662
29	53	1.7478
36	53	1.6147
45	53	0.20293
48	53	-0.25637
20	54	7.6619
26	54	8.4316
28	54	7.7868
29	54	6.8818
36	54	7.1846
20	55	7.2799
26	55	8.0193
28	55	7.4769
29	55	5.1918
36	55	5.3829
1	56	1.2319
29	56	4.6158
30	56	3.3414
31	56	3.3743
35	56	3.5528
36	56	4.5758
37	56	3.3995
47	56	1.1055
50	56	-1.1279
51	56	-0.094221
52	56	-0.53167
53	56	-1.0305
29	57	1.9641
36	57	1.8389
45	57	0.31308
48	57	-0.14803
56	57	-1.0682
29	58	1.782
36	58	1.6497
45	58	0.19119
48	58	-0.29819
56	58	-0.93447
1	59	1.0599
29	59	3.4846
30	59	2.6255
31	59	2.6481
35	59	2.8315
36	59	3.4252
37	59	2.6366
47	59	1.2417
50	59	-1.7365
51	59	0.24293
52	59	-1.8649
53	59	-0.46834
57	59	-0.62206
58	59	-0.38961
20	60	5.8297
26	60	4.6928
28	60	5.2204
29	60	2.2002
36	60	2.2164
20	61	7.3302
26	61	8.1824
28	61	7.473
29	61	6.3716
36	61	6.6046
29	62	3.851
36	62	4.4208
45	62	2.4984
48	62	2.2069
56	62	-1.0475
59	62	-1.8051
29	63	3.351
36	63	3.9064
45	63	2.6516
48	63	2.3931
56	63	-1.2743
59	63	-1.9744
1	64	1.2853
29	64	3.2866
30	64	2.425
31	64	2.448
35	64	2.632
36	64	3.2344
37	64	2.438
47	64	1.4799
50	64	-1.5018
51	64	0.12819
52	64	-1.9292
53	64	-0.55897
57	64	-0.64349
58	64	-0.44636
62	64	-1.7315
63	64	-1.7185
1	65	1.3946
29	65	2.6879
30	65	1.8838
31	65	1.902
35	65	2.0736
36	65	2.6143
37	65	1.8667
47	65	1.8106
50	65	-1.2423
51	65	0.37316
52	65	-1.1946
53	65	-0.43565
57	65	-0.41431
58	65	-0.2528
62	65	-2.0067
63	65	-2.0451
20	66	5.5806
26	66	4.4733
28	66	4.9659
29	66	2.246
36	66	2.2639
20	67	5.5549
26	67	4.4646
28	67	4.9373
29	67	2.3314
36	67	2.3425
20	68	5.3556
26	68	4.2752
28	68	4.7239
29	68	2.3077
36	68	2.3166
29	69	2.4888
36	69	2.6104
1	70	1.5686
29	70	3.355
30	70	2.5032
31	70	2.5254
35	70	2.7264
36	70	3.3167
37	70	2.5253
47	70	1.6757
50	70	-1.0393
51	70	0.17961
52	70	-1.5535
53	70	-0.81385
57	70	-0.89292
58	70	-0.68823
62	70	-1.144
63	70	-0.8812
10	71	3.8576
15	71	3.9072
29	71	4.8635
36	71	4.243
40	71	3.9105
1	72	1.9018
2	72	3.0279
3	72	3.0926
4	72	3.1343
5	72	3.4353
6	72	3.9829
7	72	3.9553
8	72	3.8625
9	72	3.896
10	72	3.3558
11	72	3.9467
12	72	3.9329
13	72	3.6593
14	72	2.8709
15	72	3.5988
16	72	3.8785
17	72	3.6067
18	72	3.1109
19	72	2.6048
20	72	3.0629
21	72	2.5282
22	72	1.7004
23	72	2.335
24	72	4.1111
25	72	3.2134
26	72	3.305
27	72	4.2123
28	72	3.1882
30	72	3.6545
31	72	3.4892
32	72	3.3217
33	72	2.9475
34	72	7.5471
35	72	4.5473
37	72	3.4258
38	72	2.9635
39	72	7.3279
40	72	4.8455
41	72	3.7745
42	72	3.3338
43	72	6.2432
44	72	7.2736
45	72	3.3918
46	72	6.7801
47	72	2.4261
48	72	2.9178
49	72	3.9977
50	72	0.43037
51	72	0.71304
52	72	-1.774
53	72	-0.52483
54	72	7.4209
55	72	2.6187
56	72	-1.2582
57	72	-0.65309
58	72	-0.62701
59	72	-1.3585
60	72	-0.054168
61	72	6.6298
62	72	-0.59615
63	72	-1.2567
64	72	-1.4189
65	72	-0.98759
66	72	-0.33881
67	72	-0.61559
68	72	-0.74684
69	72	-2.2696
70	72	-1.2472
71	72	1.4266
29	73	2.8494
36	73	3.4093
45	73	2.9553
48	73	2.72
56	73	-1.197
59	73	-1.6058
64	73	-1.6319
65	73	-1.4832
70	73	-1.727
72	73	-2.0073
10	74	4.4032
15	74	4.4617
29	74	4.548
36	74	4.2175
40	74	4.6206
72	74	-1.5658
1	75	1.8521
2	75	3.3277
3	75	3.3944
4	75	3.4254
5	75	3.7212
6	75	4.3368
7	75	4.3263
8	75	4.2144
9	75	4.2236
10	75	3.8342
11	75	4.2864
12	75	4.261
13	75	3.8569
14	75	3.0961
15	75	4.0753
16	75	4.0831
17	75	3.8101
18	75	3.2942
19	75	2.8266
20	75	3.2136
21	75	2.7478
22	75	2.061
23	75	2.7506
24	75	4.5582
25	75	3.4351
26	75	3.466
27	75	4.6781
28	75	3.3392
30	75	4.5988
31	75	4.5662
32	75	3.5849
33	75	3.2089
34	75	7.8092
35	75	5.2042
37	75	4.6497
38	75	3.2088
39	75	7.6185
40	75	5.3211
41	75	4.0983
42	75	2.8773
43	75	6.6142
44	75	7.601
45	75	3.3956
46	75	7.1666
47	75	2.4744
48	75	2.985
49	75	4.4101
50	75	0.64897
51	75	0.80618
52	75	-1.4334
53	75	-0.050384
54	75	7.9272
55	75	3.9227
56	75	-1.0322
57	75	-0.18292
58	75	-0.1517
59	75	-1.001
60	75	0.041205
61	75	7.6045
62	75	0.95295
63	75	1.5719
64	75	-0.94708
65	75	-0.59432
66	75	-0.2721
67	75	-0.5746
68	75	-0.68952
69	75	-1.9169
70	75	-0.74904
71	75	-1.2742
73	75	2.3006
74	75	1.8398
1	76	2.1481
29	76	3.2722
30	76	2.4985
31	76	2.5161
35	76	2.7332
36	76	3.2353
37	76	2.5115
47	76	2.2645
50	76	-0.48544
51	76	0.84495
52	76	-1.0768
53	76	-0.53922
57	76	-0.94306
58	76	-0.97914
62	76	-0.56041
63	76	-0.15782
72	76	-1.1871
73	76	-1.8296
75	76	-0.86764
1	77	2.2824
29	77	3.2359
30	77	2.3348
31	77	2.3461
35	77	2.5603
36	77	3.1783
37	77	2.3185
47	77	2.5746
50	77	-0.68014
51	77	1.205
52	77	-0.99595
53	77	0.045443
57	77	-0.24061
58	77	-0.50478
62	77	-0.88225
63	77	-0.66243
72	77	-1.6134
73	77	-1.9668
75	77	-1.2169
10	78	4.806
15	78	4.9806
29	78	3.3704
36	78	3.3401
40	78	0.264
72	78	-1.9741
75	78	-1.882
20	79	7.6838
26	79	7.1618
28	79	7.814
29	79	4.6665
36	79	4.7854
72	79	0.40351
75	79	0.56864
10	80	4.7806
15	80	4.9544
29	80	3.4207
36	80	3.4008
40	80	0.41486
72	80	-1.8074
75	80	-1.7767
10	81	4.5757
15	81	4.754
29	81	3.2686
36	81	3.2356
40	81	0.13843
72	81	-1.8436
75	81	-1.8344
6	82	3.8994
7	82	3.9845
8	82	3.8225
9	82	3.8105
11	82	3.9119
12	82	3.8837
13	82	3.2015
16	82	3.0236
17	82	3.2754
18	82	2.7516
25	82	2.7398
29	82	2.6375
32	82	5.3478
34	82	8.2057
36	82	2.6696
39	82	8.5599
41	82	6.1053
43	82	8.251
44	82	8.3437
46	82	8.2606
54	82	7.0484
55	82	6.6349
60	82	4.6525
61	82	6.087
66	82	4.2658
67	82	3.2856
68	82	2.473
72	82	-1.4026
75	82	-1.4194
79	82	5.8732
20	83	8.0251
26	83	8.5277
28	83	8.2438
29	83	6.3614
36	83	6.5539
72	83	6.2267
75	83	7.3975
82	83	6.455
29	84	2.1373
36	84	2.711
45	84	3.8259
48	84	3.6031
56	84	0.057155
59	84	-0.025583
64	84	0.10128
65	84	-0.046837
70	84	0.27724
72	84	-2.1931
75	84	-0.77535
76	84	-0.19567
77	84	-0.92724
10	85	4.1799
15	85	4.2378
29	85	3.9754
36	85	3.6191
40	85	4.4155
72	85	-1.5527
75	85	-0.64389
2	86	3.7188
3	86	3.791
4	86	3.8853
5	86	3.952
22	86	4.581
23	86	4.5202
29	86	4.4132
36	86	4.7006
49	86	4.3674
71	86	-1.551
72	86	-1.7712
74	86	-1.8666
75	86	-2.0955
78	86	-1.9569
80	86	-2.315
81	86	-2.5753
85	86	-2.4282
20	87	7.6907
26	87	6.9307
28	87	7.5551
29	87	4.5046
36	87	4.6203
72	87	0.41252
75	87	0.69215
82	87	5.8145
20	88	4.3294
26	88	4.8846
28	88	4.683
29	88	3.6362
36	88	3.8024
72	88	-1.4565
75	88	-1.5218
82	88	-1.9258
20	89	7.5013
26	89	8.2783
28	89	7.7173
29	89	6.7689
36	89	6.9883
72	89	7.5626
75	89	7.9285
82	89	6.8
29	90	1.4318
36	90	2.0404
45	90	3.7551
48	90	3.5172
56	90	-0.22174
59	90	-0.062526
64	90	0.12073
65	90	0.065507
70	90	0.29752
72	90	-1.5339
75	90	-1.2783
76	90	-0.017623
77	90	-0.66254
2	91	3.3089
3	91	3.3788
4	91	3.4758
5	91	3.5386
22	91	4.4149
23	91	4.3487
29	91	3.8168
36	91	4.1356
49	91	3.8312
71	91	-0.35346
72	91	-1.0187
74	91	-0.48376
75	91	-1.2916
78	91	-2.2865
80	91	-2.2792
81	91	-2.2965
85	91	-0.49507
20	92	4.3337
26	92	4.8743
28	92	4.6808
29	92	3.8196
36	92	4.0178
72	92	-1.8887
75	92	-1.8791
82	92	-1.5934
29	93	4.0979
33	93	4.1063
36	93	4.1974
38	93	3.9808
72	93	-1.9711
75	93	-1.9043
20	94	4.505
26	94	5.0387
28	94	4.8553
29	94	3.6206
36	94	3.8037
72	94	-1.8379
75	94	-2.0139
82	94	-0.82086
29	95	3.7855
33	95	4.0619
36	95	3.871
38	95	3.9447
72	95	-1.6666
75	95	-1.8863
20	96	5.0363
26	96	4.0147
28	96	4.4386
29	96	2.5355
36	96	2.5716
72	96	-1.1503
75	96	-1.3383
82	96	-0.045966
20	97	4.3614
26	97	4.8868
28	97	4.7057
29	97	3.7613
36	97	3.9675
72	97	-1.8191
75	97	-1.6321
82	97	-0.94127
20	98	5.2882
26	98	4.2079
28	98	4.7079
29	98	3.4747
36	98	3.543
72	98	-0.42024
75	98	-0.24295
82	98	2.2287
20	99	4.7859
26	99	3.7483
28	99	4.1944
29	99	2.632
36	99	2.6789
72	99	-1.2162
75	99	-1.3822
82	99	0.23705
20	100	4.379
26	100	4.8992
28	100	4.7213
29	100	3.6832
36	100	3.902
72	100	-1.5109
75	100	-1.5036
82	100	-0.76714
20	101	4.4274
26	101	4.9478
28	101	4.7713
29	101	3.6245
36	101	3.8344
72	101	-1.5594
75	101	-1.6289
82	101	-0.62366
offset
60
