114
detection	body_part	cost
72	114	38.0074
78	114	35.2048
113	114	-4.8231
1	4	-2.0581
1	5	-1.3131
4	7	-1.6068
5	7	-1.9023
2	10	7.0045
3	10	6.8449
6	10	-1.2244
8	10	-2.1867
9	10	-2.1774
1	12	-1.0177
7	12	-2.2026
10	13	-1.9241
10	15	-1.7791
10	18	-1.4018
10	19	-1.5994
1	20	-0.74479
7	20	-1.8097
1	23	-1.8319
2	23	2.4808
3	23	1.6363
4	23	-1.7553
5	23	-1.9429
6	23	-1.7281
7	23	-2.4803
8	23	-1.8193
9	23	-1.8851
10	23	-1.6191
11	23	-2.2561
12	23	-2.1377
13	23	-1.9257
14	23	-1.9811
15	23	-1.7454
16	23	-1.9284
17	23	-1.5853
18	23	-1.724
19	23	-1.741
20	23	-1.9682
21	23	-1.656
22	23	-2.0266
10	24	6.3652
23	24	-0.12803
23	25	-1.6682
21	26	-1.5521
23	26	-1.6094
14	27	-1.478
16	27	-1.8
17	27	-2.1709
22	27	-1.95
23	27	-1.8257
25	27	-1.8224
23	28	-1.5451
26	28	-1.9046
23	29	-1.5682
26	29	-1.9426
23	30	-1.727
27	30	-1.3848
10	31	0.13036
23	31	-1.4697
23	32	-1.5638
26	32	-1.7166
10	33	0.50302
23	33	-1.3492
23	34	-2.0592
27	34	-1.57
14	35	-2.0429
16	35	-1.7799
17	35	-1.3604
22	35	-1.8212
23	35	-1.7304
25	35	-2.5354
30	35	-1.0861
34	35	-2.4953
14	36	-1.6201
16	36	-1.1938
17	36	-0.73257
22	36	-1.3991
23	36	-1.73
25	36	-1.9254
30	36	-0.66797
34	36	-2.4039
10	37	1.646
23	37	1.191
10	38	1.6257
23	38	-0.1732
10	39	1.7714
23	39	0.58474
4	40	2.1147
5	40	2.13
12	40	2.1664
20	40	2.1148
23	40	3.4644
4	41	2.757
5	41	2.4929
12	41	2.3501
20	41	2.2973
23	41	2.8101
1	42	2.7824
7	42	2.0167
23	42	2.9052
40	42	-1.6264
41	42	2.8911
4	43	2.1707
5	43	1.8859
12	43	1.6701
20	43	1.5705
23	43	2.3532
42	43	-0.77347
1	44	4.3126
7	44	1.7489
23	44	2.5458
40	44	-1.7405
41	44	2.7444
43	44	4.6566
4	45	1.9381
5	45	1.9613
12	45	1.9797
20	45	1.9439
23	45	3.833
42	45	-1.9709
44	45	-2.0682
10	46	5.523
23	46	3.613
10	47	1.6436
23	47	2.3461
2	48	5.4489
3	48	5.2356
6	48	1.986
8	48	2.2404
9	48	2.4132
13	48	2.3579
15	48	2.5762
18	48	1.8557
19	48	1.588
23	48	1.6752
24	48	6.5224
31	48	1.4604
33	48	1.1544
37	48	3.7503
38	48	0.42858
39	48	-0.9672
46	48	6.0948
47	48	-1.6275
10	49	2.4181
23	49	1.3285
48	49	-1.9595
4	50	1.3385
5	50	1.0733
12	50	1.2646
20	50	1.2572
23	50	2.8097
42	50	-1.1456
44	50	-1.6348
23	51	1.9246
27	51	4.2295
35	51	4.8186
36	51	4.4002
10	52	1.2877
23	52	2.5457
48	52	-2.0286
10	53	1.5907
23	53	2.2669
48	53	-2.1809
2	54	5.0183
3	54	4.8101
6	54	1.7855
8	54	2.3715
9	54	2.5532
13	54	2.5258
15	54	2.7538
18	54	1.6628
19	54	1.4261
23	54	1.7019
24	54	5.9979
31	54	1.3079
33	54	1.0302
37	54	3.3739
38	54	0.32862
39	54	-0.82086
46	54	5.7617
47	54	-1.1087
49	54	-1.3535
52	54	-1.9136
53	54	-1.8222
10	55	2.2687
23	55	1.2555
48	55	-1.1498
54	55	-2.1915
23	56	2.2848
27	56	4.7046
35	56	5.2195
36	56	5.6653
10	57	1.4655
23	57	2.3321
48	57	-1.8216
54	57	-1.5989
2	58	4.6886
3	58	4.4857
6	58	1.6714
8	58	2.7009
9	58	2.8746
13	58	2.8748
15	58	3.0926
18	58	1.5587
19	58	1.3461
23	58	2.0473
24	58	5.5855
31	58	1.2411
33	58	0.98573
37	58	3.1419
38	58	0.30348
39	58	-0.68493
46	58	5.1608
47	58	0.005048
49	58	-0.99739
52	58	-1.135
53	58	-0.67961
55	58	-1.8517
57	58	-1.8464
10	59	2.3268
23	59	1.6199
48	59	-0.41641
54	59	-1.4228
58	59	-2.1364
23	60	3.472
21	61	2.466
23	61	1.5362
28	61	2.243
29	61	2.7181
32	61	2.4022
1	62	1.34
2	62	3.9256
3	62	3.546
4	62	1.4612
5	62	1.4933
6	62	0.9688
7	62	0.11859
8	62	2.0289
9	62	1.8948
10	62	1.3366
11	62	2.195
12	62	1.5931
13	62	1.8527
14	62	1.8453
15	62	1.8244
16	62	1.7832
17	62	1.8902
18	62	0.91052
19	62	0.90896
20	62	1.5635
21	62	2.5416
22	62	1.7616
24	62	3.7509
25	62	2.4246
26	62	1.717
27	62	3.1421
28	62	3.0531
29	62	2.7244
30	62	1.9913
31	62	0.73979
32	62	2.8222
33	62	0.64395
34	62	4.0636
35	62	3.3072
36	62	2.7971
37	62	0.34064
38	62	-0.33665
39	62	-1.2582
40	62	-2.2047
41	62	-1.8062
42	62	-2.1278
43	62	-1.8693
44	62	-2.3286
45	62	-2.429
46	62	0.80247
47	62	-1.8085
48	62	-1.9661
49	62	-1.6166
50	62	-2.0678
51	62	-0.75405
52	62	-1.5562
53	62	-1.9241
54	62	-1.7218
55	62	-1.761
56	62	-1.9907
57	62	-1.6263
58	62	-1.808
59	62	-1.2589
60	62	-2.2465
61	62	-1.5219
23	63	2.0252
26	63	2.0456
61	63	-0.62556
62	63	-1.7377
23	64	2.0649
27	64	3.9714
35	64	4.5114
36	64	5.3457
62	64	-2.1421
23	65	1.5841
26	65	2.7433
61	65	-0.016518
62	65	-1.8059
21	66	2.5444
23	66	1.8083
28	66	2.3933
29	66	2.8107
32	66	2.5363
62	66	-1.1432
63	66	-0.75998
65	66	-0.34384
23	67	1.5195
26	67	2.2892
61	67	-1.6286
62	67	-1.0021
66	67	-1.7977
23	68	1.6271
26	68	2.393
61	68	-0.40629
62	68	-1.8359
66	68	-0.67533
21	69	3.1105
23	69	2.2007
28	69	2.9733
29	69	3.3939
32	69	3.1387
62	69	-0.91964
63	69	-0.93158
65	69	-0.73108
67	69	-1.7555
68	69	-0.86266
2	70	5.4667
3	70	5.2979
6	70	2.9063
8	70	4.7328
9	70	4.8211
13	70	4.8387
15	70	4.9517
18	70	2.8609
19	70	2.664
23	70	4.1204
24	70	6.2096
31	70	2.7004
33	70	2.5383
37	70	3.9664
38	70	2.1835
39	70	1.4533
46	70	5.2245
47	70	3.1333
49	70	1.8299
52	70	2.7532
53	70	3.1102
55	70	1.2611
57	70	2.771
59	70	0.99973
62	70	1.4876
23	71	-0.37875
27	71	2.0447
35	71	2.0987
36	71	1.741
62	71	-2.3275
14	72	-1.159
16	72	-0.85426
17	72	-0.45299
22	72	-1.0788
23	72	1.2379
25	72	-1.1889
30	72	-0.72266
34	72	2.179
51	72	-1.7116
56	72	-2.5459
62	72	-2.0603
64	72	-1.4391
71	72	-2.3941
23	73	1.8714
26	73	1.6187
61	73	-0.87573
62	73	-1.8031
66	73	-1.7952
69	73	-1.8174
2	74	4.5068
3	74	4.3493
6	74	2.1836
8	74	5.4596
9	74	5.5501
13	74	5.5934
15	74	5.7127
18	74	2.1265
19	74	1.9535
23	74	4.5512
24	74	5.1483
31	74	1.9454
33	74	1.7658
37	74	3.2893
38	74	1.2771
39	74	0.57514
46	74	3.8588
47	74	4.3599
49	74	0.68734
52	74	3.9001
53	74	4.4669
55	74	0.23296
57	74	4.0941
59	74	-0.00681
62	74	1.9218
2	75	4.9934
3	75	4.8371
6	75	2.6103
8	75	5.2754
9	75	5.3578
13	75	5.387
15	75	5.4945
18	75	2.5646
19	75	2.382
23	75	4.6329
24	75	5.6672
31	75	2.4058
33	75	2.2425
37	75	3.6148
38	75	1.8446
39	75	1.1505
46	75	4.4867
47	75	3.9044
49	75	1.4183
52	75	3.5341
53	75	3.9433
55	75	0.93551
57	75	3.6236
59	75	0.71316
62	75	2.1251
21	76	4.6586
23	76	3.3057
28	76	4.5267
29	76	4.9471
32	76	4.7023
62	76	0.73015
63	76	0.49181
65	76	1.1782
67	76	-1.1692
68	76	0.55051
73	76	0.38952
23	77	2.5609
26	77	3.1008
61	77	0.76375
62	77	0.32048
66	77	0.80462
69	77	0.072301
76	77	-1.2403
14	78	-0.3428
16	78	-0.062857
17	78	0.31876
22	78	-0.27779
23	78	1.2843
25	78	-0.63465
30	78	0.03687
34	78	1.9599
51	78	-2.1468
56	78	-2.5198
62	78	-2.0326
64	78	-1.7185
71	78	-1.8528
10	79	2.4083
23	79	3.8583
48	79	2.6446
54	79	2.6739
58	79	2.6044
62	79	1.475
70	79	4.169
74	79	4.6904
75	79	4.936
2	80	4.8468
3	80	4.698
6	80	2.5949
8	80	5.7462
9	80	5.8243
13	80	5.8634
15	80	5.9484
18	80	2.5493
19	80	2.3776
23	80	5.1012
24	80	5.4704
31	80	2.3926
33	80	2.2287
37	80	3.5853
38	80	1.7989
39	80	1.1333
46	80	4.1228
47	80	4.5712
49	80	1.3257
52	80	4.2224
53	80	4.6686
55	80	0.90519
57	80	4.3836
59	80	0.7091
62	80	2.7141
79	80	5.1459
10	81	3.3911
23	81	3.7106
48	81	2.221
54	81	1.9408
58	81	1.5443
62	81	1.569
70	81	0.47623
74	81	-0.80696
75	81	-0.59683
80	81	-1.6313
21	82	3.8689
23	82	3.5874
28	82	3.8918
29	82	4.1916
32	82	4.0191
62	82	1.4101
63	82	0.49427
65	82	0.48943
67	82	1.3105
68	82	0.5601
73	82	1.2132
77	82	1.4222
4	83	4.4499
5	83	4.1643
12	83	4.1663
20	83	4.1074
23	83	5.1804
42	83	1.58
44	83	2.0657
62	83	3.0322
4	84	4.2407
5	84	3.9535
12	84	3.9495
20	84	3.8868
23	84	5.1613
42	84	1.3515
44	84	1.9639
62	84	3.0354
21	85	4.6465
23	85	4.1229
28	85	4.6861
29	85	4.9752
32	85	4.817
62	85	2.1061
63	85	1.61
65	85	1.7087
67	85	2.144
68	85	1.7766
73	85	2.414
77	85	2.0215
21	86	4.3577
23	86	4.0504
28	86	4.4215
29	86	4.695
32	86	4.5459
62	86	2.0598
63	86	1.3511
65	86	1.3492
67	86	2.9663
68	86	1.4824
73	86	2.1909
77	86	2.9762
4	87	4.1634
5	87	3.8773
12	87	3.8771
20	87	3.8169
23	87	5.0943
42	87	1.2963
44	87	1.8301
62	87	3.0048
21	88	4.3744
23	88	4.0291
28	88	4.4561
29	88	4.7177
32	88	4.5804
62	88	2.0627
63	88	1.5416
65	88	1.5608
67	88	2.2563
68	88	1.7013
73	88	2.4122
77	88	2.2214
4	89	3.8942
5	89	3.6077
12	89	3.6074
20	89	3.5463
23	89	4.9654
42	89	1.0321
44	89	1.6041
62	89	2.9227
21	90	3.9971
23	90	3.9011
28	90	4.1181
29	90	4.3552
32	90	4.2374
62	90	1.974
63	90	1.3458
65	90	1.3004
67	90	1.1658
68	90	1.4984
73	90	2.2661
77	90	1.2908
10	91	2.8697
23	91	5.0618
48	91	1.7269
54	91	2.0662
58	91	2.2212
62	91	3.0794
70	91	-0.62385
74	91	0.024375
75	91	-0.78767
80	91	-0.61951
1	92	3.1962
7	92	4.6546
23	92	5.9657
40	92	3.1539
41	92	3.009
43	92	3.1438
45	92	3.0495
50	92	3.5807
62	92	4.253
83	92	-1.8119
84	92	-2.0436
87	92	-2.3141
89	92	-2.2647
10	93	2.898
23	93	5.2385
48	93	1.5228
54	93	1.8418
58	93	1.9725
62	93	3.3142
70	93	-1.5347
74	93	-1.0472
75	93	-1.793
80	93	-1.3614
10	94	2.9165
23	94	5.0818
48	94	1.6911
54	94	2.0205
58	94	2.1643
62	94	3.14
70	94	-0.90148
74	94	-0.34885
75	94	-1.1968
80	94	-1.1892
10	95	5.8031
23	95	6.29
48	95	5.8457
54	95	5.988
58	95	6.06
62	95	6.1531
70	95	6.0284
74	95	6.4234
75	95	6.3881
80	95	6.3761
1	96	2.7681
7	96	4.716
23	96	6.0385
40	96	3.2589
41	96	2.4856
43	96	2.6444
45	96	3.1686
50	96	3.0812
62	96	4.4424
83	96	-2.3002
84	96	-2.0342
87	96	-1.7889
89	96	-1.3208
10	97	3.6369
23	97	4.5609
48	97	3.0401
54	97	3.0024
58	97	2.8816
62	97	3.0293
70	97	2.8141
74	97	2.4885
75	97	2.8669
80	97	2.579
23	98	4.3463
26	98	2.0808
61	98	1.5632
62	98	2.4
66	98	1.1796
69	98	1.27
76	98	0.44181
82	98	-0.65235
85	98	-0.8102
86	98	-1.3038
88	98	-1.2956
90	98	-1.8612
4	99	4.5746
5	99	4.6511
12	99	4.7225
20	99	4.7742
23	99	6.5036
42	99	2.7582
44	99	2.7267
62	99	5.2718
92	99	-2.1854
96	99	-2.304
4	100	4.5955
5	100	4.6722
12	100	4.7467
20	100	4.7988
23	100	6.1619
42	100	2.8287
44	100	2.7926
62	100	4.8669
92	100	-2.0952
96	100	-2.302
23	101	5.7711
62	101	3.8434
23	102	4.3226
26	102	2.2731
61	102	1.5539
62	102	2.419
66	102	1.1639
69	102	1.2036
76	102	0.31442
82	102	-0.79998
85	102	-1.2013
86	102	-1.5587
88	102	-1.615
90	102	-2.0758
23	103	4.2222
26	103	2.2373
61	103	1.6853
62	103	2.3249
66	103	1.3231
69	103	1.3728
76	103	0.51197
82	103	-0.38859
85	103	-0.64308
86	103	-0.96854
88	103	-0.91356
90	103	-1.2378
1	104	3.4588
2	104	4.8206
3	104	4.613
4	104	4.2435
5	104	4.313
6	104	2.9221
7	104	2.8205
8	104	4.39
9	104	4.3118
10	104	3.3007
11	104	4.3502
12	104	4.4311
13	104	4.3414
14	104	4.9315
15	104	4.3411
16	104	4.8941
17	104	4.9907
18	104	2.9559
19	104	2.9366
20	104	4.4576
21	104	5.2544
22	104	4.9225
24	104	4.7405
25	104	5.4983
26	104	3.7666
27	104	6.5754
28	104	5.7713
29	104	5.5562
30	104	5.2496
31	104	2.9563
32	104	5.7024
33	104	2.9294
34	104	6.6628
35	104	6.9096
36	104	6.553
37	104	3.0316
38	104	2.3482
39	104	1.6746
40	104	0.69961
41	104	1.8241
42	104	2.0648
43	104	2.0403
44	104	2.2044
45	104	0.76327
46	104	3.4501
47	104	2.5193
48	104	1.5271
49	104	1.48
50	104	2.2843
51	104	4.1192
52	104	3.0902
53	104	2.7487
54	104	1.7982
55	104	1.4377
56	104	3.5497
57	104	3.0933
58	104	1.8107
59	104	1.1578
60	104	3.2176
61	104	1.9925
63	104	3.9536
64	104	3.6027
65	104	3.4523
66	104	1.5517
67	104	1.0592
68	104	3.7084
69	104	1.438
70	104	-0.9751
71	104	5.182
72	104	5.1051
73	104	3.5116
74	104	-0.5157
75	104	-1.4259
76	104	0.15858
77	104	0.19558
78	104	4.4624
79	104	1.6103
80	104	-1.3139
81	104	-0.8177
82	104	-1.2716
83	104	-1.8342
84	104	-1.628
85	104	-1.6301
86	104	-1.6501
87	104	-1.7868
88	104	-1.6945
89	104	-1.7603
90	104	-1.7132
91	104	-1.76
92	104	-2.3252
93	104	-1.8771
94	104	-2.0578
95	104	6.863
96	104	-2.0739
97	104	0.061616
98	104	-1.7397
99	104	-2.1116
100	104	-2.504
101	104	-2.6201
102	104	-1.9
103	104	-1.8214
10	105	4.5472
23	105	4.6488
