109
detection	body_part	cost
60	70	-4.8231
68	70	9.5357
69	70	-5.6071
5	71	15.3715
10	71	12.8867
13	71	9.5357
19	71	43.0077
22	71	40.7586
30	71	42.2933
42	71	42.0408
53	71	49.4118
56	71	-2.1462
57	71	39.8593
60	71	-5.6071
68	71	11.4286
69	71	-3.7143
70	71	-5.6071
5	72	39.9349
10	72	40.7586
13	72	46.9998
19	72	5.8845
22	72	4.4715
30	72	2.1517
42	72	0.30445
53	72	0.53071
56	72	40.1609
57	72	-2.1462
60	72	43.7472
68	72	24.7342
69	72	39.8593
70	72	41.7507
71	72	43.6422
5	73	27.4026
10	73	27.7092
13	73	33.1414
19	73	11.2383
22	73	8.5614
30	73	8.783
42	73	7.7607
53	73	14.0819
56	73	25.1758
57	73	4.4715
60	73	28.663
68	73	9.6406
69	73	24.7342
70	73	26.624
71	73	28.5141
72	73	7.6429
4	74	15.293
7	74	13.6628
64	74	-5.6071
66	74	-4.8231
65	75	-5.6071
67	75	-4.8231
4	76	15.2143
7	76	13.4073
64	76	-4.8231
66	76	-5.6071
74	76	-5.6071
65	77	-4.8231
67	77	-5.6071
75	77	-5.6071
20	78	8.1089
23	78	5.75
24	78	6.2802
61	78	-3.7143
4	79	18.2456
7	79	17.1071
64	79	-0.67521
66	79	0.96511
74	79	-1.5143
76	79	0.30445
5	80	18.2456
10	80	15.9133
13	80	13.4073
19	80	42.1852
22	80	39.8214
30	80	41.1652
42	80	40.7586
53	80	47.9126
56	80	0.30445
57	80	38.2821
60	80	-1.5143
68	80	9.9513
69	80	-3.2674
70	80	-3.7143
71	80	-3.2674
72	80	41.7507
73	80	26.624
3	81	19.6016
6	81	17.7539
54	82	1.9643
55	82	5.8845
58	82	1.9643
62	82	-1.5143
63	82	0.53071
20	83	9.6406
23	83	7.7607
24	83	7.7607
61	83	-1.5143
78	83	-4.8231
54	84	2.6933
55	84	3.5372
58	84	0.30445
62	84	-1.5143
63	84	-1.5143
82	84	-3.7143
65	85	1.9643
67	85	0.53071
75	85	0.96511
77	85	-0.67521
9	86	17.1071
12	86	15.293
14	86	13.3214
15	86	13.4073
5	87	20.0604
10	87	17.7539
13	87	15.293
19	87	42.7945
22	87	40.3859
30	87	41.6414
42	87	41.1652
53	87	48.2028
56	87	2.1517
57	87	38.5552
60	87	0.30445
68	87	10.4572
69	87	-1.5143
70	87	-1.8214
71	87	-1.5143
72	87	41.8597
73	87	26.7811
80	87	-5.6071
3	88	21.4551
6	88	19.6016
81	88	-5.6071
54	89	3.8571
55	89	7.2837
58	89	3.5372
62	89	0.30445
63	89	1.9643
82	89	-5.6071
84	89	-3.2674
3	90	21.1441
6	90	19.269
81	90	-4.8231
88	90	-5.6071
54	91	4.0138
55	91	6.1496
58	91	2.6933
62	91	0.071429
63	91	0.96511
82	91	-4.8231
84	91	-4.8231
89	91	-5.6071
65	92	0.071429
67	92	0.30445
75	92	-1.8214
77	92	-1.5143
85	92	0.30445
65	93	1.9643
67	93	0.96511
75	93	0.53071
77	93	-0.67521
85	93	-4.8231
92	93	-1.8214
9	94	19.0675
12	94	17.3966
14	94	15.293
15	94	15.5276
86	94	-4.8231
5	95	21.4551
10	95	19.269
13	95	17.3966
19	95	41.7143
22	95	39.2501
30	95	40.3859
42	95	39.8214
53	95	46.7032
56	95	3.8571
57	95	37.0526
60	95	2.6933
68	95	9.4302
69	95	0.071429
70	95	0.30445
71	95	0.96511
72	95	40.1609
73	95	25.1758
80	95	-3.2674
87	95	-4.8231
5	96	27.2482
10	96	26.624
13	96	29.9767
19	96	23.3135
22	96	20.6393
30	96	20.8929
42	96	19.7992
53	96	25.5573
56	96	18.7964
57	96	16.2174
60	96	21.3311
68	96	4.6202
69	96	17.1071
70	96	18.8644
71	96	20.6393
72	96	18.2456
73	96	4.6202
80	96	17.7539
87	96	17.3966
95	96	15.293
65	97	4.6202
67	97	3.5372
75	97	3.2076
77	97	1.9643
85	97	-3.7143
92	97	0.30445
93	97	-4.8231
9	98	20.8929
12	98	19.0675
14	98	17.1071
15	98	17.1798
86	98	-3.7143
94	98	-4.8231
5	99	24.2301
10	99	21.885
13	99	19
19	99	45.9376
22	99	43.4667
30	99	44.5794
42	99	43.9913
53	99	50.8111
56	99	6.2802
57	99	41.1652
60	99	3.8571
68	99	13.6628
69	99	2.6933
70	99	2.1517
71	99	1.9643
72	99	44.1649
73	99	29.2526
80	99	-1.5143
87	99	-3.2674
95	99	-3.2674
96	99	19
65	100	4.4715
67	100	4.0138
75	100	2.6933
77	100	2.1517
85	100	-0.67521
92	100	-2.1462
93	100	-3.2674
97	100	-3.2674
9	101	22.7857
12	101	20.9559
14	101	19
15	101	19.0675
86	101	-1.8214
94	101	-3.2674
98	101	-5.6071
9	102	22.8448
12	102	20.8929
14	102	19.0675
15	102	19
86	102	-1.5143
94	102	-2.1462
98	102	-4.8231
101	102	-5.6071
9	103	24.7342
12	103	22.7857
14	103	20.9559
15	103	20.8929
86	103	0.30445
94	103	-0.67521
98	103	-3.2674
101	103	-4.8231
102	103	-5.6071
5	104	27.4026
10	104	25.1758
13	104	22.8448
19	104	45.8369
22	104	43.2907
30	104	44.1996
42	104	43.4667
53	104	49.9756
56	104	9.6406
57	104	40.3859
60	104	7.7607
68	104	14.0819
69	104	5.8845
70	104	5.75
71	104	5.8845
72	104	43.0077
73	104	28.4144
80	104	1.9643
87	104	0.071429
95	104	-1.5143
96	104	17.3966
99	104	-3.2674
46	105	16.2174
49	105	15.3715
59	105	12.9744
5	106	31.1069
10	106	28.9098
13	106	26.624
19	106	47.6858
22	106	45.0928
30	106	45.8369
42	106	44.9905
53	106	51.2091
56	106	13.4073
57	106	41.7143
60	106	11.523
68	106	16.5921
69	106	9.6406
70	106	9.5357
71	106	9.6406
72	106	43.9913
73	106	29.785
80	106	5.75
87	106	3.8571
95	106	2.1517
96	106	18.2456
99	106	0.30445
104	106	-3.7143
5	107	31.5222
10	107	29.2526
13	107	26.5714
19	107	49.3173
22	107	46.7362
30	107	47.5232
42	107	46.7032
53	107	52.9826
56	107	13.6628
57	107	43.4667
60	107	11.4286
68	107	17.9658
69	107	9.9513
70	107	9.6406
71	107	9.5357
72	107	45.8033
73	107	31.5222
80	107	5.8845
87	107	4.0138
95	107	2.6933
96	107	20.0604
99	107	0.071429
104	107	-3.2674
106	107	-5.6071
46	108	18.8644
49	108	18.2456
59	108	15.3715
105	108	-3.2674
5	109	33.3612
10	109	31.1069
13	109	28.4643
19	109	50.2864
22	109	47.6858
30	109	48.3954
42	109	47.5232
53	109	53.6601
56	109	15.5276
57	109	44.1996
60	109	13.3214
68	109	19.269
69	109	11.8034
70	109	11.523
71	109	11.4286
72	109	46.3717
73	109	32.295
80	109	7.7607
87	109	5.8845
95	109	4.4715
96	109	20.6393
99	109	1.9643
104	109	-1.5143
106	109	-4.8231
107	109	-5.6071
1	4	-1.8223
2	4	-1.9875
3	4	-2.5155
4	6	-2.0994
1	7	-1.3713
2	7	-1.2297
3	7	-2.2991
6	7	-1.9975
4	8	-1.7726
7	8	-1.8384
5	11	5.5076
9	11	-1.3577
10	11	6.2072
11	12	-1.9923
11	13	-0.79641
11	14	-2.1658
11	15	-1.9183
11	19	7.5244
1	20	-1.8765
2	20	-1.8914
3	20	-2.305
4	20	-2.4557
5	20	-0.98755
6	20	-2.1814
7	20	-2.2833
8	20	-2.1999
9	20	-1.6208
10	20	-1.3144
11	20	-1.5565
12	20	-1.6606
13	20	-1.5844
14	20	-1.966
15	20	-1.903
16	20	-2.4907
17	20	-1.3434
18	20	-1.6538
19	20	8.4523
20	21	-1.0463
11	22	7.1148
20	22	7.9985
1	23	-1.8155
2	23	-1.8122
3	23	-2.1748
4	23	-2.2315
5	23	-0.73776
6	23	-2.2274
7	23	-2.0936
8	23	-2.1181
9	23	-1.3032
10	23	-1.0395
11	23	-1.5195
12	23	-1.3119
13	23	-1.3531
14	23	-1.6072
15	23	-1.5069
16	23	-2.3458
17	23	-1.2058
18	23	-1.9475
19	23	7.0845
21	23	-1.0963
22	23	8.2262
1	24	-1.6818
2	24	-1.9933
3	24	-2.1192
4	24	-2.1142
5	24	-0.73251
6	24	-1.9865
7	24	-1.8754
8	24	-2.2025
9	24	-1.307
10	24	-1.0513
11	24	-1.7856
12	24	-1.3568
13	24	-1.454
14	24	-1.691
15	24	-1.5898
16	24	-2.5566
17	24	-1.3197
18	24	-2.003
19	24	7.6508
21	24	-1.2384
22	24	8.18
20	25	-0.84138
23	25	-1.1803
24	25	-1.1999
20	26	-0.29674
23	26	-0.59538
24	26	-0.57922
20	27	-1.1537
23	27	-1.2438
24	27	-1.3849
20	28	-1.2025
23	28	-1.3436
24	28	-1.4047
20	29	-0.090117
23	29	0.23883
24	29	-0.24205
11	30	7.0133
20	30	7.9979
23	30	7.9505
24	30	8.388
4	31	2.7686
7	31	3.4559
20	31	0.66064
23	31	0.20401
24	31	0.36929
20	32	-0.79747
23	32	-1.1912
24	32	-1.1754
4	33	2.4392
7	33	3.0409
20	33	0.76318
23	33	0.36157
24	33	0.50954
20	34	-0.74591
23	34	-1.1214
24	34	-1.1049
4	35	1.9354
7	35	2.4604
20	35	0.62448
23	35	0.25995
24	35	0.39286
20	36	-0.87057
23	36	-1.2376
24	36	-1.2197
20	37	-0.69324
23	37	-1.0402
24	37	-1.0016
20	38	-0.46564
23	38	-0.79542
24	38	-0.75315
20	39	-0.43163
23	39	-0.75532
24	39	-0.70819
20	40	-1.1406
23	40	-1.2846
24	40	-1.3274
20	41	-1.1699
23	41	-1.2673
24	41	-1.3571
11	42	6.5403
20	42	7.4907
23	42	7.1106
24	42	7.9907
4	43	3.1786
7	43	3.8876
20	43	1.2116
23	43	0.67496
24	43	0.91979
4	44	2.6333
7	44	3.2164
20	44	1.0268
23	44	0.58568
24	44	0.78825
20	45	-0.81836
23	45	-1.2237
24	45	-1.1652
17	46	-1.0749
20	46	-1.862
21	46	-1.1913
23	46	-1.2492
24	46	-1.4772
27	46	-0.77641
28	46	-1.0193
40	46	-1.4808
41	46	-1.6667
4	47	2.2307
7	47	2.7525
20	47	0.93523
23	47	0.5393
24	47	0.71795
20	48	-0.83302
23	48	-1.2233
24	48	-1.1675
17	49	-1.1411
20	49	-1.7618
21	49	-1.247
23	49	-1.1588
24	49	-1.3897
27	49	-0.71458
28	49	-1.0127
40	49	-1.5729
41	49	-1.7829
20	50	-0.61144
23	50	-0.97511
24	50	-0.9184
20	51	-1.0449
23	51	-1.2153
24	51	-1.2219
46	51	-1.1072
49	51	-1.0207
20	52	-1.0382
23	52	-1.1794
24	52	-1.2162
46	52	-1.2859
49	52	-1.2147
11	53	7.3605
20	53	8.4022
23	53	8.3521
24	53	8.6725
20	54	-1.6039
23	54	-1.4648
24	54	-1.3684
20	55	-1.8606
23	55	-1.096
24	55	-1.4427
11	56	2.3411
20	56	-0.21145
23	56	-0.47966
24	56	-0.41074
11	57	5.89
20	57	6.4219
23	57	5.7276
24	57	6.688
20	58	-2.2846
23	58	-1.5225
24	58	-2.2221
17	59	-1.6357
20	59	-1.5209
21	59	-1.9563
23	59	-1.99
24	59	-1.8869
27	59	-1.3974
28	59	-1.7088
40	59	-1.6562
41	59	-1.612
51	59	-1.1263
52	59	-1.1786
11	60	1.7556
20	60	-0.30345
23	60	-0.59665
24	60	-0.48724
1	61	-0.11982
2	61	-0.31386
3	61	0.25798
4	61	0.41011
5	61	0.75823
6	61	0.27622
7	61	0.34873
8	61	-0.34002
9	61	1.0263
10	61	0.48261
11	61	-0.17183
12	61	0.97777
13	61	0.080504
14	61	0.80654
15	61	0.81438
16	61	-0.48683
17	61	0.085347
18	61	-0.49519
19	61	5.3337
21	61	-0.32819
22	61	4.7541
25	61	-0.93827
26	61	-1.747
27	61	-0.17079
28	61	-0.20603
29	61	-2.1637
30	61	5.7197
31	61	-1.8453
32	61	-0.83168
33	61	-1.5941
34	61	-1.0927
35	61	-1.6142
36	61	-1.1259
37	61	-1.5
38	61	-1.777
39	61	-1.8012
40	61	-0.49126
41	61	-0.50346
42	61	5.9788
43	61	-1.6258
44	61	-1.6303
45	61	-1.2318
46	61	1.0979
47	61	-1.4925
48	61	-1.3944
49	61	1.0759
50	61	-1.7691
51	61	-0.7322
52	61	-0.78114
53	61	8.1419
54	61	3.0305
55	61	1.1551
56	61	-1.3179
57	61	6.2983
58	61	1.2009
59	61	0.422
60	61	-1.4492
20	62	-1.3086
23	62	-2.1678
24	62	-1.3367
61	62	0.4182
20	63	-1.9235
23	63	-2.052
24	63	-2.0592
61	63	0.43903
1	64	0.057762
2	64	0.25151
3	64	2.3953
6	64	2.4186
8	64	0.60342
20	64	2.1922
23	64	1.4279
24	64	1.9383
31	64	-1.7534
33	64	-2.2246
35	64	-1.9953
43	64	-1.3471
44	64	-2.3414
47	64	-2.1989
61	64	-1.6361
20	65	-1.7097
23	65	-2.0547
24	65	-2.0019
25	65	-2.1365
26	65	-1.2892
32	65	-1.5276
34	65	-1.9448
36	65	-2.2328
37	65	-1.4305
38	65	-1.1403
39	65	-1.0651
45	65	-2.0633
48	65	-1.6569
50	65	-1.2375
54	65	-2.1738
55	65	-2.2222
58	65	-2.081
61	65	0.012119
62	65	-1.6614
63	65	-1.871
1	66	-0.034462
2	66	0.17136
3	66	2.1781
6	66	2.1901
8	66	0.5307
20	66	1.9273
23	66	1.2065
24	66	1.6781
31	66	-1.3537
33	66	-1.916
35	66	-1.6851
43	66	-0.68251
44	66	-2.0993
47	66	-1.9461
61	66	-1.7023
20	67	-1.5989
23	67	-2.2264
24	67	-1.8744
25	67	-2.2739
26	67	-1.18
32	67	-1.5219
34	67	-1.9854
36	67	-2.3567
37	67	-1.3892
38	67	-1.0538
39	67	-0.94395
45	67	-2.2051
48	67	-1.7807
50	67	-1.2494
54	67	-2.1211
55	67	-1.9634
58	67	-1.9958
61	67	-0.18537
62	67	-1.6802
63	67	-1.8881
11	68	3.7982
20	68	0.848
23	68	0.38257
24	68	0.59329
61	68	-1.0876
11	69	2.2725
20	69	0.026935
23	69	-0.27796
24	69	-0.16182
61	69	-1.3293
11	70	1.9921
20	70	-0.087771
23	70	-0.39657
24	70	-0.27164
61	70	-1.4357
11	71	1.7823
20	71	-0.13434
23	71	-0.4484
24	71	-0.31194
61	71	-1.4851
11	72	5.7998
20	72	6.493
23	72	6.0875
24	72	6.7008
61	72	7.7653
11	73	6.2696
20	73	3.1658
23	73	2.2314
24	73	3.0199
61	73	-0.47065
1	74	0.12944
2	74	0.32021
3	74	2.4347
6	74	2.4711
8	74	0.68419
20	74	2.1804
23	74	1.3973
24	74	1.9508
31	74	-1.4971
33	74	-1.8937
35	74	-1.8209
43	74	-1.1293
44	74	-2.2784
47	74	-2.1155
61	74	-1.7408
20	75	-1.7915
23	75	-2.1915
24	75	-2.0496
25	75	-2.0207
26	75	-1.5877
32	75	-1.4548
34	75	-1.8202
36	75	-2.2278
37	75	-1.8179
38	75	-1.4975
39	75	-1.3933
45	75	-1.9997
48	75	-2.1524
50	75	-1.6973
54	75	-2.6195
55	75	-1.5293
58	75	-2.4257
61	75	-0.20073
62	75	-2.1383
63	75	-2.4785
1	76	0.01125
2	76	0.21198
3	76	2.2281
6	76	2.2534
8	76	0.58153
20	76	1.9361
23	76	1.1932
24	76	1.7076
31	76	-1.2138
33	76	-1.6675
35	76	-1.5465
43	76	-0.67959
44	76	-1.9216
47	76	-1.749
61	76	-1.8128
20	77	-1.6287
23	77	-2.2083
24	77	-1.8797
25	77	-2.086
26	77	-1.5805
32	77	-1.3934
34	77	-1.8095
36	77	-2.2551
37	77	-1.8855
38	77	-1.5168
39	77	-1.3755
45	77	-1.94
48	77	-2.3767
50	77	-1.8243
54	77	-2.4806
55	77	-1.9686
58	77	-2.5414
61	77	-0.49277
62	77	-2.146
63	77	-2.4917
1	78	0.31757
2	78	0.15229
3	78	0.92216
4	78	1.0057
5	78	1.2544
6	78	0.95808
7	78	0.96471
8	78	0.15729
9	78	1.5093
10	78	0.99281
11	78	0.32064
12	78	1.4649
13	78	0.57163
14	78	1.3295
15	78	1.3216
16	78	-0.68112
17	78	0.43254
18	78	-0.63472
19	78	5.2635
21	78	0.043438
22	78	4.7333
25	78	-0.52923
26	78	-1.4002
27	78	0.26708
28	78	0.21365
29	78	-1.7947
30	78	5.4609
31	78	-1.6974
32	78	-0.34096
33	78	-1.8924
34	78	-0.61962
35	78	-1.9256
36	78	-0.68644
37	78	-1.0966
38	78	-1.3841
39	78	-1.427
40	78	-0.072415
41	78	-0.1116
42	78	5.552
43	78	-1.9188
44	78	-2.0016
45	78	-0.72557
46	78	1.5952
47	78	-1.9536
48	78	-0.91714
49	78	1.5446
50	78	-1.3064
51	78	-0.29428
52	78	-0.36959
53	78	7.4831
54	78	3.2224
55	78	1.5583
56	78	-0.73769
57	78	5.2116
58	78	1.7934
59	78	0.97925
60	78	-0.88622
62	78	1.6691
63	78	1.2008
64	78	-1.9599
65	78	0.55589
66	78	-1.9312
67	78	0.3246
68	78	-0.2864
69	78	-0.94497
70	78	-0.96905
71	78	-1.0496
72	78	7.9532
73	78	1.0767
74	78	-1.9966
75	78	0.3534
76	78	-1.9252
77	78	0.034956
1	79	0.4217
2	79	0.58058
3	79	3.1331
6	79	3.2247
8	79	0.95794
20	79	2.9104
23	79	1.9764
24	79	2.7352
31	79	-1.6942
33	79	-1.7604
35	79	-1.6679
43	79	-1.7168
44	79	-1.7627
47	79	-1.9848
61	79	-1.3329
78	79	-1.8701
11	80	2.0012
20	80	0.31534
23	80	-0.0050517
24	80	0.14648
61	80	-1.2053
78	80	-1.3437
4	81	2.1401
7	81	1.992
20	81	3.1288
23	81	2.0634
24	81	3.1861
61	81	-0.73071
64	81	-1.509
66	81	-1.5272
74	81	-1.708
76	81	-1.6987
78	81	-2.402
79	81	-1.7833
20	82	-0.3436
23	82	-0.75601
24	82	-0.34343
61	82	-1.7714
65	82	-0.60095
67	82	-0.73976
75	82	-0.9522
77	82	-1.1023
78	82	-2.0724
1	83	0.54367
2	83	0.39283
3	83	0.2059
4	83	1.215
5	83	1.4128
6	83	0.28326
7	83	1.1732
8	83	0.40574
9	83	1.7896
10	83	1.156
11	83	0.47175
12	83	1.7364
13	83	0.71452
14	83	1.6213
15	83	1.5987
16	83	-0.57894
17	83	0.62622
18	83	-0.59231
19	83	5.389
21	83	0.24447
22	83	4.9385
25	83	-0.33579
26	83	-1.208
27	83	0.48523
28	83	0.43036
29	83	-2.0029
30	83	5.5939
31	83	-1.3085
32	83	-0.10248
33	83	-1.7279
34	83	-0.39695
35	83	-1.755
36	83	-0.48746
37	83	-0.89716
38	83	-1.1736
39	83	-1.2182
40	83	0.1378
41	83	0.083481
42	83	5.6829
43	83	-1.4767
44	83	-1.9122
45	83	-0.49175
46	83	1.9627
47	83	-2.0397
48	83	-0.70642
49	83	1.892
50	83	-1.1008
51	83	-0.080163
52	83	-0.17142
53	83	7.2888
54	83	4.2427
55	83	2.4811
56	83	-0.58454
57	83	5.4945
58	83	2.8583
59	83	1.3561
60	83	-0.74665
62	83	3.076
63	83	2.3309
64	83	-1.5794
65	83	0.88668
66	83	-1.5425
67	83	0.63215
68	83	-0.0079431
69	83	-0.81173
70	83	-0.83297
71	83	-0.90737
72	83	7.4538
73	83	1.9517
74	83	-1.5804
75	83	0.67063
76	83	-1.5442
77	83	0.33487
79	83	-1.2928
80	83	-1.2562
81	83	0.81785
82	83	3.1066
20	84	-0.44622
23	84	-0.84696
24	84	-0.50105
61	84	-1.9648
65	84	-0.3678
67	84	-0.54584
75	84	-0.77813
77	84	-0.96921
78	84	-1.3953
83	84	-0.12731
20	85	-0.44799
23	85	-0.84492
24	85	-0.6443
25	85	-1.4815
26	85	-1.9483
32	85	-0.67725
34	85	-1.0447
36	85	-1.4402
37	85	-2.452
38	85	-2.1574
39	85	-1.7759
45	85	-0.94094
48	85	-1.4411
50	85	-2.1236
54	85	-1.8185
55	85	-1.4513
58	85	-1.7099
61	85	-1.9828
62	85	-2.2171
63	85	-1.6914
78	85	-1.6693
82	85	-2.2342
83	85	-1.4036
84	85	-2.2601
11	86	0.48712
20	86	0.97935
23	86	0.36929
24	86	0.77653
61	86	-1.5588
78	86	-1.4639
83	86	-1.1594
11	87	1.8998
20	87	0.2311
23	87	-0.10108
24	87	0.06326
61	87	-1.3554
78	87	-1.2191
83	87	-1.1357
4	88	2.3237
7	88	2.1831
20	88	2.8224
23	88	1.7734
24	88	2.8745
61	88	-0.90321
64	88	-1.0844
66	88	-1.1356
74	88	-1.2619
76	88	-1.2972
78	88	-2.0301
79	88	-1.1667
83	88	0.8944
20	89	-0.48701
23	89	-0.87282
24	89	-0.49026
61	89	-1.8411
65	89	-0.39153
67	89	-0.55661
75	89	-0.71093
77	89	-0.89604
78	89	-2.1938
83	89	-1.4825
85	89	-2.1824
4	90	2.4648
7	90	2.3176
20	90	2.9661
23	90	1.9522
24	90	2.983
61	90	-0.92971
64	90	-0.92295
66	90	-0.99831
74	90	-1.1259
76	90	-1.1854
78	90	-2.2255
79	90	-0.94454
83	90	0.60698
20	91	-0.38401
23	91	-0.76015
24	91	-0.4101
61	91	-2.0599
