115
detection	body_part	cost
109	112	-4.8231
59	113	23.08
61	113	20.0604
103	113	2.6933
105	113	0.96511
108	113	-1.5143
111	113	-3.7143
5	114	42.4729
7	114	36.0357
8	114	36.0768
9	114	38.0074
10	114	51.3919
11	114	46.3051
14	114	34.3146
16	114	39.9349
18	114	35.0367
21	114	46.0381
35	114	28.9098
40	114	26.5714
41	114	43.6422
65	114	24.7342
66	114	22.4287
68	114	43.2907
71	114	30.3571
74	114	39.0581
78	114	14.6553
81	114	12.8867
93	114	37.4927
95	114	3.8571
98	114	26.0415
101	114	0.071429
102	114	-1.5143
107	114	-2.1462
110	114	-4.8231
59	115	25.5573
61	115	22.4287
103	115	1.9643
105	115	0.53071
108	115	-2.1462
111	115	-4.8231
113	115	-4.8231
3	4	-1.5926
4	5	-1.9065
4	6	-1.9439
4	7	1.7628
4	8	1.7051
4	9	-1.4104
4	10	7.8373
4	11	7.5253
1	12	-1.9246
2	12	-1.3707
4	13	-2.422
4	14	2.2627
3	15	-1.0601
5	15	-0.81589
6	15	-1.524
7	15	3.1763
8	15	3.0857
9	15	-0.81408
10	15	7.8772
11	15	7.7206
13	15	-1.7865
14	15	4.6393
4	16	-2.112
15	16	-1.4456
12	17	-2.4172
4	18	6.3005
15	18	6.6665
4	19	-1.8112
15	19	-1.6565
4	21	7.3402
15	21	7.493
12	22	-2.0088
1	23	-1.6578
2	23	-1.8219
3	23	-1.644
4	23	-1.9239
5	23	-1.6895
6	23	-1.66
7	23	-1.0218
8	23	-1.0062
9	23	-1.5032
10	23	7.7467
11	23	5.8393
12	23	-1.5757
13	23	-1.654
14	23	-0.99327
15	23	-1.7165
16	23	-1.5739
17	23	-1.6871
18	23	-0.55685
19	23	-1.8424
20	23	-1.7713
21	23	8.6046
22	23	-1.4588
1	24	-1.2749
2	24	-0.74246
17	24	-0.94915
22	24	-1.8674
23	24	-0.51865
1	25	-1.4998
2	25	-0.9312
17	25	-1.4281
22	25	-1.6594
23	25	-0.80776
23	26	-1.4104
4	27	-1.6416
15	27	-1.5115
23	27	-1.7107
23	28	-1.3621
23	29	-1.7806
23	30	-2.0678
1	31	-1.9706
2	31	-1.7431
3	31	-1.5745
4	31	-1.691
5	31	-1.4801
6	31	-1.719
7	31	-1.2744
8	31	-1.256
9	31	-1.6954
10	31	7.2812
11	31	5.4635
12	31	-2.1061
13	31	-2.0711
14	31	-1.2265
15	31	-1.7469
16	31	-1.3728
17	31	-2.2882
18	31	-0.67365
19	31	-1.8904
20	31	-1.8381
21	31	7.6575
22	31	-1.7817
24	31	-1.1981
25	31	-1.3934
26	31	-1.5331
27	31	-1.8518
28	31	-1.4844
29	31	-1.8516
30	31	-2.3717
1	32	-1.0779
2	32	-0.53628
17	32	0.39574
22	32	-0.60543
23	32	0.71032
31	32	0.14322
20	33	-1.0915
23	33	-1.4826
29	33	-1.4881
31	33	-1.8886
20	34	-1.2537
23	34	-1.5591
29	34	-1.7553
31	34	-1.9633
4	35	1.3879
15	35	1.5667
23	35	-0.40212
31	35	-0.61011
23	36	-1.5738
31	36	-1.72
33	36	-1.8285
34	36	-2.1383
1	37	-1.7307
2	37	-1.3959
3	37	-1.2395
4	37	-1.4775
5	37	-1.3705
6	37	-1.347
7	37	-1.1385
8	37	-1.3177
9	37	-1.5105
10	37	6.9502
11	37	5.2752
12	37	-1.802
13	37	-1.7018
14	37	-1.4182
15	37	-1.5543
16	37	-1.2541
17	37	-1.9104
18	37	-0.22709
19	37	-1.6258
20	37	-1.5721
21	37	6.9946
22	37	-1.8255
24	37	-1.7189
25	37	-1.5177
26	37	-1.1414
27	37	-1.5821
28	37	-1.1583
29	37	-1.6437
30	37	-2.4756
32	37	-0.50699
33	37	-1.7966
34	37	-1.7557
35	37	-0.89347
36	37	-1.6291
20	38	-1.4587
23	38	-1.547
29	38	-1.814
31	38	-1.9275
36	38	-2.09
37	38	-1.54
20	39	-1.4427
23	39	-1.7822
29	39	-1.8863
31	39	-2.1293
36	39	-2.2687
37	39	-1.7755
4	40	1.0587
15	40	1.6271
23	40	-0.091302
31	40	-0.32989
37	40	-0.64385
4	41	6.4706
15	41	6.5938
23	41	7.5674
31	41	8.1219
37	41	8.7402
1	42	-1.6803
2	42	-1.3983
3	42	-1.0464
4	42	-1.2461
5	42	-1.1683
6	42	-1.1448
7	42	-1.0329
8	42	-1.199
9	42	-1.3698
10	42	6.3378
11	42	4.6054
12	42	-1.7775
13	42	-1.427
14	42	-1.3062
15	42	-1.3741
16	42	-1.061
17	42	-2.0376
18	42	-0.061251
19	42	-1.3735
20	42	-1.3351
21	42	5.9893
22	42	-1.7621
24	42	-1.6184
25	42	-1.4143
26	42	-0.65677
27	42	-1.3465
28	42	-0.68991
29	42	-1.3638
30	42	-1.9554
32	42	-1.1715
33	42	-1.454
34	42	-1.4031
35	42	-1.1581
36	42	-1.351
38	42	-1.1852
39	42	-1.4128
40	42	-0.96225
41	42	8.2568
12	43	3.5944
23	43	2.0858
24	43	1.8774
25	43	2.7343
31	43	1.7978
32	43	1.1631
37	43	1.3087
42	43	0.6319
20	44	-1.6118
23	44	-1.793
29	44	-2.019
31	44	-1.7154
36	44	-2.0551
37	44	-1.4031
42	44	-1.1392
20	45	-1.2901
23	45	-1.766
29	45	-2.0488
31	45	-2.098
36	45	-1.8706
37	45	-1.7606
42	45	-1.4117
1	46	0.43574
2	46	0.86805
17	46	5.3974
22	46	4.7117
23	46	6.0164
31	46	6.1711
37	46	6.2956
42	46	4.1238
43	46	-2.1525
23	47	-2.0547
31	47	-1.9642
37	47	-1.7106
42	47	-0.81544
1	48	0.49069
2	48	0.94433
17	48	4.7888
22	48	3.9227
23	48	5.2549
31	48	5.2
37	48	4.9468
42	48	3.1426
43	48	-2.1661
23	49	-2.1947
31	49	-2.4222
37	49	-1.8866
42	49	-1.1524
1	50	0.34534
2	50	0.82386
17	50	4.1621
22	50	3.2391
23	50	4.5864
31	50	4.4002
37	50	3.9925
42	50	2.5966
43	50	-2.246
23	51	-2.4566
31	51	-2.6653
37	51	-2.0036
42	51	-1.0568
12	52	5.7844
23	52	4.0907
24	52	4.7221
25	52	5.603
31	52	3.8452
32	52	4.6779
37	52	3.3403
42	52	2.4245
46	52	-1.105
48	52	-1.1938
50	52	-1.0685
12	53	5.1839
23	53	3.6018
24	53	3.946
25	53	4.8253
31	53	3.3586
32	53	3.7062
37	53	2.8833
42	53	2.0792
46	53	-1.2228
48	53	-1.4069
50	53	-1.2802
20	54	-1.6703
23	54	-1.5441
29	54	-2.0603
31	54	-1.7917
36	54	-1.8162
37	54	-1.4435
42	54	-1.1476
1	55	0.01489
2	55	0.47206
17	55	4.8514
22	55	4.1765
23	55	5.5742
31	55	5.5938
37	55	5.5063
42	55	4.1562
43	55	-1.8316
52	55	-1.6301
53	55	-1.5788
23	56	-2.0693
31	56	-2.1444
37	56	-1.9956
42	56	-1.2679
1	57	-0.17386
2	57	0.33072
17	57	3.6634
22	57	2.9345
23	57	4.3974
31	57	4.2559
37	57	3.9801
42	57	2.9494
43	57	-1.8745
52	57	-1.8062
53	57	-2.1273
23	58	-2.3209
31	58	-2.2216
37	58	-1.9601
42	58	-1.331
23	59	-2.0398
26	59	-2.5719
28	59	-1.6806
31	59	-1.6703
37	59	-1.3223
42	59	-0.75456
47	59	-1.846
49	59	-1.9244
51	59	-1.4327
56	59	-1.4443
58	59	-1.4021
20	60	0.046995
23	60	-0.15685
29	60	-0.86586
31	60	-0.30687
36	60	-0.046494
37	60	-0.53361
42	60	-0.8094
23	61	-2.2612
26	61	-2.3516
28	61	-1.9733
31	61	-2.0589
37	61	-1.6756
42	61	-1.0988
47	61	-1.4068
49	61	-1.4135
51	61	-0.87245
56	61	-1.0678
58	61	-0.80667
20	62	1.0697
23	62	0.38747
29	62	-0.28343
31	62	0.24625
36	62	0.20469
37	62	0.027062
42	62	-0.25582
20	63	-0.51187
23	63	0.3263
29	63	0.53782
31	63	0.21655
36	63	1.3486
37	63	0.022993
42	63	-0.19616
1	64	-0.32255
2	64	0.1429
17	64	4.5005
22	64	4.0341
23	64	5.5841
31	64	5.6661
37	64	5.6928
42	64	4.8064
43	64	-1.1149
52	64	-2.2549
53	64	-2.0794
4	65	6.1644
15	65	6.2379
23	65	3.5343
31	65	3.3402
37	65	3.0327
42	65	2.4467
4	66	5.4606
15	66	5.5433
23	66	2.8969
31	66	2.6887
37	66	2.3743
42	66	1.8519
20	67	-0.023554
23	67	0.53623
29	67	0.13044
31	67	0.42616
36	67	1.0099
37	67	0.23215
42	67	-0.0011504
4	68	7.4584
15	68	7.4969
23	68	7.4268
31	68	7.6552
37	68	7.8259
42	68	7.8256
12	69	0.29045
23	69	4.6023
24	69	0.26422
25	69	0.26838
31	69	5.0083
32	69	-0.42057
37	69	5.16
42	69	4.571
46	69	-1.6214
48	69	-1.9984
50	69	-2.2578
55	69	-1.7482
57	69	-2.0936
64	69	-1.3368
12	70	0.33286
23	70	3.8414
24	70	0.39673
25	70	0.55184
31	70	4.1421
32	70	-0.095198
37	70	4.2318
42	70	3.492
46	70	-1.0893
48	70	-1.4624
50	70	-1.6818
55	70	-1.7326
57	70	-1.5929
64	70	-1.4897
4	71	6.5726
15	71	6.6278
23	71	5.0226
31	71	5.011
37	71	4.9136
42	71	4.306
12	72	4.5714
23	72	4.5886
24	72	3.4983
25	72	4.0676
31	72	4.546
32	72	3.2529
37	72	4.3039
42	72	3.6118
46	72	-0.48056
48	72	-0.31822
50	72	0.13684
55	72	-0.24275
57	72	0.76694
64	72	-1.057
23	73	1.0708
31	73	0.97675
33	73	1.2236
34	73	1.6634
37	73	0.74859
38	73	0.81649
39	73	1.3316
42	73	0.47814
44	73	0.89931
45	73	1.9457
54	73	0.81385
60	73	-0.94227
62	73	-1.2947
63	73	-1.6073
67	73	-1.3036
4	74	6.3183
15	74	6.3647
23	74	6.713
31	74	6.8879
37	74	7.0065
42	74	6.8798
4	75	2.132
15	75	2.0606
23	75	2.2902
31	75	2.2307
37	75	1.9951
42	75	1.5606
23	76	1.5943
31	76	1.4974
33	76	2.4753
34	76	2.9612
37	76	1.2631
38	76	1.8315
39	76	2.5942
42	76	0.93516
44	76	1.9878
45	76	3.4395
54	76	1.875
60	76	-0.29232
62	76	-0.8103
63	76	-1.5594
67	76	-1.8034
23	77	1.5196
31	77	1.4276
33	77	2.1148
34	77	2.5815
37	77	1.1988
38	77	1.5553
39	77	2.2315
42	77	0.89301
44	77	1.6899
45	77	2.9946
54	77	1.59
60	77	-0.67984
62	77	-1.1518
63	77	-2.214
67	77	-2.0365
4	78	2.8503
15	78	2.662
23	78	1.5532
31	78	1.429
37	78	1.2073
42	78	0.96294
1	79	-0.11272
2	79	0.062003
3	79	1.1393
4	79	0.87053
5	79	0.58699
6	79	1.1419
7	79	0.62419
8	79	0.48153
9	79	0.33298
10	79	5.3758
11	79	4.4093
12	79	0.11384
13	79	0.96059
14	79	0.37411
15	79	0.58643
16	79	0.47008
17	79	-0.43914
18	79	1.6267
19	79	0.9914
20	79	0.88625
21	79	4.8268
22	79	-0.8354
24	79	0.11514
25	79	0.2046
26	79	3.3134
27	79	1.0156
28	79	3.1609
29	79	0.75701
30	79	3.3295
32	79	-0.62842
33	79	1.4156
34	79	1.3905
35	79	-0.20022
36	79	0.61947
38	79	1.8209
39	79	1.5004
40	79	-0.017597
41	79	4.9194
43	79	-1.6948
44	79	1.804
45	79	1.2901
46	79	-1.5589
47	79	4.0684
48	79	-1.6716
49	79	3.6357
50	79	-1.8069
51	79	3.3517
52	79	-1.4227
53	79	-1.653
54	79	1.6469
55	79	-1.3272
56	79	3.4093
57	79	-1.5496
58	79	2.9326
59	79	3.5643
60	79	-0.73747
61	79	3.6526
62	79	-1.2241
63	79	-1.288
64	79	-1.1854
65	79	-0.51371
66	79	-0.53733
67	79	-1.2979
68	79	7.5976
69	79	-1.987
70	79	-1.4956
71	79	1.1252
72	79	-0.44047
73	79	-1.1648
74	79	7.4272
75	79	-1.6092
76	79	-1.1722
77	79	-1.0997
78	79	-1.2088
4	80	1.4086
15	80	1.3797
23	80	3.6444
31	80	3.642
37	80	3.4614
42	80	2.9334
79	80	-1.1052
4	81	4.0737
15	81	4.0611
23	81	2.4843
31	81	2.343
37	81	2.1055
42	81	1.751
79	81	-0.86668
23	82	1.935
31	82	2.0555
37	82	2.0753
42	82	2.579
79	82	-2.1128
4	83	1.523
15	83	1.5045
23	83	3.6072
31	83	3.6239
37	83	3.4648
42	83	2.9647
79	83	-0.96908
4	84	1.991
15	84	1.9569
23	84	2.858
31	84	2.8417
37	84	2.6491
42	84	2.1936
79	84	-1.3151
1	85	-0.11951
2	85	0.055791
3	85	1.3694
4	85	1.1558
5	85	0.89752
6	85	1.3886
7	85	0.99217
8	85	0.84976
9	85	0.67588
10	85	5.379
11	85	4.535
12	85	0.27552
13	85	1.223
14	85	0.7487
15	85	0.89133
16	85	0.7806
17	85	-0.36642
18	85	2.0035
19	85	1.2576
20	85	1.1536
21	85	4.8923
22	85	-0.96107
24	85	0.31387
25	85	0.40543
26	85	3.4415
27	85	1.3007
28	85	3.2843
29	85	1.0166
30	85	2.9773
32	85	-0.36448
33	85	1.7009
34	85	1.6664
35	85	0.20763
36	85	0.87588
38	85	2.1392
39	85	1.7939
40	85	0.41582
41	85	4.901
43	85	-1.2129
44	85	2.1255
45	85	1.5778
46	85	-1.7783
47	85	4.2836
48	85	-1.9894
49	85	3.8905
50	85	-2.0627
51	85	3.6326
52	85	-2.0254
53	85	-2.1726
54	85	1.991
55	85	-1.9086
56	85	3.7216
57	85	-2.2203
58	85	3.2734
59	85	3.887
60	85	-0.38208
61	85	4.0428
62	85	-0.83496
63	85	-1.1969
64	85	-2.1224
65	85	0.30744
66	85	0.17918
67	85	-1.3388
68	85	6.8043
69	85	-2.385
70	85	-2.2047
71	85	2.2444
72	85	-1.1153
73	85	-1.483
74	85	6.1793
75	85	-1.7692
76	85	-1.6273
77	85	-1.5339
78	85	-1.5845
80	85	-1.8158
81	85	-1.1328
82	85	-2.4671
83	85	-1.743
84	85	-1.77
1	86	0.19069
2	86	0.37861
