87
detection	body_part	cost
32	41	51.4527
33	41	25.1758
35	41	-3.7143
40	41	0.071429
3	42	15.2143
9	42	11.4286
1	43	34.1859
4	43	30.3571
5	43	33.4488
8	43	24.7342
10	43	11.8034
11	43	22.4287
13	43	12.9744
23	43	9.4302
32	43	5.1977
33	43	26.624
35	43	57.5493
40	43	49.5689
41	43	57.1072
1	44	63.8534
4	44	15.5276
5	44	15.2143
8	44	15.3715
10	44	34.8256
11	44	53.6015
13	44	41.0177
23	44	23.0214
32	44	23.08
33	44	4.0138
35	44	24.2301
40	44	15.9133
41	44	23.3135
43	44	26.5714
3	45	17.1798
9	45	13.4073
42	45	-4.8231
14	46	14.6553
21	46	12.8867
15	47	18.2456
24	47	19.269
1	48	24.7342
4	48	59.3958
5	48	62.842
8	48	53.4547
10	48	28.663
11	48	15.9133
13	48	22.0674
23	48	35.7053
32	48	32.295
33	48	57.2457
35	48	88.3466
40	48	80.309
41	48	87.8219
43	48	23.3135
44	48	57.1072
1	49	27.2998
4	49	49.3173
5	49	52.6262
8	49	43.4667
10	49	21.3932
11	49	15.9133
13	49	16.443
23	49	26.2014
32	49	22.4287
33	49	46.3717
35	49	77.1511
40	49	69.0613
41	49	76.5565
43	49	12.262
44	49	45.8033
48	49	3.8571
1	50	30.8274
4	50	42.9012
5	50	46.0715
8	50	37.173
10	50	18.2456
11	50	18.7964
13	50	15.2143
23	50	20.6393
32	50	16.5921
33	50	39.2501
35	50	69.7137
40	50	61.5828
41	50	69.0613
43	50	5.1977
44	50	38.2821
48	50	11.4286
49	50	0.071429
1	51	31.8878
4	51	41.3489
5	51	44.4761
8	51	35.6638
10	51	17.7539
11	51	19.7992
13	51	15.293
23	51	19.4026
32	51	15.293
33	51	37.4927
35	51	67.8585
40	51	59.7164
41	51	67.1899
43	51	3.5372
44	51	36.4045
48	51	13.3214
49	51	1.9643
50	51	-5.6071
14	52	17.1071
21	52	15.3715
46	52	-4.8231
14	53	18.7964
21	53	17.1798
46	53	-1.5143
52	53	-3.7143
15	54	18.7964
24	54	19.4026
47	54	-4.8231
15	55	22.0674
24	55	23.3135
47	55	-3.2674
54	55	-1.8214
6	56	23.08
12	56	18.8644
17	56	17.1071
6	57	21.885
12	57	17.7539
17	57	15.9133
56	57	-3.7143
20	58	15.2143
26	58	13.6628
27	58	13.4073
28	58	13.3214
1	59	39.3649
4	59	35.3305
5	59	38.086
8	59	30.0721
10	59	19.269
11	59	27.2998
13	59	19.6016
23	59	16.443
32	59	12.262
33	59	29.833
35	59	59.0737
40	59	50.8111
41	59	58.207
43	59	0.071429
44	59	27.4026
48	59	22.8448
49	59	11.523
50	59	4.0138
51	59	2.1517
1	60	42.0408
4	60	32.7427
5	60	35.3305
8	60	27.7092
10	60	20.0604
11	60	30.0721
13	60	21.3932
23	60	15.5276
32	60	11.523
33	60	26.624
35	60	55.4215
40	60	47.1311
41	60	54.5037
43	60	0.96511
44	60	23.7178
48	60	26.624
49	60	15.293
50	60	7.7607
51	60	5.8845
59	60	-3.7143
15	61	22.4287
24	61	23.3135
47	61	-3.2674
54	61	-3.2674
55	61	-4.8231
20	62	17.1798
26	62	15.9133
27	62	15.5276
28	62	15.293
58	62	-4.8231
1	63	40.7586
4	63	36.6892
5	63	39.3649
8	63	31.5222
10	63	21.1441
11	63	28.663
13	63	21.3311
23	63	18.2456
32	63	14.0819
33	63	30.8274
35	63	59.583
40	63	51.2701
41	63	58.6147
43	63	1.9643
44	63	27.8615
48	63	23.0214
49	63	11.8034
50	63	4.4715
51	63	2.6933
59	63	-5.6071
60	63	-3.2674
14	64	20.6393
21	64	18.8644
46	64	-1.5143
52	64	-3.7143
53	64	-2.1462
22	65	18.8644
29	65	17.8953
20	66	19.269
26	66	17.1071
27	66	17.1798
28	66	17.3966
58	66	-2.1462
62	66	-1.5143
36	67	12.8867
37	67	12.262
22	68	20.0604
29	68	18.8644
65	68	-4.8231
16	69	23.08
19	69	24.6786
30	69	18.8644
18	70	22.4287
31	70	18.8644
22	71	22.4287
29	71	21.3311
65	71	-3.7143
68	71	-4.8231
22	72	23.8324
29	72	23.0214
65	72	-2.1462
68	72	-1.5143
71	72	-3.7143
1	73	35.2048
4	73	73.7827
5	73	77.1511
8	73	67.8823
10	73	43.4316
11	73	28.9098
13	73	36.6892
23	73	50.2864
32	73	46.7362
33	73	70.9338
35	73	101.3187
40	73	93.1067
41	73	100.5256
43	73	36.8106
44	73	69.7137
48	73	7.2837
49	73	17.1071
50	73	24.2301
51	73	26.0415
59	73	34.8256
60	73	38.5552
63	73	34.5282
18	74	23.3135
31	74	19.6016
70	74	-3.2674
36	75	16.443
37	75	15.9133
67	75	-3.7143
36	76	17.1071
37	76	16.443
67	76	-3.2674
75	76	-5.6071
1	77	39.9726
4	77	51.4527
5	77	54.3011
8	77	46.0381
10	77	29.6887
11	77	28.4144
13	77	26.624
23	77	30.8274
32	77	26.624
33	77	46.0715
35	77	74.5068
40	77	66.127
41	77	73.3629
43	77	14.0819
44	77	42.7945
48	77	12.9744
49	77	5.1977
50	77	4.0138
51	77	4.4715
59	77	8.783
60	77	11.9882
63	77	7.7607
73	77	20.9559
2	78	34.5282
7	78	31.5222
1	79	37.968
4	79	66.0053
5	79	69.1549
8	79	60.2738
10	79	38.7105
11	79	28.9098
13	79	33.1414
23	79	43.4316
32	79	39.5176
33	79	61.9191
35	79	91.31
40	79	82.9817
41	79	90.2895
43	79	28.2144
44	79	59.583
48	79	5.75
49	79	9.9513
50	79	15.6053
51	79	17.1798
59	79	24.8452
60	79	28.4144
63	79	24.2301
73	79	4.4715
77	79	9.6406
1	80	56.7457
4	80	37.4927
5	80	39.0581
8	80	33.8406
10	80	34.0136
11	80	44.7168
13	80	36.0768
23	80	27.0414
32	80	23.7178
33	80	28.2144
35	80	50.9645
40	80	42.5087
41	80	49.2226
43	80	15.6053
44	80	20.6393
48	80	38.0074
49	80	27.2998
50	80	20.4477
51	80	18.7964
59	80	9.9513
60	80	7.2837
63	80	8.783
73	80	47.5232
77	80	19.0675
79	80	36.0357
39	81	28.663
1	82	66.4184
4	82	36.4045
5	82	37.0526
8	82	34.1429
10	82	41.3489
11	82	54.5903
13	82	44.7168
23	82	32.295
32	82	29.833
33	82	25.5573
35	82	42.4729
40	82	34.1859
41	82	40.2736
43	82	24.7342
44	82	15.3715
48	82	49.4432
49	82	38.5941
50	82	31.5222
51	82	29.785
59	82	20.4477
60	82	17.1798
63	82	19.6016
73	82	58.9929
77	82	30.546
79	82	47.4255
80	82	4.0138
25	83	32.295
34	84	26.624
38	84	25.5573
34	85	27.2998
38	85	26.3605
84	85	-5.6071
39	86	31.5222
81	86	-3.7143
25	87	32.6089
83	87	-3.2674
2	3	-2.3204
3	6	-1.5712
3	7	-2.0996
2	9	-1.6118
6	9	-0.34836
7	9	-1.1998
3	12	-2.3524
9	12	-1.4954
1	15	6.8844
4	15	-1.8801
5	15	-1.9987
8	15	-1.6971
10	15	5.8302
11	15	7.0547
13	15	7.1828
14	15	-2.0817
1	16	4.7323
2	16	-1.8099
3	16	-2.0159
4	16	-1.5627
5	16	-1.4673
6	16	-2.1133
7	16	-2.1564
8	16	-1.6367
9	16	-1.481
10	16	-0.68439
11	16	7.7738
12	16	-1.8876
13	16	-0.46453
14	16	-1.8816
15	16	-1.774
3	17	-2.2614
9	17	-1.2773
16	17	-1.0243
16	18	-1.9717
1	19	5.2081
2	19	-1.8891
3	19	-1.9161
4	19	-1.548
5	19	-1.4485
6	19	-1.1242
7	19	-2.105
8	19	-1.505
9	19	-1.741
10	19	-0.64315
11	19	8.1764
12	19	-0.81959
13	19	0.574
14	19	-2.0129
15	19	-1.7901
17	19	-0.46818
18	19	2.6494
16	20	-1.7902
18	20	-2.312
19	20	-1.5252
15	21	-1.8528
16	21	-1.6789
19	21	-1.5717
16	22	-1.551
19	22	-1.5308
15	23	6.5291
16	23	-0.67398
19	23	-0.60032
1	24	6.4782
4	24	-1.9014
5	24	-2.0323
8	24	-1.7935
10	24	5.1852
11	24	6.7199
13	24	6.6851
14	24	-2.1946
16	24	-1.7571
19	24	-1.709
21	24	-1.6725
23	24	5.9725
16	25	-1.7236
19	25	-1.6851
16	26	-2.2574
18	26	-1.4725
19	26	-1.8986
16	27	-2.3131
18	27	-1.6686
19	27	-1.9099
16	28	-2.1202
18	28	-1.7419
19	28	-1.7601
16	29	-1.7782
19	29	-1.6138
1	30	3.8303
2	30	-1.7462
3	30	-2.0864
4	30	-1.5185
5	30	-1.5387
6	30	-2.2877
7	30	-1.6855
8	30	-1.3136
9	30	-1.9547
10	30	-0.3995
11	30	6.0374
12	30	-2.1729
13	30	0.68838
14	30	-1.549
15	30	-1.5426
17	30	-1.8982
18	30	-1.0481
20	30	-1.528
21	30	-1.4807
22	30	-1.8957
23	30	-1.2979
24	30	-1.5538
25	30	-1.5475
26	30	-1.2593
27	30	-1.3046
28	30	-1.4512
29	30	-1.5655
16	31	-2.1611
19	31	-1.1196
20	31	-2.3437
26	31	-2.5267
27	31	-2.2651
28	31	-2.125
30	31	-1.1629
15	32	5.1112
16	32	-0.0074527
19	32	0.16721
24	32	5.1428
30	32	-0.66576
15	33	-0.70039
16	33	-1.4119
19	33	-1.2967
24	33	-1.1827
30	33	-1.5138
16	34	-1.7549
19	34	-1.6635
22	34	-1.9097
29	34	-2.044
30	34	-1.2881
15	35	0.66417
16	35	0.79703
19	35	0.84232
24	35	0.65507
30	35	0.59509
16	36	-1.7943
19	36	-1.4174
20	36	-0.19084
26	36	-1.3436
27	36	-1.2732
28	36	-1.2175
30	36	-0.88127
16	37	-1.7235
19	37	-1.2825
20	37	-0.55968
26	37	-2.1419
27	37	-2.0557
28	37	-2.0488
30	37	-1.4059
16	38	-1.6061
19	38	-1.64
22	38	-1.5344
29	38	-1.7604
30	38	-1.1056
16	39	-1.4588
19	39	-1.462
30	39	-1.115
34	39	-2.0322
38	39	-2.2853
15	40	0.86956
16	40	1.0501
19	40	1.1097
24	40	0.81541
30	40	0.8421
15	41	0.55555
16	41	0.8493
19	41	0.91077
24	41	0.52708
30	41	0.64636
2	42	3.3128
6	42	4.1596
7	42	4.0095
12	42	4.2307
16	42	4.2964
17	42	3.9482
19	42	5.1512
30	42	3.4582
15	43	6.0083
16	43	2.798
19	43	3.1685
24	43	5.9545
30	43	2.2824
15	44	1.7734
16	44	0.4473
19	44	0.57129
24	44	1.4767
30	44	0.1668
2	45	3.5923
6	45	4.0286
7	45	4.31
12	45	4.1126
16	45	4.2048
17	45	3.833
19	45	4.9998
30	45	3.4261
15	46	3.2033
16	46	2.6157
19	46	2.9356
24	46	3.9356
30	46	2.4194
1	47	7.0855
4	47	2.6213
5	47	2.3175
8	47	3.3405
10	47	5.3604
11	47	7.482
13	47	6.7957
14	47	1.0429
16	47	1.0557
19	47	1.2079
21	47	1.0178
23	47	5.4056
30	47	0.85006
32	47	6.1959
33	47	2.7436
35	47	-1.8929
40	47	-1.9525
41	47	-2.1581
43	47	6.4113
44	47	0.65313
46	47	-1.7257
15	48	4.4576
16	48	6.0463
19	48	6.4484
24	48	4.4874
30	48	6.1074
47	48	5.5538
15	49	7.2607
16	49	5.2311
19	49	5.7329
24	49	7.2519
30	49	4.9847
47	49	8.2776
15	50	6.6628
16	50	4.3093
19	50	4.8097
24	50	6.6047
30	50	3.913
47	50	8.0674
15	51	6.4911
16	51	4.1783
19	51	4.6584
24	51	6.4168
30	51	3.7687
47	51	8.0191
15	52	3.3317
16	52	2.4571
19	52	2.7721
24	52	4.0515
30	52	2.2772
47	52	-2.0111
15	53	3.6694
16	53	2.1419
19	53	2.4277
24	53	4.4133
30	53	1.9755
47	53	-1.9165
1	54	6.9303
4	54	2.4421
5	54	2.1641
8	54	3.122
10	54	5.1426
11	54	7.3815
13	54	6.6049
14	54	1.2546
16	54	1.2308
19	54	1.4044
21	54	1.2392
23	54	5.1639
30	54	1.0274
32	54	6.0758
33	54	2.4759
35	54	-1.8916
40	54	-1.9926
41	54	-1.9759
43	54	6.1246
44	54	0.22813
46	54	-1.5918
48	54	5.4602
49	54	8.0712
50	54	7.8418
51	54	7.7879
52	54	-1.9186
53	54	-1.8751
1	55	6.7051
4	55	2.6233
5	55	2.3499
8	55	3.286
10	55	5.0318
11	55	7.0921
13	55	6.4248
14	55	1.0135
16	55	1.1784
19	55	1.3248
21	55	0.99532
23	55	5.1228
30	55	0.9882
32	55	5.8539
33	55	2.9629
35	55	-2.029
40	55	-2.0894
41	55	-1.7144
43	55	5.8856
44	55	2.387
46	55	-1.8335
48	55	5.1035
49	55	7.7172
50	55	7.4901
51	55	7.4367
52	55	-2.1362
53	55	-2.1752
3	56	1.2366
9	56	1.7523
16	56	4.697
19	56	4.8123
30	56	4.8631
42	56	-1.9102
45	56	-2.0892
3	57	1.3695
9	57	1.8637
16	57	4.1587
19	57	4.6634
30	57	4.2355
42	57	-2.0045
45	57	-2.3587
16	58	2.657
18	58	2.6556
19	58	2.8396
30	58	2.2334
31	58	2.7093
36	58	5.2821
37	58	4.3679
15	59	5.6048
16	59	3.3327
19	59	3.6924
24	59	5.423
30	59	2.9479
47	59	7.7706
54	59	7.5025
55	59	7.1151
15	60	5.1977
16	60	2.9018
19	60	3.2232
24	60	4.97
30	60	2.5236
47	60	7.6045
54	60	7.3152
55	60	6.92
1	61	6.6228
4	61	2.4898
5	61	2.2324
8	61	3.1294
10	61	4.8953
11	61	7.0642
13	61	6.3134
14	61	1.155
16	61	1.2806
19	61	1.4421
21	61	1.1445
23	61	4.9687
30	61	1.0924
32	61	5.8104
33	61	2.7274
35	61	-1.9383
40	61	-2.0498
41	61	-1.6468
43	61	5.7008
44	61	1.6134
46	61	-1.8487
48	61	5.0911
49	61	7.5994
50	61	7.3566
51	61	7.2987
52	61	-2.1485
53	61	-1.8926
59	61	6.9481
60	61	6.7364
16	62	2.6937
18	62	2.6454
19	62	2.8443
30	62	2.3045
31	62	2.7139
36	62	5.6455
37	62	4.7359
15	63	5.5325
16	63	3.4934
19	63	3.8437
24	63	5.3505
30	63	3.139
47	63	8.0216
54	63	7.7593
55	63	7.3304
61	63	7.1682
15	64	3.3275
16	64	2.5365
19	64	2.8669
24	64	3.9901
30	64	2.3789
47	64	-1.4525
54	64	-1.6633
55	64	-1.7767
61	64	-1.9869
16	65	2.3863
19	65	2.6496
30	65	2.1336
34	65	3.3636
38	65	3.6592
16	66	3.2628
18	66	3.2598
19	66	3.4377
30	66	2.9175
31	66	3.3638
36	66	4.6199
37	66	3.8396
16	67	2.0344
19	67	2.2335
20	67	0.50319
26	67	0.36423
27	67	-0.29597
28	67	-0.019724
30	67	1.7836
58	67	-2.1515
62	67	-1.8005
66	67	-1.2952
16	68	2.5555
19	68	2.8394
30	68	2.3078
34	68	3.196
38	68	3.4684
1	69	2.7072
2	69	1.6914
3	69	0.94935
4	69	1.2526
5	69	1.0744
6	69	0.27841
7	69	1.9594
8	69	1.6171
9	69	1.2051
10	69	2.7427
11	69	5.4572
12	69	0.39123
13	69	3.5498
14	69	1.9021
15	69	1.8335
17	69	0.59392
18	69	1.8706
20	69	1.8959
21	69	1.8862
22	69	2.056
23	69	1.9993
24	69	1.9896
25	69	5.796
26	69	2.44
27	69	2.3085
28	69	2.0975
29	69	2.404
31	69	2.374
32	69	1.868
33	69	1.0452
34	69	1.8246
35	69	-1.4171
36	69	3.0679
37	69	2.6174
38	69	1.9772
39	69	1.3289
40	69	-1.3243
41	69	-1.5707
42	69	-1.832
43	69	0.31061
44	69	-0.49609
45	69	-2.076
46	69	-1.4658
47	69	-1.329
48	69	5.771
49	69	2.2542
50	69	1.2764
51	69	0.95943
52	69	-1.792
53	69	-1.8671
54	69	-1.4432
55	69	-1.5645
56	69	-2.6434
57	69	-2.3397
58	69	-1.8427
59	69	-0.1648
60	69	-0.35335
61	69	-1.6142
62	69	-2.1102
63	69	-0.25003
64	69	-1.9115
65	69	-1.9591
66	69	-2.168
67	69	-1.577
68	69	-2.1517
16	70	2.7952
19	70	2.088
20	70	1.6359
26	70	1.8893
27	70	1.7896
28	70	1.6454
30	70	3.0582
58	70	-2.0222
62	70	-2.4321
66	70	-2.6649
69	70	-2.51
16	71	2.4971
19	71	2.7688
30	71	2.2673
34	71	3.5747
38	71	3.8647
69	71	-2.014
16	72	2.3309
19	72	2.5747
30	72	2.1133
34	72	4.0605
38	72	4.3961
69	72	-1.8763
15	73	5.4938
16	73	4.4123
19	73	4.7891
24	73	5.509
30	73	4.5563
47	73	7.3735
54	73	7.2518
55	73	6.8628
61	73	6.8263
69	73	7.4407
16	74	2.3424
19	74	1.6526
20	74	1.9728
26	74	2.2666
27	74	2.1577
28	74	2.0031
30	74	2.556
58	74	-1.4616
62	74	-2.0088
66	74	-2.0987
69	74	-1.9513
16	75	2.1073
19	75	2.3004
20	75	0.59901
26	75	0.51619
27	75	-0.14866
28	75	-0.052578
30	75	1.8923
58	75	-1.1509
62	75	-0.9607
66	75	-2.5339
69	75	-1.5993
16	76	2.0194
19	76	2.2021
20	76	0.41822
26	76	0.3565
27	76	-0.3499
28	76	0.055948
30	76	1.8034
58	76	-1.6925
62	76	-1.6769
66	76	-2.3969
69	76	-1.6915
15	77	6.1806
16	77	5.2617
19	77	5.6168
24	77	6.0892
30	77	5.0731
47	77	8.6128
54	77	8.4675
55	77	8.0151
61	77	7.9438
69	77	1.6933
3	78	1.4836
9	78	1.7508
16	78	3.1088
19	78	3.473
30	78	2.5948
42	78	-2.0604
45	78	-2.276
69	78	-1.7463
15	79	6.8724
16	79	6.2682
19	79	6.5808
24	79	6.8473
30	79	6.2587
47	79	8.8738
54	79	8.725
55	79	8.2977
61	79	8.2386
69	79	5.4659
15	80	3.8315
16	80	3.0213
19	80	3.2568
24	80	3.584
30	80	2.772
47	80	6.203
54	80	6.2129
55	80	7.2312
61	80	7.1464
69	80	0.18762
16	81	1.2047
19	81	1.273
30	81	0.95636
34	81	0.78437
38	81	0.9656
69	81	-1.4497
15	82	3.2328
16	82	2.3569
19	82	2.5448
24	82	3.0022
30	82	2.1283
47	82	4.6453
54	82	4.4507
55	82	5.8626
61	82	5.6865
69	82	-0.29887
16	83	1.221
19	83	1.1347
30	83	2.2411
69	83	-2.2571
16	84	1.6085
19	84	1.7492
22	84	1.3792
29	84	1.4521
30	84	1.3631
39	84	2.9594
65	84	-1.5457
68	84	-1.706
69	84	-1.1762
71	84	-2.03
72	84	-1.764
81	84	-2.351
16	85	1.6612
19	85	1.7905
22	85	1.4175
29	85	1.4946
30	85	1.4231
39	85	3.0891
65	85	-1.6005
68	85	-1.7624
69	85	-1.286
71	85	-2.111
72	85	-1.9002
81	85	-2.3467
16	86	1.3159
19	86	1.3849
30	86	1.0727
34	86	0.82936
38	86	1.0097
69	86	-1.344
84	86	-1.7969
85	86	-1.7639
16	87	1.2887
19	87	1.1902
30	87	2.2761
69	87	-1.3187
offset
60
