132
detection	body_part	cost
111	11	9.2102
112	3	-0.99172
113	1	-2.9557
114	4	0.24948
115	5	0.29879
116	5	-1.3976
117	5	-1.3562
118	1	-4.7078
119	1	-4.0066
120	7	1.2027
121	7	-0.013855
122	5	-3.0519
123	8	0.0015016
124	1	-0.94362
125	6	1.1882
126	6	-3.8194
127	7	-4.3782
128	8	-3.632
129	6	0.43174
130	6	0.52259
131	7	-0.86296
132	2	-3.0877
detection1	detection2	cost
1	2	-5.6071
4	5	66.3457
1	6	-3.2674
2	6	-4.8231
1	7	-3.7143
2	7	-5.6071
6	7	-5.6071
3	8	-4.8231
3	10	24.7342
8	10	26.5714
3	13	64.4535
8	13	66.3214
10	13	32.25
3	15	-3.2674
8	15	-5.6071
10	15	26.624
13	15	66.3457
3	16	-3.7143
8	16	-4.8231
10	16	24.7342
13	16	64.4535
15	16	-5.6071
17	18	-5.6071
3	19	13.6628
8	19	15.293
10	19	4.0138
13	19	43.6422
15	19	15.2143
16	19	13.3214
9	20	-5.6071
9	21	-4.8231
20	21	-5.6071
11	23	-5.6071
14	24	-3.2674
14	25	-4.8231
24	25	-5.6071
14	26	-4.8231
24	26	-1.8214
25	26	-3.7143
14	27	-3.2674
24	27	0.071429
25	27	-1.8214
26	27	-5.6071
14	28	-1.5143
24	28	1.9643
25	28	0.071429
26	28	-3.7143
27	28	-5.6071
4	29	64.6524
5	29	-3.2674
3	30	-1.5143
8	30	-2.1462
10	30	23.0214
13	30	62.638
15	30	-3.2674
16	30	-4.8231
19	30	11.523
3	31	-0.67521
8	31	-0.67521
10	31	21.1441
13	31	60.7479
15	31	-1.5143
16	31	-3.2674
19	31	9.6406
30	31	-5.6071
32	33	-5.6071
3	34	14.0819
8	34	15.5276
10	34	4.4715
13	34	43.7472
15	34	15.293
16	34	13.4073
19	34	-5.6071
30	34	11.4286
31	34	9.5357
9	35	-0.67521
20	35	-1.5143
21	35	0.30445
9	36	-3.7143
20	36	-5.6071
21	36	-4.8231
35	36	-1.8214
14	37	58.777
24	37	62.5357
25	37	60.6429
26	37	56.8571
27	37	54.9643
28	37	53.0714
22	38	-3.2674
11	39	-2.1462
23	39	-3.2674
12	40	-3.2674
22	41	2.1517
38	41	-1.8214
4	42	-1.5143
5	42	64.5281
29	42	62.5357
43	44	-1.8214
3	45	60.8791
8	45	62.638
10	45	28.663
13	45	-2.1462
15	45	62.5613
16	45	60.6691
19	45	39.8593
30	45	58.75
31	45	56.8571
34	45	39.8214
1	47	24.2301
2	47	23.7178
6	47	21.4551
7	47	23.3135
14	48	-2.1462
24	48	-5.6071
25	48	-4.8231
26	48	-1.5143
27	48	0.30445
28	48	2.1517
37	48	62.5613
4	49	70.4756
5	49	-0.67521
29	49	-1.5143
42	49	68.2379
4	50	62.9438
5	50	-0.67521
29	50	-4.8231
42	50	60.6691
49	50	0.071429
3	51	0.96511
8	51	0.53071
10	51	21.4551
13	51	60.8791
15	51	-0.67521
16	51	-2.1462
19	51	9.9513
30	51	-4.8231
31	51	-5.6071
34	51	9.6406
45	51	56.885
14	52	55.0789
24	52	58.777
25	52	56.885
26	52	53.101
27	52	51.2091
28	52	49.3173
37	52	-3.2674
48	52	58.75
22	53	-3.7143
38	53	-3.2674
41	53	2.1517
14	54	56.9684
24	54	60.6691
25	54	58.777
26	54	54.993
27	54	53.101
28	54	51.2091
37	54	-4.8231
48	54	60.6429
52	54	-5.6071
22	55	-3.2674
38	55	-4.8231
41	55	0.30445
53	55	-5.6071
11	56	-1.5143
23	56	-3.2674
39	56	-4.8231
14	57	58.8581
24	57	62.5613
25	57	60.6691
26	57	56.885
27	57	54.993
28	57	53.101
37	57	-5.6071
48	57	62.5357
52	57	-3.7143
54	57	-5.6071
22	58	-2.1462
38	58	-5.6071
41	58	-1.5143
53	58	-3.7143
55	58	-5.6071
11	59	-0.67521
23	59	-2.1462
39	59	-5.6071
56	59	-5.6071
4	60	0.96511
5	60	62.7655
29	60	60.6691
42	60	-4.8231
49	60	66.3214
50	60	58.75
43	61	-4.8231
44	61	0.30445
4	62	0.30445
5	62	64.6524
29	62	62.5613
42	62	-5.6071
49	62	68.2143
50	62	60.6429
60	62	-5.6071
43	63	-5.6071
44	63	-1.5143
61	63	-5.6071
1	64	24.8452
2	64	24.2301
6	64	21.885
7	64	23.7178
47	64	-5.6071
1	65	23.08
2	65	22.4287
6	65	20.0604
7	65	21.885
47	65	-4.8231
64	65	-5.6071
14	66	1.9643
24	66	-2.1462
25	66	-0.67521
26	66	2.6933
27	66	4.4715
28	66	6.2802
37	66	66.4184
48	66	-3.2674
52	66	62.5613
54	66	64.4535
57	66	66.3457
32	67	26.7811
33	67	28.663
4	68	66.9256
5	68	0.071429
29	68	-3.2674
42	68	64.5281
49	68	-3.2674
50	68	-3.2674
60	68	62.5613
62	68	64.4535
4	69	65.0485
5	69	0.30445
29	69	-3.7143
42	69	62.638
49	69	-1.5143
50	69	-4.8231
60	69	60.6691
62	69	62.5613
68	69	-5.6071
3	70	3.5372
8	70	0.96511
10	70	31.1069
13	70	70.4756
15	70	-0.67521
16	70	0.53071
19	70	19.6016
30	70	0.96511
31	70	2.6933
34	70	19.269
45	70	66.4184
51	70	2.1517
71	72	-5.6071
71	73	-3.7143
72	73	-5.6071
3	74	2.1517
8	74	0.96511
10	74	23.7178
13	74	62.9438
15	74	-0.67521
16	74	-1.5143
19	74	12.262
30	74	-3.7143
31	74	-3.2674
34	74	11.8034
45	74	58.8581
51	74	-4.8231
70	74	0.071429
32	75	-3.2674
33	75	-3.7143
67	75	28.4643
46	76	43.6422
46	77	45.5338
76	77	-5.6071
46	78	49.3173
76	78	-1.8214
77	78	-3.7143
46	80	-2.1462
76	80	47.4255
77	80	49.3173
78	80	53.101
1	81	25.5573
2	81	24.8452
6	81	22.4287
7	81	24.2301
47	81	-3.7143
64	81	-5.6071
65	81	-4.8231
79	82	56.885
22	83	55.4215
38	83	58.9929
41	83	64.6524
53	83	55.0789
55	83	56.9684
58	83	58.8581
22	84	53.5428
38	84	57.1072
41	84	62.7655
53	84	53.1896
55	84	55.0789
58	84	56.9684
83	84	-5.6071
22	85	51.665
38	85	55.2219
41	85	60.8791
53	85	51.3006
55	85	53.1896
58	85	55.0789
83	85	-3.7143
84	85	-5.6071
43	86	68.4269
44	86	74.0907
61	86	66.4184
63	86	68.3089
43	87	62.7655
44	87	68.4269
61	87	60.7479
63	87	62.638
86	87	-1.8214
43	88	60.8791
44	88	66.5395
61	88	58.8581
63	88	60.7479
86	88	0.071429
87	88	-5.6071
71	89	-1.5143
72	89	-3.2674
73	89	-4.8231
46	90	49.4118
76	90	-1.5143
77	90	-3.2674
78	90	-5.6071
80	90	53.0714
79	91	-1.5143
82	91	51.1786
79	92	-3.2674
82	92	53.0714
91	92	-5.6071
79	93	-4.8231
82	93	54.9643
91	93	-3.7143
92	93	-5.6071
79	94	56.9684
82	94	-5.6071
91	94	51.2091
92	94	53.101
93	94	54.993
22	95	57.5493
38	95	61.0622
41	95	66.7087
53	95	57.1072
55	95	58.9929
58	95	60.8791
83	95	-4.8231
84	95	-3.2674
85	95	-1.5143
22	96	55.6772
38	96	59.1812
41	96	64.826
53	96	55.2219
55	96	57.1072
58	96	58.9929
83	96	-5.6071
84	96	-4.8231
85	96	-3.2674
95	96	-5.6071
43	97	68.5919
44	97	74.2443
61	97	66.5395
63	97	68.4269
86	97	-5.6071
87	97	-1.5143
88	97	0.30445
43	98	62.9438
44	98	68.5919
61	98	60.8791
63	98	62.7655
86	98	-1.5143
87	98	-5.6071
88	98	-4.8231
97	98	-1.8214
71	99	-2.1462
72	99	-3.2674
73	99	-3.7143
89	99	-4.8231
79	100	-3.2674
82	100	54.993
91	100	-3.2674
92	100	-4.8231
93	100	-5.6071
94	100	54.9643
46	101	0.96511
76	101	47.6858
77	101	49.5689
78	101	53.337
80	101	-3.7143
90	101	53.1896
32	102	42.6161
33	102	44.4761
67	102	8.6726
75	102	43.9217
46	103	0.30445
76	103	45.8033
77	103	47.6858
78	103	51.4527
80	103	-3.2674
90	103	51.3006
101	103	-5.6071
32	104	40.7586
33	104	42.6161
67	104	6.9156
75	104	42.0408
102	104	-5.6071
79	105	58.9929
82	105	-3.2674
91	105	53.1896
92	105	55.0789
93	105	56.9684
94	105	-4.8231
100	105	56.885
79	106	57.1072
82	106	-3.7143
91	106	51.3006
92	106	53.1896
93	106	55.0789
94	106	-5.6071
100	106	54.993
105	106	-5.6071
22	107	57.8516
38	107	61.297
41	107	66.9256
53	107	57.301
55	107	59.1812
58	107	61.0622
83	107	-3.2674
84	107	-2.1462
85	107	-0.67521
95	107	-5.6071
96	107	-4.8231
79	108	53.337
82	108	-2.1462
91	108	47.5232
92	108	49.4118
93	108	51.3006
94	108	-3.2674
100	108	51.2091
105	108	-1.8214
106	108	-3.7143
43	109	68.8035
44	109	74.4413
61	109	66.7087
63	109	68.5919
86	109	-3.7143
87	109	-0.67521
88	109	0.96511
97	109	-5.6071
98	109	-1.5143
43	110	66.9256
44	110	72.5614
61	110	64.826
63	110	66.7087
86	110	-3.2674
87	110	-2.1462
88	110	-0.67521
97	110	-4.8231
98	110	-3.2674
109	110	-5.6071
3	111	8.6726
8	111	6.2802
10	111	32.6089
13	111	71.2301
15	111	4.4715
16	111	5.1977
19	111	21.3311
30	111	4.6202
31	111	5.8845
34	111	20.6393
45	111	66.9256
51	111	4.6202
70	111	-1.8214
74	111	1.9643
46	112	2.1517
76	112	46.0381
77	112	47.9126
78	112	51.665
80	112	-1.5143
90	112	51.4527
101	112	-4.8231
103	112	-5.6071
32	113	41.1652
33	113	43.0077
67	113	7.7607
75	113	42.2933
102	113	-4.8231
104	113	-5.6071
79	114	53.5428
82	114	-0.67521
91	114	47.6858
92	114	49.5689
93	114	51.4527
94	114	-2.1462
100	114	51.3006
105	114	-1.5143
106	114	-3.2674
108	114	-5.6071
11	115	54.9356
23	115	54.5037
39	115	57.8516
56	115	55.6772
59	115	57.5493
11	116	53.101
23	116	52.6559
39	116	55.9884
56	116	53.8064
59	116	55.6772
115	116	-5.6071
11	117	51.2701
23	117	50.8111
39	117	54.127
56	117	51.9369
59	117	53.8064
115	117	-3.7143
116	117	-5.6071
32	118	43.4667
33	118	45.2968
67	118	10.3572
75	118	44.4761
102	118	-3.7143
104	118	-3.2674
113	118	-4.8231
32	119	41.6414
33	119	43.4667
67	119	8.783
75	119	42.6161
102	119	-3.2674
104	119	-3.7143
113	119	-5.6071
118	119	-5.6071
9	120	59.0737
20	120	58.6147
21	120	60.4586
35	120	52.6559
36	120	58.207
9	121	53.6015
20	121	53.101
21	121	54.9356
35	121	47.1311
36	121	52.6559
120	121	-1.8214
11	122	51.786
23	122	51.2701
39	122	54.5037
56	122	52.2675
59	122	54.127
115	122	-3.2674
116	122	-4.8231
117	122	-5.6071
12	123	57.2457
40	123	54.5037
32	124	45.8033
33	124	47.6208
67	124	12.9744
75	124	46.7032
102	124	-1.5143
104	124	-0.67521
113	124	-2.1462
118	124	-4.8231
119	124	-3.2674
17	125	46.3717
18	125	48.1706
17	126	50.5648
18	126	52.3574
125	126	-3.2674
9	127	56.5502
20	127	55.9601
21	127	57.7693
35	127	49.9756
36	127	55.4215
120	127	-2.1462
121	127	-3.2674
12	128	58.3431
40	128	55.4215
123	128	-3.7143
17	129	54.7632
18	129	56.5502
125	129	0.96511
126	129	-3.2674
17	130	47.6858
18	130	49.4432
125	130	-3.7143
126	130	-3.2674
129	130	0.071429
9	131	58.966
20	131	58.3431
21	131	60.1415
35	131	52.3574
36	131	57.7693
120	131	-1.5143
121	131	-0.67521
127	131	-4.8231
1	132	42.9012
2	132	41.8597
6	132	39.2501
7	132	40.8698
47	132	14.5743
64	132	12.9744
65	132	14.0819
81	132	11.4286
3	4	9.0238
3	5	-1.383
4	8	9.1936
5	8	-1.2304
4	10	7.6958
5	10	-0.29133
9	12	-2.2202
4	13	-1.4469
5	13	1.2634
4	14	2.4646
5	14	-1.6631
4	15	9.3367
5	15	-1.3778
4	16	9.2812
5	16	-1.5187
9	17	-1.9548
9	18	-1.7326
4	19	8.1275
5	19	-1.1417
12	20	-2.2523
17	20	-2.3435
18	20	-2.1721
12	21	-2.2396
17	21	-2.3212
18	21	-2.1549
4	24	2.4371
5	24	-1.8666
4	25	2.3648
5	25	-1.7974
4	26	2.2557
5	26	-1.5505
4	27	2.1282
5	27	-1.3018
4	28	2.0671
5	28	-0.90326
3	29	-1.6175
8	29	-1.8579
10	29	-0.71168
13	29	0.94166
14	29	-1.899
15	29	-2.0681
16	29	-2.1905
19	29	-1.2619
24	29	-2.1531
25	29	-2.2169
26	29	-2.3516
27	29	-2.2837
28	29	-2.1726
4	30	9.1989
5	30	-1.4736
29	30	-2.1618
4	31	9.0797
5	31	-1.6767
29	31	-2.2245
1	32	-1.3471
2	32	-1.7658
3	32	8.0013
4	32	-1.4522
5	32	10.1664
6	32	-2.2432
7	32	-2.1543
8	32	8.7794
9	32	-1.6164
10	32	0.023221
11	32	-1.8431
12	32	-1.7497
13	32	-1.4888
14	32	10.6198
15	32	9.3697
16	32	9.1525
17	32	-1.8998
18	32	-2.143
19	32	0.57266
20	32	-1.7905
21	32	-1.8172
22	32	-1.7126
23	32	-1.9752
24	32	10.5449
25	32	10.5823
26	32	10.6642
27	32	10.6463
28	32	10.5677
29	32	10.586
30	32	9.5226
31	32	9.4743
1	33	-1.296
2	33	-1.7857
3	33	8.2935
4	33	-1.5235
5	33	10.2348
6	33	-2.1561
7	33	-2.1345
8	33	8.9625
9	33	-1.7088
10	33	0.10362
11	33	-1.9268
12	33	-1.7491
13	33	-1.5461
14	33	10.69
15	33	9.4819
16	33	9.3089
17	33	-2.0028
18	33	-2.2794
19	33	0.70133
20	33	-1.8414
21	33	-1.8895
22	33	-1.8015
23	33	-2.1018
24	33	10.6191
25	33	10.6566
26	33	10.7387
27	33	10.7208
28	33	10.6421
29	33	10.6386
30	33	9.5683
31	33	9.52
4	34	7.9547
5	34	-1.1647
29	34	-1.2415
32	34	0.10469
33	34	0.13056
12	35	-2.1959
17	35	-1.9356
18	35	-1.8381
32	35	-1.8651
33	35	-1.7954
12	36	-2.3012
17	36	-2.284
18	36	-2.3664
32	36	-1.7579
33	36	-1.6724
4	37	-1.9015
5	37	9.8095
29	37	10.1438
32	37	-1.6871
33	37	-1.7507
32	38	-1.8228
33	38	-1.8896
32	39	-1.9489
33	39	-2.1174
9	40	-1.1562
20	40	-1.6112
21	40	-1.323
32	40	-1.573
33	40	-1.4468
35	40	-2.141
36	40	-1.9404
32	41	-1.8812
33	41	-1.9636
3	42	8.8109
8	42	8.9851
10	42	7.2531
13	42	-1.3714
14	42	2.3872
15	42	9.2212
16	42	9.1656
19	42	8.1617
24	42	2.3535
25	42	2.2831
26	42	2.1787
27	42	2.0542
28	42	1.9949
30	42	9.3089
31	42	9.2529
32	42	-1.7717
33	42	-1.8299
34	42	8.2558
37	42	-1.6981
22	43	-1.8367
32	43	-1.6853
33	43	-1.6843
38	43	-2.0786
41	43	-1.9254
22	44	-1.8152
32	44	-1.725
33	44	-1.7547
38	44	-2.0008
41	44	-1.9647
4	45	-0.099018
5	45	1.0315
29	45	1.0362
32	45	-1.4134
33	45	-1.4788
42	45	-1.9845
32	46	5.3922
33	46	5.3072
32	47	0.16454
33	47	0.11173
4	48	2.3467
5	48	-1.536
29	48	-1.8191
32	48	10.5415
33	48	10.6186
42	48	2.3041
3	49	-1.7964
8	49	-2.0299
10	49	-0.52506
13	49	1.231
14	49	-1.4907
15	49	-2.0335
16	49	-2.0696
19	49	-0.87093
24	49	-2.0901
25	49	-2.1765
26	49	-1.8485
27	49	-1.4375
28	49	-0.87948
30	49	-2.0199
31	49	-1.816
32	49	10.4702
33	49	10.5278
34	49	-0.83738
37	49	10.3373
45	49	1.3931
48	49	-1.7631
3	50	-0.99065
8	50	-1.0436
10	50	-0.84218
13	50	0.99862
14	50	-2.1614
15	50	-1.2353
16	50	-1.5342
19	50	-1.0731
24	50	-1.8012
25	50	-1.9105
26	50	-2.1016
27	50	-2.2187
28	50	-2.2765
30	50	-1.8623
31	50	-1.7954
32	50	10.4742
33	50	10.5382
34	50	-1.0587
37	50	9.9401
45	50	1.1541
48	50	-1.498
4	51	8.9206
5	51	-1.5105
29	51	-2.0844
32	51	8.4713
33	51	8.8696
42	51	9.0824
49	51	-1.7277
50	51	-1.7439
4	52	-1.7094
5	52	9.4488
29	52	9.7904
32	52	-1.7825
33	52	-1.8289
42	52	-1.969
49	52	10.0496
50	52	9.6445
32	53	-1.7298
33	53	-1.7019
43	53	-2.0468
44	53	-1.8704
4	54	-1.722
5	54	9.4417
29	54	9.7724
32	54	-1.7342
33	54	-1.7743
42	54	-1.9934
49	54	10.025
50	54	9.62
32	55	-1.8265
33	55	-1.8064
43	55	-2.1556
44	55	-1.9659
32	56	-2.0025
33	56	-1.872
4	57	-1.6769
5	57	9.4699
29	57	9.7913
32	57	-1.8368
33	57	-1.8865
42	57	-2.0053
49	57	10.0385
50	57	9.6335
32	58	-1.9114
33	58	-1.8882
43	58	-2.1736
44	58	-2.0431
32	59	-1.9717
33	59	-1.9676
3	60	8.3936
8	60	8.5662
10	60	6.7101
13	60	-1.2087
14	60	2.2445
15	60	8.7992
16	60	8.7405
19	60	7.6831
24	60	2.2073
25	60	2.1376
26	60	2.035
27	60	1.9117
28	60	1.8532
30	60	8.8974
31	60	8.8685
32	60	-1.8466
33	60	-1.9062
34	60	7.8671
37	60	-1.3521
45	60	-1.5488
48	60	2.1964
51	60	8.886
52	60	-1.7348
54	60	-1.7073
57	60	-1.674
22	61	-1.5171
32	61	-1.7171
33	61	-1.7256
38	61	-1.7116
41	61	-1.3526
53	61	-1.7105
55	61	-1.7899
58	61	-1.8009
3	62	8.4795
8	62	8.6488
10	62	6.8268
13	62	-1.0296
14	62	2.292
15	62	8.8791
16	62	8.8208
19	62	7.7717
24	62	2.2554
25	62	2.1857
26	62	2.083
27	62	1.9597
28	62	1.9011
30	62	8.9749
31	62	8.9462
32	62	-1.8769
33	62	-1.9424
34	62	7.945
37	62	-1.386
45	62	-1.4003
48	62	2.245
51	62	8.9602
52	62	-1.7312
54	62	-1.709
57	62	-1.6795
22	63	-1.544
32	63	-1.7203
33	63	-1.7117
38	63	-1.7118
41	63	-1.4264
53	63	-1.7564
55	63	-1.8459
58	63	-1.8353
32	64	0.24086
33	64	0.18348
32	65	0.18882
33	65	0.13049
4	66	2.4653
5	66	-1.3281
29	66	-1.4438
32	66	10.4857
33	66	10.5644
42	66	2.4828
49	66	-1.5827
50	66	-1.1178
60	66	2.3683
62	66	2.4182
1	67	7.1315
2	67	7.7188
3	67	-0.90972
4	67	0.9916
5	67	-0.48794
6	67	7.8987
7	67	8.2394
8	67	-1.0061
9	67	1.8629
10	67	-0.70466
11	67	0.84535
12	67	1.3671
13	67	0.47765
14	67	2.428
15	67	-1.1647
16	67	-1.2531
17	67	3.177
18	67	2.9893
19	67	-1.1239
20	67	1.6185
21	67	1.6765
22	67	0.44381
23	67	0.87026
24	67	4.9403
25	67	4.0026
26	67	1.0993
27	67	-0.12859
28	67	-1.0984
29	67	-1.2174
30	67	-1.3169
31	67	-1.4622
34	67	-1.2507
35	67	1.0882
36	67	1.4896
37	67	0.77411
38	67	0.68127
39	67	0.94359
40	67	1.1552
41	67	0.89192
42	67	1.0117
43	67	0.754
44	67	0.9816
45	67	0.65211
46	67	0.81092
47	67	-0.81505
48	67	6.0564
49	67	-0.54215
50	67	-1.5624
51	67	-1.2446
52	67	0.86122
53	67	0.72707
54	67	0.84693
55	67	0.83295
56	67	0.85351
57	67	0.93055
58	67	0.8731
59	67	0.93636
60	67	0.99042
61	67	0.91
62	67	1.0375
63	67	0.83521
64	67	-1.309
65	67	-1.3312
66	67	7.6097
3	68	-1.1628
8	68	-1.2745
10	68	-0.77804
13	68	1.2003
14	68	-1.4717
15	68	-1.3147
16	68	-1.506
19	68	-0.83763
24	68	-1.9704
25	68	-1.9302
26	68	-1.6782
27	68	-1.3666
28	68	-1.0328
30	68	-1.7638
31	68	-1.6326
32	68	10.4354
33	68	10.5012
34	68	-0.81644
37	68	10.2323
45	68	1.3545
48	68	-1.8946
51	68	-1.5746
52	68	9.939
54	68	9.9105
57	68	9.921
66	68	-1.4773
67	68	-0.51322
3	69	-0.8558
8	69	-0.9087
10	69	-0.89202
13	69	1.0806
14	69	-1.6292
15	69	-0.97843
16	69	-1.2349
19	69	-0.94392
24	69	-1.9882
25	69	-1.9854
26	69	-1.847
27	69	-1.6233
28	69	-1.3803
30	69	-1.5903
31	69	-1.5608
32	69	10.3793
33	69	10.4587
34	69	-0.92981
37	69	10.153
45	69	1.2318
48	69	-1.8229
51	69	-1.6288
52	69	9.8576
54	69	9.829
57	69	9.8392
66	69	-1.4089
67	69	-0.78795
4	70	9.0448
5	70	-0.10696
29	70	-0.53909
32	70	9.1659
33	70	9.2962
42	70	9.1524
49	70	-1.755
50	70	-0.76748
60	70	9.0805
62	70	9.1534
67	70	-0.54421
68	70	-1.4674
69	70	-1.4874
32	71	9.2481
33	71	9.422
43	71	7.5497
44	71	7.7208
61	71	7.5715
63	71	7.6015
67	71	-0.9961
32	72	9.0633
33	72	9.2783
43	72	7.7803
44	72	7.9506
61	72	7.7979
63	72	7.8277
67	72	-1.1508
32	73	8.7799
33	73	9.0575
43	73	7.8775
44	73	8.0471
61	73	7.8922
63	73	7.922
67	73	-1.1856
4	74	8.915
5	74	-0.9083
29	74	-1.3904
32	74	8.24
33	74	8.5822
42	74	9.0513
49	74	-1.8872
50	74	-1.6118
60	74	9.0105
62	74	9.083
67	74	-0.85327
68	74	-1.8694
69	74	-1.9017
1	75	-1.3692
2	75	-1.5189
3	75	7.5118
4	75	-1.1596
5	75	9.5443
6	75	-1.952
7	75	-1.7948
8	75	8.0831
9	75	-1.9355
10	75	0.68444
11	75	-1.2539
12	75	-2.0466
13	75	-1.2055
14	75	10.3805
15	75	8.4738
16	75	8.1918
17	75	-1.9066
18	75	-1.8424
19	75	1.8045
20	75	-2.0395
21	75	-2.14
22	75	-1.3131
23	75	-1.4291
24	75	10.6373
25	75	10.66
26	75	10.7048
27	75	10.663
28	75	10.5547
29	75	10.1236
30	75	8.4396
31	75	8.0722
34	75	1.2708
35	75	-1.4926
36	75	-2.1496
37	75	-1.3313
38	75	-1.6343
39	75	-1.8801
40	75	-1.9178
41	75	-1.5513
42	75	-1.3559
43	75	-1.6821
44	75	-1.4381
45	75	-1.1746
46	75	6.1545
47	75	0.43982
48	75	10.9051
49	75	10.4433
50	75	10.4058
51	75	8.7728
52	75	-1.3243
53	75	-1.608
54	75	-1.4646
55	75	-1.647
56	75	-2.0277
57	75	-1.4487
58	75	-1.7169
59	75	-2.0739
60	75	-1.4656
61	75	-1.4602
62	75	-1.4412
63	75	-1.5649
64	75	0.49857
65	75	0.4322
66	75	10.8564
68	75	10.6689
69	75	10.6445
70	75	9.6176
71	75	9.8195
72	75	9.8934
73	75	9.8239
74	75	9.5686
32	76	-1.6905
33	76	-2.0051
67	76	3.5957
75	76	-0.7271
32	77	-1.8375
33	77	-2.1004
67	77	3.3793
75	77	-1.0755
32	78	-1.8706
33	78	-1.9911
67	78	3.1
75	78	-1.3705
11	79	-0.54191
23	79	-0.76686
32	79	-2.1222
33	79	-2.1934
39	79	-2.1368
46	79	1.5948
56	79	-2.0019
59	79	-2.0514
67	79	1.1142
75	79	-1.78
76	79	-2.1506
77	79	-2.2646
78	79	-2.3094
32	80	5.5678
33	80	5.4862
67	80	1.5785
75	80	6.2917
79	80	1.5494
32	81	0.14274
33	81	0.081419
67	81	-2.0529
75	81	0.53658
11	82	2.4517
23	82	2.3268
32	82	9.3984
33	82	9.518
39	82	2.262
46	82	-0.42891
56	82	2.0191
59	82	2.0169
67	82	7.2496
75	82	10.0083
76	82	9.7681
77	82	9.9105
78	82	10.0814
80	82	-2.1012
32	83	11.0078
33	83	11.1411
43	83	1.5909
44	83	1.7368
61	83	1.5334
63	83	1.5343
67	83	4.8808
75	83	11.3183
32	84	10.9484
33	84	11.0827
43	84	1.6891
44	84	1.8363
61	84	1.6347
63	84	1.6354
67	84	2.5309
75	84	11.268
32	85	10.8972
33	85	11.0328
43	85	1.4947
44	85	1.6434
61	85	1.4395
63	85	1.4399
67	85	1.312
75	85	11.2281
22	86	9.0863
32	86	10.6228
33	86	10.7576
38	86	9.3407
41	86	9.5805
53	86	9.2337
55	86	9.3016
58	86	9.3508
67	86	0.18657
71	86	-1.479
72	86	-1.6892
73	86	-1.788
75	86	10.8037
83	86	-2.0648
84	86	-1.816
85	86	-1.8893
22	87	9.051
32	87	10.2087
33	87	10.378
38	87	9.3246
41	87	9.5708
53	87	9.2421
55	87	9.3108
58	87	9.3607
67	87	-0.46676
71	87	-1.2133
72	87	-1.4556
73	87	-1.6123
75	87	10.7757
83	87	-2.1196
84	87	-1.9505
85	87	-2.0576
22	88	8.7958
32	88	9.9985
33	88	10.1829
38	88	9.0718
41	88	9.3192
53	88	8.9952
55	88	9.0639
58	88	9.1138
67	88	-0.81926
71	88	-1.133
72	88	-1.3951
73	88	-1.5784
75	88	10.7548
83	88	-2.0705
84	88	-1.9685
85	88	-2.0668
32	89	7.9653
33	89	8.3756
43	89	8.0909
44	89	8.257
61	89	8.1023
63	89	8.1306
67	89	-0.93737
75	89	9.4019
86	89	-2.1689
87	89	-2.0092
88	89	-2.0646
32	90	-1.9889
33	90	-2.1759
67	90	3.2964
75	90	-1.4528
79	90	-2.0243
82	90	9.6199
11	91	-1.5508
23	91	-1.7681
32	91	-1.8351
33	91	-1.9062
39	91	-2.3625
