138
detection	body_part	cost
22	58	40.7586
27	58	69.5744
30	58	45.1269
32	58	28.2144
35	58	68.0722
48	58	75.1812
11	60	33.8406
24	60	28.9098
52	60	-3.7143
53	60	-3.2674
54	60	-0.67521
18	61	34.0136
28	61	30.593
59	62	-3.7143
11	63	35.0367
24	63	29.6887
52	63	-2.1462
53	63	-3.2674
54	63	-3.2674
60	63	-3.7143
59	64	0.071429
62	64	-3.7143
29	65	26.5714
36	65	22.7857
37	65	22.8448
50	65	17.1071
51	65	17.8953
55	65	-3.7143
25	66	34.0567
26	66	35.0367
39	66	28.2144
56	66	-3.2674
59	67	15.2143
62	67	11.4286
64	67	7.6429
33	68	45.1269
34	68	46.637
40	68	38.086
41	68	40.9808
42	68	50.2864
45	68	35.414
46	68	49.3173
57	68	-4.8231
31	69	39.3649
47	69	30.0721
59	70	-4.8231
62	70	-4.8231
64	70	-1.5143
67	70	13.4073
18	71	36.5267
28	71	33.1414
61	71	-4.8231
25	72	34.8256
26	72	35.7053
39	72	28.9098
56	72	-0.67521
66	72	-4.8231
59	73	13.4073
62	73	9.6406
64	73	5.8845
67	73	-4.8231
70	73	11.4286
59	74	15.293
62	74	11.523
64	74	7.7607
67	74	-5.6071
70	74	13.3214
73	74	-5.6071
33	75	44.8538
34	75	46.3051
40	75	38.0074
41	75	40.7586
42	75	49.7257
45	75	35.3305
46	75	48.6831
57	75	-2.1462
68	75	-4.8231
10	76	73.9808
22	76	46.105
27	76	67.8823
30	76	50.4412
32	76	33.4488
35	76	66.1514
48	76	72.7178
58	76	-2.1462
18	77	37.4927
28	77	34.0136
61	77	-3.7143
71	77	-4.8231
38	78	29.0571
43	78	26.0415
44	78	26.624
49	78	22.4287
7	79	58.207
9	79	52.864
17	79	52.7452
23	79	51.3919
38	80	31.5222
43	80	28.4144
44	80	29.0571
49	80	24.8452
78	80	-4.8231
1	81	51.9068
4	81	50.1623
6	81	46.3717
1	82	51.2091
4	82	49.4432
6	82	45.8033
81	82	-5.6071
14	83	46.0715
15	83	51.6347
16	83	52.864
21	83	47.7831
7	84	58.4247
9	84	53.101
17	84	52.864
23	84	51.4527
79	84	-4.8231
2	85	48.9694
5	85	47.6208
2	86	49.4432
5	86	48.1706
85	86	-5.6071
3	87	47.3929
8	87	42.0408
12	87	39.8214
13	87	40.4233
19	87	38.2821
20	87	37.968
1	88	53.6601
4	88	51.9068
6	88	48.1706
81	88	-5.6071
82	88	-4.8231
1	89	52.3574
4	89	50.5648
6	89	47.1311
81	89	-3.2674
82	89	-4.8231
88	89	-3.7143
2	90	50.4103
5	90	48.9694
85	90	-4.8231
86	90	-3.2674
11	91	45.8033
24	91	40.7586
52	91	8.1089
53	91	7.7607
54	91	7.7607
60	91	4.4715
63	91	3.8571
29	92	37.9286
36	92	34.1429
37	92	34.1859
50	92	27.8615
51	92	28.4144
55	92	7.6429
65	92	3.8571
3	93	51.2091
8	93	45.635
12	93	43.6422
13	93	44.4761
19	93	41.8597
20	93	41.8597
87	93	-3.2674
59	94	12.9744
62	94	9.9513
64	94	7.2837
67	94	5.1977
70	94	10.3572
73	94	2.6933
74	94	3.5372
11	95	47.6208
24	95	42.6161
52	95	9.9513
53	95	9.6406
54	95	9.6406
60	95	6.2802
63	95	5.75
91	95	-5.6071
59	96	12.6213
62	96	9.9513
64	96	7.7607
67	96	7.7607
70	96	9.9513
73	96	5.1977
74	96	6.1496
94	96	-4.8231
18	97	48.1706
28	97	44.5794
61	97	7.6429
71	97	5.8845
77	97	3.8571
59	98	7.7607
62	98	7.7607
64	98	8.6726
67	98	18.2456
70	98	5.75
73	98	15.6053
74	98	17.1798
94	98	8.1089
96	98	5.8845
11	99	48.9694
24	99	44.1649
52	99	11.523
53	99	11.4286
54	99	11.8034
60	99	7.7607
63	99	7.7607
91	99	-3.2674
95	99	-4.8231
38	100	41.7143
43	100	38.5941
44	100	39.2501
49	100	35.0367
78	100	5.1977
80	100	2.6933
18	101	48.7787
28	101	45.2289
61	101	7.7607
71	101	5.75
77	101	4.0138
97	101	-5.6071
25	102	47.6858
26	102	48.4274
39	102	41.7143
56	102	9.9513
66	102	7.6429
72	102	5.8845
33	103	56.9684
34	103	58.207
40	103	50.8111
41	103	53.101
42	103	60.7742
45	103	48.1706
46	103	59.4761
57	103	11.523
68	103	9.5357
75	103	7.7607
10	104	87.1429
22	104	55.1933
27	104	80.7364
30	104	57.2457
32	104	44.5794
35	104	78.599
48	104	83.9272
58	104	11.523
76	104	8.6726
31	105	52.8937
47	105	44.1649
69	105	9.5357
38	106	45.2289
43	106	42.1852
44	106	42.7945
49	106	38.5941
78	106	8.6726
80	106	6.2802
100	106	-3.7143
18	107	52.3574
28	107	48.7787
61	107	11.523
71	107	9.5357
77	107	7.7607
97	107	-3.2674
101	107	-3.7143
38	108	44.5794
43	108	41.6414
44	108	42.1852
49	108	38.0074
78	108	8.1089
80	108	5.8845
100	108	-3.2674
106	108	-5.6071
18	109	52.9826
28	109	49.4432
61	109	11.8034
71	109	9.6406
77	109	8.1089
97	109	-2.1462
101	109	-3.2674
107	109	-5.6071
1	110	62.74
4	110	60.9052
6	110	57.8516
81	110	6.9156
82	110	6.2802
88	110	5.1977
89	110	4.0138
2	111	61.9191
5	111	60.4586
85	111	5.75
86	111	5.8845
90	111	4.0138
38	112	46.9998
43	112	43.9913
44	112	44.5794
49	112	40.3859
78	112	10.4572
80	112	8.1089
100	112	-1.8214
106	112	-5.6071
108	112	-4.8231
18	113	54.156
28	113	50.5648
61	113	13.4073
71	113	11.4286
77	113	9.6406
97	113	-1.5143
101	113	-1.8214
107	113	-5.6071
109	113	-4.8231
2	114	62.3051
5	114	60.9052
85	114	5.8845
86	114	5.75
90	114	4.4715
111	114	-5.6071
38	115	46.3717
43	115	43.4667
44	115	43.9913
49	115	39.8214
78	115	9.9513
80	115	7.7607
100	115	-1.5143
106	115	-4.8231
108	115	-5.6071
112	115	-5.6071
1	116	66.127
4	116	64.3289
6	116	60.9052
81	116	7.6429
82	116	7.7607
88	116	5.75
89	116	6.2802
110	116	-1.5143
1	117	65.0485
4	117	63.223
6	117	60.062
81	117	8.1089
82	117	7.7607
88	117	6.2802
89	117	5.75
110	117	-4.8231
116	117	-3.7143
14	118	58.6147
15	118	62.9438
16	118	63.9287
21	118	59.4226
83	118	7.7607
7	119	69.7601
9	119	64.5779
17	119	63.9287
23	119	62.3308
79	119	9.9513
84	119	7.7607
2	120	63.7781
5	120	62.3051
85	120	7.6429
86	120	7.7607
90	120	5.8845
111	120	-5.6071
114	120	-4.8231
3	121	62.5613
8	121	56.9684
12	121	54.993
13	121	55.6772
19	121	53.1896
20	121	53.1896
87	121	7.7607
93	121	3.8571
3	122	62.5613
8	122	57.301
12	122	54.993
13	122	55.2219
19	122	53.5428
20	122	53.0714
87	122	7.7607
93	122	4.4715
121	122	-3.7143
2	123	65.3197
5	123	63.7781
85	123	9.6406
86	123	9.9513
90	123	7.6429
111	123	-3.2674
114	123	-2.1462
120	123	-4.8231
2	124	66.0053
5	124	64.5779
85	124	9.6406
86	124	9.5357
90	124	8.1089
111	124	-3.2674
114	124	-3.7143
120	124	-4.8231
123	124	-3.7143
2	125	67.5011
5	125	66.0053
85	125	11.4286
86	125	11.523
90	125	9.6406
111	125	-1.8214
114	125	-1.5143
120	125	-3.7143
123	125	-4.8231
124	125	-4.8231
11	126	63.7781
24	126	59.1812
52	126	26.624
53	126	26.5714
54	126	26.7811
60	126	22.8448
63	126	22.8448
91	126	11.523
95	126	9.6406
99	126	7.6429
29	127	56.8571
36	127	53.0714
37	127	53.101
50	127	46.3384
51	127	46.7032
55	127	26.5714
65	127	22.7857
92	127	11.4286
59	128	26.3605
62	128	24.8452
64	128	23.7178
67	128	23.7178
70	128	23.8324
73	128	21.4551
74	128	21.885
94	128	11.523
96	128	9.5357
98	128	12.6213
10	129	94.2576
22	129	67.8585
27	129	87.6149
30	129	69.1549
32	129	57.7693
35	129	85.0954
48	129	89.1099
58	129	24.6786
76	129	21.1441
104	129	5.8845
25	130	64.3289
26	130	64.9497
39	130	58.3431
56	130	26.624
66	130	24.7342
72	130	23.0214
102	130	9.6406
33	131	70.1994
34	131	71.2756
40	131	64.5779
41	131	66.5395
42	131	73.2077
45	131	61.9965
46	131	71.7517
57	131	26.5714
68	131	24.7342
75	131	23.0214
103	131	7.7607
10	132	95.5695
22	132	69.5744
27	132	88.9057
30	132	70.7508
32	132	59.583
35	132	86.3445
48	132	90.1978
58	132	26.5714
76	132	23.0214
104	132	7.7607
129	132	-5.6071
10	133	70.9338
22	133	99.7099
27	133	64.3289
30	133	104.5629
32	133	86.1916
35	133	60.7479
48	133	59.4226
58	133	51.9369
76	133	46.637
104	133	44.5794
129	133	39.9726
132	133	39.8593
18	134	66.4184
28	134	62.74
61	134	26.5714
71	134	24.7342
77	134	22.7857
97	134	11.4286
101	134	11.523
107	134	7.7607
109	134	8.1089
113	134	5.8845
10	135	90.9468
22	135	80.7973
27	135	84.1424
30	135	82.9817
32	135	69.5744
35	135	81.2021
48	135	83.5541
58	135	34.4002
76	135	29.6887
104	135	18.2456
129	135	7.7607
132	135	6.9156
133	135	26.7811
1	136	83.8684
4	136	82.0263
6	136	79.0141
81	136	26.624
82	136	26.5714
88	136	24.7342
89	136	24.7342
110	136	13.6628
116	136	11.523
117	136	11.523
14	137	76.918
15	137	80.5535
16	137	81.3837
21	137	77.2569
83	137	26.5714
118	137	11.523
7	138	88.1595
9	138	83.0807
17	138	82.2462
23	138	80.5738
79	138	28.4643
84	138	26.624
119	138	11.8034
2	3	-1.7379
3	5	-1.6269
2	8	-2.2312
5	8	-2.339
2	12	-2.2163
5	12	-2.2751
2	13	-2.3008
5	13	-2.2643
1	14	-1.7937
4	14	-1.9986
6	14	-2.1581
7	14	-1.4161
9	14	-1.9903
1	15	-1.9474
4	15	-1.9951
6	15	-1.9921
7	15	-0.92524
9	15	-1.3879
1	16	-1.7568
4	16	-1.8166
6	16	-1.9072
7	16	-0.96732
9	16	-1.4333
14	17	-2.1764
15	17	-1.9012
16	17	-2.0358
1	18	-1.3397
2	18	-2.0017
3	18	-1.7129
4	18	-1.4008
5	18	-1.8299
6	18	-1.8793
7	18	-0.87698
8	18	-1.7305
9	18	-1.0114
10	18	6.7455
11	18	-1.7748
12	18	-2.1556
13	18	-2.0605
14	18	-1.1684
15	18	-1.0202
16	18	-0.94331
17	18	-1.031
2	19	-1.4442
5	19	-1.6528
18	19	-1.7823
2	20	-1.9681
5	20	-2.0094
18	20	-2.0519
1	21	-2.027
4	21	-2.2266
6	21	-2.1825
7	21	-1.2253
9	21	-1.6297
17	21	-2.0751
18	21	-1.1114
18	22	-0.91887
14	23	-1.874
15	23	-1.8074
16	23	-1.4649
18	23	-1.1129
21	23	-2.1237
18	24	-2.0577
18	25	-1.7616
18	26	-1.6709
18	27	9.7127
1	28	-1.536
2	28	-1.4224
3	28	-1.1298
4	28	-1.6123
5	28	-1.2919
6	28	-1.6543
7	28	-1.0608
8	28	-1.0733
9	28	-1.2176
10	28	5.6768
11	28	-0.82908
12	28	-1.6898
13	28	-1.7225
14	28	-1.3923
15	28	-1.1444
16	28	-1.0586
17	28	-1.2352
19	28	-1.3466
20	28	-1.6492
21	28	-1.2566
22	28	-1.1661
23	28	-1.3228
24	28	-1.3399
25	28	-1.4553
26	28	-1.4318
27	28	9.9514
11	29	-2.219
18	29	-1.7706
24	29	-1.6934
28	29	-1.3478
18	30	-1.2703
28	30	-1.4195
18	31	-2.1626
28	31	-2.0795
18	32	-0.42209
28	32	-0.719
10	33	7.9632
18	33	-1.2122
22	33	2.1205
25	33	-2.0927
26	33	-2.0998
27	33	9.8081
28	33	-1.2648
30	33	-1.7148
32	33	6.6338
10	34	8.0286
18	34	-1.1052
22	34	2.9329
25	34	-2.0797
26	34	-2.1303
27	34	9.8733
28	34	-1.1822
30	34	-1.7311
32	34	6.6979
18	35	9.1678
28	35	9.6705
33	35	10.2713
34	35	10.3353
11	36	-2.1968
18	36	-1.6024
24	36	-2.0043
28	36	-1.04
11	37	-2.3518
18	37	-1.7692
24	37	-2.194
28	37	-1.2081
3	38	-2.084
8	38	-1.6132
12	38	-1.9239
13	38	-1.1558
18	38	-1.8384
19	38	-0.92503
20	38	-1.7416
28	38	-1.382
18	39	-1.4955
28	39	-1.1596
33	39	-1.5232
34	39	-1.4703
10	40	7.6712
18	40	-1.5114
22	40	-0.18452
25	40	-1.966
26	40	-1.8998
27	40	9.4911
28	40	-1.5551
30	40	-2.1149
32	40	5.445
35	40	9.9522
39	40	-1.5517
10	41	7.7984
18	41	-1.3269
22	41	0.83951
25	41	-2.1084
26	41	-2.0659
27	41	9.6188
28	41	-1.4093
30	41	-1.8528
32	41	5.9073
35	41	10.0773
39	41	-1.6884
10	42	7.9371
18	42	-0.9034
22	42	3.9829
25	42	-1.7989
26	42	-1.8366
27	42	9.7549
28	42	-0.96894
30	42	0.87396
32	42	6.3408
35	42	10.2041
39	42	-1.5024
3	43	-1.4105
8	43	-2.368
12	43	-2.1479
13	43	-0.14178
18	43	-1.7467
19	43	-1.666
20	43	-1.8301
28	43	-1.409
3	44	-1.6367
8	44	-2.1081
12	44	-2.5073
13	44	-0.60812
18	44	-1.8664
19	44	-1.4532
20	44	-2.3497
28	44	-1.5416
10	45	7.5745
18	45	-1.6307
22	45	-0.22988
25	45	-1.8842
26	45	-1.7328
27	45	9.3684
28	45	-1.5301
30	45	-2.0471
32	45	4.2104
35	45	9.8231
39	45	-1.5447
10	46	7.7333
18	46	-0.95093
22	46	3.5852
25	46	-1.8574
26	46	-1.8876
27	46	9.5264
28	46	-1.0051
30	46	1.0863
32	46	5.9025
35	46	9.9669
39	46	-1.496
18	47	-1.3108
28	47	-0.92888
18	48	5.8323
28	48	5.5882
33	48	7.3515
34	48	7.4098
40	48	6.9895
41	48	7.1035
42	48	7.1978
45	48	6.8082
46	48	6.9379
3	49	-1.0675
8	49	-1.9969
12	49	-1.8367
13	49	-0.2221
18	49	-1.6317
19	49	-2.4083
20	49	-1.5848
28	49	-1.2835
11	50	-1.59
18	50	-1.192
24	50	-1.7882
28	50	-0.62736
11	51	-1.6381
18	51	-1.2377
24	51	-1.8219
28	51	-0.67114
18	52	4.5226
28	52	4.6268
29	52	3.6575
36	52	3.6514
37	52	3.423
50	52	2.4855
51	52	2.3621
18	53	4.2257
28	53	4.3217
29	53	3.97
36	53	3.9722
37	53	3.7368
50	53	2.7537
51	53	2.6186
18	54	3.7241
28	54	3.8043
29	54	4.4378
36	54	4.4632
37	54	4.2224
50	54	3.2082
51	54	3.0544
11	55	2.6658
18	55	3.7643
24	55	2.6823
28	55	3.8238
52	55	-2.0643
53	55	-1.9609
54	55	-1.7751
18	56	4.2911
28	56	4.1111
33	56	2.3385
34	56	2.3745
40	56	2.2835
41	56	2.2761
42	56	2.3336
45	56	2.3295
46	56	2.3677
10	57	6.5502
18	57	2.6552
22	57	1.4312
25	57	4.9924
26	57	5.1546
27	57	7.9078
28	57	2.3611
30	57	1.1777
32	57	1.3001
35	57	8.2459
39	57	4.983
48	57	5.7663
56	57	-1.5885
18	58	2.7071
28	58	2.4412
33	58	7.0164
34	58	7.1691
40	58	6.4081
41	58	6.7798
42	58	7.8012
45	58	6.3056
46	58	8.0134
57	58	-2.0151
18	59	5.4542
28	59	5.5991
29	59	1.5586
36	59	1.5282
37	59	1.5189
50	59	0.78188
51	59	0.40789
55	59	-1.9966
18	60	4.8639
28	60	4.991
29	60	3.1608
36	60	3.175
37	60	2.9685
50	60	2.1758
51	60	2.0627
55	60	-1.8075
1	61	3.9979
2	61	5.3987
3	61	5.8574
4	61	3.9227
5	61	5.4409
6	61	4.3037
7	61	1.9619
8	61	6.3212
9	61	1.9832
10	61	2.9763
11	61	3.5045
12	61	5.8348
13	61	5.244
14	61	2.8006
15	61	2.6269
16	61	2.5915
17	61	1.8787
19	61	6.3062
20	61	5.677
21	61	2.574
22	61	1.7869
23	61	1.8759
24	61	3.2691
25	61	3.0536
26	61	2.9661
27	61	7.4016
29	61	4.3808
30	61	1.7571
31	61	4.0883
32	61	1.5338
33	61	2.2492
34	61	2.2102
35	61	7.3991
36	61	4.4514
37	61	4.2474
38	61	5.1018
39	61	2.9874
40	61	2.1685
41	61	2.1391
42	61	2.1711
43	61	5.3258
44	61	5.1631
45	61	2.1828
46	61	2.165
47	61	4.3924
48	61	4.3772
49	61	5.1499
50	61	3.521
51	61	3.4047
52	61	-1.3904
53	61	-1.5925
54	61	-1.4886
55	61	-1.5651
56	61	-1.0172
57	61	-1.378
58	61	-1.8251
59	61	1.8515
60	61	-0.98683
18	62	4.9104
28	62	4.9812
29	62	1.4968
36	62	1.4663
37	62	1.4526
50	62	0.70155
51	62	0.32508
55	62	-1.7792
61	62	1.6118
18	63	3.9652
28	63	4.0664
29	63	3.37
36	63	3.3989
37	63	3.188
50	63	2.3603
51	63	2.232
55	63	-1.5563
61	63	-0.21776
18	64	3.7748
28	64	3.8355
29	64	1.3767
36	64	1.3428
37	64	1.3329
50	64	0.60533
51	64	0.23531
55	64	-0.82311
61	64	0.2811
11	65	1.9425
18	65	3.2104
24	65	1.9936
28	65	3.2742
52	65	-1.7272
53	65	-2.039
54	65	-0.92486
59	65	-1.2576
60	65	-0.63542
61	65	-1.8601
62	65	-1.3108
63	65	-0.59201
64	65	-1.2235
18	66	3.3188
28	66	3.1279
33	66	1.9828
34	66	2.0153
40	66	1.9457
41	66	1.9298
42	66	1.9667
45	66	1.9955
46	66	2.048
57	66	-0.82516
61	66	-1.8885
18	67	-0.43631
28	67	-0.40339
29	67	-0.94154
36	67	-1.0996
37	67	-0.98288
50	67	-1.1916
51	67	-1.1713
55	67	2.2778
61	67	1.0284
65	67	3.7888
10	68	6.2894
18	68	2.486
22	68	1.3894
25	68	4.7761
26	68	4.9406
27	68	7.6316
28	68	2.2006
30	68	1.1213
32	68	1.3004
35	68	7.9563
39	68	4.7338
48	68	5.4662
56	68	-1.6721
58	68	-2.0047
61	68	-1.4119
66	68	-0.88506
18	69	5.5898
28	69	5.9466
61	69	-1.1989
18	70	3.9531
28	70	4.1295
29	70	1.3664
36	70	1.3333
37	70	1.3154
50	70	0.53472
51	70	0.15455
55	70	-2.0862
61	70	2.1816
65	70	-1.1172
1	71	4.2126
2	71	5.3937
3	71	6.1713
4	71	4.1424
5	71	5.2976
6	71	4.5252
7	71	2.1781
8	71	6.6402
9	71	2.2021
10	71	3.0289
11	71	3.1204
12	71	6.1694
13	71	5.5832
14	71	3.0602
15	71	2.8735
16	71	2.835
17	71	2.0966
19	71	6.6369
20	71	6.0196
21	71	2.8268
22	71	1.9933
23	71	2.0934
24	71	2.9044
25	71	3.1826
26	71	3.0929
27	71	7.4402
29	71	4.1098
30	71	1.9529
31	71	3.2146
32	71	1.7638
33	71	2.4463
34	71	2.4059
35	71	7.4267
36	71	4.1956
37	71	4
38	71	6.148
39	71	3.1303
40	71	2.3772
41	71	2.3417
42	71	2.3594
43	71	6.3955
44	71	6.2231
45	71	2.3943
46	71	2.3516
47	71	3.5248
48	71	4.4186
49	71	6.2311
50	71	3.3331
51	71	3.2175
52	71	-1.9103
53	71	-2.2369
54	71	-1.9026
55	71	-2.2729
56	71	-1.5571
57	71	-1.003
58	71	-1.5171
59	71	-0.23809
60	71	-1.0128
62	71	0.022555
63	71	-1.6563
64	71	-0.15613
65	71	-1.3141
66	71	-1.4473
67	71	1.9009
68	71	-1.0926
69	71	-2.1024
70	71	2.1583
18	72	3.1267
28	72	2.9412
33	72	2.1344
34	72	2.1618
40	72	2.1172
41	72	2.0898
42	72	2.0992
45	72	2.1691
46	72	2.1753
57	72	-0.53793
61	72	-1.7024
68	72	-0.60884
71	72	-1.3308
18	73	0.21371
28	73	0.26182
29	73	-0.8245
36	73	-0.82629
37	73	-0.91769
50	73	-1.1809
51	73	-1.2949
55	73	1.9172
61	73	0.31881
65	73	4.0912
71	73	1.4066
18	74	-0.0012456
28	74	0.048004
29	74	-0.88699
36	74	-1.034
37	74	-0.92293
50	74	-1.1447
51	74	-1.1521
55	74	1.9448
61	74	0.51066
65	74	3.9594
71	74	1.5748
10	75	6.2485
18	75	2.702
22	75	1.5281
25	75	4.831
26	75	4.9889
27	75	7.5791
28	75	2.4367
30	75	1.2428
32	75	1.4809
35	75	7.8951
39	75	4.7583
48	75	5.4057
56	75	-1.9111
58	75	-1.1198
61	75	-1.777
66	75	-1.4611
71	75	-1.4719
72	75	-1.1678
18	76	2.9277
28	76	2.6708
33	76	6.9377
34	76	7.083
40	76	6.3584
41	76	6.7088
42	76	7.6858
45	76	6.2587
46	76	7.8851
57	76	-1.0569
61	76	-1.6098
68	76	-1.3618
71	76	-1.6062
75	76	-1.6309
1	77	3.9669
2	77	5.1551
3	77	5.769
4	77	3.8977
5	77	5.1795
6	77	4.2663
7	77	2.2253
8	77	6.2019
9	77	2.2528
10	77	2.8068
11	77	3.3573
12	77	5.7659
13	77	5.2263
14	77	3.003
15	77	2.8267
16	77	2.7907
17	77	2.1496
19	77	6.1941
20	77	5.6296
21	77	2.7806
22	77	1.937
23	77	2.1482
24	77	3.1388
25	77	3.0518
26	77	2.967
27	77	7.1852
29	77	3.9754
30	77	1.9094
31	77	2.5979
32	77	1.7043
33	77	2.3276
34	77	2.2887
35	77	7.1578
36	77	4.0617
37	77	3.8763
38	77	5.1448
39	77	3.01
40	77	2.255
41	77	2.2248
42	77	2.251
43	77	5.3579
44	77	5.209
45	77	2.2738
46	77	2.2479
47	77	2.9641
48	77	4.383
49	77	5.2178
50	77	3.2755
51	77	3.1706
52	77	-1.6776
53	77	-2.0814
54	77	-2.2518
55	77	-2.0132
56	77	-1.8634
57	77	-0.86875
58	77	-1.3797
59	77	0.12392
60	77	-1.2933
62	77	0.022331
63	77	-1.9539
64	77	-0.82797
65	77	-0.94757
66	77	-1.0917
67	77	1.9612
68	77	-0.81585
69	77	-1.9236
70	77	2.775
72	77	-0.94917
73	77	1.5043
74	77	1.6596
75	77	-1.1575
76	77	-1.2585
3	78	3.7268
8	78	3.5012
12	78	3.2763
13	78	3.3763
18	78	3.6252
19	78	3.2588
20	78	3.1674
28	78	3.475
61	78	-0.072157
71	78	0.25779
77	78	-1.1262
14	79	5.2851
15	79	5.6879
16	79	5.8724
18	79	2.5915
21	79	5.6034
28	79	2.3578
61	79	-1.6924
71	79	-1.4784
77	79	-1.1728
3	80	3.4187
8	80	3.174
12	80	2.9768
13	80	3.1017
18	80	2.7761
19	80	2.9358
20	80	2.8775
28	80	2.6153
61	80	-1.0393
71	80	-0.55182
77	80	-1.4793
14	81	3.2367
15	81	2.9929
16	81	2.8703
18	81	3.5057
21	81	3.0318
28	81	3.2704
61	81	-1.943
71	81	-1.8759
77	81	-1.2913
14	82	3.1259
15	82	2.8612
16	82	2.7343
18	82	3.4644
21	82	2.9071
28	82	3.2292
61	82	-2.0407
