147
detection	body_part	cost
59	69	-4.8231
60	69	-5.6071
61	69	-4.8231
34	70	13.6628
38	70	12.8867
39	70	14.6553
45	70	12.262
59	70	-3.2674
60	70	-4.8231
61	70	-5.6071
69	70	-5.6071
6	71	34.1859
9	71	32.25
35	71	2.6933
36	71	2.1517
56	71	-3.2674
65	71	-3.2674
66	71	-5.6071
29	72	16.2174
8	73	42.9012
11	73	40.2736
47	73	19.6016
57	73	19.269
58	73	15.5276
64	73	-3.7143
3	74	73.9149
28	74	5.75
48	74	42.0408
49	74	40.1609
50	74	38.2821
3	75	77.0241
28	75	6.2802
48	75	45.8033
49	75	43.9217
50	75	42.0408
74	75	-3.7143
29	76	18.7964
72	76	-4.8231
8	77	42.5087
11	77	39.9349
47	77	16.443
57	77	15.9133
58	77	12.262
64	77	-0.67521
73	77	-3.2674
8	78	44.4761
11	78	41.8597
47	78	20.0604
57	78	19.6016
58	78	15.9133
64	78	-1.8214
73	78	-5.6071
77	78	-3.7143
8	79	45.5338
11	79	42.9012
47	79	21.885
57	79	21.4551
58	79	17.7539
64	79	-1.5143
73	79	-4.8231
77	79	-1.8214
78	79	-5.6071
3	80	78.0982
28	80	8.1089
48	80	46.0381
49	80	44.1649
50	80	42.2933
74	80	-3.2674
75	80	-5.6071
6	81	55.4215
9	81	52.7452
35	81	39.8214
36	81	38.0074
56	81	36.6892
65	81	38.2821
66	81	34.5282
71	81	34.3146
4	82	49.4432
25	82	26.2014
30	82	22.4287
3	83	62.3051
28	83	20.6393
48	83	23.08
49	83	21.3311
50	83	19.6016
74	83	14.0819
75	83	17.7539
80	83	17.3966
13	84	32.295
14	84	33.4488
17	84	30.3571
19	84	30.0721
20	84	27.7092
5	85	53.4547
31	85	30.593
32	85	28.9098
33	85	27.2482
37	85	26.3605
41	85	27.2998
43	85	25.5573
4	86	50.5648
25	86	25.9881
30	86	22.0674
82	86	-4.8231
4	87	51.2091
25	87	27.4026
30	87	23.5452
82	87	-5.6071
86	87	-5.6071
13	88	33.2734
14	88	34.0567
17	88	30.8274
19	88	30.3571
20	88	28.2144
84	88	-4.8231
5	89	53.9231
31	89	29.833
32	89	28.2144
33	89	26.624
37	89	25.6115
41	89	26.3605
43	89	24.6786
85	89	-4.8231
4	90	51.2701
25	90	24.7342
30	90	20.6393
82	90	-0.67521
86	90	-3.2674
87	90	-1.5143
4	91	51.786
25	91	25.9881
30	91	21.9459
82	91	-2.1462
86	91	-4.8231
87	91	-3.2674
90	91	-5.6071
5	92	56.5502
31	92	32.4299
32	92	30.8274
33	92	29.2526
37	92	28.2144
41	92	28.9098
43	92	27.2482
85	92	-3.7143
89	92	-4.8231
3	93	57.6869
28	93	37.6517
48	93	12.9744
49	93	11.9882
50	93	11.1425
74	93	32.024
75	93	35.6638
80	93	35.2048
83	93	10.4572
4	94	54.156
25	94	28.663
30	94	24.6229
82	94	-1.5143
86	94	-3.7143
87	94	-3.2674
90	94	-3.2674
91	94	-4.8231
12	95	42.5087
15	95	40.2736
16	95	40.9808
12	96	44.4761
15	96	42.4729
16	96	43.4316
95	96	-3.7143
24	97	39.5176
26	97	37.173
27	97	35.6638
18	98	34.8256
21	98	33.4488
22	98	31.4763
18	99	36.6486
21	99	35.6638
22	99	33.4488
98	99	-3.7143
12	100	43.2907
15	100	40.8698
16	100	41.3489
95	100	-4.8231
96	100	-1.5143
24	101	43.6422
26	101	41.3489
27	101	39.8214
97	101	-3.2674
24	102	45.1269
26	102	42.9012
27	102	41.3489
97	102	-1.5143
101	102	-5.6071
12	103	44.1996
15	103	41.605
16	103	41.8597
95	103	-2.1462
96	103	0.96511
100	103	-4.8231
1	104	68.686
2	104	66.9978
23	104	39.3649
1	105	69.5511
2	105	67.8823
23	105	40.6843
104	105	-5.6071
24	106	43.4316
26	106	40.9808
27	106	39.5176
97	106	-3.2674
101	106	-4.8231
102	106	-3.2674
3	107	110.1011
28	107	36.6892
48	107	77.0029
49	107	75.1812
50	107	73.3629
74	107	28.9098
75	107	25.6115
80	107	24.6786
83	107	46.7032
93	107	62.7655
18	108	38.243
21	108	36.6486
22	108	34.8256
98	108	-3.7143
99	108	-2.1462
18	109	39.0581
21	109	37.6517
22	109	35.7053
98	109	-3.2674
99	109	-3.2674
108	109	-5.6071
18	110	39.9349
21	110	38.7105
22	110	36.6486
98	110	-2.1462
99	110	-3.7143
108	110	-3.7143
109	110	-5.6071
12	111	49.3173
15	111	47.0983
16	111	47.7831
95	111	-0.67521
96	111	-1.8214
100	111	-0.67521
103	111	0.30445
1	112	70.3837
2	112	68.686
23	112	40.7586
104	112	-5.6071
105	112	-4.8231
1	113	72.1126
2	113	70.4526
23	113	43.3612
104	113	-3.2674
105	113	-4.8231
112	113	-3.7143
18	114	43.4667
21	114	42.4729
22	114	40.2736
98	114	1.9643
99	114	-0.67521
108	114	0.30445
109	114	-1.5143
110	114	-3.2674
1	115	71.2983
2	115	69.5744
23	115	40.9808
104	115	-3.2674
105	115	-2.1462
112	115	-4.8231
113	115	-1.5143
1	116	73.0299
2	116	71.2983
23	116	42.4729
104	116	-1.5143
105	116	-0.67521
112	116	-3.2674
113	116	-0.67521
115	116	-5.6071
1	117	74.616
2	117	72.9186
23	117	44.8538
104	117	-1.5143
105	117	-1.8214
112	117	-3.2674
113	117	-3.2674
115	117	-3.2674
116	117	-3.7143
3	118	95.5695
28	118	31.1069
48	118	56.8571
49	118	55.1933
50	118	53.5428
74	118	18.2456
75	118	17.3966
80	118	15.5276
83	118	26.624
93	118	39.8214
107	118	18.2456
3	119	94.2576
28	119	32.4299
48	119	54.5037
49	119	52.8937
50	119	51.3006
74	119	19.269
75	119	19
80	119	17.1071
83	119	24.7342
93	119	36.8106
107	119	22.4287
118	119	-3.2674
3	120	96.8993
28	120	32.9647
48	120	57.7693
49	120	56.1293
50	120	54.5037
74	120	20.0604
75	120	19.269
80	120	17.3966
83	120	27.7092
93	120	40.3859
107	120	18.8644
118	120	-5.6071
119	120	-3.7143
18	121	45.635
21	121	42.2933
22	121	41.8597
98	121	13.9152
99	121	16.7404
108	121	11.4286
109	121	12.9744
110	121	14.5743
114	121	17.1071
12	122	53.8064
15	122	50.4103
16	122	49.4432
95	122	15.293
96	122	17.9658
100	122	12.6213
103	122	9.9513
111	122	14.5743
24	123	40.1609
26	123	36.4045
27	123	36.2
97	123	27.2482
101	123	29.785
102	123	31.5222
106	123	27.2998
12	124	55.2219
15	124	51.665
16	124	50.4103
95	124	19.269
96	124	22.0674
100	124	16.5921
103	124	13.9152
111	124	18.7964
122	124	-3.2674
3	125	99.7099
28	125	38.2821
48	125	59.1812
49	125	57.6319
50	125	56.1011
74	125	25.1758
75	125	24.7342
80	125	22.8448
83	125	29.9767
93	125	40.7586
107	125	23.0214
118	125	0.30445
119	125	-1.5143
120	125	-1.5143
3	126	102.2857
28	126	38.904
48	126	62.3308
49	126	60.7479
50	126	59.1812
74	126	26.0415
75	126	25.1758
80	126	23.3135
83	126	32.7427
93	126	44.1996
107	126	19.7992
118	126	0.30445
119	126	0.53071
120	126	-1.5143
125	126	-3.7143
18	127	49.4118
21	127	46.0381
22	127	45.635
98	127	16.7404
99	127	19.269
108	127	13.9152
109	127	15.293
110	127	16.7404
114	127	18.7964
121	127	-3.7143
12	128	57.5493
15	128	54.127
16	128	53.101
95	128	18.2456
96	128	20.6393
100	128	15.6053
103	128	12.9744
111	128	16.7404
122	128	-3.7143
124	128	-3.2674
1	129	77.6996
2	129	75.8072
23	129	43.6071
104	129	28.9098
105	129	30.593
112	129	28.0636
113	129	31.5222
115	129	25.5573
116	129	24.8452
117	129	28.4144
24	130	43.6422
26	130	39.8593
27	130	39.9726
97	130	35.7053
101	130	38.243
102	130	39.9726
106	130	35.7467
123	130	0.96511
24	131	43.7472
26	131	39.9726
27	131	39.8593
97	131	30.8274
101	131	33.1414
102	131	34.8256
106	131	30.593
123	131	-3.2674
130	131	-1.8214
13	132	59.1812
14	132	56.885
17	132	53.101
19	132	51.1786
20	132	51.3006
84	132	31.5222
88	132	28.8606
24	133	45.5338
26	133	41.7507
27	133	41.7143
97	133	33.4488
101	133	35.7053
102	133	37.3731
106	133	33.1414
123	133	-0.67521
130	133	-3.2674
131	133	-4.8231
29	134	41.8597
72	134	34.0136
76	134	33.1414
4	135	77.6786
25	135	45.8033
30	135	41.8597
82	135	30.8274
86	135	28.2144
87	135	29.2526
90	135	24.6786
91	135	25.6115
94	135	25.0659
13	136	61.5828
14	136	58.9929
17	136	55.2219
19	136	53.1896
20	136	53.5428
84	136	35.414
88	136	32.7427
132	136	-3.2674
13	137	61.0622
14	137	58.777
17	137	54.993
19	137	53.0714
20	137	53.1896
84	137	33.0089
88	137	30.3571
132	137	-5.6071
136	137	-3.7143
5	138	77.7627
31	138	45.5338
32	138	45.5
33	138	45.5338
37	138	43.6422
41	138	41.7143
43	138	41.7507
85	138	40.7586
89	138	38.086
92	138	38.0074
6	139	79.592
9	139	77.6786
35	139	47.5232
36	139	47.4255
56	139	41.7507
65	139	39.9726
66	139	39.8214
71	139	37.9286
81	139	51.3919
7	140	79.592
10	140	77.6786
46	140	43.6422
67	140	40.1609
68	140	39.8593
8	141	79.6537
11	141	77.6996
47	141	43.6422
57	141	41.7507
58	141	41.7507
64	141	47.5232
73	141	44.1649
77	141	40.7586
78	141	42.5087
79	141	43.4667
8	142	79.7564
11	142	77.7627
47	142	43.7472
57	142	41.8597
58	142	41.7143
64	142	46.7032
73	142	43.2907
77	142	39.9726
78	142	41.605
79	142	42.5087
141	142	-5.6071
6	143	81.5448
9	143	79.592
35	143	49.5689
36	143	49.4118
56	143	43.7472
65	143	42.0408
66	143	41.7507
71	143	39.8593
81	143	51.4527
139	143	-4.8231
7	144	81.4643
10	144	79.592
46	144	45.635
67	144	42.2933
68	144	41.8597
140	144	-4.8231
34	145	58.3431
38	145	56.5502
39	145	57.1903
45	145	54.7632
59	145	47.4255
60	145	47.3929
61	145	47.4255
69	145	45.5
70	145	45.5338
34	146	60.1415
38	146	58.3431
39	146	58.966
45	146	56.5502
59	146	49.3173
60	146	49.2857
61	146	49.3173
69	146	47.3929
70	146	47.4255
145	146	-5.6071
40	147	56.885
42	147	56.885
44	147	56.9684
51	147	55.0789
52	147	54.993
53	147	54.9643
54	147	55.2219
55	147	55.4215
62	147	53.1896
63	147	53.101
1	4	-1.4686
2	4	-1.9887
3	4	7.9912
4	5	-1.6522
4	6	-1.4768
5	6	-2.2906
4	7	-1.1162
6	7	-2.3467
4	8	-2.1022
4	9	-1.3848
5	9	-1.9374
7	9	-2.1653
4	10	-1.2617
6	10	-1.9599
9	10	-1.7648
4	11	-2.4105
4	12	4.9054
4	13	2.5776
12	13	-1.9524
4	14	4.0948
12	14	-0.6821
4	15	5.656
13	15	-1.1476
14	15	-1.4838
4	16	6.28
13	16	-1.4569
14	16	-2.047
4	17	4.2816
12	17	-0.29081
15	17	-1.8866
16	17	-1.6913
4	18	6.0774
12	18	-1.9189
15	18	-1.6036
16	18	-1.1654
4	19	4.3905
12	19	-0.035881
15	19	-1.3931
16	19	-0.91238
4	20	4.0242
12	20	-0.51237
15	20	-1.5562
16	20	-1.5668
4	21	6.0918
12	21	-1.6842
15	21	-1.7847
16	21	-1.4412
4	22	6.1456
12	22	-1.5304
15	22	-2.5622
16	22	-2.0963
4	23	3.6322
1	24	2.6821
2	24	2.7402
3	24	4.8657
4	24	2.7409
23	24	-2.28
1	25	2.6514
2	25	2.9876
3	25	4.2017
5	25	3.7686
6	25	2.4312
7	25	1.3294
8	25	5.0781
9	25	2.2242
10	25	1.4718
11	25	5.224
12	25	-1.9201
13	25	-1.3475
14	25	-1.6333
15	25	-1.5746
16	25	-1.3079
17	25	-1.422
18	25	-1.6918
19	25	-1.5704
20	25	-1.4022
21	25	-1.22
22	25	-1.623
23	25	-1.6074
24	25	-1.3895
1	26	3.0429
2	26	3.1122
3	26	4.57
4	26	3.1437
23	26	-1.2645
25	26	-0.88812
1	27	2.8716
2	27	2.934
3	27	4.5784
4	27	2.9608
23	27	-1.4684
25	27	-1.0497
4	28	1.797
24	28	-2.2404
25	28	-1.7398
26	28	-1.4556
27	28	-1.5125
4	29	3.6912
25	29	-2.2241
1	30	2.7965
2	30	3.1298
3	30	4.2852
5	30	4.0108
6	30	2.7068
7	30	1.5983
8	30	5.2695
9	30	2.505
10	30	1.744
11	30	5.4252
12	30	-1.713
13	30	-0.71168
14	30	-2.1342
15	30	-2.4348
16	30	-1.9744
17	30	-2.0261
18	30	-2.2713
19	30	-1.5188
20	30	-1.6693
21	30	-1.9949
22	30	-2.4267
23	30	-1.7947
24	30	-1.8821
26	30	-1.2554
27	30	-1.4042
28	30	-1.474
29	30	-2.4074
4	31	3.1909
6	31	2.6344
9	31	2.4955
25	31	-1.4781
30	31	-1.8073
4	32	3.0925
6	32	2.7722
9	32	2.6355
25	32	-1.4441
30	32	-1.8125
4	33	2.9994
6	33	2.8894
9	33	2.7529
25	33	-1.3604
30	33	-1.7493
4	34	4.3278
8	34	1.2532
11	34	1.0466
25	34	2.4756
30	34	2.1868
4	35	3.1869
5	35	3.5952
7	35	2.6538
10	35	2.7454
25	35	-0.3276
30	35	-0.73254
31	35	-1.3349
32	35	-1.3806
33	35	-1.3405
4	36	2.8758
5	36	3.1435
7	36	2.6859
10	36	2.7863
25	36	-0.70616
30	36	-1.1189
31	36	-1.6641
32	36	-1.7098
33	36	-1.6686
4	37	2.9915
6	37	2.7524
9	37	2.6191
25	37	-1.4891
30	37	-1.8414
35	37	-1.5976
36	37	-1.8271
4	38	4.5617
8	38	1.5166
11	38	1.3212
25	38	2.6482
30	38	2.3629
4	39	4.5138
8	39	1.2902
11	39	1.0873
25	39	2.577
30	39	2.287
4	40	2.2627
25	40	-0.97998
30	40	-1.4593
34	40	3.3465
38	40	3.0133
39	40	2.1125
4	41	2.9489
6	41	2.5788
9	41	2.4494
25	41	-1.8028
30	41	-1.779
35	41	-1.8429
36	41	-2.0311
4	42	2.6299
25	42	-0.14873
30	42	-0.54721
34	42	3.1351
38	42	2.7801
39	42	1.8553
4	43	3.0811
6	43	2.6814
9	43	2.5514
25	43	-1.4172
30	43	-1.9109
35	43	-1.8347
36	43	-2.0801
4	44	2.7479
25	44	0.17193
30	44	-0.19898
34	44	2.932
38	44	2.5642
39	44	1.6217
4	45	4.4813
8	45	1.5226
11	45	1.3367
25	45	2.4947
30	45	2.2067
40	45	2.7573
42	45	2.5222
44	45	2.3116
4	46	1.9359
6	46	2.4045
9	46	2.6221
25	46	-1.2123
30	46	-1.5336
35	46	-1.2686
36	46	-1.4021
4	47	0.83398
25	47	-2.2844
30	47	-2.3846
34	47	1.004
38	47	0.90704
39	47	0.82655
45	47	0.63727
4	48	5.9565
24	48	6.398
25	48	3.369
26	48	6.5042
27	48	6.6701
30	48	2.9952
4	49	5.7494
24	49	6.3691
25	49	2.9799
26	49	6.4803
27	49	6.6471
30	49	2.5487
4	50	5.6903
24	50	6.3051
25	50	2.8174
26	50	6.4176
27	50	6.585
30	50	2.3617
4	51	2.1223
25	51	-1.4176
30	51	-1.9073
34	51	3.9265
38	51	3.5484
39	51	2.5883
45	51	3.595
4	52	2.2824
25	52	-1.0572
30	52	-1.511
34	52	3.9213
38	52	3.716
39	52	2.7335
45	52	3.787
4	53	2.485
25	53	-0.6292
30	53	-1.0473
34	53	3.549
38	53	3.6544
39	53	2.7223
45	53	3.8467
4	54	3.2538
25	54	0.87206
30	54	0.55428
34	54	2.489
38	54	2.7367
39	54	1.6243
45	54	3.3115
4	55	3.6345
25	55	1.3871
30	55	1.0932
34	55	0.33858
38	55	0.023728
39	55	-1.0309
45	55	1.263
4	56	2.9036
5	56	3.3618
7	56	2.5699
10	56	2.6855
25	56	-0.71621
30	56	-1.0817
31	56	-0.41518
32	56	-0.34592
33	56	-0.19789
37	56	-0.30769
41	56	-0.61142
43	56	-0.5458
46	56	-1.4255
4	57	0.82214
25	57	-2.1589
30	57	-2.3503
34	57	0.55578
38	57	0.43909
39	57	0.35325
45	57	0.15627
4	58	1.2626
25	58	-2.1863
30	58	-2.1833
34	58	0.31463
38	58	0.18545
39	58	0.093173
45	58	-0.11663
4	59	1.8661
8	59	2.0801
11	59	2.0391
25	59	-1.6001
30	59	-2.0545
40	59	-1.173
42	59	-1.1567
44	59	-1.044
47	59	-1.748
51	59	-1.6999
52	59	-1.877
53	59	-1.8998
54	59	-1.2728
55	59	0.78403
57	59	-2.0187
58	59	-2.1818
4	60	1.78
8	60	1.8793
11	60	1.8265
25	60	-1.6124
30	60	-2.0967
40	60	-1.1219
42	60	-1.1957
44	60	-1.1054
47	60	-1.7058
51	60	-1.5982
52	60	-1.8646
53	60	-1.9522
54	60	-1.3693
55	60	0.67587
57	60	-2.0138
58	60	-2.2458
4	61	1.6079
8	61	1.6854
11	61	1.6195
25	61	-1.7169
30	61	-1.7652
40	61	-1.314
42	61	-1.5497
44	61	-1.4974
47	61	-1.6278
51	61	-1.705
52	61	-2.1032
53	61	-2.3365
54	61	-1.8395
55	61	0.23479
57	61	-1.8909
58	61	-2.2182
4	62	2.1463
25	62	-1.4706
30	62	-1.9164
34	62	3.5061
38	62	3.4715
39	62	2.5722
45	62	4.234
59	62	-2.4063
60	62	-2.4396
61	62	-2.0966
4	63	2.3583
25	63	-1.0225
30	63	-1.4462
34	63	2.8735
38	63	2.8341
39	63	1.9287
45	63	3.6975
59	63	-2.4766
60	63	-2.5705
61	63	-2.255
4	64	4.306
25	64	2.1232
30	64	1.9926
34	64	-0.75385
38	64	-0.97272
39	64	-1.4014
45	64	-1.5499
59	64	6.8661
60	64	6.8946
61	64	6.7237
4	65	3.1824
5	65	3.8134
7	65	2.3799
10	65	2.4922
25	65	-0.32191
30	65	-0.67534
31	65	0.34148
32	65	0.45731
33	65	0.66077
37	65	0.54858
41	65	0.16338
43	65	0.3039
46	65	-1.4143
4	66	2.8802
5	66	3.1669
7	66	2.5869
10	66	2.7135
25	66	-0.66651
30	66	-1.0045
31	66	-0.34464
32	66	-0.27571
33	66	-0.14361
37	66	-0.18474
41	66	-0.42419
43	66	-0.3515
46	66	-1.2025
4	67	2.0387
6	67	2.5907
9	67	2.8078
25	67	-1.0875
30	67	-1.4115
35	67	-2.1314
36	67	-1.9364
56	67	-2.2015
65	67	-1.9876
66	67	-1.9078
4	68	1.9143
6	68	2.4315
9	68	2.6469
25	68	-1.1977
30	68	-1.5055
35	68	-1.821
36	68	-1.9819
56	68	-2.1703
65	68	-2.0918
66	68	-2.0015
4	69	1.7064
8	69	1.8051
11	69	1.7508
25	69	-1.7448
30	69	-2.2069
40	69	-1.1009
42	69	-1.185
44	69	-1.1035
47	69	-2.2742
51	69	-1.2815
52	69	-1.5476
53	69	-1.7189
54	69	-1.3693
55	69	0.59196
57	69	-2.5122
58	69	-2.3833
62	69	-1.8802
63	69	-1.9192
64	69	6.5166
4	70	1.6048
8	70	1.645
11	70	1.5787
25	70	-1.7508
30	70	-1.9941
40	70	-1.3469
42	70	-1.628
44	70	-1.5888
47	70	-2.107
51	70	-1.1049
52	70	-1.6302
53	70	-2.0092
54	70	-1.9428
55	70	0.16444
57	70	-2.3071
58	70	-2.4418
62	70	-1.8877
63	70	-2.2212
64	70	6.3607
4	71	3.0387
5	71	3.3778
7	71	2.6054
10	71	2.7332
25	71	-0.41059
30	71	-0.72928
31	71	0.066671
32	71	0.15295
33	71	0.30022
37	71	0.27944
41	71	0.03021
43	71	0.13552
46	71	-0.91452
67	71	-1.4188
68	71	-1.6579
4	72	6.6079
25	72	6.4013
30	72	7.0329
4	73	4.2815
25	73	1.9321
30	73	1.7923
34	73	-1.0561
38	73	-1.1584
39	73	-1.5936
45	73	-1.5357
59	73	6.0134
60	73	5.9461
61	73	5.8256
69	73	6.4523
70	73	6.3144
4	74	2.5541
24	74	0.46884
25	74	-0.609
26	74	0.018165
27	74	0.27305
30	74	-0.87155
4	75	2.5147
24	75	0.10818
25	75	-0.61365
26	75	-0.3325
27	75	-0.1233
30	75	-0.86643
4	76	6.9664
25	76	6.7486
30	76	7.3683
4	77	4.518
25	77	2.1314
30	77	2.0023
34	77	-1.2165
38	77	-1.4086
39	77	-1.7661
45	77	-1.795
59	77	5.3544
60	77	5.1769
61	77	4.9069
69	77	5.8986
70	77	5.6344
4	78	4.2439
25	78	1.838
30	78	1.696
34	78	-1.1785
38	78	-1.373
39	78	-1.7902
45	78	-1.6357
59	78	5.6046
60	78	5.5017
61	78	5.3392
69	78	6.1742
70	78	6.0132
4	79	4.2126
25	79	1.8142
30	79	1.6686
34	79	-1.0574
38	79	-1.2613
39	79	-1.7048
45	79	-1.4397
59	79	5.6078
60	79	5.5272
61	79	5.3957
69	79	6.1807
70	79	6.0466
4	80	2.6267
24	80	0.29902
25	80	-0.44218
26	80	-0.10646
27	80	0.10455
30	80	-0.68467
4	81	3.609
5	81	3.4359
7	81	5.8556
10	81	6.0984
25	81	1.3574
30	81	1.1901
31	81	1.0723
32	81	1.0486
33	81	1.0341
37	81	1.268
41	81	1.3902
43	81	1.3554
46	81	6.5541
67	81	6.8622
68	81	6.9514
1	82	7.2991
2	82	7.6081
3	82	7.3685
5	82	7.3194
6	82	5.4299
7	82	3.9615
8	82	4.3652
9	82	5.2453
10	82	4.1674
11	82	4.5681
12	82	6.599
13	82	5.2104
14	82	4.8669
15	82	6.5928
16	82	6.8721
17	82	5.0392
18	82	3.9951
19	82	5.4919
20	82	5.1097
21	82	3.2887
22	82	3.93
23	82	5.8627
24	82	3.4979
26	82	3.0106
27	82	2.8839
28	82	2.2945
29	82	0.15355
31	82	5.5641
32	82	5.1614
33	82	4.7437
34	82	-1.698
35	82	2.1899
36	82	2.1718
