153
detection	body_part	cost
21	83	63.6271
22	83	62.7655
23	83	61.0883
53	83	11.8034
76	83	-3.7143
14	84	88.6079
39	84	27.4026
45	84	23.7178
78	84	-2.1462
81	84	-1.5143
14	85	86.6494
39	85	28.4144
45	85	24.8452
78	85	-3.7143
81	85	-4.8231
84	85	-3.7143
8	86	96.4522
20	86	88.9057
43	86	26.0415
44	86	25.5573
79	86	-3.2674
82	86	-4.8231
1	87	95.5695
4	87	93.9578
5	87	92.1226
59	87	12.9744
7	88	88.4587
9	88	85.3272
12	88	84.0838
57	88	11.523
58	88	11.4286
64	88	9.9513
7	89	90.7829
9	89	87.6902
12	89	86.478
57	89	13.6628
58	89	13.4073
64	89	12.262
88	89	-4.8231
1	90	99.1067
4	90	97.4469
5	90	95.3607
59	90	15.3715
87	90	-3.2674
10	91	84.9404
11	91	85.3079
13	91	82.4456
51	91	22.4287
54	91	18.8644
1	92	101.2034
4	92	99.5762
5	92	97.6345
59	92	17.8953
87	92	-1.8214
90	92	-4.8231
7	93	94.4335
9	93	91.31
12	93	90.0694
57	93	17.3966
58	93	17.1798
64	93	15.9133
88	93	-1.5143
89	93	-3.7143
27	94	62.5613
29	94	58.8581
32	94	56.9684
47	94	38.086
66	94	21.4551
27	95	64.5281
29	95	60.8791
32	95	58.9929
47	95	39.8593
66	95	23.7178
94	95	-4.8231
15	96	122.6675
16	96	119.8289
35	96	53.8064
36	96	51.9369
69	96	22.4287
72	96	21.3311
37	97	51.2701
38	97	48.5554
40	97	49.9756
41	97	47.1311
42	97	46.7032
46	97	46.9998
67	97	24.6786
18	98	99.3249
56	98	30.3571
62	98	28.663
63	98	28.4643
65	98	26.624
37	99	50.8111
38	99	48.9694
40	99	49.4432
41	99	47.6208
42	99	47.1311
46	99	46.3717
67	99	24.7342
97	99	-5.6071
18	100	98.3985
56	100	30.4044
62	100	28.9098
63	100	28.5141
65	100	26.7811
98	100	-5.6071
18	101	100.9724
56	101	32.25
62	101	30.546
63	101	30.3571
65	101	28.5141
98	101	-5.6071
100	101	-4.8231
37	102	52.6559
38	102	50.8111
40	102	51.2701
41	102	49.4432
42	102	48.9694
46	102	48.1706
67	102	26.624
97	102	-4.8231
99	102	-5.6071
18	103	99.1739
56	103	32.4299
62	103	31.1069
63	103	30.546
65	103	28.9098
98	103	-3.2674
100	103	-4.8231
101	103	-3.7143
15	104	118.5847
16	104	115.5357
35	104	60.1415
36	104	58.3431
69	104	24.7342
72	104	22.7857
96	104	4.4715
8	105	115.2442
20	105	105.3911
43	105	48.5554
44	105	48.2028
79	105	19.269
82	105	17.1071
86	105	15.293
24	106	80.1865
25	106	79.3654
26	106	78.8276
50	106	41.7143
68	106	26.624
70	106	24.9005
17	107	94.4335
19	107	90.2895
48	107	43.9217
49	107	43.7472
73	107	23.3135
75	107	23.7178
77	107	21.885
27	108	70.1994
29	108	66.3457
32	108	64.4535
47	108	46.3384
66	108	28.4643
94	108	1.9643
95	108	1.9643
27	109	70.3146
29	109	66.4184
32	109	64.5281
47	109	46.7032
66	109	28.5141
94	109	3.2076
95	109	3.5372
108	109	-5.6071
8	110	119.4767
20	110	109.5821
43	110	51.9369
44	110	51.665
79	110	22.8448
82	110	20.9559
86	110	19
105	110	-3.2674
8	111	118.6416
20	111	108.5215
43	111	52.2675
44	111	51.9369
79	111	23.0214
82	111	20.8929
86	111	19.0675
105	111	-3.7143
110	111	-5.6071
2	112	121.3395
28	112	76.5139
30	112	75.5272
31	112	74.7685
33	112	74.616
34	112	73.0299
52	112	39.8593
80	112	22.8448
3	113	120.7262
21	113	88.4587
22	113	87.1429
23	113	85.3272
53	113	39.8593
76	113	25.1758
83	113	21.4551
24	114	86.6304
25	114	85.7124
26	114	85.3272
50	114	47.5232
68	114	32.295
70	114	30.3571
106	114	-0.67521
24	115	87.1429
25	115	86.1534
26	115	85.8852
50	115	47.6858
68	115	32.4299
70	115	30.4044
106	115	0.53071
114	115	-5.6071
14	116	113.0647
39	116	58.207
45	116	54.5037
78	116	26.624
81	116	24.6786
84	116	23.3135
85	116	22.8448
14	117	114.8202
39	117	60.062
45	117	56.3541
78	117	28.5141
81	117	26.5714
84	117	25.1758
85	117	24.7342
116	117	-5.6071
10	118	113.2429
11	118	113.5541
13	118	110.8301
51	118	49.7883
54	118	46.0381
91	118	20.9559
10	119	112.9607
11	119	113.2429
13	119	110.6028
51	119	50.069
54	119	46.3384
91	119	20.8929
118	119	-5.6071
14	120	116.5796
39	120	61.9191
45	120	58.207
78	120	30.4044
81	120	28.4643
84	120	27.0414
85	120	26.624
116	120	-3.7143
117	120	-5.6071
2	121	131.3382
28	121	86.7065
30	121	85.7124
31	121	84.9598
33	121	84.7853
34	121	83.219
52	121	49.3173
80	121	32.295
112	121	2.6933
3	122	131.3382
21	122	99.6598
22	122	98.4493
23	122	96.6588
53	122	49.5689
76	122	34.1859
83	122	30.4044
113	122	4.6202
10	123	116.9832
11	123	117.2851
13	123	114.5856
51	123	53.5428
54	123	49.7883
91	123	24.7342
118	123	-3.7143
119	123	-3.2674
10	124	116.7095
11	124	116.9832
13	124	114.3653
51	124	53.8064
54	124	50.069
91	124	24.6786
118	124	-3.2674
119	124	-3.7143
123	124	-5.6071
7	125	129.8594
9	125	126.5726
12	125	125.1756
57	125	53.337
58	125	53.1896
64	125	51.665
88	125	34.3146
89	125	32.295
93	125	28.5141
6	126	130.7304
55	126	55.6772
60	126	54.127
61	126	53.8064
71	126	45.5338
74	126	43.6422
6	127	130.7952
55	127	55.9884
60	127	54.5037
61	127	54.127
71	127	45.5
74	127	43.6071
126	127	-5.6071
18	128	121.2699
56	128	54.9643
62	128	53.1896
63	128	53.0714
65	128	51.2091
98	128	17.1071
100	128	17.1798
101	128	15.2143
103	128	15.5276
1	129	140.4459
4	129	138.6918
5	129	135.9831
59	129	55.4215
87	129	38.086
90	129	34.1859
92	129	32.4299
1	130	140.579
4	130	138.851
5	130	136.2699
59	130	55.6772
87	130	37.968
90	130	34.1429
92	130	32.295
129	130	-5.6071
18	131	122.2401
56	131	56.885
62	131	55.2219
63	131	54.993
65	131	53.1896
98	131	19.0675
100	131	19
101	131	17.1798
103	131	17.1798
128	131	-4.8231
27	132	94.7844
29	132	91.0922
32	132	89.2026
47	132	70.1302
66	132	53.5428
94	132	24.7342
95	132	22.7857
108	132	18.2456
109	132	18.8644
37	133	86.0002
38	133	78.0144
40	133	84.9598
41	133	75.9791
42	133	76.1292
46	133	82.2661
67	133	57.7693
97	133	28.2144
99	133	29.2526
102	133	27.7092
24	134	105.7713
25	134	105.2005
26	134	104.2427
50	134	68.2379
68	134	53.1896
70	134	51.4527
106	134	19.0675
114	134	14.0819
115	134	14.6553
27	135	96.676
29	135	92.982
32	135	91.0922
47	135	72.0225
66	135	55.4215
94	135	26.624
95	135	24.6786
108	135	20.0604
109	135	20.6393
132	135	-5.6071
17	136	119.4767
19	136	115.4192
48	136	70.6821
49	136	70.4756
73	136	49.3173
75	136	49.4118
77	136	47.5232
107	136	19.269
15	137	144.4246
16	137	141.1827
35	137	86.8015
36	137	84.9404
69	137	53.101
72	137	51.3006
96	137	25.5573
104	137	21.1441
8	138	142.6216
20	138	131.493
43	138	76.1292
44	138	75.9791
79	138	47.3929
82	138	45.635
86	138	43.6422
105	138	21.1441
110	138	17.1798
111	138	17.3966
24	139	107.638
25	139	107.0765
26	139	106.103
50	139	70.1302
68	139	55.0789
70	139	53.337
106	139	20.9559
114	139	15.9133
115	139	16.443
134	139	-5.6071
17	140	121.6866
19	140	117.6149
48	140	72.3597
49	140	72.2025
73	140	51.3006
75	140	51.4527
77	140	49.5689
107	140	20.9559
136	140	-4.8231
8	141	142.9434
20	141	131.3511
43	141	78.4324
44	141	78.2028
79	141	49.4118
82	141	47.3929
86	141	45.5338
105	141	22.7857
110	141	19.0675
111	141	19
138	141	-3.2674
17	142	123.5453
19	142	119.4767
48	142	74.2443
49	142	74.0907
73	142	53.1896
75	142	53.337
77	142	51.4527
107	142	22.8448
136	142	-3.2674
140	142	-5.6071
14	143	136.7675
39	143	82.1863
45	143	78.4324
78	143	51.1786
81	143	49.3173
84	143	47.5232
85	143	47.3929
116	143	17.1798
117	143	15.293
120	143	13.4073
6	144	142.6216
55	144	66.7087
60	144	64.6524
61	144	64.826
71	144	59.583
74	144	57.7693
126	144	12.9744
127	144	14.5743
3	145	149.1046
21	145	116.5074
22	145	115.0835
23	145	113.2429
53	145	68.2143
76	145	53.1896
83	145	49.4118
113	145	20.9559
122	145	12.262
2	146	150.7433
28	146	104.0662
30	146	102.7417
31	146	102.2368
33	146	101.4668
34	146	100.4095
52	146	70.3146
80	146	53.337
112	146	23.0214
121	146	14.6553
6	147	144.6838
55	147	68.8035
60	147	66.7087
61	147	66.9256
71	147	61.9449
74	147	60.1415
126	147	15.6053
127	147	17.1798
144	147	-4.8231
3	148	150.7433
21	148	117.9723
22	148	116.5074
23	148	114.659
53	148	70.1302
76	148	55.2219
83	148	51.4527
113	148	22.7857
122	148	14.6553
145	148	-4.8231
6	149	144.3539
55	149	68.4269
60	149	66.4184
61	149	66.5395
71	149	60.9052
74	149	59.0737
126	149	12.6213
127	149	14.0819
144	149	-4.8231
147	149	-3.7143
1	150	151.6014
4	150	149.7895
5	150	146.765
59	150	66.4184
87	150	49.7883
90	150	45.8033
92	150	44.1649
129	150	4.4715
130	150	5.1977
10	151	139.7297
11	151	140.0093
13	151	137.3623
51	151	75.9791
54	151	72.2025
91	151	47.5232
118	151	19.0675
119	151	19.269
123	151	15.293
124	151	15.5276
1	152	155.3297
4	152	153.493
5	152	150.3352
59	152	70.1302
87	152	53.8064
90	152	49.7883
92	152	48.2028
129	152	8.6726
130	152	9.4302
150	152	-3.2674
7	153	147.2288
9	153	143.751
12	153	142.1794
57	153	72.0225
58	153	72.0901
64	153	70.1071
88	153	53.1896
89	153	51.4527
93	153	47.6858
125	153	12.8867
1	3	0.1982
2	3	-2.1923
3	4	0.45583
3	5	0.65677
1	6	-0.16859
3	6	0.32165
4	6	-0.6839
5	6	-1.2946
1	7	-1.6035
3	7	2.022
4	7	-1.7849
5	7	-1.7351
3	8	0.55092
1	9	-1.1757
3	9	2.6956
4	9	-1.4501
5	9	-1.3312
3	10	1.1929
3	11	1.2297
1	12	-1.0684
3	12	2.9035
4	12	-1.3325
5	12	-1.2609
3	13	1.2545
3	14	1.0263
8	14	-1.2304
10	14	-2.097
11	14	-1.9717
13	14	-2.1161
3	15	1.4508
3	16	1.292
3	17	1.5826
3	18	1.3193
15	18	-1.9529
16	18	-1.9884
17	18	-2.0039
3	19	1.6616
18	19	-1.9318
3	20	0.89534
14	20	-1.0842
1	21	-0.44027
2	21	5.4289
4	21	-0.79704
5	21	-0.35713
6	21	-0.50794
7	21	-1.6567
8	21	-0.46547
9	21	-2.1262
10	21	-0.9882
11	21	-0.95456
12	21	-2.1875
13	21	-1.0809
14	21	-0.68191
15	21	-0.32433
16	21	-0.12937
17	21	-1.1197
18	21	-0.59304
19	21	-1.0038
20	21	-0.32501
1	22	-0.27451
2	22	5.8123
4	22	-0.63356
5	22	-0.26687
6	22	-0.33625
7	22	-1.609
8	22	-0.38731
9	22	-1.9771
10	22	-0.88781
11	22	-0.85324
12	22	-2.0096
13	22	-0.98365
14	22	-0.53603
15	22	-0.21512
16	22	-0.016805
17	22	-0.97136
18	22	-0.42474
19	22	-0.84455
20	22	-0.28541
1	23	-0.055082
2	23	5.7444
4	23	-0.40449
5	23	-0.03962
6	23	-0.1085
7	23	-1.3892
8	23	-0.24818
9	23	-1.7961
10	23	-0.74386
11	23	-0.71093
12	23	-1.8159
13	23	-0.84304
14	23	-0.38615
15	23	-0.089565
16	23	0.10788
17	23	-0.79392
18	23	-0.23942
19	23	-0.67025
20	23	-0.17934
3	24	3.0755
21	24	-1.9314
22	24	-1.5829
23	24	-1.2006
3	25	3.1089
21	25	-1.8578
22	25	-1.6693
23	25	-1.3765
3	26	2.9061
21	26	-1.962
22	26	-1.2473
23	26	-0.84615
3	27	2.9426
21	27	-1.9199
22	27	-1.573
23	27	-1.3138
24	27	-2.2014
25	27	-2.3492
26	27	-1.9276
3	28	3.3007
21	28	-1.8962
22	28	-2.2327
23	28	-2.0581
3	29	2.8748
21	29	-1.5579
22	29	-1.204
23	29	-0.95696
24	29	-1.87
25	29	-2.0211
26	29	-1.6192
3	30	3.2834
21	30	-1.8485
22	30	-2.2342
23	30	-2.0268
3	31	3.243
21	31	-1.5701
22	31	-1.8843
23	31	-1.6963
3	32	2.9491
21	32	-1.4027
22	32	-1.051
23	32	-0.81631
24	32	-1.6676
25	32	-1.8568
26	32	-1.4294
3	33	3.3639
21	33	-1.7787
22	33	-2.1936
23	33	-2.0143
3	34	3.2639
21	34	-1.2853
22	34	-1.6098
23	34	-1.4182
3	35	4.9899
18	35	8.9637
21	35	3.1591
22	35	2.9791
23	35	2.7575
3	36	5.3094
18	36	8.9153
21	36	3.611
22	36	3.4483
23	36	3.2391
3	37	3.4162
21	37	-1.0715
22	37	-0.89306
23	37	-0.72598
27	37	-1.6309
29	37	-2.0407
32	37	-2.1964
3	38	7.7044
21	38	3.7954
22	38	3.712
23	38	3.6829
27	38	3.3116
29	38	3.7363
32	38	3.7845
3	39	6.8629
8	39	1.2014
10	39	8.3581
11	39	8.3361
13	39	8.2795
20	39	1.4683
21	39	5.1196
22	39	4.8313
23	39	4.6111
3	40	3.2483
21	40	-0.775
22	40	-0.55263
23	40	-0.38548
27	40	-1.6504
29	40	-2.0534
32	40	-2.1928
3	41	7.7258
21	41	3.9239
22	41	3.8472
23	41	3.8242
27	41	3.3174
29	41	3.5666
32	41	3.6167
3	42	7.6032
21	42	3.72
22	42	3.6449
23	42	3.6243
27	42	3.1364
29	42	3.5788
32	42	3.6749
3	43	4.4456
14	43	6.2386
21	43	2.7802
22	43	2.5238
23	43	2.3151
39	43	-0.34384
3	44	4.2057
14	44	5.999
21	44	2.4995
22	44	2.244
23	44	2.0349
39	44	-0.22314
3	45	6.9557
8	45	1.2906
10	45	8.0784
11	45	8.06
13	45	8.0576
20	45	1.8023
21	45	5.2809
22	45	4.9972
23	45	4.7842
43	45	-0.37915
44	45	-0.21642
3	46	3.2733
21	46	-0.3606
22	46	-0.14198
23	46	0.022484
27	46	-1.6233
29	46	-1.9408
32	46	-1.9695
3	47	8.0783
21	47	4.3757
22	47	4.4287
23	47	4.4598
24	47	3.3843
25	47	3.4806
26	47	3.273
37	47	1.0596
38	47	-2.2838
40	47	1.1648
41	47	-1.9188
42	47	-2.354
46	47	1.3375
3	48	7.507
18	48	3.264
21	48	5.848
22	48	5.7569
23	48	5.6814
3	49	7.3881
18	49	3.3155
21	49	5.6901
22	49	5.5997
23	49	5.5239
3	50	7.4332
21	50	3.5905
22	50	3.8642
23	50	3.9797
27	50	2.481
29	50	2.1932
32	50	2.0869
47	50	-2.2191
3	51	6.9219
14	51	3.9745
21	51	5.7079
22	51	5.4984
23	51	5.3152
39	51	-1.7517
45	51	-2.0227
3	52	7.7769
21	52	5.721
22	52	5.7067
23	52	5.8765
1	53	6.4836
2	53	5.6704
4	53	6.2872
5	53	6.6447
6	53	5.2754
7	53	5.8844
8	53	3.1054
9	53	5.5934
10	53	4.4099
11	53	4.3541
12	53	5.4901
13	53	4.4528
14	53	3.4829
15	53	3.1714
16	53	3.3543
17	53	3.4991
18	53	3.7221
19	53	3.4972
20	53	2.915
24	53	4.6837
25	53	4.3336
26	53	4.9175
27	53	3.9041
28	53	3.0763
29	53	3.6964
30	53	2.9074
31	53	3.111
32	53	3.5598
33	53	2.6582
34	53	3.0615
35	53	1.0424
36	53	0.48981
37	53	2.5231
38	53	-1.8133
39	53	-0.55881
40	53	2.7166
41	53	-1.6728
42	53	-1.8697
43	53	0.32269
44	53	0.49103
45	53	-1.0176
46	53	2.8036
47	53	-2.0812
48	53	-1.5728
49	53	-1.5434
50	53	-2.2704
51	53	-1.8438
52	53	-2.1142
3	54	6.3201
14	54	3.1868
21	54	5.0527
22	54	4.8279
23	54	4.6407
39	54	-0.42834
45	54	-0.78156
53	54	-1.0111
1	55	8.0404
3	55	6.1906
4	55	7.9757
5	55	7.6107
21	55	4.4004
22	55	4.1256
23	55	3.9546
53	55	-1.6208
3	56	8.1452
15	56	3.9436
16	56	4.0539
17	56	8.4836
19	56	8.372
21	56	6.258
22	56	6.1182
23	56	5.9792
35	56	3.8368
36	56	3.7641
48	56	4.164
49	56	4.4367
53	56	2.7426
1	57	6.2138
3	57	3.8446
4	57	6.1145
5	57	6.3283
21	57	4.5425
22	57	4.3901
23	57	4.1795
53	57	-1.8775
1	58	6.4226
3	58	4.4636
4	58	6.3289
5	58	6.5379
21	58	4.2636
22	58	3.9486
23	58	3.6697
53	58	-2.2001
3	59	5.2564
6	59	4.1089
7	59	6.068
9	59	5.8341
12	59	5.7496
21	59	4.4306
22	59	4.0982
23	59	3.8888
53	59	-1.6587
55	59	-1.3594
57	59	-2.2202
58	59	-2.448
1	60	7.8533
3	60	5.593
4	60	7.8665
5	60	7.8913
21	60	3.7385
22	60	3.4423
23	60	3.2645
53	60	-1.05
59	60	3.9713
1	61	7.6458
3	61	5.8853
4	61	7.5883
5	61	7.2582
21	61	4.0639
22	61	3.7807
23	61	3.6077
53	61	-1.1805
59	61	0.51358
3	62	8.106
15	62	3.648
16	62	3.7671
17	62	8.3699
19	62	8.2614
21	62	6.2884
22	62	6.1454
23	62	6.0057
35	62	2.8557
36	62	2.75
48	62	4.8181
49	62	5.1881
53	62	2.8521
3	63	8.1386
15	63	3.9228
16	63	4.0333
17	63	8.4107
19	63	8.299
21	63	6.2589
22	63	6.1202
23	63	5.9835
35	63	3.7185
36	63	3.6407
48	63	4.5304
49	63	4.8107
53	63	2.9311
1	64	5.6685
3	64	4.4829
4	64	5.5742
5	64	5.8078
21	64	5.1265
22	64	4.9561
23	64	4.7383
53	64	-1.5397
59	64	-1.9134
3	65	7.9671
15	65	3.7452
16	65	3.8603
17	65	8.4107
19	65	8.2998
21	65	6.1099
22	65	5.9681
23	65	5.8309
35	65	3.1561
36	65	3.0623
48	65	4.9268
49	65	5.2493
53	65	2.8873
3	66	9.0345
21	66	5.4548
22	66	5.5276
23	66	5.5778
24	66	4.4067
25	66	4.4598
26	66	4.3451
37	66	3.8897
38	66	4.2886
40	66	3.7103
41	66	3.9061
42	66	4.4714
46	66	3.396
50	66	3.2179
53	66	3.1972
3	67	8.6764
21	67	4.8477
22	67	4.8293
23	67	4.8631
27	67	2.5974
29	67	2.7589
32	67	2.783
47	67	3.3262
53	67	3.1938
66	67	-0.00012738
3	68	8.9252
21	68	5.163
22	68	5.4565
23	68	5.586
27	68	4.8501
29	68	4.6343
32	68	4.5647
47	68	1.4784
53	68	3.643
66	68	-1.3526
3	69	6.4144
18	69	7.0869
21	69	4.9109
22	69	4.8071
23	69	4.6565
53	69	1.6202
56	69	-1.9477
62	69	-1.8449
63	69	-2.2454
65	69	-1.7933
3	70	8.8474
21	70	5.0886
22	70	5.3817
23	70	5.5108
27	70	4.836
29	70	4.6334
32	70	4.5685
47	70	1.6484
53	70	3.4336
66	70	-1.8191
1	71	8.415
3	71	7.6954
4	71	8.3574
5	71	8.0829
21	71	6.0936
22	71	5.8633
23	71	5.7187
53	71	2.0478
59	71	2.8121
3	72	6.2669
18	72	6.8673
21	72	4.7361
22	72	4.6326
23	72	4.4832
53	72	1.5384
56	72	-2.0688
62	72	-1.5858
63	72	-2.1122
65	72	-1.5697
3	73	7.6212
18	73	4.7937
21	73	6.0722
22	73	6.0067
23	73	5.96
53	73	3.0964
56	73	-1.6349
62	73	-2.0337
63	73	-1.2898
65	73	-1.9324
1	74	8.4387
3	74	7.8189
4	74	8.3831
5	74	8.1163
21	74	6.2395
22	74	6.0109
23	74	5.868
53	74	2.3543
59	74	3.0421
3	75	7.5272
18	75	4.8865
21	75	5.9522
22	75	5.8863
23	75	5.8392
53	75	2.8974
56	75	-1.9213
62	75	-1.4375
63	75	-1.9362
65	75	-1.9334
1	76	8.2555
2	76	7.1578
4	76	8.0605
5	76	8.3917
6	76	6.5931
7	76	7.9408
8	76	4.3483
9	76	7.5267
10	76	6.7432
11	76	6.679
12	76	7.322
13	76	6.8079
14	76	5.2227
15	76	3.8926
16	76	4.0218
17	76	5.3073
18	76	4.6105
19	76	5.3291
20	76	3.9652
24	76	5.6018
25	76	5.2842
26	76	5.8112
27	76	5.6896
28	76	5.149
29	76	5.5404
30	76	5.03
31	76	5.2335
32	76	5.4349
33	76	4.8236
34	76	5.2334
35	76	3.1098
36	76	2.7066
37	76	3.571
38	76	1.1788
39	76	2.6752
40	76	3.5701
41	76	1.4757
42	76	1.4136
43	76	2.7156
44	76	2.7448
45	76	2.5988
46	76	3.3675
47	76	1.0655
48	76	2.1738
49	76	1.9674
50	76	-0.19252
51	76	3.4412
52	76	2.3368
54	76	3.8995
55	76	3.282
56	76	-0.71544
57	76	4.8141
