62
detection	body_part	cost
18	39	46.3384
19	39	0.30445
27	39	46.0381
30	39	19.6016
34	39	36.2
36	39	4.0138
37	39	22.8448
35	41	-3.2674
38	41	-5.6071
1	44	28.663
2	44	28.4643
3	44	31.5222
4	44	14.6553
5	44	15.3715
6	44	13.6628
7	44	14.5743
14	44	51.2701
17	44	39.8214
18	44	50.8111
19	44	4.0138
27	44	50.4103
30	44	24.2301
34	44	40.4233
36	44	8.6726
37	44	27.0414
39	44	-2.1462
42	45	-5.6071
42	46	-4.8231
45	46	-5.6071
47	48	-5.6071
43	49	-5.6071
1	50	43.3612
2	50	40.7586
3	50	56.8571
4	50	24.7342
5	50	23.3135
6	50	22.0674
7	50	20.6393
14	50	21.3932
17	50	11.2383
18	50	20.4477
19	50	24.8452
27	50	19.6016
30	50	2.1517
34	50	9.4302
36	50	10.4572
37	50	-1.5143
39	50	21.1441
44	50	24.6786
1	51	58.1251
2	51	54.993
3	51	74.0468
4	51	40.7586
5	51	39.0581
6	51	38.243
7	51	36.5267
14	51	8.6726
17	51	6.9156
18	51	6.9156
19	51	43.0077
27	51	5.1977
30	51	15.3715
34	51	0.96511
36	51	28.9098
37	51	10.4572
39	51	39.9726
44	51	43.6071
50	51	11.4286
47	52	-4.8231
48	52	-5.6071
1	53	37.4927
2	53	36.6892
3	53	42.1852
4	53	20.8929
5	53	20.9559
6	53	19.0675
7	53	19.269
14	53	46.7032
17	53	35.7053
18	53	45.9376
19	53	12.262
27	53	45.2289
30	53	20.8929
34	53	35.0367
36	53	7.7607
37	53	22.1279
39	53	4.4715
44	53	3.2076
50	53	18.2456
51	53	36.6892
1	54	38.904
2	54	38.2821
3	54	42.4729
4	54	22.8448
5	54	23.0214
6	54	21.1441
7	54	21.4551
14	54	49.2226
17	54	38.2821
18	54	48.4274
19	54	13.6628
27	54	47.6858
30	54	23.5452
34	54	37.4927
36	54	10.3572
37	54	24.6786
39	54	5.8845
44	54	3.5372
50	54	20.6393
51	54	38.904
53	54	-4.8231
1	55	39.8593
2	55	40.1609
3	55	38.243
4	55	27.2998
5	55	28.0636
6	55	26.3605
7	55	27.2482
14	55	60.3531
17	55	49.2226
18	55	59.6364
19	55	16.443
27	55	58.966
30	55	34.0567
34	55	48.7787
36	55	19.4026
37	55	35.7467
39	55	10.3572
44	55	5.1977
50	55	32.024
51	55	50.4103
53	55	6.2802
54	55	4.0138
1	56	41.7507
2	56	42.0408
3	56	39.9726
4	56	29.0571
5	56	29.785
6	56	28.0636
7	56	28.9098
14	56	61.1144
17	56	50.069
18	56	60.3531
19	56	18.2456
27	56	59.6364
30	56	35.0367
34	56	49.4432
36	56	20.6393
37	56	36.5267
39	56	11.9882
44	56	6.9156
50	56	32.6089
51	56	50.8111
53	56	6.9156
54	56	4.4715
55	56	-5.6071
1	57	60.7742
2	57	58.207
3	57	73.3629
4	57	42.0408
5	57	40.6843
6	57	39.3649
7	57	38.0074
14	57	23.8324
17	57	19.0675
18	57	22.1279
19	57	40.8698
27	57	20.4477
30	57	18.7964
34	57	13.6628
36	57	26.624
37	57	13.6628
39	57	35.7467
44	57	38.0074
50	57	9.9513
51	57	7.7607
53	57	28.9098
54	57	30.546
55	57	41.7507
56	57	41.7143
1	58	46.9998
2	58	45.8033
3	58	52.864
4	58	29.2526
5	58	28.9098
6	58	27.0414
7	58	26.7811
14	58	43.9913
17	58	34.0136
18	58	42.9012
19	58	22.1279
27	58	41.8597
30	58	21.3932
34	58	31.8878
36	58	13.3214
37	58	20.6393
39	58	14.5743
44	58	13.9152
50	58	15.293
51	58	31.5222
53	58	3.2076
54	58	3.5372
55	58	13.6628
56	58	13.4073
57	58	20.9559
1	59	53.9231
2	59	51.9068
3	59	63.7529
4	59	35.0367
5	59	34.0567
6	59	32.4299
7	59	31.4763
14	59	32.7427
17	59	24.6786
18	59	31.3382
19	59	31.3382
27	59	29.9767
30	59	17.1071
34	59	20.8929
36	59	18.2456
37	59	13.6628
39	59	25.0659
44	59	26.3605
50	59	7.7607
51	59	18.2456
53	59	16.443
54	59	17.7539
55	59	28.663
56	59	28.5141
57	59	5.8845
58	59	7.6429
1	60	62.151
2	60	59.6364
3	60	74.3975
4	60	43.3612
5	60	42.0408
6	60	40.6843
7	60	39.3649
14	60	25.5573
17	60	20.9559
18	60	23.8324
19	60	41.8597
27	60	22.1279
30	60	20.4477
34	60	15.5276
36	60	27.7092
37	60	15.3715
39	60	36.5267
44	60	38.5941
50	60	11.4286
51	60	9.4302
53	60	29.2526
54	60	30.7807
55	60	41.8597
56	60	41.7507
57	60	-5.6071
58	60	20.8929
59	60	5.75
1	61	47.5232
2	61	47.9126
3	61	44.5794
4	61	35.0367
5	61	35.7467
6	61	34.0136
7	61	34.8256
14	61	65.3197
17	61	54.5037
18	61	64.4535
19	61	24.2301
27	61	63.6271
30	61	39.8214
34	61	53.4547
36	61	25.9881
37	61	40.8698
39	61	17.8953
44	61	12.8867
50	61	36.5267
51	61	54.156
53	61	11.4286
54	61	8.783
55	61	0.30445
56	61	-1.5143
57	61	43.9217
58	61	15.5276
59	61	30.546
60	61	43.7472
1	62	58.1251
2	62	56.1293
3	62	67.6443
4	62	39.2501
5	62	38.2821
6	62	36.6486
7	62	35.7053
14	62	34.5282
17	62	27.2998
18	62	33.0089
19	62	35.3305
27	62	31.5222
30	62	20.9559
34	62	23.0214
36	62	22.4287
37	62	17.1798
39	62	28.8606
44	62	29.833
50	62	11.4286
51	62	19.269
53	62	19.6016
54	62	20.6393
55	62	31.1069
56	62	30.7807
57	62	5.1977
58	62	9.9513
59	62	-3.2674
60	62	4.4715
61	62	32.25
8	10	-1.5761
9	10	-1.4661
8	11	-1.533
9	11	-1.982
10	12	-1.8305
11	12	-2.2138
8	13	-1.7835
9	13	-1.7034
12	13	-2.0269
8	15	-2.0785
9	15	-2.2938
12	15	-2.5736
8	16	-1.7559
9	16	-1.5134
12	16	-2.1075
8	20	-1.6159
9	20	-2.0343
12	20	-1.9791
1	25	6.052
2	25	6.0728
3	25	6.1078
4	25	6.8312
5	25	6.8252
6	25	6.8466
7	25	6.6937
14	25	-2.0278
17	25	-1.6075
18	25	-2.1807
19	25	6.888
23	25	-2.0969
24	25	-2.0171
1	26	6.1095
2	26	6.1357
3	26	6.1406
4	26	6.8801
5	26	6.8789
6	26	6.8925
7	26	6.7453
14	26	-1.9848
17	26	-1.3462
18	26	-2.1665
19	26	6.8874
23	26	-2.1227
24	26	-2.0319
25	27	-2.0842
26	27	-2.0931
25	30	4.1612
26	30	4.4086
1	31	4.2466
2	31	4.1896
3	31	3.618
4	31	4.5563
5	31	4.2895
6	31	4.0405
7	31	3.6492
8	31	-1.8366
9	31	-2.0927
10	31	-1.9232
11	31	-2.2125
12	31	-2.4057
13	31	-1.9478
14	31	-1.6537
15	31	-2.4638
16	31	-2.0404
17	31	-1.4377
18	31	-1.7247
19	31	6.927
20	31	-2.1577
21	31	-0.89549
22	31	-1.3117
23	31	-1.7942
24	31	-1.9281
25	31	-1.86
26	31	-1.7407
27	31	-1.6917
28	31	-2.6001
29	31	-0.99063
30	31	-0.95141
31	32	-1.8366
25	33	-1.4324
26	33	-1.4478
31	33	-1.655
25	34	-1.1075
26	34	-0.83089
31	34	-1.3819
31	35	-1.4148
25	36	6.5478
26	36	6.6709
31	36	0.5822
25	37	2.5931
26	37	3.2474
31	37	-0.69424
31	38	-1.59
25	39	7.4807
26	39	7.582
31	39	6.7828
31	40	-1.7944
35	40	-1.5429
38	40	-1.9202
31	41	-1.6379
40	41	-2.4031
31	42	-1.9929
31	43	-1.9474
40	43	-2.0223
25	44	6.9761
26	44	7.0818
31	44	6.6927
31	45	-2.0259
31	46	-2.3313
21	47	-1.2877
22	47	-2.1837
29	47	-2.2777
31	47	-1.7508
32	47	-1.6412
42	47	-2.1001
45	47	-2.215
46	47	-2.1576
21	48	-1.3475
22	48	-2.2436
29	48	-2.2491
31	48	-1.7918
32	48	-1.5809
42	48	-2.1736
45	48	-2.2037
46	48	-2.1525
31	49	-1.7329
40	49	-1.9889
25	50	2.803
26	50	3.2059
31	50	0.16504
25	51	0.072384
26	51	0.30547
31	51	-1.0053
21	52	-1.3629
22	52	-2.2674
29	52	-2.4768
31	52	-1.8171
32	52	-1.6823
42	52	-1.7859
45	52	-1.8046
46	52	-1.6946
25	53	6.72
26	53	6.8488
31	53	5.0443
25	54	6.6956
26	54	6.8215
31	54	5.477
25	55	3.7734
26	55	3.9129
31	55	6.2491
25	56	4.5028
26	56	4.6343
31	56	3.0149
25	57	2.8032
26	57	3.0031
31	57	1.3876
25	58	5.1491
26	58	5.303
31	58	4.3617
25	59	3.9584
26	59	4.1496
31	59	2.6992
25	60	2.8094
26	60	3.0007
31	60	1.4907
25	61	5.8642
26	61	5.9802
31	61	5.7788
25	62	4.031
26	62	4.2026
31	62	2.7831
offset
60
