101
detection	body_part	cost
26	54	25.1758
35	54	17.3966
36	54	24.9005
38	54	28.663
46	54	17.1798
47	54	19.0675
48	54	24.7342
50	54	26.624
5	55	26.0415
6	55	3.5372
7	55	2.1517
16	55	0.30445
20	55	34.5282
23	55	-1.8214
24	55	-0.67521
26	55	0.53071
35	55	-3.2674
36	55	-0.67521
38	55	2.6933
46	55	-4.8231
47	55	-5.6071
48	55	-1.5143
50	55	0.30445
54	55	19
57	58	45.5338
57	59	43.6422
58	59	-5.6071
57	60	39.8593
58	60	-1.8214
59	60	-3.7143
5	61	19.6016
6	61	4.0138
7	61	5.1977
16	61	3.5372
20	61	27.4026
23	61	3.2076
24	61	6.1496
26	61	7.7607
35	61	0.53071
36	61	6.9156
38	61	10.4572
46	61	-0.67521
47	61	0.96511
48	61	6.2802
50	61	8.1089
54	61	11.523
55	61	0.30445
5	62	21.3311
6	62	3.8571
7	62	4.4715
16	62	2.6933
20	62	29.2526
23	62	1.9643
24	62	4.6202
26	62	6.1496
35	62	-0.67521
36	62	5.1977
38	62	8.6726
46	62	-2.1462
47	62	-0.67521
48	62	4.4715
50	62	6.2802
54	62	13.4073
55	62	-1.5143
61	62	-5.6071
5	63	24.8452
6	63	4.4715
7	63	3.8571
16	63	1.9643
20	63	32.9647
23	63	0.30445
24	63	1.9643
26	63	3.2076
35	63	-1.8214
36	63	1.9643
38	63	5.1977
46	63	-3.7143
47	63	-3.2674
48	63	0.96511
50	63	2.6933
54	63	17.1798
55	63	-4.8231
61	63	-1.8214
62	63	-3.7143
56	65	-3.2674
57	67	-3.2674
58	67	49.2857
59	67	47.3929
60	67	43.6071
56	68	43.7472
65	68	47.4255
56	69	41.8597
65	69	45.5338
68	69	-5.6071
64	70	-1.5143
64	71	-3.2674
70	71	-5.6071
64	73	-4.8231
70	73	0.071429
71	73	-1.8214
56	74	-3.7143
65	74	-3.2674
68	74	43.6071
69	74	41.7143
56	75	-3.2674
65	75	-4.8231
68	75	45.5
69	75	43.6071
74	75	-5.6071
66	76	-4.8231
56	77	-2.1462
65	77	-5.6071
68	77	47.3929
69	77	45.5
74	77	-3.7143
75	77	-5.6071
66	78	-5.6071
76	78	-5.6071
72	79	51.2091
56	80	40.1609
65	80	43.7472
68	80	-3.2674
69	80	-4.8231
74	80	39.8593
75	80	41.7507
77	80	43.6422
81	82	-3.7143
64	83	0.96511
70	83	-4.8231
71	83	-3.2674
73	83	2.1517
64	84	-0.67521
70	84	-5.6071
71	84	-4.8231
73	84	0.30445
83	84	-5.6071
72	85	-4.8231
79	85	49.2857
64	86	-3.2674
70	86	-3.2674
71	86	-4.8231
73	86	-3.2674
83	86	-1.8214
84	86	-3.7143
72	87	-4.8231
79	87	53.0714
85	87	-3.7143
56	88	-1.5143
65	88	-3.2674
68	88	45.5338
69	88	43.6422
74	88	-4.8231
75	88	-5.6071
77	88	-4.8231
80	88	41.7143
66	89	-3.2674
76	89	-5.6071
78	89	-4.8231
66	90	-3.7143
76	90	-4.8231
78	90	-5.6071
89	90	-5.6071
5	91	49.4432
6	91	24.6786
7	91	21.3932
16	91	20.4477
20	91	57.8516
23	91	17.8953
24	91	14.5743
26	91	12.9744
35	91	18.8644
36	91	11.9882
38	91	8.783
46	91	18.2456
47	91	16.443
48	91	11.1425
50	91	9.4302
54	91	42.0408
55	91	15.9133
61	91	23.0214
62	91	21.1441
63	91	17.3966
64	92	-1.8214
70	92	-0.67521
71	92	-2.1462
73	92	-3.2674
83	92	0.30445
84	92	-1.5143
86	92	-4.8231
72	93	-2.1462
79	93	54.993
85	93	-1.5143
87	93	-4.8231
66	94	-1.5143
76	94	-3.7143
78	94	-3.2674
89	94	-5.6071
90	94	-4.8231
72	95	51.4527
79	95	-3.7143
85	95	49.4118
87	95	53.1896
93	95	54.993
66	96	49.7883
76	96	47.6858
78	96	49.5689
89	96	47.5232
90	96	49.4118
94	96	47.4255
64	97	0.30445
70	97	-0.67521
71	97	-1.5143
73	97	-0.67521
83	97	-0.67521
84	97	-2.1462
86	97	-3.7143
92	97	-4.8231
64	98	0.071429
70	98	0.53071
71	98	-0.67521
73	98	-1.5143
83	98	0.96511
84	98	-0.67521
86	98	-3.2674
92	98	-5.6071
97	98	-5.6071
64	99	0.30445
70	99	1.9643
71	99	0.53071
73	99	-1.8214
83	99	2.6933
84	99	0.96511
86	99	-2.1462
92	99	-4.8231
97	99	-3.7143
98	99	-5.6071
66	100	51.9369
76	100	49.7883
78	100	51.665
89	100	49.5689
90	100	51.4527
94	100	49.4118
96	100	-4.8231
64	101	1.9643
70	101	1.9643
71	101	0.96511
73	101	0.30445
83	101	1.9643
84	101	0.53071
86	101	-1.5143
92	101	-3.7143
97	101	-4.8231
98	101	-5.6071
99	101	-4.8231
1	2	9.4365
1	3	1.9823
2	4	9.4913
3	4	1.7581
1	8	9.5111
4	8	9.7771
1	9	9.803
4	9	9.9263
2	10	-1.9334
3	10	-2.5756
8	10	-2.1705
9	10	-2.2807
2	11	-1.7355
3	11	-2.0818
8	11	-2.0569
9	11	-2.1714
1	12	1.4885
4	12	1.2548
10	12	-2.132
11	12	-1.955
1	13	-2.3948
4	13	-2.3862
10	13	1.6726
11	13	1.788
1	14	-1.3609
4	14	-1.9574
10	14	7.5749
11	14	7.4892
1	15	-2.2846
4	15	-2.0727
10	15	7.7547
11	15	7.6685
1	17	9.1962
4	17	9.4466
10	17	-2.3363
11	17	-2.4043
1	18	9.2578
4	18	9.5028
10	18	-2.2727
11	18	-2.3882
1	19	-2.1833
4	19	-1.878
10	19	1.8077
11	19	1.9263
1	21	-1.2319
4	21	-1.4436
10	21	7.5071
11	21	7.4173
1	25	8.5535
4	25	8.7923
10	25	-1.8387
11	25	-1.8805
1	27	8.3551
4	27	8.5851
10	27	-1.6103
11	27	-1.6726
1	31	-1.7867
4	31	-1.5542
10	31	1.8623
11	31	1.9842
5	33	6.3483
6	33	-1.4373
7	33	-1.5433
16	33	-1.6509
20	33	7.4116
23	33	-1.3594
24	33	-1.2976
26	33	-1.2358
28	33	3.8375
29	33	3.9363
30	33	3.948
32	33	-1.8261
33	35	-1.7247
33	36	-1.3631
1	37	8.9008
2	37	-2.17
3	37	-1.5392
4	37	9.1024
5	37	5.914
6	37	4.7095
7	37	4.3588
8	37	-1.7549
9	37	-2.2134
10	37	-1.99
11	37	-1.8651
12	37	-1.724
13	37	5.4561
14	37	9.65
15	37	9.5779
16	37	4.5276
17	37	-2.0542
18	37	-2.2855
19	37	5.5401
20	37	6.2838
21	37	9.823
22	37	-2.0293
23	37	4.5794
24	37	4.3043
25	37	-1.5007
26	37	3.7762
27	37	-2.2343
28	37	0.62133
29	37	0.45291
30	37	0.25721
31	37	5.8287
32	37	9.0741
33	37	5.5579
34	37	-2.5618
35	37	4.8226
36	37	3.9012
33	38	-1.7546
37	38	2.3963
33	39	3.8056
37	39	0.89384
33	40	4.1064
37	40	-0.1892
33	41	-2.0377
37	41	9.1635
33	42	-2.2374
37	42	9.0843
5	43	5.594
6	43	-1.3539
7	43	-1.5483
16	43	-1.7232
20	43	6.9493
23	43	-1.1225
24	43	-1.0651
26	43	-1.0096
28	43	3.7701
29	43	3.9948
30	43	4.0148
32	43	-2.1726
35	43	-1.3319
36	43	-1.0821
37	43	5.8514
38	43	-1.6705
39	43	3.9927
40	43	4.2957
41	43	-2.0572
42	43	-2.153
5	44	6.1737
6	44	0.053054
7	44	-0.63736
16	44	-0.90201
20	44	7.209
23	44	-0.75937
24	44	-0.92253
26	44	-0.93523
28	44	3.3066
29	44	3.6389
30	44	3.6572
32	44	-1.7096
35	44	-1.0888
36	44	-1.1361
37	44	5.399
38	44	-1.7585
39	44	3.6293
40	44	3.9334
41	44	-1.8997
42	44	-2.0473
37	45	-2.0576
33	46	-1.3706
37	46	4.5647
43	46	-1.0023
44	46	-1.146
33	47	-1.3541
37	47	4.559
43	47	-1.0154
44	47	-1.1657
33	48	-0.95927
37	48	4.0296
43	48	-0.65585
44	48	-0.85114
1	49	8.4342
2	49	-2.2967
3	49	-1.8954
4	49	8.6291
5	49	5.9598
6	49	4.65
7	49	4.2351
8	49	-2.1573
9	49	-2.4817
10	49	-2.3081
11	49	-2.1174
12	49	-2.1027
13	49	5.434
14	49	9.3505
15	49	9.2695
16	49	4.394
17	49	-2.3729
18	49	-2.3792
19	49	5.5186
20	49	6.335
21	49	9.5172
22	49	-2.1455
23	49	4.3785
24	49	4.0119
25	49	-2.1301
26	49	3.6233
27	49	-2.4567
28	49	-0.53454
29	49	-0.81618
30	49	-0.88885
31	49	5.8102
32	49	10.1525
33	49	6.1339
34	49	-2.4548
35	49	4.6673
36	49	3.7357
38	49	2.416
39	49	-0.60153
40	49	-1.2873
41	49	10.2103
42	49	10.1362
43	49	6.4681
44	49	6.1369
45	49	-1.8777
46	49	4.741
47	49	4.7082
48	49	3.8277
33	50	-1.4013
37	50	3.4232
43	50	-1.0785
44	50	-1.2792
49	50	2.3027
1	51	8.263
2	51	-1.7817
3	51	-2.0608
4	51	8.4505
5	51	5.9191
6	51	4.6709
7	51	4.3035
8	51	-1.8306
9	51	-2.066
10	51	-1.8739
11	51	-1.6981
12	51	-2.2474
13	51	5.2479
14	51	9.3254
15	51	9.2473
16	51	4.4536
17	51	-1.9385
18	51	-1.7353
19	51	5.3294
20	51	6.2897
21	51	9.4857
22	51	-2.0574
23	51	4.4641
24	51	4.2261
25	51	-1.6702
26	51	3.9778
27	51	-1.5478
28	51	3.0024
29	51	3.1831
30	51	3.5027
31	51	5.6179
32	51	6.5999
33	51	5.86
34	51	-2.4854
35	51	4.7012
36	51	4.255
38	51	2.9257
39	51	3.18
40	51	2.5262
41	51	6.7229
42	51	6.6488
43	51	6.1696
44	51	5.8372
45	51	-1.9976
46	51	4.7597
47	51	4.7682
48	51	4.6429
50	51	3.8743
37	52	0.90625
49	52	1.372
51	52	1.2671
1	53	-2.426
2	53	4.5914
3	53	3.1191
4	53	-2.4729
5	53	-0.31756
6	53	-0.83742
7	53	-0.33867
8	53	4.8644
9	53	4.8136
10	53	3.4417
11	53	3.2552
12	53	2.9556
13	53	-2.6241
14	53	-2.0862
15	53	-2.2018
16	53	-0.62292
17	53	4.954
18	53	4.6941
19	53	-2.3386
20	53	-0.085916
21	53	-1.8673
22	53	10.2543
23	53	-0.70305
24	53	-0.50836
25	53	5.1437
26	53	-0.25278
27	53	4.7431
28	53	2.5358
29	53	2.2361
30	53	1.938
31	53	-2.0974
32	53	-1.9012
33	53	-1.8179
34	53	10.8128
35	53	-1.0277
36	53	-0.35611
38	53	-0.095277
39	53	2.2254
40	53	1.1503
41	53	-1.6506
42	53	-1.854
43	53	-1.5618
44	53	-1.5095
45	53	10.944
46	53	-0.98596
47	53	-0.9805
48	53	-0.43372
50	53	-0.32413
52	53	-2.695
33	54	3.2685
37	54	5.7899
43	54	3.3824
44	54	3.5826
49	54	5.8322
51	54	5.7837
53	54	-0.50088
33	55	-1.2742
37	55	4.3815
43	55	-0.89986
44	55	-1.1683
49	55	4.4253
51	55	4.5827
53	55	-0.99665
37	56	0.015609
49	56	-0.5408
51	56	0.1891
53	56	1.7221
37	57	-1.0059
49	57	-1.4352
51	57	-1.3583
53	57	1.3688
37	58	9.1588
49	58	9.5571
51	58	9.5242
53	58	-1.7585
37	59	9.0864
49	59	9.4901
51	59	9.4587
53	59	-1.6411
37	60	8.7582
49	60	9.1798
51	60	9.1523
53	60	-1.6815
33	61	-0.77032
37	61	4.52
43	61	-1.1312
44	61	0.32992
49	61	4.6954
51	61	4.7295
53	61	-0.804
33	62	-1.3693
37	62	4.4703
43	62	-0.97367
44	62	-0.83968
49	62	4.6286
51	62	4.6715
53	62	-0.87422
33	63	-1.3405
37	63	4.2218
43	63	-0.88354
44	63	-1.3566
49	63	4.3006
51	63	4.4098
53	63	-0.69581
37	64	3.0592
49	64	2.5093
51	64	3.4888
53	64	-0.1868
37	65	-0.80742
49	65	-0.45244
51	65	-0.20903
53	65	2.5143
37	66	-1.5495
49	66	-1.3519
51	66	-1.5091
53	66	2.8278
57	66	-1.6118
58	66	6.501
59	66	6.6458
60	66	6.8602
37	67	-1.694
49	67	-1.5724
51	67	-1.6604
53	67	2.1278
66	67	-1.6962
37	68	8.2133
49	68	8.3673
51	68	7.846
53	68	-1.8972
37	69	8.178
49	69	8.3352
51	69	7.8157
53	69	-1.7805
37	70	3.8521
49	70	3.6064
51	70	4.1291
53	70	-0.59832
37	71	3.7135
49	71	3.4365
51	71	4.0331
53	71	-0.5876
37	72	-2.0754
49	72	-2.2863
51	72	-1.6128
53	72	5.078
66	72	-1.3041
37	73	2.7521
49	73	2.1774
51	73	3.0423
53	73	-0.043103
37	74	-0.69656
49	74	-1.0965
51	74	-0.21521
53	74	2.7393
37	75	-0.60132
49	75	-1.0368
51	75	-0.21547
53	75	2.5901
37	76	-1.3782
49	76	-1.717
51	76	-1.3808
53	76	2.8335
57	76	-1.7123
58	76	6.2778
59	76	6.416
60	76	6.6165
67	76	-2.0945
72	76	-1.6774
37	77	-0.67162
49	77	-1.0916
51	77	-0.33181
53	77	2.5922
37	78	-1.4026
49	78	-1.7395
51	78	-1.4313
53	78	2.7728
57	78	-1.7389
58	78	6.2067
59	78	6.3453
60	78	6.5468
67	78	-1.9169
72	78	-1.7707
37	79	5.6949
49	79	5.6807
51	79	5.5462
53	79	-2.0549
66	79	2.1159
76	79	1.9917
78	79	1.9669
37	80	7.8939
49	80	8.0526
51	80	7.5483
53	80	-2.0553
37	81	5.5138
49	81	6.0098
51	81	5.7962
53	81	-1.5496
56	81	2.6224
64	81	-1.151
65	81	3.1309
68	81	-1.9105
69	81	-1.9698
70	81	-1.3222
71	81	-1.3962
73	81	-1.4472
74	81	3.418
75	81	3.0329
77	81	2.963
80	81	-2.2156
37	82	5.0509
49	82	5.5686
51	82	5.3894
53	82	-1.1745
56	82	2.3209
64	82	-1.144
65	82	2.9756
68	82	-1.7101
69	82	-1.7798
70	82	-1.3075
71	82	-1.3967
73	82	-1.4383
74	82	3.2524
75	82	2.805
77	82	2.7984
80	82	-2.0323
37	83	3.9375
49	83	3.7086
51	83	4.1799
53	83	-0.71616
81	83	-1.7177
82	83	-1.8528
37	84	3.8266
49	84	3.5592
51	84	4.0875
53	84	-0.75571
81	84	-1.6846
82	84	-1.8205
37	85	-2.0131
49	85	-1.8751
51	85	-1.5356
53	85	4.9734
66	85	-0.77802
76	85	-1.0716
78	85	-1.1625
37	86	3.525
49	86	3.1722
51	86	3.8227
53	86	-0.64318
81	86	-1.711
82	86	-1.7837
37	87	-2.4993
49	87	-2.5279
51	87	-2.0711
53	87	4.8607
66	87	-0.86
76	87	-1.1916
78	87	-1.3649
37	88	-0.77574
49	88	-1.1278
51	88	-0.30358
53	88	2.8176
81	88	3.4671
82	88	3.2559
37	89	-1.3997
49	89	-1.6774
51	89	-1.3579
53	89	2.8955
57	89	-1.5673
58	89	6.1449
59	89	6.2767
60	89	6.464
67	89	-2.5554
72	89	-2.318
79	89	1.791
85	89	-1.5825
87	89	-1.8229
37	90	-1.4581
49	90	-1.7372
51	90	-1.4398
53	90	2.8617
57	90	-1.6468
58	90	6.0371
59	90	6.1697
60	90	6.3587
67	90	-2.209
72	90	-2.3135
79	90	1.7962
85	90	-1.6007
87	90	-1.912
33	91	-0.92739
37	91	1.9761
43	91	-0.62666
44	91	-0.89941
49	91	1.7376
51	91	1.9975
53	91	0.63199
37	92	3.492
49	92	3.0924
51	92	3.7468
53	92	-0.83519
81	92	-2.1451
82	92	-2.1918
37	93	-2.2092
49	93	-2.2239
51	93	-1.7557
53	93	4.6359
66	93	-1.2298
76	93	-1.6219
78	93	-1.8676
89	93	-2.4325
90	93	-2.6115
37	94	-1.5353
49	94	-1.8655
51	94	-1.5374
53	94	3.0714
57	94	-1.6711
58	94	5.9138
59	94	6.0394
60	94	6.214
67	94	-2.3927
72	94	-1.8769
79	94	1.5904
85	94	-2.128
87	94	-2.5441
93	94	-1.9039
37	95	5.4492
49	95	5.4325
51	95	5.3047
53	95	-2.4212
66	95	1.1081
76	95	0.96653
78	95	0.93888
89	95	0.74615
90	95	0.74895
94	95	0.65941
37	96	8.1142
49	96	8.2805
51	96	8.1677
53	96	-2.1668
57	96	2.4838
58	96	-2.565
59	96	-2.2146
60	96	-1.7585
67	96	2.2487
72	96	8.429
79	96	-2.3305
85	96	8.3337
87	96	8.5813
93	96	8.8523
95	96	-2.5012
37	97	3.5144
49	97	3.1687
51	97	3.76
53	97	-0.68482
81	97	-1.8191
82	97	-1.7589
37	98	3.3836
49	98	2.998
51	98	3.6247
53	98	-0.64635
81	98	-1.8652
82	98	-1.8016
37	99	3.0396
49	99	2.611
51	99	3.2748
53	99	-0.29204
81	99	-1.8734
82	99	-1.8187
37	100	8.0002
49	100	8.1597
51	100	8.0513
53	100	-1.9486
57	100	2.5389
58	100	-2.4036
59	100	-2.1589
60	100	-1.6794
67	100	2.3045
72	100	8.2423
79	100	-2.0782
85	100	8.1308
87	100	8.385
93	100	8.7204
95	100	-2.0082
37	101	3.6045
49	101	3.2313
51	101	3.8257
53	101	-0.94601
81	101	-1.6573
82	101	-1.5263
offset
60
