118
detection	body_part	cost
114	13	0.1833
115	8	0.12873
116	13	-3.8073
117	11	9.2102
118	14	-1.8274
detection1	detection2	cost
3	5	-5.6071
4	6	-5.6071
1	7	-4.8231
2	10	-4.8231
2	11	-5.6071
10	11	-5.6071
3	13	-4.8231
5	13	-3.2674
3	14	-3.2674
5	14	-4.8231
13	14	-1.8214
15	16	-5.6071
1	17	-2.1462
7	17	-4.8231
1	18	-3.2674
7	18	-5.6071
17	18	-5.6071
1	19	-3.7143
7	19	-4.8231
17	19	-3.7143
18	19	-5.6071
8	21	-4.8231
8	22	-5.6071
21	22	-5.6071
12	23	-4.8231
12	24	-4.8231
23	24	-3.7143
3	25	-3.2674
5	25	-2.1462
13	25	-5.6071
14	25	-1.5143
1	26	-0.67521
7	26	-3.2674
17	26	-5.6071
18	26	-4.8231
19	26	-3.2674
1	27	-1.5143
7	27	-2.1462
17	27	-1.5143
18	27	-3.2674
19	27	-4.8231
26	27	-1.8214
20	28	-4.8231
20	29	-3.2674
28	29	-5.6071
8	30	-2.1462
21	30	-4.8231
22	30	-3.2674
2	31	-1.5143
10	31	-3.7143
11	31	-3.2674
12	32	-2.1462
23	32	-4.8231
24	32	-1.5143
12	33	-3.2674
23	33	-5.6071
24	33	-3.2674
32	33	-5.6071
4	34	-1.5143
6	34	-0.67521
3	35	-1.8214
5	35	-1.5143
13	35	-3.2674
14	35	-2.1462
25	35	-4.8231
15	36	-3.7143
16	36	-3.2674
15	37	-3.2674
16	37	-3.7143
36	37	-5.6071
9	38	15.9133
9	39	14.0819
38	39	-5.6071
8	40	-0.67521
21	40	-3.2674
22	40	-2.1462
30	40	-5.6071
9	41	-1.5143
38	41	17.1071
39	41	15.2143
15	42	-1.5143
16	42	-0.67521
36	42	-4.8231
37	42	-3.2674
15	43	-1.8214
16	43	-1.5143
36	43	-5.6071
37	43	-4.8231
42	43	-5.6071
15	44	-1.5143
16	44	-1.8214
36	44	-4.8231
37	44	-5.6071
42	44	-3.7143
43	44	-5.6071
9	45	16.443
38	45	-5.6071
39	45	-4.8231
41	45	17.1798
12	46	11.1425
23	46	8.6726
24	46	12.262
32	46	6.2802
33	46	8.1089
9	47	3.2076
38	47	22.8448
39	47	20.9559
41	47	-1.5143
45	47	22.7857
8	48	5.8845
21	48	3.2076
22	48	4.6202
30	48	0.53071
40	48	-0.67521
12	49	13.6628
23	49	11.1425
24	49	14.6553
32	49	8.6726
33	49	10.4572
46	49	-4.8231
12	50	11.9882
23	50	9.4302
24	50	12.8867
32	50	6.9156
33	50	8.6726
46	50	-5.6071
49	50	-5.6071
12	51	10.3572
23	51	7.7607
24	51	11.1425
32	51	5.1977
33	51	6.9156
46	51	-4.8231
49	51	-3.7143
50	51	-5.6071
3	52	16.2174
5	52	17.8953
13	52	13.6628
14	52	18.8644
25	52	12.8867
35	52	14.0819
8	54	8.5614
21	54	5.8845
22	54	7.2837
30	54	3.2076
40	54	1.9643
48	54	-4.8231
8	55	5.1977
21	55	2.6933
22	55	3.5372
30	55	0.30445
40	55	-1.5143
48	55	-3.2674
54	55	-1.8214
3	56	17.1798
5	56	18.7964
13	56	14.5743
14	56	19.6016
25	56	13.6628
35	56	14.6553
52	56	-5.6071
3	57	12.6213
5	57	14.0819
13	57	9.9513
14	57	14.5743
25	57	8.783
35	57	9.4302
52	57	-1.5143
56	57	-1.8214
3	58	11.2383
5	58	12.6213
13	58	8.5614
14	58	12.9744
25	58	7.2837
35	58	7.7607
52	58	0.30445
56	58	0.071429
57	58	-5.6071
9	59	12.9744
38	59	32.6536
39	59	30.7807
41	59	8.6726
45	59	32.4299
47	59	2.6933
9	60	14.5743
38	60	34.5282
39	60	32.6536
41	60	10.4572
45	60	34.3146
47	60	4.4715
59	60	-5.6071
53	61	-5.6071
3	62	16.7404
5	62	18.2456
13	62	14.0819
14	62	18.7964
25	62	12.9744
35	62	13.6628
52	62	-3.2674
56	62	-4.8231
57	62	-3.2674
58	62	-1.5143
9	63	6.9156
38	63	21.885
39	63	20.0604
41	63	0.96511
45	63	21.4551
47	63	-1.5143
59	63	4.0138
60	63	5.8845
9	64	9.9513
38	64	27.4026
39	64	25.5573
41	64	4.6202
45	64	27.0414
47	64	-0.67521
59	64	-1.5143
60	64	0.30445
63	64	-1.8214
9	65	17.1798
38	65	36.6892
39	65	34.8256
41	65	12.8867
45	65	36.4045
47	65	6.9156
59	65	-3.2674
60	65	-4.8231
63	65	7.6429
64	65	1.9643
9	66	18.7964
38	66	38.5552
39	66	36.6892
41	66	14.6553
45	66	38.2821
47	66	8.6726
59	66	-1.5143
60	66	-3.2674
63	66	9.5357
64	66	3.8571
65	66	-5.6071
53	67	-3.2674
61	67	-4.8231
20	68	5.75
28	68	4.0138
29	68	4.4715
3	69	19.4026
5	69	20.8929
13	69	16.7404
14	69	21.3932
25	69	15.6053
35	69	16.2174
52	69	-1.8214
56	69	-3.7143
57	69	-0.67521
58	69	0.96511
62	69	-4.8231
4	70	19.4026
6	70	20.8929
34	70	14.5743
3	71	17.9658
5	71	19.4026
13	71	15.293
14	71	19.7992
25	71	14.0819
35	71	14.5743
52	71	-1.5143
56	71	-3.2674
57	71	-2.1462
58	71	-0.67521
62	71	-5.6071
69	71	-5.6071
4	72	17.9658
6	72	19.4026
34	72	12.9744
70	72	-5.6071
9	75	16.7404
38	75	35.2048
39	75	33.3612
41	75	11.9882
45	75	34.8256
47	75	6.1496
59	75	-3.2674
60	75	-3.7143
63	75	5.8845
64	75	0.30445
65	75	-4.8231
66	75	-3.2674
9	76	19.7992
38	76	38.904
39	76	37.0526
41	76	15.3715
45	76	38.5552
47	76	9.4302
59	76	-0.67521
60	76	-2.1462
63	76	9.6406
64	76	4.0138
65	76	-4.8231
66	76	-5.6071
75	76	-3.7143
20	77	8.6726
28	77	7.7607
29	77	8.783
68	77	-1.5143
20	78	8.1089
28	78	6.9156
29	78	7.7607
68	78	-3.2674
77	78	-5.6071
20	79	7.7607
28	79	6.2802
29	79	6.9156
68	79	-4.8231
77	79	-3.7143
78	79	-5.6071
20	80	7.7607
28	80	5.75
29	80	5.8845
68	80	-4.8231
77	80	0.071429
78	80	-1.8214
79	80	-3.7143
4	81	17.9658
6	81	19.269
34	81	12.6213
70	81	-3.2674
72	81	-4.8231
73	82	-1.5143
9	83	14.0819
38	83	30.2149
39	83	28.4144
41	83	8.5614
45	83	29.6887
47	83	3.5372
59	83	-0.67521
60	83	0.53071
63	83	0.96511
64	83	-3.2674
65	83	0.96511
66	83	2.6933
75	83	-1.5143
76	83	2.1517
9	84	20.8929
38	84	39.3267
39	84	37.4927
41	84	16.2174
45	84	38.904
47	84	10.3572
59	84	0.53071
60	84	-0.67521
63	84	9.9513
64	84	4.4715
65	84	-3.2674
66	84	-3.7143
75	84	-3.2674
76	84	-5.6071
83	84	1.9643
20	85	10.4572
28	85	9.4302
29	85	10.3572
68	85	-0.67521
77	85	-5.6071
78	85	-4.8231
79	85	-3.2674
80	85	0.30445
20	86	9.6406
28	86	7.6429
29	86	7.7607
68	86	-3.2674
77	86	0.30445
78	86	-1.5143
79	86	-3.2674
80	86	-5.6071
85	86	0.071429
4	87	23.3135
6	87	24.7342
34	87	18.2456
70	87	-3.2674
72	87	-2.1462
81	87	-1.5143
4	88	20.6393
6	88	21.9459
34	88	15.293
70	88	-3.2674
72	88	-3.7143
81	88	-4.8231
87	88	-3.7143
4	89	19.4026
6	89	20.6393
34	89	13.9152
70	89	-2.1462
72	89	-3.2674
81	89	-5.6071
87	89	-1.8214
88	89	-5.6071
9	90	11.523
38	90	20.4477
39	90	18.7964
41	90	5.75
45	90	19.6016
47	90	5.1977
59	90	9.4302
60	90	11.1425
63	90	-0.67521
64	90	3.5372
65	90	12.262
66	90	14.0819
75	90	9.9513
76	90	13.6628
83	90	4.0138
84	90	13.4073
73	91	-0.67521
82	91	-5.6071
73	92	-3.2674
82	92	-3.2674
91	92	-3.7143
73	93	-3.2674
82	93	0.30445
91	93	0.071429
92	93	-3.7143
9	94	16.7404
38	94	32.6089
39	94	30.8274
41	94	11.2383
45	94	32.024
47	94	6.1496
59	94	0.30445
60	94	0.96511
63	94	3.5372
64	94	-0.67521
65	94	0.53071
66	94	1.9643
75	94	-2.1462
76	94	0.96511
83	94	-4.8231
84	94	0.30445
90	94	5.75
9	95	19.269
38	95	36.2
39	95	34.4002
41	95	14.0819
45	95	35.6638
47	95	8.5614
59	95	0.30445
60	95	0.071429
63	95	6.9156
64	95	1.9643
65	95	-1.5143
66	95	-0.67521
75	95	-3.7143
76	95	-2.1462
83	95	-1.5143
84	95	-3.2674
90	95	9.5357
94	95	-3.7143
4	96	24.6229
6	96	25.9881
34	96	19.4026
70	96	-1.5143
72	96	-0.67521
81	96	-0.67521
87	96	-5.6071
88	96	-3.2674
89	96	-1.5143
4	97	23.3135
6	97	24.6229
34	97	17.9658
70	97	-1.8214
72	97	-1.5143
81	97	-2.1462
87	97	-4.8231
88	97	-4.8231
89	97	-3.2674
96	97	-5.6071
73	98	-1.8214
82	98	-0.67521
91	98	-1.5143
92	98	-4.8231
93	98	-4.8231
1	99	17.7539
7	99	15.5276
17	99	13.4073
18	99	13.6628
19	99	14.0819
26	99	11.523
27	99	12.8867
1	100	17.3966
7	100	15.293
17	100	13.3214
18	100	13.4073
19	100	13.6628
26	100	11.4286
27	100	12.262
99	100	-5.6071
2	101	19.6016
10	101	17.1071
11	101	17.8953
31	101	13.6628
4	102	24.7342
6	102	25.9881
34	102	19.269
70	102	0.071429
72	102	0.30445
81	102	-0.67521
87	102	-3.2674
88	102	-3.2674
89	102	-2.1462
96	102	-4.8231
97	102	-5.6071
73	103	0.96511
82	103	-1.5143
91	103	-3.2674
92	103	-3.2674
93	103	-0.67521
98	103	-3.2674
9	104	23.3135
38	104	39.2501
39	104	37.4927
41	104	17.9658
45	104	38.5941
47	104	12.6213
59	104	4.4715
60	104	4.0138
63	104	10.3572
64	104	5.8845
65	104	1.9643
66	104	2.1517
75	104	0.30445
76	104	0.30445
83	104	1.9643
84	104	-1.5143
90	104	11.8034
94	104	-0.67521
95	104	-3.2674
53	105	6.2802
61	105	4.4715
67	105	2.1517
1	106	19.269
7	106	17.1798
17	106	15.2143
18	106	15.293
19	106	15.5276
26	106	13.3214
27	106	14.0819
99	106	-4.8231
100	106	-5.6071
2	107	21.3311
10	107	18.8644
11	107	19.6016
31	107	15.3715
101	107	-5.6071
108	109	-5.6071
108	110	-4.8231
109	110	-5.6071
74	111	4.4715
108	112	-3.7143
109	112	-5.6071
110	112	-4.8231
74	113	6.9156
111	113	-4.8231
108	115	0.30445
109	115	-1.5143
110	115	-0.67521
112	115	-3.2674
114	116	-3.7143
9	117	24.9005
38	117	29.9767
39	117	28.663
41	117	19.0675
45	117	28.663
47	117	17.3966
59	117	17.1798
60	117	18.2456
63	117	11.523
64	117	12.8867
65	117	17.9658
66	117	19.269
75	117	15.293
76	117	17.9658
83	117	10.3572
84	117	16.7404
90	117	5.8845
94	117	9.9513
95	117	12.6213
104	117	11.9882
74	118	10.4572
111	118	-1.5143
113	118	-3.7143
1	2	-0.61587
2	7	-0.50966
1	10	-1.0024
7	10	-0.84092
1	11	-0.91213
7	11	-0.77373
8	12	-1.8012
12	15	-1.648
12	16	-1.6996
2	17	-0.38552
10	17	-0.67824
11	17	-0.63106
2	18	-0.47388
10	18	-0.77944
11	18	-0.73543
2	19	-0.74295
10	19	-1.0759
11	19	-1.0407
1	20	1.213
2	20	-0.83042
3	20	-1.4642
4	20	-1.4748
5	20	-1.4542
6	20	-1.3805
7	20	0.0093746
8	20	-1.1483
9	20	-0.17357
10	20	-0.91125
11	20	-0.90935
12	20	-1.7614
13	20	-1.6647
14	20	-1.6796
15	20	-1.7987
16	20	-1.7923
17	20	-0.033489
18	20	0.021373
19	20	1.6849
12	21	-2.2185
20	21	-1.2763
12	22	-2.2193
20	22	-1.3739
8	23	-1.3526
15	23	-1.1323
16	23	-1.2205
20	23	-1.6556
21	23	-1.9264
22	23	-1.8299
8	24	-1.6118
15	24	-0.9276
16	24	-1.0777
20	24	-1.7555
21	24	-2.0671
22	24	-1.985
20	25	-1.6822
2	26	-0.46733
10	26	-0.72612
11	26	-0.70742
20	26	-0.1626
2	27	-0.80191
10	27	-1.116
11	27	-1.1714
20	27	1.2211
1	28	-1.0053
2	28	-1.3426
3	28	-1.8045
4	28	-1.6698
5	28	-1.7917
6	28	-1.6603
7	28	-1.258
8	28	-1.9539
9	28	-0.090929
10	28	-1.41
11	28	-1.343
12	28	-2.148
13	28	-1.9238
14	28	-1.7623
15	28	-1.6607
16	28	-1.6382
17	28	-1.4139
18	28	-1.4474
19	28	-1.4407
21	28	-2.0596
22	28	-1.9856
23	28	-1.9451
24	28	-2.0235
25	28	-2.0014
26	28	-1.5609
27	28	-0.42261
1	29	-1.1166
2	29	-1.2942
3	29	-1.9083
4	29	-1.7392
5	29	-1.8961
6	29	-1.8078
7	29	-1.4281
8	29	-1.9811
9	29	0.1982
10	29	-1.5629
11	29	-1.6241
12	29	-2.3227
13	29	-1.9238
14	29	-1.7817
15	29	-1.6694
16	29	-1.6437
17	29	-1.6453
18	29	-1.6544
19	29	-1.5222
21	29	-2.1187
22	29	-2.1257
23	29	-1.9875
24	29	-2.0939
25	29	-2.0333
26	29	-1.4423
27	29	-0.50163
12	30	-2.4097
20	30	-0.93542
23	30	-2.411
24	30	-2.3492
28	30	-1.2723
29	30	-1.3883
1	31	-1.6624
7	31	-1.4515
17	31	-1.252
18	31	-1.4037
19	31	-1.8028
20	31	-1.017
26	31	-1.3854
27	31	-2.1758
28	31	-1.3992
29	31	-1.6602
8	32	-0.74063
15	32	-0.85084
16	32	-0.95214
20	32	-1.1875
21	32	-1.4585
22	32	-1.2481
28	32	-1.4532
29	32	-1.4476
30	32	-2.1193
8	33	-1.1321
15	33	-0.73578
16	33	-0.85833
20	33	-1.517
21	33	-1.7694
22	33	-1.5791
28	33	-1.7654
29	33	-1.7625
30	33	-2.2035
20	34	-1.5487
28	34	-1.9298
29	34	-1.988
20	35	-1.6197
28	35	-1.854
29	35	-1.9289
12	36	-2.3218
20	36	-1.979
23	36	-1.6546
24	36	-1.7736
28	36	-1.7721
29	36	-1.812
32	36	-1.2542
33	36	-1.2362
12	37	-2.2238
20	37	-1.997
23	37	-1.6406
24	37	-1.7371
28	37	-1.7614
29	37	-1.7962
32	37	-1.2815
33	37	-1.263
20	38	7.4598
28	38	7.6115
29	38	7.5886
20	39	7.0262
28	39	7.1629
29	39	7.1401
12	40	-2.0502
20	40	-0.51556
23	40	-2.1999
24	40	-2.1257
28	40	-0.38309
29	40	0.14296
32	40	-2.1541
33	40	-2.023
20	41	1.3161
28	41	0.98061
29	41	1.0413
12	42	-2.0753
20	42	-1.9269
23	42	-1.6227
24	42	-1.9534
28	42	-1.7172
29	42	-1.7645
32	42	-1.1539
33	42	-1.199
12	43	-2.3111
20	43	-1.9184
23	43	-1.7076
24	43	-1.9921
28	43	-1.7118
29	43	-1.7546
32	43	-1.2814
33	43	-1.3145
12	44	-2.2794
20	44	-1.9182
23	44	-1.7159
24	44	-1.9605
28	44	-1.7194
29	44	-1.7564
32	44	-1.335
33	44	-1.3602
20	45	7.8674
28	45	8.0155
29	45	8.0069
8	46	4.5365
15	46	-0.14226
16	46	-0.1841
20	46	2.8866
21	46	4.2178
22	46	5.0069
28	46	3.0436
29	46	3.8508
30	46	3.4032
36	46	-0.16409
37	46	-0.19657
40	46	3.3201
42	46	0.12358
43	46	-0.027511
44	46	-0.10817
20	47	0.75648
28	47	0.51456
29	47	0.57149
12	48	-1.1335
20	48	2.7026
23	48	-1.1814
24	48	-1.1174
28	48	3.3168
29	48	3.2634
32	48	-1.2711
33	48	-1.1209
46	48	-2.2229
8	49	4.987
15	49	0.34025
16	49	0.29577
20	49	4.1082
21	49	4.8296
22	49	5.4055
28	49	4.6021
29	49	5.3752
30	49	4.4508
36	49	0.33306
37	49	0.29567
40	49	4.7158
42	49	0.62583
43	49	0.4714
44	49	0.38598
48	49	-1.1563
8	50	4.4453
15	50	0.28128
16	50	0.23107
20	50	3.4804
21	50	4.1413
22	50	4.7945
28	50	3.7708
29	50	4.4168
30	50	3.5156
36	50	0.25058
37	50	0.21007
40	50	3.4202
42	50	0.53349
43	50	0.37705
44	50	0.28943
48	50	-1.4075
8	51	3.8518
15	51	0.18813
16	51	0.13101
20	51	2.8979
21	51	3.3955
22	51	4.0992
28	51	3.0524
29	51	3.5512
30	51	2.5678
36	51	0.13115
37	51	0.086804
40	51	2.1179
42	51	0.40314
43	51	0.24414
44	51	0.1538
48	51	-1.6656
20	52	3.0725
28	52	3.0533
29	52	3.5237
20	53	-0.65922
28	53	-1.2257
29	53	-1.6241
12	54	-1.0755
20	54	2.8103
23	54	-1.0111
24	54	-0.83207
28	54	3.4371
29	54	3.3447
32	54	-0.9603
33	54	-0.75727
46	54	-2.0958
49	54	-2.1688
50	54	-2.151
51	54	-2.1711
12	55	-0.89378
20	55	1.7452
23	55	-0.90201
24	55	-0.95119
28	55	2.4188
29	55	2.6716
32	55	-0.95638
33	55	-0.88001
46	55	0.27981
49	55	1.4215
50	55	-0.71957
51	55	-1.6428
20	56	3.4065
28	56	3.4758
29	56	3.9341
20	57	2.2087
28	57	2.1395
29	57	2.4127
20	58	1.7298
28	58	1.633
29	58	1.8708
20	59	0.30469
28	59	0.14214
29	59	0.18307
20	60	0.017762
28	60	-0.14294
29	60	-0.10491
20	61	-1.0854
28	61	-1.7316
29	61	-2.0623
20	62	3.1782
28	62	3.2421
29	62	3.62
20	63	2.0894
28	63	1.9776
29	63	2.0917
20	64	1.368
28	64	1.2235
29	64	1.2849
20	65	0.2479
28	65	0.10034
29	65	0.13255
20	66	-0.04208
28	66	-0.19321
29	66	-0.16485
20	67	-0.83511
28	67	-1.6002
29	67	-1.8474
1	68	1.6943
2	68	2.6183
3	68	-0.10494
4	68	0.77511
5	68	-0.14766
6	68	0.6587
7	68	1.8306
8	68	-0.41206
9	68	1.5923
10	68	2.6789
11	68	2.539
12	68	-0.32395
13	68	-0.020506
14	68	-0.051744
15	68	0.25738
16	68	0.23027
17	68	1.8103
18	68	2.048
19	68	2.1667
21	68	-0.32705
22	68	-0.17062
23	68	-0.3449
24	68	-0.1597
25	68	-0.068567
26	68	1.9245
27	68	2.0092
30	68	-0.37246
31	68	2.4169
32	68	-0.47224
33	68	-0.2251
34	68	0.55829
35	68	-0.055971
36	68	0.18521
37	68	0.13165
38	68	5.0929
39	68	4.1645
40	68	-0.24272
41	68	-0.12113
42	68	0.27293
43	68	0.22038
44	68	0.16206
45	68	6.035
46	68	-1.8048
47	68	-0.59408
48	68	-2.3245
49	68	-1.5729
50	68	-1.6282
51	68	-1.5917
52	68	-1.273
53	68	1.374
54	68	-1.6323
55	68	-1.1399
56	68	-0.88639
57	68	-1.0548
58	68	-1.3273
59	68	-1.3689
60	68	-1.2393
61	68	0.78576
62	68	-0.37806
63	68	-0.65984
64	68	-1.1033
65	68	-1.717
66	68	-1.5368
67	68	-0.30582
20	69	3.3795
28	69	3.544
29	69	3.9684
68	69	-0.22119
20	70	3.0827
28	70	3.1624
29	70	3.643
68	70	-0.95345
20	71	2.9488
28	71	3.055
29	71	3.4375
68	71	-0.45532
20	72	2.7244
28	72	2.745
29	72	3.1811
68	72	-1.089
3	73	2.8358
5	73	2.9087
9	73	3.7383
13	73	2.7019
14	73	2.9755
20	73	1.0059
25	73	2.7387
28	73	0.88601
29	73	1.0073
35	73	3.0063
38	73	3.5485
39	73	4.1651
41	73	3.4777
45	73	3.9246
47	73	2.4692
52	73	-1.6884
56	73	-1.131
57	73	-1.4855
58	73	-1.3577
59	73	-1.5003
60	73	-1.4564
62	73	-0.88522
63	73	4.3043
64	73	-0.91321
65	73	-1.7443
66	73	-1.7608
68	73	-1.7499
69	73	-0.49321
71	73	-0.44263
20	74	0.1738
28	74	-0.0056092
29	74	0.10204
68	74	-1.0289
20	75	0.27097
28	75	0.13268
29	75	0.18312
68	75	-1.5996
73	75	-1.4432
20	76	-0.044292
28	76	-0.17904
29	76	-0.13701
68	76	-1.4963
73	76	-1.9479
1	77	2.0566
2	77	1.7768
3	77	-0.14929
4	77	0.60745
5	77	-0.17509
6	77	0.50799
7	77	2.4422
8	77	-0.84943
9	77	1.0786
10	77	1.8153
11	77	1.7486
12	77	-0.29881
13	77	-0.052633
14	77	-0.0049167
15	77	0.57454
16	77	0.55457
17	77	2.7299
18	77	2.6436
19	77	2.439
21	77	-0.77138
22	77	-0.58004
23	77	-0.32618
24	77	-0.1139
25	77	-0.061641
26	77	2.8805
27	77	1.9367
30	77	-0.83571
31	77	1.6794
32	77	-0.44834
33	77	-0.18899
34	77	0.47832
35	77	0.060497
36	77	0.54147
37	77	0.49345
38	77	3.5287
39	77	2.2695
40	77	-0.68043
41	77	-0.5151
42	77	0.66015
43	77	0.61136
44	77	0.55755
45	77	4.4786
46	77	-1.7957
47	77	-0.70286
48	77	-0.95385
49	77	-1.0115
50	77	-1.1447
51	77	-1.2133
52	77	-1.1511
53	77	4.3495
54	77	-0.98377
55	77	-0.82013
56	77	-0.7936
57	77	-1.0795
58	77	-1.3239
59	77	-1.2822
60	77	-1.1194
61	77	4.1389
62	77	-0.58396
63	77	-0.9388
64	77	-1.2832
65	77	-1.5209
66	77	-1.2881
67	77	2.235
69	77	-0.74861
70	77	-1.3911
71	77	-0.90685
72	77	-1.4697
73	77	-1.8688
74	77	-0.81205
75	77	-1.4417
76	77	-1.2702
1	78	2.3847
2	78	2.0516
3	78	-0.041969
4	78	0.75879
5	78	-0.075192
6	78	0.65261
7	78	2.8037
8	78	-0.7335
9	78	1.2761
10	78	2.1003
11	78	2.0134
12	78	-0.26297
13	78	0.053293
14	78	0.048616
15	78	0.50379
16	78	0.48092
17	78	3.1352
18	78	3.0205
19	78	2.7873
21	78	-0.65446
22	78	-0.47621
23	78	-0.28769
24	78	-0.085787
25	78	0.032219
26	78	3.3065
27	78	2.242
30	78	-0.71308
31	78	1.9406
32	78	-0.40954
33	78	-0.15639
34	78	0.60975
35	78	0.063932
36	78	0.46291
37	78	0.41212
38	78	3.9849
39	78	2.847
40	78	-0.56975
41	78	-0.32735
42	78	0.57474
43	78	0.52362
44	78	0.4672
45	78	4.9269
46	78	-2.0635
47	78	-0.6059
48	78	-1.3493
49	78	-1.2421
50	78	-1.4453
51	78	-1.4998
52	78	-1.297
53	78	3.2718
54	78	-1.5514
55	78	-1.0619
56	78	-1.0467
57	78	-1.2759
58	78	-1.5046
59	78	-1.2462
60	78	-1.0772
61	78	2.8712
62	78	-0.76808
63	78	-1.0155
64	78	-1.3666
65	78	-1.497
66	78	-1.264
67	78	1.3057
69	78	-0.90234
70	78	-1.4104
71	78	-1.0523
72	78	-1.4702
73	78	-1.871
74	78	-0.81185
75	78	-1.414
76	78	-1.2469
1	79	2.4007
2	79	2.3342
3	79	0.016949
4	79	0.83604
5	79	-0.023116
6	79	0.72369
7	79	2.563
8	79	-0.51543
9	79	1.5003
10	79	2.3961
11	79	2.2868
12	79	-0.18572
13	79	0.11207
14	79	0.085497
15	79	0.41901
16	79	0.39389
17	79	2.5729
18	79	2.8013
19	79	2.9059
21	79	-0.4351
22	79	-0.26756
23	79	-0.20531
24	79	-0.013091
25	79	0.081578
26	79	2.7207
27	79	2.582
30	79	-0.48774
31	79	2.2154
32	79	-0.32405
33	79	-0.07713
34	79	0.67005
35	79	0.10775
36	79	0.37298
37	79	0.31994
38	79	4.3967
39	79	3.3695
40	79	-0.35146
41	79	-0.087884
42	79	0.47816
43	79	0.42516
44	79	0.36656
45	79	5.323
46	79	-2.0519
47	79	-0.46649
48	79	-1.7758
49	79	-1.5667
50	79	-1.7326
51	79	-1.7717
52	79	-1.4994
53	79	2.337
54	79	-2.1467
55	79	-1.3141
56	79	-1.2174
57	79	-1.4284
58	79	-1.6515
59	79	-1.2085
60	79	-1.0719
61	79	1.8782
62	79	-0.90464
63	79	-1.0356
64	79	-1.4167
65	79	-1.5321
66	79	-1.3149
67	79	0.54206
69	79	-1.0016
70	79	-1.5071
71	79	-1.1399
72	79	-1.5587
73	79	-1.9157
74	79	-0.76984
75	79	-1.3989
76	79	-1.2608
1	80	1.1173
2	80	3.2128
3	80	0.14799
4	80	1.0962
5	80	0.093463
6	80	0.97085
7	80	1.3061
8	80	0.040788
9	80	2.1045
10	80	3.317
11	80	3.1463
12	80	0.28593
13	80	0.24537
14	80	0.22674
15	80	0.44043
16	80	0.41013
17	80	1.3579
18	80	1.5217
19	80	1.5619
21	80	0.12141
22	80	0.27364
23	80	0.28066
24	80	0.44902
25	80	0.19708
26	80	1.4852
27	80	1.2385
30	80	0.076862
31	80	3.0963
32	80	0.172
33	80	0.40128
34	80	0.89947
35	80	0.27555
36	80	0.38351
37	80	0.32461
38	80	5.1533
39	80	4.2921
40	80	0.20694
41	80	0.55844
42	80	0.47396
43	80	0.41535
44	80	0.35082
45	80	6.0379
46	80	-1.1176
47	80	-0.032847
48	80	-1.8619
49	80	-1.1556
50	80	-1.7192
51	80	-1.769
52	80	-1.1294
53	80	1.0582
54	80	-1.6004
55	80	-1.1873
56	80	-1.7628
57	80	-1.7248
58	80	-1.7581
59	80	-0.95197
60	80	-0.84
61	80	0.63288
62	80	-1.2684
63	80	-1.0273
64	80	-1.3964
65	80	-1.3319
66	80	-1.1731
67	80	-0.41181
69	80	-1.2566
70	80	-1.6308
71	80	-1.2942
72	80	-1.6418
73	80	-1.7199
74	80	-0.64966
75	80	-1.2729
76	80	-1.1964
20	81	2.2785
28	81	2.2856
29	81	2.686
68	81	-1.4959
