102
detection	body_part	cost
5	47	7.6429
8	47	5.75
9	47	5.8845
18	47	2.6933
19	47	2.1517
20	47	1.9643
26	47	0.30445
37	47	-3.7143
44	47	-5.6071
27	48	0.30445
31	48	-1.8214
32	48	-1.5143
36	48	-3.2674
29	49	0.30445
34	49	-1.5143
35	49	-1.5143
39	49	-3.7143
41	49	-3.2674
45	49	-4.8231
29	50	1.9643
34	50	0.53071
35	50	-1.5143
39	50	-2.1462
41	50	-3.2674
45	50	-4.8231
49	50	-3.7143
29	51	4.6202
34	51	3.2076
35	51	0.96511
39	51	0.53071
41	51	-0.67521
45	51	-2.1462
49	51	-1.5143
50	51	-4.8231
1	52	30.3571
2	52	24.6229
14	52	20.4477
21	52	26.624
22	52	16.2174
28	52	17.1071
30	52	4.6202
1	53	33.4488
2	53	27.4026
14	53	23.8324
21	53	30.2149
22	53	19.6016
28	53	20.6393
30	53	7.2837
52	53	-3.7143
29	54	4.0138
34	54	2.1517
35	54	2.1517
39	54	0.071429
41	54	0.30445
45	54	-1.5143
49	54	-3.7143
50	54	-2.1462
51	54	-1.5143
1	56	34.5282
2	56	28.663
14	56	24.6786
21	56	30.8274
22	56	20.4477
28	56	21.3311
30	56	8.5614
52	56	-3.2674
53	56	-5.6071
42	57	4.6202
43	57	5.8845
46	57	3.2076
10	59	13.6628
10	60	13.4073
59	60	-5.6071
42	61	8.5614
43	61	9.9513
46	61	7.2837
57	61	-3.2674
33	62	8.783
38	62	6.1496
40	62	5.1977
58	63	-5.6071
42	64	11.2383
43	64	12.6213
46	64	9.9513
57	64	-0.67521
61	64	-4.8231
33	65	9.4302
38	65	6.9156
40	65	6.2802
62	65	-4.8231
33	66	11.4286
38	66	8.783
40	66	7.7607
62	66	-4.8231
65	66	-3.7143
58	67	-3.7143
63	67	-5.6071
1	68	25.5573
2	68	28.0636
14	68	18.7964
21	68	14.0819
22	68	19.4026
28	68	16.7404
30	68	28.2144
52	68	31.5222
53	68	35.2048
56	68	34.8256
11	69	19.6016
15	69	18.7964
23	69	15.3715
24	69	17.1798
1	70	27.2998
2	70	25.1758
14	70	16.443
21	70	18.2456
22	70	13.6628
28	70	12.262
30	70	13.6628
52	70	11.9882
53	70	15.3715
56	70	14.6553
68	70	13.3214
12	71	17.1798
13	71	17.7539
16	71	15.2143
17	71	15.293
25	71	13.4073
33	72	11.9882
38	72	9.4302
40	72	8.6726
62	72	-3.7143
65	72	-4.8231
66	72	-4.8231
58	73	-1.5143
63	73	-3.2674
67	73	-4.8231
11	74	20.0604
15	74	18.8644
23	74	15.9133
24	74	17.1071
69	74	-3.2674
11	75	23.08
15	75	22.1279
23	75	18.8644
24	75	20.4477
69	75	-3.7143
74	75	-3.2674
12	76	21.1441
13	76	21.885
16	76	19.0675
17	76	19.269
25	76	17.3966
71	76	-3.2674
1	77	40.9808
2	77	36.6486
14	77	30.0721
21	77	34.1859
22	77	26.2014
28	77	25.9881
30	77	18.2456
52	77	7.6429
53	77	8.1089
56	77	6.2802
68	77	30.7807
70	77	10.4572
1	78	44.7168
2	78	39.8214
14	78	34.0136
21	78	38.7105
22	78	29.9767
28	78	30.0721
30	78	20.4477
52	78	8.6726
53	78	7.7607
56	78	5.8845
68	78	36.4045
70	78	15.9133
77	78	-1.8214
1	79	32.9647
2	79	35.0367
14	79	25.5573
21	79	21.4551
22	79	25.6115
28	79	23.0214
30	79	32.7427
52	79	34.0136
53	79	37.4927
56	79	36.8106
68	79	0.071429
70	79	14.6553
77	79	30.4044
78	79	36.0768
7	80	28.4144
7	81	27.4026
80	81	-3.7143
1	82	46.105
2	82	41.3489
14	82	35.3305
21	82	39.8214
22	82	31.3382
28	82	31.3382
30	82	22.1279
52	82	10.4572
53	82	9.6406
56	82	7.7607
68	82	36.6892
70	82	16.443
77	82	-1.5143
78	82	-5.6071
79	82	36.0357
1	83	34.3146
2	83	35.6638
14	83	26.0415
21	83	22.8448
22	83	25.5573
28	83	23.08
30	83	31.3382
52	83	31.4763
53	83	34.8256
56	83	34.0136
68	83	2.6933
70	83	11.9882
77	83	26.7811
78	83	32.4299
79	83	-3.2674
82	83	32.295
3	84	30.7807
4	84	31.5222
6	84	28.663
58	85	7.7607
63	85	5.8845
67	85	4.0138
73	85	2.6933
58	86	7.6429
63	86	5.75
67	86	3.8571
73	86	2.1517
85	86	-5.6071
1	87	36.6892
2	87	38.5941
14	87	29.0571
21	87	25.1758
22	87	28.9098
28	87	26.3605
30	87	35.3305
52	87	35.7053
53	87	39.0581
56	87	38.243
68	87	3.8571
70	87	16.2174
77	87	30.7807
78	87	36.4045
79	87	-3.7143
82	87	36.2
83	87	-3.2674
1	88	43.4667
2	88	39.9726
14	88	32.4299
21	88	35.414
22	88	28.9098
28	88	28.2144
30	88	23.0214
52	88	13.6628
53	88	14.6553
56	88	12.8867
68	88	28.4144
70	88	9.9513
77	88	-0.67521
78	88	3.5372
79	88	26.7811
82	88	2.6933
83	88	22.8448
87	88	26.5714
58	89	9.5357
63	89	7.6429
67	89	5.75
73	89	4.0138
85	89	-4.8231
86	89	-5.6071
3	90	34.8256
4	90	35.6638
6	90	32.6536
84	90	-3.2674
55	91	13.6628
55	92	14.0819
91	92	-5.6071
55	93	14.6553
91	93	-3.7143
92	93	-5.6071
1	94	46.7362
2	94	43.4667
14	94	35.7053
21	94	38.3212
22	94	32.295
28	94	31.4763
30	94	26.7811
52	94	17.3966
53	94	18.2456
56	94	16.443
68	94	29.785
70	94	12.6213
77	94	2.6933
78	94	5.8845
79	94	27.4026
82	94	4.6202
83	94	23.3135
87	94	26.7811
88	94	-3.7143
1	95	47.6858
2	95	44.1996
14	95	36.6486
21	95	39.5176
22	95	33.1414
28	95	32.4299
30	95	27.0414
52	95	17.1798
53	95	17.7539
56	95	15.9133
68	95	31.5222
70	95	13.9152
77	95	2.1517
78	95	4.6202
79	95	29.2526
82	95	3.2076
83	95	25.1758
87	95	28.663
88	95	-3.2674
94	95	-5.6071
27	96	33.2734
31	96	30.8274
32	96	31.5222
36	96	28.4144
48	96	25.5573
1	97	56.5502
2	97	52.6262
14	97	45.5338
21	97	48.7787
22	97	41.8597
28	97	41.3489
30	97	34.4002
52	97	23.3135
53	97	22.8448
56	97	20.9559
68	97	40.7586
70	97	23.3135
77	97	8.6726
78	97	7.6429
79	97	38.0074
82	97	5.75
83	97	33.8406
87	97	37.0526
88	97	5.8845
94	97	3.5372
95	97	1.9643
5	98	44.4761
8	98	42.6161
9	98	43.0077
18	98	38.2821
19	98	38.5552
20	98	38.904
26	98	36.6892
37	98	33.3612
44	98	31.5222
47	98	29.6887
1	99	54.3011
2	99	51.2091
14	99	43.2907
21	99	45.5338
22	99	39.9726
28	99	39.0581
30	99	34.5282
52	99	24.7342
53	99	25.1758
56	99	23.3135
68	99	35.0367
70	99	19.7992
77	99	9.6406
78	99	11.1425
79	99	31.5222
82	99	9.4302
83	99	27.2998
87	99	30.2149
88	99	4.0138
94	99	0.30445
95	99	0.071429
97	99	0.30445
5	100	46.3384
8	100	44.4761
9	100	44.8538
18	100	40.1609
19	100	40.4233
20	100	40.7586
26	100	38.5552
37	100	35.2048
44	100	33.3612
47	100	31.5222
98	100	-5.6071
1	101	55.9884
2	101	52.9826
14	101	44.9905
21	101	47.0983
22	101	41.7143
28	101	40.7586
30	101	36.4045
52	101	26.624
53	101	27.0414
56	101	25.1758
68	101	36.0768
70	101	21.3932
77	101	11.523
78	101	12.8867
79	101	32.295
82	101	11.1425
83	101	28.0636
87	101	30.8274
88	101	5.8845
94	101	2.1517
95	101	1.9643
97	101	0.96511
99	101	-5.6071
5	102	47.9126
8	102	46.0381
9	102	46.3384
18	102	41.8597
19	102	42.0408
20	102	42.2933
26	102	40.1609
37	102	36.6892
44	102	34.8256
47	102	32.9647
98	102	-3.2674
100	102	-4.8231
1	7	5.7794
2	7	5.5222
3	7	-1.9563
4	7	-1.9265
5	7	-1.0367
6	7	-1.3129
7	8	-1.0184
7	9	-0.9163
7	10	-2.3095
7	11	-1.9557
3	12	-1.4114
4	12	-1.3964
6	12	-1.2346
7	12	-1.4076
3	13	-1.1462
4	13	-0.93027
6	13	-1.0615
7	13	-1.3798
7	14	6.2464
7	15	-2.1362
3	16	-2.246
4	16	-1.6648
6	16	-2.0552
7	16	-1.3688
3	17	-1.8566
4	17	-1.9898
6	17	-1.9469
7	17	-1.1918
7	18	-0.95973
7	19	-1.1536
7	20	-1.2975
7	21	6.8205
7	22	4.7183
7	23	-1.5845
7	24	-1.9981
3	25	-2.3007
4	25	-1.8762
6	25	-2.5381
7	25	-1.3418
7	26	-1.3518
7	27	-1.4308
7	28	5.0815
7	29	0.77506
12	29	-0.018702
13	29	0.22068
16	29	-0.082589
17	29	0.20073
25	29	0.32234
7	30	1.7377
7	31	-1.6227
7	32	-1.4775
7	33	2.2899
7	34	1.4695
12	34	1.6161
13	34	1.686
16	34	1.5992
17	34	1.7093
25	34	1.659
7	35	0.80646
12	35	-0.31279
13	35	1.2298
16	35	-0.38926
17	35	-0.23532
25	35	-0.40744
7	36	-1.4474
7	37	-1.5237
7	38	1.7957
7	39	1.2763
12	39	1.3448
13	39	2.3161
16	39	0.61589
17	39	1.5663
25	39	1.706
7	40	1.2098
7	41	0.84644
12	41	-0.089658
13	41	1.1983
16	41	-0.32025
17	41	-0.027906
25	41	-0.20553
7	42	-1.5616
11	42	-1.8504
15	42	-1.8352
23	42	-2.2982
24	42	-2.1054
33	42	2.2226
38	42	2.4038
40	42	2.5486
7	43	-1.5077
11	43	-1.7622
15	43	-1.852
23	43	-2.2668
24	43	-2.0771
33	43	2.111
38	43	2.3185
40	43	2.4657
7	44	-1.183
7	45	1.3521
12	45	0.58295
13	45	1.6884
16	45	0.14309
17	45	0.56608
25	45	0.36761
7	46	-1.251
11	46	-1.3674
15	46	-1.2614
23	46	-2.0674
24	46	-1.5395
33	46	2.5544
38	46	2.7978
40	46	3.0637
7	47	-0.9878
7	48	-1.5026
7	49	1.8299
12	49	1.6405
13	49	2.2042
16	49	1.055
17	49	1.7108
25	49	1.6244
7	50	0.9277
12	50	0.056155
13	50	0.5506
16	50	0.089902
17	50	-0.086057
25	50	0.053728
7	51	0.5828
12	51	0.041866
13	51	-0.056351
16	51	0.058341
17	51	-0.078375
25	51	0.060066
7	52	0.66461
7	53	0.54555
7	54	2.2633
12	54	1.9049
13	54	2.223
16	54	1.4468
17	54	1.9231
25	54	1.7609
5	55	-0.29643
7	55	-0.55979
8	55	-0.38504
9	55	-0.55452
18	55	-0.38933
19	55	-0.37536
20	55	-0.44562
26	55	-0.59107
37	55	-0.76845
44	55	-0.73861
47	55	-0.933
7	56	0.43094
7	57	2.7939
11	57	2.2567
15	57	2.5113
23	57	2.0828
24	57	2.5217
33	57	-2.0505
38	57	-2.1115
40	57	-1.7251
1	58	6.4931
2	58	6.1244
7	58	-0.15314
14	58	5.3916
21	58	6.6099
22	58	5.1183
27	58	-0.10671
28	58	5.4701
30	58	4.7237
31	58	-0.18887
32	58	-0.13012
36	58	-0.49387
48	58	-0.41557
52	58	4.5309
53	58	1.2349
56	58	0.22263
7	59	3.2745
7	60	4.0084
7	61	3.454
11	61	2.8484
15	61	3.1312
23	61	2.7949
24	61	3.2006
33	61	-1.6645
38	61	-1.7379
40	61	-1.6283
7	62	0.1247
42	62	-1.258
43	62	-1.0818
46	62	-1.5356
57	62	0.84023
61	62	1.2392
1	63	6.6131
2	63	5.6656
7	63	-0.24366
14	63	5.8744
21	63	7.0599
22	63	5.6106
27	63	0.69896
28	63	5.9463
30	63	4.1975
31	63	0.67908
32	63	0.65717
36	63	0.45775
48	63	0.43043
52	63	3.8472
53	63	1.4866
56	63	1.0866
7	64	3.8782
11	64	3.0991
15	64	3.3806
23	64	3.1142
24	64	3.4657
33	64	-1.5626
38	64	-1.6894
40	64	-1.772
62	64	1.099
7	65	1.1865
42	65	-0.4864
43	65	-0.27309
46	65	-0.31668
57	65	0.025289
61	65	0.55594
64	65	0.45834
7	66	-0.34941
42	66	-1.5556
43	66	-1.3449
46	66	-1.8328
57	66	1.1861
61	66	1.571
64	66	1.4218
1	67	6.1964
2	67	5.2792
7	67	-0.066207
14	67	5.4965
21	67	7.4418
22	67	5.1002
27	67	0.84366
28	67	5.8681
30	67	3.7712
31	67	0.82101
32	67	0.77685
36	67	0.59522
48	67	0.53998
52	67	3.4207
53	67	1.5438
56	67	1.3452
7	68	5.7755
58	68	5.9101
63	68	6.2247
67	68	6.4916
7	69	3.6249
42	69	0.84407
43	69	0.69242
46	69	0.4499
57	69	-2.2471
61	69	-2.1832
64	69	-1.7583
7	70	3.5691
58	70	5.0091
63	70	5.3374
67	70	5.6353
3	71	2.2852
4	71	2.4448
6	71	2.4498
7	71	3.0887
29	71	0.48756
34	71	-0.71146
35	71	-0.60485
39	71	-0.83151
41	71	-0.89756
45	71	-1.4245
49	71	-1.1723
50	71	-1.8938
51	71	-1.8829
54	71	-1.2124
7	72	0.37571
42	72	-1.2393
43	72	-1.0559
46	72	-1.3514
57	72	0.97203
61	72	1.4009
64	72	1.256
1	73	6.1064
2	73	5.7519
7	73	0.30546
14	73	5.0287
21	73	6.2984
22	73	4.7542
27	73	1.4486
28	73	5.1461
30	73	4.9673
31	73	1.4198
32	73	1.364
36	73	1.1809
48	73	1.0573
52	73	4.8831
53	73	3.1791
56	73	3.1843
68	73	5.5978
70	73	4.7946
7	74	3.4139
42	74	0.95413
43	74	0.89356
46	74	0.71349
57	74	-1.6432
61	74	-1.5642
64	74	-1.3839
7	75	3.8814
42	75	0.93296
43	75	0.87111
46	75	0.68756
57	75	-1.8094
61	75	-1.8413
64	75	-1.6928
3	76	2.5399
4	76	2.6602
6	76	2.7246
7	76	3.2599
29	76	0.5318
34	76	-0.86725
35	76	-0.66234
39	76	-0.96916
41	76	-0.96649
45	76	-1.5098
49	76	-1.4032
50	76	-1.8482
51	76	-1.874
54	76	-1.7122
7	77	1.222
58	77	0.65234
63	77	0.89267
67	77	1.1244
73	77	1.2869
7	78	0.93464
58	78	0.11679
63	78	0.10082
67	78	-0.023663
73	78	-0.23623
7	79	5.2889
58	79	5.8995
63	79	6.1792
67	79	6.4111
73	79	5.5767
1	80	2.149
2	80	3.2423
3	80	2.6337
4	80	3.1703
5	80	4.2236
6	80	2.9084
8	80	4.16
9	80	3.9967
10	80	1.1481
11	80	1.776
12	80	2.7939
13	80	2.5156
14	80	2.7098
15	80	1.9211
16	80	2.9617
17	80	2.6322
18	80	4.2969
19	80	4.2675
20	80	4.2275
21	80	3.973
22	80	2.2364
23	80	2.309
24	80	2.0151
25	80	2.6964
26	80	4.3377
27	80	3.4143
28	80	2.7268
29	80	0.9675
30	80	1.8598
31	80	3.5537
32	80	3.3611
33	80	-1.177
34	80	0.073353
35	80	0.20083
36	80	3.4893
37	80	4.1874
38	80	-0.50328
39	80	-0.17284
40	80	0.18417
41	80	0.053669
42	80	1.8751
43	80	1.84
44	80	4.0184
45	80	-0.67325
46	80	1.7273
47	80	3.9221
48	80	3.359
49	80	-0.70049
50	80	-0.23081
51	80	0.2581
52	80	1.5972
53	80	1.3406
54	80	-0.95932
55	80	2.4117
56	80	1.3214
57	80	-1.1704
58	80	1.4472
59	80	-1.283
60	80	-2.0059
61	80	-1.3619
62	80	1.278
63	80	1.3364
64	80	-1.6309
65	80	0.11914
66	80	1.7886
67	80	1.0003
68	80	6.1256
69	80	-1.2351
70	80	0.61938
71	80	-1.4063
72	80	1.1734
73	80	0.45908
74	80	-1.1555
75	80	-0.89953
76	80	-1.586
77	80	-0.17448
78	80	-0.56109
79	80	8.322
1	81	2.6833
2	81	3.6752
3	81	3.2694
4	81	3.7409
5	81	4.7078
6	81	3.2389
8	81	4.6425
9	81	4.4689
10	81	1.6804
11	81	2.2583
12	81	2.7897
13	81	2.4985
14	81	3.2541
15	81	2.3999
16	81	2.9608
17	81	2.6333
18	81	4.799
19	81	4.7549
20	81	4.6991
21	81	4.5273
22	81	2.7936
23	81	2.7678
24	81	2.4881
25	81	2.698
26	81	4.8181
27	81	3.8592
28	81	3.3016
29	81	1.072
30	81	2.2416
31	81	4.0022
32	81	3.8009
33	81	-0.9106
34	81	0.23155
35	81	0.29247
36	81	3.9474
37	81	4.641
38	81	-0.33412
39	81	-0.012443
40	81	0.32122
41	81	0.23815
42	81	2.0384
43	81	2.0062
44	81	4.4669
45	81	-0.39561
46	81	1.8952
47	81	4.3621
48	81	3.7849
49	81	-0.41053
50	81	0.039512
51	81	0.50973
52	81	1.8623
53	81	1.5772
54	81	-0.62789
55	81	2.6642
56	81	1.5423
57	81	-0.84481
58	81	1.6478
59	81	-1.9918
60	81	-2.3677
61	81	-0.93511
62	81	1.3473
63	81	1.5169
64	81	-1.1284
65	81	0.20145
66	81	1.8491
67	81	1.1668
68	81	6.9663
69	81	-2.0368
70	81	1.2354
71	81	-1.384
72	81	1.2352
73	81	0.5868
74	81	-1.5942
75	81	-2.0873
76	81	-1.5087
77	81	-0.091235
78	81	-0.48464
79	81	8.3282
7	82	1.0564
58	82	0.15132
63	82	0.16915
67	82	0.11229
73	82	-0.10779
80	82	-0.78408
81	82	-0.73564
7	83	2.5711
58	83	2.6434
63	83	2.8515
67	83	3.0083
73	83	2.1072
80	83	4.1899
81	83	5.6685
7	84	3.523
12	84	2.1418
13	84	1.8075
16	84	2.2682
17	84	1.9636
25	84	1.8448
71	84	-2.417
76	84	-2.2717
80	84	-0.99872
81	84	-1.3439
1	85	5.3642
2	85	4.9756
7	85	1.6391
14	85	4.2672
21	85	5.6266
22	85	3.9826
27	85	2.9266
28	85	4.444
30	85	4.1838
31	85	2.8317
32	85	2.8357
36	85	2.5578
48	85	2.4478
52	85	5.0392
53	85	4.0626
56	85	4.0088
68	85	4.8022
70	85	4.1966
77	85	5.5516
78	85	2.3521
79	85	4.7297
80	85	-1.1359
81	85	-1.2947
82	85	1.6635
83	85	0.8392
1	86	5.0608
2	86	4.6453
7	86	1.4553
14	86	3.9769
21	86	5.3546
22	86	3.6845
27	86	2.9039
28	86	4.151
30	86	3.7882
31	86	2.8211
32	86	2.811
36	86	2.5476
48	86	2.4211
52	86	4.4822
53	86	4.1626
56	86	4.1898
68	86	4.6112
70	86	3.9617
77	86	4.5887
78	86	3.2985
79	86	4.5579
80	86	-1.0028
81	86	-1.1347
82	86	2.3948
83	86	0.67149
7	87	4.7531
58	87	5.2344
63	87	5.5624
67	87	5.8446
73	87	5.1197
80	87	6.2934
81	87	6.8709
85	87	4.577
86	87	4.4167
7	88	1.4576
58	88	0.58486
63	88	0.84983
67	88	1.0987
73	88	0.91673
80	88	-0.23292
81	88	-0.33892
85	88	1.2536
86	88	1.4099
1	89	4.7337
2	89	4.299
7	89	1.5814
14	89	3.6468
21	89	5.0543
22	89	3.3466
27	89	2.9406
28	89	3.8291
30	89	3.4038
31	89	2.8536
32	89	2.8482
36	89	2.5779
48	89	2.4569
52	89	4.0558
53	89	3.6694
56	89	3.6922
68	89	4.3348
70	89	3.6883
77	89	4.3406
78	89	4.5614
79	89	4.286
80	89	-1.0868
81	89	-1.2468
82	89	3.9398
83	89	0.36415
87	89	4.2187
88	89	1.8319
7	90	3.1347
12	90	2.0323
13	90	1.715
16	90	2.153
17	90	1.8583
25	90	1.7439
71	90	-2.2315
76	90	-2.397
80	90	-1.6116
81	90	-2.3962
5	91	2.9632
7	91	1.8735
8	91	2.845
9	91	2.8152
18	91	2.506
19	91	2.6744
20	91	2.7376
26	91	2.3642
37	91	2.1544
44	91	2.0916
47	91	1.7813
80	91	-1.7285
81	91	-1.6895
5	92	2.9102
7	92	1.9159
8	92	2.7964
9	92	2.7653
18	92	2.4697
19	92	2.6332
20	92	2.6944
26	92	2.3334
37	92	2.1359
44	92	2.0781
47	92	1.7807
80	92	-1.8356
81	92	-1.6421
5	93	2.8269
7	93	2.0344
8	93	2.7174
9	93	2.6854
18	93	2.4018
19	93	2.5608
20	93	2.6204
26	93	2.2708
37	93	2.0849
44	93	2.0317
47	93	1.7457
80	93	-1.5494
81	93	-1.322
7	94	1.5033
58	94	0.091583
63	94	0.32331
67	94	0.53451
73	94	0.30652
80	94	-0.39205
81	94	-0.56805
85	94	-0.2563
86	94	0.11205
89	94	0.35856
7	95	1.5101
58	95	0.045379
63	95	0.24485
67	95	0.42153
73	95	0.19604
80	95	-0.59531
81	95	-0.77019
85	95	-0.8199
86	95	-0.24852
89	95	0.011255
7	96	2.6801
58	96	2.1338
63	96	1.3352
67	96	1.0164
73	96	0.116
80	96	-0.97798
81	96	-1.2857
85	96	-1.799
86	96	-1.6145
89	96	-1.2607
7	97	1.4068
58	97	-0.090561
63	97	-0.0071189
67	97	0.054772
73	97	-0.31257
80	97	-1.021
81	97	-1.2423
85	97	-1.5169
86	97	-1.061
89	97	-0.88088
7	98	2.9216
55	98	2.2711
80	98	-1.3749
81	98	-1.5922
91	98	-1.4515
92	98	-1.3387
93	98	-1.2334
7	99	1.991
58	99	-0.33086
63	99	-0.16425
67	99	-0.020048
73	99	-0.3457
80	99	-1.0804
81	99	-0.79843
85	99	-1.6218
86	99	-1.3367
89	99	-1.0399
7	100	2.8639
55	100	2.2397
80	100	-1.4803
81	100	-1.7223
91	100	-1.6171
92	100	-1.41
93	100	-1.2009
7	101	2.0512
58	101	-0.19091
63	101	-0.029732
67	101	0.10959
73	101	-0.24145
80	101	-0.85874
81	101	-0.56989
85	101	-1.5485
86	101	-1.2681
89	101	-0.97265
7	102	2.8656
55	102	2.2491
80	102	-1.6758
81	102	-1.8303
91	102	-1.5235
92	102	-1.278
93	102	-1.0356
offset
60
