114
detection	body_part	cost
20	60	17.1798
22	60	17.1071
27	60	15.293
42	61	11.8034
46	61	9.9513
47	61	7.7607
49	61	6.9156
58	61	-4.8231
1	62	34.1859
4	62	30.4044
53	62	0.30445
54	62	-1.5143
56	62	-2.1462
59	62	-1.5143
13	63	21.1441
20	63	19.0675
22	63	19
27	63	17.1798
60	63	-5.6071
2	64	32.4299
3	64	32.6536
8	64	25.5573
9	64	24.7342
10	64	50.2864
11	64	48.6831
25	64	19
32	64	33.4488
38	64	14.0819
43	64	22.0674
16	65	20.8929
18	65	21.1441
17	66	20.8929
26	66	19.0675
31	66	17.3966
2	67	50.069
3	67	51.3919
8	67	36.8511
9	67	40.6843
10	67	27.2998
11	67	26.624
25	67	38.3212
32	67	17.1798
38	67	39.9349
43	67	17.1798
64	67	28.5141
1	68	36.4045
4	68	32.6536
53	68	3.5372
54	68	1.9643
56	68	-1.8214
59	68	-3.2674
62	68	-3.2674
5	69	32.9647
6	69	32.6536
7	69	28.663
5	70	33.3612
6	70	32.9647
7	70	28.9098
69	70	-5.6071
17	71	23.0214
26	71	20.9559
31	71	19
66	71	-3.2674
12	72	26.7811
19	72	22.8448
14	73	24.9005
21	73	22.7857
23	73	22.8448
28	73	20.8929
33	73	19
14	74	24.6786
21	74	23.0214
23	74	22.8448
28	74	21.1441
33	74	19.269
73	74	-3.7143
2	75	36.4045
3	75	36.6892
8	75	28.9098
9	75	28.4643
10	75	50.8111
11	75	49.2857
25	75	22.8448
32	75	34.1859
38	75	18.2456
43	75	23.3135
64	75	-3.2674
67	75	26.624
2	76	63.7529
3	76	65.2212
8	76	50.1933
9	76	54.5903
10	76	28.5141
11	76	28.663
25	76	52.8937
32	76	25.6115
38	76	55.1647
43	76	30.0721
64	76	43.9217
67	76	8.1089
75	76	41.7507
2	77	38.5552
3	77	38.904
8	77	30.546
9	77	30.4044
10	77	50.4412
11	77	48.9694
25	77	24.9005
32	77	34.0136
38	77	20.6393
43	77	23.5452
64	77	-0.67521
67	77	24.9005
75	77	-4.8231
76	77	39.8214
5	78	36.4045
6	78	36.2
7	78	32.295
69	78	-3.2674
70	78	-2.1462
5	79	37.0526
6	79	36.6892
7	79	32.6536
69	79	-3.2674
70	79	-3.7143
78	79	-3.7143
2	80	78.599
3	80	80.1865
8	80	64.9497
9	80	69.7601
10	80	34.8256
11	80	35.7053
25	80	68.686
32	80	38.086
38	80	71.5933
43	80	45.0928
64	80	61.0622
67	80	25.1758
75	80	58.8581
76	80	9.6406
77	80	56.885
39	81	19.269
40	81	20.0604
41	81	21.3311
39	82	19
40	82	19.269
41	82	20.0604
81	82	-3.7143
13	83	28.5141
20	83	26.5714
22	83	26.624
27	83	24.6786
60	83	2.1517
63	83	0.30445
13	84	28.9098
20	84	26.7811
22	84	26.624
27	84	24.9005
60	84	2.1517
63	84	0.30445
83	84	-3.7143
2	85	39.8593
3	85	39.9726
8	85	33.3612
9	85	32.4299
10	85	56.1011
11	85	54.5903
25	85	26.624
32	85	39.5176
38	85	21.1441
43	85	28.663
64	85	0.30445
67	85	30.7807
75	85	-2.1462
76	85	45.5338
77	85	-1.5143
80	85	62.5357
12	86	32.295
19	86	28.4643
72	86	-1.5143
12	87	32.6536
19	87	28.663
72	87	-1.5143
86	87	-3.7143
13	88	30.546
20	88	28.5141
22	88	28.4643
27	88	26.624
60	88	3.8571
63	88	1.9643
83	88	-4.8231
84	88	-4.8231
13	89	31.1069
20	89	28.9098
22	89	28.663
27	89	27.0414
60	89	4.4715
63	89	2.6933
83	89	-1.5143
84	89	-4.8231
88	89	-3.7143
2	90	42.2933
3	90	42.6161
8	90	34.3146
9	90	34.1859
10	90	52.864
11	90	51.4527
25	90	28.663
32	90	36.6892
38	90	24.2301
43	90	26.624
64	90	2.6933
67	90	25.5573
75	90	-1.5143
76	90	39.9726
77	90	-3.7143
80	90	56.885
85	90	-1.5143
2	91	77.6786
3	91	79.2003
8	91	64.054
9	91	68.639
10	91	36.8106
11	91	37.4927
25	91	67.166
32	91	38.086
38	91	69.5744
43	91	43.9913
64	91	57.8516
67	91	22.4287
75	91	55.4215
76	91	6.9156
77	91	53.337
80	91	-2.1462
85	91	58.8581
90	91	53.101
12	92	34.3146
19	92	30.4044
72	92	0.071429
86	92	-4.8231
87	92	-4.8231
2	93	44.1649
3	93	44.4761
8	93	36.2
9	93	36.0768
10	93	54.127
11	93	52.7452
25	93	30.546
32	93	38.086
38	93	26.0415
43	93	28.2144
64	93	4.4715
67	93	26.0415
75	93	0.30445
76	93	40.1609
77	93	-1.8214
80	93	56.9684
85	93	-0.67521
90	93	-5.6071
91	93	53.0714
16	94	32.295
18	94	32.6536
65	94	4.0138
15	95	37.4927
55	95	17.9658
57	95	14.0819
2	96	61.401
3	96	62.5613
8	96	48.6831
9	96	51.9369
10	96	39.3267
11	96	38.904
25	96	48.7787
32	96	30.546
38	96	48.9694
43	96	29.785
64	96	33.2734
67	96	5.8845
75	96	30.2149
76	96	8.783
77	96	27.8615
80	96	23.7178
85	96	32.9647
90	96	27.0414
91	96	19.269
93	96	26.7811
12	97	37.968
19	97	34.1429
72	97	4.0138
86	97	-1.8214
87	97	-0.67521
92	97	-3.2674
14	98	36.0768
21	98	34.5282
23	98	34.3146
28	98	32.6536
33	98	30.7807
73	98	5.1977
74	98	4.0138
2	99	47.9126
3	99	48.2028
8	99	39.9726
9	99	39.8593
10	99	56.7457
11	99	55.4215
25	99	34.3146
32	99	40.9808
38	99	29.6887
43	99	31.4763
64	99	8.1089
67	99	27.2998
75	99	4.0138
76	99	40.7586
77	99	1.9643
80	99	57.301
85	99	1.9643
90	99	-1.8214
91	99	53.1896
93	99	-3.7143
96	99	26.5714
2	100	47.3929
3	100	47.4255
8	100	41.1652
9	100	40.1609
10	100	62.3051
11	100	60.8791
25	100	34.3146
32	100	46.0381
38	100	28.5141
43	100	35.6638
64	100	8.1089
67	100	34.4002
75	100	5.1977
76	100	48.2028
77	100	4.6202
80	100	64.826
85	100	0.30445
90	100	1.9643
91	100	60.7479
93	100	0.96511
96	100	34.1429
99	100	0.071429
14	101	38.2821
21	101	37.0526
23	101	36.6892
28	101	35.2048
33	101	33.3612
73	101	8.783
74	101	6.9156
98	101	-3.2674
2	102	49.7883
3	102	50.069
8	102	41.8597
9	102	41.7507
10	102	58.0978
11	102	56.8014
25	102	36.2
32	102	42.4729
38	102	31.5222
43	102	33.1414
64	102	9.9513
67	102	28.0636
75	102	5.8845
76	102	41.1652
77	102	3.8571
80	102	57.5493
85	102	3.5372
90	102	0.071429
91	102	53.337
93	102	-1.8214
96	102	26.624
99	102	-5.6071
100	102	0.30445
17	103	39.3267
26	103	37.0526
31	103	34.8256
66	103	12.9744
71	103	9.4302
2	104	69.0847
3	104	70.3146
8	104	56.1011
9	104	59.6364
10	104	41.8597
11	104	41.7507
25	104	56.7457
32	104	35.6638
38	104	57.2457
43	104	36.6486
64	104	41.7143
67	104	11.9882
75	104	38.5941
76	104	6.9156
77	104	36.2
80	104	17.8953
85	104	41.1652
90	104	35.2048
91	104	12.8867
93	104	34.8256
96	104	0.96511
99	104	34.3146
100	104	41.8597
102	104	34.1859
12	105	41.7507
19	105	37.9286
72	105	7.7607
86	105	1.9643
87	105	2.6933
92	105	0.30445
97	105	-3.7143
14	106	39.8593
21	106	38.2821
23	106	38.086
28	106	36.4045
33	106	34.5282
73	106	8.6726
74	106	7.7607
98	106	-3.7143
101	106	-3.2674
2	107	92.1226
3	107	93.6041
8	107	78.5366
9	107	82.9817
10	107	50.9338
11	107	51.7558
25	107	81.2223
32	107	52.864
38	107	83.14
43	107	58.4247
64	107	69.7369
67	107	35.7053
75	107	66.8775
76	107	20.8929
77	107	64.5779
80	107	8.6726
85	107	69.7137
90	107	63.7781
91	107	7.2837
93	107	63.4506
96	107	29.2526
99	107	62.9438
100	107	70.4756
102	107	62.7655
104	107	21.1441
29	108	39.8593
34	108	37.968
36	108	36.4045
37	108	36.0768
44	108	34.3146
51	108	29.785
29	109	40.4233
34	109	38.5552
36	109	37.4927
37	109	36.6892
44	109	35.2048
51	109	32.4299
108	109	-1.8214
29	110	44.4761
34	110	42.6161
36	110	41.6414
37	110	40.7586
44	110	39.3267
51	110	36.6486
108	110	0.96511
109	110	-3.2674
39	111	40.1609
40	111	40.7586
41	111	41.6414
81	111	13.4073
82	111	14.0819
39	112	41.8597
40	112	42.2933
41	112	43.0077
81	112	15.2143
82	112	15.5276
111	112	-4.8231
42	113	43.6071
46	113	41.7143
47	113	39.8593
49	113	37.968
58	113	26.624
61	113	24.9005
42	114	45.635
46	114	43.7472
47	114	41.7507
49	114	40.1609
58	114	28.5141
61	114	26.5714
113	114	-3.2674
1	12	-2.1951
4	12	-2.167
5	14	-2.0228
6	14	-1.7849
7	14	-0.90543
12	16	-2.4977
1	17	-1.8044
2	17	-1.0596
3	17	-1.1391
4	17	-1.8119
5	17	-1.2732
6	17	-1.2812
7	17	-1.8299
8	17	-1.1215
9	17	-1.3728
10	17	7.5696
11	17	7.2181
12	17	-1.8325
13	17	-1.7801
14	17	-1.8358
15	17	-2.052
16	17	-0.52188
12	18	-2.1663
17	18	-1.5058
1	19	-1.4195
4	19	-1.6505
16	19	-1.9818
17	19	-1.3092
18	19	-1.8091
17	20	-1.7516
5	21	-2.1536
6	21	-2.0806
7	21	-1.435
17	21	-1.7529
17	22	-1.7787
5	23	-2.1468
6	23	-2.2469
7	23	-1.4627
17	23	-1.7207
2	24	0.70815
3	24	0.30702
8	24	2.9536
9	24	0.72401
10	24	7.1461
11	24	7.3314
13	24	-1.2834
17	24	-1.1255
20	24	-1.5659
22	24	-1.4832
17	25	-1.0757
24	25	-1.4527
1	26	-1.8723
2	26	-1.1481
3	26	-1.2264
4	26	-1.8772
5	26	-1.3744
6	26	-1.382
7	26	-1.6729
8	26	-1.37
9	26	-1.5607
10	26	6.7058
11	26	6.2098
12	26	-2.1538
13	26	-1.929
14	26	-1.5707
15	26	-2.2725
16	26	-1.4129
18	26	-2.1265
19	26	-1.8352
20	26	-2.0082
21	26	-1.7574
22	26	-1.9717
23	26	-1.8545
24	26	-1.3745
25	26	-1.3343
17	27	-1.6371
24	27	-1.9082
26	27	-1.8262
5	28	-2.2017
6	28	-2.1684
7	28	-1.4918
17	28	-1.8504
26	28	-1.876
17	29	-2.0123
26	29	-1.9122
2	30	0.95125
3	30	0.56362
8	30	2.9767
9	30	1.155
10	30	7.3251
11	30	7.5171
13	30	-1.4237
17	30	-1.1799
20	30	-1.7934
22	30	-1.54
25	30	-0.60639
26	30	-1.4435
27	30	-1.945
1	31	-1.7565
2	31	-1.184
3	31	-1.2648
4	31	-1.9109
5	31	-1.3379
6	31	-1.3373
7	31	-1.3729
8	31	-1.2713
9	31	-1.346
10	31	5.9413
11	31	5.4064
12	31	-2.1313
13	31	-1.5909
14	31	-1.2437
15	31	-2.2171
16	31	-1.4988
18	31	-2.3091
19	31	-1.5272
20	31	-1.7845
21	31	-1.3887
22	31	-1.7421
23	31	-1.4873
24	31	-1.6079
25	31	-1.5174
27	31	-1.5913
28	31	-1.4931
29	31	-1.5849
30	31	-1.3695
17	32	1.5408
24	32	6.1686
26	32	0.45069
30	32	6.4542
31	32	-0.4444
5	33	-2.1311
6	33	-2.2443
7	33	-1.5304
17	33	-2.0697
26	33	-1.7677
31	33	-1.4286
17	34	-1.731
26	34	-1.9471
31	34	-1.6259
2	35	2.3998
3	35	1.9758
8	35	5.0989
9	35	3.4383
10	35	6.82
11	35	7.0123
13	35	-1.2576
17	35	-1.1107
20	35	-1.5736
22	35	-1.4187
25	35	2.2934
26	35	-1.3414
27	35	-1.9689
31	35	-1.4121
32	35	6.153
17	36	-1.6331
26	36	-1.7014
31	36	-1.4039
17	37	-1.6292
26	37	-1.8039
31	37	-1.4884
17	38	-0.54824
24	38	-1.3323
26	38	-0.74873
30	38	-1.5184
31	38	-0.9045
35	38	-1.2769
17	39	-1.7448
26	39	-1.6873
31	39	-1.0962
17	40	-2.175
26	40	-2.4049
31	40	-1.6072
17	41	-1.7511
26	41	-2.0294
31	41	-1.5605
17	42	-1.7814
26	42	-2.2194
29	42	-1.53
31	42	-1.8406
34	42	-1.923
36	42	-2.0258
37	42	-2.3624
39	42	-2.3567
40	42	-1.968
41	42	-1.7277
17	43	1.2989
24	43	5.1147
26	43	0.81985
30	43	5.4382
31	43	0.40334
35	43	5.421
17	44	-1.4028
26	44	-1.7067
31	44	-1.4004
42	44	-1.741
2	45	2.3123
3	45	1.9536
8	45	4.3144
9	45	3.4295
10	45	7.4254
11	45	7.5925
13	45	-0.52012
17	45	-0.27044
20	45	-0.75737
22	45	-0.68032
25	45	3.5735
26	45	-0.44883
27	45	-0.99282
31	45	-0.69644
32	45	7.3958
38	45	0.27573
43	45	7.2186
17	46	-0.98261
26	46	-1.4726
29	46	-2.2298
31	46	-1.9476
34	46	-2.5317
36	46	-2.5781
37	46	-2.049
39	46	-2.2559
40	46	-2.3526
41	46	-2.2578
44	46	-1.7082
17	47	-0.16156
26	47	-0.64127
29	47	-2.215
31	47	-1.1406
34	47	-1.9657
36	47	-2.2063
37	47	-1.6412
39	47	-1.3887
40	47	-1.4347
41	47	-0.64314
44	47	-1.5193
2	48	3.1006
3	48	2.7662
8	48	4.8945
9	48	4.0501
10	48	7.9269
11	48	8.138
13	48	0.95645
17	48	0.96728
20	48	0.79749
22	48	0.88133
25	48	4.0509
26	48	0.80957
27	48	0.64047
31	48	0.57404
32	48	7.5771
38	48	2.0532
43	48	6.8534
17	49	-0.39071
26	49	-0.78442
29	49	-2.0116
31	49	-1.1713
34	49	-1.7967
36	49	-2.2214
37	49	-1.5313
39	49	-1.3194
40	49	-1.4714
41	49	-0.97261
44	49	-1.4037
2	50	2.0178
3	50	1.7083
8	50	3.4557
9	50	2.6335
10	50	7.0068
11	50	7.172
13	50	1.9299
17	50	1.7694
20	50	1.8507
22	50	1.9988
25	50	2.3436
26	50	1.6038
27	50	1.7105
31	50	1.3667
32	50	7.0475
38	50	0.38884
43	50	6.3588
17	51	3.5451
26	51	3.1971
31	51	2.7786
42	51	4.2785
46	51	4.4654
47	51	4.6421
49	51	3.2906
2	52	1.9408
3	52	1.6535
8	52	3.3029
9	52	2.6497
10	52	6.1851
11	52	6.3593
13	52	1.4342
17	52	1.5719
20	52	1.3184
22	52	1.4152
25	52	2.6138
26	52	1.4202
27	52	1.196
31	52	1.1889
32	52	6.1829
38	52	1.2423
43	52	5.4711
12	53	5.4885
17	53	4.7851
19	53	5.4519
26	53	4.475
31	53	4.0452
12	54	5.5976
17	54	4.8939
19	54	5.5531
26	54	4.5971
31	54	4.1768
17	55	4.134
26	55	4.5601
31	55	4.956
12	56	5.0406
17	56	4.3157
19	56	4.8778
26	56	4.0432
31	56	3.6543
17	57	3.4113
26	57	3.8106
31	57	4.1659
17	58	2.6987
26	58	2.4986
29	58	-1.2632
31	58	2.2644
34	58	-1.1718
36	58	-1.4821
37	58	-1.0641
39	58	1.8615
40	58	2.0137
41	58	2.5317
44	58	-1.0876
51	58	-1.1049
12	59	4.8692
17	59	4.4644
19	59	4.6849
26	59	4.2119
31	59	3.8438
17	60	2.8959
24	60	1.9136
26	60	2.7161
30	60	2.2053
31	60	2.4187
35	60	1.3219
45	60	0.20262
48	60	-1.3869
50	60	-1.8161
52	60	-2.0823
17	61	2.9478
26	61	2.7643
29	61	-1.4654
31	61	2.5413
34	61	-1.5682
36	61	-1.2773
37	61	-1.4727
39	61	2.32
40	61	2.4912
41	61	2.9869
44	61	-1.4932
51	61	-1.1585
12	62	5.5909
17	62	5.18
19	62	5.4963
26	62	4.9306
31	62	4.5558
17	63	3.0354
24	63	2.0053
26	63	2.8648
30	63	2.3005
31	63	2.5749
35	63	1.4648
45	63	0.39757
48	63	-1.1185
50	63	-1.4937
52	63	-1.7629
17	64	2.5742
24	64	1.1821
26	64	2.3845
30	64	1.0989
31	64	2.2105
35	64	1.1766
45	64	2.8147
48	64	2.1895
50	64	1.6356
52	64	3.7851
12	65	2.4898
17	65	3.583
19	65	2.55
26	65	3.6723
31	65	3.645
1	66	1.557
2	66	1.449
3	66	1.4126
4	66	1.5817
5	66	1.9062
6	66	1.8286
7	66	1.9723
8	66	2.0002
9	66	1.8031
10	66	6.2084
11	66	6.0534
12	66	2.6054
13	66	2.6815
14	66	2.8752
15	66	2.6036
16	66	0.82148
18	66	1.5922
19	66	2.7572
20	66	2.5129
21	66	3.0208
22	66	2.4087
23	66	2.8634
24	66	1.7323
25	66	1.51
27	66	2.5277
28	66	2.9955
29	66	1.9539
30	66	1.8067
32	66	4.3446
33	66	3.0671
34	66	1.8239
35	66	1.3902
36	66	2.1404
37	66	1.8041
38	66	0.69531
39	66	5.4741
40	66	4.7633
41	66	4.2303
42	66	3.2564
43	66	2.4283
44	66	1.8546
45	66	0.48349
46	66	2.7928
47	66	2.6141
48	66	-0.7608
49	66	2.0751
50	66	-1.4488
51	66	-0.62366
52	66	-1.4523
53	66	-1.5816
54	66	-1.5553
55	66	-1.1655
56	66	-1.496
57	66	-2.1989
58	66	-1.5306
59	66	-0.92071
60	66	-1.6452
61	66	-1.4834
62	66	-0.36032
63	66	-1.6138
64	66	-0.72824
65	66	0.033861
17	67	4.6994
24	67	5.3384
26	67	4.4399
30	67	5.4466
31	67	4.1862
35	67	5.2904
45	67	7.0129
48	67	6.3585
50	67	6.9342
52	67	7.2112
66	67	-0.019682
12	68	5.2865
17	68	5.1226
19	68	5.1386
26	68	4.8899
31	68	4.536
66	68	0.08868
14	69	4.5178
17	69	2.3599
21	69	3.9997
23	69	4.1427
26	69	2.1809
28	69	3.9563
31	69	1.8792
33	69	3.8184
66	69	-1.4091
14	70	4.4614
17	70	2.3506
21	70	3.9465
23	70	4.0858
26	70	2.1735
28	70	3.9025
31	70	1.8756
33	70	3.7651
66	70	-1.2869
1	71	1.4111
2	71	1.6302
3	71	1.595
4	71	1.4363
5	71	1.9651
6	71	1.8924
7	71	2.045
8	71	2.155
9	71	1.979
10	71	6.1268
11	71	5.9765
12	71	2.4026
13	71	2.6021
14	71	2.8026
15	71	2.7769
16	71	0.86165
18	71	1.7242
19	71	2.5793
20	71	2.4552
21	71	2.9311
22	71	2.3634
23	71	2.7833
24	71	1.8688
25	71	1.7046
27	71	2.4823
28	71	2.9169
29	71	1.7674
30	71	1.9592
32	71	4.2674
33	71	3.0029
34	71	1.646
35	71	1.562
36	71	1.9415
37	71	1.6369
38	71	0.95192
39	71	4.3721
40	71	3.7579
41	71	3.315
42	71	2.9827
43	71	2.4756
44	71	1.6846
45	71	0.664
46	71	2.5171
47	71	2.3135
48	71	-0.55617
49	71	1.8516
50	71	-1.1766
51	71	-1.1468
52	71	-1.2339
53	71	-1.6235
54	71	-1.6603
55	71	-0.9651
56	71	-1.7654
57	71	-2.0857
58	71	-1.5715
59	71	-1.2222
60	71	-1.8158
61	71	-1.7857
62	71	-0.73443
63	71	-1.7829
64	71	-0.71033
65	71	-2.3471
67	71	0.85342
68	71	-0.30488
69	71	-1.6265
70	71	-1.612
1	72	0.85685
4	72	0.70891
16	72	3.9107
17	72	4.9651
18	72	4.4093
26	72	4.7172
31	72	4.5325
53	72	-1.135
54	72	-1.1089
56	72	-2.2955
59	72	-1.8121
62	72	-1.8429
65	72	-0.85259
66	72	-0.13043
68	72	-0.72203
71	72	-0.66595
5	73	1.9767
6	73	1.975
7	73	1.9441
17	73	2.8214
26	73	2.6297
31	73	2.3265
66	73	-1.6477
69	73	-1.4637
70	73	-1.4182
71	73	-1.8921
5	74	2.1584
6	74	2.1542
7	74	2.1444
17	74	2.6157
26	74	2.4299
31	74	2.1373
66	74	-1.6227
69	74	-1.4996
70	74	-1.4349
71	74	-1.9356
17	75	3.0088
24	75	0.18665
26	75	2.8275
30	75	0.11576
31	75	2.6612
35	75	0.29656
45	75	2.0142
48	75	1.4024
50	75	0.9247
52	75	3.0347
66	75	-0.19491
71	75	-0.31369
17	76	6.4066
24	76	6.5852
26	76	6.2629
30	76	6.6887
31	76	6.136
35	76	6.4317
45	76	8.1046
48	76	7.3477
50	76	7.9711
52	76	7.9791
66	76	8.0907
71	76	8.1983
17	77	3.1811
24	77	-0.087686
26	77	2.9982
30	77	-0.12766
31	77	2.8304
35	77	0.071364
45	77	1.8296
48	77	1.234
50	77	0.83429
52	77	2.9225
66	77	-0.0023576
71	77	-0.16894
14	78	4.6933
17	78	2.5398
21	78	4.1981
23	78	4.3387
26	78	2.3573
28	78	4.1669
31	78	2.0478
33	78	4.0422
66	78	-1.1758
71	78	-1.5043
73	78	-0.78628
74	78	-0.65755
14	79	4.6955
17	79	2.7174
21	79	4.2035
23	79	4.3378
26	79	2.5454
28	79	4.1693
31	79	2.25
33	79	4.0433
66	79	-0.77894
71	79	-1.1616
73	79	-0.70082
74	79	-0.59978
17	80	8.7236
24	80	5.9203
26	80	8.684
30	80	5.9761
31	80	8.6784
35	80	5.5388
45	80	7.0511
48	80	6.1898
50	80	6.8435
52	80	6.6129
66	80	8.4113
71	80	8.3722
17	81	0.77495
26	81	0.86224
31	81	0.84207
42	81	1.7983
46	81	1.5331
47	81	1.3501
49	81	0.99939
58	81	-1.1101
61	81	-1.31
66	81	-0.35081
71	81	-1.1594
17	82	1.1078
26	82	1.192
31	82	1.1745
42	82	2.0075
46	82	1.7544
47	82	1.6003
49	82	1.2223
58	82	-0.79899
61	82	-0.96952
66	82	-1.1964
71	82	-2.4251
17	83	4.009
24	83	2.5368
26	83	3.8785
30	83	2.841
31	83	3.6234
35	83	2.1561
45	83	1.2632
48	83	-0.067316
50	83	-0.43401
52	83	-0.54473
66	83	0.1571
71	83	-0.32914
17	84	3.809
24	84	2.851
26	84	3.6832
30	84	3.1484
31	84	3.4353
35	84	2.4569
45	84	1.5414
48	84	0.25878
50	84	0.026536
52	84	-0.20623
66	84	0.054818
71	84	-0.40049
17	85	3.1381
24	85	0.94452
26	85	2.9701
30	85	0.86246
31	85	2.8113
35	85	0.85789
45	85	2.3151
48	85	1.6026
50	85	1.2857
52	85	2.9512
66	85	0.087906
71	85	-0.097899
1	86	1.0492
4	86	0.89477
16	86	4.4446
17	86	5.6567
18	86	4.9338
26	86	5.4395
31	86	5.2866
53	86	-1.1719
54	86	-1.2158
56	86	-2.0473
59	86	-2.2672
62	86	-1.5947
65	86	0.4734
66	86	1.4923
68	86	-2.3216
71	86	0.8028
1	87	0.99519
4	87	0.85509
16	87	4.19
17	87	5.2677
18	87	4.6594
26	87	5.0463
31	87	4.8898
53	87	-0.79312
54	87	-0.76157
56	87	-1.6042
59	87	-1.9221
62	87	-0.76463
65	87	0.16853
66	87	1.0131
68	87	-1.7072
71	87	0.41692
17	88	4.0633
24	88	2.8095
26	88	3.9432
30	88	3.1113
31	88	3.6991
35	88	2.4474
45	88	1.5718
48	88	0.29874
50	88	0.0044969
52	88	-0.14426
66	88	0.43609
71	88	-0.049766
17	89	3.8551
24	89	3.1582
26	89	3.7385
30	89	3.4546
31	89	3.5002
35	89	2.7859
