130
detection	body_part	cost
34	69	31.5222
39	69	21.885
40	69	26.624
43	69	20.6393
44	69	24.0034
49	69	60.1415
3	70	30.546
8	70	28.9098
16	70	27.4026
23	70	25.1758
24	70	28.9098
31	70	24.8452
33	70	28.2144
34	70	30.3571
39	70	21.4551
40	70	25.6115
43	70	21.3311
44	70	23.0214
49	70	61.9449
69	70	-5.6071
3	71	64.9497
8	71	65.5407
16	71	53.4547
23	71	63.6523
24	71	73.8048
31	71	48.1706
33	71	74.7685
34	71	78.2654
39	71	61.9191
40	71	72.2924
43	71	46.0715
44	71	69.8296
49	71	17.1071
69	71	47.4255
70	71	49.3173
6	72	31.1069
12	72	29.6887
13	72	28.9098
21	72	27.4026
36	72	24.8452
41	72	22.4287
46	72	19.6016
14	73	28.663
22	73	27.8615
65	73	-3.2674
2	74	32.295
15	74	28.663
38	74	23.3135
42	74	21.4551
3	75	32.295
8	75	30.546
16	75	29.6887
23	75	26.7811
24	75	29.785
31	75	27.2998
33	75	28.9098
34	75	30.8274
39	75	23.0214
40	75	26.3605
43	75	23.8324
44	75	23.8324
49	75	64.3289
69	75	-3.2674
70	75	-4.8231
71	75	51.1786
45	76	22.4287
17	77	29.6887
26	77	27.0414
29	77	26.624
2	78	34.1429
15	78	30.4044
38	78	24.9005
42	78	23.0214
74	78	-4.8231
7	79	34.4002
48	79	23.08
1	80	36.4045
4	80	34.3146
5	80	34.1859
11	80	32.25
19	80	30.4044
28	80	28.663
17	81	32.024
26	81	29.2526
29	81	28.663
77	81	-4.8231
3	82	56.8014
8	82	56.9684
16	82	46.105
23	82	54.5903
24	82	63.9287
31	82	40.7586
33	82	64.5779
34	82	67.8823
39	82	52.3574
40	82	61.9965
43	82	38.0074
44	82	59.4226
49	82	27.4026
69	82	34.5282
70	82	36.4045
71	82	6.2802
75	82	38.086
6	83	34.8256
12	83	33.3612
13	83	32.6536
21	83	31.1069
36	83	28.4144
41	83	26.0415
46	83	23.3135
72	83	-3.7143
9	84	36.8106
10	84	38.243
3	85	66.7087
8	85	67.0939
16	85	55.5353
23	85	64.9497
24	85	74.6814
31	85	50.1933
33	85	75.4624
34	85	78.8483
39	85	62.9438
40	85	72.9186
43	85	47.7831
44	85	70.3837
49	85	23.08
69	85	46.0381
70	85	47.9126
71	85	-1.5143
75	85	49.5689
82	85	4.0138
1	86	38.5552
4	86	36.4045
5	86	36.2
11	86	34.1859
19	86	32.4299
28	86	30.7807
80	86	-4.8231
3	87	58.0978
8	87	58.207
16	87	47.5232
23	87	55.7622
24	87	64.9497
31	87	42.1852
33	87	65.5407
34	87	68.8035
39	87	53.4547
40	87	62.9438
43	87	39.3649
44	87	60.3531
49	87	28.8606
69	87	34.8256
70	87	36.6892
71	87	6.9156
75	87	38.2821
82	87	-5.6071
85	87	3.8571
9	88	38.0074
10	88	39.2501
84	88	-4.8231
6	89	38.904
12	89	37.4927
13	89	36.6892
21	89	35.2048
36	89	32.6089
41	89	30.2149
46	89	27.4026
72	89	0.30445
83	89	-3.2674
3	90	53.101
8	90	52.864
16	90	43.4667
23	90	50.069
24	90	58.4247
31	90	38.2821
33	90	58.75
34	90	61.8158
39	90	47.3929
40	90	56.1011
43	90	35.0367
44	90	53.4547
49	90	36.6892
69	90	26.0415
70	90	27.8615
71	90	16.443
75	90	29.2526
82	90	2.6933
85	90	13.4073
87	90	2.1517
3	91	66.127
8	91	66.2243
16	91	55.5353
23	91	63.7529
24	91	72.8294
31	91	50.1933
33	91	73.3629
34	91	76.5778
39	91	61.401
40	91	70.7508
43	91	47.3929
44	91	68.1433
49	91	30.593
69	91	41.6414
70	91	43.4667
71	91	6.1496
75	91	44.8538
82	91	1.9643
85	91	0.53071
87	91	0.53071
90	91	8.1089
3	92	64.7764
8	92	64.826
16	92	54.3011
23	92	62.3051
24	92	71.2756
31	92	48.9694
33	92	71.7743
34	92	74.9643
39	92	59.9027
40	92	69.1549
43	92	46.105
44	92	66.5395
49	92	31.4763
69	92	39.8214
70	92	41.6414
71	92	7.2837
75	92	43.0077
82	92	0.96511
85	92	1.9643
87	92	-0.67521
90	92	6.2802
91	92	-5.6071
50	93	26.0415
52	93	23.7178
53	93	19.6016
54	93	17.3966
55	93	16.443
56	93	16.2174
57	93	14.5743
58	93	12.262
3	94	66.127
8	94	66.127
16	94	55.7622
23	94	63.5515
24	94	72.3822
31	94	50.4412
33	94	72.8294
34	94	75.9791
39	94	61.0883
40	94	70.1994
43	94	47.5232
44	94	67.5727
49	94	33.1414
69	94	40.3859
70	94	42.1852
71	94	8.783
75	94	43.4667
82	94	2.6933
85	94	3.2076
87	94	0.96511
90	94	6.9156
91	94	-4.8231
92	94	-5.6071
50	95	26.7811
52	95	24.7342
53	95	20.8929
54	95	19.0675
55	95	17.1798
56	95	15.9133
57	95	14.0819
58	95	13.3214
93	95	-1.5143
50	96	27.0414
52	96	24.9005
53	96	20.9559
54	96	19
55	96	17.3966
56	96	16.443
57	96	14.6553
58	96	13.4073
93	96	-3.2674
95	96	-5.6071
18	97	45.5338
20	97	45.5
25	97	44.1649
27	97	43.7472
35	97	41.7507
64	97	15.293
67	97	13.4073
68	97	13.6628
30	98	43.6071
37	98	41.7507
59	98	19.269
61	98	17.3966
63	98	17.1071
47	99	38.2821
51	99	32.9647
60	99	19.269
62	99	17.3966
30	100	43.6422
37	100	41.8597
59	100	19.6016
61	100	17.7539
63	100	17.1798
98	100	-5.6071
47	101	38.086
51	101	33.3612
60	101	19.6016
62	101	17.7539
99	101	-5.6071
47	102	37.968
51	102	33.8406
60	102	20.0604
62	102	18.2456
99	102	-3.7143
101	102	-5.6071
14	103	47.3929
22	103	45.8033
65	103	15.293
73	103	11.8034
14	104	48.2028
22	104	45.635
65	104	17.8953
73	104	15.6053
103	104	1.9643
32	105	44.4761
66	105	15.9133
32	106	43.9217
66	106	17.1071
105	106	-3.7143
45	107	39.9726
76	107	12.262
14	108	49.2857
22	108	47.6858
65	108	17.1798
73	108	13.6628
103	108	-5.6071
104	108	2.1517
14	109	49.5689
22	109	47.3929
65	109	18.2456
73	109	15.3715
103	109	-1.5143
104	109	-3.2674
108	109	-1.8214
3	110	53.5428
8	110	51.4527
16	110	52.3574
23	110	47.6858
24	110	47.6858
31	110	50.1623
33	110	46.0381
34	110	46.7032
39	110	43.9217
40	110	43.9217
43	110	46.7032
44	110	41.8597
49	110	81.4844
69	110	18.7964
70	110	17.8953
71	110	63.7529
75	110	15.3715
82	110	49.9756
85	110	60.4586
87	110	49.4432
90	110	39.8214
91	110	53.8064
92	110	51.9369
94	110	51.665
18	111	49.5689
20	111	49.4118
25	111	48.5554
27	111	47.9126
35	111	45.8033
64	111	19.0675
67	111	17.1798
68	111	17.1071
97	111	-2.1462
30	112	47.5232
37	112	45.5338
59	112	22.7857
61	112	20.8929
63	112	21.1441
98	112	-2.1462
100	112	-0.67521
30	113	47.5232
37	113	45.8033
59	113	23.7178
61	113	21.885
63	113	21.1441
98	113	-2.1462
100	113	-3.2674
112	113	0.071429
14	114	51.4527
22	114	49.2857
65	114	20.0604
73	114	17.1071
103	114	-0.67521
104	114	-2.1462
108	114	-1.5143
109	114	-5.6071
3	115	55.2219
8	115	53.1896
16	115	53.6015
23	115	49.4118
24	115	49.7883
31	115	51.2091
33	115	48.2028
34	115	48.9694
39	115	45.635
40	115	46.0381
43	115	47.6858
44	115	43.9217
49	115	80.7973
69	115	19.6016
70	115	18.8644
71	115	62.5357
75	115	16.443
82	115	48.7787
85	115	59.0737
87	115	48.1706
90	115	38.5941
91	115	52.2675
92	115	50.4103
94	115	50.069
110	115	-4.8231
17	116	51.665
26	116	49.4118
29	116	49.2857
77	116	15.293
81	116	13.6628
30	117	49.3173
37	117	47.3929
59	117	24.7342
61	117	22.8448
63	117	22.8448
98	117	-1.5143
100	117	-0.67521
112	117	-4.8231
113	117	-1.5143
3	118	88.9057
8	118	89.0172
16	118	78.2028
23	118	86.5352
24	118	95.4826
31	118	72.8517
33	118	95.9339
34	118	99.0731
39	118	84.1424
40	118	93.3024
43	118	70.1302
44	118	90.6734
49	118	41.7143
69	118	62.842
70	118	64.5779
71	118	20.6393
75	118	65.6143
82	118	24.6229
85	118	16.2174
87	118	23.3135
90	118	29.833
91	118	15.293
92	118	16.7404
94	118	15.6053
110	118	70.3146
115	118	68.3089
1	119	59.1812
4	119	57.1072
5	119	56.9684
11	119	54.993
19	119	53.1896
28	119	51.4527
80	119	15.293
86	119	13.3214
2	120	59.1812
15	120	55.2219
38	120	49.4118
42	120	47.5232
74	120	20.6393
78	120	18.2456
3	121	60.4586
8	121	59.0737
16	121	55.0789
23	121	55.4215
24	121	59.3958
31	121	51.1786
33	121	58.5333
34	121	60.3531
39	121	51.786
40	121	55.9884
43	121	47.3929
44	121	53.4547
49	121	66.2243
69	121	22.4287
70	121	23.08
71	121	45.0928
75	121	22.1279
82	121	31.8878
85	121	40.7586
87	121	30.8274
90	121	22.0674
91	121	33.2734
92	121	31.5222
94	121	30.8274
110	121	15.9133
115	121	13.6628
118	121	47.3929
7	122	56.9684
48	122	45.5338
79	122	18.8644
3	123	83.6721
8	123	83.5541
16	123	73.5178
23	123	80.8378
24	123	89.2026
31	123	68.2143
33	123	89.4616
34	123	92.4457
39	123	78.2028
40	123	86.8015
43	123	65.2212
44	123	84.1424
49	123	44.4761
69	123	55.1933
70	123	56.8571
71	123	20.8929
75	123	57.6869
82	123	20.4477
85	123	15.293
87	123	18.7964
90	123	23.3135
91	123	11.1425
92	123	11.9882
94	123	10.3572
110	123	61.0622
115	123	58.9929
118	123	2.1517
121	123	37.968
2	124	60.8791
15	124	56.9684
38	124	51.2091
42	124	49.3173
74	124	21.885
78	124	19.6016
120	124	-4.8231
7	125	58.8581
48	125	47.4255
79	125	20.6393
122	125	-5.6071
1	126	62.9438
4	126	60.8791
5	126	60.7479
11	126	58.777
19	126	56.9684
28	126	55.2219
80	126	19.0675
86	126	17.1071
119	126	-3.7143
3	127	64.5779
8	127	62.3051
16	127	64.5779
23	127	58.6147
24	127	56.9684
31	127	62.7655
33	127	54.993
34	127	54.993
39	127	54.9356
40	127	53.1896
43	127	59.4226
44	127	51.4527
49	127	94.4335
69	127	31.8878
70	127	30.8274
71	127	75.8072
75	127	28.2144
82	127	62.0995
85	127	72.1126
87	127	61.401
90	127	51.9068
91	127	65.0485
92	127	63.223
94	127	62.74
110	127	5.8845
115	127	6.1496
118	127	79.6537
121	127	24.9005
123	127	70.1302
6	128	63.1723
12	128	61.5828
13	128	61.0622
21	128	59.4226
36	128	56.3541
41	128	54.127
46	128	51.665
72	128	24.7342
83	128	20.9559
89	128	17.1071
9	129	62.5613
10	129	62.7655
84	129	23.8324
88	129	21.3311
9	130	64.5281
10	130	64.826
84	130	24.8452
88	130	22.4287
129	130	-4.8231
1	6	-1.3236
4	6	-1.2034
5	6	-1.0718
2	7	-1.755
7	9	-2.0834
7	10	-2.2047
6	11	-0.12606
1	12	-1.9689
4	12	-1.8651
5	12	-1.9336
11	12	-1.0915
1	13	-1.7185
4	13	-1.6951
5	13	-1.6514
11	13	-1.1849
7	15	-1.5413
1	17	-1.1457
2	17	-1.3682
3	17	-1.2955
4	17	-1.639
5	17	-1.8906
6	17	-1.3706
7	17	-1.1728
8	17	-1.3313
9	17	-1.3544
10	17	-1.2065
11	17	-1.8507
12	17	-1.5374
13	17	-1.5164
14	17	-1.4889
15	17	-1.5776
16	17	-0.60176
17	18	-1.5348
6	19	0.20624
12	19	-0.16446
13	19	-0.62408
17	19	-1.5562
17	20	-1.5677
1	21	-2.2944
4	21	-2.3885
5	21	-2.1804
11	21	-2.1209
17	21	-1.6841
19	21	-1.2784
17	22	-1.6122
17	23	-1.2361
17	24	-1.4804
17	25	-0.18838
1	26	-1.751
2	26	-1.7229
3	26	-1.4249
4	26	-1.985
5	26	-2.0615
6	26	-1.3815
7	26	-1.4335
8	26	-1.4311
9	26	-1.5592
10	26	-1.4038
11	26	-1.9353
12	26	-1.4337
13	26	-1.8793
14	26	-1.748
15	26	-1.8506
16	26	-0.72905
18	26	-2.2379
19	26	-2.0426
20	26	-2.0552
21	26	-2.0158
22	26	-1.918
23	26	-1.2932
24	26	-1.5407
25	26	1.8081
17	27	-1.69
26	27	-2.0826
6	28	0.37634
12	28	0.17622
13	28	-0.30147
17	28	-1.3812
21	28	-0.69749
26	28	-1.7747
1	29	-0.88318
2	29	-1.5176
3	29	-1.4557
4	29	-0.94055
5	29	-1.1194
6	29	-0.60911
7	29	-1.3513
8	29	-1.4553
9	29	-1.4398
10	29	-1.2787
11	29	-1.0596
12	29	-0.65793
13	29	-1.2787
14	29	-1.8457
15	29	-1.9026
16	29	-0.81274
18	29	-0.71377
19	29	-1.0718
20	29	-0.81286
21	29	-1.5492
22	29	-1.7758
23	29	-1.2987
24	29	-1.436
25	29	0.81225
27	29	0.05428
28	29	-0.19082
17	30	-1.876
18	30	-1.9013
20	30	-1.7205
25	30	-1.635
26	30	-1.8384
27	30	-1.6019
29	30	-1.5948
17	31	-0.36474
26	31	-0.42852
29	31	-0.43874
3	32	0.89587
8	32	-0.15618
14	32	-2.244
16	32	5.1324
17	32	-1.4544
22	32	-2.1773
23	32	-1.2385
24	32	-1.8106
26	32	-1.665
29	32	-1.5764
31	32	6.7006
17	33	-1.3848
26	33	-1.4362
29	33	-1.2918
32	33	-1.7321
17	34	-1.3127
26	34	-1.39
29	34	-1.2187
32	34	-1.8349
17	35	-1.599
26	35	-1.6222
29	35	1.251
30	35	-1.0733
1	36	-0.64684
4	36	-0.43423
5	36	0.11807
11	36	0.5993
17	36	-1.4317
19	36	-0.86889
26	36	-1.7272
28	36	-2.3736
29	36	-1.3323
17	37	-2.0252
18	37	-2.1625
20	37	-1.9937
25	37	-1.6472
26	37	-1.8543
27	37	-1.7168
29	37	-1.756
35	37	-1.1999
7	38	-0.79626
17	38	-1.3492
26	38	-1.5312
29	38	-1.4007
17	39	-1.1087
26	39	-1.1457
29	39	-1.142
32	39	-0.44537
17	40	-1.2836
26	40	-1.2919
29	40	-1.1657
32	40	-1.4071
1	41	-0.75758
4	41	-0.57102
5	41	-0.15561
11	41	0.1416
17	41	-1.6616
19	41	-0.92347
26	41	-1.7865
28	41	-1.9828
29	41	-1.3004
7	42	-0.75878
17	42	-1.2416
26	42	-1.3785
29	42	-1.1999
17	43	-0.028538
26	43	-0.03945
29	43	-0.009322
32	43	6.5467
17	44	-1.1721
26	44	-1.1894
29	44	-1.0887
32	44	-0.97103
17	45	-1.877
26	45	-2.2126
29	45	-2.2437
1	46	-0.92044
4	46	-0.78482
5	46	-0.51557
11	46	-0.41104
17	46	-1.4915
19	46	-1.2096
26	46	-1.5471
28	46	-1.9832
29	46	-1.1734
6	47	-1.061
12	47	-0.53084
13	47	-0.78817
17	47	-1.4219
21	47	-0.15982
26	47	-1.1608
29	47	-1.0643
36	47	1.0054
41	47	1.2719
46	47	1.6869
2	48	-1.0478
9	48	-0.87837
10	48	-1.0877
15	48	-1.2418
17	48	-1.1611
26	48	-1.2131
29	48	-1.1367
38	48	-1.9544
42	48	-1.82
17	49	6.5737
26	49	7.5813
29	49	8.1145
32	49	7.6811
17	50	-1.8395
26	50	-1.9118
29	50	-1.3225
30	50	-2.0684
37	50	-1.9001
6	51	-1.153
12	51	-1.4599
13	51	-1.4998
17	51	-1.2863
21	51	-1.8415
26	51	-1.6158
29	51	-1.655
36	51	-1.5451
41	51	-2.0886
46	51	-1.6361
17	52	-1.612
26	52	-1.7869
29	52	-1.8223
30	52	-2.459
37	52	-2.0861
17	53	-0.29092
26	53	-0.16446
29	53	0.10366
30	53	-1.7457
37	53	-1.7049
17	54	1.7953
26	54	1.8643
29	54	1.9961
30	54	1.7703
37	54	1.7066
17	55	3.1674
26	55	3.1319
29	55	3.3197
30	55	0.96148
37	55	0.87717
17	56	3.9509
26	56	3.9198
29	56	4.1166
30	56	0.44211
37	56	0.5545
17	57	4.1549
26	57	4.1258
29	57	4.303
30	57	0.56798
37	57	0.61857
17	58	3.09
26	58	3.0623
29	58	3.2095
30	58	1.4344
37	58	1.3404
17	59	3.7469
18	59	2.9433
20	59	2.9139
25	59	2.7935
26	59	3.9084
27	59	2.9273
29	59	4.0215
35	59	2.9709
50	59	1.1198
52	59	1.5229
53	59	1.4887
54	59	-0.82704
55	59	-1.473
56	59	-1.2281
57	59	-0.4847
58	59	-0.59655
6	60	2.0416
12	60	1.8416
13	60	1.4671
17	60	3.3944
21	60	1.2999
26	60	3.3653
29	60	3.4649
36	60	2.1345
41	60	1.9516
46	60	1.6607
17	61	3.6708
18	61	2.8249
20	61	2.7938
25	61	2.6785
26	61	3.8398
27	61	2.8144
29	61	3.9505
35	61	2.8629
50	61	1.266
52	61	1.4258
53	61	1.2979
54	61	-1.254
55	61	-1.1187
56	61	-0.74763
57	61	-0.87225
58	61	-0.92197
6	62	2.0568
12	62	1.8596
13	62	1.4805
17	62	3.5163
21	62	1.2901
26	62	3.4896
29	62	3.5796
36	62	2.0614
41	62	1.8978
46	62	1.674
17	63	3.0812
18	63	2.3291
20	63	2.2933
25	63	2.1787
26	63	3.2256
27	63	2.3023
29	63	3.3314
35	63	2.3253
50	63	1.1706
52	63	1.4644
53	63	1.1829
54	63	-1.5468
55	63	-2.0737
56	63	-1.5781
57	63	-1.5444
58	63	-1.4803
17	64	3.4693
26	64	3.8506
29	64	5.4077
30	64	2.8977
37	64	3.1544
59	64	-1.7481
61	64	-2.0551
63	64	-2.2296
17	65	3.332
26	65	3.4089
29	65	3.7296
32	65	2.0519
3	66	2.037
8	66	1.7599
14	66	2.8778
16	66	2.4917
17	66	2.1698
22	66	3.1935
23	66	1.826
24	66	1.3152
26	66	2.2297
29	66	2.3888
31	66	2.7399
33	66	1.2704
34	66	1.1921
39	66	1.7654
40	66	1.2713
43	66	2.8151
44	66	1.2247
49	66	7.1813
65	66	-2.2363
17	67	3.4624
26	67	3.8423
29	67	5.3604
30	67	2.7064
37	67	2.9581
59	67	-2.0358
61	67	-2.1666
63	67	-2.0608
17	68	3.2332
26	68	3.6047
29	68	5.2724
30	68	2.8363
37	68	3.0937
59	68	-1.3515
61	68	-1.489
63	68	-1.8749
17	69	1.6136
26	69	1.7033
29	69	1.8239
32	69	3.7788
66	69	-2.2248
17	70	1.5894
26	70	1.6723
29	70	1.7899
32	70	3.5556
66	70	-2.2682
17	71	5.1336
26	71	5.5581
29	71	5.8722
32	71	7.3203
66	71	6.7223
1	72	2.7234
4	72	2.8819
5	72	2.9502
11	72	3.0103
17	72	2.9363
19	72	2.8104
26	72	3.1302
28	72	2.6332
29	72	3.2259
47	72	3.1197
51	72	1.943
60	72	-1.8155
62	72	-2.0816
17	73	3.2841
26	73	3.3906
29	73	3.7272
32	73	2.0186
66	73	-1.8092
7	74	2.7793
17	74	3.5346
26	74	3.6711
29	74	3.9282
48	74	1.8803
17	75	1.5728
26	75	1.6524
29	75	1.773
32	75	3.276
66	75	-2.1716
17	76	3.1468
26	76	3.291
29	76	3.2149
1	77	3.2374
2	77	3.6498
3	77	1.747
4	77	3.615
5	77	3.7757
6	77	4.1436
7	77	2.1405
8	77	1.6266
9	77	1.6506
10	77	1.5856
11	77	3.841
12	77	4.3773
13	77	4.0536
14	77	3.0124
15	77	3.5316
16	77	1.6404
18	77	1.9726
19	77	3.9067
20	77	1.9222
21	77	4.2743
22	77	2.7201
23	77	1.4286
24	77	1.3278
25	77	3.5858
27	77	2.4639
28	77	4.1949
30	77	2.8765
31	77	1.6131
32	77	1.7959
33	77	1.2743
34	77	1.3378
35	77	2.4374
36	77	4.7505
37	77	3.1551
38	77	3.3455
39	77	1.2768
40	77	1.1553
41	77	4.7285
42	77	3.3079
43	77	1.3044
44	77	1.0462
45	77	3.6132
46	77	4.235
47	77	2.7574
48	77	1.7322
49	77	6.0686
50	77	3.4018
51	77	4.1092
52	77	3.3839
53	77	1.6081
54	77	-0.86142
55	77	-1.5527
56	77	-0.73353
57	77	-0.59056
58	77	-1.3553
59	77	-1.96
60	77	-1.5432
61	77	-2.1627
62	77	-1.4968
63	77	-1.8338
64	77	-2.4937
65	77	-1.723
66	77	-1.7241
67	77	-2.2979
68	77	-2.1436
69	77	-1.3351
70	77	-1.3792
71	77	7.3669
72	77	-1.7392
73	77	-1.3797
74	77	-1.6598
75	77	-1.3268
76	77	-2.2902
7	78	2.82
17	78	3.275
26	78	3.4067
29	78	3.6618
48	78	1.9482
77	78	-1.7153
2	79	2.9847
9	79	2.0214
10	79	1.9588
15	79	3.0538
17	79	2.238
26	79	2.3482
29	79	2.4562
38	79	2.9202
42	79	2.9525
74	79	-2.2235
77	79	-1.7586
78	79	-2.3411
6	80	3.8287
12	80	3.9562
13	80	3.6803
17	80	1.7816
21	80	3.8112
26	80	2.3746
29	80	3.2942
36	80	4.2354
41	80	4.0436
46	80	3.4272
72	80	-2.0989
77	80	-1.7193
1	81	3.4963
2	81	3.9024
3	81	1.9378
4	81	3.8708
5	81	4.0305
6	81	4.1001
7	81	2.3565
8	81	1.8202
9	81	1.8149
10	81	1.7507
11	81	4.0987
12	81	4.329
13	81	4.0238
14	81	3.2183
15	81	3.7968
16	81	1.838
18	81	1.7886
19	81	4.1631
20	81	1.7454
21	81	4.2411
22	81	2.9325
23	81	1.6259
24	81	1.525
25	81	3.3068
27	81	2.2665
28	81	4.4455
30	81	2.9851
31	81	1.8183
32	81	2.0031
33	81	1.4736
34	81	1.5358
