148
detection	body_part	cost
30	38	-3.2674
31	38	45.635
33	38	-3.2674
34	38	-1.5143
36	38	45.5338
30	39	2.6933
31	39	38.086
33	39	-3.2674
34	39	-4.8231
36	39	37.968
38	39	0.071429
19	40	19.6016
35	40	-4.8231
2	41	32.4299
19	42	20.9559
35	42	-3.2674
40	42	-3.2674
13	43	36.8511
15	43	33.0089
18	43	30.3571
13	44	35.6638
15	44	31.8878
18	44	29.2526
43	44	-5.6071
30	45	1.9643
31	45	42.2933
33	45	-1.8214
34	45	-1.5143
36	45	42.0408
38	45	-2.1462
39	45	-2.1462
16	46	24.6786
28	47	32.295
4	48	37.4927
5	48	36.2
6	48	36.8106
9	48	33.3612
10	48	33.8406
28	49	33.1414
47	49	-5.6071
28	50	31.4763
47	50	-4.8231
49	50	-5.6071
1	51	42.0408
3	51	40.4233
1	52	42.6161
3	52	41.1652
51	52	-3.7143
1	53	43.0077
3	53	41.6414
51	53	-1.8214
52	53	-5.6071
28	54	34.0567
47	54	-3.7143
49	54	-5.6071
50	54	-4.8231
28	55	32.4299
47	55	-3.2674
49	55	-4.8231
50	55	-5.6071
54	55	-5.6071
1	56	44.1649
3	56	42.6161
51	56	-4.8231
52	56	-4.8231
53	56	-3.2674
1	57	44.4761
3	57	43.0077
51	57	-3.2674
52	57	-5.6071
53	57	-4.8231
56	57	-5.6071
28	58	35.0367
47	58	-1.8214
49	58	-3.7143
50	58	-3.2674
54	58	-5.6071
55	58	-4.8231
30	59	24.6786
31	59	23.0214
33	59	18.7964
34	59	17.1798
36	59	22.1279
38	59	21.3311
39	59	14.5743
45	59	16.443
2	60	45.2968
41	60	12.9744
2	61	46.3717
41	61	16.2174
60	61	-3.7143
13	62	44.4761
15	62	40.8698
18	62	38.2821
43	62	1.9643
44	62	2.1517
13	63	43.4667
15	63	39.9349
18	63	37.3731
43	63	2.1517
44	63	1.9643
62	63	-5.6071
29	64	12.9744
32	64	11.4286
37	64	11.2383
29	65	15.293
32	65	13.9152
37	65	14.0819
64	65	-3.7143
26	66	34.0136
26	67	32.7427
66	67	-5.6071
26	68	31.5222
66	68	-3.7143
67	68	-5.6071
2	69	47.1311
41	69	14.0819
60	69	-5.6071
61	69	-3.2674
2	70	48.1706
41	70	17.1798
60	70	-3.2674
61	70	-5.6071
69	70	-3.7143
13	71	46.0715
15	71	42.5087
18	71	39.9349
43	71	3.8571
44	71	4.0138
62	71	-5.6071
63	71	-4.8231
13	72	45.0928
15	72	41.605
18	72	39.0581
43	72	4.0138
44	72	3.8571
62	72	-4.8231
63	72	-5.6071
71	72	-5.6071
29	73	15.6053
32	73	14.0819
37	73	13.9152
64	73	-4.8231
65	73	-4.8231
26	74	33.0089
66	74	-3.2674
67	74	-4.8231
68	74	-5.6071
2	75	48.5554
41	75	13.9152
60	75	-3.2674
61	75	-0.67521
69	75	-4.8231
70	75	-1.5143
13	76	47.6858
15	76	44.1649
18	76	41.605
43	76	5.75
44	76	5.8845
62	76	-3.7143
63	76	-3.2674
71	76	-5.6071
72	76	-4.8231
13	77	41.6414
15	77	38.904
18	77	36.6892
43	77	12.6213
44	77	11.2383
62	77	8.1089
63	77	6.2802
71	77	7.7607
72	77	5.8845
76	77	7.6429
26	78	34.5282
66	78	-2.1462
67	78	-3.2674
68	78	-3.7143
74	78	-5.6071
20	79	50.069
24	79	44.7168
20	80	48.7787
24	80	43.4316
79	80	-5.6071
19	81	42.4729
35	81	24.7342
40	81	25.0659
42	81	20.8929
16	82	44.9905
46	82	19.7992
20	83	52.7452
24	83	47.3929
79	83	-4.8231
80	83	-3.2674
20	84	48.9694
24	84	43.6422
79	84	-3.2674
80	84	-4.8231
83	84	-1.8214
4	85	49.7883
5	85	47.6858
6	85	47.5232
9	85	46.3384
10	85	46.0381
48	85	15.6053
16	86	47.5232
46	86	22.4287
82	86	-4.8231
19	87	41.6414
35	87	17.1071
40	87	14.6553
42	87	14.5743
81	87	26.624
16	88	43.9913
46	88	15.293
82	88	30.4044
86	88	32.25
16	89	44.5794
46	89	16.5921
82	89	32.295
86	89	34.1429
88	89	-5.6071
4	90	63.9287
5	90	63.3748
6	90	64.4535
9	90	59.7164
10	90	60.7479
48	90	24.0034
85	90	38.086
19	91	43.0077
35	91	18.2456
40	91	15.9133
42	91	15.3715
81	91	24.9005
87	91	-4.8231
19	92	43.4667
35	92	18.8644
40	92	16.443
42	92	16.2174
81	92	26.7811
87	92	-5.6071
91	92	-5.6071
16	93	45.8033
46	93	16.7404
82	93	30.546
86	93	32.295
88	93	-5.6071
89	93	-4.8231
16	94	46.3717
46	94	17.9658
82	94	32.4299
86	94	34.1859
88	94	-4.8231
89	94	-5.6071
93	94	-5.6071
7	95	85.3272
8	95	86.8015
11	95	81.2021
12	95	82.6644
14	95	84.4936
17	95	83.3769
4	96	65.5407
5	96	64.9497
6	96	66.0053
9	96	61.323
10	96	62.3308
48	96	25.0659
85	96	38.2821
90	96	-5.6071
19	97	45.8033
35	97	21.3311
40	97	18.8644
42	97	18.7964
81	97	28.9098
87	97	-3.2674
91	97	-3.2674
92	97	-4.8231
16	98	47.6208
46	98	18.2456
82	98	30.7807
86	98	32.4299
88	98	-3.7143
89	98	-3.2674
93	98	-5.6071
94	98	-4.8231
29	99	34.0136
32	99	32.6536
37	99	29.9767
64	99	34.4002
65	99	38.0074
73	99	35.6638
20	100	41.8597
24	100	38.5552
79	100	36.6892
80	100	34.8256
83	100	38.2821
84	100	32.6536
22	101	44.5794
22	102	43.9913
101	102	-5.6071
22	103	43.4667
101	103	-3.7143
102	103	-5.6071
7	104	83.6721
8	104	85.0954
11	104	79.592
12	104	80.9999
14	104	82.6644
17	104	81.4844
95	104	-3.2674
7	105	82.2661
8	105	83.6721
11	105	78.2028
12	105	79.592
14	105	81.2021
17	105	80.0024
95	105	-1.5143
104	105	-5.6071
1	106	80.0024
3	106	77.3414
51	106	55.9601
52	106	59.583
53	106	61.401
56	106	57.2457
57	106	59.0737
2	107	64.5779
41	107	28.663
60	107	36.8106
61	107	40.3859
69	107	36.2
70	107	39.8214
75	107	33.8406
2	108	63.8534
41	108	27.4026
60	108	35.0367
61	108	38.5941
69	108	34.4002
70	108	38.0074
75	108	32.024
107	108	-5.6071
19	109	47.1311
35	109	22.4287
40	109	20.0604
42	109	19.6016
81	109	27.4026
87	109	-1.8214
91	109	-3.2674
92	109	-3.7143
97	109	-4.8231
29	110	36.6892
32	110	35.3305
37	110	32.6536
64	110	36.8106
65	110	40.3859
73	110	38.0074
99	110	-4.8231
29	111	35.414
32	111	34.0136
37	111	31.3382
64	111	35.0367
65	111	38.5941
73	111	36.2
99	111	-5.6071
110	111	-5.6071
20	112	43.9217
24	112	40.7586
79	112	38.904
80	112	37.0526
83	112	40.4233
84	112	34.8256
100	112	-4.8231
20	113	44.4761
24	113	41.6414
79	113	42.6161
80	113	40.7586
83	113	44.1649
84	113	38.5552
100	113	-1.5143
112	113	-3.7143
22	114	45.2968
101	114	-3.2674
102	114	-4.8231
103	114	-5.6071
7	115	86.3445
8	115	87.7655
11	115	82.2661
12	115	83.6721
14	115	85.3272
17	115	84.1424
95	115	-3.2674
104	115	-4.8231
105	115	-3.2674
1	116	81.4844
3	116	78.8276
51	116	56.5502
52	116	60.1415
53	116	61.9449
56	116	57.7693
57	116	59.583
106	116	-5.6071
2	117	65.6143
41	117	28.8606
60	117	35.7467
61	117	39.2501
69	117	35.0367
70	117	38.5941
75	117	32.6089
107	117	-4.8231
108	117	-5.6071
20	118	45.635
24	118	42.2933
79	118	37.4927
80	118	35.6638
83	118	38.904
84	118	33.3612
100	118	-3.7143
112	118	-4.8231
113	118	-1.5143
21	119	45.8033
23	119	44.8538
25	119	43.0077
27	119	37.9286
29	120	47.5232
32	120	46.3051
37	120	43.6422
64	120	48.7787
65	120	52.3574
73	120	49.9756
99	120	6.9156
110	120	4.4715
111	120	6.2802
29	121	46.105
32	121	44.8538
37	121	42.1852
64	121	46.9998
65	121	50.5648
73	121	48.1706
99	121	5.1977
110	121	2.6933
111	121	4.4715
120	121	-5.6071
26	122	41.6414
66	122	37.4927
67	122	35.7467
68	122	34.0136
74	122	33.2734
78	122	32.6089
28	123	35.6638
47	123	45.8369
49	123	44.9905
50	123	43.2907
54	123	44.1996
55	123	42.4729
58	123	43.4667
1	124	65.0485
3	124	63.4506
51	124	15.5276
52	124	15.2143
53	124	15.293
56	124	13.4073
57	124	13.3214
106	124	56.9684
116	124	56.885
22	125	47.5232
101	125	6.9156
102	125	5.1977
103	125	3.5372
114	125	2.6933
26	126	43.4667
66	126	38.243
67	126	36.5267
68	126	34.8256
74	126	34.0136
78	126	33.2734
122	126	-5.6071
2	127	65.6388
41	127	28.9098
60	127	13.3214
61	127	13.6628
69	127	11.4286
70	127	11.8034
75	127	9.6406
107	127	34.5282
108	127	32.6536
117	127	32.4299
28	128	37.4927
47	128	46.7362
49	128	45.8369
50	128	44.1649
54	128	44.9905
55	128	43.2907
58	128	44.1996
123	128	-5.6071
1	129	66.9256
3	129	65.3197
51	129	17.3966
52	129	17.1071
53	129	17.1798
56	129	15.293
57	129	15.2143
106	129	57.1072
116	129	56.9684
124	129	-5.6071
13	130	57.1072
15	130	54.993
18	130	53.0714
43	130	30.3571
44	130	29.2526
62	130	23.3135
63	130	21.9459
71	130	22.0674
72	130	20.6393
76	130	20.8929
77	130	11.1425
13	131	56.885
15	131	54.993
18	131	53.1896
43	131	32.7427
44	131	31.5222
62	131	26.2014
63	131	24.7342
71	131	25.0659
72	131	23.5452
76	131	24.0034
77	131	12.9744
130	131	-3.7143
4	132	66.7087
5	132	64.6524
6	132	64.5281
9	132	63.1723
10	132	62.9438
48	132	28.2144
85	132	9.5357
90	132	39.8214
96	132	39.3267
4	133	66.9256
5	133	64.826
6	133	64.6524
9	133	63.4506
10	133	63.1723
48	133	29.2526
85	133	9.6406
90	133	41.6414
96	133	41.1652
132	133	-5.6071
7	134	64.826
8	134	64.6524
11	134	63.4506
12	134	63.1723
14	134	60.8791
17	134	58.9929
95	134	73.0966
104	134	69.0613
105	134	67.1899
115	134	70.6821
19	135	60.4586
35	135	35.6638
40	135	33.3612
42	135	32.6089
81	135	34.0567
87	135	11.523
91	135	9.9513
92	135	9.6406
97	135	7.6429
109	135	5.8845
16	136	62.3051
46	136	31.5222
82	136	35.7053
86	136	36.5267
88	136	11.4286
89	136	11.523
93	136	9.5357
94	136	9.6406
98	136	7.6429
16	137	62.74
46	137	32.295
82	137	37.3731
86	137	38.243
88	137	11.523
89	137	11.4286
93	137	9.6406
94	137	9.5357
98	137	7.7607
136	137	-5.6071
30	138	66.4184
31	138	39.8593
33	138	60.8791
34	138	59.4761
36	138	37.968
38	138	62.5613
39	138	56.8014
45	138	57.2457
59	138	35.414
21	139	61.297
23	139	58.8581
25	139	56.9684
27	139	54.9356
119	139	13.9152
20	140	62.9438
24	140	59.7164
79	140	47.6858
80	140	46.0715
83	140	48.3954
84	140	43.4667
100	140	13.6628
112	140	11.523
113	140	11.523
118	140	9.9513
21	141	63.1723
23	141	60.7479
25	141	58.8581
27	141	56.7736
119	141	15.293
139	141	-5.6071
21	142	63.4506
23	142	60.8791
25	142	58.9929
27	142	57.2457
119	142	16.5921
139	142	-4.8231
141	142	-5.6071
30	143	68.8974
31	143	43.6422
33	143	63.4506
34	143	62.0995
36	143	41.7507
38	143	64.9744
39	143	59.4226
45	143	59.6364
59	143	38.3212
138	143	-3.7143
26	144	59.7164
66	144	46.105
67	144	44.7168
68	144	43.3612
74	144	42.0408
78	144	40.7586
122	144	11.523
126	144	9.6406
26	145	60.062
66	145	47.5232
67	145	46.105
68	145	44.7168
74	145	43.4316
78	145	42.1852
122	145	11.4286
126	145	9.5357
144	145	-5.6071
26	146	61.9191
66	146	48.7787
67	146	47.3929
68	146	46.0381
74	146	44.7168
78	146	43.4316
122	146	13.3214
126	146	11.4286
144	146	-4.8231
145	146	-5.6071
28	147	55.9884
47	147	58.0978
49	147	56.8014
50	147	55.4215
54	147	55.5353
55	147	54.127
58	147	54.3011
123	147	13.3214
128	147	11.4286
28	148	58.207
47	148	60.7742
49	148	59.4761
50	148	58.0978
54	148	58.207
55	148	56.8014
58	148	56.9684
123	148	15.293
128	148	13.4073
147	148	-4.8231
1	2	-2.4365
2	3	-2.2918
1	7	-1.2015
3	7	-1.5781
1	8	-1.8198
3	8	-2.1866
1	11	-0.3107
3	11	-0.49512
1	12	-0.76286
3	12	-0.94676
4	13	-1.435
5	13	-1.3955
6	13	-1.3034
9	13	-1.8122
10	13	-1.7068
1	14	-1.6118
3	14	-1.7596
4	15	-1.8575
5	15	-1.8149
6	15	-1.7228
9	15	-2.0401
10	15	-2.1112
1	16	-2.0472
2	16	-2.439
3	16	-1.9869
4	16	-1.963
5	16	-2.0258
6	16	-2.0017
7	16	-1.8814
8	16	-1.8404
9	16	-1.9422
10	16	-1.921
11	16	-1.788
12	16	-1.7757
13	16	-1.5337
14	16	-1.6493
15	16	-1.5824
1	17	-1.5574
3	17	-1.6415
16	17	-1.4963
4	18	-1.765
5	18	-2.0947
6	18	-2.0867
9	18	-1.8788
10	18	-2.0152
16	18	-1.6095
16	19	-2.3018
16	20	-2.0159
16	21	-1.7225
20	21	-2.0229
16	22	-1.4327
21	22	-2.2114
16	23	-1.6859
20	23	-2.096
22	23	-1.2822
16	24	-1.9207
21	24	-1.9626
23	24	-1.8904
16	25	-1.7466
20	25	-2.0896
22	25	-0.65754
24	25	-1.7827
16	26	-2.5418
16	27	-1.3215
20	27	-1.6587
22	27	-1.1622
24	27	-0.98459
16	28	-2.0679
26	28	-1.9154
13	29	4.3974
15	29	4.4024
16	29	2.5163
18	29	4.4309
16	30	6.7613
28	30	4.1636
16	31	-2.0512
28	31	-2.3088
13	32	4.2289
15	32	4.2527
16	32	2.5687
18	32	4.2912
16	33	6.8022
28	33	4.3927
16	34	6.7802
28	34	4.5421
16	35	3.5939
16	36	-1.6473
28	36	-2.0799
13	37	4.28
15	37	4.3287
16	37	2.6071
18	37	4.3828
16	38	6.5769
28	38	3.9255
16	39	6.7068
28	39	4.4998
16	40	3.6634
1	41	5.1112
3	41	5.1252
16	41	5.2668
16	42	2.9261
4	43	4.2173
5	43	4.258
6	43	4.3421
9	43	4.2218
10	43	4.2789
16	43	3.581
29	43	-1.7018
32	43	-2.0382
37	43	-2.127
4	44	4.0258
5	44	4.0559
6	44	4.1376
9	44	4.0239
10	44	4.077
16	44	3.5104
29	44	-1.8276
32	44	-2.1792
37	44	-1.9745
16	45	6.5474
28	45	3.7937
1	46	2.6565
2	46	0.92753
3	46	2.6655
4	46	3.2144
5	46	3.1094
6	46	3.0593
7	46	4.6267
8	46	4.8759
9	46	3.2233
10	46	3.1224
11	46	4.7109
12	46	4.7983
13	46	2.1543
14	46	5.036
15	46	2.1416
17	46	5.1463
18	46	2.1681
19	46	1.8941
20	46	3.3343
21	46	2.4416
22	46	1.9392
23	46	2.3106
24	46	3.4501
25	46	2.2822
26	46	5.2994
27	46	1.9211
28	46	6.9463
29	46	-0.45132
30	46	2.2222
31	46	6.2884
32	46	-0.49241
33	46	2.4013
34	46	2.466
35	46	-2.2159
36	46	5.7378
37	46	-0.67344
38	46	2.0625
39	46	2.4369
40	46	-1.7927
41	46	-2.4186
42	46	-0.68341
43	46	-0.69267
44	46	-0.60541
45	46	2.1522
16	47	6.4433
26	47	5.5041
30	47	-1.8865
31	47	4.1713
33	47	-1.84
34	47	-1.7191
36	47	4.1616
38	47	-1.7273
39	47	-1.5919
45	47	-1.0795
46	47	3.0553
13	48	1.586
15	48	1.6731
16	48	4.3261
18	48	1.709
43	48	-2.1715
44	48	-2.0637
46	48	-1.5485
16	49	6.5365
26	49	5.4834
30	49	-1.9555
31	49	3.9347
33	49	-2.0197
34	49	-1.9886
36	49	3.9189
38	49	-1.8747
39	49	-1.848
45	49	-1.5373
46	49	3.1292
16	50	6.5154
26	50	5.4556
30	50	-1.9314
31	50	4.2248
33	50	-1.8372
34	50	-1.5694
36	50	4.2097
38	50	-1.9048
39	50	-1.4778
45	50	-1.5696
46	50	3.1292
2	51	4.693
7	51	5.5663
8	51	5.3395
11	51	5.0729
12	51	5.1776
14	51	5.3746
16	51	6.0257
17	51	5.3126
41	51	4.0125
46	51	4.42
2	52	4.5242
7	52	5.4171
8	52	5.5085
11	52	4.9673
12	52	5.0561
14	52	5.4001
16	52	5.9339
17	52	5.3104
41	52	4.127
46	52	4.54
2	53	4.3802
7	53	5.2395
8	53	5.4847
11	53	4.8141
12	53	4.8939
14	53	5.2146
16	53	5.7721
17	53	5.1265
41	53	4.1276
46	53	4.4562
16	54	6.6729
26	54	5.407
30	54	-1.5661
31	54	3.6277
33	54	-2.0539
34	54	-2.0534
36	54	3.6038
38	54	-1.4844
39	54	-2.1573
45	54	-1.603
46	54	3.2887
16	55	6.6909
26	55	5.5495
30	55	-1.7341
31	55	3.7923
33	55	-1.8234
34	55	-1.773
36	55	3.767
38	55	-1.6773
39	55	-1.8359
45	55	-1.7299
46	55	3.3505
2	56	4.6537
7	56	5.6133
8	56	5.526
11	56	5.1364
12	56	5.2354
14	56	5.5762
16	56	6.1384
17	56	5.5143
41	56	4.014
46	56	4.7485
2	57	4.5625
7	57	5.517
8	57	5.5803
11	57	5.0631
12	57	5.1535
14	57	5.5008
16	57	6.1042
17	57	5.4109
41	57	4.0628
46	57	4.8122
16	58	6.6619
26	58	5.4468
30	58	-1.2032
31	58	3.3814
33	58	-1.9896
34	58	-1.9264
36	58	3.3491
38	58	-1.1286
39	58	-2.1018
45	58	-1.2694
46	58	3.6236
16	59	5.0444
28	59	3.9405
46	59	3.3647
47	59	3.0431
49	59	2.3429
50	59	2.795
54	59	1.5489
55	59	1.7773
58	59	0.80986
1	60	4.0929
3	60	4.2408
16	60	5.5268
46	60	1.9644
51	60	-2.3018
52	60	-2.223
53	60	-2.101
56	60	-1.6456
57	60	-1.563
1	61	4.16
3	61	4.3225
16	61	5.4819
46	61	2.0286
51	61	-1.2225
52	61	-2.4027
53	61	-2.1404
56	61	-1.7275
57	61	-1.4891
4	62	4.3393
5	62	4.3443
6	62	4.3944
9	62	4.3778
10	62	4.4011
16	62	4.1568
29	62	0.3738
32	62	0.2711
37	62	0.27125
46	62	-0.04001
48	62	0.035416
4	63	4.2418
5	63	4.2403
6	63	4.2893
9	63	4.2759
10	63	4.2973
16	63	4.1322
29	63	0.68473
32	63	0.58793
37	63	0.6099
46	63	0.058852
48	63	-0.046948
13	64	3.307
15	64	3.4355
16	64	3.021
18	64	3.5299
43	64	0.26473
44	64	0.47723
46	64	0.20012
62	64	-1.4527
63	64	-1.2546
13	65	3.0478
15	65	3.1878
16	65	2.9349
18	65	3.2892
43	65	0.24633
44	65	0.44448
46	65	0.26028
62	65	-1.3257
63	65	-1.1313
16	66	4.4955
28	66	2.9059
46	66	2.4449
47	66	-0.35512
49	66	0.040463
50	66	0.36138
54	66	0.63504
55	66	0.68145
58	66	1.2535
16	67	4.7042
28	67	3.2899
46	67	2.6794
47	67	-0.48875
49	67	-0.091031
50	67	0.37759
54	67	0.54422
55	67	0.75883
58	67	1.3192
16	68	4.6785
28	68	3.4789
46	68	2.8113
47	68	-0.9593
49	68	-0.67643
50	68	0.003841
54	68	-0.12893
55	68	0.39764
58	68	0.70381
1	69	3.8906
3	69	4.0414
16	69	5.8585
46	69	2.3761
51	69	-2.1139
52	69	-2.4012
53	69	-2.3524
56	69	-1.9643
57	69	-1.7797
1	70	3.9137
3	70	4.0792
16	70	5.6477
46	70	2.2331
51	70	-0.93359
52	70	-2.4204
53	70	-2.1114
56	70	-2.1252
57	70	-1.7912
4	71	4.2566
5	71	4.2551
6	71	4.2991
9	71	4.3012
10	71	4.3183
16	71	4.1495
29	71	0.48132
32	71	0.39448
37	71	0.41311
46	71	0.0058547
48	71	0.28348
64	71	-1.4349
65	71	-1.3254
4	72	4.1799
5	72	4.1716
6	72	4.2139
9	72	4.2208
10	72	4.2356
16	72	4.1035
29	72	0.70228
32	72	0.62052
37	72	0.66033
46	72	0.061954
48	72	0.20425
64	72	-1.362
65	72	-1.2561
13	73	3.1696
15	73	3.3146
16	73	3.1766
18	73	3.4187
43	73	0.41304
44	73	0.61891
46	73	0.45943
62	73	-1.5743
63	73	-1.3803
71	73	-1.5672
72	73	-1.5019
16	74	4.5336
28	74	3.636
46	74	3.0102
47	74	-0.99029
49	74	-0.78882
50	74	-0.22649
54	74	-0.39805
55	74	-0.023383
58	74	-0.0017625
1	75	3.9202
3	75	4.0629
16	75	6.0001
46	75	2.5817
51	75	-2.0063
52	75	-2.6113
53	75	-2.322
56	75	-2.4283
57	75	-2.2107
4	76	4.167
5	76	4.1586
6	76	4.1961
9	76	4.2178
10	76	4.2284
16	76	4.146
29	76	0.40324
32	76	0.32584
37	76	0.35868
46	76	0.062419
48	76	0.4946
64	76	-1.6584
65	76	-1.5675
73	76	-1.8093
4	77	3.6744
5	77	3.6107
6	77	3.628
9	77	3.7123
10	77	3.6988
16	77	3.7814
29	77	1.9255
32	77	1.9492
37	77	2.2062
46	77	0.44273
48	77	0.38365
64	77	-1.7689
65	77	-1.9789
73	77	-2.329
16	78	4.4272
28	78	3.7593
46	78	3.0736
47	78	-0.98425
49	78	-0.84045
50	78	-0.37606
54	78	-0.53027
55	78	-0.29444
58	78	-0.30611
16	79	6.5736
21	79	3.3663
23	79	3.5114
25	79	3.5693
27	79	3.9908
46	79	5.686
16	80	6.4099
21	80	3.3766
23	80	3.5091
25	80	3.5635
27	80	3.9944
46	80	5.2747
16	81	3.1965
46	81	2.182
1	82	6.6238
2	82	4.2144
3	82	6.6196
4	82	4.163
5	82	4.1455
6	82	4.137
7	82	6.4256
8	82	6.7049
9	82	4.1886
10	82	4.1509
11	82	6.4903
12	82	6.6056
13	82	3.6071
14	82	6.9248
15	82	3.5982
17	82	7.0603
18	82	3.6388
19	82	6.3647
20	82	3.703
21	82	3.4865
22	82	3.0571
23	82	3.4335
24	82	3.8204
25	82	3.432
26	82	3.416
27	82	3.0576
28	82	4.6615
29	82	-0.1726
30	82	-0.8164
31	82	5.1396
32	82	-0.164
33	82	-0.95535
34	82	-0.90738
35	82	5.6515
36	82	4.9133
37	82	-0.20014
38	82	-0.83898
39	82	-0.66791
40	82	6.217
41	82	2.2661
42	82	6.4268
43	82	0.017372
44	82	-0.0027911
45	82	-1.0542
47	82	-0.85743
48	82	0.87801
49	82	-0.84263
50	82	-0.50328
51	82	5.8434
52	82	5.9966
53	82	5.9369
54	82	-0.99499
55	82	-0.75214
56	82	5.892
57	82	5.9993
58	82	-1.4935
59	82	0.12833
60	82	2.9793
61	82	3.1259
62	82	-0.25592
63	82	-0.11169
64	82	0.29347
65	82	0.38889
66	82	-1.5246
67	82	-1.9667
68	82	-2.2196
69	82	3.1211
70	82	3.0888
71	82	-0.38194
72	82	-0.23442
73	82	0.49081
74	82	-2.4875
75	82	3.063
76	82	-0.34497
77	82	0.4898
78	82	-2.1056
79	82	-1.6853
80	82	-1.756
81	82	-2.4009
16	83	6.5839
21	83	3.4539
23	83	3.6021
25	83	3.6613
27	83	4.0806
46	83	5.7762
82	83	-1.7522
16	84	6.1255
21	84	3.3593
23	84	3.4732
25	84	3.5228
27	84	3.97
46	84	4.6339
82	84	-1.9021
13	85	2.964
15	85	3.1765
16	85	5.0426
18	85	3.3021
43	85	2.926
44	85	2.6549
46	85	1.2035
62	85	3.479
63	85	2.9016
71	85	3.8855
72	85	3.1446
76	85	4.4987
77	85	-2.0188
82	85	0.98855
1	86	5.837
2	86	3.4679
3	86	5.835
4	86	4.1185
5	86	4.1071
6	86	4.1012
7	86	5.9116
8	86	6.1874
9	86	4.1469
10	86	4.1128
11	86	5.9805
12	86	6.0924
13	86	3.6086
14	86	6.4021
15	86	3.5992
17	86	6.5343
18	86	3.641
19	86	6.0995
20	86	3.769
21	86	3.5737
22	86	3.1809
