114
detection	body_part	cost
88	94	4.4715
91	94	-5.6071
28	95	22.8448
30	95	22.8448
35	95	21.1441
39	95	19
43	95	17.1798
29	96	22.8448
36	96	21.1441
28	97	23.3135
30	97	22.8448
35	97	21.885
39	97	19.269
43	97	17.1798
95	97	-3.7143
29	98	23.3135
36	98	21.885
96	98	-3.7143
16	99	26.7811
17	99	26.624
24	99	25.1758
25	99	24.6786
32	99	22.8448
28	100	24.9005
30	100	24.6786
35	100	23.3135
39	100	20.9559
43	100	19
95	100	-4.8231
97	100	-4.8231
29	101	24.9005
36	101	23.3135
96	101	-4.8231
98	101	-4.8231
44	102	19
48	102	17.3966
49	102	17.1798
50	102	17.1071
53	102	15.2143
44	103	20.8929
48	103	19.269
49	103	19.0675
50	103	19
53	103	17.1071
102	103	-5.6071
3	104	54.3011
5	104	51.6347
6	104	54.127
21	104	31.1069
22	104	30.4044
26	104	35.7053
31	104	30.2149
37	104	35.6638
41	104	34.1859
42	104	22.8448
66	104	36.6486
70	104	39.0581
72	104	33.1414
75	104	37.4927
80	104	33.2734
92	104	6.1496
28	105	28.663
30	105	28.4643
35	105	27.0414
39	105	24.7342
43	105	22.7857
95	105	-1.5143
97	105	-1.5143
100	105	-3.7143
40	106	24.7342
45	106	22.8448
46	106	22.7857
47	106	22.8448
51	106	20.9559
54	106	19.0675
56	106	19
58	106	17.1798
60	106	17.3966
64	106	15.2143
52	107	20.9559
55	107	19.0675
57	107	19
59	107	17.1798
63	107	15.293
65	107	15.2143
38	108	27.0414
44	109	24.6786
48	109	23.0214
49	109	22.8448
50	109	22.7857
53	109	20.8929
102	109	-1.8214
103	109	-3.7143
52	110	22.8448
55	110	20.9559
57	110	20.8929
59	110	19.0675
63	110	17.1798
65	110	17.1071
107	110	-5.6071
40	111	27.0414
45	111	25.1758
46	111	24.9005
47	111	24.7342
51	111	23.3135
54	111	21.4551
56	111	21.1441
58	111	19.6016
60	111	19
64	111	17.3966
106	111	-3.2674
3	112	54.993
5	112	52.3574
6	112	54.5903
21	112	35.6638
22	112	34.5282
26	112	37.4927
31	112	32.9647
37	112	36.6486
41	112	35.0367
42	112	27.0414
66	112	35.6638
70	112	37.6517
72	112	31.8878
75	112	35.7053
80	112	31.4763
92	112	6.1496
104	112	-2.1462
52	113	24.6786
55	113	22.7857
57	113	22.8448
59	113	20.8929
63	113	19
65	113	19.0675
107	113	-3.2674
110	113	-4.8231
40	114	28.9098
45	114	27.0414
46	114	26.7811
47	114	26.624
51	114	25.1758
54	114	23.3135
56	114	23.0214
58	114	21.4551
60	114	20.8929
64	114	19.269
106	114	-2.1462
111	114	-5.6071
2	4	-0.055574
4	7	-1.3306
4	8	-0.69369
4	9	-0.9421
4	11	0.7359
1	12	-1.364
3	12	-1.8002
5	12	-1.6471
6	12	-2.1392
2	13	-0.77766
7	13	-1.8906
8	13	-1.6278
9	13	-1.4717
11	13	0.052569
2	14	-0.58888
7	14	-2.0629
8	14	-1.6834
9	14	-1.5837
11	14	-0.025427
4	15	-0.39187
13	15	-1.1992
14	15	-1.1897
10	16	-1.6593
10	17	-1.6144
1	18	-2.1539
3	18	-2.0275
5	18	-1.9143
6	18	-2.217
1	19	-1.8883
3	19	-2.0142
5	19	-2.037
6	19	-2.0291
2	20	-0.71032
7	20	-2.2517
8	20	-2.0629
9	20	-1.867
11	20	-0.28111
15	20	-1.5607
12	21	6.9647
18	21	6.5927
19	21	6.4805
12	22	6.6441
18	22	6.2636
19	22	6.149
16	23	-0.69531
17	23	-0.97457
10	24	-2.147
23	24	-0.799
10	25	-1.8245
23	25	-1.4145
12	26	6.1647
18	26	6.1499
19	26	6.5139
1	27	-1.7917
3	27	-1.8993
5	27	-1.9641
6	27	-1.7783
21	27	6.6567
22	27	6.3144
26	27	5.8011
1	29	-1.6761
2	29	-1.6262
3	29	-1.512
4	29	-0.90511
5	29	-1.4264
6	29	-1.5477
7	29	-1.027
8	29	-1.4871
9	29	-1.1457
10	29	-2.5267
11	29	-1.8897
12	29	-1.6654
13	29	-1.3353
14	29	-0.94007
15	29	-1.4791
16	29	-1.8294
17	29	-1.9535
18	29	-1.3284
19	29	-1.4546
20	29	-1.1592
21	29	7.8334
22	29	7.338
23	29	-1.6184
24	29	-1.5864
25	29	-2.0772
26	29	-0.45742
27	29	-1.7396
28	29	2.9775
29	30	-1.3727
12	31	6.661
18	31	6.6502
19	31	6.4686
27	31	6.6163
29	31	-0.16531
10	32	-2.2756
23	32	-1.4623
29	32	-2.0491
1	33	-1.5282
3	33	-1.206
5	33	-1.165
6	33	-1.3218
21	33	6.1064
22	33	5.7592
26	33	4.6975
29	33	-1.2573
31	33	5.8556
2	34	-1.1241
7	34	-1.8669
8	34	-1.2987
9	34	-1.9299
11	34	-0.94065
15	34	-1.8962
29	34	-1.4035
29	35	-1.1961
1	36	-1.6417
2	36	-1.4778
3	36	-1.6696
4	36	-1.0539
5	36	-1.5965
6	36	-1.6808
7	36	-1.1243
8	36	-1.4946
9	36	-1.2466
10	36	-2.1957
11	36	-1.634
12	36	-1.5082
13	36	-1.2635
14	36	-1.1126
15	36	-1.502
16	36	-1.579
17	36	-1.6871
18	36	-1.1053
19	36	-1.203
20	36	-1.3338
21	36	7.1247
22	36	6.1023
23	36	-1.4528
24	36	-1.1982
25	36	-2.0155
26	36	-0.87801
27	36	-1.4774
28	36	0.75043
30	36	-1.1451
31	36	-0.83217
32	36	-1.6042
33	36	-1.483
34	36	-1.4832
35	36	2.0149
12	37	3.1516
18	37	1.6017
19	37	2.6486
27	37	-0.068375
29	37	-0.42714
33	37	4.9974
36	37	-0.7858
29	38	-2.3023
36	38	-2.4293
29	39	-2.4807
36	39	-1.2827
16	40	-2.2955
17	40	-1.9191
24	40	-1.6426
25	40	-1.5136
29	40	-1.2361
32	40	-1.7798
36	40	-0.78768
12	41	2.7066
18	41	1.3961
19	41	2.2933
27	41	0.0022303
29	41	-0.5581
33	41	3.7794
36	41	-0.96062
12	42	6.995
18	42	7.0439
19	42	7.0396
27	42	6.7083
29	42	6.9043
33	42	6.5197
36	42	6.9213
29	43	-2.2031
36	43	-1.4049
28	44	-1.9208
29	44	-1.9306
30	44	-1.843
35	44	-2.1811
36	44	-1.3331
39	44	-1.9097
43	44	-1.4111
16	45	-2.2277
17	45	-1.9478
24	45	-1.776
25	45	-1.5545
29	45	-1.2001
32	45	-2.0937
36	45	-0.74486
16	46	-2.1485
17	46	-2.2556
24	46	-1.6243
25	46	-1.9898
29	46	-1.1304
32	46	-1.6785
36	46	-0.71623
16	47	-1.9453
17	47	-2.0803
24	47	-1.4959
25	47	-1.984
29	47	-1.0658
32	47	-1.3861
36	47	-0.68827
28	48	-1.8873
29	48	-2.0593
30	48	-1.066
35	48	-2.0397
36	48	-1.2813
39	48	-1.9107
43	48	-1.7732
28	49	-2.3771
29	49	-2.0916
30	49	-1.8036
35	49	-2.3485
36	49	-1.3917
39	49	-2.3635
43	49	-2.2837
28	50	-2.497
29	50	-2.1173
30	50	-2.4676
35	50	-2.6175
36	50	-1.5207
39	50	-2.5819
43	50	-2.347
16	51	-2.1478
17	51	-1.8887
24	51	-1.847
25	51	-1.5423
29	51	-1.5262
32	51	-2.0687
36	51	-1.0555
29	52	-0.97134
36	52	-0.54431
44	52	-0.88824
48	52	-0.64887
49	52	-0.48312
50	52	-0.32777
28	53	-2.4389
29	53	-1.6118
30	53	-2.0734
35	53	-2.0431
36	53	-1.017
39	53	-1.9422
43	53	-1.6988
52	53	0.17747
16	54	-2.0347
17	54	-1.8303
24	54	-1.8801
25	54	-1.5417
29	54	-2.0736
32	54	-1.9182
36	54	-1.5866
29	55	-1.0978
36	55	-0.66977
44	55	-1.5691
48	55	-1.1239
49	55	-1.0741
50	55	-1.1196
53	55	-0.56849
16	56	-2.2828
17	56	-2.1073
24	56	-1.9785
25	56	-1.8882
29	56	-1.8918
32	56	-2.2849
36	56	-1.4575
29	57	-0.95672
36	57	-0.58297
44	57	-1.1666
48	57	-1.0019
49	57	-0.91089
50	57	-0.87366
53	57	-0.55386
16	58	-1.8835
17	58	-1.736
24	58	-1.8905
25	58	-1.5178
29	58	-1.7787
32	58	-1.8055
36	58	-2.1026
29	59	-1.5166
36	59	-1.0724
44	59	-2.1781
48	59	-1.6555
49	59	-1.7172
50	59	-1.9291
53	59	-1.5099
16	60	-1.9753
17	60	-1.7236
24	60	-2.2608
25	60	-1.6444
29	60	-1.3079
32	60	-2.0983
36	60	-1.6328
12	61	3.8943
18	61	4.5329
19	61	4.1914
27	61	4.552
29	61	4.7677
33	61	3.3632
36	61	4.2124
12	62	5.2599
18	62	6.0443
19	62	5.634
27	62	6.208
29	62	3.8637
33	62	4.7626
36	62	3.3857
29	63	-1.825
36	63	-1.9356
44	63	-2.2743
48	63	-2.1331
49	63	-2.1331
50	63	-2.053
53	63	-1.8575
16	64	-1.5499
17	64	-1.4643
24	64	-1.829
25	64	-1.3864
29	64	-0.70101
32	64	-1.6325
36	64	-1.1183
29	65	-1.6852
36	65	-2.0969
44	65	-2.428
48	65	-2.2366
49	65	-2.2721
50	65	-2.3993
53	65	-2.2901
12	66	3.3099
18	66	2.909
19	66	3.1924
27	66	2.3383
29	66	2.354
33	66	3.1027
36	66	2.1862
12	67	4.5502
18	67	5.2183
19	67	4.8703
27	67	5.2749
29	67	5.0652
33	67	4.0727
36	67	4.5873
4	68	3.3895
13	68	3.4218
14	68	3.1862
20	68	3.0483
29	68	4.3272
34	68	2.8306
36	68	3.8721
12	69	4.9596
18	69	5.6666
19	69	5.3011
27	69	5.7623
29	69	4.6514
33	69	4.4964
36	69	4.1873
12	70	2.8738
18	70	2.5269
19	70	2.783
27	70	1.996
29	70	2.2221
33	70	2.6662
36	70	2.0712
12	71	5.4996
18	71	6.2499
19	71	5.8808
27	71	6.4032
29	71	4.1845
33	71	5.1556
36	71	3.7626
12	72	3.8173
18	72	3.4568
19	72	3.7449
27	72	2.9059
29	72	2.8397
33	72	3.7505
36	72	2.6697
4	73	4.0316
13	73	4.1349
14	73	3.8787
20	73	3.7639
29	73	4.2872
34	73	3.6144
36	73	3.9038
4	74	4.4048
13	74	4.5578
14	74	4.2762
20	74	4.161
29	74	3.8479
34	74	4.0405
36	74	3.4869
12	75	2.8958
18	75	2.5788
19	75	2.8338
27	75	2.0639
29	75	2.3795
33	75	2.7654
36	75	2.2321
4	76	2.9261
13	76	2.6649
14	76	2.7826
20	76	2.8723
29	76	1.7312
34	76	2.7773
36	76	1.5768
4	77	3.5364
13	77	3.6103
14	77	3.374
20	77	3.2629
29	77	4.9542
34	77	3.106
36	77	4.5757
4	78	3.8349
13	78	3.9273
14	78	3.6833
20	78	3.5766
29	78	4.5209
34	78	3.4337
36	78	4.1395
4	79	4.316
13	79	4.4753
14	79	4.1965
20	79	4.0899
29	79	3.9107
34	79	3.9868
36	79	3.5564
12	80	3.6242
18	80	3.3101
19	80	3.5804
27	80	2.79
29	80	2.7147
33	80	3.5843
36	80	2.5502
4	81	3.947
13	81	4.0903
14	81	3.8213
20	81	3.7159
29	81	4.3143
34	81	3.608
36	81	3.9667
2	82	0.4731
7	82	1.3109
8	82	1.5547
9	82	1.0879
11	82	0.73971
15	82	1.3717
29	82	2.7152
36	82	2.5708
68	82	-1.1007
73	82	-0.7759
74	82	-0.68694
76	82	-2.2564
77	82	-0.98036
78	82	-0.72344
79	82	-0.76822
81	82	-0.8198
2	83	0.42061
7	83	1.4716
8	83	1.739
9	83	1.2502
11	83	0.67518
15	83	1.5601
29	83	2.5887
36	83	2.4502
68	83	-0.90237
73	83	-0.60337
74	83	-0.47782
76	83	-1.9156
77	83	-0.97715
78	83	-0.7161
79	83	-0.69239
81	83	-0.87479
4	84	2.6902
13	84	2.4584
14	84	2.5468
20	84	2.6103
29	84	1.5441
34	84	2.5275
36	84	1.3952
82	84	-1.4308
83	84	-1.4495
16	85	3.4078
17	85	3.2001
24	85	3.8343
25	85	3.0836
29	85	5.4751
32	85	3.4644
36	85	5.2013
2	86	0.58346
7	86	1.2347
8	86	1.4129
9	86	1.0263
11	86	0.88684
15	86	1.2444
29	86	2.6179
36	86	2.4425
68	86	-1.9131
73	86	-1.6199
74	86	-1.6832
76	86	-2.0561
77	86	-1.4602
78	86	-1.2551
79	86	-1.7918
81	86	-1.4437
84	86	-1.563
2	87	0.49696
7	87	1.2555
8	87	1.4984
9	87	1.0365
11	87	0.77182
15	87	1.3224
29	87	2.7843
36	87	2.644
68	87	-1.3476
73	87	-1.0611
74	87	-1.0366
76	87	-1.9657
77	87	-1.2549
78	87	-1.0187
79	87	-1.2571
81	87	-1.3035
84	87	-1.4229
2	88	0.266
7	88	1.4003
8	88	1.6998
9	88	1.1787
11	88	0.51997
15	88	1.5263
29	88	2.3323
36	88	2.1972
68	88	-1.0221
73	88	-0.75423
74	88	-0.71375
76	88	-1.3643
77	88	-1.0259
78	88	-0.77036
79	88	-0.95325
81	88	-1.0982
84	88	-1.3215
16	89	3.9387
17	89	3.7296
24	89	4.3698
25	89	3.6202
29	89	5.1447
32	89	4.0095
36	89	4.7726
1	90	0.56135
3	90	1.2014
5	90	1.2473
6	90	1.3728
21	90	5.8154
22	90	5.4977
26	90	2.6787
29	90	3.3322
31	90	4.0793
36	90	3.2021
37	90	2.8368
41	90	3.0452
42	90	5.5687
61	90	-1.2345
62	90	-1.6592
66	90	-1.8829
67	90	-1.6182
69	90	-2.0379
70	90	-2.0881
71	90	-1.3824
72	90	-1.8475
75	90	-2.0102
80	90	-1.7882
2	91	0.59732
7	91	0.57856
8	91	0.73156
9	91	0.36329
11	91	0.92832
15	91	0.55634
29	91	2.8362
36	91	2.649
68	91	-1.6015
73	91	-1.9073
74	91	-0.79639
76	91	-1.5821
77	91	-1.6792
78	91	-1.9381
79	91	-0.56881
81	91	-1.0524
84	91	-0.87358
12	92	5.4678
18	92	5.2605
19	92	5.5803
27	92	4.7832
29	92	4.7126
33	92	5.9387
36	92	4.4976
90	92	5.9814
1	93	0.45933
3	93	1.1492
5	93	1.1918
6	93	1.328
21	93	5.6488
22	93	5.3399
26	93	2.542
29	93	3.3156
31	93	3.8956
36	93	3.1888
37	93	2.732
41	93	2.9406
42	93	5.3285
61	93	-1.1157
62	93	-1.6139
66	93	-1.7441
67	93	-1.4973
69	93	-1.8792
70	93	-1.9016
71	93	-1.2634
72	93	-2.0584
75	93	-1.6865
80	93	-2.1454
92	93	5.6132
2	94	0.56249
7	94	0.113
8	94	0.29144
9	94	-0.11419
11	94	0.89302
15	94	0.10605
29	94	2.6725
36	94	2.4836
68	94	-1.3781
73	94	-1.5405
74	94	-0.64779
76	94	-1.112
77	94	-1.2605
78	94	-1.4754
79	94	-0.34641
81	94	-0.61553
84	94	-0.44694
29	95	0.53741
36	95	1.2739
44	95	4.0034
48	95	4.5276
49	95	4.3047
50	95	4.0793
53	95	4.2334
1	96	1.3869
2	96	2.1319
3	96	1.4095
4	96	2.0985
5	96	1.4204
6	96	1.3269
7	96	1.1527
8	96	1.5068
9	96	1.1763
10	96	0.65501
11	96	2.2483
12	96	2.5483
13	96	2.379
14	96	2.0451
15	96	1.4387
16	96	3.2768
17	96	3.1824
18	96	2.9687
19	96	2.8356
20	96	2.0934
21	96	5.5279
22	96	5.2029
23	96	1.5344
24	96	3.7403
25	96	3.0822
26	96	2.2995
27	96	2.8182
28	96	4.6398
30	96	3.6954
31	96	3.5397
32	96	3.5879
33	96	2.1438
34	96	2.1459
35	96	4.5076
37	96	1.9877
38	96	4.6494
39	96	4.4382
40	96	4.1903
41	96	2.1897
42	96	5.3299
43	96	4.1705
44	96	5.1815
45	96	4.3001
46	96	4.1495
47	96	4.0138
48	96	5.7628
49	96	5.4793
50	96	5.2312
51	96	4.1877
52	96	5.1
53	96	5.3853
54	96	3.9271
55	96	5.0637
56	96	3.8136
57	96	4.9232
58	96	3.6183
59	96	4.8427
60	96	2.6191
61	96	-0.12237
62	96	-0.43455
63	96	4.3343
64	96	2.5724
65	96	4.0316
66	96	-1.6025
67	96	-1.176
68	96	-0.68202
69	96	-0.95406
70	96	-1.6574
71	96	-0.62324
72	96	-1.2254
73	96	-1.2483
74	96	-1.108
75	96	-1.4188
76	96	-1.4174
77	96	-1.3403
78	96	-1.0154
79	96	-0.99549
80	96	-1.3003
81	96	-1.2185
82	96	-1.3552
83	96	-1.3463
84	96	-1.0971
85	96	-1.8918
86	96	-1.7399
87	96	-1.2366
88	96	-1.5195
89	96	-2.4689
90	96	-1.3998
91	96	-1.5296
92	96	0.095926
93	96	-1.2689
94	96	-1.2021
95	96	2.437
29	97	1.5724
36	97	2.1294
44	97	4.5591
48	97	5.1332
49	97	4.9011
50	97	4.6653
53	97	4.8576
96	97	-1.7669
1	98	1.5857
2	98	2.3534
3	98	1.6604
4	98	2.4404
5	98	1.6756
6	98	1.5692
7	98	1.4122
8	98	1.7872
9	98	1.4273
10	98	0.88373
11	98	2.4729
12	98	2.8535
13	98	2.7246
14	98	2.3854
15	98	1.7074
16	98	3.6122
17	98	3.511
18	98	3.2871
19	98	3.1451
20	98	2.4183
21	98	5.8062
22	98	5.4994
23	98	1.8029
24	98	4.0763
25	98	3.4148
26	98	2.6334
27	98	3.1627
28	98	4.4082
30	98	3.7481
31	98	3.8904
32	98	3.9188
33	98	2.4692
34	98	2.4661
35	98	3.9562
37	98	2.2852
38	98	4.1798
39	98	4.3286
40	98	4.5695
41	98	2.4793
42	98	5.6742
43	98	4.2195
44	98	5.8388
45	98	4.6807
46	98	4.5117
47	98	4.3605
48	98	6.4843
49	98	6.1762
50	98	5.9028
51	98	4.58
52	98	5.6098
53	98	6.0711
54	98	4.3363
55	98	5.5781
56	98	4.1994
57	98	5.4096
58	98	4.0477
59	98	5.3682
60	98	2.9976
61	98	0.48012
62	98	-0.0057504
63	98	4.883
64	98	3.0202
65	98	4.5504
66	98	-1.6515
67	98	-0.53727
68	98	-0.019266
69	98	-0.48426
70	98	-1.8318
71	98	-0.19819
72	98	-1.5124
73	98	-0.73354
74	98	-0.66027
75	98	-1.7091
76	98	-1.3803
77	98	-0.74198
78	98	-0.5137
79	98	-0.57566
80	98	-1.5441
81	98	-0.77275
82	98	-1.5107
83	98	-1.5166
84	98	-1.1141
85	98	-1.2679
86	98	-1.5301
87	98	-1.4907
88	98	-1.6773
89	98	-0.965
90	98	-1.235
91	98	-1.41
92	98	1.6729
93	98	-1.1644
94	98	-1.1624
95	98	-0.20251
97	98	1.5911
10	99	1.9753
23	99	2.1603
29	99	3.3045
36	99	3.2484
40	99	5.0632
45	99	5.0902
46	99	4.9055
47	99	4.6885
51	99	5.0146
54	99	4.9419
56	99	4.6939
58	99	4.8398
60	99	3.7921
64	99	4.2316
