100
detection	body_part	cost
32	42	-0.67521
41	42	19.0675
8	43	17.9658
17	43	18.7964
21	43	5.8845
26	43	7.2837
32	43	15.9133
41	43	0.30445
42	43	11.4286
8	44	14.5743
17	44	13.9152
21	44	8.6726
26	44	4.4715
32	44	9.4302
41	44	8.1089
42	44	4.0138
43	44	0.30445
45	46	-5.6071
8	47	20.8929
17	47	20.6393
21	47	11.4286
26	47	10.3572
32	47	16.2174
41	47	4.6202
42	47	10.4572
43	47	-1.5143
44	47	-0.67521
24	48	9.6406
27	48	8.1089
24	50	11.523
27	50	9.5357
48	50	-3.2674
49	51	-4.8231
24	52	13.4073
27	52	11.8034
48	52	-3.7143
50	52	-3.2674
49	53	-3.7143
51	53	-4.8231
49	54	-1.5143
51	54	-3.7143
53	54	-4.8231
8	55	29.833
17	55	28.8606
21	55	20.9559
26	55	19.6016
32	55	23.3135
41	55	11.1425
42	55	16.7404
43	55	7.6429
44	55	7.7607
47	55	2.1517
1	56	30.3571
14	56	26.5714
15	56	24.6786
8	57	36.0768
17	57	35.414
21	57	25.5573
26	57	25.6115
32	57	30.0721
41	57	13.4073
42	57	23.5452
43	57	12.262
44	57	14.0819
47	57	7.7607
55	57	-0.67521
8	58	32.6089
17	58	27.8615
21	58	38.086
26	58	29.2526
32	58	20.6393
41	58	38.2821
42	58	17.1798
43	58	30.8274
44	58	23.5452
47	58	26.3605
55	58	25.1758
57	58	30.4044
1	59	34.1859
14	59	30.4044
15	59	28.5141
56	59	-3.2674
8	60	32.6536
17	60	28.5141
21	60	35.0367
26	60	27.2998
32	60	20.9559
41	60	33.0089
42	60	15.9133
43	60	25.9881
44	60	19.4026
47	60	20.8929
55	60	18.2456
57	60	23.0214
58	60	0.30445
11	61	32.9647
13	61	32.295
18	61	29.6887
19	61	28.9098
20	61	28.663
23	61	27.0414
1	62	36.2
14	62	32.4299
15	62	30.546
56	62	-0.67521
59	62	-4.8231
11	63	33.3612
13	63	32.4299
18	63	30.2149
19	63	29.2526
20	63	28.9098
23	63	27.4026
61	63	-5.6071
1	64	36.0768
14	64	32.295
15	64	30.4044
56	64	-1.5143
59	64	-5.6071
62	64	-5.6071
2	65	36.0768
6	65	34.3146
7	65	34.1859
2	66	36.4045
6	66	34.8256
7	66	34.5282
65	66	-3.7143
3	67	36.0357
4	67	36.0768
5	67	36.2
9	67	34.3146
10	67	34.1859
12	67	34.1429
3	68	36.0768
4	68	36.0357
5	68	36.0768
9	68	34.5282
10	68	34.3146
12	68	34.1859
67	68	-5.6071
11	69	35.2048
13	69	34.3146
18	69	32.024
19	69	31.1069
20	69	30.7807
23	69	29.2526
61	69	-4.8231
63	69	-5.6071
22	70	30.546
11	71	37.0526
13	71	36.2
18	71	33.8406
19	71	32.9647
20	71	32.6536
23	71	31.1069
61	71	-3.2674
63	71	-3.7143
69	71	-5.6071
11	72	38.5941
13	72	37.0526
18	72	35.7467
19	72	34.4002
20	72	33.8406
23	72	32.6089
61	72	0.96511
63	72	-0.67521
69	72	-1.5143
71	72	-1.8214
8	73	42.1852
17	73	37.4927
21	73	46.637
26	73	38.2821
32	73	30.2149
41	73	45.1269
42	73	26.3605
43	73	38.086
44	73	31.3382
47	73	33.0089
55	73	29.785
57	73	33.8406
58	73	2.1517
60	73	4.6202
16	74	36.2
25	74	32.6536
8	75	41.6414
17	75	39.2501
21	75	36.2
26	75	32.6536
32	75	32.295
41	75	27.2998
42	75	25.5573
43	75	23.3135
44	75	20.9559
47	75	17.3966
55	75	8.6726
57	75	8.5614
58	75	20.6393
60	75	12.8867
73	75	20.8929
8	76	42.1852
17	76	39.9726
21	76	36.0768
26	76	32.9647
32	76	33.1414
41	76	26.624
42	76	26.3605
43	76	23.0214
44	76	21.1441
47	76	17.1798
55	76	8.1089
57	76	7.2837
58	76	22.4287
60	76	14.6553
73	76	22.7857
75	76	-5.6071
29	77	31.1069
33	77	28.9098
35	77	27.8615
39	78	27.4026
40	78	27.0414
45	79	22.4287
46	79	20.6393
29	80	33.8406
33	80	31.5222
35	80	30.8274
77	80	-3.2674
29	81	34.4002
33	81	32.024
35	81	31.5222
77	81	-1.5143
80	81	-5.6071
49	82	18.8644
51	82	17.8953
53	82	15.3715
54	82	14.5743
8	83	45.2968
17	83	40.7586
21	83	48.6831
26	83	40.7586
32	83	33.3612
41	83	46.105
42	83	29.0571
43	83	39.3649
44	83	33.0089
47	83	34.0136
55	83	29.833
57	83	33.2734
58	83	5.75
60	83	6.1496
73	83	-3.2674
75	83	19.269
76	83	21.1441
8	84	43.9217
17	84	39.8593
21	84	44.9905
26	84	38.0074
32	84	32.295
41	84	40.7586
42	84	27.0414
43	84	34.5282
44	84	28.9098
47	84	28.8606
55	84	23.5452
57	84	26.3605
58	84	7.7607
60	84	3.8571
73	84	2.6933
75	84	11.8034
76	84	13.6628
83	84	0.071429
29	85	35.2048
33	85	32.9647
35	85	32.024
77	85	-3.2674
80	85	-4.8231
81	85	-3.2674
29	86	35.6638
33	86	33.3612
35	86	32.6089
77	86	-2.1462
80	86	-5.6071
81	86	-4.8231
85	86	-5.6071
49	87	20.6393
51	87	19.6016
53	87	17.1071
54	87	16.2174
82	87	-5.6071
49	88	21.3311
51	88	20.4477
53	88	17.8953
54	88	17.1798
82	88	-4.8231
87	88	-5.6071
39	89	31.1069
40	89	30.7807
78	89	-3.7143
45	90	26.0415
46	90	24.2301
79	90	-3.7143
29	91	37.0526
33	91	34.8256
35	91	33.8406
77	91	-1.5143
80	91	-3.2674
81	91	-2.1462
85	91	-5.6071
86	91	-4.8231
8	92	51.9068
17	92	50.069
21	92	43.9217
26	92	42.1852
32	92	43.4667
41	92	32.4299
42	92	36.6486
43	92	30.546
44	92	30.2149
47	92	25.1758
55	92	15.5276
57	92	11.523
58	92	32.295
60	92	24.6786
73	92	31.1069
75	92	4.6202
76	92	3.2076
83	92	28.663
84	92	21.1441
8	93	49.4118
17	93	46.0381
21	93	47.1311
26	93	41.8597
32	93	38.5552
41	93	39.9349
42	93	32.4299
43	93	35.0367
44	93	31.1069
47	93	29.0571
55	93	21.3932
57	93	21.9459
58	93	17.9658
60	93	11.9882
73	93	13.6628
75	93	5.8845
76	93	7.2837
83	93	10.4572
84	93	3.5372
92	93	11.523
8	94	52.9826
17	94	50.9338
21	94	45.635
26	94	43.4667
32	94	44.1649
41	94	34.5282
42	94	37.3731
43	94	32.295
44	94	31.5222
47	94	26.7811
55	94	17.1798
57	94	13.6628
58	94	31.4763
60	94	24.0034
73	94	29.6887
75	94	4.6202
76	94	3.5372
83	94	27.0414
84	94	19.6016
92	94	-4.8231
93	94	9.5357
37	95	36.0768
38	95	36.0768
37	96	36.2
38	96	36.0357
95	96	-5.6071
37	97	45.635
38	97	45.5
95	97	2.1517
96	97	1.9643
37	98	47.6858
38	98	47.4255
95	98	4.4715
96	98	4.0138
97	98	-4.8231
28	99	66.4184
30	99	64.826
31	99	64.6524
34	99	62.638
36	99	60.8791
28	100	68.4269
30	100	66.5395
31	100	66.7087
34	100	64.6524
36	100	62.638
99	100	-4.8231
1	3	-1.6592
2	3	-2.5208
1	4	-1.5385
2	4	-2.3663
1	5	-1.5914
2	5	-2.284
3	6	-2.1908
4	6	-2.2344
5	6	-2.1787
3	7	-2.2178
4	7	-2.2589
5	7	-2.2287
1	9	-1.7814
2	9	-2.2846
6	9	-1.9108
7	9	-1.8743
1	10	-1.8192
2	10	-2.4812
6	10	-2.0224
7	10	-1.9924
1	12	-1.9666
2	12	-2.5058
6	12	-2.1148
7	12	-2.0563
3	14	-2.1806
4	14	-2.0832
5	14	-2.1295
9	14	-2.3714
10	14	-2.4031
12	14	-2.5799
3	15	-2.2402
4	15	-2.2271
5	15	-1.8862
9	15	-1.8588
10	15	-1.9655
12	15	-1.9788
1	16	-1.3588
2	16	-2.2921
3	16	-1.8684
4	16	-1.7651
5	16	-1.7241
6	16	-1.6852
7	16	-2.3516
8	16	0.042745
9	16	-1.6651
10	16	-1.6312
11	16	-1.0984
12	16	-1.7029
13	16	-1.2798
14	16	-1.454
15	16	-1.5275
16	17	-0.0077209
16	18	-1.3775
16	19	-1.3832
16	20	-1.5786
16	21	-1.1087
16	22	-2.2069
16	23	-1.5038
8	24	2.8883
11	24	-1.6679
13	24	-0.98744
16	24	-0.81567
17	24	2.5682
18	24	-1.9282
19	24	-2.2406
20	24	-2.0648
21	24	-1.5292
23	24	-1.8514
1	25	-1.6945
2	25	-2.649
3	25	-2.4637
4	25	-2.3328
5	25	-2.206
6	25	-2.2309
7	25	-2.5327
8	25	0.76455
9	25	-2.1142
10	25	-2.2216
11	25	-1.767
12	25	-2.1817
13	25	-1.9767
14	25	-1.9677
15	25	-2.0222
17	25	0.75098
18	25	-1.6776
19	25	-1.9902
20	25	-1.7724
21	25	-1.5966
22	25	-2.032
23	25	-1.5054
24	25	-1.2181
16	26	-0.0066954
24	26	-0.32804
25	26	-0.94117
8	27	2.535
11	27	-1.8143
13	27	-1.2993
16	27	-0.81527
17	27	2.698
18	27	-1.4865
19	27	-2.0644
20	27	-2.2604
21	27	-1.0835
23	27	-1.4073
25	27	-1.2658
26	27	0.31533
16	28	0.091623
25	28	-0.46193
16	29	-1.1112
25	29	-1.8311
16	30	-1.2013
25	30	-1.2135
16	31	1.2954
25	31	0.81631
16	32	2.9873
24	32	2.6718
25	32	1.5648
27	32	3.3132
16	33	-1.3531
25	33	-1.935
16	34	1.044
25	34	0.53566
16	35	-1.1774
25	35	-1.8094
16	36	-0.79081
25	36	-1.4755
16	37	-0.49732
25	37	-1.1674
28	37	1.5366
29	37	-1.9663
30	37	-1.7829
31	37	2.4229
33	37	-2.0639
34	37	2.5896
35	37	-1.6233
36	37	-0.33684
16	38	0.65206
25	38	0.098426
28	38	1.217
29	38	-1.237
30	38	-2.0933
31	38	2.2292
33	38	-1.4038
34	38	2.15
35	38	-1.3955
36	38	-1.2398
16	39	-2.1805
25	39	-2.3172
16	40	-1.8285
25	40	-2.3218
16	41	2.0166
24	41	3.4723
25	41	1.7244
27	41	4.8799
16	42	2.8626
24	42	2.8646
25	42	2.2039
27	42	3.5301
16	43	0.43301
24	43	-0.9811
25	43	-0.041606
27	43	0.11287
16	44	0.81419
24	44	0.18799
25	44	0.23813
27	44	1.0569
16	45	-1.7127
25	45	-2.4246
39	45	-2.565
40	45	-2.531
16	46	-1.7155
25	46	-2.1232
39	46	-2.1519
40	46	-2.0335
16	47	1.4839
24	47	0.2711
25	47	1.1033
27	47	1.19
8	48	3.4054
11	48	3.5702
13	48	3.3664
16	48	3.4821
17	48	4.0799
18	48	3.6172
19	48	3.376
20	48	3.3558
21	48	0.67981
23	48	3.5932
25	48	3.3587
26	48	1.9931
32	48	4.034
41	48	-1.3676
42	48	3.5668
43	48	1.7641
44	48	2.3493
47	48	2.3439
16	49	-1.4627
25	49	-1.9074
45	49	-1.7387
46	49	-2.055
8	50	3.7299
11	50	3.7981
13	50	3.613
16	50	3.3677
17	50	4.5718
18	50	3.8611
19	50	3.657
20	50	3.6508
21	50	1.3664
23	50	3.9094
25	50	3.2358
26	50	2.5509
32	50	4.3458
41	50	-2.0836
42	50	3.8411
43	50	2.2191
44	50	2.8192
47	50	2.7643
16	51	-1.6831
25	51	-2.0444
45	51	-2.6584
46	51	-2.4992
8	52	3.4235
11	52	3.8165
13	52	3.5842
16	52	3.6144
17	52	4.2124
18	52	3.9022
19	52	3.6519
20	52	3.6229
21	52	0.87794
23	52	3.8969
25	52	3.5139
26	52	2.1798
32	52	3.9963
41	52	-1.3127
42	52	3.4608
43	52	1.9599
44	52	2.5189
47	52	2.4891
16	53	-1.3219
25	53	-1.8672
45	53	-2.4468
46	53	-2.3984
16	54	-1.0012
25	54	-1.5442
45	54	-2.0966
46	54	-1.8384
16	55	2.9862
24	55	0.085886
25	55	2.7635
27	55	1.0701
48	55	2.217
50	55	2.9994
52	55	2.4014
3	56	3.2413
4	56	3.1719
5	56	3.32
9	56	3.1244
10	56	3.1693
12	56	3.3271
16	56	4.3876
25	56	4.1134
16	57	2.9745
24	57	0.65296
25	57	2.7807
27	57	2.0225
48	57	2.0851
50	57	1.9167
52	57	2.2642
16	58	5.6835
24	58	3.7167
25	58	5.7047
27	58	4.4947
48	58	4.8019
50	58	5.3386
52	58	4.7412
3	59	3.1192
4	59	3.0476
5	59	3.1971
9	59	3.0052
10	59	3.0532
12	59	3.215
16	59	4.4284
25	59	4.1652
16	60	4.7049
24	60	3.4506
25	60	4.6433
27	60	4.2865
48	60	5.0801
50	60	5.6728
52	60	5.1562
16	61	4.3699
24	61	2.7304
25	61	4.2562
27	61	3.1214
48	61	-1.2741
50	61	-1.4604
52	61	-1.3266
3	62	3.0831
4	62	3.009
5	62	3.1592
9	62	2.9721
10	62	3.0216
12	62	3.1857
16	62	4.504
25	62	4.2468
16	63	4.2742
24	63	2.6903
25	63	4.16
27	63	3.0809
48	63	-1.6231
50	63	-1.7997
52	63	-1.681
3	64	2.9262
4	64	2.8545
5	64	3.0038
9	64	2.8129
10	64	2.8614
12	64	3.0235
16	64	4.4109
25	64	4.1554
3	65	3.7642
4	65	3.6322
5	65	3.5336
9	65	4.1208
10	65	3.9787
12	65	3.8416
16	65	6.3356
25	65	6.075
3	66	4.276
4	66	4.1413
5	66	4.035
9	66	4.6406
10	66	4.4941
12	66	4.3547
16	66	5.5553
25	66	5.2746
1	67	2.5148
2	67	4.0262
6	67	3.9162
7	67	4.0896
14	67	2.7917
15	67	3.03
16	67	5.4527
25	67	5.2332
56	67	-1.9326
59	67	-1.8693
62	67	-1.7551
64	67	-1.762
65	67	-2.1213
66	67	-2.5027
1	68	2.477
2	68	3.8648
6	68	3.7507
7	68	3.9236
14	68	2.7549
15	68	2.9928
16	68	5.2392
25	68	5.0114
56	68	-1.8191
59	68	-1.7613
62	68	-1.6144
64	68	-1.6234
65	68	-2.1884
66	68	-2.4755
16	69	4.2244
24	69	2.8378
25	69	4.1181
27	69	3.2228
48	69	-1.6456
50	69	-1.5767
52	69	-1.7422
16	70	4.2957
25	70	4.6439
16	71	4.0972
24	71	2.71
25	71	3.9944
27	71	3.0847
48	71	-1.8799
50	71	-1.6581
52	71	-2.0243
16	72	3.8958
24	72	2.6205
25	72	3.7902
27	72	2.9563
48	72	-1.4571
50	72	-1.0504
52	72	-1.4798
16	73	5.9145
24	73	4.1832
25	73	5.9557
27	73	4.9994
48	73	5.8453
50	73	6.4575
52	73	5.9311
1	74	2.7997
2	74	1.6299
3	74	3.3581
4	74	3.2792
5	74	3.2496
6	74	1.3284
7	74	1.7001
8	74	4.7764
9	74	3.5906
10	74	3.4859
11	74	4.0213
12	74	3.4649
13	74	3.8419
14	74	2.7635
15	74	2.9168
17	74	5.039
18	74	4.5117
19	74	4.1693
20	74	4.1775
21	74	3.6741
22	74	3.2692
23	74	4.4302
24	74	3.047
26	74	4.1211
27	74	3.1663
28	74	2.9015
29	74	5.3482
30	74	4.516
31	74	1.589
32	74	5.1548
33	74	5.2558
34	74	1.924
35	74	5.6837
36	74	4.1093
37	74	3.9786
38	74	2.9007
39	74	5.9361
40	74	5.6659
41	74	0.23221
42	74	4.4607
43	74	2.8714
44	74	3.7046
45	74	5.6045
46	74	5.6057
47	74	2.366
48	74	-0.64223
49	74	3.4905
50	74	-0.81986
51	74	3.7674
52	74	-0.83847
53	74	3.2646
54	74	3.1874
55	74	0.31432
56	74	-1.7302
57	74	-0.6169
58	74	6.2643
59	74	-2.1405
60	74	5.2207
61	74	-1.5732
62	74	-2.0543
63	74	-1.7008
64	74	-2.0721
65	74	-1.8628
66	74	-2.2434
67	74	-2.2119
68	74	-2.2785
69	74	-1.7637
70	74	-2.4472
71	74	-1.7411
72	74	-1.8599
73	74	8.6687
16	75	4.2384
24	75	1.9266
25	75	4.1261
27	75	2.9039
48	75	3.7926
50	75	4.5742
52	75	3.9077
74	75	-0.53874
16	76	4.1713
24	76	2.0911
25	76	4.0577
27	76	3.0867
48	76	3.9546
50	76	4.4375
52	76	4.0666
74	76	-0.59419
16	77	3.3623
25	77	3.2659
37	77	5.3553
38	77	4.577
74	77	-1.3576
16	78	1.4882
25	78	1.231
45	78	4.5374
46	78	4.6124
74	78	-1.5062
16	79	2.2988
25	79	2.1597
39	79	2.0424
40	79	2.0234
49	79	2.7642
51	79	3.2675
53	79	2.918
54	79	3.2205
74	79	-1.6206
78	79	-1.0197
16	80	3.1234
25	80	3.0238
37	80	5.9046
38	80	5.127
74	80	-1.4926
16	81	3.1104
25	81	3.0102
37	81	6.125
38	81	5.343
74	81	-1.5376
16	82	2.1336
25	82	1.8575
45	82	0.75993
46	82	1.053
74	82	-1.9614
79	82	-2.2521
16	83	5.5887
24	83	3.9704
25	83	5.6178
27	83	4.8086
48	83	5.6453
50	83	6.2913
52	83	5.7336
74	83	7.6442
16	84	5.044
24	84	4.0931
25	84	5.0221
27	84	4.9714
48	84	5.7411
50	84	6.439
52	84	5.8202
74	84	5.6571
16	85	3.1391
25	85	3.0475
37	85	5.7388
38	85	4.9709
74	85	-1.6607
16	86	3.147
25	86	3.0541
37	86	5.9475
38	86	5.1758
74	86	-1.7455
16	87	2.1817
25	87	1.9078
45	87	0.78515
46	87	1.0792
74	87	-2.0618
79	87	-2.0036
16	88	1.9741
25	88	1.6992
45	88	0.64687
46	88	0.94859
74	88	-1.7789
79	88	-2.0605
16	89	1.0806
25	89	0.83813
45	89	4.3217
46	89	4.4032
74	89	-2.3148
79	89	-1.4661
16	90	2.243
25	90	2.1133
39	90	2.195
40	90	2.1707
49	90	2.6549
51	90	3.1507
53	90	2.8266
54	90	3.1177
74	90	-2.1174
78	90	-1.8258
82	90	-2.4352
87	90	-2.5463
88	90	-2.43
89	90	-2.2069
16	91	3.137
25	91	3.0506
37	91	5.7702
38	91	5.013
74	91	-1.8154
16	92	3.9399
24	92	1.6595
25	92	3.8328
27	92	2.7051
48	92	3.7085
50	92	2.7993
52	92	3.8667
74	92	-0.10683
16	93	4.9165
24	93	3.7805
25	93	4.867
27	93	4.7295
48	93	5.4947
50	93	6.3552
52	93	5.584
74	93	2.6545
16	94	3.8933
24	94	1.4239
25	94	3.7918
27	94	2.6334
48	94	3.0832
50	94	2.8566
52	94	3.2461
74	94	-0.022168
16	95	2.4077
25	95	2.2881
28	95	4.3465
29	95	2.031
30	95	5.0521
31	95	4.0113
33	95	2.2513
34	95	4.0741
35	95	2.1248
36	95	5.373
74	95	-1.2218
77	95	-2.1186
80	95	-1.7122
81	95	-1.2711
85	95	-1.7935
86	95	-1.6582
91	95	-1.0631
16	96	2.4937
25	96	2.3748
28	96	4.5266
29	96	2.1705
30	96	4.8708
31	96	4.2573
33	96	2.3926
34	96	4.2627
35	96	2.265
36	96	5.1832
74	96	-1.4006
77	96	-1.8685
80	96	-1.6282
81	96	-1.6108
85	96	-1.3166
86	96	-1.519
91	96	-0.65464
16	97	1.8817
25	97	1.7755
28	97	4.8022
29	97	2.5196
30	97	5.1819
31	97	4.5345
33	97	2.7302
34	97	4.5386
35	97	2.6358
36	97	5.4964
74	97	-0.37916
77	97	-1.4518
80	97	-1.5719
81	97	-1.5826
85	97	-1.6604
86	97	-1.4816
91	97	-1.8848
16	98	1.6394
25	98	1.5308
28	98	4.7173
29	98	2.608
30	98	5.0525
31	98	4.4476
33	98	2.8185
34	98	4.4525
35	98	2.7293
36	98	5.3609
74	98	-0.10925
77	98	-1.4855
80	98	-1.7122
81	98	-1.6575
85	98	-1.789
86	98	-1.6844
91	98	-1.978
16	99	1.0668
25	99	1.3343
37	99	4.3749
38	99	3.7931
74	99	1.0572
95	99	-1.5154
96	99	-1.924
97	99	-1.6992
98	99	-1.7206
16	100	1.0641
25	100	1.3271
37	100	4.4024
38	100	3.8222
74	100	0.93081
95	100	-1.2865
96	100	-1.8067
97	100	-2.1484
98	100	-2.032
offset
60
