92
detection	body_part	cost
6	37	1.301
19	37	1.9887
19	38	-2.2418
1	39	0.18236
2	39	0.47163
3	39	1.3186
8	39	0.35839
11	39	1.2112
19	39	2.0927
35	39	-1.5809
37	39	-1.4701
13	40	-1.9163
19	40	-1.6795
21	40	-2.0283
29	40	-1.4299
36	40	-2.1842
38	40	-2.1855
19	41	-1.6792
23	41	-1.6616
24	41	-1.4941
28	41	-1.5217
30	41	-1.3932
32	41	-1.336
19	42	-1.1903
25	42	-1.3694
41	42	-1.9918
19	43	-1.719
25	43	-1.9543
41	43	-2.2373
5	44	8.0603
7	44	0.11922
10	44	3.6076
12	44	-0.049367
14	44	-0.076407
15	44	-0.15859
17	44	4.8
19	44	0.18577
20	44	6.4647
22	44	7.6449
26	44	8.2812
27	44	7.8652
31	44	7.0019
33	44	8.696
34	44	8.8499
5	45	7.9809
7	45	0.29517
10	45	4.9923
12	45	0.1398
14	45	0.092728
15	45	-0.0088639
17	45	5.7954
19	45	0.37019
20	45	6.442
22	45	7.9286
26	45	8.8497
27	45	8.3917
31	45	7.3668
33	45	9.3809
34	45	9.5348
13	46	-1.3568
19	46	-1.8533
21	46	-1.241
29	46	-2.4133
36	46	-2.0133
38	46	-1.7089
19	47	-1.7493
40	47	0.040868
46	47	-1.4627
9	48	2.6447
16	48	2.2867
19	48	0.7783
44	48	-1.8436
45	48	-1.4357
5	49	7.7214
7	49	0.35425
10	49	3.7655
12	49	0.2065
14	49	0.18408
15	49	0.10393
17	49	4.7115
19	49	0.48575
20	49	6.1164
22	49	7.5358
26	49	8.5186
27	49	8.0259
31	49	7.024
33	49	9.1216
34	49	9.2738
48	49	-1.6347
5	50	7.7577
7	50	0.37433
10	50	4.1165
12	50	0.22813
14	50	0.20122
15	50	0.11733
17	50	5.0011
19	50	0.53354
20	50	6.1671
22	50	7.5842
26	50	8.553
27	50	8.065
31	50	7.0672
33	50	9.1507
34	50	9.303
48	50	-1.5516
9	51	-0.24132
16	51	-0.3297
19	51	0.2849
44	51	-1.8357
45	51	-1.8428
49	51	-2.2705
50	51	-2.3265
4	52	1.1123
6	52	1.1894
19	52	3.4701
39	52	-2.4289
9	53	5.396
16	53	5.7736
19	53	2.863
44	53	7.4747
45	53	8.1855
49	53	8.1715
50	53	8.2421
13	54	-1.2693
19	54	-1.9086
21	54	-0.71935
29	54	-2.2841
36	54	-1.3649
38	54	-0.84759
47	54	-1.999
19	55	-1.9929
40	55	1.2187
46	55	-0.58093
54	55	-1.2466
19	56	-2.1413
40	56	0.43955
46	56	-0.83442
54	56	-1.2639
9	57	2.1026
16	57	1.839
19	57	0.97202
44	57	-2.1173
45	57	-1.687
49	57	-1.8692
50	57	-1.7719
9	58	2.6685
16	58	2.4065
19	58	1.0129
44	58	-2.0696
45	58	-1.7632
49	58	-1.9958
50	58	-1.9084
9	59	4.3182
16	59	4.2464
19	59	0.84184
44	59	-1.5836
45	59	-2.0305
49	59	-2.0828
50	59	-2.057
9	60	4.5954
16	60	4.5828
19	60	0.66578
44	60	-1.4099
45	60	-2.0303
49	60	-2.1004
50	60	-2.0814
9	61	-0.34187
16	61	-0.25062
19	61	-0.064308
44	61	4.9076
45	61	5.9934
49	61	6.0349
50	61	6.1707
9	62	-0.59363
16	62	-0.63771
19	62	-0.16005
44	62	3.8852
45	62	5.6798
49	62	5.5549
50	62	5.8412
9	63	-0.49024
16	63	-0.55422
19	63	-0.0053438
44	63	3.1599
45	63	5.5306
49	63	5.172
50	63	5.6296
9	64	-0.32704
16	64	-0.41307
19	64	0.25379
44	64	-1.9964
45	64	-1.553
49	64	-2.1956
50	64	-2.1865
19	65	1.1176
9	66	6.3774
16	66	6.6807
19	66	6.3527
44	66	8.0781
45	66	8.7822
49	66	8.7352
50	66	8.8065
4	67	1.1657
6	67	1.2628
19	67	3.5681
39	67	-2.2018
13	68	-1.0678
19	68	-1.8422
21	68	-0.83498
29	68	-1.9055
36	68	-1.1053
38	68	-0.66872
47	68	-2.1211
55	68	-1.9155
56	68	-1.6592
9	69	3.5814
16	69	3.4355
19	69	1.0979
44	69	-1.4616
45	69	-1.9551
49	69	-2.0534
50	69	-2.1683
9	70	-0.21079
16	70	-0.19108
19	70	0.12889
44	70	3.8524
45	70	5.4213
49	70	5.1215
50	70	5.4157
9	71	4.934
16	71	5.2877
19	71	3.3834
44	71	7.0246
45	71	7.7597
49	71	7.7048
50	71	7.7855
19	72	-1.4343
40	72	2.4105
46	72	0.94034
54	72	0.49577
68	72	0.24019
9	73	3.7545
16	73	3.6773
19	73	1.041
44	73	-0.99955
45	73	-1.6693
49	73	-1.6199
50	73	-1.7858
9	74	-0.34731
16	74	-0.39893
19	74	0.46057
44	74	0.67299
45	74	3.4442
49	74	1.3625
50	74	2.2271
9	75	5.4061
16	75	5.7213
19	75	4.633
44	75	7.2896
45	75	8.0193
49	75	7.9463
50	75	8.0271
1	76	-0.11046
2	76	-0.022766
3	76	-0.84108
4	76	0.348
5	76	4.9838
6	76	0.46261
7	76	1.2891
8	76	-0.26488
9	76	0.86258
10	76	0.5426
11	76	-0.65434
12	76	1.1084
13	76	1.7806
14	76	0.841
15	76	0.79817
16	76	0.80913
17	76	0.87605
18	76	1.9662
20	76	1.0759
21	76	2.6846
22	76	1.8677
23	76	1.9791
24	76	1.5702
25	76	1.1132
26	76	4.8329
27	76	2.49
28	76	2.1572
29	76	1.7083
30	76	1.789
31	76	0.55177
32	76	1.1643
33	76	6.9648
34	76	6.8862
35	76	-1.9844
36	76	3.0294
37	76	-2.0514
38	76	2.7316
39	76	-1.9694
40	76	2.8494
41	76	0.93857
42	76	1.3695
43	76	0.79271
44	76	-1.5929
45	76	-1.7576
46	76	3.3197
47	76	1.9475
48	76	-1.6645
49	76	-1.7552
50	76	-1.7872
51	76	-1.606
52	76	-2.4513
53	76	2.4228
54	76	3.0701
55	76	1.8485
56	76	1.4196
57	76	-1.6802
58	76	-1.8634
59	76	-1.7194
60	76	-1.682
61	76	-0.37199
62	76	-0.64919
63	76	-0.92675
64	76	-1.7228
65	76	-2.539
66	76	6.1062
67	76	-2.1658
68	76	2.6306
69	76	-1.8804
70	76	-0.76224
71	76	1.5958
72	76	1.1953
73	76	-1.9298
74	76	-1.1831
75	76	1.4871
9	77	5.7399
16	77	6.0141
19	77	6.2318
44	77	7.4017
45	77	8.1243
49	77	8.0285
50	77	8.1095
76	77	8.2735
9	78	5.7421
16	78	6.0096
19	78	5.8657
44	78	7.4064
45	78	8.1352
49	78	8.0265
50	78	8.1104
76	78	6.5762
19	79	0.88918
25	79	3.2976
41	79	3.1013
76	79	-2.032
19	80	0.25647
25	80	-0.045881
41	80	0.077457
76	80	-1.5773
19	81	0.96363
25	81	3.3282
41	81	3.1583
76	81	-2.1042
19	82	0.70159
23	82	0.50048
24	82	0.51688
28	82	0.85875
30	82	0.86989
32	82	4.778
42	82	5.3165
43	82	4.521
76	82	-1.7197
79	82	-2.0464
80	82	-1.8619
81	82	-2.292
19	83	-0.24386
40	83	2.7227
46	83	3.1344
54	83	3.0012
68	83	2.6573
76	83	-2.1269
19	84	-0.04689
40	84	3.1667
46	84	3.6471
54	84	3.5504
68	84	3.2013
76	84	-2.0022
19	85	0.98637
25	85	3.2735
41	85	3.1231
76	85	-1.957
82	85	-2.1542
19	86	0.6983
23	86	0.6403
24	86	0.66689
28	86	0.98544
30	86	1.0074
32	86	4.4696
42	86	4.9929
43	86	4.1878
76	86	-1.6954
79	86	-1.6862
80	86	-1.8001
81	86	-1.9635
85	86	-1.8388
19	87	0.31713
25	87	0.20109
41	87	0.32074
76	87	-1.6444
82	87	-2.3382
86	87	-2.4108
19	88	-0.11879
40	88	2.871
46	88	3.3325
54	88	3.2461
68	88	2.9426
76	88	-2.3852
13	89	2.0927
19	89	0.54727
21	89	1.4701
29	89	2.0371
36	89	1.7737
38	89	1.9887
47	89	2.3008
55	89	2.3115
56	89	1.9069
72	89	1.7427
76	89	-1.8553
83	89	-1.6195
84	89	-1.461
88	89	-1.5537
19	90	0.40949
40	90	2.7272
46	90	1.9822
54	90	1.8605
68	90	1.9174
76	90	-2.0463
89	90	-2.0742
19	91	0.52011
40	91	2.5195
46	91	1.8182
54	91	1.7104
68	91	1.7623
76	91	-2.1607
89	91	-2.4846
13	92	2.0336
19	92	0.66128
21	92	1.4456
29	92	2.0158
36	92	1.7995
38	92	1.988
47	92	2.322
55	92	2.3289
56	92	1.964
72	92	1.8019
76	92	-2.2806
83	92	-2.2738
84	92	-2.163
88	92	-2.476
90	92	-2.0789
91	92	-2.5863
offset
60
