78
detection	body_part	cost
21	48	4.0138
27	48	3.5372
30	48	0.071429
43	48	19.0675
37	49	-1.8214
44	49	-5.6071
1	50	34.1859
2	50	24.0034
3	50	22.1279
4	50	19.0675
6	50	15.5276
8	50	13.6628
9	50	13.3214
21	50	6.2802
27	50	6.1496
30	50	2.1517
43	50	21.1441
48	50	-4.8231
1	51	20.9559
2	51	23.8324
3	51	25.6115
4	51	32.6536
6	51	28.663
8	51	27.4026
9	51	30.3571
21	51	23.0214
27	51	18.7964
30	51	23.08
43	51	-1.5143
48	51	21.1441
50	51	22.8448
5	52	17.7539
7	52	15.9133
46	52	0.96511
5	53	17.1798
7	53	15.293
46	53	-2.1462
52	53	-3.7143
10	54	15.293
12	54	13.4073
10	55	19.269
12	55	17.3966
54	55	-3.2674
10	56	23.3135
12	56	21.4551
54	56	0.96511
55	56	-3.2674
1	57	33.3612
2	57	39.2501
3	57	41.3489
4	57	48.715
6	57	44.7168
8	57	43.4316
9	57	46.3051
21	57	38.7105
27	57	34.5282
30	57	38.2821
43	57	14.0819
48	57	35.0367
50	57	36.2
51	57	8.5614
1	58	39.0581
2	58	47.5232
3	58	50.069
4	58	58.4247
6	58	54.5903
8	58	53.4547
9	58	56.5502
21	58	49.3173
27	58	45.0928
30	58	49.2226
43	58	23.5452
48	58	46.3717
50	58	47.6208
51	58	18.7964
57	58	4.0138
11	59	27.0414
14	59	24.9005
16	59	23.7178
19	59	21.4551
20	59	20.9559
1	60	46.637
2	60	39.2501
3	60	38.0074
4	60	36.0768
6	60	32.4299
8	60	30.546
9	60	30.3571
21	60	23.0214
27	60	21.885
30	60	19.0675
43	60	27.7092
48	60	11.523
50	60	9.5357
51	60	26.3605
57	60	34.3146
58	60	45.5338
24	61	22.8448
11	62	31.1069
14	62	28.9098
16	62	27.8615
19	62	25.5573
20	62	24.9005
59	62	-3.2674
23	63	24.9005
23	64	26.5714
63	64	-3.2674
1	65	42.2933
2	65	46.7032
3	65	48.3954
4	65	54.5903
6	65	50.4412
8	65	48.9694
9	65	51.4527
21	65	43.3612
27	65	39.3649
30	65	42.1852
43	65	21.3311
48	65	37.6517
50	65	38.2821
51	65	15.3715
57	65	2.1517
58	65	7.7607
60	65	32.6536
28	66	28.4144
29	66	27.4026
31	66	27.2998
32	66	26.624
33	66	25.5573
39	66	25.5573
40	66	24.8452
1	67	47.1311
2	67	52.6262
3	67	54.5037
4	67	61.0883
6	67	56.9684
8	67	55.5353
9	67	58.0978
21	67	50.069
27	67	46.0381
30	67	48.9694
43	67	27.2482
48	67	44.4761
50	67	45.0928
51	67	21.3932
57	67	6.2802
58	67	6.1496
60	67	38.904
65	67	-0.67521
28	68	28.9098
29	68	28.5141
31	68	27.4026
32	68	27.0414
33	68	26.624
39	68	25.5573
40	68	25.1758
66	68	-1.5143
1	69	54.5037
2	69	48.1706
3	69	47.1311
4	69	45.5338
6	69	41.8597
8	69	39.9726
9	69	39.8214
21	69	32.4299
27	69	31.1069
30	69	28.5141
43	69	34.0136
48	69	20.9559
50	69	19
51	69	31.5222
57	69	36.2
58	69	46.7032
60	69	1.9643
65	69	32.4299
67	69	37.9286
37	70	27.0414
44	70	23.3135
49	70	21.4551
37	71	26.7811
44	71	23.0214
49	71	21.1441
70	71	-5.6071
28	72	30.546
29	72	30.3571
31	72	28.9098
32	72	28.663
33	72	28.4643
39	72	27.0414
40	72	26.7811
66	72	0.96511
68	72	-4.8231
1	73	50.069
2	73	54.388
3	73	55.9884
4	73	61.8158
6	73	57.6319
8	73	56.1011
9	73	58.4247
21	73	50.1933
27	73	46.3051
30	73	48.715
43	73	29.0571
48	73	43.6422
50	73	43.9913
51	73	23.08
57	73	9.5357
58	73	11.4286
60	73	36.2
65	73	0.30445
67	73	-2.1462
69	73	34.3146
37	74	28.9098
44	74	25.1758
49	74	23.3135
70	74	-5.6071
71	74	-4.8231
38	75	30.2149
47	75	24.7342
45	76	26.7811
38	77	31.1069
47	77	26.624
75	77	-3.2674
45	78	28.5141
76	78	-4.8231
5	10	-2.0305
7	10	-2.1159
5	12	-1.7442
7	12	-1.6822
5	13	-1.4728
7	13	-1.7062
5	15	-2.0287
7	15	-2.1212
1	17	6.2466
2	17	5.1271
3	17	4.5504
4	17	2.2296
6	17	2.7143
8	17	3.218
9	17	1.7774
11	17	-1.4165
14	17	-1.5736
16	17	-2.1434
5	18	-2.2674
7	18	-2.3204
17	19	-1.5758
17	20	-1.0433
17	21	4.9647
1	22	6.0135
2	22	4.783
3	22	4.163
4	22	1.8347
6	22	2.0564
8	22	2.3915
9	22	1.1803
11	22	-1.2583
14	22	-1.4247
16	22	-2.2879
19	22	-1.8724
20	22	-1.6917
21	22	6.0273
1	24	3.1911
2	24	0.86568
3	24	0.35261
4	24	-0.8598
5	24	-2.155
6	24	-0.93383
7	24	-2.0898
8	24	-1.16
9	24	-0.96976
10	24	-2.4801
11	24	-1.6501
12	24	-2.3603
13	24	-1.3405
14	24	-1.7048
15	24	-1.6889
16	24	-1.8071
17	24	-1.7878
18	24	-2.0294
19	24	-1.7955
20	24	-1.7432
21	24	-1.1518
22	24	-1.6804
23	24	-2.6784
5	25	-1.4951
7	25	-1.6243
24	25	-1.179
5	26	-2.0477
7	26	-2.0848
24	26	-1.6098
17	27	5.3101
22	27	5.5047
24	27	-0.3763
24	28	-1.4776
24	29	-1.3783
17	30	2.9682
22	30	2.1968
24	30	-0.64282
24	31	-1.9615
24	32	-1.738
24	33	-1.5935
5	34	0.62144
7	34	0.61094
24	34	0.64618
24	35	-1.6968
28	35	-1.179
29	35	-1.2139
31	35	-1.3324
32	35	-0.97438
33	35	-0.87806
24	36	-1.6461
28	36	-1.0911
29	36	-1.0722
31	36	-1.3144
32	36	-0.96769
33	36	-0.95787
24	37	-2.0151
24	38	-1.5039
24	39	-1.9866
35	39	-1.1298
36	39	-1.2124
24	40	-1.6758
35	40	-0.73009
36	40	-0.86314
5	41	0.49807
7	41	0.48197
24	41	0.69399
5	42	0.32236
7	42	0.30016
24	42	0.39024
17	43	6.5198
22	43	6.6387
24	43	2.9264
24	44	-2.3686
24	45	-2.1072
37	45	-2.0693
38	45	-0.84284
44	45	-1.9195
10	46	2.5024
12	46	2.5389
13	46	2.6938
15	46	2.5769
18	46	2.9048
24	46	2.9326
25	46	2.7552
26	46	2.4797
34	46	-1.6849
41	46	-1.7518
42	46	-1.454
24	47	-1.7699
45	47	-1.5202
17	48	2.7579
22	48	2.3767
24	48	0.41495
24	49	-2.2484
45	49	-1.8148
17	50	2.6187
22	50	2.2319
24	50	0.5971
17	51	6.5169
22	51	6.543
24	51	4.1512
10	52	3.6529
12	52	3.7694
13	52	2.7976
15	52	2.0831
18	52	2.5098
24	52	4.3801
25	52	2.7139
26	52	1.7775
34	52	-1.5944
41	52	-1.655
42	52	-1.3952
10	53	3.1479
12	53	3.2351
13	53	2.4893
15	53	2.065
18	53	2.5647
24	53	3.8442
25	53	2.4803
26	53	1.862
34	53	-1.677
41	53	-1.4573
42	53	-1.1471
5	54	1.893
7	54	2.0034
24	54	4.8504
46	54	-1.4652
52	54	-1.2167
53	54	-1.5737
5	55	1.6767
7	55	1.7994
24	55	5.4152
46	55	-1.9935
52	55	-1.8436
53	55	-2.1242
5	56	1.6554
7	56	1.787
24	56	5.3912
46	56	-2.1346
52	56	-2.1329
53	56	-2.4074
17	57	5.2281
22	57	5.253
24	57	5.9157
17	58	7.6039
22	58	7.615
24	58	7.5678
17	59	3.4813
22	59	3.6415
24	59	2.8181
17	60	2.2792
22	60	2.0448
24	60	2.2619
1	61	4.8022
2	61	3.8807
3	61	3.5557
4	61	2.2644
5	61	1.3641
6	61	2.7474
7	61	1.5535
8	61	2.6003
9	61	2.1614
10	61	0.43986
11	61	2.634
12	61	0.53993
13	61	1.688
14	61	2.5312
15	61	1.6037
16	61	2.7864
17	61	2.335
18	61	1.9537
19	61	2.7159
20	61	2.4889
21	61	2.4713
22	61	2.3918
23	61	3.5512
25	61	1.9657
26	61	1.5608
27	61	2.205
28	61	3.6613
29	61	3.3023
30	61	1.9379
31	61	4.0704
32	61	3.7383
33	61	3.3623
34	61	-0.79013
35	61	3.0711
36	61	2.7796
37	61	5.3083
38	61	4.679
39	61	4.0493
40	61	3.6344
41	61	-0.83513
42	61	-0.56917
43	61	4.0161
44	61	5.3674
45	61	5.6052
46	61	-1.8155
47	61	3.7106
48	61	1.1233
49	61	5.3159
50	61	0.74975
51	61	3.9097
52	61	-1.8532
53	61	-2.0346
54	61	-1.8609
55	61	-2.2313
56	61	-1.9483
57	61	7.2373
58	61	8.1854
59	61	-1.8877
60	61	-1.3885
17	62	3.6468
22	62	3.796
24	62	2.7765
61	62	-1.6746
24	63	3.0888
61	63	-2.1747
24	64	3.1508
61	64	-2.2414
17	65	6.5245
22	65	6.5064
24	65	5.8859
61	65	7.4365
24	66	2.1215
35	66	4.0264
36	66	3.755
61	66	-1.7168
17	67	4.2339
22	67	4.2212
24	67	5.9109
61	67	7.1439
24	68	2.3975
35	68	3.8114
36	68	3.5694
61	68	-2.0797
17	69	2.4915
22	69	2.2914
24	69	2.7196
61	69	-0.61403
24	70	0.55777
45	70	3.6531
61	70	-2.3793
24	71	0.2393
45	71	3.9137
61	71	-2.3733
24	72	2.3805
35	72	3.5791
36	72	3.3467
61	72	-1.9104
17	73	4.6301
22	73	4.5971
24	73	5.4011
61	73	5.828
24	74	0.53195
45	74	3.6203
61	74	-2.3545
24	75	1.6543
45	75	3.4667
61	75	-1.7965
24	76	1.4554
37	76	2.6312
38	76	2.0352
44	76	3.0696
47	76	2.4537
49	76	3.3525
61	76	-1.8102
70	76	-2.515
71	76	-2.3774
74	76	-2.2174
75	76	-2.0608
24	77	1.7442
45	77	3.5396
61	77	-2.0877
76	77	-2.5853
24	78	1.56
37	78	2.4672
38	78	1.9017
44	78	2.9114
47	78	2.4192
49	78	3.1985
61	78	-1.8587
70	78	-2.4803
71	78	-2.6834
74	78	-2.4837
75	78	-2.2691
77	78	-2.5232
offset
60
