141
detection	body_part	cost
12	46	9.5357
18	46	7.7607
24	46	4.0138
42	46	-4.8231
28	47	2.6933
35	47	1.9643
38	47	-1.8214
43	47	-5.6071
29	48	8.783
30	48	7.2837
12	49	11.523
18	49	9.9513
24	49	6.2802
42	49	-3.7143
46	49	-4.8231
29	50	9.9513
30	50	8.5614
48	50	-5.6071
15	51	14.5743
15	52	15.6053
51	52	-5.6071
5	53	56.1293
6	53	59.6364
27	53	51.2701
40	53	0.30445
41	53	-1.5143
45	53	-3.2674
3	54	17.7539
15	55	17.1798
51	55	-4.8231
52	55	-5.6071
5	56	58.6147
6	56	62.0995
27	56	53.6015
40	56	1.9643
41	56	0.96511
45	56	-0.67521
53	56	-4.8231
3	57	19.269
54	57	-4.8231
14	58	17.1071
3	59	21.4551
54	59	-3.7143
57	59	-4.8231
14	60	18.8644
58	60	-5.6071
1	61	36.0768
2	61	34.1859
4	61	32.295
1	62	37.9286
2	62	36.0357
4	62	34.1429
61	62	-4.8231
3	63	36.0768
54	63	12.8867
57	63	10.4572
59	63	9.4302
7	64	37.4927
10	64	35.7467
17	64	33.2734
3	65	38.2821
54	65	16.2174
57	65	13.6628
59	65	12.9744
63	65	-3.2674
7	66	39.2501
10	66	37.4927
17	66	35.0367
64	66	-5.6071
15	67	34.5282
51	67	20.8929
52	67	22.0674
55	67	20.6393
5	68	38.086
6	68	38.5552
27	68	28.5141
40	68	55.9884
41	68	51.7558
45	68	50.9338
53	68	51.2091
56	68	52.3574
5	69	37.9286
6	69	38.086
27	69	28.5141
40	69	59.3958
41	69	55.1647
45	69	54.388
53	69	54.7632
56	69	55.9601
68	69	-3.7143
14	70	36.4045
58	70	18.2456
60	70	16.7404
9	71	38.2821
16	71	36.2
44	71	21.4551
12	72	40.1609
18	72	38.086
24	72	34.3146
42	72	25.5573
46	72	23.3135
49	72	21.885
12	73	39.9726
18	73	37.968
24	73	34.1859
42	73	25.1758
46	73	23.0214
49	73	21.4551
72	73	-5.6071
12	74	41.7507
18	74	39.8214
24	74	36.0357
42	74	26.7811
46	74	24.7342
49	74	23.0214
72	74	-3.2674
73	74	-4.8231
26	75	36.4045
31	75	34.1429
32	75	34.8256
33	75	37.4927
34	75	38.243
36	75	33.8406
37	75	35.0367
39	75	33.2734
5	76	45.635
6	76	46.0381
27	76	36.0768
40	76	59.7164
41	76	55.5068
45	76	54.5037
53	76	54.3011
56	76	55.1647
68	76	0.071429
69	76	0.96511
29	77	36.2
30	77	36.4045
48	77	30.593
50	77	28.9098
29	78	36.0768
30	78	36.2
48	78	29.785
50	78	28.0636
77	78	-5.6071
26	79	38.2821
31	79	36.0357
32	79	36.6892
33	79	39.2501
34	79	39.9726
36	79	35.6638
37	79	36.8106
39	79	35.0367
75	79	-5.6071
20	80	41.7507
23	80	39.8593
28	81	38.086
35	81	36.0768
38	81	34.8256
43	81	31.1069
47	81	29.2526
20	82	43.6071
23	82	41.7143
80	82	-4.8231
28	83	39.8214
35	83	37.968
38	83	36.2
43	83	32.4299
47	83	30.546
81	83	-3.2674
5	84	66.0053
6	84	68.2143
27	84	57.2457
40	84	39.9726
41	84	36.8106
45	84	35.0367
53	84	32.295
56	84	31.4763
68	84	33.2734
69	84	36.8106
76	84	31.1069
8	85	54.7632
11	85	52.9826
5	86	53.337
6	86	53.8064
27	86	43.7472
40	86	62.5613
41	86	58.4247
45	86	57.2457
53	86	56.5502
56	86	57.1072
68	86	7.7607
69	86	8.6726
76	86	0.30445
84	86	28.4643
8	87	55.9601
11	87	54.156
85	87	-4.8231
8	88	56.5502
11	88	54.7632
85	88	-5.6071
87	88	-5.6071
8	89	58.3431
11	89	56.5502
85	89	-3.7143
87	89	-4.8231
88	89	-5.6071
7	90	61.1144
10	90	59.3958
17	90	56.885
64	90	16.2174
66	90	14.5743
7	91	61.9191
10	91	60.2209
17	91	57.6869
64	91	17.1798
66	91	15.6053
90	91	-5.6071
5	92	57.1072
6	92	57.5493
27	92	47.5232
40	92	64.9744
41	92	60.8791
45	92	59.6364
53	92	58.75
56	92	59.1812
68	92	11.523
69	92	12.262
76	92	4.0138
84	92	28.663
86	92	-3.7143
13	93	54.993
19	93	53.101
21	93	51.2091
22	93	51.3006
25	93	49.4118
13	94	54.993
19	94	53.101
21	94	51.2091
22	94	51.1786
25	94	49.2857
93	94	-3.7143
1	95	64.5779
2	95	62.74
4	95	60.9052
61	95	25.0659
62	95	22.4287
7	96	64.4535
10	96	62.7655
17	96	60.2209
64	96	19.7992
66	96	18.2456
90	96	-3.2674
91	96	-4.8231
5	97	60.062
6	97	60.9052
27	97	50.4103
40	97	60.7742
41	97	56.8014
45	97	55.4215
53	97	54.127
56	97	54.3011
68	97	15.3715
69	97	17.1798
76	97	8.783
84	97	21.4551
86	97	1.9643
92	97	0.30445
3	98	62.74
54	98	37.4927
57	98	36.2
59	98	33.8406
63	98	23.5452
65	98	24.6229
1	99	66.4184
2	99	64.5779
4	99	62.74
61	99	26.624
62	99	24.0034
95	99	-5.6071
15	100	57.5493
51	100	42.4729
52	100	43.2907
55	100	41.605
67	100	15.5276
15	101	57.1072
51	101	41.0177
52	101	41.7143
55	101	39.9726
67	101	15.2143
100	101	-3.7143
3	102	64.5779
54	102	39.3267
57	102	38.0074
59	102	35.6638
63	102	25.0659
65	102	25.9881
98	102	-5.6071
3	103	65.0485
54	103	39.8214
57	103	38.5941
59	103	36.2
63	103	26.2014
65	103	27.2998
98	103	-4.8231
102	103	-5.6071
3	104	65.5653
54	104	40.3859
57	104	39.2501
59	104	36.8106
63	104	27.4026
65	104	28.663
98	104	-3.2674
102	104	-3.7143
103	104	-5.6071
1	105	68.7095
2	105	66.8775
4	105	65.0485
61	105	29.2526
62	105	26.624
95	105	-3.2674
99	105	-4.8231
15	106	59.7164
51	106	44.9905
52	106	45.8369
55	106	44.1649
67	106	17.7539
100	106	-4.8231
101	106	-1.5143
15	107	58.9929
51	107	42.7945
52	107	43.4667
55	107	41.7143
67	107	17.1071
100	107	-3.2674
101	107	-5.6071
106	107	-1.8214
9	108	63.7529
16	108	62.5357
44	108	47.6858
71	108	27.4026
3	109	66.4184
54	109	41.1652
57	109	39.8214
59	109	37.4927
63	109	26.624
65	109	27.4026
98	109	-3.7143
102	109	-5.6071
103	109	-4.8231
104	109	-3.2674
12	110	62.74
18	110	61.401
24	110	57.7693
42	110	47.6208
46	110	46.3717
49	110	43.9913
72	110	23.3135
73	110	21.9459
74	110	19.269
1	111	70.1071
2	111	68.2616
4	111	66.4184
61	111	29.833
62	111	27.2482
95	111	-1.8214
99	111	-3.7143
105	111	-4.8231
14	112	60.7479
58	112	38.2821
60	112	36.4045
70	112	18.8644
1	113	70.5445
2	113	68.7095
4	113	66.8775
61	113	30.8274
62	113	28.2144
95	113	-1.5143
99	113	-3.2674
105	113	-5.6071
111	113	-5.6071
14	114	60.8791
58	114	38.086
60	114	36.2
70	114	19.6016
112	114	-5.6071
1	115	71.0251
2	115	69.2016
4	115	67.3816
61	115	31.8878
62	115	29.2526
95	115	-0.67521
99	115	-2.1462
105	115	-4.8231
111	115	-3.7143
113	115	-5.6071
15	116	61.5828
51	116	46.7032
52	116	47.5232
55	116	45.8369
67	116	19.6016
100	116	-3.2674
101	116	-0.67521
106	116	-5.6071
107	116	-1.5143
12	117	65.0485
18	117	63.7529
24	117	60.1415
42	117	49.9756
46	117	48.7787
49	117	46.3717
72	117	25.9881
73	117	24.6229
74	117	21.9459
110	117	-4.8231
12	118	65.5653
18	118	64.3289
24	118	60.7479
42	118	50.5648
46	118	49.4432
49	118	46.9998
72	118	27.4026
73	118	25.9881
74	118	23.3135
110	118	-3.2674
117	118	-5.6071
14	119	62.638
58	119	40.1609
60	119	38.2821
70	119	20.6393
112	119	-5.6071
114	119	-4.8231
14	120	62.7655
58	120	39.9726
60	120	38.086
70	120	21.3311
112	120	-4.8231
114	120	-5.6071
119	120	-5.6071
14	121	62.9438
58	121	39.8593
60	121	37.968
70	121	22.1279
112	121	-3.2674
114	121	-4.8231
119	121	-3.7143
120	121	-5.6071
8	122	72.0901
11	122	70.3837
85	122	11.2383
87	122	11.4286
88	122	9.9513
89	122	8.783
14	123	64.5281
58	123	42.0408
60	123	40.1609
70	123	22.4287
112	123	-3.7143
114	123	-3.2674
119	123	-5.6071
120	123	-4.8231
121	123	-3.2674
14	124	64.6524
58	124	41.8597
60	124	39.9726
70	124	23.08
112	124	-3.2674
114	124	-3.7143
119	124	-4.8231
120	124	-5.6071
121	124	-4.8231
123	124	-5.6071
8	125	73.0299
11	125	71.2983
85	125	11.4286
87	125	11.2383
88	125	9.9513
89	125	8.5614
122	125	-4.8231
8	126	74.616
11	126	72.9186
85	126	13.9152
87	126	14.0819
88	126	12.6213
89	126	11.4286
122	126	-4.8231
125	126	-3.7143
28	127	61.401
35	127	60.1415
38	127	56.7736
43	127	53.101
47	127	51.2701
81	127	23.3135
83	127	19.269
8	128	77.1511
11	128	75.4624
85	128	16.5921
87	128	16.7404
88	128	15.293
89	128	14.0819
122	128	-2.1462
125	128	-1.5143
126	128	-4.8231
28	129	62.3051
35	129	60.9052
38	129	57.8516
43	129	54.127
47	129	52.2675
81	129	22.0674
83	129	18.2456
127	129	-3.2674
29	130	61.0622
30	130	60.8791
48	130	51.4527
50	130	49.5689
77	130	19.6016
78	130	18.8644
29	131	62.9438
30	131	62.7655
48	131	53.337
50	131	51.4527
77	131	21.3311
78	131	20.6393
130	131	-5.6071
13	132	72.8517
19	132	71.0251
21	132	69.2016
22	132	68.7095
25	132	66.8775
93	132	19.7992
94	132	16.7404
29	133	64.6524
30	133	64.5281
48	133	55.4215
50	133	53.5428
77	133	22.4287
78	133	21.885
130	133	-3.2674
131	133	-4.8231
13	134	74.2223
19	134	72.3822
21	134	70.5445
22	134	70.1071
25	134	68.2616
93	134	19.4026
94	134	16.5921
132	134	-4.8231
29	135	64.826
30	135	64.6524
48	135	55.2219
50	135	53.337
77	135	23.08
78	135	22.4287
130	135	-3.7143
131	135	-5.6071
133	135	-5.6071
13	136	74.6814
19	136	72.8517
21	136	71.0251
22	136	70.5445
25	136	68.7095
93	136	20.8929
94	136	17.9658
132	136	-5.6071
134	136	-5.6071
29	137	66.7087
30	137	66.5395
48	137	57.1072
50	137	55.2219
77	137	24.8452
78	137	24.2301
130	137	-1.8214
131	137	-3.7143
133	137	-4.8231
135	137	-5.6071
26	138	68.5919
31	138	66.3457
32	138	66.9256
33	138	68.7095
34	138	69.2016
36	138	65.6388
37	138	66.4184
39	138	64.5779
75	138	24.7342
79	138	22.8448
26	139	68.4269
31	139	66.3214
32	139	66.7087
33	139	68.2616
34	139	68.7095
36	139	65.3197
37	139	66.0053
39	139	64.1541
75	139	24.6786
79	139	22.7857
138	139	-5.6071
20	140	72.8071
23	140	70.9338
80	140	24.2301
82	140	23.08
20	141	74.2443
23	141	72.3597
80	141	25.1758
82	141	23.7178
140	141	-3.2674
1	3	-1.5919
2	3	-1.3207
3	4	-0.55387
1	7	-1.2822
2	7	-1.5275
4	7	-1.7675
1	10	-1.5285
2	10	-1.8308
4	10	-2.0742
1	12	-1.2044
2	12	-1.0469
3	12	-1.6898
4	12	-0.824
5	12	-1.295
6	12	-1.251
7	12	3.3351
8	12	2.4188
9	12	-1.2582
10	12	5.0213
11	12	2.4655
8	13	-2.2202
11	13	-1.7321
12	13	1.458
12	14	-0.92624
5	15	-1.5527
6	15	-1.9573
12	15	-1.5786
14	15	-2.1269
12	16	-1.9832
1	17	-1.0415
2	17	-1.3127
4	17	-1.5977
12	17	5.3174
1	18	-1.423
2	18	-1.3184
3	18	-1.8221
4	18	-1.1577
5	18	-1.5533
6	18	-1.4975
7	18	-0.37214
8	18	2.8383
9	18	-1.2014
10	18	0.7925
11	18	3.9327
13	18	1.071
14	18	-1.2337
15	18	-1.751
16	18	-2.0328
17	18	-1.0124
8	19	-2.3857
11	19	-1.9331
12	19	1.7741
18	19	1.429
12	20	-1.2106
18	20	-1.4189
8	21	-1.9849
11	21	-1.6011
12	21	1.8147
18	21	1.4986
8	22	-2.2348
11	22	-1.8652
12	22	1.7457
18	22	1.4179
12	23	-1.1949
18	23	-1.4209
1	24	-1.8891
2	24	-2.1222
3	24	-2.0617
4	24	-2.0066
5	24	-1.3603
6	24	-1.6058
7	24	-1.3021
8	24	-1.9775
9	24	-0.84567
10	24	-1.3589
11	24	-2.0972
13	24	-0.13092
14	24	-1.8139
15	24	-1.7474
16	24	-1.5203
17	24	-1.6558
19	24	0.33558
20	24	-1.5487
21	24	0.4943
22	24	0.45835
23	24	-1.6503
8	25	-2.0657
11	25	-1.721
12	25	1.7831
18	25	1.4605
24	25	0.64741
12	26	-1.4892
18	26	-1.641
20	26	-1.9133
23	26	-2.438
24	26	-1.7042
12	27	-0.52402
15	27	0.23103
18	27	-0.75149
24	27	-1.1258
12	28	-0.4454
13	28	-1.5902
18	28	-0.83632
19	28	-0.87977
21	28	-0.10937
22	28	0.29897
24	28	-1.4207
25	28	1.0023
12	29	-1.2493
18	29	-1.6895
24	29	-1.7948
26	29	-1.9472
12	30	-1.3731
18	30	-1.8185
24	30	-1.8565
26	30	-1.9983
12	31	-1.0774
18	31	-1.3997
20	31	-1.3275
23	31	-1.6292
24	31	-1.8028
29	31	-2.0626
30	31	-2.0276
12	32	-1.259
18	32	-1.439
20	32	-1.1041
23	32	-1.5882
24	32	-1.814
29	32	-2.1045
30	32	-2.1655
12	33	-0.36176
18	33	-0.49144
20	33	1.367
23	33	1.0616
24	33	-0.80312
29	33	-1.5882
30	33	-1.6375
12	34	-0.2564
18	34	-0.38061
20	34	2.2255
23	34	2.2583
24	34	-0.68627
29	34	-1.53
30	34	-1.5815
12	35	-2.1627
13	35	-1.8864
18	35	-1.8778
19	35	-1.9212
21	35	-1.2432
22	35	-0.8314
24	35	-1.608
25	35	-0.20233
12	36	-0.56615
18	36	-0.73458
20	36	0.13154
23	36	-0.25705
24	36	-1.0882
29	36	-1.5863
30	36	-1.6077
12	37	-0.19519
18	37	-0.33485
20	37	0.79031
23	37	0.49016
24	37	-0.65039
29	37	-1.3881
30	37	-1.4168
12	38	0.74
13	38	-2.1738
18	38	0.43491
19	38	-2.1658
21	38	-2.0769
22	38	-1.2096
24	38	0.076703
25	38	-0.74571
12	39	-0.14501
18	39	-0.29367
20	39	0.81702
23	39	0.62148
24	39	-0.60905
29	39	-1.2243
30	39	-1.238
12	40	6.9841
15	40	7.6416
18	40	6.8461
24	40	7.3292
12	41	6.4216
15	41	8.1556
18	41	6.173
24	41	6.4024
1	42	1.5459
2	42	1.4356
3	42	1.5956
4	42	1.2862
5	42	0.080833
6	42	-0.19272
7	42	-1.5139
8	42	-1.6556
9	42	1.5793
10	42	-1.4747
11	42	-1.5909
13	42	-1.372
14	42	0.55114
15	42	-0.049159
16	42	1.4259
17	42	-1.0793
19	42	-1.8659
20	42	-0.37121
21	42	-2.018
22	42	-1.7223
23	42	-0.4636
25	42	-1.322
26	42	-0.36078
27	42	-0.8439
28	42	1.237
29	42	0.53249
30	42	0.33454
31	42	-0.24556
32	42	-0.6941
33	42	-1.6733
34	42	-1.7074
35	42	2.3719
36	42	-1.5201
37	42	-1.7931
38	42	-2.0301
39	42	-1.8341
40	42	8.5346
41	42	8.8944
12	43	0.96268
13	43	-2.195
18	43	0.65998
19	43	-2.3097
21	43	-2.31
22	43	-1.7186
24	43	0.30548
25	43	-1.5191
42	43	-1.0387
12	44	1.6562
18	44	1.9393
24	44	1.815
42	44	-2.0517
12	45	6.0319
15	45	4.4839
18	45	5.7862
24	45	5.9534
42	45	8.4695
1	46	1.1165
2	46	0.99787
3	46	1.1369
4	46	0.83819
5	46	0.2957
6	46	0.037701
7	46	-0.5914
8	46	-1.7102
9	46	1.8262
10	46	-0.52097
11	46	-1.4759
13	46	-1.598
14	46	0.78525
15	46	0.20595
16	46	1.6896
17	46	-1.1592
19	46	-2.311
20	46	-0.29527
21	46	-2.1799
22	46	-1.9034
23	46	-0.38557
25	46	-1.5493
26	46	-0.2367
27	46	-0.61284
28	46	0.8425
29	46	0.75323
30	46	0.56009
31	46	-0.10908
32	46	-0.56254
33	46	-1.5395
34	46	-1.6004
35	46	2.1782
36	46	-1.3913
37	46	-1.7913
38	46	-1.9758
39	46	-1.8296
40	46	7.9534
41	46	7.9751
43	46	-1.7054
44	46	-2.0565
45	46	8.8883
12	47	0.7086
13	47	-2.2122
18	47	0.39117
19	47	-2.3848
21	47	-2.4289
22	47	-1.8859
24	47	0.099093
25	47	-1.7778
42	47	-0.51492
46	47	-1.443
12	48	0.38863
18	48	0.16341
24	48	-0.21859
26	48	0.66275
31	48	1.8249
32	48	-0.051646
33	48	-1.6247
34	48	-1.7663
36	48	-1.1882
37	48	-1.7907
39	48	-2.0875
42	48	-1.7173
46	48	-1.8874
1	49	1.0601
2	49	0.9703
3	49	1.7156
4	49	0.84643
5	49	0.582
6	49	0.30631
7	49	-1.1624
8	49	-1.5668
9	49	1.1765
10	49	-1.0957
11	49	-1.6007
13	49	-1.1608
14	49	1.2354
15	49	0.52309
16	49	1.0411
17	49	-1.1669
19	49	-1.7471
20	49	-0.054371
21	49	-1.9276
22	49	-1.9041
23	49	-0.13535
25	49	-1.9611
26	49	0.038052
27	49	-0.29397
28	49	0.80405
29	49	1.1746
30	49	0.95248
31	49	0.22733
32	49	-0.28682
33	49	-1.4032
34	49	-1.4729
35	49	1.9034
36	49	-1.1178
37	49	-1.6389
38	49	-1.5407
39	49	-1.6576
40	49	7.8465
41	49	7.6991
43	49	-2.4093
44	49	-2.5118
45	49	8.3807
47	49	-1.936
48	49	-1.6644
12	50	0.41469
18	50	0.18738
24	50	-0.18576
26	50	0.72472
31	50	1.7917
32	50	0.071367
33	50	-1.5356
34	50	-1.6792
36	50	-1.0339
37	50	-1.679
39	50	-1.9462
42	50	-1.6362
46	50	-1.767
49	50	-1.5334
5	51	3.3753
6	51	2.9282
12	51	0.53304
14	51	1.3413
18	51	0.40053
24	51	0.15625
27	51	3.7179
40	51	7.7078
41	51	8.3254
42	51	-1.3443
45	51	5.7795
46	51	-1.6512
49	51	-1.8591
5	52	3.5512
6	52	3.1071
12	52	0.5091
14	52	1.2934
18	52	0.37987
24	52	0.14142
27	52	4.0056
40	52	7.8443
41	52	8.4613
42	52	-1.3052
45	52	5.9132
46	52	-1.5984
49	52	-1.7538
12	53	3.1014
15	53	4.7083
18	53	2.8027
24	53	3.0601
42	53	5.4848
46	53	5.5527
49	53	6.6313
51	53	5.8571
52	53	5.9969
1	54	0.50188
2	54	0.51326
4	54	0.44982
12	54	1.8257
18	54	1.1703
24	54	0.92871
42	54	-2.2488
46	54	-1.8657
49	54	-1.3466
5	55	3.404
6	55	2.9996
12	55	0.53913
14	55	1.3425
18	55	0.40651
24	55	0.17073
27	55	3.7556
40	55	7.5909
41	55	8.3315
42	55	-1.2658
45	55	6.0167
46	55	-1.5808
49	55	-1.6672
53	55	6.3818
12	56	5.9718
15	56	7.4066
18	56	5.7908
24	56	5.9657
42	56	7.4184
46	56	7.3531
49	56	8.1109
51	56	8.0425
52	56	8.1828
55	56	8.5263
1	57	0.71791
2	57	0.71183
4	57	0.62688
12	57	1.4227
18	57	0.83644
24	57	0.89385
42	57	-2.0725
46	57	-1.5392
49	57	-1.7982
12	58	1.0925
15	58	2.3243
18	58	0.87723
24	58	0.5489
42	58	-1.2561
46	58	-1.7715
49	58	-1.808
51	58	-2.2523
52	58	-2.185
55	58	-2.1448
1	59	0.73457
2	59	0.73714
4	59	0.66443
12	59	1.6291
18	59	0.9973
24	59	0.81331
42	59	-2.0496
46	59	-1.7335
49	59	-1.9764
12	60	0.99532
15	60	2.3008
18	60	0.77935
24	60	0.45922
42	60	-1.3089
46	60	-1.6582
49	60	-1.5348
51	60	-2.1087
52	60	-2.1168
55	60	-2.075
3	61	5.5761
7	61	4.4146
10	61	4.57
12	61	6.6134
17	61	4.3781
18	61	6.579
24	61	6.7807
42	61	4.8477
46	61	4.7868
49	61	5.4193
54	61	6.8624
57	61	5.4328
59	61	6.3459
3	62	5.0697
7	62	4.1321
10	62	4.2896
12	62	6.2185
17	62	4.1054
18	62	6.1816
24	62	6.3713
42	62	4.4044
46	62	4.3431
49	62	4.9395
54	62	6.0856
57	62	4.7194
59	62	5.4855
1	63	2.4977
2	63	2.496
4	63	2.4159
12	63	6.298
18	63	5.8179
24	63	5.8379
42	63	3.1546
46	63	3.1113
49	63	3.0153
61	63	-2.0715
62	63	-2.0167
1	64	2.3495
2	64	2.3889
4	64	2.4487
12	64	5.2594
18	64	6.0452
24	64	6.5978
42	64	6.9587
46	64	5.4484
49	64	6.2773
61	64	-2.0272
62	64	-1.6225
1	65	2.4591
2	65	2.4561
4	65	2.3727
12	65	6.6238
18	65	6.1971
24	65	6.233
42	65	3.3305
46	65	3.3936
49	65	3.1705
61	65	-2.0447
62	65	-1.8628
1	66	2.038
2	66	2.0752
4	66	2.1333
12	66	5.2613
18	66	6.0561
24	66	6.6215
42	66	7.0193
46	66	5.509
49	66	6.356
61	66	-1.6227
62	66	-1.2882
5	67	3.1242
6	67	2.9499
12	67	3.9783
14	67	4.0891
18	67	3.8386
24	67	3.7104
27	67	2.8555
40	67	5.7334
41	67	6.5305
42	67	2.7922
45	67	5.3737
46	67	2.4184
49	67	2.3947
53	67	5.6144
56	67	7.5125
58	67	3.3995
60	67	3.4612
12	68	3.194
15	68	3.9635
18	68	3.049
24	68	2.8528
42	68	2.0782
46	68	1.6956
49	68	1.6849
51	68	3.63
52	68	3.8899
55	68	4.0463
67	68	-2.1875
12	69	3.0581
15	69	3.7284
18	69	2.9227
24	69	2.7269
42	69	1.9199
46	69	1.5436
49	69	1.52
51	69	3.2031
52	69	3.4727
55	69	3.5948
67	69	-2.3001
12	70	4.9085
15	70	3.2699
18	70	4.8033
24	70	4.737
42	70	3.9684
46	70	3.5378
49	70	3.6042
51	70	0.75319
52	70	0.72262
55	70	0.69785
67	70	-2.1691
12	71	4.0159
18	71	4.2374
24	71	4.4095
42	71	2.5837
46	71	2.812
49	71	3.1231
1	72	2.1894
2	72	2.126
3	72	0.89783
4	72	2.0339
5	72	2.6821
6	72	2.4807
7	72	2.3647
8	72	4.3793
9	72	4.1259
10	72	2.4531
11	72	4.5456
13	72	4.2859
14	72	3.3181
15	72	3.076
16	72	4.2769
17	72	1.3962
19	72	3.7978
20	72	2.6077
21	72	3.6469
22	72	3.6673
23	72	2.5506
25	72	3.549
26	72	3.3464
27	72	2.0965
28	72	4.8793
29	72	4.5752
30	72	4.4577
31	72	3.4371
32	72	3.1265
33	72	2.2572
34	72	2.1596
35	72	5.9303
36	72	2.509
37	72	2.1278
38	72	3.2689
39	72	2.0934
40	72	5.4203
41	72	4.9061
43	72	2.9148
44	72	3.5548
45	72	5.1774
47	72	3.3213
48	72	2.7013
50	72	2.6946
51	72	1.4137
52	72	1.4137
53	72	7.0861
54	72	1.8722
55	72	1.4031
56	72	6.035
57	72	2.1516
58	72	1.9585
59	72	1.94
60	72	2.0397
61	72	-1.9154
62	72	-2.1212
63	72	-2.3668
64	72	-1.7346
65	72	-1.9923
66	72	-1.6193
67	72	-1.8559
68	72	-1.7566
69	72	-1.8307
70	72	-2.0118
71	72	-2.6071
1	73	2.2193
2	73	2.1585
3	73	0.75384
4	73	2.0696
5	73	2.7432
6	73	2.5382
7	73	2.3124
8	73	4.4065
9	73	4.0718
10	73	2.4026
11	73	4.5766
13	73	4.5455
14	73	3.3946
15	73	3.1426
16	73	4.2174
17	73	1.318
19	73	4.0689
20	73	2.6132
