104
detection	body_part	cost
8	29	3.175
9	29	0.56829
10	29	-1.8022
11	29	-1.7577
12	29	-1.7767
13	29	-1.5639
14	29	-1.5566
15	29	-1.581
16	29	9.1625
17	29	-1.5918
18	29	-0.074023
19	29	-1.5585
20	29	7.2629
21	29	9.6862
22	29	6.8449
23	29	-2.0422
24	29	-2.1529
25	29	-1.5938
26	29	-1.5746
27	29	-0.067691
28	29	9.6365
1	30	-2.3979
2	30	-2.4286
3	30	4.4881
4	30	1.864
5	30	-1.9102
6	30	-1.9023
7	30	-1.7326
8	30	4.0977
9	30	0.43921
10	30	-1.9239
11	30	-1.841
12	30	-1.7948
13	30	-1.6093
14	30	-1.5639
15	30	-1.613
16	30	9.0983
17	30	-0.69439
18	30	-0.059439
19	30	-1.5815
20	30	6.897
21	30	9.7122
22	30	6.4752
23	30	-2.2432
24	30	-2.3265
25	30	-1.638
26	30	-1.5925
27	30	0.4376
28	30	9.5576
17	31	-1.8891
18	31	-0.46346
29	31	0.43315
30	31	0.88465
3	32	2.7496
4	32	3.1623
8	32	0.41694
9	32	1.3759
20	32	3.948
22	32	3.4948
25	32	-0.9623
26	32	-1.2543
27	32	2.477
29	32	0.092808
30	32	0.71522
31	32	3.327
3	33	2.5141
4	33	2.94
8	33	0.035727
9	33	2.4204
20	33	3.9325
22	33	3.4778
25	33	-0.058091
26	33	-0.52029
27	33	2.6503
29	33	-0.10733
30	33	0.51094
31	33	1.944
17	34	-2.004
18	34	-0.54847
29	34	-0.78981
30	34	-0.80572
32	34	-1.6439
33	34	2.011
5	35	1.9628
7	35	1.9319
10	35	2.3921
11	35	2.2939
13	35	2.1596
16	35	-2.0406
19	35	2.4504
28	35	-2.5448
29	35	6.3578
30	35	6.17
17	36	4.0163
18	36	4.3085
29	36	11.0038
30	36	10.9178
32	36	4.623
33	36	4.5345
5	37	8.0667
7	37	8.0698
10	37	8.2804
11	37	8.5333
13	37	8.1909
16	37	-1.6676
19	37	7.2947
28	37	-2.0243
29	37	10.0307
30	37	10.0304
29	38	-0.96122
30	38	-1.2053
1	39	-2.2528
2	39	-2.3385
3	39	3.9451
4	39	2.9393
5	39	-1.9201
6	39	-1.8885
7	39	-1.9189
8	39	3.5016
9	39	-0.067946
10	39	-1.7369
11	39	-1.7689
12	39	-1.7815
13	39	-1.8021
14	39	-1.7291
15	39	-1.779
16	39	8.7829
17	39	-0.39775
18	39	-1.0268
19	39	-1.5217
20	39	6.6033
21	39	9.4078
22	39	6.1721
23	39	-1.8722
24	39	-2.0095
25	39	-1.3651
26	39	-1.5511
27	39	1.2527
28	39	9.2361
31	39	0.64352
32	39	-0.4913
33	39	-0.50895
34	39	-1.5252
35	39	6.0822
36	39	10.8683
37	39	9.6935
38	39	-0.9089
17	40	-0.68617
18	40	0.18875
29	40	1.0416
30	40	1.7148
32	40	0.92208
33	40	1.1076
39	40	1.0743
1	41	-1.5239
2	41	-1.5942
3	41	3.4626
4	41	2.5637
5	41	-1.6624
6	41	-1.6941
7	41	-1.7256
8	41	3.1381
9	41	-0.7171
10	41	-1.3896
11	41	-1.4714
12	41	-1.6038
13	41	-1.5879
14	41	-1.9443
15	41	-1.9209
16	41	8.8124
17	41	1.2127
18	41	0.17889
19	41	-1.3499
20	41	6.0764
21	41	9.4878
22	41	5.6426
23	41	-2.3325
24	41	-2.2905
25	41	-0.86358
26	41	-1.1158
27	41	2.3341
28	41	9.2417
31	41	1.8575
32	41	0.19401
33	41	0.14466
34	41	-1.6672
35	41	5.8321
36	41	10.938
37	41	9.7378
38	41	-1.4679
40	41	3.4773
5	42	2.1791
7	42	2.1488
10	42	2.6001
11	42	2.5038
13	42	2.3719
16	42	-1.7369
19	42	2.658
28	42	-2.058
29	42	6.5601
30	42	6.3686
39	42	6.2808
41	42	6.0232
17	43	6.5033
18	43	5.5045
29	43	7.7277
30	43	7.3803
32	43	4.4751
33	43	4.4673
39	43	7.1047
41	43	6.6087
17	44	4.6559
18	44	3.726
29	44	6.3968
30	44	6.1099
32	44	2.6027
33	44	2.592
39	44	5.8664
41	44	5.4384
17	45	4.6196
18	45	3.7212
29	45	6.1937
30	45	5.9419
32	45	2.612
33	45	2.6021
39	45	5.7454
41	45	5.3411
17	46	-0.88936
18	46	-0.30558
29	46	1.448
30	46	2.2497
32	46	0.070699
33	46	0.20477
39	46	2.0798
41	46	4.109
17	47	-1.2546
18	47	-1.6028
29	47	0.37381
30	47	1.0487
32	47	-0.13636
33	47	0.14985
39	47	0.7483
41	47	2.6845
29	48	-0.87898
30	48	-1.0942
39	48	-0.42879
41	48	-0.72509
29	49	-1.638
30	49	-1.6381
39	49	-1.3281
41	49	-1.3614
17	50	3.9316
18	50	4.2186
29	50	10.9175
30	50	10.8454
32	50	4.5238
33	50	4.4303
39	50	11.3541
41	50	11.3895
3	51	2.5296
4	51	0.022246
8	51	2.6093
9	51	3.7913
20	51	6.4786
22	51	5.2611
25	51	4.2377
26	51	4.3133
27	51	0.19103
29	51	8.2688
30	51	7.2958
31	51	0.29732
34	51	4.2814
36	51	-1.3423
39	51	7.4026
40	51	0.42512
41	51	6.8871
43	51	7.612
44	51	1.6326
45	51	-1.1779
46	51	0.96003
47	51	1.0373
50	51	-1.736
3	52	2.6258
4	52	0.0044428
8	52	2.4459
9	52	3.6317
20	52	6.5471
22	52	5.5616
25	52	4.0725
26	52	4.1455
27	52	0.049191
29	52	8.2013
30	52	7.1653
31	52	0.19963
34	52	4.1177
36	52	-1.082
39	52	7.27
40	52	0.31813
41	52	6.7389
43	52	7.8897
44	52	4.6325
45	52	1.7787
46	52	0.80824
47	52	0.87246
50	52	-1.4583
17	53	3.1293
18	53	2.7427
29	53	3.8564
30	53	4.0707
32	53	2.1318
33	53	2.22
39	53	4.1967
41	53	4.8654
51	53	-1.2001
52	53	-1.3256
17	54	1.8451
18	54	1.7103
29	54	2.3182
30	54	2.9622
32	54	1.5233
33	54	1.6564
39	54	3.2096
41	54	4.3848
51	54	-1.7401
52	54	-1.9383
17	55	0.46241
18	55	0.55776
29	55	1.5518
30	55	2.2663
32	55	0.8402
33	55	0.96788
39	55	2.3547
41	55	3.9119
51	55	-0.22748
52	55	-0.43006
17	56	-1.448
18	56	-0.96797
29	56	0.38226
30	56	1.0863
32	56	0.22683
33	56	0.46219
39	56	0.95633
41	56	2.8143
51	56	0.48229
52	56	0.28851
29	57	-1.2682
30	57	-1.3754
39	57	-0.9759
41	57	-0.97953
29	58	-1.6041
30	58	-1.7427
39	58	-1.3925
41	58	-1.5438
49	58	-2.4011
17	59	3.7858
18	59	4.0745
29	59	10.6811
30	59	10.6401
32	59	4.3857
33	59	4.2906
39	59	11.3395
41	59	11.3476
51	59	-2.1057
52	59	-1.7725
3	60	2.5508
4	60	0.090426
8	60	2.5172
9	60	3.7185
20	60	5.9942
22	60	4.7481
25	60	4.177
26	60	4.2515
27	60	0.22676
29	60	8.3223
30	60	7.2898
31	60	0.3834
34	60	4.2268
36	60	-1.7124
39	60	7.4031
40	60	0.53014
41	60	6.8641
43	60	7.5178
44	60	1.4565
45	60	-0.67335
46	60	1.0543
47	60	1.1073
50	60	-2.2007
53	60	-1.5316
54	60	-1.473
55	60	-0.07939
56	60	0.57118
59	60	-2.1145
17	61	2.9614
18	61	2.5661
29	61	3.5372
30	61	3.7065
32	61	2.0587
33	61	2.2058
39	61	3.8861
41	61	4.7085
51	61	-1.3154
52	61	-1.0897
60	61	-1.656
17	62	0.27999
18	62	0.27992
29	62	1.4996
30	62	2.1614
32	62	0.68451
33	62	0.84034
39	62	2.3392
41	62	3.7089
51	62	-0.2479
52	62	-0.39186
60	62	-0.10365
29	63	-1.4761
30	63	-1.8825
39	63	-1.715
41	63	-1.6851
58	63	-1.1843
29	64	-1.0312
30	64	-1.286
39	64	-0.87851
41	64	-1.4257
29	65	-1.2102
30	65	-1.4026
39	65	-1.0194
41	65	-1.3112
29	66	-1.7554
30	66	-1.9349
39	66	-1.586
41	66	-1.8926
49	66	-1.9075
63	66	-1.5783
29	67	-1.5813
30	67	-1.6386
39	67	-1.3424
41	67	-1.5197
58	67	0.11373
66	67	-1.404
3	68	2.4285
4	68	0.044438
8	68	2.5696
9	68	3.8103
20	68	5.2742
22	68	3.5683
25	68	4.2757
26	68	4.3517
27	68	0.28271
29	68	8.5594
30	68	7.5502
31	68	0.42787
34	68	4.3263
36	68	-1.454
39	68	7.6647
40	68	0.6002
41	68	7.1263
43	68	6.9777
44	68	-1.0427
45	68	-1.475
46	68	1.1621
47	68	1.2003
50	68	-2.1583
53	68	-1.5061
54	68	-1.2264
55	68	0.087677
56	68	0.70023
59	68	-1.9343
61	68	-1.7032
62	68	0.095856
3	69	2.6754
4	69	0.18999
8	69	2.418
9	69	3.6205
20	69	5.7683
22	69	4.6226
25	69	4.0843
26	69	4.1559
27	69	0.21873
29	69	8.3744
30	69	7.2378
31	69	0.46772
34	69	4.1403
36	69	-1.5876
39	69	7.3571
40	69	0.64398
41	69	6.7804
43	69	7.2057
44	69	2.2576
45	69	0.69416
46	69	1.1504
47	69	1.1458
50	69	-2.1713
53	69	-1.9331
54	69	-1.184
55	69	0.045534
56	69	0.61068
59	69	-2.0953
61	69	-2.0338
62	69	-0.020989
17	70	2.5006
18	70	2.1107
29	70	3.3885
30	70	3.5182
32	70	1.7847
33	70	1.9357
39	70	3.7922
41	70	4.6436
51	70	-1.8061
52	70	-1.3917
60	70	-2.086
68	70	-1.5996
69	70	-1.7377
17	71	1.4129
18	71	1.185
29	71	2.2234
30	71	2.7927
32	71	1.3328
33	71	1.4796
39	71	3.073
41	71	4.1577
51	71	-1.4555
52	71	-1.5265
60	71	-1.186
68	71	-0.86508
69	71	-0.99968
29	72	-1.4421
30	72	-1.8257
39	72	-1.7228
41	72	-1.6274
58	72	-1.3153
66	72	-1.6733
29	73	-1.6385
30	73	-1.9948
39	73	-1.8414
41	73	-1.9311
58	73	-1.5667
66	73	-1.9582
29	74	-0.96625
30	74	-1.1044
39	74	-1.0483
41	74	0.13887
48	74	-0.048761
57	74	-1.7147
64	74	-1.3847
65	74	-1.855
29	75	-1.6845
30	75	-1.9381
39	75	-1.7141
41	75	-1.756
58	75	-1.6791
66	75	-2.1137
29	76	0.081045
30	76	-0.37979
39	76	0.08206
41	76	-0.9624
48	76	0.96363
57	76	-1.2444
64	76	-0.69578
65	76	-1.3694
29	77	-1.2078
30	77	-1.5428
39	77	-1.1516
41	77	-1.8793
74	77	-2.1607
76	77	-2.1576
29	78	-1.9665
30	78	-2.1694
39	78	-1.8611
41	78	-2.1498
49	78	-1.7401
63	78	-1.97
67	78	-1.5865
72	78	-2.0579
73	78	-2.4221
75	78	-2.6045
29	79	1.977
30	79	1.8394
39	79	2.254
41	79	1.8402
1	80	3.9823
2	80	4.0325
3	80	0.46669
4	80	0.23033
5	80	2.8497
6	80	2.2612
7	80	2.9337
8	80	0.91523
9	80	3.0393
10	80	2.615
11	80	2.6309
12	80	2.0682
13	80	2.7426
14	80	2.3189
15	80	2.2836
16	80	-1.9799
17	80	2.092
18	80	2.2929
19	80	2.456
20	80	0.18237
21	80	-2.1653
22	80	-0.43762
23	80	10.2963
24	80	10.2905
25	80	0.74079
26	80	0.76923
27	80	0.6103
28	80	-2.4267
31	80	0.082719
32	80	0.70682
33	80	0.49101
34	80	1.126
35	80	-2.4838
36	80	-1.7861
37	80	-1.9445
38	80	10.8509
40	80	-0.3812
42	80	-2.2659
43	80	0.54741
44	80	-1.1871
45	80	-1.0897
46	80	-0.2665
47	80	0.45692
48	80	3.1078
49	80	2.6
50	80	-1.9856
51	80	-1.7868
52	80	-1.4878
53	80	-0.8155
54	80	-0.7877
55	80	-0.0042283
56	80	0.82933
57	80	2.9415
58	80	3.1645
59	80	-1.9364
60	80	-1.5854
61	80	-1.1204
62	80	0.31993
63	80	4.9504
64	80	3.5762
65	80	3.3538
66	80	3.3333
67	80	2.9657
68	80	-1.6731
69	80	-1.4413
70	80	-0.86114
71	80	-0.22516
72	80	4.9474
73	80	4.89
74	80	3.1528
75	80	4.5926
76	80	3.5472
77	80	3.6438
78	80	3.3208
79	80	-2.3523
29	81	-1.6014
30	81	-1.9682
39	81	-1.8185
41	81	-2.0858
58	81	-1.3664
66	81	-1.6888
78	81	-2.1803
80	81	4.8604
29	82	-0.9965
30	82	-0.51749
39	82	-0.67764
41	82	0.66059
48	82	-0.67689
57	82	-1.6239
64	82	-1.1722
65	82	-1.4316
77	82	-1.3859
80	82	2.9605
29	83	-1.7196
30	83	-1.9968
39	83	-1.8816
41	83	-2.0979
58	83	-1.6089
66	83	-1.9502
78	83	-2.557
80	83	4.7807
29	84	-0.96901
30	84	-1.3517
39	84	-0.968
41	84	-1.7206
74	84	-0.85232
76	84	0.14884
80	84	3.8558
82	84	-1.3213
29	85	-1.4353
30	85	-1.6386
39	85	-1.3757
41	85	-1.6737
49	85	-1.9712
63	85	-2.2838
67	85	-1.1416
72	85	-2.2064
73	85	-2.2834
75	85	-2.0221
80	85	3.7987
81	85	-2.2073
83	85	-1.9458
29	86	9.1315
30	86	9.0446
39	86	9.3584
41	86	8.9473
74	86	3.8701
76	86	3.8699
80	86	-1.9295
82	86	2.866
29	87	2.7608
30	87	2.9667
39	87	2.9439
41	87	3.7017
74	87	4.5776
76	87	2.6249
80	87	-0.60439
82	87	5.4118
29	88	-0.45725
30	88	-0.060378
39	88	-0.19996
41	88	0.94139
48	88	-0.08375
57	88	-0.89768
64	88	-0.41715
65	88	-0.66252
77	88	-0.52573
80	88	2.4627
84	88	-0.26609
86	88	2.2448
87	88	4.2886
29	89	-1.6447
30	89	-1.8584
39	89	-1.7583
41	89	-2.0062
58	89	-1.5973
66	89	-1.843
78	89	-2.1876
80	89	4.7084
85	89	-1.5041
29	90	5.9549
30	90	5.8532
39	90	5.9911
41	90	5.735
58	90	2.7492
66	90	2.5756
78	90	2.5654
80	90	-1.9412
85	90	2.7231
17	91	5.8292
18	91	4.9373
29	91	7.2308
30	91	6.9411
32	91	3.9135
33	91	3.9219
39	91	6.7632
41	91	6.6302
51	91	6.2322
52	91	6.6073
60	91	6.6375
68	91	6.7494
69	91	7.2075
80	91	0.46212
29	92	8.7953
30	92	8.7203
39	92	9.0309
41	92	8.6465
74	92	3.6232
76	92	3.4729
80	92	-1.9028
82	92	2.6325
88	92	1.9761
29	93	8.4339
30	93	8.3777
39	93	8.6972
41	93	8.346
74	93	3.4979
76	93	3.3483
80	93	-1.8433
82	93	2.5569
88	93	1.8652
29	94	2.7692
30	94	2.9713
39	94	3.0084
41	94	3.743
74	94	4.342
76	94	2.5373
80	94	-0.68874
82	94	5.0677
88	94	4.6892
29	95	2.3384
30	95	2.638
39	95	2.7196
41	95	3.5058
74	95	4.1485
76	95	2.4379
80	95	-0.46032
82	95	4.628
88	95	4.4784
29	96	1.8972
30	96	2.2244
39	96	2.2784
41	96	3.1235
74	96	3.841
76	96	2.2354
80	96	-0.0029563
82	96	3.7523
88	96	4.1135
29	97	-0.032058
30	97	0.33123
39	97	0.2462
41	97	1.271
48	97	-0.066007
57	97	-0.11966
64	97	0.35784
65	97	0.14317
77	97	0.30609
80	97	2.1284
84	97	0.61326
86	97	1.3069
87	97	3.567
92	97	1.0136
93	97	0.87606
94	97	4.5452
95	97	4.5223
96	97	4.1883
29	98	5.5043
30	98	5.5761
39	98	5.7178
41	98	5.5944
48	98	2.1748
57	98	2.597
64	98	3.0274
65	98	2.9162
77	98	3.0978
80	98	-1.685
84	98	3.4297
86	98	-2.1561
87	98	-1.8557
