82
detection	body_part	cost
24	31	-3.2674
27	31	-1.5143
18	32	3.5372
19	32	-1.8214
24	32	-2.1462
27	32	0.30445
31	32	-5.6071
1	33	7.7607
3	33	5.8845
11	33	10.3572
13	33	12.8867
14	33	0.30445
15	33	28.9098
17	33	12.262
23	33	11.8034
28	33	-4.8231
29	33	22.7857
25	34	-3.2674
35	36	-4.8231
1	38	30.8274
3	38	29.833
11	38	13.9152
13	38	9.9513
14	38	27.2998
15	38	5.1977
17	38	8.5614
23	38	7.2837
28	38	25.5573
29	38	-1.8214
33	38	23.3135
5	40	9.9513
10	40	8.1089
1	41	13.3214
3	41	11.4286
11	41	15.293
13	41	17.1798
14	41	5.75
15	41	32.024
17	41	16.2174
23	41	15.3715
28	41	0.071429
29	41	25.1758
33	41	-1.5143
38	41	24.6786
1	42	30.3571
3	42	29.2526
11	42	14.0819
13	42	10.3572
14	42	26.3605
15	42	7.7607
17	42	8.783
23	42	7.2837
28	42	24.2301
29	42	0.30445
33	42	21.885
38	42	-4.8231
41	42	22.8448
1	43	19.7992
3	43	18.2456
11	43	9.6406
13	43	8.6726
14	43	13.9152
15	43	18.7964
17	43	6.9156
23	43	5.1977
28	43	10.3572
29	43	11.1425
33	43	7.7607
38	43	9.6406
41	43	7.7607
42	43	7.6429
1	44	15.2143
3	44	13.3214
11	44	16.5921
13	44	18.2456
14	44	7.6429
15	44	32.6089
17	44	17.1798
23	44	16.2174
28	44	1.9643
29	44	25.5573
33	44	0.30445
38	44	24.7342
41	44	-5.6071
42	44	22.7857
43	44	7.6429
4	45	15.3715
8	45	14.5743
9	45	12.8867
1	46	30.0721
3	46	28.8606
11	46	14.5743
13	46	11.1425
14	46	25.6115
15	46	10.3572
17	46	9.4302
23	46	7.7607
28	46	23.08
29	46	2.6933
33	46	20.6393
38	46	-2.1462
41	46	21.1441
42	46	-4.8231
43	46	5.8845
44	46	20.9559
5	47	13.6628
10	47	11.8034
40	47	-3.7143
2	48	15.9133
6	48	14.0819
7	48	13.3214
12	48	11.4286
1	49	17.1071
3	49	15.2143
11	49	17.9658
13	49	19.4026
14	49	9.5357
15	49	33.2734
17	49	18.2456
23	49	17.1798
28	49	3.8571
29	49	26.0415
33	49	2.1517
38	49	24.9005
41	49	-3.7143
42	49	22.8448
43	49	7.7607
44	49	-5.6071
46	49	20.8929
4	50	17.1071
8	50	16.2174
9	50	14.6553
45	50	-5.6071
1	51	32.6536
3	51	31.3382
11	51	17.8953
13	51	14.6553
14	51	27.7092
15	51	13.6628
17	51	12.8867
23	51	11.1425
28	51	24.6786
29	51	6.2802
33	51	22.1279
38	51	0.96511
41	51	21.885
42	51	-1.5143
43	51	6.9156
44	51	21.4551
46	51	-3.7143
49	51	21.1441
39	52	0.96511
2	53	19
6	53	17.1071
7	53	17.7539
12	53	15.9133
48	53	-0.67521
2	54	19.269
6	54	17.3966
7	54	17.1798
12	54	15.293
48	54	-3.2674
53	54	-3.7143
1	55	20.8929
3	55	19
11	55	20.8929
13	55	21.9459
14	55	13.3214
15	55	34.8256
17	55	20.6393
23	55	19.4026
28	55	7.6429
29	55	27.2998
33	55	5.8845
38	55	25.5573
41	55	0.071429
42	55	23.3135
43	55	8.6726
44	55	-1.8214
46	55	21.1441
49	55	-3.7143
51	55	20.8929
1	56	45.5338
3	56	44.4761
11	56	28.663
13	56	24.6229
14	56	41.605
15	56	14.0819
17	56	23.3135
23	56	22.0674
28	56	39.2501
29	56	11.4286
33	56	36.8106
38	56	7.2837
41	56	37.0526
42	56	7.7607
43	56	21.885
44	56	36.6892
46	56	8.6726
49	56	36.4045
51	56	7.7607
55	56	36.0768
39	57	3.5372
52	57	-4.8231
1	58	22.8448
3	58	20.9559
11	58	21.3932
13	58	22.0674
14	58	15.293
15	58	34.0567
17	58	20.6393
23	58	19.269
28	58	9.6406
29	58	26.3605
33	58	7.6429
38	58	24.2301
41	58	2.1517
42	58	21.885
43	58	7.7607
44	58	0.30445
46	58	19.6016
49	58	-1.5143
51	58	19.0675
55	58	-4.8231
56	58	34.1429
2	59	23.3135
6	59	21.4551
7	59	20.8929
12	59	19
48	59	0.071429
53	59	-0.67521
54	59	-3.2674
20	60	18.7964
21	60	17.1071
1	61	28.4144
3	61	26.624
11	61	21.4551
13	61	20.6393
14	61	21.3311
15	61	28.663
17	61	18.8644
23	61	17.1071
28	61	16.2174
29	61	20.6393
33	61	13.6628
38	61	17.1798
41	61	9.9513
42	61	14.5743
43	61	4.4715
44	61	8.5614
46	61	11.9882
49	61	7.2837
51	61	10.4572
55	61	5.1977
56	61	24.9005
58	61	2.6933
1	62	26.7811
3	62	24.9005
11	62	23.8324
13	62	24.0034
14	62	19.269
15	62	34.5282
17	62	22.4287
23	62	20.8929
28	62	13.6628
29	62	26.624
33	62	11.523
38	62	23.8324
41	62	6.2802
42	62	21.3311
43	62	8.5614
44	62	4.4715
46	62	18.8644
49	62	2.6933
51	62	17.7539
55	62	-0.67521
56	62	32.4299
58	62	-3.2674
61	62	0.071429
1	63	26.5714
3	63	24.6786
11	63	25.6115
13	63	26.2014
14	63	19
15	63	37.6517
17	63	24.7342
23	63	23.3135
28	63	13.3214
29	63	29.833
33	63	11.523
38	63	27.2998
41	63	5.75
42	63	24.8452
43	63	11.4286
44	63	3.8571
46	63	22.4287
49	63	1.9643
51	63	21.4551
55	63	-1.8214
56	63	36.2
58	63	-3.2674
61	63	3.8571
62	63	-3.7143
37	64	10.3572
1	65	30.8274
3	65	29.0571
11	65	23.0214
13	65	21.885
14	65	23.8324
15	65	28.663
17	65	20.0604
23	65	18.2456
28	65	18.7964
29	65	20.6393
33	65	16.2174
38	65	16.7404
41	65	12.6213
42	65	14.0819
43	65	5.8845
44	65	11.2383
46	65	11.4286
49	65	9.9513
51	65	9.4302
55	65	7.7607
56	65	23.3135
58	65	5.1977
61	65	-4.8231
62	65	2.1517
63	65	5.8845
1	66	30.2149
3	66	28.4144
11	66	23.3135
13	66	22.4287
14	66	23.08
15	66	29.9767
17	66	20.6393
23	66	18.8644
28	66	17.8953
29	66	21.9459
33	66	15.3715
38	66	18.2456
41	66	11.4286
42	66	15.6053
43	66	6.2802
44	66	9.9513
46	66	12.9744
49	66	8.5614
51	66	11.1425
55	66	6.1496
56	66	25.1758
58	66	3.5372
61	66	-5.6071
62	66	0.30445
63	66	4.0138
65	66	-5.6071
1	67	30.546
3	67	28.663
11	67	27.2998
13	67	27.2482
14	67	23.0214
15	67	36.8511
17	67	25.6115
23	67	24.0034
28	67	17.3966
29	67	28.8606
33	67	15.293
38	67	25.6115
41	67	9.9513
42	67	23.0214
43	67	11.4286
44	67	8.1089
46	67	20.4477
49	67	6.2802
51	67	18.8644
55	67	2.6933
56	67	32.9647
58	67	0.30445
61	67	0.96511
62	67	-3.7143
63	67	-2.1462
65	67	2.1517
66	67	0.30445
1	68	48.715
3	68	47.3929
11	68	33.4488
13	68	29.833
14	68	43.6422
15	68	22.8448
17	68	28.2144
23	68	26.624
28	68	40.2736
29	68	18.2456
33	68	37.6517
38	68	12.8867
41	68	36.5267
42	68	11.9882
43	68	22.4287
44	68	35.7467
46	68	11.4286
49	68	35.0367
51	68	8.5614
55	68	33.8406
56	68	2.6933
58	68	31.5222
61	68	21.4551
62	68	28.9098
63	68	32.6536
65	68	19.269
66	68	21.1441
67	68	28.5141
25	69	19.6016
34	69	16.443
18	70	22.8448
19	70	23.7178
24	70	21.1441
27	70	19
31	70	17.7539
32	70	18.2456
18	71	23.3135
19	71	23.0214
24	71	20.8929
27	71	19.269
31	71	17.1798
32	71	17.3966
70	71	-3.7143
1	72	32.25
3	72	30.3571
11	72	30.593
13	72	30.8274
14	72	24.6786
15	72	40.9808
17	72	29.2526
23	72	27.7092
28	72	19
29	72	33.0089
33	72	17.1798
38	72	29.833
41	72	11.4286
42	72	27.2482
43	72	15.293
44	72	9.5357
46	72	24.6786
49	72	7.6429
51	72	23.08
55	72	3.8571
56	72	37.0526
58	72	2.1517
61	72	5.1977
62	72	-0.67521
63	72	-1.8214
65	72	6.2802
66	72	4.4715
67	72	-3.2674
68	72	32.25
25	73	21.4551
34	73	18.2456
69	73	-5.6071
16	75	26.5714
22	75	24.9005
26	75	22.7857
30	75	21.4551
35	76	20.6393
36	76	19.6016
1	77	36.4045
3	77	34.5282
11	77	32.024
13	77	31.5222
14	77	28.9098
15	77	39.3649
17	77	29.785
23	77	28.0636
28	77	23.3135
29	77	31.3382
33	77	21.1441
38	77	27.4026
41	77	15.9133
42	77	24.7342
43	77	15.3715
44	77	14.0819
46	77	22.0674
49	77	12.262
51	77	19.7992
55	77	8.6726
56	77	32.6089
58	77	6.2802
61	77	3.5372
62	77	2.1517
63	77	3.5372
65	77	3.2076
66	77	1.9643
67	77	-1.5143
68	77	26.7811
72	77	-0.67521
1	78	36.0768
3	78	34.1859
11	78	33.2734
13	78	33.1414
14	78	28.5141
15	78	42.0408
17	78	31.4763
23	78	29.833
28	78	22.8448
29	78	34.0136
33	78	20.8929
38	78	30.3571
41	78	15.293
42	78	27.7092
43	78	17.1798
44	78	13.4073
46	78	25.0659
49	78	11.523
51	78	23.0214
55	78	7.7607
56	78	36.2
58	78	5.75
61	78	5.8845
62	78	2.1517
63	78	2.1517
65	78	6.1496
66	78	4.6202
67	78	-1.5143
68	78	30.546
72	78	-3.2674
77	78	-3.7143
35	79	21.885
36	79	20.6393
76	79	-4.8231
1	80	38.086
3	80	36.2
11	80	34.4002
13	80	34.0136
14	80	30.546
15	80	42.0408
17	80	32.295
23	80	30.593
28	80	24.9005
29	80	34.0136
33	80	22.8448
38	80	30.0721
41	80	17.3966
42	80	27.4026
43	80	17.8953
44	80	15.5276
46	80	24.7342
49	80	13.6628
51	80	22.4287
55	80	9.9513
56	80	35.0367
58	80	7.7607
61	80	6.1496
62	80	3.8571
63	80	4.4715
65	80	5.8845
66	80	4.6202
67	80	0.071429
68	80	28.9098
72	80	-0.67521
77	80	-4.8231
78	80	-4.8231
1	81	37.9286
3	81	36.0357
11	81	35.7467
13	81	35.7053
14	81	30.3571
15	81	44.7168
17	81	34.0567
23	81	32.4299
28	81	24.6786
29	81	36.6892
33	81	22.8448
38	81	33.0089
41	81	17.1071
42	81	30.3571
43	81	19.7992
44	81	15.2143
46	81	27.7092
49	81	13.3214
51	81	25.6115
55	81	9.5357
56	81	38.5941
58	81	7.7607
61	81	8.5614
62	81	4.4715
63	81	3.8571
65	81	8.783
66	81	7.2837
67	81	0.96511
68	81	32.6536
72	81	-1.8214
77	81	-1.5143
78	81	-4.8231
80	81	-3.7143
1	82	39.8214
3	82	37.9286
11	82	37.4927
13	82	37.3731
14	82	32.25
15	82	46.0381
17	82	35.7053
23	82	34.0567
28	82	26.5714
29	82	38.0074
33	82	24.7342
38	82	34.1859
41	82	19
42	82	31.5222
43	82	21.3932
44	82	17.1071
46	82	28.8606
49	82	15.2143
51	82	26.624
55	82	11.4286
56	82	39.2501
58	82	9.6406
61	82	9.9513
62	82	6.2802
63	82	5.75
65	82	9.9513
66	82	8.5614
67	82	2.6933
68	82	32.9647
72	82	0.071429
77	82	-0.67521
78	82	-3.2674
80	82	-3.2674
81	82	-5.6071
4	5	-2.1271
5	8	-2.2494
5	9	-2.479
4	10	-2.0912
8	10	-2.1729
9	10	-2.3324
1	20	-1.1055
2	20	-1.7328
3	20	-1.0292
4	20	-1.4784
5	20	-2.0182
6	20	-1.88
7	20	-1.7032
8	20	-1.1021
9	20	-1.4796
10	20	-2.0307
11	20	-0.77473
12	20	-1.6599
13	20	-0.42791
14	20	-1.0298
15	20	0.3623
16	20	-2.0181
17	20	-0.43321
18	20	-2.0086
19	20	-1.8305
1	21	-1.0923
2	21	-1.8188
3	21	-1.1611
4	21	-2.3468
5	21	-2.3287
6	21	-2.0186
7	21	-1.8856
8	21	-1.904
9	21	-2.4044
10	21	-2.1213
11	21	-0.59007
12	21	-1.7064
13	21	-0.41825
14	21	-1.1075
15	21	0.12019
16	21	-2.0047
17	21	-0.37013
18	21	-1.9911
19	21	-1.9899
20	22	-2.2179
21	22	-2.1124
20	23	0.040414
21	23	0.13783
20	24	-1.7354
21	24	-1.8387
16	25	-1.8679
20	25	-2.2992
21	25	-1.9762
22	25	-2.254
20	26	-2.0922
21	26	-2.1005
25	26	-2.5859
20	27	-1.5592
21	27	-1.6876
20	28	-0.64726
21	28	-0.66228
20	29	1.7546
21	29	2.1183
20	30	-1.934
21	30	-2.1048
25	30	-1.8452
20	31	-1.421
21	31	-1.5963
20	32	-1.3794
21	32	-1.5578
20	33	-0.041895
21	33	-0.026666
16	34	-1.4397
20	34	-0.99468
21	34	-1.9569
22	34	-1.684
26	34	-2.2246
30	34	-2.4991
16	35	-0.62118
20	35	-1.4829
21	35	-1.6674
22	35	-2.5155
26	35	-1.3707
30	35	-1.1863
16	36	-0.41032
20	36	-0.81987
21	36	-1.0434
22	36	-1.5356
26	36	-0.71818
30	36	-1.727
20	37	-1.896
21	37	-2.4982
20	38	3.0887
21	38	3.5523
5	39	-1.9761
10	39	-1.9112
20	39	-0.8329
21	39	-0.86775
4	40	0.58903
8	40	0.47633
9	40	0.59986
20	40	1.1967
21	40	1.3461
39	40	5.4571
20	41	0.89284
21	41	0.96061
20	42	3.0174
21	42	3.4295
20	43	1.9578
21	43	2.1111
20	44	1.3424
21	44	1.4185
5	45	1.9079
10	45	1.9613
20	45	3.2029
21	45	3.9999
40	45	-1.295
20	46	2.9793
21	46	3.3509
4	47	1.31
8	47	1.2247
9	47	1.3572
20	47	2.09
21	47	2.2649
39	47	4.9936
45	47	-2.402
20	48	1.588
21	48	1.6629
20	49	1.507
21	49	1.5954
5	50	1.9135
10	50	1.9779
20	50	3.4035
21	50	4.1954
40	50	-0.95322
47	50	-2.0637
20	51	3.2642
21	51	3.6428
5	52	-0.85439
10	52	-0.88393
20	52	1.4212
21	52	1.3979
40	52	-1.5737
47	52	-1.9748
20	53	2.096
21	53	2.2303
20	54	1.8378
21	54	1.9449
20	55	1.7143
21	55	1.8151
20	56	5.4214
21	56	5.9632
5	57	-0.74277
10	57	-0.77524
20	57	1.4179
21	57	1.399
40	57	-1.3881
47	57	-1.9683
20	58	1.8004
21	58	1.9155
20	59	1.8421
21	59	1.9587
1	60	1.9428
2	60	2.0718
3	60	1.8203
4	60	0.13034
5	60	1.9148
6	60	2.1943
7	60	1.8893
8	60	-0.18437
9	60	0.39332
10	60	2.0352
11	60	3.0557
12	60	1.9312
13	60	3.2199
14	60	1.7256
15	60	5.1325
16	60	4.2593
17	60	3.2889
18	60	3.1239
19	60	2.4107
22	60	4.6662
23	60	3.0561
24	60	2.7546
25	60	4.6731
26	60	4.1432
27	60	2.9935
28	60	1.3131
29	60	4.2565
30	60	5.048
31	60	2.444
32	60	2.3242
33	60	0.93218
34	60	4.9722
35	60	4.2842
36	60	4.7012
37	60	2.1314
38	60	3.8751
39	60	1.4084
40	60	-0.45329
41	60	-0.31186
42	60	3.3474
43	60	0.39868
44	60	-0.89338
45	60	-1.9409
46	60	2.6912
47	60	-1.5968
48	60	-1.5404
49	60	-1.1523
50	60	-2.1314
51	60	2.0776
52	60	-1.9888
53	60	-1.9056
54	60	-1.9014
55	60	-1.2584
56	60	7.6489
57	60	-2.2507
58	60	-1.2719
59	60	-1.8812
20	61	2.4631
21	61	2.646
60	61	-0.82706
20	62	2.0875
21	62	2.229
60	62	-1.0092
20	63	1.8009
21	63	1.9195
60	63	-1.2457
20	64	2.2663
21	64	2.2373
60	64	-2.4373
20	65	2.6491
21	65	2.8532
60	65	-0.47559
20	66	2.4719
21	66	2.6644
60	66	-0.65857
20	67	2.2234
21	67	2.3746
60	67	-0.69739
20	68	5.0031
21	68	5.4008
60	68	6.7172
16	69	3.465
20	69	0.73417
21	69	0.14286
22	69	3.589
26	69	3.3128
30	69	3.7081
60	69	-2.2224
20	70	1.9189
21	70	2.0282
60	70	-1.7528
20	71	1.7211
21	71	1.8057
60	71	-1.9464
20	72	2.0145
21	72	2.1544
60	72	-0.82397
16	73	3.2985
20	73	0.89329
21	73	0.31037
22	73	3.4218
26	73	3.1529
30	73	3.5439
60	73	-2.4025
18	74	1.8988
19	74	2.4146
20	74	1.1144
21	74	1.1871
24	74	2.3537
27	74	2.2344
31	74	2.6651
32	74	2.7824
60	74	-1.7681
70	74	-1.757
71	74	-1.921
20	75	1.2175
21	75	1.3902
25	75	2.5396
34	75	2.3382
35	75	4.5319
36	75	5.4365
60	75	-2.0952
69	75	-2.5731
73	75	-2.7002
16	76	0.86292
20	76	1.0189
21	76	1.1543
22	76	0.58415
26	76	0.041147
30	76	0.75812
60	76	-1.85
75	76	-1.7758
20	77	2.6512
21	77	2.8206
60	77	0.086249
20	78	2.1924
21	78	2.3485
60	78	-0.4778
16	79	0.78353
20	79	1.0428
21	79	1.1922
22	79	0.5244
26	79	-0.22907
30	79	0.70652
60	79	-1.9469
75	79	-2.5393
20	80	2.495
21	80	2.6588
60	80	-0.03207
20	81	1.9005
21	81	2.0561
60	81	-0.7503
20	82	1.844
21	82	2.007
60	82	-0.73806
offset
60
