121
detection	body_part	cost
120	2	-3.1898
121	2	-1.8228
detection1	detection2	cost
1	2	-3.7143
1	3	-4.8231
2	3	-4.8231
1	4	-0.67521
2	4	-1.8214
3	4	-3.2674
5	7	-3.2674
5	8	-4.8231
7	8	-5.6071
5	9	-4.8231
7	9	-1.8214
8	9	-3.7143
5	10	-3.2674
7	10	-4.8231
8	10	-5.6071
9	10	-3.2674
6	13	-3.7143
14	15	-5.6071
6	16	0.30445
13	16	-3.2674
14	18	-3.2674
15	18	-3.7143
19	24	-4.8231
20	25	-4.8231
23	26	-5.6071
14	27	1.9643
15	27	0.96511
18	27	-2.1462
14	28	3.2076
15	28	1.9643
18	28	-0.67521
27	28	-5.6071
29	30	-5.6071
19	31	-0.67521
24	31	-3.2674
29	32	-3.7143
30	32	-5.6071
19	33	-1.5143
24	33	-3.7143
31	33	-5.6071
29	34	0.071429
30	34	-1.8214
32	34	-3.7143
19	35	-1.5143
24	35	-2.1462
31	35	-1.8214
33	35	-3.7143
23	36	-1.5143
26	36	-3.2674
29	37	-4.8231
30	37	-5.6071
32	37	-4.8231
34	37	-1.5143
19	38	0.96511
24	38	-1.5143
31	38	-5.6071
33	38	-4.8231
35	38	-1.5143
29	39	-3.2674
30	39	-4.8231
32	39	-5.6071
34	39	-3.2674
37	39	-5.6071
19	40	0.30445
24	40	-1.8214
31	40	-4.8231
33	40	-5.6071
35	40	-3.2674
38	40	-5.6071
14	41	5.1977
15	41	4.4715
18	41	0.96511
27	41	-3.7143
28	41	-3.2674
14	42	6.1496
15	42	5.1977
18	42	1.9643
27	42	-3.2674
28	42	-3.7143
41	42	-5.6071
22	43	0.30445
19	45	1.9643
24	45	0.30445
31	45	-2.1462
33	45	-3.2674
35	45	-3.2674
38	45	-3.2674
40	45	-4.8231
44	46	-1.8214
19	47	10.3572
24	47	11.1425
31	47	11.8034
33	47	9.9513
35	47	6.2802
38	47	11.523
40	47	9.6406
45	47	7.6429
19	48	11.9882
24	48	12.8867
31	48	13.6628
33	48	11.8034
35	48	8.1089
38	48	13.4073
40	48	11.523
45	48	9.5357
47	48	-5.6071
12	49	9.6406
22	50	2.1517
43	50	-5.6071
17	51	72.8071
23	52	1.9643
26	52	0.071429
36	52	-3.2674
44	53	-4.8231
46	53	0.30445
12	54	11.523
49	54	-5.6071
12	55	11.4286
49	55	-4.8231
54	55	-5.6071
22	56	6.1496
43	56	-0.67521
50	56	-1.5143
22	57	4.4715
43	57	-3.2674
50	57	-4.8231
56	57	-3.7143
22	58	3.8571
43	58	-3.2674
50	58	-4.8231
56	58	0.071429
57	58	-3.7143
17	59	73.0966
51	59	-5.6071
23	60	3.8571
26	60	1.9643
36	60	-1.5143
52	60	-5.6071
44	61	-3.2674
46	61	0.96511
53	61	-5.6071
44	62	-3.2674
46	62	-2.1462
53	62	-3.2674
61	62	-3.7143
11	63	13.4073
44	64	-2.1462
46	64	-3.2674
53	64	-1.5143
61	64	-1.8214
62	64	-5.6071
11	65	13.3214
63	65	-5.6071
11	66	19.4026
63	66	11.4286
65	66	9.5357
20	67	5.8845
25	67	4.4715
12	68	13.4073
49	68	-2.1462
54	68	-3.2674
55	68	-4.8231
21	69	7.7607
11	70	15.5276
63	70	-1.5143
65	70	-3.2674
66	70	5.8845
11	71	15.9133
63	71	0.30445
65	71	-1.5143
66	71	4.0138
70	71	-5.6071
44	72	10.4572
46	72	5.1977
53	72	11.8034
61	72	11.523
62	72	7.7607
64	72	5.8845
11	73	18.7964
63	73	7.7607
65	73	5.8845
66	73	-3.2674
70	73	1.9643
71	73	0.071429
44	74	12.262
46	74	6.9156
53	74	13.6628
61	74	13.4073
62	74	9.6406
64	74	7.7607
72	74	-5.6071
11	75	19.7992
63	75	9.6406
65	75	7.7607
66	75	-4.8231
70	75	3.8571
71	75	1.9643
73	75	-5.6071
20	76	8.1089
25	76	5.8845
67	76	-1.5143
12	77	15.5276
49	77	-1.5143
54	77	-3.2674
55	77	-2.1462
68	77	-1.5143
11	78	18.8644
63	78	4.4715
65	78	2.6933
66	78	0.96511
70	78	-1.5143
71	78	-3.2674
73	78	-3.2674
75	78	-1.5143
20	79	9.6406
25	79	7.6429
67	79	-2.1462
76	79	-4.8231
20	80	9.5357
25	80	7.7607
67	80	-3.2674
76	80	-3.2674
79	80	-5.6071
12	81	17.1071
49	81	0.30445
54	81	-1.5143
55	81	-1.8214
68	81	-3.2674
77	81	-3.2674
20	82	9.6406
25	82	8.1089
67	82	-3.7143
76	82	-1.5143
79	82	-3.7143
80	82	-5.6071
21	83	9.6406
69	83	-0.67521
23	84	9.6406
26	84	7.7607
36	84	3.8571
52	84	0.30445
60	84	-1.5143
14	85	15.5276
15	85	15.293
18	85	11.523
27	85	7.7607
28	85	8.1089
41	85	4.0138
42	85	4.4715
1	86	30.546
2	86	30.3571
3	86	28.5141
4	86	24.6786
20	87	11.8034
25	87	9.6406
67	87	0.53071
76	87	-3.7143
79	87	-4.8231
80	87	-3.2674
82	87	-1.5143
20	88	11.523
25	88	9.5357
67	88	-0.67521
76	88	-3.2674
79	88	-5.6071
80	88	-4.8231
82	88	-3.2674
87	88	-5.6071
21	89	11.8034
69	89	-0.67521
83	89	-4.8231
23	90	11.8034
26	90	9.9513
36	90	5.8845
52	90	2.6933
60	90	0.96511
84	90	-4.8231
23	91	11.4286
26	91	9.5357
36	91	5.8845
52	91	1.9643
60	91	0.071429
84	91	-4.8231
90	91	-3.7143
14	92	18.2456
15	92	17.7539
18	92	14.0819
27	92	9.6406
28	92	9.5357
41	92	5.8845
42	92	5.75
85	92	-3.2674
1	93	32.9647
2	93	32.4299
3	93	30.7807
4	93	26.7811
86	93	-3.2674
14	94	18.8644
15	94	18.2456
18	94	14.6553
27	94	9.9513
28	94	9.6406
41	94	6.2802
42	94	5.8845
85	94	-1.5143
92	94	-5.6071
1	95	33.3612
2	95	32.6536
3	95	31.1069
4	95	27.0414
86	95	-1.5143
93	95	-5.6071
14	96	19.6016
15	96	18.8644
18	96	15.3715
27	96	10.4572
28	96	9.9513
41	96	6.9156
42	96	6.2802
85	96	0.30445
92	96	-3.7143
94	96	-5.6071
1	97	33.8406
2	97	32.9647
3	97	31.5222
4	97	27.4026
86	97	0.30445
93	97	-3.7143
95	97	-5.6071
1	98	34.4002
2	98	33.3612
3	98	32.024
4	98	27.8615
86	98	2.1517
93	98	-1.8214
95	98	-3.7143
97	98	-5.6071
20	99	13.4073
25	99	11.4286
67	99	0.96511
76	99	-1.5143
79	99	-3.7143
80	99	-3.2674
82	99	-2.1462
87	99	-4.8231
88	99	-5.6071
20	100	13.3214
25	100	11.523
67	100	0.30445
76	100	-0.67521
79	100	-3.2674
80	100	-3.7143
82	100	-3.2674
87	100	-3.2674
88	100	-4.8231
99	100	-5.6071
21	101	14.0819
69	101	0.30445
83	101	-2.1462
89	101	-4.8231
21	102	13.6628
69	102	0.96511
83	102	-3.2674
89	102	-5.6071
101	102	-5.6071
21	103	13.4073
69	103	1.9643
83	103	-3.7143
89	103	-4.8231
101	103	-3.7143
102	103	-5.6071
23	104	13.4073
26	104	11.523
36	104	7.6429
52	104	4.0138
60	104	2.1517
84	104	-3.7143
90	104	-4.8231
91	104	-4.8231
14	105	19.269
15	105	19.0675
18	105	15.293
27	105	11.523
28	105	11.8034
41	105	7.7607
42	105	8.1089
85	105	-3.7143
92	105	-3.2674
94	105	-1.5143
96	105	0.30445
5	106	27.0414
7	106	26.0415
8	106	25.5573
9	106	24.9005
10	106	23.7178
23	107	15.2143
26	107	13.3214
36	107	9.6406
52	107	5.75
60	107	3.8571
84	107	-1.5143
90	107	-2.1462
91	107	-3.7143
104	107	-4.8231
5	108	28.5141
7	108	27.0414
8	108	26.7811
9	108	26.5714
10	108	24.9005
106	108	-3.2674
5	109	28.9098
7	109	27.8615
8	109	27.4026
9	109	26.7811
10	109	25.5573
106	109	-5.6071
108	109	-3.7143
22	110	17.7539
43	110	9.9513
50	110	8.1089
56	110	5.8845
57	110	5.8845
58	110	6.9156
23	111	17.1798
26	111	15.293
36	111	11.4286
52	111	7.7607
60	111	5.8845
84	111	0.071429
90	111	-1.5143
91	111	-1.5143
104	111	-3.7143
107	111	-4.8231
1	112	38.5552
2	112	38.086
3	112	36.4045
4	112	32.4299
86	112	0.96511
93	112	-1.8214
95	112	-1.5143
97	112	-0.67521
98	112	0.53071
1	113	40.7586
2	113	40.1609
3	113	38.5552
4	113	34.5282
86	113	3.5372
93	113	0.30445
95	113	0.071429
97	113	0.30445
98	113	0.96511
112	113	-4.8231
17	114	25.5573
51	114	67.3816
59	114	66.8775
6	115	36.8106
13	115	33.2734
16	115	29.0571
19	116	36.6892
24	116	36.6892
31	116	35.6638
33	116	34.1859
35	116	31.3382
38	116	34.5282
40	116	33.0089
45	116	30.3571
47	116	19.7992
48	116	18.7964
6	117	36.6892
13	117	32.9647
16	117	28.9098
115	117	0.30445
6	118	38.5941
13	118	35.0367
16	118	30.8274
115	118	-5.6071
117	118	0.071429
6	119	38.5552
13	119	34.8256
16	119	30.7807
115	119	0.96511
117	119	-5.6071
118	119	0.30445
6	120	39.8214
13	120	36.2
16	120	32.024
115	120	-3.2674
117	120	-1.5143
118	120	-4.8231
119	120	-1.8214
6	121	42.1852
13	121	38.5941
16	121	34.4002
115	121	-1.8214
117	121	0.96511
118	121	-3.7143
119	121	0.30445
120	121	-4.8231
1	5	-2.0761
2	5	-1.9753
3	5	-1.8567
4	5	-0.60125
5	6	-1.8682
1	7	-1.6869
2	7	-1.6417
3	7	-1.5757
4	7	-0.87187
6	7	-1.5991
1	8	-1.9113
2	8	-1.9357
3	8	-1.927
4	8	-1.0657
6	8	-1.7658
1	9	-1.6197
2	9	-2.2959
3	9	-2.0635
4	9	-1.608
6	9	-2.1482
1	10	-2.0787
2	10	-2.0906
3	10	-2.1432
4	10	-1.4588
6	10	-1.9104
1	11	0.90813
2	11	1.6658
3	11	1.27
4	11	1.5728
5	11	1.8896
7	11	1.1626
8	11	1.2666
9	11	1.7356
10	11	0.73199
5	12	-1.148
7	12	-1.3436
8	12	-1.4038
9	12	-1.3757
10	12	-1.6233
5	13	-1.5991
7	13	-1.7193
8	13	-1.8097
9	13	-1.7302
10	13	-2.0108
5	14	-2.1608
7	14	-1.3418
8	14	-1.7869
9	14	-1.5881
10	14	-1.3141
5	15	-1.9454
7	15	-1.3925
8	15	-1.7146
9	15	-1.6795
10	15	-1.2357
5	16	-0.59876
7	16	-0.35395
8	16	-0.61369
9	16	-0.80556
10	16	-0.76703
5	17	6.7753
7	17	6.7562
8	17	6.7534
9	17	6.6595
10	17	6.7927
5	18	-2.2748
7	18	-1.6361
8	18	-1.925
9	18	-2.0837
10	18	-1.7347
5	19	4.6983
7	19	4.0682
8	19	4.4391
9	19	5.174
10	19	4.3808
11	19	0.51072
5	20	-0.67586
7	20	-0.89419
8	20	-0.85637
9	20	-0.74967
10	20	-1.071
5	21	-0.96818
7	21	-1.0995
8	21	-1.0731
9	21	-0.9824
10	21	-1.265
17	21	6.2348
20	21	-2.3616
5	22	-0.5788
7	22	-0.77182
8	22	-0.77204
9	22	-0.71663
10	22	-0.9188
12	22	-1.2713
5	23	-0.71039
7	23	-0.9043
8	23	-0.85567
9	23	-0.81389
10	23	-0.96396
22	23	-1.6797
5	24	5.3751
7	24	4.9155
8	24	5.3023
9	24	5.6267
10	24	5.3533
11	24	0.34849
5	25	-0.82904
7	25	-0.97312
8	25	-0.90761
9	25	-0.79785
10	25	-1.1128
21	25	-1.9413
5	26	-0.71112
7	26	-0.91226
8	26	-0.86155
9	26	-0.80696
10	26	-0.97124
22	26	-2.063
5	27	-1.4767
7	27	-1.6619
8	27	-1.8734
9	27	-1.4276
10	27	-1.8006
5	28	-0.85581
7	28	-1.3669
8	28	-1.2436
9	28	-0.83328
10	28	-1.4628
5	29	2.7642
7	29	2.9964
8	29	2.9204
9	29	2.6286
10	29	2.9063
5	30	3.1174
7	30	3.3418
8	30	3.2757
9	30	3.0079
10	30	3.2664
5	31	5.4521
7	31	5.5489
8	31	5.6615
9	31	5.7028
10	31	5.8506
11	31	0.78045
5	32	3.408
7	32	3.6912
8	32	3.5729
9	32	3.3208
10	32	3.5659
5	33	5.5263
7	33	5.5908
8	33	5.7322
9	33	5.7694
10	33	5.9116
11	33	1.3235
5	34	3.5523
7	34	3.4649
8	34	3.4938
9	34	3.6027
10	34	3.4676
5	35	5.0202
7	35	4.6743
8	35	4.9518
9	35	5.3982
10	35	5.0133
11	35	2.4707
5	36	-0.11149
7	36	-0.29363
8	36	-0.24929
9	36	-0.21555
10	36	-0.35434
22	36	-0.68933
5	37	3.0369
7	37	3.2316
8	37	3.1672
9	37	2.9049
10	37	3.153
5	38	5.4541
7	38	5.5641
8	38	5.6719
9	38	5.7008
10	38	5.8648
11	38	1.0196
5	39	3.2045
7	39	3.4165
8	39	3.3508
9	39	3.0909
10	39	3.3434
5	40	5.534
7	40	5.6475
8	40	5.7496
9	40	5.7744
10	40	5.9345
11	40	1.5797
5	41	-0.79182
7	41	-1.2925
8	41	-1.1778
9	41	-0.76501
10	41	-1.3817
5	42	-0.23087
7	42	-0.67775
8	42	-0.57674
9	42	-0.22313
10	42	-0.76588
5	43	0.79029
7	43	0.59434
8	43	0.61448
9	43	0.67287
10	43	0.49802
12	43	0.39485
23	43	-0.16061
26	43	-0.46852
36	43	-1.4237
5	44	3.5284
7	44	3.8269
8	44	3.7547
9	44	3.3964
10	44	3.778
14	44	2.6603
15	44	2.5584
18	44	2.7067
27	44	2.5512
28	44	2.4248
29	44	-0.43305
30	44	-0.83756
32	44	-0.99403
34	44	-0.91786
37	44	-0.25968
39	44	-0.81192
41	44	3.1828
42	44	3.1235
5	45	5.5299
7	45	5.6614
8	45	5.7537
9	45	5.7623
10	45	5.9381
11	45	2.1174
5	46	2.1293
7	46	1.762
8	46	1.8193
9	46	2.1374
10	46	1.78
14	46	1.0851
15	46	1.1646
18	46	0.96465
27	46	1.0272
28	46	1.4936
29	46	-1.5337
30	46	-1.0429
32	46	-0.76281
34	46	-0.66039
37	46	-1.2216
39	46	-0.87704
41	46	0.34029
42	46	1.9002
5	47	2.9724
7	47	2.8355
8	47	2.9932
9	47	3.2002
10	47	3.0472
11	47	3.5712
5	48	2.6288
7	48	2.5025
8	48	2.6519
9	48	2.8441
10	48	2.702
11	48	2.8645
5	49	2.2657
7	49	1.9905
8	49	2.0257
9	49	2.1744
10	49	1.9239
22	49	-0.20318
43	49	-1.818
5	50	0.95051
7	50	0.75031
8	50	0.77457
9	50	0.83993
10	50	0.66139
12	50	0.63483
23	50	0.030303
26	50	-0.23158
36	50	-1.0346
49	50	-2.1175
5	51	0.02899
7	51	-0.1706
8	51	-0.15852
9	51	-0.1662
10	51	-0.22507
21	51	0.24232
5	52	0.31647
7	52	0.13615
8	52	0.18183
9	52	0.23182
10	52	0.083
22	52	-0.082522
43	52	-1.8273
50	52	-2.0805
5	53	3.3986
7	53	3.697
8	53	3.6209
9	53	3.2531
10	53	3.6317
14	53	2.6285
15	53	2.5124
18	53	2.6707
27	53	2.4194
28	53	2.2606
29	53	-0.14893
30	53	-0.50615
32	53	-0.71532
34	53	-0.67821
37	53	-0.38309
39	53	-0.6311
41	53	2.9375
42	53	2.862
5	54	2.5323
7	54	2.263
8	54	2.3005
9	54	2.4525
10	54	2.2086
22	54	0.0030466
43	54	-1.5544
50	54	-1.9164
5	55	2.42
7	55	2.1637
8	55	2.1942
9	55	2.3389
10	55	2.1021
22	55	0.087246
43	55	-1.5295
50	55	-1.9262
5	56	1.2966
7	56	1.0832
8	56	1.1194
9	56	1.1824
10	56	1.0142
12	56	1.4174
23	56	-0.10731
26	56	-0.30525
36	56	-0.98738
49	56	-1.9154
52	56	-2.0232
54	56	-2.0906
55	56	-2.0796
5	57	1.1387
7	57	0.938
8	57	0.96582
9	57	1.0283
10	57	0.85834
12	57	1.025
23	57	0.033474
26	57	-0.1843
36	57	-0.87357
49	57	-2.1324
52	57	-2.1266
54	57	-2.2104
55	57	-2.2479
5	58	1.0471
7	58	0.85701
8	58	0.87774
9	58	0.94253
10	58	0.76741
12	58	0.75076
23	58	0.49056
26	58	0.27521
36	58	-0.3668
49	58	-2.1901
52	58	-1.8683
54	58	-2.211
55	58	-2.283
5	59	0.1321
7	59	-0.06822
8	59	-0.067384
9	59	-0.058632
10	59	-0.12813
21	59	0.52312
5	60	0.4143
7	60	0.23811
8	60	0.2824
9	60	0.3313
10	60	0.18526
22	60	0.21424
43	60	-1.3309
50	60	-1.6285
56	60	-2.2377
57	60	-1.9886
58	60	-1.9328
5	61	3.3134
7	61	3.601
8	61	3.523
9	61	3.1595
10	61	3.5205
14	61	2.6044
15	61	2.4838
18	61	2.624
27	61	2.3253
28	61	2.1676
29	61	-0.21665
30	61	-0.5895
32	61	-0.80818
34	61	-0.77858
37	61	-0.47843
39	61	-0.76122
41	61	2.7911
42	61	2.7278
5	62	3.5693
7	62	3.8078
8	62	3.7387
9	62	3.4109
10	62	3.72
14	62	2.7292
15	62	2.6183
18	62	2.7051
27	62	2.405
28	62	2.2909
29	62	-1.0694
30	62	-1.5336
32	62	-1.7834
34	62	-1.4415
37	62	-1.4325
39	62	-1.7762
41	62	2.8119
42	62	2.8362
1	63	5.2272
2	63	5.1873
3	63	5.3382
4	63	5.4329
5	63	6.2443
7	63	6.3573
8	63	6.3919
9	63	6.5823
10	63	6.4791
19	63	-1.0624
24	63	-1.7376
31	63	-1.8127
33	63	-2.2882
35	63	-1.2652
38	63	-1.5869
40	63	-2.0584
45	63	-2.3167
47	63	1.9961
48	63	1.5924
5	64	3.0392
7	64	2.9289
8	64	2.9869
9	64	2.981
10	64	2.8893
14	64	2.1815
15	64	2.225
18	64	2.1911
27	64	2.2713
28	64	2.4617
29	64	-1.2363
30	64	-1.7734
32	64	-1.9263
34	64	-2.0402
37	64	-1.708
39	64	-1.7549
41	64	2.6114
42	64	3.0437
1	65	5.2039
2	65	5.5278
3	65	5.4825
4	65	5.7554
5	65	5.9821
7	65	5.7702
8	65	5.9362
9	65	6.4136
10	65	5.9546
19	65	-1.5418
24	65	-1.9402
31	65	-1.5621
33	65	-1.9222
35	65	-2.1537
38	65	-1.1852
40	65	-1.4635
45	65	-1.4403
47	65	1.7947
48	65	1.4143
1	66	2.5397
2	66	2.6416
3	66	2.756
4	66	2.9057
5	66	3.6642
7	66	3.5205
8	66	3.6046
9	66	3.9322
10	66	3.551
19	66	1.0159
24	66	0.82085
31	66	0.76668
33	66	0.84397
35	66	1.0443
38	66	0.70618
40	66	0.80801
45	66	0.74089
47	66	0.94369
48	66	1.582
5	67	1.6178
7	67	1.3892
8	67	1.3933
9	67	1.5147
10	67	1.2818
21	67	0.28839
5	68	2.3483
7	68	2.1019
8	68	2.1298
9	68	2.2742
10	68	2.0421
22	68	0.30909
43	68	-1.2595
50	68	-1.6617
56	68	-1.8295
57	68	-2.0209
58	68	-2.1594
5	69	0.84828
7	69	0.59443
8	69	0.60114
9	69	0.65433
10	69	0.51396
17	69	4.7047
20	69	0.90226
25	69	0.36033
51	69	-1.7204
59	69	-2.0566
67	69	-1.9967
1	70	4.3087
2	70	4.5435
3	70	4.5522
4	70	4.7669
5	70	4.9295
7	70	4.7252
8	70	4.8752
9	70	5.3213
10	70	4.8739
19	70	-0.94165
24	70	-0.78614
31	70	-0.58476
33	70	-0.76628
35	70	-1.2749
38	70	-0.32638
40	70	-0.45188
45	70	-0.38608
47	70	0.47615
48	70	0.27256
1	71	3.8321
2	71	4.0389
3	71	4.0666
4	71	4.2646
5	71	4.3511
7	71	4.1382
8	71	4.2842
9	71	4.7249
10	71	4.2682
19	71	-0.56338
24	71	-0.44618
31	71	-0.15682
33	71	-0.28385
35	71	-0.63181
38	71	0.072965
40	71	-0.0035145
45	71	0.094013
47	71	-0.081433
48	71	-0.16864
5	72	2.5261
7	72	2.1105
8	72	2.1708
9	72	2.5205
10	72	2.0095
14	72	1.2243
15	72	1.3539
18	72	0.93102
27	72	0.98611
28	72	1.1659
29	72	1.0066
30	72	1.4193
32	72	1.6801
34	72	1.962
37	72	1.2018
39	72	1.5354
41	72	0.43598
42	72	0.52769
1	73	3.169
2	73	3.3035
3	73	3.3886
4	73	3.5505
5	73	4.1929
7	73	4.0402
8	73	4.1406
9	73	4.4955
10	73	4.1051
19	73	2.2092
24	73	2.0418
31	73	2.0362
33	73	2.0977
35	73	2.2764
38	73	2.0138
40	73	2.1012
45	73	2.0768
47	73	2.1222
48	73	2.3242
5	74	2.5997
7	74	2.181
8	74	2.2419
9	74	2.5947
10	74	2.0813
14	74	1.2746
15	74	1.4062
18	74	0.98026
27	74	1.0403
28	74	1.2233
29	74	0.34627
30	74	0.74848
32	74	0.99786
34	74	1.2548
37	74	0.54568
39	74	0.8693
41	74	0.47966
42	74	0.57106
1	75	2.9525
2	75	3.0675
3	75	3.1694
4	75	3.3266
5	75	4.0324
7	75	3.8885
8	75	3.9814
9	75	4.3224
10	75	3.9419
19	75	1.4785
24	75	1.2869
31	75	1.2361
33	75	1.3081
35	75	1.5117
38	75	1.1887
40	75	1.2853
45	75	1.2407
47	75	1.4615
48	75	2.0428
5	76	2.2517
7	76	1.9948
8	76	2.0246
9	76	2.1538
10	76	1.927
21	76	0.39515
69	76	-1.7996
5	77	2.8737
7	77	2.5944
8	77	2.6448
9	77	2.8158
10	77	2.5672
22	77	0.19939
43	77	-1.195
50	77	-1.5186
56	77	-1.6846
57	77	-1.8146
58	77	-1.8851
1	78	3.4994
2	78	3.6562
3	78	3.7214
4	78	3.8989
5	78	4.322
7	78	4.1474
8	78	4.2702
9	78	4.6645
10	78	4.2514
19	78	1.4235
24	78	1.4168
31	78	1.59
33	78	1.5374
35	78	1.4533
38	78	1.7184
40	78	1.6991
45	78	1.7573
47	78	-0.65725
48	78	-0.85952
5	79	2.0472
7	79	1.7976
8	79	1.8226
9	79	1.9559
10	79	1.7266
21	79	0.68813
69	79	-1.3511
5	80	1.9543
7	80	1.7168
8	80	1.7338
9	80	1.8627
10	80	1.6367
21	80	0.76131
69	80	-1.2697
5	81	2.6696
7	81	2.4126
8	81	2.4526
9	81	2.613
10	81	2.3776
22	81	0.5746
43	81	-0.7999
50	81	-1.1389
56	81	-1.1696
57	81	-1.4254
58	81	-1.5937
5	82	1.8086
7	82	1.5801
8	82	1.5908
9	82	1.7171
10	82	1.4916
21	82	0.86102
69	82	-1.1677
5	83	1.024
7	83	0.78096
8	83	0.76779
9	83	0.86787
10	83	0.6753
17	83	5.026
20	83	0.9814
25	83	0.55456
51	83	-0.36079
59	83	-0.75557
67	83	-1.3257
76	83	-1.9136
79	83	-2.2267
80	83	-2.2493
82	83	-2.2533
5	84	0.86361
7	84	0.68428
8	84	0.73423
9	84	0.79036
10	84	0.64379
22	84	1.2238
43	84	0.20123
50	84	0.0077853
56	84	-0.98072
57	84	-0.50763
58	84	-0.084512
5	85	2.6709
7	85	2.6762
8	85	2.6347
9	85	2.5225
10	85	2.5832
44	85	-1.6199
46	85	-1.0035
53	85	-1.259
61	85	-1.1713
62	85	-1.5147
64	85	-1.835
72	85	0.42613
74	85	0.54686
5	86	5.2146
7	86	4.78
8	86	4.9138
9	86	5.4566
10	86	4.9387
11	86	0.61657
63	86	-1.4758
65	86	-2.0745
66	86	0.79951
70	86	0.085425
71	86	0.27759
73	86	0.99246
75	86	1.0442
78	86	1.0777
5	87	2.3761
7	87	2.1232
8	87	2.1565
9	87	2.2942
10	87	2.0705
21	87	0.80016
69	87	-1.063
83	87	-2.0878
5	88	2.1245
7	88	1.877
8	88	1.904
9	88	2.0403
10	88	1.8138
21	88	0.86267
69	88	-0.97689
83	88	-2.1155
5	89	1.0643
7	89	0.81142
8	89	0.80701
9	89	0.90345
10	89	0.71931
17	89	4.9468
20	89	1.227
25	89	0.78706
51	89	-0.10912
59	89	-0.44367
67	89	-0.95339
76	89	-1.7109
79	89	-2.0282
80	89	-1.9759
82	89	-1.8944
87	89	-2.1124
88	89	-2.1153
5	90	1.0749
7	90	0.89281
8	90	0.94618
9	90	1.0039
10	90	0.85853
22	90	1.5726
43	90	0.72447
50	90	0.58043
56	90	-0.50725
57	90	0.059932
58	90	0.61035
5	91	0.91671
7	91	0.73455
8	91	0.78594
9	91	0.85308
10	91	0.69675
22	91	1.1818
43	91	0.27831
50	91	0.13152
56	91	-0.73483
57	91	-0.29379
58	91	0.075459
5	92	1.7844
7	92	1.7257
8	92	1.6834
9	92	1.7707
10	92	1.6194
44	92	-1.7234
46	92	-0.56089
53	92	-1.5473
61	92	-1.3381
62	92	-1.5554
64	92	-1.0567
72	92	-0.37023
74	92	-0.12822
5	93	4.4199
7	93	3.9895
8	93	4.1162
9	93	4.6374
10	93	4.1273
11	93	0.58297
63	93	-0.84837
65	93	-1.5089
66	93	0.68642
70	93	-1.5185
71	93	-0.75979
73	93	0.64568
75	93	0.78301
78	93	0.5365
5	94	1.7885
7	94	1.6455
8	94	1.5993
9	94	1.7754
10	94	1.5302
44	94	-0.94732
46	94	-0.13319
53	94	-0.80091
61	94	-0.59702
62	94	-0.63742
64	94	-0.15524
72	94	-1.0315
74	94	-0.70967
5	95	4.3139
7	95	3.8898
8	95	4.0109
9	95	4.5181
10	95	4.0153
11	95	1.1696
63	95	0.024851
65	95	-0.41169
66	95	0.35869
70	95	-1.8289
71	95	-1.5675
73	95	0.17976
75	95	0.36125
78	95	0.0080876
5	96	1.7963
7	96	1.5735
8	96	1.5233
9	96	1.7837
10	96	1.4497
44	96	-0.36658
46	96	0.45141
