153
detection	body_part	cost
142	9	-1.5696
143	9	-1.0242
144	14	-1.0046
145	3	-0.83118
146	3	-2.3973
147	3	-1.4236
148	3	-0.097106
149	3	-0.31036
150	4	-0.91259
151	4	-2.352
152	4	-2.0695
153	4	-0.40997
detection1	detection2	cost
1	2	-5.6071
1	5	-3.7143
2	5	-5.6071
3	6	-4.8231
3	7	-4.8231
6	7	-3.7143
1	10	-1.5143
2	10	-3.2674
5	10	-4.8231
9	11	-5.6071
13	14	-4.8231
15	16	-5.6071
15	17	-3.2674
16	17	-3.7143
18	19	-5.6071
15	20	-3.7143
16	20	-5.6071
17	20	-3.2674
8	21	9.9513
22	23	-5.6071
24	25	-5.6071
9	26	13.9152
11	26	12.6213
12	27	5.8845
24	28	-3.2674
25	28	-4.8231
24	29	-1.5143
25	29	-3.2674
28	29	-5.6071
30	32	-5.6071
30	34	-3.7143
32	34	-5.6071
30	35	-3.2674
32	35	-4.8231
34	35	-5.6071
15	36	11.4286
16	36	9.9513
17	36	7.7607
20	36	8.5614
8	37	23.3135
21	37	6.1496
8	38	24.6229
21	38	7.2837
37	38	-5.6071
18	39	6.2802
19	39	5.8845
33	40	-4.8231
3	41	20.6393
6	41	19.6016
7	41	18.2456
33	42	-5.6071
40	42	-5.6071
3	43	21.3311
6	43	20.4477
7	43	18.8644
41	43	-5.6071
15	44	12.9744
16	44	11.4286
17	44	9.4302
20	44	9.9513
36	44	-5.6071
15	45	14.0819
16	45	12.6213
17	45	10.3572
20	45	11.2383
36	45	-4.8231
44	45	-5.6071
8	46	25.9881
21	46	8.783
37	46	-4.8231
38	46	-5.6071
31	47	6.9156
18	48	9.4302
19	48	8.6726
39	48	-3.2674
33	49	-3.2674
40	49	-5.6071
42	49	-4.8231
3	50	22.4287
6	50	21.3311
7	50	20.0604
41	50	-5.6071
43	50	-4.8231
33	51	-3.7143
40	51	-4.8231
42	51	-5.6071
49	51	-5.6071
3	52	23.08
6	52	22.1279
7	52	20.6393
41	52	-4.8231
43	52	-5.6071
50	52	-5.6071
15	53	13.6628
16	53	11.9882
17	53	10.4572
20	53	10.3572
36	53	-3.2674
44	53	-4.8231
45	53	-3.2674
31	54	6.1496
47	54	-4.8231
18	55	9.9513
19	55	9.6406
39	55	-3.7143
48	55	-3.2674
18	56	11.1425
19	56	10.4572
39	56	-2.1462
48	56	-5.6071
55	56	-3.7143
18	57	11.8034
19	57	11.523
39	57	-1.8214
48	57	-2.1462
55	57	-5.6071
56	57	-3.2674
18	58	13.6628
19	58	13.4073
39	58	0.071429
48	58	-0.67521
55	58	-3.7143
56	58	-2.1462
57	58	-5.6071
24	59	14.0819
25	59	12.9744
28	59	10.3572
29	59	9.4302
4	60	34.0567
4	61	35.7053
60	61	-5.6071
9	62	38.7105
11	62	37.173
26	62	17.8953
13	63	29.0571
14	63	26.624
13	64	29.785
14	64	27.2998
63	64	-5.6071
9	65	40.2736
11	65	38.7105
26	65	19.6016
62	65	-5.6071
13	66	30.2149
14	66	27.8615
63	66	-4.8231
64	66	-3.2674
13	67	30.8274
14	67	28.4144
63	67	-5.6071
64	67	-4.8231
66	67	-5.6071
13	68	32.295
14	68	29.785
63	68	-3.2674
64	68	-4.8231
66	68	-1.8214
67	68	-3.7143
12	69	34.8256
27	69	21.4551
3	70	41.6414
6	70	40.3859
7	70	39.3267
41	70	13.6628
43	70	13.4073
50	70	11.8034
52	70	11.523
3	71	43.0077
6	71	41.6414
7	71	40.7586
41	71	15.293
43	71	15.2143
50	71	13.4073
52	71	13.3214
70	71	-4.8231
15	72	35.0367
16	72	33.2734
17	72	32.024
20	72	31.5222
36	72	17.3966
44	72	15.5276
45	72	15.293
53	72	14.0819
8	73	49.7257
21	73	33.1414
37	73	19.6016
38	73	18.8644
46	73	17.1071
12	74	38.2821
27	74	24.9005
69	74	-3.2674
12	75	38.5552
27	75	25.1758
69	75	-3.7143
74	75	-5.6071
3	76	45.2968
6	76	43.9913
7	76	43.0077
41	76	17.3966
43	76	17.1798
50	76	15.5276
52	76	15.293
70	76	-3.7143
71	76	-4.8231
8	77	53.4547
21	77	36.6486
37	77	23.0214
38	77	22.1279
46	77	20.4477
73	77	-3.2674
31	78	34.0136
47	78	21.3932
54	78	20.8929
3	79	46.3384
6	79	44.8538
7	79	44.1649
41	79	19
43	79	19.0675
50	79	17.1071
52	79	17.1798
70	79	-0.67521
71	79	-3.2674
76	79	-3.2674
31	80	35.414
47	80	23.0214
54	80	22.4287
78	80	-5.6071
1	81	51.4527
2	81	49.5689
5	81	47.6858
10	81	46.0381
1	82	53.8064
2	82	51.9369
5	82	50.069
10	82	48.5554
81	82	-3.2674
24	83	37.4927
25	83	36.8106
28	83	34.4002
29	83	33.8406
59	83	17.3966
4	84	59.4226
60	84	17.8953
61	84	16.2174
1	85	55.2219
2	85	53.337
5	85	51.4527
10	85	49.7883
81	85	-3.7143
82	85	-3.2674
1	86	55.9884
2	86	54.127
5	86	52.2675
10	86	50.8111
81	86	-0.67521
82	86	-4.8231
85	86	-1.8214
13	87	50.1623
14	87	47.6858
63	87	13.6628
64	87	12.8867
66	87	12.9744
67	87	11.9882
68	87	10.4572
4	88	60.2209
60	88	18.8644
61	88	17.1071
84	88	-4.8231
13	89	51.9068
14	89	49.4432
63	89	15.3715
64	89	14.6553
66	89	14.5743
67	89	13.6628
68	89	12.262
87	89	-5.6071
9	90	64.9497
11	90	63.3748
26	90	44.1649
62	90	18.7964
65	90	17.1798
13	91	53.6601
14	91	51.2091
63	91	17.1071
64	91	16.443
66	91	16.2174
67	91	15.3715
68	91	14.0819
87	91	-3.7143
89	91	-5.6071
9	92	67.5727
11	92	66.0053
26	92	46.7362
62	92	21.3932
65	92	19.7992
90	92	-4.8231
13	93	57.1903
14	93	54.7632
63	93	20.6393
64	93	20.0604
66	93	19.6016
67	93	18.8644
68	93	17.7539
87	93	0.071429
89	93	-1.8214
91	93	-3.7143
12	94	57.8516
27	94	44.4761
69	94	15.5276
74	94	12.262
75	94	11.8034
22	95	49.4432
23	95	48.9694
12	96	61.5828
27	96	48.2028
69	96	19.269
74	96	15.9133
75	96	15.5276
94	96	-3.7143
22	97	51.2701
23	97	50.8111
95	97	-5.6071
22	98	51.786
23	98	51.2701
95	98	-4.8231
97	98	-5.6071
15	99	63.6271
16	99	61.9191
17	99	60.3531
20	99	60.2209
36	99	45.2289
44	99	43.4667
45	99	42.7945
53	99	42.4729
72	99	21.3932
15	100	64.4535
16	100	62.7655
17	100	61.1144
20	100	61.0883
36	100	45.9376
44	100	44.1996
45	100	43.4667
53	100	43.2907
72	100	22.4287
99	100	-5.6071
8	101	78.599
21	101	61.9965
37	101	48.3954
38	101	47.5232
46	101	45.8369
73	101	21.3932
77	101	17.8953
8	102	81.8461
21	102	64.9497
37	102	51.3006
38	102	50.2864
46	102	48.6831
73	102	24.7342
77	102	20.8929
101	102	-1.8214
12	103	63.4506
27	103	50.069
69	103	21.1441
74	103	17.7539
75	103	17.3966
94	103	-1.8214
96	103	-5.6071
8	104	82.2861
21	104	65.5407
37	104	51.9068
38	104	50.9645
46	104	49.3173
73	104	25.0659
77	104	21.3932
101	104	-3.2674
102	104	-4.8231
31	105	65.2212
47	105	52.8937
54	105	52.3574
78	105	24.0034
80	105	22.4287
31	106	67.8823
47	106	55.5068
54	106	54.993
78	106	26.624
80	106	25.0659
105	106	-4.8231
33	107	51.1786
40	107	49.3173
42	107	49.2857
49	107	47.4255
51	107	47.3929
3	108	77.1511
6	108	75.6566
7	108	74.9643
41	108	49.5689
43	108	49.4118
50	108	47.6858
52	108	47.5232
70	108	28.5141
71	108	26.7811
76	108	24.7342
79	108	23.3135
24	109	66.9978
25	109	66.1514
28	109	63.6271
29	109	62.842
59	109	45.9376
83	109	22.4287
4	110	89.9408
60	110	48.3954
61	110	46.7362
84	110	23.0214
88	110	22.4287
4	111	89.8488
60	111	48.4274
61	111	46.7032
84	111	23.08
88	111	22.1279
110	111	-3.2674
8	112	93.4622
21	112	77.1511
37	112	63.6271
38	112	62.842
46	112	61.1144
73	112	36.5267
77	112	33.2734
101	112	8.1089
102	112	7.7607
104	112	5.75
1	113	85.9427
2	113	84.0642
5	113	82.1863
10	113	80.5738
81	113	27.0414
82	113	24.7342
85	113	23.3135
86	113	22.7857
9	114	99.0731
11	114	97.4981
26	114	78.2028
62	114	52.8937
65	114	51.3006
90	114	26.624
92	114	24.0034
31	115	74.9643
47	115	63.6271
54	115	62.7655
78	115	35.0367
80	115	33.2734
105	115	5.8845
106	115	4.4715
1	116	87.6149
2	116	85.7316
5	116	83.8487
10	116	82.1863
81	116	28.663
82	116	26.5714
85	116	24.9005
86	116	24.7342
113	116	-4.8231
1	117	87.8219
2	117	85.9427
5	117	84.0642
10	117	82.4456
81	117	28.9098
82	117	26.624
85	117	25.1758
86	117	24.6786
113	117	-5.6071
116	117	-5.6071
22	118	74.5068
23	118	73.9149
95	118	17.8953
97	118	16.2174
98	118	15.3715
12	119	85.3079
27	119	71.9549
69	119	43.0077
74	119	39.8214
75	119	39.3267
94	119	20.0604
96	119	16.443
103	119	14.6553
22	120	75.1812
23	120	74.6814
95	120	18.2456
97	120	16.443
98	120	15.9133
118	120	-3.2674
22	121	75.7212
23	121	75.1812
95	121	18.8644
97	121	17.1071
98	121	16.443
118	121	-4.8231
120	121	-5.6071
22	122	76.3004
23	122	75.7212
95	122	19.6016
97	122	17.8953
98	122	17.1071
118	122	-5.6071
120	122	-3.7143
121	122	-5.6071
18	123	78.4324
19	123	78.2028
39	123	64.826
48	123	62.638
55	123	61.0622
56	123	60.7479
57	123	59.1812
58	123	57.301
12	124	87.5584
27	124	74.2223
69	124	45.2968
74	124	42.1852
75	124	41.6414
94	124	22.4287
96	124	18.8644
103	124	17.1071
119	124	-4.8231
22	125	77.0029
23	125	76.5139
95	125	20.0604
97	125	18.2456
98	125	17.7539
118	125	-2.1462
120	125	-5.6071
121	125	-4.8231
122	125	-3.2674
22	126	77.5312
23	126	77.0029
95	126	20.6393
97	126	18.8644
98	126	18.2456
118	126	-3.2674
120	126	-4.8231
121	126	-5.6071
122	126	-4.8231
125	126	-5.6071
8	127	109.5821
21	127	92.8214
37	127	79.1796
38	127	78.2028
46	127	76.5778
73	127	52.3574
77	127	48.6831
101	127	23.5452
102	127	20.4477
104	127	19.7992
112	127	10.3572
18	128	80.309
19	128	80.0843
39	128	66.7087
48	128	64.5281
55	128	62.9438
56	128	62.638
57	128	61.0622
58	128	59.1812
123	128	-5.6071
18	129	80.5738
19	129	80.309
39	129	66.9256
48	129	64.6524
55	129	63.1723
56	129	62.7655
57	129	61.297
58	129	59.4226
123	129	-4.8231
128	129	-5.6071
12	130	88.6638
27	130	75.2895
69	130	46.3384
74	130	43.0077
75	130	42.6161
94	130	23.3135
96	130	19.6016
103	130	17.7539
119	130	-3.2674
124	130	-3.2674
9	131	118.1863
11	131	116.6807
26	131	97.0193
62	131	72.0225
65	131	70.5445
90	131	46.105
92	131	43.4316
114	131	12.9744
30	132	77.9096
32	132	76.0649
34	132	74.2223
35	132	73.8048
4	133	113.9087
60	133	72.3597
61	133	70.7508
84	133	47.0983
88	133	46.637
110	133	16.7404
111	133	17.9658
4	134	114.8934
60	134	73.3629
61	134	71.7743
84	134	48.1706
88	134	47.7831
110	134	17.9658
111	134	19.4026
133	134	-5.6071
9	135	120.8379
11	135	119.3356
26	135	99.6598
62	135	74.6814
65	135	73.2077
90	135	48.7787
92	135	46.105
114	135	15.6053
131	135	-4.8231
30	136	80.1865
32	136	78.3489
34	136	76.5139
35	136	76.0649
132	136	-4.8231
24	137	91.5455
25	137	90.7282
28	137	88.2157
29	137	87.4452
59	137	70.5445
83	137	46.7362
109	137	17.1071
4	138	116.5074
60	138	74.9643
61	138	73.3629
84	138	49.7257
88	138	49.2857
110	138	19.4026
111	138	20.6393
133	138	-4.8231
134	138	-5.6071
9	139	125.8222
11	139	124.3494
26	139	104.5629
62	139	79.7564
65	139	78.3281
90	139	54.0688
92	139	51.3919
114	139	21.3932
131	139	0.96511
135	139	-1.5143
31	140	101.5818
47	140	89.1099
54	140	88.6638
78	140	60.2738
80	140	58.75
105	140	28.8606
106	140	26.2014
115	140	21.3932
24	141	91.672
25	141	90.9286
28	141	88.4587
29	141	87.7655
59	141	70.9338
83	141	46.7032
109	141	17.7539
137	141	-3.2674
24	142	93.2491
25	142	92.4457
28	142	89.9408
29	142	89.1841
59	142	72.2924
83	142	48.3954
109	142	18.8644
137	142	-5.6071
141	142	-3.7143
24	143	94.9419
25	143	94.0814
28	143	91.5455
29	143	90.7282
59	143	73.8048
83	143	50.2864
109	143	20.4477
137	143	-3.2674
141	143	0.071429
142	143	-3.7143
31	144	105.4387
47	144	92.8393
54	144	92.4457
78	144	64.054
80	144	62.5613
105	144	32.7427
106	144	30.0721
115	144	25.6115
140	144	-3.2674
30	145	85.3079
32	145	83.4557
34	145	81.6051
35	145	81.2223
132	145	0.071429
136	145	-1.5143
30	146	86.1534
32	146	84.3182
34	146	82.4854
35	146	82.0263
132	146	0.96511
136	146	-1.5143
145	146	-3.7143
30	147	87.5584
32	147	85.7124
34	147	83.8684
35	147	83.4557
132	147	2.1517
136	147	0.071429
145	147	-4.8231
146	147	-4.8231
30	148	89.4062
32	148	87.5584
34	148	85.7124
35	148	85.3079
132	148	4.0138
136	148	1.9643
145	148	-3.2674
146	148	-3.2674
147	148	-5.6071
30	149	89.8304
32	149	87.9908
34	149	86.1534
35	149	85.7124
132	149	4.4715
136	149	2.1517
145	149	-2.1462
146	149	-3.7143
147	149	-4.8231
148	149	-5.6071
33	150	93.9578
40	150	92.3919
42	150	92.0866
49	150	90.5273
51	150	90.2162
107	150	36.8106
33	151	96.1242
40	151	94.5915
42	151	94.2576
49	151	92.7321
51	151	92.3919
107	151	39.2501
150	151	-4.8231
33	152	96.4522
40	152	94.9594
42	152	94.5915
49	152	93.1067
51	152	92.7321
107	152	39.9726
150	152	-3.2674
151	152	-5.6071
33	153	96.8134
40	153	95.3607
42	153	94.9594
49	153	93.5155
51	153	93.1067
107	153	40.7586
150	153	-1.5143
151	153	-3.7143
152	153	-5.6071
1	3	-1.0182
2	3	-1.9204
3	5	-2.3132
1	6	-0.14986
2	6	-0.60276
5	6	-1.6323
1	7	-1.0667
2	7	-1.63
5	7	-2.1663
4	9	-2.1137
3	10	-1.8732
6	10	-2.5893
7	10	-2.3549
4	11	-2.0691
3	13	-0.476
6	13	-1.3969
7	13	-0.14415
3	14	-0.82246
6	14	-1.4974
7	14	-0.73741
8	15	0.90509
8	16	1.0849
8	17	1.9983
8	20	1.1663
15	21	-1.9034
16	21	-1.9648
17	21	-2.0963
20	21	-1.7936
1	22	-1.3672
2	22	-1.1561
3	22	-1.8071
4	22	0.8209
5	22	-0.71636
6	22	-1.6899
7	22	-1.7657
8	22	0.41049
9	22	0.34903
10	22	-1.0219
11	22	0.24536
12	22	0.39544
13	22	-1.8156
14	22	-1.698
15	22	-1.1729
16	22	-1.4975
17	22	-1.7171
18	22	0.38799
19	22	0.039235
20	22	-1.5583
21	22	-1.8388
1	23	-1.1841
2	23	-1.3872
3	23	-1.4494
4	23	0.91273
5	23	-0.93824
6	23	-1.8703
7	23	-1.2639
8	23	0.58291
9	23	0.44337
10	23	-1.2055
11	23	0.33324
12	23	0.076684
13	23	-1.6728
14	23	-1.2929
15	23	-0.98139
16	23	-1.3308
17	23	-1.6232
18	23	0.38542
19	23	-0.02025
20	23	-1.4234
21	23	-1.7634
4	24	1.8437
22	24	-1.2024
23	24	-1.1888
4	25	2.0631
22	25	-1.3683
23	25	-1.3764
4	26	0.099385
22	26	-1.3992
23	26	-1.3603
22	27	-1.5713
23	27	-1.6024
4	28	2.5627
22	28	-1.5697
23	28	-1.6284
4	29	2.8299
22	29	-1.8105
23	29	-1.849
22	30	-0.97197
23	30	-0.67394
8	31	0.021009
21	31	-1.4823
22	31	-1.5649
23	31	-1.4963
22	32	-1.008
23	32	-0.70711
18	33	-0.20358
19	33	-0.39336
22	33	2.6211
23	33	2.7368
30	33	1.7324
32	33	1.4361
22	34	-0.55253
23	34	-0.2808
33	34	1.6284
22	35	-0.61579
23	35	-0.34987
33	35	0.94071
8	36	3.9728
21	36	1.1734
22	36	-0.053591
23	36	-0.097081
15	37	-0.2974
16	37	-0.28052
17	37	-0.28982
20	37	-0.22106
22	37	-0.80253
23	37	-0.83183
31	37	0.10351
36	37	-1.8299
15	38	-0.25636
16	38	-0.2341
17	38	-0.26031
20	38	-0.16995
22	38	-0.68078
23	38	-0.71062
31	38	0.30312
36	38	-1.9628
22	39	-0.47364
23	39	-0.73994
33	39	-1.3378
18	40	0.15965
19	40	0.022916
22	40	3.3076
23	40	3.3699
30	40	0.96567
32	40	0.82221
34	40	0.74682
35	40	0.27771
39	40	-1.4885
1	41	1.7781
2	41	2.0629
5	41	2.2704
10	41	2.0631
13	41	6.4256
14	41	6.1884
22	41	7.9283
23	41	7.258
18	42	0.1074
19	42	-0.062218
22	42	3.0001
23	42	3.0794
30	42	1.7946
32	42	1.4743
34	42	1.0291
35	42	0.91414
39	42	-1.3862
1	43	1.7424
2	43	2.0197
5	43	2.2193
10	43	2.0224
13	43	6.1557
14	43	6.1425
22	43	7.9579
23	43	7.428
8	44	3.9259
21	44	1.3228
22	44	0.36314
23	44	0.33154
37	44	-1.8415
38	44	-1.9573
8	45	4.2014
21	45	1.719
22	45	0.40978
23	45	0.37345
37	45	-1.7186
38	45	-1.9134
15	46	-0.03172
16	46	-0.0046893
17	46	-0.01772
20	46	0.062745
22	46	-0.46188
23	46	-0.49657
31	46	0.63695
36	46	-1.7376
44	46	-1.7324
45	46	-1.8181
8	47	0.74663
21	47	-0.68305
22	47	-0.50371
23	47	-0.5212
37	47	-2.0823
38	47	-2.2818
46	47	-2.3053
22	48	1.1919
23	48	0.67964
33	48	-1.5536
40	48	-1.5638
42	48	-1.5499
18	49	0.26452
19	49	0.13732
22	49	3.5531
23	49	3.5998
30	49	1.1803
32	49	0.87915
34	49	0.56608
35	49	0.75805
39	49	-1.7233
48	49	-1.8307
1	50	1.7686
2	50	2.06
5	50	2.2753
10	50	2.0748
13	50	6.1486
14	50	5.9349
22	50	8.0676
23	50	7.4411
18	51	0.21869
19	51	0.062264
22	51	3.3114
23	51	3.3703
30	51	1.8673
32	51	1.6649
34	51	1.3654
35	51	1.4463
39	51	-1.5947
48	51	-1.7682
1	52	1.7348
2	52	2.0186
5	52	2.2259
10	52	2.0321
13	52	6.6057
14	52	6.6022
22	52	8.2437
23	52	7.5793
8	53	3.6844
21	53	1.1788
22	53	0.49601
23	53	0.48427
37	53	-1.7469
38	53	-1.9471
46	53	-1.7355
8	54	0.80272
21	54	-0.52261
22	54	-0.4783
23	54	-0.48611
37	54	-2.293
38	54	-2.0876
46	54	-2.0989
22	55	-0.28586
23	55	-0.796
33	55	-2.057
40	55	-2.367
42	55	-2.2705
49	55	-2.2729
51	55	-2.1042
22	56	1.1678
23	56	0.66359
33	56	-1.4285
40	56	-1.6851
42	56	-1.8614
49	56	-2.0951
51	56	-2.0848
22	57	-0.022377
23	57	-0.50236
33	57	-1.9524
40	57	-2.2896
42	57	-2.3705
49	57	-2.2668
51	57	-2.1945
22	58	0.30633
23	58	-0.13886
33	58	-1.5161
40	58	-1.777
42	58	-1.9115
49	58	-2.0596
51	58	-2.1786
4	59	4.6797
22	59	0.031278
23	59	0.10293
9	60	4.9122
11	60	5.0662
22	60	0.043535
23	60	0.10537
24	60	0.42638
25	60	0.49389
26	60	2.5908
28	60	0.27465
29	60	0.33727
59	60	-2.0921
9	61	4.846
11	61	4.9981
22	61	0.067725
23	61	0.13477
24	61	0.34232
25	61	0.41623
26	61	2.6411
28	61	0.20773
29	61	0.27682
59	61	-2.0715
4	62	1.8207
22	62	-0.52241
23	62	-0.49334
60	62	-2.2532
61	62	-2.0427
3	63	1.3215
6	63	1.3775
7	63	1.1881
22	63	3.7595
23	63	4.2046
41	63	-0.63198
43	63	-0.29392
50	63	-1.0217
52	63	-0.66674
3	64	1.6278
6	64	1.6955
7	64	1.4822
22	64	3.7655
23	64	4.1935
41	64	-0.34799
43	64	-0.037741
50	64	-0.75038
52	64	-0.42198
4	65	1.7647
22	65	-0.28409
23	65	-0.25424
60	65	-2.3051
61	65	-2.1246
3	66	1.6867
6	66	1.7583
7	66	1.5577
22	66	4.1358
23	66	4.5921
41	66	-0.17234
43	66	0.13139
50	66	-0.28268
52	66	-0.13648
3	67	1.2878
6	67	1.347
7	67	1.1562
22	67	3.6457
23	67	4.0946
41	67	-0.63481
43	67	-0.31104
50	67	-0.92642
52	67	-0.66728
3	68	1.4075
6	68	1.474
7	68	1.258
22	68	3.8698
23	68	4.2831
41	68	-0.59224
43	68	-0.29434
50	68	-0.99567
52	68	-0.68605
22	69	3.8792
23	69	3.7535
1	70	3.6485
2	70	3.9771
5	70	4.237
10	70	4.1318
13	70	6.9212
14	70	6.7962
22	70	9.1169
23	70	8.6131
63	70	3.1548
64	70	2.4221
66	70	3.2829
67	70	2.6921
68	70	1.6915
1	71	3.9309
2	71	4.2671
5	71	4.5358
10	71	4.4389
13	71	6.3665
14	71	6.2468
22	71	9.2266
23	71	8.6316
63	71	2.725
64	71	2.1352
66	71	2.6807
67	71	2.4041
68	71	1.6352
8	72	5.1939
21	72	3.7989
22	72	3.145
23	72	3.1519
37	72	2.4534
38	72	2.1676
46	72	2.0051
15	73	2.2483
16	73	2.3171
17	73	2.3079
20	73	2.4195
22	73	2.1811
23	73	2.1679
31	73	4.2961
36	73	1.4238
44	73	1.366
45	73	1.3513
47	73	2.299
53	73	1.2283
54	73	2.4703
72	73	-2.0068
22	74	3.5219
23	74	3.4219
22	75	3.691
23	75	3.5872
1	76	3.613
2	76	3.9456
5	76	4.2103
10	76	4.1089
13	76	6.4861
14	76	6.3739
22	76	9.4001
23	76	8.8846
63	76	3.3513
64	76	2.7592
66	76	3.4878
67	76	3.1633
68	76	2.2649
15	77	2.2343
16	77	2.3078
17	77	2.2834
20	77	2.4146
22	77	2.1376
23	77	2.1215
31	77	4.49
36	77	1.3916
44	77	1.3437
45	77	1.3151
47	77	2.5527
53	77	1.2288
54	77	2.7663
72	77	-1.7942
8	78	2.5179
21	78	1.4666
22	78	1.797
23	78	1.7863
37	78	0.55892
38	78	0.70304
46	78	0.77663
73	78	-1.8168
77	78	-2.1352
1	79	4.1098
2	79	4.4542
5	79	4.7326
10	79	4.6433
13	79	5.5652
14	79	5.4549
22	79	7.336
23	79	6.7476
63	79	2.2981
64	79	1.8111
66	79	2.237
67	79	2.1134
68	79	1.4964
8	80	2.4928
21	80	1.4609
22	80	1.7876
23	80	1.7786
37	80	0.5844
38	80	0.72696
46	80	0.80261
73	80	-2.1043
77	80	-2.3539
3	81	3.4311
6	81	3.3122
7	81	3.4053
22	81	4.2131
23	81	3.9126
41	81	1.1694
43	81	0.97986
50	81	1.205
52	81	1.0129
70	81	-2.1469
71	81	-2.5387
76	81	-1.9869
79	81	-1.8189
3	82	3.6231
6	82	3.5101
7	82	3.6007
22	82	4.8556
23	82	4.5612
41	82	1.5154
43	82	1.3207
50	82	1.5639
52	82	1.3689
70	82	-1.4741
71	82	-1.648
76	82	-1.383
79	82	-1.7233
4	83	6.2688
22	83	2.6941
23	83	2.7758
60	83	2.3072
61	83	2.3506
9	84	6.2779
11	84	6.4224
22	84	2.2289
23	84	2.2968
24	84	2.7049
25	84	2.7612
26	84	4.8147
28	84	2.6019
29	84	2.6428
59	84	1.3273
62	84	2.648
65	84	2.618
83	84	-2.2267
3	85	3.4746
6	85	3.35
7	85	3.4538
22	85	4.3521
23	85	4.0643
41	85	1.2885
43	85	1.1144
50	85	1.3301
52	85	1.1539
70	85	-1.6936
71	85	-1.9899
76	85	-1.479
79	85	-1.9804
3	86	3.6993
6	86	3.5842
7	86	3.6816
22	86	5.6845
23	86	5.4126
41	86	1.6799
43	86	1.4937
50	86	1.7336
52	86	1.5489
70	86	-0.95035
71	86	-1.0844
76	86	-0.9869
79	86	-0.92278
3	87	3.1024
6	87	3.2336
7	87	2.9341
22	87	6.1301
23	87	6.5048
41	87	1.2549
43	87	1.4468
50	87	0.99285
52	87	1.1298
70	87	-0.79701
71	87	-1.218
76	87	-1.3957
79	87	-1.6315
9	88	6.1605
11	88	6.3038
22	88	2.2514
23	88	2.325
24	88	2.6534
25	88	2.7145
26	88	4.6889
28	88	2.5621
29	88	2.6076
59	88	1.3471
62	88	2.5311
65	88	2.507
83	88	-2.1349
3	89	2.7488
6	89	2.8738
7	89	2.5844
22	89	6.3731
23	89	6.7484
41	89	0.88864
43	89	1.0892
50	89	0.65664
52	89	0.77081
70	89	-1.1575
71	89	-1.4883
76	89	-1.6158
79	89	-1.4659
4	90	3.4023
22	90	1.6743
23	90	1.6897
60	90	0.52088
61	90	0.4256
84	90	-2.2113
88	90	-2.2033
3	91	2.6344
6	91	2.7581
7	91	2.4722
22	91	6.543
23	91	6.9182
41	91	0.77165
43	91	0.97489
