117
detection	body_part	cost
37	87	88.6638
38	87	79.3654
39	87	30.593
41	87	27.2998
49	87	18.8644
57	87	43.9217
58	87	42.0408
59	87	40.1609
68	87	47.5232
74	87	49.3173
85	87	3.8571
86	87	-3.7143
60	88	20.0604
61	88	21.885
62	88	23.7178
69	88	21.4551
73	88	-3.7143
81	88	22.8448
40	89	38.5941
42	89	35.6638
75	89	-3.7143
80	89	-4.8231
44	90	19.6016
46	90	17.8953
47	90	14.5743
50	90	17.1071
54	90	16.443
55	90	14.6553
56	90	11.1425
67	90	14.0819
84	90	-3.2674
43	91	23.08
45	91	19.6016
48	91	3.8571
51	91	17.1071
52	91	23.7178
53	91	21.885
63	91	0.30445
64	91	0.071429
70	91	-1.5143
82	91	-4.8231
83	91	-5.6071
44	92	23.08
46	92	21.3311
47	92	17.8953
50	92	20.6393
54	92	20.0604
55	92	18.2456
56	92	14.6553
67	92	17.7539
84	92	-5.6071
90	92	-3.7143
44	93	24.8452
46	93	23.08
47	93	19.6016
50	93	22.4287
54	93	21.885
55	93	20.0604
56	93	16.443
67	93	19.6016
84	93	-4.8231
90	93	-1.8214
92	93	-5.6071
65	94	3.2076
66	94	1.9643
71	94	0.53071
72	94	-1.5143
76	94	0.96511
77	94	-3.7143
7	95	32.295
12	95	66.2243
13	95	46.105
15	95	72.0901
16	95	49.2857
17	95	44.8538
20	95	33.0089
23	95	34.0136
25	95	71.5933
27	95	83.5147
34	95	50.1623
37	95	77.9096
38	95	68.7095
39	95	22.0674
41	95	18.2456
49	95	9.9513
57	95	32.9647
58	95	31.1069
59	95	29.2526
68	95	36.4045
74	95	38.086
85	95	-5.6071
86	95	0.30445
87	95	4.0138
32	96	40.2736
35	96	39.9349
44	97	22.1279
46	97	20.4477
47	97	17.1798
50	97	19.6016
54	97	18.8644
55	97	17.1071
56	97	13.6628
67	97	16.443
84	97	-3.2674
90	97	-4.8231
92	97	-4.8231
93	97	-3.2674
19	98	34.5282
28	98	31.3382
29	98	30.0721
30	98	28.8606
31	98	25.6115
36	98	27.4026
6	99	39.0581
8	99	39.2501
7	100	36.2
12	100	54.5903
13	100	37.6517
15	100	59.7164
16	100	39.5176
17	100	36.0768
20	100	27.8615
23	100	27.2998
25	100	58.5333
27	100	69.8296
34	100	37.6517
37	100	63.7529
38	100	54.7632
39	100	14.6553
41	100	10.4572
49	100	5.8845
57	100	18.8644
58	100	17.1071
59	100	15.3715
68	100	21.885
74	100	23.3135
85	100	8.1089
86	100	15.5276
87	100	19.269
95	100	7.7607
7	101	34.8256
12	101	72.1126
13	101	51.6347
15	101	78.0354
16	101	54.993
17	101	50.4412
20	101	38.086
23	101	39.3649
25	101	77.5733
27	101	89.4985
34	101	56.1293
37	101	83.8684
38	101	74.6814
39	101	27.7092
41	101	24.0034
49	101	15.6053
57	101	38.904
58	101	37.0526
59	101	35.2048
68	101	42.2933
74	101	43.9217
85	101	-0.67521
86	101	-3.2674
87	101	-0.67521
95	101	-1.5143
100	101	13.3214
7	102	55.4215
12	102	35.7467
13	102	32.9647
15	102	37.6517
16	102	30.4044
17	102	31.1069
20	102	35.0367
23	102	31.4763
25	102	34.1859
27	102	42.4729
34	102	19.6016
37	102	35.0367
38	102	27.4026
39	102	25.9881
41	102	25.0659
49	102	29.785
57	102	6.1496
58	102	7.2837
59	102	8.5614
68	102	2.6933
74	102	0.30445
85	102	40.1609
86	102	47.6858
87	102	51.4527
95	102	39.9726
100	102	24.7342
101	102	45.5338
7	103	47.7831
12	103	41.3489
13	103	32.4299
15	103	44.7168
16	103	31.5222
17	103	30.546
20	103	30.2149
23	103	27.4026
25	103	42.1852
27	103	51.9068
34	103	24.0034
37	103	44.9905
38	103	36.6486
39	103	18.7964
41	103	16.7404
49	103	19.7992
57	103	4.4715
58	103	4.0138
59	103	3.8571
68	103	4.6202
74	103	4.6202
85	103	28.9098
86	103	36.4045
87	103	40.1609
95	103	28.663
100	103	13.4073
101	103	34.1859
102	103	3.8571
60	104	4.0138
61	104	3.8571
62	104	4.0138
69	104	1.9643
73	104	21.885
81	104	-1.5143
88	104	21.1441
19	105	35.0367
28	105	31.5222
29	105	30.3571
30	105	29.2526
31	105	26.3605
36	105	27.2998
98	105	-4.8231
6	106	39.9726
8	106	39.9349
99	106	-4.8231
1	107	41.7507
2	107	42.0408
4	107	39.9726
10	108	48.7787
11	108	47.5232
19	109	38.7105
28	109	35.414
29	109	34.1859
30	109	33.0089
31	109	29.833
36	109	31.3382
98	109	-3.2674
105	109	-3.2674
9	110	37.4927
14	110	37.4927
18	110	33.3612
21	110	32.024
1	111	43.6071
2	111	43.7472
4	111	41.7507
107	111	-4.8231
6	112	42.7945
8	112	42.4729
99	112	-0.67521
106	112	-3.2674
9	113	38.5552
14	113	38.0074
18	113	34.5282
21	113	32.9647
110	113	-3.2674
1	114	45.5
2	114	45.635
4	114	43.6422
107	114	-3.2674
111	114	-5.6071
3	115	52.6262
5	115	51.9068
3	116	53.5428
5	116	52.8937
115	116	-5.6071
7	117	47.5232
12	117	51.6347
13	117	39.8214
15	117	55.4215
16	117	39.9726
17	117	38.0074
20	117	34.1859
23	117	32.295
25	117	53.101
27	117	62.9438
34	117	34.1859
37	117	55.9884
38	117	47.6858
39	117	21.1441
41	117	17.7539
49	117	17.1798
57	117	14.0819
58	117	12.9744
59	117	11.9882
68	117	15.293
74	117	15.6053
85	117	21.3311
86	117	28.4144
87	117	32.024
95	117	20.6393
100	117	6.1496
101	117	25.5573
102	117	14.0819
103	117	3.5372
3	6	-2.051
5	6	-2.5548
3	8	-2.3844
5	8	-2.2541
1	9	-2.2076
2	9	-2.3094
4	9	-2.225
3	10	-2.6597
5	10	-2.5021
3	11	-2.6263
5	11	-2.3477
1	14	-1.91
2	14	-1.9436
4	14	-2.1271
1	18	-2.2139
2	18	-2.0794
4	18	-1.9935
9	19	-1.6325
14	19	-1.5026
18	19	-2.1113
1	21	-2.1686
2	21	-1.9417
4	21	-1.8778
19	21	-2.0017
9	28	-1.7346
14	28	-1.718
18	28	-2.1717
21	28	-1.9994
9	29	-1.822
14	29	-1.7572
18	29	-2.0858
21	29	-1.918
9	30	-1.8204
14	30	-1.674
18	30	-2.0497
21	30	-1.8849
9	31	-1.7803
14	31	-1.3674
18	31	-1.6299
21	31	-1.4418
1	32	-1.133
2	32	-1.1209
3	32	-2.1382
4	32	-1.1865
5	32	-2.0613
6	32	-1.5666
7	32	-0.50286
8	32	-1.7608
9	32	-1.3451
10	32	-2.4731
11	32	-2.461
12	32	1.8588
13	32	0.69618
14	32	-1.3313
15	32	2.8799
16	32	0.34425
17	32	0.40964
18	32	-1.5298
19	32	-1.5838
20	32	-0.07359
21	32	-1.5345
22	32	-1.8807
23	32	-0.16235
24	32	-2.3629
25	32	2.1242
26	32	-2.397
27	32	8.814
28	32	-1.6549
29	32	-1.7146
30	32	-1.7718
31	32	-1.8862
32	33	-1.4067
32	34	-0.28151
1	35	-1.2176
2	35	-1.1723
3	35	-2.1047
4	35	-1.2583
5	35	-2.1101
6	35	-1.9973
7	35	-0.2769
8	35	-2.1217
9	35	-1.4771
10	35	-2.2506
11	35	-2.3428
12	35	2.1638
13	35	1.0006
14	35	-1.5022
15	35	3.085
16	35	0.68449
17	35	0.72974
18	35	-1.662
19	35	-1.601
20	35	0.21683
21	35	-1.7358
22	35	-2.0353
23	35	0.15242
24	35	-2.2143
25	35	2.8181
26	35	-1.7234
27	35	6.8817
28	35	-1.8155
29	35	-1.904
30	35	-1.9846
31	35	-1.7528
33	35	-0.79724
34	35	0.20076
9	36	-1.2786
14	36	-1.1868
18	36	-1.7894
21	36	-1.9229
32	36	-1.3269
35	36	-1.6459
32	37	6.4064
35	37	5.6721
32	38	2.5968
35	38	0.89656
32	39	-0.78676
35	39	-1.0793
32	40	-2.2386
35	40	-1.3768
32	41	-0.76367
35	41	-1.0529
32	42	-2.4923
35	42	-1.8449
32	43	-1.8293
35	43	-1.2351
32	44	-1.5882
35	44	-1.7108
32	45	-1.7537
35	45	-1.4849
32	46	-1.6463
35	46	-1.8136
32	47	-1.7186
35	47	-1.9586
32	48	-0.17361
35	48	-0.45036
32	49	-0.7366
35	49	-0.98986
32	50	-1.5409
35	50	-1.7744
32	51	-1.9054
35	51	-1.4212
32	52	-2.0272
35	52	-1.5102
32	53	-1.8234
35	53	-1.7813
32	54	-1.2035
35	54	-1.6952
32	55	-1.233
35	55	-1.6864
32	56	-1.2552
35	56	-1.6435
32	57	0.72013
35	57	0.3179
32	58	0.60618
35	58	0.22555
32	59	0.55917
35	59	0.20976
32	60	0.19171
35	60	0.068741
40	60	0.36031
42	60	0.066876
43	60	5.4081
45	60	5.3117
48	60	-2.0399
51	60	5.7654
52	60	6.1635
53	60	6.1991
32	61	0.38896
35	61	0.069
40	61	0.45877
42	61	0.16931
43	61	5.7083
45	61	5.6328
48	61	-1.7038
51	61	6.0688
52	61	6.4239
53	61	6.4592
32	62	0.58012
35	62	0.19121
40	62	0.58124
42	62	0.29638
43	62	6.0533
45	62	5.9924
48	62	-1.1276
51	62	6.4162
52	62	6.7428
53	62	6.7778
32	63	0.33671
35	63	0.06161
60	63	-1.2811
61	63	-1.2519
62	63	-1.2958
32	64	0.28172
35	64	0.0085132
60	64	-1.5066
61	64	-1.4811
62	64	-1.5246
7	65	2.5232
12	65	7.8183
13	65	6.1376
15	65	8.6402
16	65	6.5661
17	65	6.0564
20	65	4.681
23	65	5.1602
25	65	9.1225
27	65	9.487
32	65	-1.1561
34	65	7.6139
35	65	-1.3745
37	65	9.5978
38	65	9.2699
39	65	4.299
41	65	4.2651
44	65	-1.6879
46	65	-1.674
47	65	-1.7461
49	65	0.94721
50	65	-1.4501
54	65	-1.3185
55	65	-1.3349
56	65	-1.3581
57	65	7.1294
58	65	7.0021
59	65	6.8741
7	66	2.686
12	66	7.9669
13	66	6.323
15	66	8.7809
16	66	6.7439
17	66	6.2465
20	66	4.9202
23	66	5.3969
25	66	9.2452
27	66	9.6077
32	66	-1.165
34	66	7.7738
35	66	-1.3847
37	66	9.6076
38	66	9.3038
39	66	4.7034
41	66	4.809
44	66	-1.7177
46	66	-1.7085
47	66	-1.7829
49	66	1.8551
50	66	-1.4828
54	66	-1.3417
55	66	-1.359
56	66	-1.3942
57	66	7.1522
58	66	7.025
59	66	6.897
32	67	-1.0651
35	67	-1.4983
65	67	-1.1379
66	67	-1.1457
32	68	1.2241
35	68	0.80507
65	68	7.1901
66	68	7.2209
32	69	0.90095
35	69	0.51778
40	69	0.64849
42	69	0.36291
43	69	5.3241
45	69	5.2109
48	69	-1.2354
51	69	5.5903
52	69	6.0203
53	69	6.0334
63	69	-1.8186
64	69	-2.0123
32	70	0.49973
35	70	0.23315
60	70	-1.3589
61	70	-1.2965
62	70	-1.2408
69	70	-1.8892
7	71	2.683
12	71	7.733
13	71	6.1264
15	71	8.5394
16	71	6.5216
17	71	6.0384
20	71	4.77
23	71	5.2113
25	71	9.0249
27	71	9.3781
32	71	-1.0297
34	71	7.4747
35	71	-1.2346
37	71	9.5424
38	71	9.1015
39	71	4.4102
41	71	4.4235
44	71	-1.3244
46	71	-1.3175
47	71	-1.4029
49	71	2.1097
50	71	-1.1069
54	71	-0.98803
55	71	-1.0173
56	71	-1.0921
57	71	7.4535
58	71	7.3363
59	71	7.2201
67	71	-0.84241
68	71	7.4886
7	72	3.1146
12	72	8.1558
13	72	6.5963
15	72	8.9529
16	72	6.9843
17	72	6.517
20	72	5.3204
23	72	5.7578
25	72	9.4095
27	72	9.7652
32	72	-0.81835
34	72	7.9256
35	72	-1.0134
37	72	9.7237
38	72	9.4226
39	72	5.1859
41	72	5.3462
44	72	-1.3435
46	72	-1.3447
47	72	-1.4317
49	72	3.8898
50	72	-1.1359
54	72	-1.0073
55	72	-1.0371
56	72	-1.1234
57	72	7.3333
58	72	7.2129
59	72	7.0926
67	72	-0.84507
68	72	7.3933
32	73	-1.8913
35	73	-2.0231
40	73	-1.6355
42	73	-1.9983
43	73	-1.0569
45	73	-1.2995
48	73	-0.56177
51	73	-1.8949
52	73	-1.1694
53	73	-1.2814
63	73	-0.49848
64	73	-0.60942
70	73	-0.77233
32	74	1.4537
35	74	1.0197
65	74	7.092
66	74	7.1402
71	74	7.4806
72	74	7.4118
32	75	2.5168
35	75	2.2263
60	75	1.5491
61	75	0.61314
62	75	-0.037838
69	75	-0.50676
73	75	8.2857
7	76	2.4609
12	76	7.272
13	76	5.6823
15	76	8.0752
16	76	6.0546
17	76	5.579
20	76	4.3375
23	76	4.7456
25	76	8.5472
27	76	8.9405
32	76	-0.54346
34	76	6.9394
35	76	-0.74524
37	76	9.0286
38	76	8.5791
39	76	3.7433
41	76	3.6168
44	76	-1.1135
46	76	-1.1103
47	76	-1.2119
49	76	1.5283
50	76	-0.91427
54	76	-0.81828
55	76	-0.86009
56	76	-0.96186
57	76	6.9931
58	76	6.8209
59	76	6.6391
67	76	-0.73274
68	76	7.4362
74	76	7.8413
7	77	3.2183
12	77	8.0162
13	77	6.5217
15	77	8.7979
16	77	6.8804
17	77	6.4349
20	77	5.322
23	77	5.7246
25	77	9.2553
27	77	9.5975
32	77	-0.45946
34	77	7.736
35	77	-0.64074
37	77	9.7318
38	77	9.2959
39	77	5.1332
41	77	5.2598
44	77	-1.1474
46	77	-1.1516
47	77	-1.2453
49	77	4.1717
50	77	-0.95378
54	77	-0.83747
55	77	-0.87388
56	77	-0.97888
57	77	7.7331
58	77	7.6154
59	77	7.4559
67	77	-0.70075
68	77	7.7721
74	77	7.8604
32	78	7.8996
35	78	8.6309
32	79	8.628
35	79	9.3478
32	80	2.6175
35	80	2.3308
60	80	1.0617
61	80	0.46561
62	80	-0.0039554
69	80	-0.29845
73	80	8.042
32	81	1.5308
35	81	1.1737
40	81	0.56284
42	81	0.26969
43	81	4.4607
45	81	4.3376
48	81	-0.43887
51	81	4.6287
52	81	5.0498
53	81	5.0382
63	81	-0.69177
64	81	-1.1054
70	81	-1.8309
75	81	-1.6059
80	81	-2.0211
32	82	0.94974
35	82	0.69179
60	82	-0.40699
61	82	-0.076279
62	82	0.31705
69	82	-0.64048
73	82	-0.91529
81	82	-1.5017
32	83	0.6887
35	83	0.4239
60	83	-0.89691
61	83	-0.66055
62	83	-0.37961
69	83	-1.2133
73	83	-0.67649
81	83	-1.358
32	84	1.0548
35	84	0.88316
65	84	2.0249
66	84	1.4309
71	84	0.95833
72	84	0.17861
76	84	0.60257
77	84	-0.60035
32	85	-0.71015
35	85	-0.8738
65	85	-1.413
66	85	-1.308
71	85	-1.6543
72	85	-1.4274
76	85	-2.0413
77	85	-1.6977
32	86	-0.80396
35	86	-0.95169
65	86	-2.0135
66	86	-2.0158
71	86	-2.2488
72	86	-2.1764
76	86	-1.9481
77	86	-2.1496
32	87	-0.8497
35	87	-0.99126
65	87	-1.9395
66	87	-1.9619
71	87	-2.1514
72	87	-2.0834
76	87	-1.9022
77	87	-2.136
32	88	-2.0565
35	88	-2.0937
40	88	-1.9582
42	88	-2.3367
43	88	-1.7829
45	88	-2.0577
48	88	-0.72547
51	88	-1.9397
52	88	-1.7202
53	88	-2.0107
63	88	-0.4634
64	88	-0.55363
70	88	-0.5909
75	88	7.6359
80	88	8.0134
82	88	-0.16153
83	88	0.064322
32	89	2.1613
35	89	1.85
60	89	1.7422
61	89	1.1446
62	89	0.62537
69	89	0.62348
73	89	7.4945
81	89	-1.2776
88	89	7.5642
32	90	1.3319
35	90	1.1571
65	90	1.3589
66	90	0.98363
71	90	0.68589
72	90	0.13663
76	90	0.44611
77	90	-0.43635
32	91	1.1932
35	91	0.94303
60	91	-0.63337
61	91	-0.39446
62	91	-0.13449
69	91	-0.84198
73	91	-0.46534
81	91	-1.3569
88	91	0.27345
32	92	1.1675
35	92	0.99835
65	92	2.2734
66	92	1.7464
71	92	1.4228
72	92	0.60022
76	92	1.3797
77	92	-0.14495
32	93	1.0987
35	93	0.93234
65	93	2.8028
66	93	2.1962
71	93	1.9166
72	93	0.87036
76	93	2.1693
77	93	0.0048124
7	94	3.1193
12	94	7.4886
13	94	6.0682
15	94	8.2528
16	94	6.3825
17	94	5.9625
20	94	4.9346
23	94	5.2844
25	94	8.6857
27	94	9.0665
32	94	0.18002
34	94	7.1091
35	94	0.013423
37	94	9.0852
38	94	8.6439
39	94	4.5311
41	94	4.5565
44	94	-0.87381
46	94	-0.80264
47	94	-0.73158
49	94	3.5307
50	94	-0.88752
54	94	-0.89502
55	94	-0.94238
56	94	-1.0431
57	94	6.8805
58	94	6.7084
59	94	6.5288
67	94	-0.7985
68	94	7.2579
74	94	7.724
84	94	-2.0329
85	94	-1.3374
86	94	-1.4863
87	94	-1.5369
90	94	-1.6822
92	94	-1.6622
93	94	-1.5609
32	95	-0.559
35	95	-0.72209
65	95	-1.1926
66	95	-1.0643
71	95	-1.3721
72	95	-1.0838
76	95	-1.7634
77	95	-1.213
94	95	-1.7529
1	96	2.4983
2	96	2.3563
3	96	6.9878
4	96	2.3735
5	96	7.153
6	96	5.234
7	96	2.928
8	96	5.6244
9	96	3.6626
10	96	5.452
11	96	5.5834
12	96	7.2485
13	96	5.5968
14	96	4.0551
15	96	7.894
16	96	5.8616
17	96	5.5204
18	96	3.4374
19	96	6.3487
20	96	4.2539
21	96	3.5246
22	96	0.63934
23	96	4.4657
24	96	0.62227
25	96	8.3087
26	96	0.6459
27	96	8.8695
28	96	6.7204
29	96	6.5122
30	96	6.3014
31	96	5.7292
33	96	0.60988
34	96	6.8904
36	96	6.9672
37	96	9.1595
38	96	8.7095
39	96	3.0323
40	96	5.0002
41	96	2.5387
42	96	5.002
