122
detection	body_part	cost
86	89	-5.6071
87	90	-5.6071
26	91	6.2802
34	91	4.0138
54	91	0.96511
55	91	0.30445
65	91	-1.8214
75	91	-2.1462
76	91	-3.7143
80	91	-5.6071
26	92	5.8845
34	92	4.4715
54	92	1.9643
55	92	0.96511
65	92	-1.5143
75	92	-0.67521
76	92	-3.2674
80	92	-4.8231
91	92	-5.6071
15	93	14.0819
18	93	11.4286
27	93	11.2383
28	93	7.7607
36	93	6.1496
81	93	-4.8231
10	94	16.7404
39	94	3.8571
53	94	15.3715
85	95	-4.8231
88	95	-1.5143
78	96	-2.1462
79	96	-3.7143
86	96	-5.6071
89	96	-4.8231
87	97	-5.6071
90	97	-4.8231
85	98	-3.2674
88	98	-5.6071
95	98	-1.8214
78	99	-0.67521
79	99	-3.2674
86	99	-4.8231
89	99	-5.6071
96	99	-5.6071
87	100	-4.8231
90	100	-5.6071
97	100	-5.6071
85	101	-1.5143
88	101	-4.8231
95	101	0.071429
98	101	-5.6071
87	102	-3.2674
90	102	-4.8231
97	102	-3.7143
100	102	-5.6071
26	103	10.3572
34	103	6.2802
54	103	2.1517
55	103	2.6933
65	103	1.9643
75	103	-1.5143
76	103	0.53071
80	103	-0.67521
91	103	-1.5143
92	103	0.30445
26	104	8.6726
34	104	5.75
54	104	2.1517
55	104	1.9643
65	104	0.30445
75	104	-1.5143
76	104	-1.5143
80	104	-3.2674
91	104	-4.8231
92	104	-3.2674
103	104	-3.7143
87	105	9.6406
90	105	7.7607
97	105	9.5357
100	105	7.6429
102	105	5.75
10	106	18.2456
39	106	5.75
53	106	16.2174
94	106	-5.6071
87	107	-3.2674
90	107	-2.1462
97	107	-4.8231
100	107	-3.2674
102	107	-1.5143
105	107	11.523
85	108	-3.2674
88	108	-3.2674
95	108	-3.2674
98	108	-4.8231
101	108	-3.2674
26	109	10.4572
34	109	7.6429
54	109	4.0138
55	109	3.8571
65	109	2.1517
75	109	0.30445
76	109	0.30445
80	109	-1.5143
91	109	-3.2674
92	109	-2.1462
103	109	-3.2674
104	109	-5.6071
26	110	9.5357
34	110	8.6726
54	110	6.1496
55	110	5.1977
65	110	2.6933
75	110	3.2076
76	110	0.96511
80	110	-0.67521
91	110	-2.1462
92	110	-3.2674
103	110	2.1517
104	110	-1.5143
109	110	-1.8214
57	111	8.5614
58	111	6.1496
67	111	7.2837
68	111	5.8845
69	111	4.6202
70	111	3.5372
57	112	11.4286
58	112	8.5614
67	112	10.3572
68	112	8.783
69	112	7.2837
70	112	5.8845
111	112	-3.7143
85	114	-1.5143
88	114	-1.5143
95	114	-2.1462
98	114	-3.2674
101	114	-2.1462
108	114	-5.6071
87	115	-1.8214
90	115	-1.5143
97	115	-3.7143
100	115	-3.2674
102	115	-2.1462
105	115	9.9513
107	115	-4.8231
113	116	-5.6071
85	117	-0.67521
88	117	-1.8214
95	117	-0.67521
98	117	-3.7143
101	117	-3.2674
108	117	-4.8231
114	117	-5.6071
87	118	-0.67521
90	118	-1.5143
97	118	-2.1462
100	118	-3.2674
102	118	-3.7143
105	118	6.2802
107	118	-1.5143
115	118	-3.7143
113	119	-3.2674
116	119	-1.5143
113	120	-5.6071
116	120	-4.8231
119	120	-3.7143
113	121	-3.2674
116	121	-4.8231
119	121	0.071429
120	121	-3.7143
113	122	-2.1462
116	122	-3.2674
119	122	0.30445
120	122	-3.2674
121	122	-5.6071
1	4	-1.6905
2	4	-2.1332
1	5	-1.9037
2	5	-2.2713
4	6	-2.0715
5	6	-2.2395
4	8	-2.0196
5	8	-2.19
1	11	0.045868
2	11	-0.89303
6	11	-0.72249
8	11	0.011072
4	12	-1.8684
5	12	-1.9469
11	12	1.4635
1	16	-0.59746
2	16	-1.3608
6	16	-1.0747
8	16	-0.63329
12	16	-0.091919
1	17	-0.72683
2	17	-1.5111
6	17	-1.3288
8	17	-0.97056
12	17	-0.52681
1	19	-1.5826
2	19	-1.9442
3	19	-1.443
4	19	-1.3805
5	19	-2.282
6	19	-1.6922
7	19	-1.4285
8	19	-1.5586
9	19	-1.3977
10	19	7.2059
11	19	-1.0977
12	19	-1.1921
13	19	-1.4997
14	19	-1.5027
15	19	-1.8036
16	19	-1.0945
17	19	-1.2216
18	19	-2.3029
1	20	-1.7231
2	20	-2.0573
3	20	-1.5127
4	20	-0.92823
5	20	-1.7277
6	20	-1.8068
7	20	-1.4657
8	20	-1.6695
9	20	-1.4446
10	20	7.4223
11	20	-1.1755
12	20	-1.2766
13	20	-1.5304
14	20	-1.5474
15	20	-1.8534
16	20	-1.1257
17	20	-1.2782
18	20	-2.3295
1	21	1.3786
2	21	1.0863
6	21	0.86781
8	21	0.82893
12	21	0.77034
19	21	0.44579
20	21	0.45704
1	22	-0.63295
2	22	-1.437
6	22	-1.3498
8	22	-0.90533
12	22	-0.51283
19	22	-1.1062
20	22	-1.0881
1	23	-0.79236
2	23	-1.7447
6	23	-1.5274
8	23	-1.1668
12	23	-0.79838
19	23	-1.4505
20	23	-1.5174
3	24	2.3631
7	24	0.89336
9	24	2.0709
10	24	5.8195
13	24	1.5549
14	24	2.488
19	24	-0.79774
20	24	-0.83381
3	25	0.54717
7	25	-0.69408
9	25	0.074227
10	25	5.8446
13	25	-0.6702
14	25	-0.25848
19	25	-0.96986
20	25	-1.004
19	26	-1.4779
20	26	-1.4226
19	27	-2.407
20	27	-2.257
19	28	-2.203
20	28	-2.1293
3	29	1.7653
7	29	2.0102
9	29	1.762
10	29	6.3161
13	29	1.9298
14	29	1.9038
19	29	0.39125
20	29	0.45133
1	30	-0.5069
2	30	-1.2868
6	30	-1.2944
8	30	-0.93581
12	30	-0.66934
19	30	-0.53072
20	30	-0.41073
1	31	-1.1095
2	31	-1.5087
6	31	-1.2985
8	31	-1.0304
12	31	-0.92227
19	31	-1.0851
20	31	-1.0353
3	32	1.9332
7	32	0.90319
9	32	1.7616
10	32	6.3365
13	32	1.6009
14	32	2.183
19	32	-0.43564
20	32	-0.43855
3	33	1.3977
7	33	0.062301
9	33	1.0824
10	33	6.2916
13	33	0.64855
14	33	1.3982
19	33	-0.45694
20	33	-0.47104
19	34	-1.125
20	34	-1.0718
3	35	-0.40972
7	35	-1.4843
9	35	-0.91373
10	35	6.1197
13	35	-1.5369
14	35	-1.4057
19	35	-1.1862
20	35	-1.1794
19	36	-1.6351
20	36	-1.6062
1	37	-1.708
2	37	-2.0975
3	37	-1.5254
4	37	-1.7509
5	37	-2.0907
6	37	-1.9069
7	37	-1.7856
8	37	-1.7423
9	37	-1.7117
10	37	5.8247
11	37	-1.4842
12	37	-1.4612
13	37	-1.8581
14	37	-1.7784
15	37	-1.9042
16	37	-1.7056
17	37	-1.6443
18	37	-2.1577
21	37	-0.27043
22	37	-1.7738
23	37	-1.9684
24	37	-1.2794
25	37	-1.335
26	37	-0.9411
27	37	-1.6374
28	37	-1.7296
29	37	-0.52248
30	37	-1.3326
31	37	-1.5938
32	37	-1.0402
33	37	-0.96591
34	37	-1.5317
35	37	-1.2865
36	37	-0.99731
1	38	-1.9191
2	38	-1.8298
3	38	-1.3528
4	38	-1.8345
5	38	-1.8993
6	38	-1.9879
7	38	-1.5283
8	38	-1.9191
9	38	-1.5991
10	38	6.3016
11	38	-1.8181
12	38	-1.6718
13	38	-1.6988
14	38	-1.6596
15	38	-1.8706
16	38	-1.9975
17	38	-1.9469
18	38	-2.1077
21	38	-0.45397
22	38	-2.0383
23	38	-2.2358
24	38	-1.4794
25	38	-1.5236
26	38	-0.9475
27	38	-1.8619
28	38	-1.9501
29	38	-0.67964
30	38	-1.4832
31	38	-1.7618
32	38	-1.2171
33	38	-1.1282
34	38	-1.6653
35	38	-1.3331
36	38	-1.3348
19	39	3.2154
20	39	4.3448
24	39	5.2665
25	39	5.344
29	39	5.5407
32	39	5.7107
33	39	5.7023
35	39	5.6657
37	39	-0.51706
38	39	-0.47572
1	40	-0.67416
2	40	-0.87451
6	40	-1.1732
8	40	-1.3205
12	40	-1.501
19	40	1.6151
20	40	1.9708
37	40	0.33425
38	40	0.36514
4	41	1.4733
5	41	2.0551
11	41	1.4095
16	41	2.2721
17	41	1.4335
19	41	2.4344
20	41	2.7771
21	41	0.55351
22	41	1.6804
23	41	1.3491
30	41	0.86613
31	41	0.61794
37	41	1.2377
38	41	1.2898
40	41	2.503
1	42	0.65911
2	42	0.15053
6	42	0.097605
8	42	0.24373
12	42	0.38126
19	42	1.1729
20	42	1.4355
37	42	0.077328
38	42	0.10483
41	42	-0.65432
4	43	0.92626
5	43	1.4345
11	43	2.1808
16	43	3.2321
17	43	2.1605
19	43	1.9335
20	43	2.1849
21	43	1.1802
22	43	2.614
23	43	2.1133
30	43	1.6624
31	43	1.1948
37	43	0.89809
38	43	0.95473
40	43	1.4057
42	43	3.482
3	44	1.015
7	44	1.3598
9	44	1.0213
10	44	6.152
13	44	1.1981
14	44	1.1281
19	44	0.74208
20	44	0.86038
37	44	-0.21323
38	44	-0.25846
39	44	5.812
3	45	0.57088
7	45	-0.6828
9	45	0.23988
10	45	6.5181
13	45	-0.15087
14	45	0.52321
19	45	-0.59465
20	45	-0.56976
37	45	-1.1899
38	45	-1.3001
39	45	6.2106
3	46	-1.25
7	46	-1.1807
9	46	-1.7748
10	46	6.5551
13	46	-1.2515
14	46	-1.7994
19	46	-1.245
20	46	-1.2631
37	46	-1.0132
38	46	-1.1117
39	46	6.0648
4	47	1.598
5	47	2.2706
11	47	0.95481
16	47	1.7729
17	47	1.0386
19	47	3.2557
20	47	3.7719
21	47	0.052807
22	47	1.298
23	47	1.0132
30	47	0.66712
31	47	0.39342
37	47	1.7898
38	47	2.1803
40	47	1.584
42	47	-0.08159
1	48	0.116
2	48	0.44027
6	48	0.17547
8	48	0.021347
12	48	-0.1953
19	48	2.7261
20	48	3.4306
37	48	1.4394
38	48	1.8701
41	48	-1.2382
43	48	-1.9217
47	48	1.6759
1	49	-0.2247
2	49	-0.72541
6	49	-0.76631
8	49	-0.62467
12	49	-0.49147
19	49	1.8183
20	49	2.221
37	49	0.49991
38	49	0.7676
41	49	-0.82293
43	49	0.40175
47	49	0.016954
4	50	1.2792
5	50	1.868
11	50	1.1159
16	50	2.015
17	50	1.1848
19	50	2.7882
20	50	3.1744
21	50	-0.022742
22	50	1.5451
23	50	1.1906
30	50	0.89016
31	50	0.49054
37	50	1.5677
38	50	1.8431
40	50	1.8846
42	50	0.55321
48	50	-1.5228
49	50	2.5274
19	51	0.42266
20	51	0.53145
24	51	-0.21971
25	51	0.11044
29	51	0.63896
32	51	1.027
33	51	0.38734
35	51	0.21128
37	51	-0.46921
38	51	-0.40993
44	51	1.5101
45	51	0.36431
46	51	0.80139
3	52	0.74307
7	52	-0.12658
9	52	0.53352
10	52	5.739
13	52	0.36723
14	52	0.85936
19	52	0.056011
20	52	0.12331
37	52	-0.6333
38	52	-0.65546
39	52	5.9965
51	52	0.3128
19	53	-0.29169
20	53	-0.25321
24	53	-0.7476
25	53	1.1509
29	53	-0.80725
32	53	-1.3202
33	53	-1.0138
35	53	3.3048
37	53	-0.97467
38	53	-1.0151
44	53	-0.59964
45	53	-1.126
46	53	3.9476
52	53	-0.19432
19	54	-0.8969
20	54	-0.80743
37	54	-1.6231
38	54	-1.6169
19	55	-0.96619
20	55	-0.90085
37	55	-1.6158
38	55	-1.6089
3	56	-1.312
7	56	-1.2728
9	56	-1.7549
10	56	6.7076
13	56	-1.4373
14	56	-1.9621
19	56	-0.9204
20	56	-0.92124
37	56	-1.0839
38	56	-1.2169
39	56	6.228
51	56	0.79965
53	56	4.9078
19	57	-1.8092
20	57	-1.5233
37	57	-1.7066
38	57	-0.85935
19	58	-2.4374
20	58	-1.9606
37	58	-1.095
38	58	-1.8102
4	59	1.4996
5	59	2.1441
11	59	0.68271
16	59	1.5104
17	59	0.79829
19	59	3.6852
20	59	4.1552
21	59	-0.46627
22	59	1.1074
23	59	0.82461
30	59	0.57086
31	59	0.47638
37	59	2.3626
38	59	2.9567
40	59	1.1929
42	59	0.086576
48	59	2.688
49	59	0.78464
1	60	-0.019491
2	60	0.30236
6	60	0.076426
8	60	-0.067315
12	60	-0.24565
19	60	3.2571
20	60	3.942
37	60	2.0647
38	60	2.6505
41	60	-0.62501
43	60	-1.2479
47	60	1.2302
50	60	-0.87606
59	60	1.5566
19	61	1.8975
20	61	2.1597
24	61	-0.92423
25	61	0.096434
29	61	1.3657
32	61	0.074764
33	61	0.04281
35	61	0.42126
37	61	0.71067
38	61	1.0014
44	61	1.9398
45	61	0.45958
46	61	1.0308
52	61	0.42547
56	61	1.0545
19	62	1.4348
20	62	1.6472
24	62	-0.70838
25	62	0.12909
29	62	1.1502
32	62	0.2996
33	62	0.15693
35	62	0.47013
37	62	0.34898
38	62	0.57856
44	62	1.8102
45	62	0.51779
46	62	1.0653
52	62	0.50794
56	62	1.0822
19	63	1.1952
20	63	1.3617
24	63	-0.49197
25	63	0.1436
29	63	0.82224
32	63	0.58845
33	63	0.27935
35	63	0.56455
37	63	0.22615
38	63	0.40491
44	63	1.5665
45	63	0.63149
46	63	1.1475
52	63	0.71998
56	63	1.1631
19	64	0.85009
20	64	0.98384
24	64	-0.04187
25	64	0.29857
29	64	0.58199
32	64	1.1574
33	64	0.67485
35	64	0.58815
37	64	-0.039289
38	64	0.10247
44	64	1.404
45	64	0.80211
46	64	1.1489
52	64	0.94161
56	64	1.1534
19	65	-0.87817
20	65	-0.83588
37	65	-1.5473
38	65	-1.4312
3	66	-1.2223
7	66	-1.507
9	66	-1.5939
10	66	6.745
13	66	-1.7277
14	66	-1.9339
19	66	-0.61051
20	66	-0.59762
37	66	-1.0179
38	66	-1.0504
39	66	6.2912
51	66	0.70097
53	66	5.8826
61	66	0.98293
62	66	1.0069
63	66	1.09
64	66	1.0731
19	67	-1.8664
20	67	-1.5997
37	67	-1.7367
38	67	-1.2482
19	68	-2.2312
20	68	-1.8927
37	68	-1.6228
38	68	-1.7174
19	69	-2.1767
20	69	-1.9725
37	69	-1.4192
38	69	-2.3511
19	70	-1.8293
20	70	-2.018
37	70	-0.85515
38	70	-2.013
1	71	0.064474
2	71	0.30989
6	71	0.10882
8	71	0.021604
12	71	-0.11658
19	71	4.1633
20	71	4.6
37	71	3.1812
38	71	4.121
41	71	-1.6155
43	71	-1.6083
47	71	-0.84983
50	71	-1.4804
59	71	-1.1773
1	72	-0.11886
2	72	0.19649
6	72	0.00079893
8	72	-0.054615
12	72	-0.051528
19	72	3.4887
20	72	4.1554
37	72	2.3761
38	72	3.0521
41	72	-0.52689
43	72	-0.96336
47	72	0.90258
50	72	-0.29449
59	72	1.224
19	73	1.8065
20	73	2.0301
24	73	-0.50655
25	73	0.37914
29	73	0.94985
32	73	0.49924
33	73	0.36902
35	73	0.81864
37	73	0.76206
38	73	1.0768
44	73	1.5983
45	73	0.85903
46	73	1.3869
52	73	0.83389
56	73	1.4024
66	73	1.3343
19	74	1.149
20	74	1.3026
24	74	0.044304
25	74	0.54342
29	74	0.49251
32	74	1.165
33	74	0.8137
35	74	0.93044
37	74	0.26275
38	74	0.47647
44	74	1.2817
45	74	1.0178
46	74	1.4637
52	74	1.42
56	74	1.4723
66	74	1.4077
19	75	-0.52205
20	75	-0.40913
37	75	-1.3488
38	75	-1.146
19	76	-0.6166
20	76	-0.56
37	76	-1.3022
38	76	-1.1381
1	77	-0.46408
2	77	-0.087904
3	77	0.50209
4	77	-0.83816
5	77	-0.49779
6	77	-0.29473
7	77	0.80579
8	77	-0.39904
9	77	0.44573
10	77	6.1444
11	77	-0.033364
12	77	-0.51788
13	77	0.54089
14	77	0.39386
15	77	0.35965
16	77	0.37408
17	77	-0.082699
18	77	0.35624
21	77	-0.15906
22	77	0.25329
23	77	0.15728
24	77	-0.12794
25	77	-0.26456
26	77	0.59886
27	77	0.13087
28	77	0.55515
29	77	0.56325
30	77	-0.17864
31	77	-0.40066
32	77	-0.18006
33	77	-0.4599
34	77	0.36263
35	77	-0.21567
36	77	0.38598
39	77	5.0838
40	77	0.22567
41	77	-0.9426
42	77	-0.34933
43	77	-1.3748
44	77	0.28322
45	77	-0.35445
46	77	-0.107
47	77	0.10513
48	77	-1.6867
49	77	0.36558
50	77	-0.91864
51	77	-0.69895
52	77	-0.74128
53	77	-0.51031
54	77	0.10594
55	77	-0.086224
56	77	-0.2876
57	77	2.0209
58	77	2.3947
59	77	0.12984
60	77	-2.0578
61	77	-0.45676
62	77	-0.79619
63	77	-1.1986
64	77	-1.283
65	77	-0.44327
66	77	-0.45292
67	77	1.6748
68	77	1.7365
69	77	1.8439
70	77	2.017
71	77	-0.59357
72	77	-1.8776
73	77	-1.517
74	77	-1.4979
75	77	-0.48392
76	77	-0.79194
19	78	0.33995
20	78	0.69003
37	78	-0.93436
38	78	-0.39697
77	78	-0.56037
19	79	0.2523
20	79	0.48877
37	79	-0.72615
38	79	-0.40103
77	79	-1.2907
19	80	-0.62703
20	80	-0.56177
37	80	-1.3247
38	80	-1.1254
77	80	-0.86804
19	81	1.9143
20	81	1.6165
37	81	2.9505
38	81	1.836
77	81	-2.2993
1	82	-0.41914
2	82	-0.089779
3	82	0.43352
4	82	-0.84581
5	82	-0.55718
6	82	-0.2828
7	82	0.67226
8	82	-0.36572
9	82	0.37425
10	82	5.8159
11	82	-0.14626
12	82	-0.46849
13	82	0.46693
14	82	0.35058
15	82	0.42434
16	82	0.17867
17	82	-0.16738
18	82	0.46363
21	82	-0.59081
22	82	0.085306
23	82	0.058467
24	82	-0.037152
25	82	-0.15071
26	82	0.64365
27	82	0.20479
28	82	0.75345
29	82	0.52542
30	82	-0.31831
31	82	-0.33951
32	82	-0.042701
33	82	-0.31117
34	82	0.44435
35	82	-0.10227
36	82	0.5992
39	82	4.4247
40	82	-0.35049
41	82	-1.5447
42	82	-0.73502
43	82	-1.7386
44	82	0.32187
45	82	-0.15535
46	82	-0.012027
47	82	-0.83018
48	82	-2.2255
49	82	-0.19304
50	82	-1.5433
51	82	-0.54413
52	82	-0.44224
53	82	-0.27691
54	82	0.27943
55	82	0.087096
56	82	-0.168
57	82	2.9059
58	82	3.5018
59	82	-1.1217
60	82	-1.8463
61	82	-0.32577
62	82	-0.55916
63	82	-0.91775
64	82	-0.99788
65	82	-0.2216
66	82	-0.30084
67	82	2.5135
68	82	2.6857
69	82	2.9492
70	82	3.3811
71	82	-2.1844
72	82	-1.5455
73	82	-1.1029
74	82	-1.1263
75	82	-0.17711
76	82	-0.51218
78	82	0.24039
79	82	-0.73484
80	82	-0.52747
81	82	-2.4345
1	83	-0.19984
2	83	0.001555
3	83	0.57709
4	83	-0.79823
5	83	-0.50167
6	83	-0.11727
7	83	0.88428
8	83	-0.12719
9	83	0.53983
10	83	5.9238
11	83	-0.054228
12	83	-0.23053
13	83	0.65419
14	83	0.51054
15	83	0.16846
16	83	0.33248
17	83	-0.071916
18	83	0.18953
21	83	-0.24863
22	83	0.254
23	83	0.18252
24	83	0.11081
25	83	-0.060383
