122
detection	body_part	cost
31	54	23.3135
33	54	74.6814
34	54	18.2456
36	54	15.3715
37	54	21.9459
42	54	9.6406
43	54	16.7404
45	54	38.0074
47	54	11.2383
49	54	35.6638
52	54	39.8214
7	55	38.2821
12	55	47.7831
13	55	32.4299
19	55	60.2209
23	55	38.3212
26	55	22.1279
31	55	70.3146
33	55	27.4026
34	55	36.6486
36	55	58.966
37	55	69.7369
42	55	46.9998
43	55	66.4184
45	55	10.3572
47	55	35.0367
49	55	9.9513
52	55	-1.5143
54	55	45.5338
53	56	-1.5143
7	57	78.9105
12	57	95.5173
13	57	40.7586
19	57	25.5573
23	57	27.2482
26	57	41.3489
31	57	26.2014
33	57	75.7212
34	57	21.3932
36	57	18.8644
37	57	24.7342
42	57	13.4073
43	57	19.269
45	57	39.2501
47	57	14.0819
49	57	36.8106
52	57	39.9726
54	57	-3.7143
55	57	45.5338
7	58	40.7586
12	58	48.7787
13	58	36.6486
19	58	63.6523
23	58	42.1852
26	58	26.3605
31	58	73.3629
33	58	28.663
34	58	40.2736
36	58	62.0995
37	58	72.7178
42	58	50.1623
43	58	69.2016
45	58	14.5743
47	58	38.243
49	58	14.0819
52	58	1.9643
54	58	47.6858
55	58	-3.2674
57	58	47.4255
7	59	42.5087
12	59	51.6347
13	59	34.8256
19	59	60.3531
23	59	39.3649
26	59	24.8452
31	59	69.8296
33	59	31.3382
34	59	37.173
36	59	58.6147
37	59	69.1549
42	59	46.7032
43	59	65.5653
45	59	12.8867
47	59	34.8256
49	59	11.9882
52	59	-0.67521
54	59	43.9217
55	59	-3.2674
57	59	43.6422
58	59	-3.7143
7	60	43.4667
12	60	53.101
13	60	34.0136
19	60	58.723
23	60	38.0074
26	60	24.2301
31	60	68.0722
33	60	32.7427
34	60	35.6638
36	60	56.885
37	60	67.3816
42	60	44.9905
43	60	63.7529
45	60	12.262
47	60	33.1414
49	60	11.1425
52	60	-1.5143
54	60	42.0408
55	60	-2.1462
57	60	41.7507
58	60	-1.8214
59	60	-5.6071
41	61	23.5452
44	61	20.6393
1	62	48.1706
4	62	46.3717
7	63	44.1996
12	63	34.1429
13	63	69.1549
19	63	103.2766
23	63	79.7564
26	63	58.723
31	63	114.1888
33	63	27.2482
34	63	79.3448
36	63	102.7417
37	63	113.702
42	63	90.7829
43	63	110.5572
45	63	50.1623
47	63	78.8276
49	63	51.2091
52	63	42.6161
54	63	89.4985
55	63	36.6892
57	63	89.2026
58	63	34.3146
59	63	38.086
60	63	39.9726
7	64	43.4667
12	64	34.1859
13	64	67.5727
19	64	101.4996
23	64	78.0354
26	64	57.1072
31	64	112.3643
33	64	26.3605
34	64	77.5733
36	64	100.9229
37	64	111.8701
42	64	88.9615
43	64	108.7066
45	64	48.4274
47	64	77.0029
49	64	49.4432
52	64	40.7586
54	64	87.6149
55	64	34.8256
57	64	87.3131
58	64	32.4299
59	64	36.2
60	64	38.086
63	64	-5.6071
20	65	38.3212
7	66	41.6414
12	66	46.3051
13	66	43.9913
19	66	72.1126
23	66	50.4412
26	66	33.4488
31	66	81.7859
33	66	27.2482
34	66	48.6831
36	66	70.5445
37	66	81.1213
42	66	58.6147
43	66	77.5312
45	66	22.0674
47	66	46.7032
49	66	21.9459
52	66	10.3572
54	66	55.6772
55	66	4.6202
57	66	55.2219
58	66	0.96511
59	66	4.4715
60	66	6.2802
63	66	26.5714
64	66	24.6786
1	67	50.5648
4	67	48.7787
62	67	-4.8231
2	68	47.6858
3	68	47.5232
2	69	48.9694
3	69	48.5554
68	69	0.071429
7	70	46.7032
12	70	36.0768
13	70	71.7743
19	70	105.708
23	70	82.2661
26	70	61.323
31	70	116.5219
33	70	29.833
34	70	81.7859
36	70	105.0892
37	70	116.0153
42	70	93.1245
43	70	112.8119
45	70	52.6559
47	70	81.1617
49	70	53.6601
52	70	44.8538
54	70	91.5816
55	70	38.904
57	70	91.2194
58	70	36.4045
59	70	40.1609
60	70	42.0408
63	70	-4.8231
64	70	-3.2674
66	70	28.5141
7	71	45.9376
12	71	36.0357
13	71	70.1994
19	71	103.9377
23	71	80.5535
26	71	59.7164
31	71	114.703
33	71	28.9098
34	71	80.0229
36	71	103.2766
37	71	114.1888
42	71	91.31
43	71	110.9662
45	71	50.9338
47	71	79.3448
49	71	51.9068
52	71	43.0077
54	71	89.7015
55	71	37.0526
57	71	89.3322
58	71	34.5282
59	71	38.2821
60	71	40.1609
63	71	-5.6071
64	71	-4.8231
66	71	26.624
70	71	-5.6071
2	72	50.4103
3	72	50.069
68	72	-1.5143
69	72	-4.8231
7	73	47.6858
12	73	37.9286
13	73	71.2756
19	73	104.6268
23	73	81.3837
26	73	60.7479
31	73	115.2442
33	73	30.593
34	73	80.7364
36	73	103.8412
37	73	114.703
42	73	91.8705
43	73	111.404
45	73	51.7558
47	73	79.9
49	73	52.6559
52	73	43.4667
54	73	89.9408
55	73	37.4927
57	73	89.4985
58	73	34.8256
59	73	38.5552
60	73	40.4233
63	73	-3.7143
64	73	-3.2674
66	73	26.7811
70	73	-4.8231
71	73	-5.6071
20	74	41.3489
65	74	-3.7143
1	75	54.156
4	75	52.3574
62	75	-1.5143
67	75	-3.7143
7	76	48.4274
12	76	55.4215
13	76	42.4729
19	76	66.0053
23	76	46.105
26	76	32.6089
31	76	74.616
33	76	35.6638
34	76	43.4316
36	76	63.6523
37	76	73.8048
42	76	51.9068
43	76	69.8296
45	76	20.6393
47	76	40.2736
49	76	19.6016
52	76	6.9156
54	76	47.1311
55	76	3.8571
57	76	46.3384
58	76	0.30445
59	76	0.30445
60	76	0.96511
63	76	36.2
64	76	34.3146
66	76	2.6933
70	76	37.968
71	76	36.0768
73	76	36.0357
5	77	50.069
6	77	46.3384
8	78	43.6071
9	78	41.7143
10	78	41.7507
11	78	41.8597
15	78	36.0768
22	78	32.295
7	79	46.3384
12	79	41.1652
13	79	63.5515
19	79	94.9594
23	79	72.3597
26	79	52.864
31	79	105.0574
33	79	28.9098
34	79	71.2301
36	79	93.7457
37	79	104.4349
42	79	81.7859
43	79	100.9229
45	79	42.9012
47	79	69.8296
49	79	43.4667
52	79	33.2734
54	79	79.0141
55	79	27.2998
57	79	78.4324
58	79	24.2301
59	79	27.8615
60	79	29.6887
63	79	5.1977
64	79	3.5372
66	79	15.9133
70	79	6.2802
71	79	4.4715
73	79	4.0138
76	79	24.7342
14	80	45.0928
21	80	39.9349
14	81	46.0715
21	81	40.8698
80	81	-5.6071
8	82	45.635
9	82	43.7472
10	82	43.6422
11	82	43.6071
15	82	37.968
22	82	34.5282
78	82	-3.2674
8	83	45.8033
9	83	43.9217
10	83	43.7472
11	83	43.6422
15	83	38.086
22	83	34.8256
78	83	-1.5143
82	83	-5.6071
16	84	39.3267
17	84	38.5941
18	84	39.9726
24	84	36.2
16	85	38.086
17	85	36.6892
18	85	37.4927
24	85	34.5282
84	85	0.071429
14	86	48.6831
21	86	43.4667
80	86	-3.2674
81	86	-4.8231
5	87	53.8064
6	87	50.069
77	87	-3.7143
7	88	57.1072
12	88	66.2243
13	88	42.6161
19	88	59.4761
23	88	42.5087
26	88	34.1859
31	88	66.5395
33	88	46.0381
34	88	38.7105
36	88	56.1011
37	88	65.5407
42	88	44.8538
43	88	61.0883
45	88	22.8448
47	88	34.0136
49	88	20.8929
52	88	10.4572
54	88	37.4927
55	88	11.4286
57	88	36.2
58	88	9.9513
59	88	7.2837
60	88	6.1496
63	88	47.9126
64	88	46.0381
66	88	14.6553
70	88	49.5689
71	88	47.6858
73	88	47.5232
76	88	4.4715
79	88	36.0768
8	89	47.6858
9	89	45.8033
10	89	45.635
11	89	45.5338
15	89	39.9726
22	89	36.6892
78	89	-0.67521
82	89	-4.8231
83	89	-5.6071
16	90	40.7586
17	90	39.8214
18	90	41.0177
24	90	37.4927
84	90	-4.8231
85	90	-1.5143
16	91	40.1609
17	91	38.904
18	91	39.8214
24	91	36.6892
84	91	-1.5143
85	91	-4.8231
90	91	-3.7143
7	92	80.0024
12	92	94.1695
13	92	47.5232
19	92	40.3859
23	92	37.0526
26	92	45.1269
31	92	41.3489
33	92	73.7827
34	92	31.1069
36	92	34.0136
37	92	39.8214
42	92	27.0414
43	92	34.1859
45	92	39.5176
47	92	23.3135
49	92	36.8511
52	92	35.7467
54	92	11.1425
55	92	40.3859
57	92	7.7607
58	92	41.1652
59	92	37.4927
60	92	35.6638
63	92	81.7859
64	92	79.9
66	92	47.9126
70	92	83.5344
71	92	81.6453
73	92	81.5448
76	92	38.086
79	92	70.1302
88	92	26.5714
7	93	53.6601
12	93	59.6364
13	93	47.6858
19	93	69.3649
23	93	50.4412
26	93	38.0074
31	93	77.2569
33	93	40.2736
34	93	47.3929
36	93	66.5395
37	93	76.3431
42	93	54.993
43	93	72.0901
45	93	26.0415
47	93	43.6422
49	93	24.8452
52	93	12.262
54	93	48.7787
55	93	9.5357
57	93	47.6208
58	93	5.8845
59	93	5.8845
60	93	6.2802
63	93	37.0526
64	93	35.2048
66	93	5.8845
70	93	38.5552
71	93	36.6892
73	93	36.4045
76	93	-1.8214
79	93	24.9005
88	93	4.0138
92	93	37.968
5	94	55.2219
6	94	51.4527
77	94	-0.67521
87	94	-3.2674
7	95	58.723
12	95	67.5011
13	95	44.4761
19	95	60.7742
23	95	44.1649
26	95	36.0768
31	95	67.5727
33	95	47.3929
34	95	40.2736
36	95	57.2457
37	95	66.5395
42	95	46.105
43	95	61.9965
45	95	24.7342
47	95	35.414
49	95	22.7857
52	95	12.262
54	95	38.243
55	95	12.9744
57	95	36.8106
58	95	11.2383
59	95	8.783
60	95	7.7607
63	95	48.2028
64	95	46.3384
66	95	15.3715
70	95	49.7883
71	95	47.9126
73	95	47.6858
76	95	5.1977
79	95	36.2
88	95	-5.6071
92	95	26.624
93	95	3.8571
7	96	81.2021
12	96	95.0991
13	96	49.2226
19	96	42.1852
23	96	38.904
26	96	46.637
31	96	42.9012
33	96	74.6814
34	96	32.9647
36	96	35.7467
37	96	41.3489
42	96	28.9098
43	96	35.6638
45	96	40.7586
47	96	25.1758
49	96	38.086
52	96	36.5267
54	96	12.8867
55	96	41.0177
57	96	9.4302
58	96	41.6414
59	96	38.0074
60	96	36.2
63	96	81.9663
64	96	80.0843
66	96	48.2028
70	96	83.6721
71	96	81.7859
73	96	81.6453
76	96	38.2821
79	96	70.1994
88	96	26.624
92	96	-5.6071
93	96	37.9286
95	96	26.5714
7	97	85.6355
12	97	100.0603
13	97	51.9068
19	97	40.7586
23	97	40.3859
26	97	50.1933
31	97	39.9349
33	97	79.6948
34	97	34.4002
36	97	33.8406
37	97	38.2821
42	97	28.4643
43	97	32.4299
45	97	45.1269
47	97	26.624
49	97	42.4729
52	97	41.7143
54	97	11.523
55	97	46.3717
57	97	7.7607
58	97	47.1311
59	97	43.4667
60	97	41.6414
63	97	87.6149
64	97	85.7316
66	97	53.8064
70	97	89.3322
71	97	87.4452
73	97	87.3131
76	97	43.9217
79	97	75.8717
88	97	32.295
92	97	-1.5143
93	97	43.6071
95	97	32.25
96	97	-1.8214
25	98	40.3859
30	98	37.4927
32	98	39.9349
38	98	38.2821
7	99	52.6559
12	99	55.5068
13	99	53.5428
19	99	78.0982
23	99	58.0978
26	99	43.2907
31	99	86.478
33	99	37.4927
34	99	55.5353
36	99	75.6135
37	99	85.6163
42	99	63.9287
43	99	81.4844
45	99	31.4763
47	99	52.3574
49	99	30.8274
52	99	18.2456
54	99	58.3431
55	99	13.6628
57	99	57.2457
58	99	9.4302
59	99	11.4286
60	99	12.6213
63	99	28.4144
64	99	26.624
66	99	3.8571
70	99	29.6887
71	99	27.8615
73	99	27.4026
76	99	4.6202
79	99	15.9133
88	99	13.6628
92	99	47.5232
93	99	2.1517
95	99	13.4073
96	99	47.4255
97	99	53.101
41	100	34.0136
44	100	30.593
61	100	5.8845
41	101	35.7053
44	101	32.4299
61	101	5.8845
100	101	-3.7143
53	102	14.6553
56	102	11.523
27	103	36.4045
28	103	36.0357
39	103	32.295
46	103	26.624
29	104	38.5941
35	104	37.4927
40	104	34.4002
48	104	27.8615
29	105	36.6892
35	105	35.2048
40	105	32.6536
48	105	26.624
104	105	0.071429
7	106	86.8015
12	106	100.9724
13	106	53.5428
19	106	42.6161
23	106	42.1852
26	106	51.6347
31	106	41.605
33	106	80.5738
34	106	36.2
36	106	35.6638
37	106	39.9349
42	106	30.3571
43	106	34.0567
45	106	46.3051
47	106	28.4144
49	106	43.6422
52	106	42.4729
54	106	13.4073
55	106	46.9998
57	106	9.6406
58	106	47.6208
59	106	43.9913
60	106	42.1852
63	106	87.8219
64	106	85.9427
66	106	54.127
70	106	89.4985
71	106	87.6149
73	106	87.4452
76	106	44.1649
79	106	75.9791
88	106	32.4299
92	106	-0.67521
93	106	43.6422
95	106	32.295
96	106	-1.5143
97	106	-5.6071
99	106	53.0714
25	107	42.1852
30	107	39.2501
32	107	41.605
38	107	39.9349
98	107	-5.6071
41	108	36.5267
44	108	33.1414
61	108	7.6429
100	108	-4.8231
101	108	-4.8231
27	109	37.968
28	109	38.086
39	109	34.1859
46	109	28.5141
103	109	-3.2674
27	110	38.2821
28	110	37.9286
39	110	34.1859
46	110	28.5141
103	110	-5.6071
109	110	-3.7143
29	111	39.3267
35	111	38.0074
40	111	35.2048
48	111	28.9098
104	111	-3.2674
105	111	-3.2674
50	112	21.885
51	112	18.2456
50	113	23.08
51	113	19.6016
112	113	-3.7143
27	114	40.7586
28	114	39.9726
39	114	36.4045
46	114	30.7807
103	114	-2.1462
109	114	0.30445
110	114	-3.2674
29	115	40.4233
35	115	38.904
40	115	36.4045
48	115	30.4044
104	115	0.96511
105	115	-3.7143
111	115	-3.2674
7	116	58.6147
12	116	61.323
13	116	57.6869
19	116	80.0024
23	116	61.0883
26	116	47.6858
31	116	87.6149
33	116	43.4667
34	116	58.0978
36	116	77.0241
37	116	86.6494
42	116	65.5653
43	116	82.2462
45	116	35.7467
47	116	54.3011
49	116	34.8256
52	116	22.1279
54	116	58.6147
55	116	18.2456
57	116	57.1903
58	116	14.0819
59	116	15.3715
60	116	16.2174
63	116	32.295
64	116	30.593
66	116	9.6406
70	116	33.2734
71	116	31.5222
73	116	30.8274
76	116	7.7607
79	116	19.6016
88	116	13.6628
92	116	46.3384
93	116	3.2076
95	116	12.8867
96	116	46.0381
97	116	51.665
99	116	-1.5143
106	116	51.4527
41	117	39.9726
44	117	36.5267
61	117	11.4286
100	117	-1.5143
101	117	-1.5143
108	117	-3.7143
7	118	60.7479
12	118	65.5653
13	118	54.7632
19	118	74.2443
23	118	56.5502
26	118	45.2968
31	118	81.2223
33	118	46.7362
34	118	53.101
36	118	70.8652
37	118	80.1865
42	118	59.6364
43	118	75.6135
45	118	33.3612
47	118	48.715
49	118	32.024
52	118	19.6016
54	118	51.7558
55	118	17.1071
57	118	50.1623
58	118	13.4073
59	118	13.4073
60	118	13.6628
63	118	39.2501
64	118	37.4927
66	118	11.9882
70	118	40.3859
71	118	38.5941
73	118	38.0074
76	118	5.75
79	118	26.624
88	118	7.2837
92	118	38.904
93	118	0.071429
95	118	6.1496
96	118	38.5552
97	118	44.1649
99	118	3.5372
106	118	43.9217
116	118	0.071429
50	119	23.7178
51	119	20.0604
112	119	-5.6071
113	119	-3.2674
7	120	60.062
12	120	61.9965
13	120	60.2209
19	120	82.6644
23	120	63.7529
26	120	50.1623
31	120	90.2162
33	120	44.5794
34	120	60.7742
36	120	79.6537
37	120	89.2396
42	120	68.2143
43	120	84.8047
45	120	38.243
47	120	56.9684
49	120	37.3731
52	120	24.6786
54	120	61.1144
55	120	20.6393
57	120	59.6364
58	120	16.443
59	120	17.8953
60	120	18.7964
63	120	31.4763
64	120	29.833
66	120	11.4286
70	120	32.295
71	120	30.593
73	120	29.785
76	120	10.3572
79	120	18.7964
88	120	16.2174
92	120	48.5554
93	120	5.8845
95	120	15.3715
96	120	48.2028
97	120	53.8064
99	120	0.071429
106	120	53.5428
116	120	-4.8231
118	120	2.1517
50	121	26.0415
51	121	22.4287
112	121	-3.2674
113	121	-3.2674
119	121	-4.8231
50	122	27.2998
51	122	23.8324
112	122	-0.67521
113	122	-3.2674
119	122	-1.5143
121	122	-3.7143
1	2	-2.312
1	3	-2.4224
2	4	-2.3652
3	4	-2.4324
2	5	-2.6115
3	5	-2.4983
2	6	-2.2562
3	6	-2.1073
1	14	-1.7928
2	14	-1.7149
3	14	-1.7984
4	14	-1.9396
5	14	-1.8479
6	14	-1.6379
7	14	2.3084
8	14	-1.6605
9	14	-1.6963
10	14	-1.6576
11	14	-1.6192
12	14	9.1716
13	14	-0.69665
14	15	-1.5704
8	16	-1.9032
9	16	-2.0875
10	16	-1.8402
11	16	-1.9198
14	16	-1.421
15	16	-1.9348
8	17	-1.9558
9	17	-2.1163
10	17	-2.0258
11	17	-2.1447
14	17	-1.3277
15	17	-2.1877
8	18	-1.7437
9	18	-2.0129
10	18	-1.8327
11	18	-1.9437
14	18	-1.239
15	18	-2.153
14	19	-1.3041
14	20	-1.8909
1	21	-2.2095
2	21	-2.3138
3	21	-2.21
4	21	-2.2601
5	21	-2.075
6	21	-2.0743
7	21	4.0727
8	21	-1.8305
9	21	-1.9885
10	21	-2.0084
11	21	-1.9793
12	21	8.8517
13	21	-0.012125
15	21	-1.8558
16	21	-1.7858
17	21	-1.6921
18	21	-1.5994
19	21	-1.0455
20	21	-2.5045
14	22	-1.3795
16	22	-1.7669
17	22	-2.035
18	22	-1.9997
21	22	-1.6108
14	23	-1.0609
21	23	-0.64701
8	24	-1.8695
9	24	-1.905
10	24	-2.1246
11	24	-1.9238
14	24	-1.2761
15	24	-2.1811
21	24	-1.6569
22	24	-1.9435
14	25	-0.99723
16	25	-2.211
17	25	-2.1698
18	25	-2.1164
21	25	-1.3197
24	25	-2.2117
14	26	-0.49836
21	26	-0.47239
14	27	-1.85
21	27	-1.4949
14	28	-1.6843
21	28	-1.6153
7	29	9.5292
12	29	9.7104
13	29	6.9946
14	29	-1.313
19	29	-0.94986
21	29	-1.5561
23	29	6.4034
26	29	8.0285
27	29	-1.8871
28	29	-1.9356
14	30	-0.96397
16	30	-1.7431
17	30	-1.867
18	30	-1.6117
21	30	-1.2826
24	30	-1.9618
14	31	-1.1195
21	31	-1.4426
29	31	-2.223
14	32	-0.82009
16	32	-1.8109
17	32	-1.9629
18	32	-1.8129
21	32	-1.1697
24	32	-2.0029
14	33	4.3109
21	33	5.0672
29	33	9.8495
14	34	-1.0249
21	34	-1.0683
29	34	6.5999
7	35	9.4192
12	35	9.5525
13	35	6.8212
14	35	-1.2627
19	35	-0.3612
21	35	-1.5959
23	35	6.1022
26	35	7.7665
27	35	-1.8461
28	35	-1.872
31	35	-1.9812
33	35	9.9872
34	35	7.1557
14	36	-1.3769
21	36	-1.4976
29	36	-1.4094
35	36	-1.7048
14	37	-1.1339
21	37	-1.4761
29	37	-2.2702
35	37	-2.042
14	38	-0.79094
16	38	-1.5971
17	38	-1.7208
18	38	-1.5475
21	38	-1.1292
24	38	-1.7632
14	39	-1.8643
21	39	-1.847
29	39	-1.9352
35	39	-2.1176
7	40	9.2277
12	40	9.3139
13	40	6.3889
14	40	-1.3817
19	40	-0.51418
21	40	-1.6907
23	40	5.2796
26	40	7.3975
27	40	-1.8802
28	40	-1.8332
31	40	-1.8237
33	40	9.7756
34	40	6.2644
36	40	-1.9174
37	40	-1.972
39	40	-2.3972
14	41	-2.0673
21	41	-2.1063
14	42	-1.0415
21	42	-1.1347
29	42	1.4422
35	42	1.8746
40	42	-0.26048
14	43	-1.0406
21	43	-1.4445
29	43	-1.4989
35	43	-1.5911
40	43	-2.0091
14	44	-2.2377
21	44	-2.4279
14	45	0.32535
21	45	0.16963
29	45	7.842
35	45	8.2425
40	45	8.3186
14	46	-1.708
21	46	-1.6428
29	46	-1.2721
35	46	-1.4906
40	46	-1.7201
14	47	-0.49102
21	47	-0.63202
29	47	4.8948
35	47	5.6062
40	47	5.2837
7	48	8.676
12	48	8.6061
13	48	5.406
14	48	-1.2177
19	48	-0.29014
21	48	-1.7128
23	48	3.7943
26	48	6.3503
27	48	-1.3557
28	48	-1.031
31	48	-1.2283
33	48	9.121
34	48	3.7493
36	48	-1.3131
37	48	-1.3102
39	48	-1.5949
42	48	-0.84944
43	48	-1.4324
45	48	7.6814
46	48	-1.782
47	48	6.358
14	49	0.48435
21	49	0.34519
29	49	7.4778
35	49	7.8798
40	49	7.934
48	49	7.7658
14	50	-2.004
21	50	-2.2048
41	50	-2.1554
44	50	-2.5514
14	51	-1.4002
21	51	-1.7257
41	51	-1.9446
44	51	-1.9564
14	52	1.2826
21	52	1.2858
29	52	7.1124
35	52	7.4596
40	52	7.4256
48	52	7.7774
14	53	-1.6307
21	53	-1.8707
50	53	-2.3073
51	53	-1.762
14	54	0.52937
21	54	0.29901
29	54	2.4929
35	54	2.7459
40	54	2.2018
48	54	1.2682
14	55	2.1181
21	55	2.1774
29	55	7.3489
35	55	7.6821
40	55	7.6513
48	55	7.9754
14	56	-1.2418
21	56	-1.4946
50	56	-1.8896
51	56	-1.3157
14	57	0.51222
21	57	0.27128
29	57	2.5947
35	57	2.8305
40	57	2.3573
48	57	1.5867
14	58	4.2009
21	58	4.2581
29	58	8.0078
35	58	8.2484
40	58	8.2054
48	58	8.3529
14	59	3.9153
21	59	3.9464
29	59	7.8538
35	59	8.0921
40	59	8.0445
48	59	8.1816
14	60	3.5736
21	60	3.5897
29	60	7.7745
35	60	8.0638
40	60	8.0135
48	60	8.1459
14	61	2.9029
21	61	2.7845
50	61	4.1467
51	61	4.0737
2	62	5.0081
3	62	4.9861
14	62	5.4011
21	62	5.5424
14	63	6.1819
21	63	6.089
29	63	6.8747
35	63	7.0866
40	63	7.0534
48	63	7.1574
14	64	6.3441
21	64	6.2599
29	64	6.9102
35	64	7.1226
40	64	7.0896
48	64	7.1951
14	65	7.0229
21	65	7.3534
14	66	5.1046
21	66	5.2175
29	66	7.9977
35	66	8.2942
40	66	8.25
48	66	8.4763
2	67	5.0705
3	67	5.0525
14	67	5.1365
21	67	5.2738
1	68	4.5318
