152
detection	body_part	cost
11	110	83.436
26	110	63.7781
36	110	58.207
37	110	58.6147
65	110	27.8615
67	110	25.5573
72	110	23.7178
109	110	-3.7143
6	111	87.4452
7	111	87.8219
10	111	86.8015
38	111	59.583
41	111	78.3281
45	111	64.9744
74	111	29.2526
78	111	25.0659
87	111	65.0485
6	112	114.0267
7	112	116.3629
10	112	118.5705
38	112	100.4095
41	112	51.2091
45	112	52.3574
74	112	85.3272
78	112	82.2861
87	112	13.6628
111	112	58.777
3	113	91.3825
9	113	87.4452
33	113	62.74
66	113	31.5222
68	113	30.593
69	113	32.4299
73	113	27.2998
108	113	-3.2674
6	114	89.9408
7	114	90.5273
10	114	89.8304
38	114	63.1723
41	114	75.484
45	114	62.9184
74	114	34.1859
78	114	30.0721
87	114	60.1415
111	114	-1.5143
112	114	53.0714
6	115	89.2026
7	115	89.4985
10	115	88.3466
38	115	60.9052
41	115	80.9999
45	115	67.6443
74	115	29.833
78	115	25.6115
87	115	67.3816
111	115	-4.8231
112	115	60.6429
114	115	0.071429
6	116	112.2148
7	116	114.4094
10	116	116.3629
38	116	97.2077
41	116	53.1896
45	116	52.6559
74	116	80.7364
78	116	77.5733
87	116	17.1071
111	116	53.1896
112	116	-1.5143
114	116	47.4255
115	116	54.993
3	117	93.1067
9	117	89.2026
33	117	64.1541
66	117	32.6089
68	117	31.5222
69	117	33.1414
73	117	28.4144
108	117	-1.8214
113	117	-4.8231
6	118	91.3825
7	118	91.8164
10	118	90.874
38	118	63.7529
41	118	79.5097
45	118	66.7087
74	118	33.4488
78	118	29.2526
87	118	64.3289
111	118	-3.2674
112	118	56.885
114	118	-3.2674
115	118	-3.2674
116	118	51.1786
12	119	87.3131
55	119	47.4255
80	119	21.4551
13	120	87.2185
42	120	54.9643
48	120	51.2091
50	120	49.5689
70	120	28.4643
76	120	24.9005
77	120	24.7342
81	120	20.8929
6	121	114.8934
7	121	116.9257
10	121	118.5847
38	121	98.2462
41	121	59.1812
45	121	57.5493
74	121	79.6948
78	121	76.3217
87	121	23.8324
111	121	50.069
112	121	4.6202
114	121	44.1649
115	121	51.665
116	121	-0.67521
118	121	47.6858
16	122	85.3272
43	122	60.062
46	122	59.0737
53	122	54.5037
79	122	26.7811
82	122	26.0415
86	122	23.7178
19	123	85.9427
20	123	86.1916
40	123	63.223
47	123	60.1415
54	123	57.1903
83	123	29.833
89	123	28.8606
98	123	23.3135
14	124	87.2185
21	124	85.25
57	124	49.7883
58	124	47.6858
84	124	24.9005
90	124	20.9559
94	124	19
14	125	87.4452
21	125	85.3272
57	125	49.4118
58	125	47.4255
84	125	25.5573
90	125	21.4551
94	125	19.269
124	125	-3.7143
16	126	87.1618
43	126	61.5828
46	126	60.4586
53	126	55.9884
79	126	28.5141
82	126	27.4026
86	126	25.1758
122	126	-4.8231
17	127	87.6149
18	127	88.0659
39	127	66.127
44	127	63.7529
49	127	61.401
93	127	23.8324
95	127	24.0034
96	127	25.0659
14	128	89.1099
21	128	87.1429
57	128	51.665
58	128	49.5689
84	128	26.7811
90	128	22.8448
94	128	20.8929
124	128	-5.6071
125	128	-3.2674
17	129	89.3322
18	129	89.7015
39	129	67.3816
44	129	65.0485
49	129	62.5357
93	129	24.8452
95	129	24.6786
96	129	25.6115
127	129	-4.8231
25	130	79.0141
28	130	77.5102
29	130	76.8331
51	130	58.777
52	130	58.9929
56	130	57.1072
25	131	79.3654
28	131	77.9096
29	131	77.1511
51	131	58.75
52	131	58.8581
56	131	56.9684
130	131	-5.6071
15	132	92.8214
22	132	89.0543
23	132	89.0357
24	132	89.0543
59	132	53.8064
60	132	54.5037
88	132	28.5141
25	133	81.2223
28	133	79.7564
29	133	79.0141
51	133	60.6429
52	133	60.7479
56	133	58.8581
130	133	-4.8231
131	133	-5.6071
15	134	94.7318
22	134	90.9286
23	134	90.9468
24	134	91.0013
59	134	55.9884
60	134	56.7736
88	134	30.546
132	134	-4.8231
5	135	109.9944
27	135	85.7124
85	135	38.5941
91	135	34.4002
92	135	33.8406
97	135	31.5222
99	135	30.593
103	135	21.885
105	135	21.3311
106	135	20.6393
2	136	115.5503
4	136	111.765
30	136	85.2693
31	136	85.3272
71	136	47.4255
75	136	45.8033
100	136	30.2149
101	136	27.2998
102	136	25.5573
1	137	117.5576
32	137	85.2693
34	137	83.436
35	137	83.3769
61	137	59.1812
62	137	58.8581
63	137	57.1072
64	137	56.885
104	137	23.0214
107	137	21.4551
3	138	115.8992
9	138	111.9901
33	138	86.8015
66	138	54.9356
68	138	53.6015
69	138	54.7632
73	138	50.8111
108	138	20.9559
113	138	17.1071
117	138	15.293
8	139	113.6429
11	139	111.765
26	139	91.5816
36	139	85.9427
37	139	86.1916
65	139	55.4215
67	139	53.337
72	139	51.4527
109	139	21.4551
110	139	20.9559
6	140	115.8992
7	140	116.2471
10	140	115.1127
38	140	87.5584
41	140	98.1275
45	140	87.3697
74	140	55.4215
78	140	51.2091
87	140	75.4624
111	140	20.9559
112	140	62.0995
114	140	19.269
115	140	19.269
116	140	56.1293
118	140	17.1071
121	140	50.5648
12	141	116.0588
55	141	76.1292
80	141	50.4103
119	141	21.4551
13	142	115.7685
42	142	83.436
48	142	79.592
50	142	77.6996
70	142	56.9684
76	142	53.5428
77	142	53.337
81	142	49.4118
120	142	21.1441
16	143	111.765
43	143	85.9427
46	143	84.6104
53	143	80.309
79	143	53.101
82	143	51.665
86	143	49.5689
122	143	19.0675
126	143	17.1071
17	144	111.8851
18	144	112.125
39	144	89.0172
44	144	86.8015
49	144	83.8684
93	144	46.3384
95	144	45.2968
96	144	45.8033
127	144	17.3966
129	144	15.293
19	145	112.7076
20	145	112.9607
40	145	89.8304
47	145	86.6304
54	145	83.5147
83	145	55.4215
89	145	53.4547
98	145	47.5232
123	145	19.269
19	146	112.125
20	146	112.2896
40	146	88.6638
47	146	85.3079
54	146	82.0263
83	146	53.6015
89	146	51.2091
98	146	45.2289
123	146	19.0675
145	146	-1.8214
16	147	113.6429
43	147	87.6149
46	147	86.1916
53	147	81.9663
79	147	54.9643
82	147	53.337
86	147	51.3006
122	147	21.1441
126	147	19.0675
143	147	-4.8231
25	148	102.5465
28	148	100.8072
29	148	100.5422
51	148	83.8487
52	148	84.3182
56	148	82.4456
130	148	18.2456
131	148	18.8644
133	148	17.1071
25	149	102.8716
28	149	101.2034
29	149	100.8072
51	149	83.5344
52	149	83.8487
56	149	81.9663
130	149	17.3966
131	149	17.7539
133	149	15.9133
148	149	-3.7143
14	150	117.6578
21	150	115.5939
57	150	79.6537
58	150	77.6996
84	150	55.4215
90	150	51.4527
94	150	49.4118
124	150	23.0214
125	150	22.7857
128	150	21.1441
15	151	117.4859
22	151	113.7759
23	151	113.702
24	151	113.6576
59	151	77.8676
60	151	78.2028
88	151	53.101
132	151	17.3966
134	151	15.9133
15	152	119.3356
22	152	115.5939
23	152	115.5503
24	152	115.5357
59	152	79.9
60	152	80.309
88	152	54.9643
132	152	19.0675
134	152	17.3966
151	152	-4.8231
1	2	-2.5419
1	4	-1.9609
2	5	-2.5092
4	5	-1.7406
3	6	-1.654
3	7	-1.9762
3	8	-2.0286
6	9	-2.0362
7	9	-2.0392
8	9	-2.2724
3	10	-1.8346
9	10	-1.9848
3	11	-1.8
9	11	-1.985
1	13	-2.4479
2	13	-2.3896
3	13	-1.6622
4	13	-2.1087
5	13	-2.1106
6	13	-1.6174
7	13	-1.7132
8	13	-1.9486
9	13	-1.9615
10	13	-1.5267
11	13	-1.8571
12	13	-2.1438
13	14	-2.4162
13	15	-1.2041
14	15	-0.79711
13	16	-2.0978
13	17	-1.9292
16	17	-2.2747
13	18	-1.7729
16	18	-2.2437
13	19	-1.7108
17	19	-1.9134
18	19	-1.8999
13	20	-1.627
17	20	-1.9404
18	20	-1.9522
13	21	-2.2282
15	21	-0.40907
13	22	-1.7884
14	22	-1.7068
21	22	-1.5369
13	23	-1.6741
14	23	-1.5359
21	23	-1.3927
13	24	-1.7616
14	24	-1.4383
21	24	-1.337
13	25	-1.1592
15	25	-1.1533
22	25	-2.4496
23	25	-2.2034
24	25	-1.9861
3	26	2.3818
9	26	2.5997
13	26	2.3874
2	27	1.2937
4	27	1.3913
13	27	1.6745
13	28	-0.75073
15	28	-0.94322
22	28	-2.5156
23	28	-2.2959
24	28	-2.0984
13	29	-1.2512
15	29	-1.4581
22	29	-2.1394
23	29	-2.2003
24	29	-2.0339
1	30	3.0171
5	30	2.0567
13	30	4.0068
27	30	3.7883
1	31	2.8404
5	31	1.9269
13	31	3.7677
27	31	3.4294
2	32	2.1141
4	32	2.122
13	32	4.3613
30	32	-1.198
31	32	-1.2507
6	33	2.9038
7	33	2.6506
8	33	1.7886
10	33	2.1798
11	33	1.875
13	33	1.7383
26	33	-1.0308
2	34	2.1584
4	34	2.1481
13	34	5.0726
30	34	-1.733
31	34	-1.743
2	35	2.2642
4	35	2.2609
13	35	4.8837
30	35	-1.8873
31	35	-1.8391
3	36	2.7917
9	36	3.0172
13	36	2.6459
33	36	-2.273
3	37	3.0925
9	37	3.3342
13	37	2.5594
33	37	-2.1616
3	38	1.8821
9	38	1.7526
13	38	1.2665
33	38	-1.9208
13	39	1.4304
16	39	1.5744
19	39	2.9755
20	39	2.7634
13	40	0.89995
17	40	1.5531
18	40	1.6719
39	40	-1.7782
3	41	5.0535
9	41	5.417
13	41	5.7267
33	41	6.5565
1	42	1.185
2	42	1.811
3	42	1.596
4	42	1.823
5	42	1.7288
6	42	1.1541
7	42	1.0962
8	42	2.5831
9	42	1.6776
10	42	0.74986
11	42	2.4909
12	42	4.4837
14	42	5.0645
15	42	4.2286
16	42	3.0608
17	42	1.9712
18	42	1.7334
19	42	1.1966
20	42	1.0784
21	42	4.5582
22	42	4.5428
23	42	4.2794
24	42	4.1513
25	42	5.5075
26	42	-1.726
27	42	3.3267
28	42	5.7887
29	42	4.85
30	42	-1.1473
31	42	-1.2348
32	42	-1.4713
33	42	-1.64
34	42	-1.5302
35	42	-1.5073
36	42	-1.5252
37	42	-1.5351
38	42	-1.4227
39	42	-1.8771
40	42	-1.3191
41	42	8.6838
13	43	2.2239
17	43	2.6284
18	43	2.2538
39	43	-2.0925
42	43	-1.9712
13	44	1.5377
16	44	1.7566
19	44	2.8474
20	44	2.6491
40	44	-1.5683
42	44	-1.877
43	44	-1.7186
3	45	5.6252
9	45	5.9016
13	45	4.7502
33	45	6.9205
42	45	1.0905
13	46	2.2083
17	46	3.0543
18	46	2.6738
39	46	-2.1597
42	46	-1.8666
44	46	-1.9691
13	47	0.9617
17	47	1.5913
18	47	1.6873
39	47	-1.7795
42	47	-1.3094
44	47	-2.3545
1	48	1.2137
2	48	1.9517
3	48	1.8008
4	48	1.9787
5	48	1.8617
6	48	1.4104
7	48	1.34
8	48	2.8309
9	48	1.8969
10	48	0.98677
11	48	2.7487
12	48	3.9613
14	48	5.3447
15	48	4.6438
16	48	3.4273
17	48	2.2676
18	48	2.0201
19	48	1.4664
20	48	1.3411
21	48	4.8816
22	48	4.9816
23	48	4.7285
24	48	4.6017
25	48	5.9764
26	48	-1.8015
27	48	3.6287
28	48	6.2693
29	48	5.4208
30	48	-1.7605
31	48	-1.6532
32	48	-2.0793
33	48	-1.5674
34	48	-2.1512
35	48	-2.2599
36	48	-1.824
37	48	-1.7908
38	48	-1.2631
39	48	-1.6335
40	48	-1.0334
41	48	8.4949
43	48	-1.6702
44	48	-1.6666
45	48	1.4104
46	48	-1.8047
47	48	-1.0341
13	49	1.3101
16	49	1.6633
19	49	3.0622
20	49	2.8698
40	49	-0.6154
42	49	-1.5365
43	49	-1.3642
46	49	-1.4457
47	49	-1.856
48	49	-1.2236
1	50	1.2698
2	50	2.1947
3	50	1.9409
4	50	2.2342
5	50	2.0927
6	50	1.5094
7	50	1.4265
8	50	3.0795
9	50	2.0429
10	50	1.0711
11	50	2.9998
12	50	3.4656
14	50	5.982
15	50	4.9869
16	50	3.759
17	50	2.5262
18	50	2.2666
19	50	1.6408
20	50	1.5115
21	50	5.5359
22	50	5.3519
23	50	5.0968
24	50	4.959
25	50	6.3241
26	50	-1.3705
27	50	3.9299
28	50	6.6435
29	50	5.8372
30	50	-1.3934
31	50	-1.186
32	50	-1.7683
33	50	-1.2279
34	50	-1.8765
35	50	-2.0984
36	50	-1.4395
37	50	-1.4125
38	50	-1.0473
39	50	-1.4177
40	50	-0.94393
41	50	8.4407
43	50	-1.3205
44	50	-1.4301
45	50	3.8706
46	50	-1.5562
47	50	-0.93086
49	50	-1.036
13	51	1.5568
15	51	2.9543
22	51	4.3035
23	51	4.1649
24	51	4.0874
42	51	-1.8623
48	51	-1.5952
50	51	-1.2827
13	52	1.523
15	52	2.8512
22	52	3.8601
23	52	3.9118
24	52	4.0224
42	52	-1.9636
48	52	-1.8273
50	52	-1.5732
13	53	2.3478
17	53	2.5072
18	53	2.1651
39	53	-2.1196
42	53	-1.6764
44	53	-1.9179
48	53	-1.6019
49	53	-1.2129
50	53	-1.38
13	54	1.0962
17	54	1.7238
18	54	1.8053
39	54	-1.0773
42	54	-1.3498
44	54	-1.5376
48	54	-1.0913
49	54	-1.5828
50	54	-0.96955
13	55	3.6941
42	55	-2.2379
48	55	-2.3367
50	55	-1.912
13	56	1.4146
15	56	2.7156
22	56	3.7296
23	56	3.7828
24	56	3.8955
42	56	-1.9748
48	56	-1.7193
50	56	-1.3629
13	57	1.0515
15	57	4.1908
22	57	4.4004
23	57	4.2038
24	57	4.0848
42	57	-2.2502
48	57	-1.9805
50	57	-1.9425
13	58	0.89032
15	58	4.1163
22	58	4.3109
23	58	4.1196
24	58	4.0073
42	58	-2.2277
48	58	-2.168
50	58	-2.3591
13	59	1.5096
14	59	1.755
21	59	1.9339
25	59	2.0354
28	59	1.9167
29	59	2.0124
42	59	-2.1673
48	59	-1.9502
50	59	-1.7658
51	59	-2.0005
52	59	-1.5909
56	59	-1.4092
57	59	-2.3701
58	59	-2.4767
13	60	1.4099
14	60	1.5433
21	60	1.7051
25	60	1.5073
28	60	1.4175
29	60	1.4898
42	60	-2.1546
48	60	-1.8287
50	60	-1.6884
51	60	-1.629
52	60	-1.8549
56	60	-1.8644
57	60	-2.4487
58	60	-2.4388
2	61	5.5381
4	61	5.5688
13	61	7.2136
30	61	2.1572
31	61	2.1489
42	61	5.053
48	61	5.573
50	61	4.875
2	62	6.0241
4	62	6.0571
13	62	6.837
30	62	2.7136
31	62	2.6819
42	62	4.3832
48	62	4.731
50	62	5.2718
2	63	5.9645
4	63	5.9978
13	63	7.0888
30	63	2.6789
31	63	2.6613
42	63	4.79
48	63	5.207
50	63	5.3631
2	64	6.2966
4	64	6.333
13	64	6.7531
30	64	3.101
31	64	3.0625
42	64	4.2129
48	64	4.4916
50	64	5.3831
3	65	5.5819
9	65	5.7668
13	65	5.3119
33	65	2.8076
42	65	2.9405
48	65	2.777
50	65	2.8877
6	66	4.2841
7	66	4.2002
8	66	4.5588
10	66	3.9834
11	66	4.7153
13	66	4.5248
26	66	3.426
36	66	3.0147
37	66	3.0329
38	66	1.8212
41	66	6.7967
42	66	2.1636
45	66	7.1378
48	66	2.0347
50	66	2.1037
65	66	-1.7769
3	67	5.3638
9	67	5.5456
13	67	5.3193
33	67	2.6374
42	67	3.0342
48	67	2.8911
50	67	3.0365
66	67	-1.849
6	68	4.3059
7	68	4.2214
8	68	4.5216
10	68	4.0062
11	68	4.6752
13	68	4.4734
26	68	3.3537
36	68	2.9396
37	68	2.9462
38	68	1.9243
41	68	6.7218
42	68	2.1345
45	68	7.0652
48	68	2.016
50	68	2.099
65	68	-1.8598
67	68	-2.0874
6	69	4.6271
7	69	4.5354
8	69	4.4477
10	69	4.3131
11	69	4.592
13	69	4.3982
26	69	3.1705
36	69	2.7295
37	69	2.7175
38	69	2.3065
41	69	7.0687
42	69	2.0435
45	69	7.4177
48	69	1.9229
50	69	1.9986
65	69	-1.8401
67	69	-2.0679
1	70	2.9654
2	70	5.3985
3	70	4.4209
4	70	5.4501
5	70	6.8536
6	70	3.6098
7	70	3.5698
8	70	5.1253
9	70	4.5083
10	70	3.2768
11	70	5.1066
12	70	6.0844
14	70	7.5463
15	70	7.2191
16	70	6.0777
17	70	4.9043
18	70	4.7058
19	70	3.6903
20	70	3.586
21	70	7.191
22	70	7.5374
23	70	7.3645
24	70	7.3073
25	70	8.7285
26	70	1.7139
27	70	7.7724
28	70	8.8619
29	70	8.3674
30	70	1.8052
31	70	1.9165
32	70	-0.30208
33	70	1.361
34	70	-0.55028
35	70	-0.61523
36	70	1.5797
37	70	1.5377
38	70	0.86042
39	70	1.755
40	70	1.3763
41	70	7.2026
43	70	2.4407
44	70	1.6888
45	70	4.7582
46	70	2.1973
47	70	1.2183
49	70	1.7683
51	70	3.9556
52	70	3.6387
53	70	2.2164
54	70	0.98327
55	70	3.4608
56	70	3.65
57	70	3.5687
58	70	3.6933
59	70	3.2505
60	70	3.0854
61	70	-1.8386
62	70	-2.2156
63	70	-2.1845
64	70	-2.0597
65	70	-1.4869
66	70	-1.4787
67	70	-1.6574
68	70	-1.5516
69	70	-1.4511
1	71	5.21
5	71	7.8416
13	71	6.6525
27	71	6.0209
32	71	4.7039
34	71	3.6831
35	71	3.8676
42	71	4.6453
48	71	4.7265
50	71	5.1248
61	71	-1.7108
62	71	-1.5825
63	71	-2.1864
64	71	-1.7711
70	71	-1.9235
3	72	5.3549
9	72	5.5355
13	72	5.285
33	72	2.6879
42	72	3.054
48	72	2.928
50	72	3.0916
66	72	-1.5707
68	72	-1.8219
69	72	-1.8364
70	72	-1.5979
6	73	4.5021
7	73	4.4273
8	73	4.6256
10	73	4.2224
11	73	4.7886
13	73	4.7267
26	73	3.5849
36	73	3.2155
37	73	3.2336
38	73	2.1161
