125
detection	body_part	cost
26	35	-3.7143
31	35	-4.8231
24	36	-2.1462
25	36	-3.2674
29	36	-1.5143
30	36	-3.2674
34	36	-1.8214
26	37	-3.2674
31	37	-5.6071
35	37	-5.6071
27	38	-2.1462
32	38	-4.8231
33	38	-4.8231
27	39	-3.7143
32	39	-1.5143
33	39	-4.8231
38	39	-3.7143
26	40	0.53071
31	40	0.96511
35	40	-1.5143
37	40	0.30445
26	41	-1.5143
31	41	-3.7143
35	41	-4.8231
37	41	-5.6071
40	41	0.071429
26	42	1.9643
31	42	1.9643
35	42	-0.67521
37	42	0.96511
40	42	-5.6071
41	42	0.30445
26	43	0.96511
31	43	0.53071
35	43	-2.1462
37	43	-0.67521
40	43	-4.8231
41	43	-1.5143
42	43	-5.6071
26	44	0.30445
31	44	-0.67521
35	44	-3.2674
37	44	-2.1462
40	44	-3.2674
41	44	-3.2674
42	44	-3.7143
43	44	-5.6071
45	47	-3.7143
46	49	-5.6071
45	50	-3.2674
47	50	-5.6071
48	51	-4.8231
48	52	-3.7143
51	52	-4.8231
48	53	-3.2674
51	53	-3.2674
52	53	-5.6071
46	54	-0.67521
49	54	-2.1462
55	57	-4.8231
55	58	-3.2674
57	58	-5.6071
56	59	-3.2674
26	60	15.9133
31	60	13.6628
35	60	12.262
37	60	11.8034
40	60	12.9744
41	60	9.9513
42	60	11.4286
43	60	10.3572
44	60	9.4302
26	61	16.443
31	61	14.0819
35	61	12.8867
37	61	12.262
40	61	14.0819
41	61	10.4572
42	61	12.6213
43	61	11.4286
44	61	10.3572
60	61	-5.6071
26	62	17.7539
31	62	15.5276
35	62	14.0819
37	62	13.6628
40	62	14.5743
41	62	11.8034
42	62	12.9744
43	62	11.9882
44	62	11.1425
60	62	-5.6071
61	62	-4.8231
46	63	10.4572
49	63	8.6726
54	63	4.0138
26	64	21.4551
31	64	19.269
35	64	17.7539
37	64	17.3966
40	64	17.8953
41	64	15.5276
42	64	16.2174
43	64	15.3715
44	64	14.6553
60	64	-1.8214
61	64	-1.5143
62	64	-3.7143
56	65	4.4715
59	65	0.30445
56	66	6.9156
59	66	2.6933
65	66	-4.8231
56	67	6.2802
59	67	2.1517
65	67	-5.6071
66	67	-5.6071
48	68	24.7342
51	68	25.0659
52	68	22.4287
53	68	20.8929
55	69	20.4477
57	69	17.8953
58	69	16.2174
55	70	23.8324
57	70	21.3311
58	70	19.6016
69	70	-3.7143
11	71	34.3146
14	71	32.6536
15	71	32.4299
17	71	30.546
21	71	28.663
48	72	24.6229
51	72	24.7342
52	72	22.0674
53	72	20.6393
68	72	-4.8231
48	73	25.9881
51	73	26.2014
52	73	23.5452
53	73	22.0674
68	73	-5.6071
72	73	-5.6071
55	74	21.3932
57	74	18.7964
58	74	17.1798
69	74	-5.6071
70	74	-3.2674
48	75	27.4026
51	75	27.7092
52	75	25.0659
53	75	23.5452
68	75	-4.8231
72	75	-3.7143
73	75	-5.6071
55	76	23.0214
57	76	20.4477
58	76	18.7964
69	76	-4.8231
70	76	-4.8231
74	76	-5.6071
11	77	36.0768
14	77	34.3146
15	77	34.1859
17	77	32.295
21	77	30.4044
71	77	-4.8231
11	78	36.4045
14	78	34.8256
15	78	34.5282
17	78	32.6536
21	78	30.7807
71	78	-4.8231
77	78	-3.7143
48	79	25.9881
51	79	25.9881
52	79	23.3135
53	79	21.9459
68	79	-3.2674
72	79	-5.6071
73	79	-4.8231
75	79	-3.2674
56	80	11.4286
59	80	7.7607
65	80	0.96511
66	80	0.53071
67	80	-0.67521
55	81	28.2144
57	81	25.6115
58	81	24.0034
69	81	0.53071
70	81	-1.5143
74	81	-0.67521
76	81	-2.1462
24	82	35.7467
25	82	35.0367
29	82	34.8256
30	82	34.0136
34	82	33.1414
36	82	30.8274
48	83	29.2526
51	83	28.8606
52	83	26.2014
53	83	25.0659
68	83	2.6933
72	83	0.30445
73	83	0.96511
75	83	1.9643
79	83	-1.5143
16	84	51.3006
16	85	51.4527
84	85	-5.6071
46	86	41.0177
49	86	39.2501
54	86	34.4002
63	86	23.08
11	87	54.993
14	87	53.0714
15	87	53.101
17	87	51.2091
21	87	49.3173
71	87	14.0819
77	87	11.8034
78	87	12.8867
16	88	53.1896
84	88	-5.6071
85	88	-4.8231
16	89	53.337
84	89	-4.8231
85	89	-5.6071
88	89	-5.6071
11	90	56.885
14	90	54.9643
15	90	54.993
17	90	53.101
21	90	51.2091
71	90	15.9133
77	90	13.6628
78	90	14.6553
87	90	-5.6071
11	91	56.8571
14	91	54.993
15	91	54.9643
17	91	53.0714
21	91	51.1786
71	91	15.5276
77	91	13.4073
78	91	14.0819
87	91	-4.8231
90	91	-5.6071
27	92	49.3173
32	92	47.9126
33	92	47.5232
38	92	45.8033
39	92	45.5338
11	93	58.8581
14	93	56.885
15	93	56.9684
17	93	55.0789
21	93	53.1896
71	93	18.2456
77	93	15.9133
78	93	17.1071
87	93	-3.2674
90	93	-4.8231
91	93	-3.2674
27	94	51.2701
32	94	51.2091
33	94	49.9756
38	94	48.7787
39	94	47.6208
92	94	5.75
20	95	55.9601
22	95	54.156
23	95	53.6015
28	95	51.2701
27	96	51.2091
32	96	49.7883
33	96	49.4118
38	96	47.6858
39	96	47.4255
92	96	-5.6071
94	96	5.8845
20	97	57.7693
22	97	55.9601
23	97	55.4215
28	97	53.101
95	97	-5.6071
20	98	58.207
22	98	56.3541
23	98	55.9884
28	98	53.8064
95	98	-0.67521
97	98	-1.5143
20	99	58.6147
22	99	56.7736
23	99	56.3541
28	99	54.127
95	99	-2.1462
97	99	-3.2674
98	99	-5.6071
20	100	59.0737
22	100	57.2457
23	100	56.7736
28	100	54.5037
95	100	-3.2674
97	100	-4.8231
98	100	-3.7143
99	100	-5.6071
9	101	66.127
12	101	64.9497
13	101	64.3289
18	101	61.401
19	101	60.7479
9	102	66.7328
12	102	65.6143
13	102	64.9497
18	102	62.0995
19	102	61.401
101	102	-5.6071
16	103	60.8791
84	103	2.1517
85	103	1.9643
88	103	0.30445
89	103	0.071429
16	104	61.0622
84	104	2.6933
85	104	2.1517
88	104	0.96511
89	104	0.30445
103	104	-5.6071
27	105	55.0789
32	105	53.8064
33	105	53.337
38	105	51.665
39	105	51.3006
92	105	-1.5143
94	105	5.1977
96	105	-3.2674
20	106	59.7164
22	106	57.8516
23	106	57.5493
28	106	55.4215
95	106	1.9643
97	106	0.96511
98	106	-4.8231
99	106	-3.2674
100	106	-1.5143
20	107	60.062
22	107	58.207
23	107	57.8516
28	107	55.6772
95	107	0.53071
97	107	-0.67521
98	107	-5.6071
99	107	-4.8231
100	107	-3.2674
106	107	-5.6071
9	108	66.8775
12	108	65.5653
13	108	65.0485
18	108	61.9449
19	108	61.401
101	108	-3.2674
102	108	-1.5143
9	109	67.3816
12	109	66.127
13	109	65.5653
18	109	62.5357
19	109	61.9449
101	109	-4.8231
102	109	-3.2674
108	109	-5.6071
9	110	67.9298
12	110	66.7328
13	110	66.127
18	110	63.1723
19	110	62.5357
101	110	-5.6071
102	110	-4.8231
108	110	-3.7143
109	110	-5.6071
9	111	68.5213
12	111	67.3816
13	111	66.7328
18	111	63.8534
19	111	63.1723
101	111	-4.8231
102	111	-5.6071
108	111	-1.8214
109	111	-3.7143
110	111	-5.6071
16	112	62.7655
84	112	4.0138
85	112	3.8571
88	112	2.1517
89	112	1.9643
103	112	-5.6071
104	112	-4.8231
24	113	60.6691
25	113	60.7479
29	113	58.75
30	113	58.777
34	113	56.8571
36	113	57.1072
82	113	26.624
16	114	66.7087
84	114	8.1089
85	114	7.7607
88	114	6.2802
89	114	5.8845
103	114	-1.5143
104	114	-1.8214
112	114	-3.2674
4	115	73.8929
6	115	73.9149
8	115	72
4	116	73.9149
6	116	73.8929
8	116	72.0225
115	116	-5.6071
4	117	78.703
6	117	78.0982
8	117	76.918
115	117	20.8929
116	117	19
4	118	79.3448
6	118	78.703
8	118	77.5733
115	118	22.7857
116	118	20.8929
117	118	-5.6071
4	119	75.7857
6	119	75.8072
8	119	73.8929
115	119	-5.6071
116	119	-4.8231
117	119	20.9559
118	119	22.8448
4	120	75.8072
6	120	75.7857
8	120	73.9149
115	120	-4.8231
116	120	-5.6071
117	120	19.0675
118	120	20.9559
119	120	-5.6071
4	121	80.4924
6	121	79.9
8	121	78.703
115	121	20.9559
116	121	19.0675
117	121	-5.6071
118	121	-4.8231
119	121	20.8929
120	121	19
4	122	81.1213
6	122	80.4924
8	122	79.3448
115	122	22.8448
116	122	20.9559
117	122	-4.8231
118	122	-5.6071
119	122	22.7857
120	122	20.8929
121	122	-5.6071
1	123	83.5344
2	123	83.6721
3	123	79.7564
5	123	79.9
7	123	77.8676
10	123	76.1292
1	124	85.5585
2	124	85.7316
3	124	81.7859
5	124	81.9663
7	124	79.9
10	124	78.2028
123	124	-4.8231
1	125	95.5173
2	125	94.8719
3	125	91.9786
5	125	91.31
7	125	90.2162
10	125	87.7655
123	125	34.5282
124	125	36.2
1	4	0.62276
2	4	-0.13857
3	4	0.064142
4	5	-2.0468
1	6	0.094387
2	6	0.53336
3	6	0.066416
5	6	1.2539
4	7	0.71588
6	7	1.1497
1	8	-0.93218
2	8	-1.1833
3	8	-1.3965
5	8	-0.87749
7	8	0.64153
4	9	-1.5288
6	9	-2.1162
8	9	-1.0225
4	10	-0.12272
6	10	1.6211
8	10	0.58724
4	12	-1.2366
6	12	-1.8973
8	12	-1.1061
4	13	-1.9162
6	13	-2.2088
8	13	-1.723
4	18	-1.8029
6	18	-1.5774
8	18	-1.7791
4	19	-1.7154
6	19	-1.4208
8	19	-2.1152
1	20	-2.0769
2	20	-2.0371
3	20	-1.897
4	20	-1.4142
5	20	-2.013
6	20	-1.9908
7	20	-1.4576
8	20	-1.1871
9	20	-1.4293
10	20	-1.3532
11	20	-1.0453
12	20	-1.4327
13	20	-1.3901
14	20	-0.46208
15	20	-0.77207
16	20	-2.1682
17	20	-0.69302
18	20	0.19915
19	20	-1.056
20	21	-0.66394
1	22	-1.8708
2	22	-1.8226
3	22	-1.9283
4	22	-1.6487
5	22	-1.797
6	22	-2.079
7	22	-1.6189
8	22	-1.482
9	22	-1.5096
10	22	-1.9859
11	22	-1.5959
12	22	-1.4163
13	22	-1.4842
14	22	-0.93137
15	22	-1.1388
16	22	-1.6939
17	22	-1.1163
18	22	-1.4573
19	22	-1.2025
21	22	-1.1327
1	23	-1.4239
2	23	-1.4259
3	23	-1.6628
4	23	-1.9765
5	23	-1.387
6	23	-1.6937
7	23	-1.9441
8	23	-2.1508
9	23	-1.8743
10	23	-1.4303
11	23	-1.8014
12	23	-2.1659
13	23	-2.0426
14	23	-1.1418
15	23	-1.2565
16	23	-1.6079
17	23	-1.1485
18	23	-1.6212
19	23	-2.3465
21	23	-1.05
11	24	-1.6328
14	24	-1.9189
15	24	-1.2656
17	24	-0.72668
20	24	-0.42298
21	24	-0.058621
22	24	-1.0879
23	24	-1.136
11	25	-1.5223
14	25	-2.0954
15	25	-1.2964
17	25	-0.91817
20	25	-0.57556
21	25	-0.25173
22	25	-1.1881
23	25	-1.2206
20	26	-0.97586
22	26	-0.64034
23	26	-0.66953
20	27	-1.9572
22	27	-1.2588
23	27	-1.8558
24	27	-1.0634
25	27	-1.4211
1	28	-1.05
2	28	-1.0273
3	28	-1.1043
4	28	-1.3976
5	28	-0.80736
6	28	-1.1135
7	28	-1.2211
8	28	-1.605
9	28	-2.0644
10	28	-0.67108
11	28	-1.2592
12	28	-2.2853
13	28	-2.2549
14	28	-1.7584
15	28	-1.458
16	28	-1.9832
17	28	-1.2004
18	28	-2.0241
19	28	-2.2453
21	28	-0.85697
24	28	-1.4057
25	28	-1.8671
26	28	0.67939
27	28	2.3045
11	29	-2.0784
14	29	-2.1639
15	29	-1.7447
17	29	-1.3039
20	29	-1.1501
21	29	-0.86354
22	29	-2.073
23	29	-1.4811
27	29	-1.8849
28	29	-1.188
11	30	-1.8067
14	30	-2.0245
15	30	-1.5312
17	30	-1.1685
20	30	-0.7065
21	30	-0.76611
22	30	-1.3264
23	30	-1.132
27	30	-1.959
28	30	-1.9439
20	31	-0.15636
22	31	-0.54304
23	31	-0.52746
28	31	-0.83274
20	32	-1.0931
22	32	-1.1019
23	32	-1.7994
24	32	-1.0632
25	32	-1.2667
28	32	-1.1998
29	32	-1.5219
30	32	-1.6973
20	33	-2.0881
22	33	-1.8945
23	33	-2.4427
24	33	-2.2609
25	33	-2.3576
28	33	-1.0505
29	33	-2.364
30	33	-1.7967
11	34	-2.1813
14	34	-2.2986
15	34	-1.9495
17	34	-1.6347
20	34	-1.1222
21	34	-1.3243
22	34	-1.7702
23	34	-0.92969
27	34	0.77716
28	34	-0.36078
32	34	-2.2479
33	34	-0.66859
20	35	0.28985
22	35	-0.049191
23	35	0.039467
28	35	-0.12411
11	36	-1.5095
14	36	-2.0591
15	36	-1.5075
17	36	-1.4551
20	36	-0.92161
21	36	-1.2617
22	36	-1.3306
23	36	-1.0689
27	36	-1.0131
28	36	-1.056
32	36	-2.303
33	36	-0.70223
20	37	0.72457
22	37	0.44913
23	37	0.49427
28	37	0.38228
20	38	-1.764
22	38	-1.6768
23	38	-2.0302
24	38	-2.0693
25	38	-2.443
28	38	-1.3687
29	38	-2.299
30	38	-2.5144
34	38	-1.9835
36	38	-1.3924
20	39	-2.2275
22	39	-2.1714
23	39	-1.8587
24	39	-2.1407
25	39	-2.1989
28	39	-0.79927
29	39	-1.4518
30	39	-2.1472
34	39	-1.9361
36	39	-0.54914
20	40	-0.38289
22	40	-0.99618
23	40	-0.18228
28	40	0.15811
20	41	1.6289
22	41	1.4446
23	41	1.4872
28	41	1.5059
20	42	-1.0452
22	42	-1.5737
23	42	-0.72433
28	42	-0.2831
20	43	-0.40085
22	43	-0.92303
23	43	-0.29729
28	43	-0.24865
20	44	-0.26463
22	44	-0.55632
23	44	-0.33402
28	44	-0.21234
20	45	3.457
22	45	3.4194
23	45	3.399
26	45	0.25346
28	45	3.5043
31	45	0.53588
35	45	0.66497
37	45	0.55708
40	45	0.17491
41	45	0.37179
42	45	0.45706
43	45	1.5418
44	45	3.6778
20	46	3.8121
22	46	3.7636
23	46	3.7427
28	46	3.7023
20	47	3.8901
22	47	3.8506
23	47	3.8171
26	47	1.0984
28	47	3.9002
31	47	1.6358
35	47	1.668
37	47	1.7505
40	47	0.059707
41	47	1.7407
42	47	0.59314
43	47	1.6278
44	47	3.9975
20	48	-1.2011
22	48	-1.5337
23	48	-0.71776
28	48	0.10858
20	49	4.133
22	49	3.9936
23	49	4.0859
28	49	3.9429
20	50	4.1491
22	50	4.111
23	50	4.0807
26	50	1.1432
28	50	4.1608
31	50	1.6865
35	50	1.653
37	50	1.7504
40	50	0.70868
41	50	1.6554
42	50	1.209
43	50	2.2113
44	50	4.2094
20	51	-0.75174
22	51	-1.0005
23	51	-0.88258
28	51	-0.1712
20	52	-0.58869
22	52	-0.75074
23	52	-1.0992
28	52	-0.87194
20	53	-0.46286
22	53	-0.60997
23	53	-0.94056
28	53	-1.4428
20	54	4.6875
22	54	4.4952
23	54	4.6995
28	54	4.5761
20	55	-0.62479
22	55	-0.79233
23	55	-1.0933
26	55	-1.3753
28	55	-1.3662
31	55	-1.1055
35	55	-1.0965
37	55	-0.8873
40	55	-1.7071
41	55	-0.6162
42	55	-1.3685
43	55	-1.2936
44	55	-1.0901
20	56	5.6984
22	56	5.5891
23	56	5.821
28	56	5.7529
46	56	-2.0698
48	56	4.355
49	56	-1.8721
51	56	3.8313
52	56	3.7131
53	56	3.8425
54	56	0.022841
20	57	-0.45813
22	57	-0.60962
23	57	-0.86557
26	57	-1.1388
28	57	-1.3557
31	57	-0.91072
35	57	-0.95651
37	57	-0.745
40	57	-1.6546
41	57	-0.53431
42	57	-1.4231
43	57	-1.3106
44	57	-1.0687
20	58	-0.24364
22	58	-0.37744
23	58	-0.61836
26	58	-1.0631
28	58	-1.0594
31	58	-0.83916
35	58	-0.91888
37	58	-0.69321
40	58	-1.7059
41	58	-0.5029
42	58	-1.5323
43	58	-1.3705
44	58	-1.0367
20	59	6.2137
22	59	6.121
23	59	6.3603
28	59	6.3173
46	59	-1.6569
48	59	5.104
49	59	-1.5309
51	59	4.5524
52	59	4.5084
53	59	4.7077
54	59	-1.1572
20	60	5.5578
22	60	5.4645
23	60	5.5555
28	60	5.3822
45	60	-0.64465
47	60	-1.9171
50	60	-1.9171
55	60	4.072
57	60	4.0917
58	60	4.2737
20	61	5.3015
22	61	5.2063
23	61	5.2897
28	61	5.1408
45	61	-0.43999
47	61	-1.6362
50	61	-1.5841
55	61	3.8262
57	61	3.8729
58	61	4.0489
20	62	5.6342
22	62	5.5463
23	62	5.6372
28	62	5.4672
45	62	-0.74511
47	62	-1.9552
50	62	-1.9801
55	62	4.4217
57	62	4.4632
58	62	4.6709
20	63	6.1095
22	63	5.9626
23	63	6.1018
28	63	5.915
56	63	5.0893
59	63	5.1286
20	64	5.7822
22	64	5.7036
23	64	5.7923
28	64	5.6256
45	64	-1.2401
47	64	-2.0634
50	64	-2.1897
55	64	4.956
57	64	5.0471
58	64	5.2962
20	65	6.8191
22	65	6.7478
23	65	6.9791
28	65	6.8603
46	65	-1.6698
48	65	5.871
49	65	-1.5635
51	65	5.5315
52	65	5.601
53	65	5.7391
54	65	-1.9205
63	65	-0.15077
20	66	6.8174
22	66	6.7823
23	66	6.905
28	66	6.7859
46	66	-1.4596
48	66	5.7394
49	66	-1.3556
51	66	5.398
52	66	5.4835
53	66	5.6313
54	66	-1.962
63	66	0.14411
20	67	6.885
22	67	6.8166
23	67	7.0462
28	67	6.9549
46	67	-1.5656
48	67	5.9083
49	67	-1.4694
51	67	5.5691
52	67	5.6446
53	67	5.785
54	67	-1.8394
63	67	-0.27006
20	68	5.5274
22	68	5.5598
23	68	5.6028
28	68	5.7514
56	68	-1.5108
59	68	-0.86255
65	68	0.55995
66	68	0.58407
67	68	0.97318
20	69	5.6368
22	69	5.66
23	69	5.704
26	69	-0.45174
28	69	5.8303
31	69	-0.34277
35	69	-0.69378
37	69	-0.53469
40	69	-0.58353
41	69	-0.74979
42	69	-0.55722
43	69	-0.48037
44	69	-0.55863
60	69	-1.6694
61	69	-1.7137
62	69	-1.3037
64	69	-0.079632
20	70	5.5161
22	70	5.5429
23	70	5.5858
26	70	-0.076496
28	70	5.7135
31	70	0.015222
35	70	-0.32186
37	70	-0.18118
40	70	-0.56392
41	70	-0.39957
42	70	-0.52498
43	70	-0.41676
44	70	-0.44058
60	70	-1.3475
61	70	-1.6182
62	70	-0.93226
64	70	0.14135
20	71	7.33
22	71	7.5551
23	71	7.9436
24	71	6.08
25	71	6.3369
28	71	8.5054
29	71	5.8609
30	71	6.1325
34	71	5.861
36	71	5.9888
20	72	5.6124
22	72	5.6408
23	72	5.6873
28	72	5.8345
56	72	-2.0013
59	72	-1.4291
65	72	0.020662
66	72	0.20775
67	72	0.51819
20	73	5.5448
22	73	5.575
23	73	5.6205
28	73	5.7691
56	73	-1.7291
59	73	-1.2257
65	73	0.016173
66	73	0.067697
67	73	0.41471
20	74	5.6301
22	74	5.6501
23	74	5.6974
26	74	-0.43214
28	74	5.8246
31	74	-0.32671
35	74	-0.66885
37	74	-0.51645
40	74	-0.54036
41	74	-0.72978
42	74	-0.52947
43	74	-0.44721
44	74	-0.5142
60	74	-1.8216
61	74	-1.6603
62	74	-1.5754
64	74	-0.71323
20	75	5.4098
22	75	5.4411
23	75	5.4866
28	75	5.637
56	75	-1.4396
59	75	-1.0564
65	75	0.0033357
66	75	-0.039393
67	75	0.32684
20	76	5.4971
22	76	5.5187
23	76	5.5661
26	76	-0.072843
28	76	5.6945
31	76	0.025291
35	76	-0.30836
37	76	-0.1646
40	76	-0.7583
41	76	-0.37719
42	76	-0.73876
43	76	-0.64562
44	76	-0.42241
60	76	-1.9746
61	76	-1.7077
62	76	-1.6218
64	76	-0.62118
20	77	7.6306
22	77	7.8692
23	77	8.2637
24	77	5.9523
25	77	6.1721
28	77	8.8488
29	77	5.7263
30	77	6.0013
34	77	5.721
36	77	5.7613
20	78	7.166
22	78	7.3886
23	78	7.7677
24	78	6.2713
25	78	6.5291
28	78	8.3145
29	78	6.0518
30	78	6.325
34	78	6.054
36	78	6.2642
20	79	5.6203
22	79	5.6466
23	79	5.6957
28	79	5.8431
56	79	-2.172
59	79	-1.8996
65	79	-0.75223
66	79	-0.57099
67	79	-0.31638
20	80	6.6738
22	80	6.6091
23	80	6.8232
28	80	6.7744
46	80	-1.1696
48	80	6.3894
49	80	-1.3306
51	80	6.0508
52	80	6.1252
53	80	6.2615
54	80	-0.92577
63	80	-0.9606
68	80	3.3493
72	80	3.394
73	80	2.8478
75	80	2.4637
79	80	2.4673
20	81	5.5339
22	81	5.5544
23	81	5.6041
26	81	0.33207
28	81	5.7338
31	81	0.4125
35	81	0.10374
37	81	0.22352
40	81	-0.43954
41	81	0.012254
42	81	-0.61895
43	81	-0.22881
44	81	0.029192
60	81	-2.2222
61	81	-1.8347
62	81	-1.9708
64	81	-1.1949
11	82	1.9705
14	82	1.6362
15	82	1.915
17	82	1.9013
20	82	5.5334
21	82	2.0326
22	82	5.7007
23	82	5.8088
27	82	5.0551
28	82	6.3906
32	82	4.5071
33	82	5.5899
38	82	5.354
39	82	6.051
71	82	-1.8826
77	82	-2.3585
78	82	-1.9141
20	83	5.6049
22	83	5.6242
23	83	5.682
28	83	5.8302
56	83	-1.4979
59	83	-1.617
65	83	-1.2561
66	83	-0.80702
67	83	-1.0836
80	83	-1.28
20	84	5.9779
22	84	6.6762
23	84	6.4784
28	84	6.2915
20	85	6.0567
22	85	6.7496
23	85	6.5516
28	85	6.3673
20	86	4.0895
22	86	3.9654
23	86	4.0319
28	86	3.8058
56	86	5.5416
59	86	5.2565
65	86	4.7313
66	86	5.0131
67	86	4.3302
80	86	2.651
20	87	8.342
22	87	8.6213
23	87	9.0131
24	87	6.6327
25	87	6.7028
28	87	9.6368
29	87	6.3861
30	87	6.6751
34	87	6.3706
36	87	6.3149
82	87	1.6904
20	88	5.8668
22	88	6.5651
23	88	6.3718
28	88	6.1902
20	89	5.9129
22	89	6.6058
23	89	6.4128
28	89	6.2339
20	90	8.5176
22	90	8.7985
23	90	9.1865
24	90	6.5633
25	90	6.6352
28	90	9.8074
29	90	6.3148
30	90	6.6057
34	90	6.2992
36	90	6.2515
82	90	1.776
20	91	8.143
22	91	8.4179
23	91	8.8029
24	91	6.5658
25	91	6.6921
28	91	9.4129
29	91	6.3152
30	91	6.6085
34	91	6.3003
36	91	6.3142
82	91	1.9177
20	92	4.5056
22	92	4.5536
23	92	4.3043
24	92	5.8747
25	92	5.863
28	92	4.8942
29	92	6.012
30	92	5.951
34	92	6.1172
36	92	5.9591
82	92	2.7457
20	93	8.6237
22	93	8.9194
23	93	9.2489
24	93	6.4272
25	93	6.4506
28	93	9.8236
29	93	6.1759
30	93	6.4688
34	93	6.1591
36	93	6.0673
82	93	1.6992
20	94	4.543
22	94	4.5775
23	94	4.7139
24	94	6.6201
25	94	6.6069
28	94	5.3569
29	94	6.7869
30	94	6.719
34	94	6.918
36	94	6.7353
82	94	2.7925
1	95	7.883
2	95	8.1636
3	95	7.7994
4	95	7.4427
5	95	8.3948
6	95	8.0159
7	95	7.6188
8	95	7.266
9	95	5.4975
10	95	8.3502
11	95	8.4267
12	95	5.8561
13	95	5.5335
14	95	7.9559
15	95	8.3607
16	95	5.2345
17	95	8.6386
18	95	6.1229
19	95	5.8385
21	95	8.9492
24	95	6.1982
25	95	6.1367
26	95	4.4785
27	95	4.8959
29	95	6.9932
30	95	6.4472
31	95	4.0803
32	95	4.5653
33	95	5.0618
34	95	7.2396
35	95	4.0971
36	95	6.2961
37	95	3.6674
38	95	4.8407
39	95	4.9404
40	95	5.2791
41	95	3.0578
42	95	5.6457
43	95	5.0712
44	95	4.7204
45	95	0.74362
46	95	-0.41578
47	95	-0.25133
48	95	6.3695
49	95	-0.71477
50	95	-0.66701
51	95	6.1739
52	95	6.1757
53	95	6.1297
54	95	-0.64456
55	95	6.0901
56	95	-1.1784
57	95	5.9842
58	95	5.8624
59	95	-0.86316
60	95	-0.97281
61	95	-1.436
62	95	-1.1031
63	95	-0.46166
