136
detection	body_part	cost
5	61	72.9186
10	61	68.686
22	61	50.069
28	61	48.5554
1	62	75.1812
2	62	73.3629
36	62	39.3267
37	62	36.6892
38	62	37.0526
39	62	35.2048
40	62	32.9647
17	63	68.1433
18	63	70.1994
19	63	72.3822
59	63	-4.8231
32	64	59.4761
35	64	58.0978
49	64	30.8274
50	64	36.5267
60	64	20.8929
29	65	47.9126
30	65	45.635
56	65	-1.8214
57	65	-3.7143
58	65	-2.1462
3	66	69.0613
41	66	26.624
45	66	23.08
47	66	20.6393
1	67	77.5312
2	67	75.7212
36	67	41.6414
37	67	38.904
38	67	39.3267
39	67	37.4927
40	67	35.2048
62	67	-4.8231
14	68	61.9449
20	68	59.583
21	68	57.2457
51	68	10.4572
52	68	11.9882
6	69	66.4184
8	69	65.0485
9	69	65.5653
42	69	25.1758
43	69	23.0214
12	70	68.686
44	70	42.4729
46	70	41.3489
48	70	38.7105
27	71	58.5333
53	71	34.4002
54	71	39.8214
55	71	32.024
17	72	72.8294
18	72	75.0294
19	72	77.3414
59	72	-2.1462
63	72	-1.5143
17	73	71.7743
18	73	73.9149
19	73	76.172
59	73	-3.2674
63	73	-3.2674
72	73	-5.6071
32	74	60.8791
35	74	59.4761
49	74	31.8878
50	74	37.3731
60	74	20.9559
64	74	-5.6071
32	75	57.2457
35	75	55.7622
49	75	36.6486
50	75	42.4729
60	75	26.624
64	75	-1.5143
74	75	-1.8214
3	76	70.6821
41	76	29.0571
45	76	25.5573
47	76	23.08
66	76	-4.8231
1	77	79.3448
2	77	77.5312
36	77	43.4667
37	77	40.7586
38	77	41.1652
39	77	39.3267
40	77	37.0526
62	77	-3.2674
67	77	-5.6071
14	78	63.7529
20	78	61.401
21	78	59.0737
51	78	12.262
52	78	13.6628
68	78	-5.6071
6	79	68.2616
8	79	66.8775
9	79	67.3816
42	79	27.0414
43	79	24.9005
69	79	-5.6071
27	80	61.9965
53	80	38.5941
54	80	43.9913
55	80	36.2
71	80	-3.2674
25	81	54.5037
26	81	54.9356
12	82	71.2301
44	82	45.1269
46	82	43.9913
48	82	41.3489
70	82	-4.8231
27	83	61.0883
53	83	36.8106
54	83	42.1852
55	83	34.4002
71	83	-4.8231
80	83	-5.6071
25	84	54.127
26	84	54.5037
81	84	-5.6071
17	85	73.3629
18	85	75.4624
19	85	77.6786
59	85	-1.5143
63	85	-2.1462
72	85	-4.8231
73	85	-5.6071
31	86	56.5502
33	86	57.2457
34	86	59.6364
32	87	62.3051
35	87	60.8791
49	87	33.0089
50	87	38.2821
60	87	21.1441
64	87	-3.7143
74	87	-5.6071
75	87	-1.5143
14	88	65.5653
20	88	63.223
21	88	60.9052
51	88	14.0819
52	88	15.3715
68	88	-3.7143
78	88	-5.6071
6	89	70.1071
8	89	68.7095
9	89	69.2016
42	89	28.9098
43	89	26.7811
69	89	-3.7143
79	89	-5.6071
14	90	65.0485
20	90	62.74
21	90	60.4586
51	90	13.6628
52	90	14.6553
68	90	-3.2674
78	90	-4.8231
88	90	-5.6071
29	91	60.2209
30	91	56.885
56	91	17.8953
57	91	17.1071
58	91	20.6393
65	91	15.9133
6	92	69.7137
8	92	68.2616
9	92	68.7095
42	92	28.663
43	92	26.624
69	92	-3.2674
79	92	-4.8231
89	92	-5.6071
29	93	59.3958
30	93	56.1293
56	93	16.2174
57	93	15.3715
58	93	18.8644
65	93	14.0819
91	93	-5.6071
7	94	66.7087
11	94	64.826
13	94	63.1723
15	94	65.0485
16	94	66.127
23	94	55.9884
24	94	56.3541
25	95	56.3541
26	95	56.7736
81	95	-5.6071
84	95	-4.8231
12	96	72.9186
44	96	46.3051
46	96	45.1269
48	96	42.4729
70	96	-3.2674
82	96	-5.6071
27	97	62.7655
53	97	37.4927
54	97	42.7945
55	97	35.0367
71	97	-3.2674
80	97	-4.8231
83	97	-5.6071
25	98	55.9884
26	98	56.3541
81	98	-4.8231
84	98	-5.6071
95	98	-5.6071
12	99	72.0901
44	99	44.8538
46	99	43.6422
48	99	40.9808
70	99	-3.7143
82	99	-4.8231
96	99	-5.6071
27	100	61.9191
53	100	35.7467
54	100	41.0177
55	100	33.2734
71	100	-3.7143
80	100	-3.2674
83	100	-4.8231
97	100	-5.6071
32	101	63.7529
35	101	62.3051
49	101	34.1859
50	101	39.2501
60	101	21.4551
64	101	-1.8214
74	101	-3.7143
75	101	-0.67521
87	101	-5.6071
25	102	58.966
26	102	58.3431
81	102	28.5141
84	102	26.624
95	102	28.4643
98	102	26.5714
32	103	85.6355
35	103	84.4936
49	103	21.1441
50	103	21.3311
60	103	0.071429
64	103	21.885
74	103	21.4551
75	103	27.0414
87	103	21.1441
101	103	20.9559
29	104	61.9191
30	104	58.6147
56	104	18.7964
57	104	17.8953
58	104	21.3311
65	104	16.443
91	104	-5.6071
93	104	-4.8231
31	105	60.7479
33	105	61.401
34	105	63.7529
86	105	-3.2674
25	107	60.1415
26	107	59.583
81	107	26.7811
84	107	24.9005
95	107	26.624
98	107	24.7342
102	107	-4.8231
31	108	64.4535
33	108	65.2212
34	108	67.6443
86	108	0.53071
105	108	-3.2674
31	109	62.3308
33	109	62.9184
34	109	65.2212
86	109	-1.5143
105	109	-5.6071
108	109	-3.7143
4	110	85.3079
5	110	83.0807
10	110	79.0141
22	110	66.9256
28	110	64.826
61	110	17.9658
4	111	84.6104
5	111	82.4456
10	111	78.4324
22	111	67.5011
28	111	65.3197
61	111	20.8929
110	111	-3.7143
1	112	91.5816
2	112	89.7015
36	112	56.8571
37	112	55.0789
38	112	54.993
39	112	53.101
40	112	51.3006
62	112	14.5743
67	112	14.0819
77	112	12.6213
7	113	84.0838
11	113	82.2861
13	113	81.1213
15	113	75.8072
16	113	75.8072
23	113	68.8035
24	113	68.5919
94	113	17.1798
4	114	89.4062
5	114	87.1618
10	114	83.0807
22	114	70.4756
28	114	68.4269
61	114	19.4026
110	114	-3.2674
111	114	-0.67521
12	115	80.5738
44	115	45.2289
46	115	43.4667
48	115	41.0177
70	115	20.6393
82	115	20.8929
96	115	19.7992
99	115	18.2456
17	116	80.1865
18	116	81.1617
19	116	82.2861
59	116	23.3135
63	116	20.6393
72	116	23.5452
73	116	22.0674
85	116	20.8929
32	117	64.5779
35	117	62.74
49	117	66.0053
50	117	71.3892
60	117	52.9826
64	117	27.7092
74	117	26.624
75	117	22.0674
87	117	25.6115
101	117	24.6786
103	117	50.8111
3	118	89.1099
41	118	48.7787
45	118	45.2289
47	118	42.7945
66	118	14.6553
76	118	12.262
6	119	85.4237
8	119	83.6721
9	119	83.8487
42	119	45.8033
43	119	44.1649
69	119	16.2174
79	119	14.5743
89	119	12.9744
92	119	11.9882
6	120	85.3272
8	120	83.5344
9	120	83.6721
42	120	46.0381
43	120	44.4761
69	120	17.1798
79	120	15.6053
89	120	14.0819
92	120	12.9744
119	120	-5.6071
12	121	83.0807
44	121	48.4274
46	121	46.7032
48	121	44.1996
70	121	19.4026
82	121	19.269
96	121	17.9658
99	121	16.5921
115	121	-3.2674
7	122	87.6902
11	122	85.8852
13	122	84.6882
15	122	79.592
16	122	79.592
23	122	72.5614
24	122	72.3597
94	122	19.4026
113	122	-3.7143
12	123	82.7438
44	123	47.6858
46	123	45.9376
48	123	43.4667
70	123	20.6393
82	123	20.6393
96	123	19.4026
99	123	17.9658
115	123	-4.8231
121	123	-5.6071
7	124	88.2718
11	124	86.478
13	124	85.3272
15	124	79.6537
16	124	79.5714
23	124	72.8071
24	124	72.5614
94	124	20.8929
113	124	-3.2674
122	124	-5.6071
14	125	81.6453
20	125	79.6537
21	125	77.6996
51	125	33.3612
52	125	32.6536
68	125	19.7992
78	125	18.2456
88	125	16.7404
90	125	15.6053
27	126	75.2895
53	126	36.0768
54	126	39.5176
55	126	33.4488
71	126	19.7992
80	126	20.6393
83	126	19.4026
97	126	17.9658
100	126	16.7404
106	127	27.2482
14	128	83.8487
20	128	81.7859
21	128	79.7564
51	128	34.5282
52	128	34.1859
68	128	19.6016
78	128	17.8953
88	128	16.2174
90	128	15.3715
125	128	-3.2674
27	129	76.5565
53	129	35.7053
54	129	38.7105
55	129	33.1414
71	129	23.5452
80	129	24.6229
83	129	23.3135
97	129	21.9459
100	129	20.6393
126	129	-3.2674
29	130	76.8331
30	130	74.4413
56	130	27.0414
57	130	25.1758
58	130	26.0415
65	130	21.4551
91	130	20.8929
93	130	19.7992
104	130	19.4026
25	131	77.6786
26	131	77.6996
81	131	20.4477
84	131	19.6016
95	131	18.7964
98	131	17.8953
102	131	24.6229
107	131	21.9459
31	132	71.9549
33	132	71.0251
34	132	72.1126
86	132	23.5452
105	132	21.9459
108	132	23.5452
109	132	20.6393
31	133	71.2301
33	133	70.1071
34	133	71.0251
86	133	25.9881
105	133	24.7342
108	133	26.624
109	133	23.5452
132	133	-3.7143
29	134	79.0141
30	134	76.5565
56	134	29.2526
57	134	27.4026
58	134	28.4144
65	134	23.7178
91	134	21.3932
93	134	20.4477
104	134	19.7992
130	134	-4.8231
25	135	79.592
26	135	79.6537
81	135	21.3311
84	135	20.6393
95	135	19.6016
98	135	18.8644
102	135	27.2998
107	135	24.6229
131	135	-4.8231
25	136	81.4844
26	136	81.5448
81	136	23.08
84	136	22.4287
95	136	21.3311
98	136	20.6393
102	136	28.663
107	136	25.9881
131	136	-3.2674
135	136	-5.6071
1	4	-1.4254
2	4	-1.6729
1	5	-1.7314
2	5	-1.9777
1	6	-2.1567
2	6	-2.4336
3	6	-2.4797
4	6	-2.0827
5	6	-2.309
4	7	1.3393
5	7	1.1288
6	7	5.5109
1	8	-2.1921
2	8	-2.1304
3	8	-2.3604
4	8	-2.0438
5	8	-1.8335
7	8	5.6645
1	9	-1.899
2	9	-1.7251
3	9	-2.5195
4	9	-1.8438
5	9	-1.6315
7	9	5.6624
1	10	-1.648
2	10	-1.9655
6	10	-1.7606
7	10	0.91078
8	10	-1.8165
9	10	-1.6564
4	11	1.08
5	11	0.86407
6	11	5.4884
8	11	5.6266
9	11	5.6239
10	11	0.63709
6	12	-1.8715
8	12	-1.709
9	12	-1.7531
4	13	0.6755
5	13	0.45241
6	13	5.1429
8	13	5.2556
9	13	5.2515
10	13	0.21303
6	14	-2.0306
8	14	-1.6723
9	14	-1.0029
4	15	-1.3239
5	15	-1.5397
6	15	0.35251
8	15	0.2384
9	15	0.85815
10	15	-1.9145
4	16	-2.2968
5	16	-2.3588
6	16	-1.8096
8	16	-2.126
9	16	-1.7119
10	16	-1.8016
6	17	-1.274
8	17	-1.4624
9	17	-1.4274
12	17	-1.9984
6	18	-1.148
8	18	-1.3455
9	18	-1.3226
12	18	-2.0953
6	19	-0.85765
8	19	-1.0608
9	19	-1.0471
12	19	-1.7751
6	20	-2.2774
8	20	-2.0097
9	20	-1.4688
6	21	-2.1818
8	21	-2.0136
9	21	-1.669
1	22	5.0811
2	22	5.1191
6	22	7.2007
7	22	-1.9646
8	22	7.57
9	22	7.8196
11	22	-1.7723
13	22	-1.2749
15	22	4.0406
16	22	4.4206
4	23	0.69476
5	23	0.48211
6	23	5.0824
8	23	5.5091
9	23	5.8642
10	23	0.26442
22	23	4.0088
4	24	0.4676
5	24	0.25596
6	24	4.4614
8	24	4.8467
9	24	5.2216
10	24	0.034769
22	24	4.1825
6	25	0.9799
8	25	1.2337
9	25	1.5912
6	26	-0.11705
8	26	0.11407
9	26	0.51493
6	27	-1.9159
8	27	-1.7467
9	27	-1.947
1	28	5.1736
2	28	5.2039
6	28	7.219
7	28	-1.3997
8	28	7.6327
9	28	7.8682
11	28	-1.1947
13	28	-0.68755
15	28	3.0889
16	28	3.7294
23	28	2.2674
24	28	2.753
6	29	-1.3446
8	29	-1.2182
9	29	-0.89811
14	29	-1.3348
20	29	-1.4257
21	29	-1.3323
25	29	-1.8852
26	29	-1.7592
6	30	-1.3382
8	30	-1.1522
9	30	-0.81402
14	30	-2.0636
20	30	-2.3271
21	30	-2.0766
25	30	-2.289
26	30	-2.5327
6	31	-1.7017
8	31	-1.7307
9	31	-1.5768
27	31	-2.114
6	32	-0.43171
8	32	-0.45164
9	32	-0.34653
17	32	1.2087
18	32	1.7878
19	32	2.799
6	33	-1.5604
8	33	-1.6613
9	33	-1.5659
27	33	-2.1844
6	34	-1.1526
8	34	-1.2763
9	34	-1.2049
27	34	-1.8788
6	35	-0.31662
8	35	-0.33945
9	35	-0.22953
17	35	1.3936
18	35	1.9223
19	35	2.8676
4	36	1.7248
5	36	1.8709
6	36	5.508
8	36	6.039
9	36	6.497
10	36	2.0352
22	36	-1.0223
28	36	-1.2031
4	37	1.501
5	37	1.6494
6	37	5.977
8	37	6.5272
9	37	6.6011
10	37	1.8168
22	37	-1.7355
28	37	-1.8649
4	38	1.6992
5	38	1.8448
6	38	5.7663
8	38	6.2998
9	38	6.6028
10	38	2.0082
22	38	-1.5787
28	38	-1.7615
4	39	1.8275
5	39	1.9704
6	39	5.8327
8	39	6.3492
9	39	6.7171
10	39	2.1319
22	39	-1.6697
28	39	-1.7823
4	40	1.7398
5	40	1.8818
6	40	6.0745
8	40	6.5911
9	40	6.8312
10	40	2.0393
22	40	-1.8709
28	40	-2.074
6	41	3.822
8	41	3.7684
9	41	3.7012
1	42	0.75645
2	42	0.94206
3	42	5.1427
4	42	1.7733
5	42	1.9357
7	42	0.27583
10	42	1.9777
11	42	0.32426
12	42	3.0018
13	42	0.86196
14	42	5.6431
15	42	1.4656
16	42	2.5406
17	42	2.3034
18	42	2.0746
19	42	1.7539
20	42	5.9076
21	42	6.0218
22	42	-1.7921
23	42	-2.0264
24	42	-1.5377
25	42	6.3201
26	42	6.6651
27	42	4.4111
28	42	-1.8968
29	42	5.7653
30	42	5.9039
31	42	3.44
32	42	1.2676
33	42	3.0535
34	42	2.6373
35	42	1.1857
36	42	-2.0768
37	42	-2.2624
38	42	-2.0617
39	42	-2.0301
40	42	-1.9947
41	42	-1.6756
1	43	0.75002
2	43	0.93834
3	43	5.3311
4	43	1.7268
5	43	1.8881
7	43	0.57345
10	43	1.9292
11	43	0.62771
12	43	3.0081
13	43	1.1614
14	43	5.5484
15	43	1.3887
16	43	2.4708
17	43	2.4315
18	43	2.1994
19	43	1.8743
20	43	5.807
21	43	5.9133
22	43	-1.4833
23	43	-1.9078
24	43	-1.624
25	43	6.2603
26	43	6.6258
27	43	4.4348
28	43	-1.7302
29	43	5.7455
30	43	5.8753
31	43	3.5152
32	43	1.4272
33	43	3.133
34	43	2.7133
35	43	1.3537
36	43	-2.241
37	43	-2.4309
38	43	-2.276
39	43	-2.2403
40	43	-2.236
41	43	-1.6195
6	44	3.3693
8	44	3.4151
9	44	3.5819
17	44	4.397
18	44	3.9787
19	44	3.5906
42	44	-1.3806
43	44	-1.6059
6	45	3.7792
8	45	3.7332
9	45	3.6675
42	45	-2.3768
43	45	-2.3696
6	46	3.3807
8	46	3.4297
9	46	3.5964
17	46	4.3307
18	46	3.9227
19	46	3.543
42	46	-1.3063
43	46	-1.5403
6	47	3.7826
8	47	3.7352
9	47	3.6662
42	47	-2.1523
43	47	-2.5074
6	48	3.3934
8	48	3.452
9	48	3.6246
17	48	4.1388
18	48	3.7415
19	48	3.3723
42	48	-1.3119
43	48	-1.5468
6	49	8.122
8	49	8.3008
9	49	8.4027
17	49	5.1365
18	49	5.2928
19	49	6.0141
42	49	9.2215
43	49	9.3226
6	50	6.118
8	50	6.166
9	50	6.1891
17	50	5.2487
18	50	5.3987
19	50	6.1207
42	50	5.7586
43	50	5.793
6	51	1.853
8	51	1.6697
9	51	1.7715
29	51	4.7185
30	51	4.8672
42	51	-1.6509
43	51	-1.9795
6	52	2.0346
8	52	1.8434
9	52	2.0504
29	52	5.0044
30	52	5.1722
42	52	-1.9382
43	52	-2.2746
6	53	2.9843
8	53	2.9859
9	53	3.1345
31	53	5.3457
33	53	4.8737
34	53	4.2007
42	53	-1.6108
43	53	-1.7267
6	54	3.0148
8	54	3.002
9	54	3.135
31	54	5.7569
33	54	5.2924
34	54	4.6046
42	54	-1.3818
43	54	-1.5495
6	55	3.0631
8	55	3.0695
9	55	3.2209
31	55	5.2008
33	55	4.7379
34	55	4.0782
42	55	-1.4536
43	55	-1.6208
6	56	2.3066
8	56	2.3038
9	56	2.3321
14	56	2.5631
20	56	2.6483
21	56	2.6211
25	56	4.5476
26	56	4.404
42	56	-1.8634
43	56	-1.9346
51	56	-2.2131
52	56	-2.3638
6	57	2.2916
8	57	2.2864
9	57	2.3121
14	57	2.5673
20	57	2.6576
21	57	2.636
25	57	4.4688
26	57	4.3237
42	57	-1.9699
43	57	-1.9725
51	57	-2.3598
52	57	-2.5019
6	58	2.2696
8	58	2.2593
9	58	2.2843
14	58	2.4638
20	58	2.5571
21	58	2.5361
25	58	4.8597
26	58	4.7209
42	58	-1.842
43	58	-1.8474
51	58	-2.2676
52	58	-2.3442
6	59	7.1353
8	59	7.2648
9	59	7.371
12	59	7.1629
32	59	2.8889
35	59	2.7811
42	59	5.7431
43	59	5.5514
44	59	7.3288
46	59	7.6323
48	59	7.8302
49	59	4.5644
50	59	4.7236
6	60	7.3489
8	60	7.4933
9	60	7.5906
17	60	5.6992
18	60	5.7369
19	60	6.2914
42	60	7.4094
43	60	7.3969
59	60	3.9549
1	61	7.9576
2	61	7.9733
6	61	9.7408
7	61	4.8207
8	61	10.0408
9	61	10.2485
11	61	4.961
13	61	5.2007
15	61	7.0901
16	61	7.7496
23	61	5.2147
24	61	5.4884
36	61	9.4508
37	61	8.6259
38	61	9.055
39	61	9.1891
40	61	8.7077
42	61	9.1924
43	61	8.8516
4	62	9.7452
5	62	9.9026
6	62	8.4106
8	62	8.82
9	62	9.2038
10	62	10.0061
22	62	5.3088
28	62	5.3076
42	62	6.2295
43	62	5.9348
61	62	2.8864
6	63	6.9219
8	63	7.053
9	63	7.1565
12	63	6.9511
32	63	2.9262
35	63	2.8199
42	63	5.4435
43	63	5.2549
44	63	7.0092
46	63	7.3021
48	63	7.4813
49	63	4.4097
50	63	4.5492
60	63	3.6823
6	64	6.4901
8	64	6.607
9	64	6.7171
17	64	6.9808
18	64	7.1278
19	64	7.7332
42	64	5.2193
43	64	5.0768
59	64	-0.097016
63	64	-1.4286
6	65	2.6224
8	65	2.6085
9	65	2.6248
14	65	2.814
20	65	2.9123
21	65	2.8999
25	65	4.5492
26	65	4.4059
42	65	-1.6848
43	65	-2.0031
51	65	-1.8076
52	65	-1.7893
6	66	6.5655
8	66	6.5395
9	66	6.4703
42	66	3.4231
43	66	3.5042
4	67	6.9049
5	67	7.0496
6	67	8.6231
8	67	8.9909
9	67	9.341
10	67	7.1529
22	67	3.2904
28	67	3.0087
42	67	6.591
43	67	6.3777
61	67	-0.83263
6	68	5.8417
8	68	5.5583
9	68	5.5622
29	68	5.666
30	68	5.7607
42	68	2.5996
43	68	2.6084
56	68	1.3367
57	68	1.1731
58	68	1.0693
65	68	0.59976
1	69	5.6443
2	69	5.8092
3	69	7.3357
4	69	6.9595
5	69	7.1298
7	69	5.4313
10	69	7.1442
11	69	5.415
12	69	6.1668
13	69	5.8643
14	69	7.9397
15	69	6.6496
16	69	7.4913
17	69	5.7289
18	69	5.6469
19	69	5.4735
20	69	8.1785
21	69	8.2647
22	69	3.044
23	69	3.366
24	69	3.8091
25	69	7.6055
26	69	8.0247
27	69	7.1199
28	69	3.0121
29	69	7.9829
30	69	8.0788
31	69	5.9319
32	69	4.1782
33	69	5.7272
34	69	5.4564
35	69	4.1172
36	69	2.8277
37	69	2.6939
38	69	2.7594
39	69	2.6555
40	69	2.5378
41	69	3.7297
44	69	2.5473
45	69	3.7493
46	69	2.5438
47	69	3.8993
48	69	2.6591
49	69	5.0112
50	69	4.1868
51	69	4.6296
52	69	4.1373
53	69	2.6341
54	69	2.4613
55	69	2.5657
56	69	3.5504
57	69	3.3704
58	69	3.2845
59	69	-1.2628
60	69	7.6904
61	69	0.3447
62	69	-0.64209
63	69	-1.3016
64	69	-1.0388
65	69	2.7137
66	69	-0.78989
67	69	-0.10068
68	69	0.76351
6	70	7.5719
8	70	7.6802
9	70	7.8313
17	70	6.0661
18	70	5.8595
19	70	5.6765
42	70	6.0017
43	70	5.8164
59	70	-0.11439
63	70	-0.67105
69	70	-1.051
6	71	7.3314
8	71	7.37
9	71	7.5137
31	71	5.5596
33	71	5.3477
34	71	4.9532
42	71	5.4624
43	71	5.287
69	71	-0.67963
6	72	7.4389
8	72	7.5684
9	72	7.6682
12	72	7.8775
32	72	3.4532
35	72	3.3511
42	72	6.3094
43	72	6.1561
44	72	7.8867
46	72	8.1728
48	72	8.3624
49	72	4.5744
50	72	4.7281
60	72	3.9107
64	72	-1.8561
69	72	-0.82179
70	72	-1.093
6	73	7.3834
8	73	7.5104
9	73	7.6104
12	73	7.7942
32	73	3.3832
35	73	3.2802
42	73	6.1588
43	73	6.0006
44	73	7.7648
46	73	8.0484
48	73	8.2315
49	73	4.5647
50	73	4.7124
60	73	3.8726
64	73	-1.6654
69	73	-0.7193
70	73	-1.0839
6	74	6.4373
8	74	6.5502
9	74	6.6579
17	74	7.0822
18	74	7.228
19	74	7.8293
42	74	5.1897
43	74	5.0587
59	74	0.8818
63	74	0.95668
69	74	-1.0176
72	74	-1.8704
73	74	-1.7822
6	75	5.9226
8	75	6.0323
9	75	6.143
17	75	6.5113
18	75	6.6681
19	75	7.2679
42	75	4.4223
43	75	4.2788
59	75	-0.90664
63	75	-1.311
69	75	-1.2688
72	75	-1.9177
73	75	-1.9511
6	76	6.4451
8	76	6.4224
9	76	6.3545
42	76	3.4576
43	76	3.5474
69	76	-1.7736
4	77	6.2221
5	77	6.3653
6	77	5.6669
8	77	6.1152
9	77	6.5285
10	77	6.4688
22	77	2.5405
28	77	2.2993
42	77	3.4619
43	77	3.2532
61	77	-0.98838
69	77	-1.6976
6	78	3.2462
8	78	2.9259
9	78	2.911
29	78	4.8264
30	78	4.9406
42	78	0.066891
43	78	0.12852
56	78	0.13214
57	78	-0.091477
58	78	-0.26212
65	78	-0.81896
69	78	-1.9604
1	79	3.9387
2	79	4.1054
3	79	6.6632
4	79	6.0564
5	79	6.2238
7	79	5.226
10	79	6.2388
11	79	5.2088
12	79	5.847
13	79	5.6543
14	79	5.6948
15	79	6.5143
16	79	7.3596
17	79	5.6931
18	79	5.615
19	79	5.4458
20	79	5.9241
21	79	6.0001
22	79	2.0256
23	79	3.2344
24	79	3.6815
25	79	6.9465
26	79	7.3734
27	79	6.7435
28	79	2.048
29	79	6.9243
30	79	7.0061
31	79	5.8458
32	79	4.1656
33	79	5.648
34	79	5.3816
35	79	4.1068
36	79	1.1276
37	79	0.96867
38	79	1.0495
39	79	0.95055
40	79	0.82153
41	79	2.9538
44	79	2.3295
45	79	2.9669
46	79	2.3303
47	79	3.1291
48	79	2.4489
49	79	4.7553
50	79	4.0362
51	79	2.4267
52	79	2.0343
53	79	2.4012
54	79	2.2237
55	79	2.3403
