116
detection	body_part	cost
17	18	-5.6071
1	19	87.1429
2	19	83.3571
3	19	75.7857
8	19	60.6429
9	19	58.75
10	19	56.8571
11	19	53.0714
12	19	49.2857
13	19	47.3929
14	19	45.5
15	19	41.7143
16	19	34.1429
17	19	32.25
18	19	30.3571
1	20	87.1618
2	20	83.3769
3	20	75.8072
8	20	60.6691
9	20	58.777
10	20	56.885
11	20	53.101
12	20	49.3173
13	20	47.4255
14	20	45.5338
15	20	41.7507
16	20	34.1859
17	20	32.295
18	20	30.4044
19	20	-5.6071
1	24	53.337
2	24	49.5689
3	24	42.0408
8	24	27.0414
9	24	25.1758
10	24	23.3135
11	24	19.6016
12	24	15.9133
13	24	14.0819
14	24	12.262
15	24	8.6726
16	24	1.9643
17	24	0.53071
18	24	-0.67521
19	24	27.0414
20	24	26.7811
21	25	-5.6071
1	26	87.3131
2	26	83.5344
3	26	75.9791
8	26	60.8791
9	26	58.9929
10	26	57.1072
11	26	53.337
12	26	49.5689
13	26	47.6858
14	26	45.8033
15	26	42.0408
16	26	34.5282
17	26	32.6536
18	26	30.7807
19	26	-1.8214
20	26	-3.7143
24	26	26.5714
1	27	40.4233
2	27	36.6892
3	27	29.2526
8	27	14.6553
9	27	12.8867
10	27	11.1425
11	27	7.7607
12	27	4.6202
13	27	3.2076
14	27	1.9643
15	27	0.30445
16	27	1.9643
17	27	3.2076
18	27	4.6202
19	27	40.4233
20	27	40.1609
24	27	5.8845
26	27	39.8593
22	28	-3.7143
1	30	20.6393
2	30	17.1071
3	30	10.3572
8	30	1.9643
9	30	2.1517
10	30	2.6933
11	30	4.6202
12	30	7.2837
13	30	8.783
14	30	10.3572
15	30	13.6628
16	30	20.6393
17	30	22.4287
18	30	24.2301
19	30	61.297
20	30	61.0622
24	30	26.7811
26	30	60.7479
27	30	13.4073
23	31	-3.2674
1	32	15.6053
2	32	12.6213
3	32	7.7607
8	32	7.7607
9	32	8.783
10	32	9.9513
11	32	12.6213
12	32	15.6053
13	32	17.1798
14	32	18.7964
15	32	22.1279
16	32	29.0571
17	32	30.8274
18	32	32.6089
19	32	69.3649
20	32	69.0613
24	32	34.8256
26	32	68.5919
27	32	21.4551
30	32	0.96511
1	33	17.1798
2	33	14.0819
3	33	8.783
8	33	6.9156
9	33	7.7607
10	33	8.783
11	33	11.2383
12	33	14.0819
13	33	15.6053
14	33	17.1798
15	33	20.4477
16	33	27.2998
17	33	29.0571
18	33	30.8274
19	33	67.5011
20	33	67.1899
24	33	32.9647
26	33	66.7087
27	33	19.6016
30	33	-0.67521
32	33	-5.6071
1	34	43.4667
2	34	39.8214
3	34	32.6089
8	34	18.7964
9	34	17.1798
10	34	15.6053
11	34	12.6213
12	34	9.9513
13	34	8.783
14	34	7.7607
15	34	6.2802
16	34	6.2802
17	34	6.9156
18	34	7.7607
19	34	39.8214
20	34	39.3267
24	34	6.1496
26	34	38.5552
27	34	-1.5143
30	34	15.5276
32	34	22.7857
33	34	20.8929
1	35	50.8111
2	35	47.1311
3	35	39.8214
8	35	25.5573
9	35	23.8324
10	35	22.1279
11	35	18.7964
12	35	15.6053
13	35	14.0819
14	35	12.6213
15	35	9.9513
16	35	6.2802
17	35	5.8845
18	35	5.75
19	35	32.6089
20	35	32.024
24	35	0.96511
26	35	31.1069
27	35	3.5372
30	35	23.0214
32	35	30.3571
33	35	28.4643
34	35	0.071429
1	37	14.0819
2	37	11.9882
3	37	9.6406
8	37	14.0819
9	37	15.293
10	37	16.5921
11	37	19.4026
12	37	22.4287
13	37	24.0034
14	37	25.6115
15	37	28.9098
16	37	35.7467
17	37	37.4927
18	37	39.2501
19	37	75.6566
20	37	75.2895
24	37	41.1652
26	37	74.6814
27	37	27.8615
30	37	7.7607
32	37	-0.67521
33	37	0.96511
34	37	28.663
35	37	36.2
40	41	-3.7143
36	42	-5.6071
38	43	-5.6071
39	44	-4.8231
1	45	55.9601
2	45	52.3574
3	45	45.2289
8	45	31.4763
9	45	29.833
10	45	28.2144
11	45	25.0659
12	45	22.0674
13	45	20.6393
14	45	19.269
15	45	16.7404
16	45	12.8867
17	45	12.262
18	45	11.8034
19	45	31.4763
20	45	30.593
24	45	5.75
26	45	29.0571
27	45	9.9513
30	45	27.8615
32	45	34.5282
33	45	32.6536
34	45	5.1977
35	45	-0.67521
37	45	39.8593
36	46	-3.2674
42	46	-4.8231
1	48	14.6553
2	48	13.6628
3	48	13.6628
8	48	20.6393
9	48	21.9459
10	48	23.3135
11	48	26.2014
12	48	29.2526
13	48	30.8274
14	48	32.4299
15	48	35.7053
16	48	42.4729
17	48	44.1996
18	48	45.9376
19	48	82.0263
20	48	81.6051
24	48	47.6208
26	48	80.8784
27	48	34.4002
30	48	14.5743
32	48	6.1496
33	48	7.7607
34	48	34.8256
35	48	42.2933
37	48	-0.67521
45	48	45.5338
38	49	-2.1462
43	49	-3.2674
1	50	39.0581
2	50	35.7053
3	50	29.2526
8	50	18.2456
9	50	17.1798
10	50	16.2174
11	50	14.6553
12	50	13.6628
13	50	13.4073
14	50	13.3214
15	50	13.6628
16	50	16.2174
17	50	17.1798
18	50	18.2456
19	50	49.4432
20	50	48.7787
24	50	16.7404
26	50	47.6208
27	50	6.9156
30	50	11.4286
32	50	16.443
33	50	14.6553
34	50	3.2076
35	50	9.4302
37	50	21.1441
45	50	11.523
48	50	26.5714
39	51	-3.7143
44	51	-4.8231
39	52	-2.1462
44	52	-1.5143
51	52	-3.7143
36	53	-1.5143
42	53	-3.2674
46	53	-5.6071
1	54	76.5139
2	54	72.8517
3	54	65.5653
8	54	51.2091
9	54	49.4432
10	54	47.6858
11	54	44.1996
12	54	40.7586
13	54	39.0581
14	54	37.3731
15	54	34.0567
16	54	27.7092
17	54	26.2014
18	54	24.7342
19	54	17.1798
20	54	15.6053
24	54	18.2456
26	54	12.6213
27	54	29.0571
30	54	48.5554
32	54	55.4215
33	54	53.5428
34	54	25.5573
35	54	18.2456
37	54	60.7479
45	54	13.4073
48	54	66.3214
50	54	32.25
47	55	0.30445
47	56	-1.5143
55	56	-5.6071
21	58	41.7143
25	58	41.0177
21	59	38.243
25	59	37.4927
58	59	-3.7143
39	60	-0.67521
44	60	-0.67521
51	60	-3.2674
52	60	-5.6071
40	61	-1.5143
41	61	-1.5143
4	62	20.4477
5	62	22.4287
6	62	23.5452
7	62	24.7342
23	64	33.1414
31	64	33.2734
57	65	-1.5143
23	66	28.2144
31	66	28.0636
64	66	-1.8214
21	67	44.1996
25	67	43.4667
58	67	-4.8231
59	67	-1.5143
21	68	37.3731
25	68	36.5267
58	68	-1.5143
59	68	-4.8231
67	68	0.071429
21	69	35.7053
25	69	34.8256
58	69	0.30445
59	69	-3.2674
67	69	1.9643
68	69	-5.6071
1	70	39.2501
2	70	36.0768
3	70	30.0721
8	70	20.4477
9	70	19.6016
10	70	18.8644
11	70	17.7539
12	70	17.1798
13	70	17.1071
14	70	17.1798
15	70	17.7539
16	70	20.4477
17	70	21.3932
18	70	22.4287
19	70	52.6559
20	70	51.9068
24	70	20.6393
26	70	50.5648
27	70	11.1425
30	70	12.6213
32	70	16.2174
33	70	14.5743
34	70	7.2837
35	70	12.9744
37	70	20.0604
45	70	14.0819
48	70	24.9005
50	70	-3.2674
54	70	34.3146
1	71	40.8698
2	71	37.6517
3	71	31.5222
8	71	21.3932
9	71	20.4477
10	71	19.6016
11	71	18.2456
12	71	17.3966
13	71	17.1798
14	71	17.1071
15	71	17.3966
16	71	19.6016
17	71	20.4477
18	71	21.3932
19	71	50.9338
20	71	50.1623
24	71	19.269
26	71	48.7787
27	71	10.4572
30	71	13.9152
32	71	17.8953
33	71	16.2174
34	71	6.1496
35	71	11.4286
37	71	21.885
45	71	12.262
48	71	26.7811
50	71	-3.7143
54	71	32.4299
70	71	-5.6071
63	72	-4.8231
57	73	0.96511
65	73	-4.8231
21	74	39.9349
25	74	39.0581
58	74	-2.1462
59	74	-3.7143
67	74	-1.5143
68	74	-4.8231
69	74	-3.2674
1	76	43.4667
2	76	40.2736
3	76	34.1859
8	76	24.0034
9	76	23.0214
10	76	22.1279
11	76	20.6393
12	76	19.6016
13	76	19.269
14	76	19.0675
15	76	19.0675
16	76	20.6393
17	76	21.3311
18	76	22.1279
19	76	50.069
20	76	49.2226
24	76	19.4026
26	76	47.6858
27	76	11.8034
30	76	16.5921
32	76	20.4477
33	76	18.7964
34	76	6.9156
35	76	11.2383
37	76	24.2301
45	76	11.1425
48	76	28.9098
50	76	-1.5143
54	76	30.7807
70	76	-3.2674
71	76	-4.8231
1	77	45.0928
2	77	41.8597
3	77	35.6638
8	77	25.0659
9	77	24.0034
10	77	23.0214
11	77	21.3311
12	77	20.0604
13	77	19.6016
14	77	19.269
15	77	19
16	77	20.0604
17	77	20.6393
18	77	21.3311
19	77	48.3954
20	77	47.5232
24	77	18.2456
26	77	45.9376
27	77	11.523
30	77	17.9658
32	77	22.1279
33	77	20.4477
34	77	6.2802
35	77	9.9513
37	77	26.0415
45	77	9.4302
48	77	30.7807
50	77	-0.67521
54	77	28.9098
70	77	-1.5143
71	77	-3.2674
76	77	-5.6071
1	78	46.7362
2	78	43.4667
3	78	37.173
8	78	26.2014
9	78	25.0659
10	78	24.0034
11	78	22.1279
12	78	20.6393
13	78	20.0604
14	78	19.6016
15	78	19.0675
16	78	19.6016
17	78	20.0604
18	78	20.6393
19	78	46.7362
20	78	45.8369
24	78	17.1798
26	78	44.1996
27	78	11.4286
30	78	19.4026
32	78	23.8324
33	78	22.1279
34	78	5.8845
35	78	8.783
37	78	27.8615
45	78	7.7607
48	78	32.6536
50	78	0.53071
54	78	27.0414
70	78	0.30445
71	78	-1.5143
76	78	-3.7143
77	78	-5.6071
1	79	23.08
2	79	24.6786
3	79	28.8606
8	79	39.8214
9	79	41.3489
10	79	42.9012
11	79	46.0715
12	79	49.3173
13	79	50.9645
14	79	52.6262
15	79	55.9884
16	79	62.842
17	79	64.5779
18	79	66.3214
19	79	102.2368
20	79	101.7623
24	79	67.9298
26	79	100.9064
27	79	54.7632
30	79	34.8256
32	79	26.3605
33	79	28.0636
34	79	54.9356
35	79	62.3051
37	79	19.6016
45	79	65.0485
48	79	12.8867
50	79	46.0381
54	79	85.5585
70	79	43.7472
71	79	45.635
76	79	47.4255
77	79	49.3173
78	79	51.2091
4	80	24.6786
5	80	26.624
6	80	27.7092
7	80	28.8606
62	80	-3.2674
4	81	23.8324
5	81	25.6115
6	81	26.624
7	81	27.7092
62	81	-3.7143
80	81	-5.6071
23	82	33.4488
31	82	33.1414
64	82	-3.2674
66	82	-2.1462
21	83	44.1649
25	83	43.2907
58	83	-1.8214
59	83	-0.67521
67	83	-3.2674
68	83	-0.67521
69	83	0.96511
74	83	-3.2674
75	84	-3.2674
21	85	42.5087
25	85	41.605
58	85	-1.5143
59	85	-1.5143
67	85	-2.1462
68	85	-2.1462
69	85	-0.67521
74	85	-4.8231
83	85	-5.6071
75	86	-4.8231
84	86	-5.6071
21	87	37.6517
25	87	36.6486
58	87	1.9643
59	87	-0.67521
67	87	2.6933
68	87	-3.2674
69	87	-3.7143
74	87	-3.2674
83	87	0.071429
85	87	-1.8214
1	88	44.4761
2	88	41.3489
3	88	35.414
8	88	25.6115
9	88	24.6786
10	88	23.8324
11	88	22.4287
12	88	21.4551
13	88	21.1441
14	88	20.9559
15	88	20.9559
16	88	22.4287
17	88	23.08
18	88	23.8324
19	88	50.9645
20	88	50.069
24	88	20.8929
26	88	48.4274
27	88	13.6628
30	88	17.9658
32	88	21.3932
33	88	19.7992
34	88	8.6726
35	88	12.6213
37	88	24.8452
45	88	11.9882
48	88	29.2526
50	88	0.30445
54	88	31.1069
70	88	-2.1462
71	88	-3.2674
76	88	-5.6071
77	88	-4.8231
78	88	-3.2674
79	88	47.3929
1	89	49.3173
2	89	46.0715
3	89	39.8214
8	89	28.8606
9	89	27.7092
10	89	26.624
11	89	24.6786
12	89	23.08
13	89	22.4287
14	89	21.885
15	89	21.1441
16	89	21.1441
17	89	21.4551
18	89	21.885
19	89	46.0715
20	89	45.0928
24	89	17.8953
26	89	43.2907
27	89	13.4073
30	89	22.0674
32	89	26.3605
33	89	24.6786
34	89	7.6429
35	89	9.4302
37	89	30.2149
45	89	7.2837
48	89	34.8256
50	89	3.2076
54	89	25.5573
70	89	2.6933
71	89	0.96511
76	89	-1.5143
77	89	-3.2674
78	89	-4.8231
79	89	53.0714
88	89	-1.8214
1	90	23.7178
2	90	24.8452
3	90	28.2144
8	90	38.086
9	90	39.5176
10	90	40.9808
11	90	43.9913
12	90	47.0983
13	90	48.6831
14	90	50.2864
15	90	53.5428
16	90	60.2209
17	90	61.9191
18	90	63.6271
19	90	99.1067
20	90	98.5845
24	90	64.9497
26	90	97.6345
27	90	51.9068
30	90	32.4299
32	90	24.0034
33	90	25.6115
34	90	51.786
35	90	59.0737
37	90	17.1798
45	90	61.5828
48	90	10.3572
50	90	42.6161
54	90	81.9663
70	90	40.1609
71	90	42.0408
76	90	43.7472
77	90	45.635
78	90	47.5232
79	90	-3.2674
88	90	43.6422
89	90	49.3173
29	91	21.9459
21	92	43.4667
25	92	42.5087
58	92	0.30445
59	92	0.30445
67	92	-0.67521
68	92	-0.67521
69	92	0.53071
74	92	-3.2674
83	92	-4.8231
85	92	-5.6071
87	92	-1.5143
75	93	-3.2674
84	93	-4.8231
86	93	-5.6071
21	94	40.2736
25	94	39.2501
58	94	1.9643
59	94	0.30445
67	94	1.9643
68	94	-1.8214
69	94	-1.5143
74	94	-3.2674
83	94	-1.5143
85	94	-3.2674
87	94	-4.8231
92	94	-3.7143
75	95	-3.2674
84	95	-1.5143
86	95	-3.2674
93	95	-3.7143
1	96	27.2998
2	96	26.0415
3	96	24.7342
8	96	27.2998
9	96	28.0636
10	96	28.9098
11	96	30.8274
12	96	33.0089
13	96	34.1859
14	96	35.414
15	96	38.0074
16	96	43.6422
17	96	45.1269
18	96	46.637
19	96	80.0229
20	96	79.3448
24	96	46.7362
26	96	78.0982
27	96	34.5282
30	96	18.7964
32	96	12.262
33	96	12.8867
34	96	33.1414
35	96	39.9726
37	96	7.6429
45	96	41.6414
48	96	5.1977
50	96	23.08
54	96	61.5828
70	96	20.0604
71	96	21.885
76	96	23.3135
77	96	25.1758
78	96	27.0414
79	96	17.3966
88	96	23.0214
89	96	28.663
90	96	13.4073
40	97	24.6786
41	97	28.0636
61	97	24.2301
36	98	41.0177
42	98	40.3859
46	98	38.0074
53	98	37.4927
36	99	37.4927
42	99	36.8106
46	99	34.4002
53	99	33.8406
98	99	-3.7143
1	100	43.6422
2	100	40.7586
3	100	35.414
8	100	27.2998
9	100	26.624
10	100	26.0415
11	100	25.1758
12	100	24.7342
13	100	24.6786
14	100	24.7342
15	100	25.1758
16	100	27.2998
17	100	28.0636
18	100	28.9098
19	100	56.1293
20	100	55.1933
24	100	26.2014
26	100	53.4547
27	100	18.2456
30	100	18.7964
32	100	20.6393
33	100	19.269
34	100	13.6628
35	100	17.9658
37	100	23.0214
45	100	17.1798
48	100	26.624
50	100	4.0138
54	100	35.6638
70	100	0.071429
71	100	0.30445
76	100	-0.67521
77	100	0.53071
78	100	1.9643
79	100	43.7472
88	100	-2.1462
89	100	2.6933
90	100	39.8593
96	100	19
1	101	45.1269
2	101	42.1852
3	101	36.6892
8	101	28.0636
9	101	27.2998
10	101	26.624
11	101	25.5573
12	101	24.9005
13	101	24.7342
14	101	24.6786
15	101	24.9005
16	101	26.624
17	101	27.2998
18	101	28.0636
19	101	54.5037
20	101	53.5428
24	101	25.0659
26	101	51.7558
27	101	17.7539
30	101	19.7992
32	101	22.0674
33	101	20.6393
34	101	12.8867
35	101	16.7404
37	101	24.6786
45	101	15.6053
48	101	28.4144
50	101	3.8571
54	101	33.8406
70	101	0.30445
71	101	0.071429
76	101	-1.5143
77	101	-0.67521
78	101	0.53071
79	101	45.635
88	101	-3.2674
89	101	0.96511
90	101	41.7507
96	101	20.8929
100	101	-5.6071
47	102	48.9694
55	102	41.1652
56	102	43.0077
22	103	23.8324
28	103	20.4477
29	104	23.5452
91	104	-3.2674
1	105	27.4026
2	105	26.7811
3	105	26.7811
8	105	31.4763
9	105	32.4299
10	105	33.4488
11	105	35.6638
12	105	38.086
13	105	39.3649
14	105	40.6843
15	105	43.4316
16	105	49.2857
17	105	50.8111
18	105	52.3574
19	105	86.0002
20	105	85.3272
24	105	52.6262
26	105	84.0838
27	105	40.2736
30	105	23.5452
32	105	16.2174
33	105	17.1798
34	105	39.0581
35	105	45.9376
37	105	10.4572
45	105	47.6208
48	105	5.75
50	105	29.0571
54	105	67.5011
70	105	26.0415
71	105	27.8615
76	105	29.2526
77	105	31.1069
78	105	32.9647
79	105	12.262
88	105	28.9098
89	105	34.5282
90	105	8.1089
96	105	-1.5143
100	105	24.7342
101	105	26.624
40	106	30.593
41	106	34.0136
61	106	30.2149
97	106	-1.5143
1	107	44.8538
2	107	42.0408
3	107	36.8511
8	107	29.0571
9	107	28.4144
10	107	27.8615
11	107	27.0414
12	107	26.624
13	107	26.5714
14	107	26.624
15	107	27.0414
16	107	29.0571
17	107	29.785
18	107	30.593
19	107	57.1072
20	107	56.1293
24	107	27.7092
26	107	54.3011
27	107	20.0604
30	107	20.4477
32	107	21.9459
33	107	20.6393
34	107	15.3715
35	107	19.4026
37	107	24.0034
45	107	18.2456
48	107	27.2998
50	107	5.8845
54	107	36.2
70	107	1.9643
71	107	2.1517
76	107	0.96511
77	107	1.9643
78	107	3.2076
79	107	43.9217
88	107	-0.67521
89	107	3.5372
90	107	39.9726
96	107	19.0675
100	107	-5.6071
101	107	-4.8231
105	107	24.6786
47	108	47.6208
55	108	39.8214
56	108	41.6414
102	108	-4.8231
36	109	39.0581
42	109	38.243
46	109	35.7467
53	109	35.0367
98	109	-2.1462
99	109	-3.7143
1	110	30.7807
2	110	31.5222
3	110	34.0136
8	110	42.1852
9	110	43.4316
10	110	44.7168
11	110	47.3929
12	110	50.1933
13	110	51.6347
14	110	53.101
15	110	56.1011
16	110	62.3308
17	110	63.9287
18	110	65.5407
19	110	99.7266
20	110	99.0731
24	110	66.1514
26	110	97.8558
27	110	53.5428
30	110	35.414
32	110	27.2998
33	110	28.663
34	110	52.6559
35	110	59.6364
37	110	20.6393
45	110	61.401
48	110	14.0819
50	110	42.7945
54	110	81.2223
70	110	39.8214
71	110	41.6414
76	110	43.0077
77	110	44.8538
78	110	46.7032
79	110	3.5372
88	110	42.6161
89	110	48.2028
90	110	0.30445
96	110	12.262
100	110	38.2821
101	110	40.1609
105	110	6.2802
107	110	38.086
36	111	39.9349
42	111	39.0581
46	111	36.5267
53	111	35.7467
98	111	-0.67521
99	111	-1.8214
109	111	-5.6071
38	112	24.6229
43	112	23.3135
49	112	25.0659
38	113	22.0674
43	113	20.6393
49	113	22.0674
112	113	-3.7143
75	114	20.4477
84	114	16.2174
86	114	17.8953
93	114	17.1071
95	114	20.6393
75	115	18.7964
84	115	14.5743
86	115	16.2174
93	115	15.3715
95	115	18.8644
114	115	-5.6071
39	116	25.9881
44	116	23.3135
51	116	23.5452
52	116	26.624
60	116	25.6115
1	21	9.662
2	21	9.6997
3	21	9.4273
8	21	8.7661
9	21	8.6782
10	21	8.5515
11	21	8.3512
12	21	8.128
13	21	8.0608
14	21	7.9115
15	21	7.6415
16	21	7.2414
17	21	7.1146
18	21	6.9735
19	21	-1.7104
20	21	-1.8652
21	23	-2.2087
21	24	6.3777
1	25	9.2901
2	25	9.3262
3	25	9.0475
8	25	8.3733
9	25	8.2746
10	25	8.1436
11	25	7.9346
12	25	7.7008
13	25	7.6283
14	25	7.4717
15	25	7.1861
16	25	6.7458
17	25	6.6055
18	25	6.4485
19	25	-2.0273
20	25	-2.1857
23	25	-2.329
24	25	6.6281
21	26	-1.8981
25	26	-2.1549
21	27	6.9641
25	27	7.3422
1	29	8.0179
2	29	7.6971
3	29	6.2004
4	29	-2.0098
5	29	-2.0196
6	29	-1.7248
7	29	-1.5742
8	29	2.554
9	29	2.3045
10	29	2.0219
11	29	1.5633
12	29	1.1369
13	29	1.0401
14	29	0.77823
15	29	0.38104
16	29	-0.1099
17	29	-0.13116
18	29	-0.33657
19	29	-0.65865
20	29	-1.42
21	29	-1.7804
22	29	-2.2225
23	29	-1.9392
24	29	-0.47592
25	29	-1.6608
26	29	-1.311
27	29	-0.34209
28	29	-1.7432
21	30	7.7191
25	30	8.0612
29	30	1.1022
21	31	-1.4983
25	31	-1.7756
29	31	-1.5895
21	32	8.37
25	32	8.7674
29	32	4.1966
21	33	8.2043
25	33	8.6042
29	33	3.6248
21	34	6.5284
25	34	6.9814
29	34	0.4743
21	35	5.5113
25	35	6.0047
29	35	0.025625
29	36	-1.6031
21	37	7.8039
25	37	8.126
29	37	7.1887
29	38	-2.0002
29	39	-1.4506
29	40	-1.7702
36	40	-1.345
29	41	-1.9197
36	41	-1.3598
29	42	-1.5901
40	42	-1.6079
41	42	-1.6819
29	43	-2.1134
29	44	-1.3903
21	45	5.0593
25	45	5.4263
29	45	0.67653
29	46	-1.6427
40	46	-1.8572
41	46	-1.9551
29	47	-1.3568
36	47	-2.1298
42	47	-2.2057
46	47	-2.301
21	48	8.8105
25	48	9.1249
29	48	8.0064
29	49	-1.9453
21	50	7.2138
25	50	7.5745
29	50	2.4108
29	51	-1.5054
29	52	-1.678
29	53	-1.6702
40	53	-2.1649
41	53	-1.9131
47	53	-2.2148
21	54	1.7531
25	54	1.7788
29	54	-0.25785
29	55	-1.1719
36	55	-1.5113
42	55	-1.7829
46	55	-2.0232
53	55	-2.162
29	56	-1.1977
36	56	-1.6496
42	56	-1.902
46	56	-2.0995
53	56	-2.1853
29	57	4.1333
1	58	5.7048
2	58	5.6524
3	58	5.1012
8	58	3.5554
9	58	3.3252
10	58	3.0494
11	58	2.59
12	58	2.1316
13	58	1.9997
14	58	1.7359
15	58	1.3565
16	58	1.0745
17	58	1.0478
18	58	0.99553
19	58	0.40917
20	58	0.51362
23	58	7.5659
24	58	1.2873
26	58	0.75
27	58	1.3484
29	58	4.0092
30	58	4.081
31	58	8.1732
32	58	5.1642
33	58	4.9183
34	58	0.11371
35	58	0.7338
37	58	4.5819
45	58	-0.72482
48	58	6.4204
50	58	-1.7095
54	58	-0.0090553
1	59	5.9381
2	59	5.9015
3	59	5.3941
8	59	3.9495
9	59	3.725
10	59	3.4531
11	59	2.984
12	59	2.4986
13	59	2.343
14	59	2.0601
15	59	1.6277
16	59	1.2314
17	59	1.1779
18	59	1.1031
19	59	0.32721
20	59	0.4239
23	59	7.1681
24	59	1.303
26	59	0.646
27	59	1.5552
29	59	3.4524
30	59	4.6402
31	59	7.7978
32	59	5.5845
33	59	5.3965
34	59	0.25879
35	59	0.7275
37	59	4.8565
45	59	-0.82792
48	59	6.5529
50	59	-1.7967
54	59	-0.12779
29	60	-1.8721
29	61	-1.5754
36	61	-0.79709
42	61	-1.0795
46	61	-1.331
53	61	-1.6334
29	62	5.5372
4	63	4.6331
5	63	5.1013
6	63	5.2599
7	63	5.4798
29	63	7.0983
57	63	-1.1724
62	63	-1.8035
21	64	1.3955
25	64	1.3495
29	64	6.1082
58	64	-1.8844
59	64	-1.8984
29	65	5.4354
63	65	-1.5913
21	66	1.284
25	66	1.2247
29	66	4.8143
58	66	-1.6588
59	66	-1.8828
1	67	5.3974
2	67	5.3455
3	67	4.7957
8	67	3.3119
9	67	3.0994
10	67	2.8423
11	67	2.4276
12	67	2.0163
13	67	1.9085
14	67	1.6662
15	67	1.3284
16	67	1.1063
17	67	1.0901
18	67	1.0467
19	67	0.50597
20	67	0.61145
23	67	7.6047
24	67	1.3747
26	67	0.85028
27	67	1.3912
29	67	4.5272
30	67	3.7116
31	67	8.1689
32	67	4.6255
33	67	4.3646
34	67	0.2449
35	67	0.86491
37	67	3.9734
45	67	-0.53577
48	67	5.9254
50	67	-1.9329
