147
detection	body_part	cost
36	37	-1.8214
34	38	-4.8231
34	39	-5.6071
38	39	-5.6071
5	40	58.6147
6	40	60.3531
10	40	12.262
11	40	11.8034
7	41	17.1071
8	41	15.293
35	41	-4.8231
7	43	17.7539
8	43	15.5276
35	43	-3.2674
41	43	-1.8214
3	44	69.1549
32	44	-3.2674
36	44	-3.2674
37	44	-4.8231
5	46	59.3958
6	46	61.1144
10	46	14.0819
11	46	13.6628
40	46	-5.6071
5	47	55.9884
6	47	57.6869
10	47	15.3715
11	47	14.6553
40	47	-3.2674
46	47	-3.7143
45	48	-5.6071
45	49	-3.2674
48	49	-3.7143
45	50	2.1517
48	50	1.9643
49	50	-1.8214
4	52	66.2243
13	52	11.8034
20	52	7.7607
24	52	5.8845
51	53	-3.2674
19	54	10.4572
23	54	7.7607
27	54	5.75
30	54	4.4715
9	55	59.3958
12	55	17.1798
17	55	12.262
18	55	11.523
28	55	7.7607
29	55	11.2383
4	57	70.4526
13	57	14.6553
20	57	10.4572
24	57	7.7607
52	57	-3.2674
14	58	16.2174
21	58	9.9513
22	58	11.9882
25	58	11.4286
14	59	15.3715
21	59	9.6406
22	59	11.1425
25	59	10.3572
58	59	-5.6071
45	60	1.9643
48	60	0.96511
49	60	-2.1462
50	60	-3.2674
9	61	58.5333
12	61	19.269
17	61	14.6553
18	61	13.6628
28	61	8.6726
29	61	11.4286
55	61	-4.8231
56	62	-4.8231
1	63	45.2968
2	63	43.9913
15	63	25.9881
16	63	54.7632
26	63	22.4287
1	64	48.4274
2	64	47.5232
15	64	19.7992
16	64	63.7529
26	64	15.293
63	64	1.9643
42	65	61.0622
42	66	62.9438
65	66	-5.6071
42	67	66.7087
65	67	-1.8214
66	67	-3.7143
56	68	79.592
62	68	77.6786
56	69	81.4844
62	69	79.5714
68	69	-5.6071
31	70	7.7607
33	70	5.1977
19	71	14.6553
23	71	11.8034
27	71	9.6406
30	71	8.6726
54	71	-3.2674
3	72	78.5366
32	72	9.9513
36	72	7.7607
37	72	8.1089
44	72	5.8845
3	73	77.0876
32	73	9.6406
36	73	8.1089
37	73	7.7607
44	73	5.75
72	73	-5.6071
45	74	7.7607
48	74	6.1496
49	74	8.5614
50	74	12.9744
60	74	9.4302
45	75	5.8845
48	75	4.0138
49	75	5.1977
50	75	8.5614
60	75	4.6202
74	75	-1.8214
51	76	8.5614
53	76	10.3572
34	77	11.1425
38	77	10.3572
39	77	9.4302
45	78	9.4302
48	78	7.7607
49	78	9.9513
50	78	14.0819
60	78	10.3572
74	78	-5.6071
75	78	-1.5143
51	79	12.6213
53	79	14.5743
76	79	-3.2674
51	80	9.9513
53	80	11.4286
76	80	-5.6071
79	80	-3.7143
34	81	66.4184
38	81	67.8585
39	81	66.0053
77	81	56.8571
3	82	49.3173
32	82	59.583
36	82	64.5779
37	82	59.0737
44	82	60.4586
72	82	60.6691
73	82	58.777
34	83	11.523
38	83	9.9513
39	83	9.6406
77	83	-1.5143
81	83	62.5613
34	84	12.262
38	84	11.1425
39	84	10.4572
77	84	-4.8231
81	84	58.777
83	84	-3.7143
42	85	9.6406
65	85	59.4226
66	85	61.297
67	85	65.0485
42	86	11.523
65	86	59.7164
66	86	61.5828
67	86	65.3197
85	86	-5.6071
42	87	11.8034
65	87	57.8516
66	87	59.7164
67	87	63.4506
85	87	-4.8231
86	87	-5.6071
56	88	18.7964
62	88	16.2174
68	88	57.8516
69	88	59.7164
1	89	55.4215
2	89	53.8064
15	89	38.086
16	89	54.5037
26	89	34.0136
63	89	5.1977
64	89	11.4286
1	90	56.7736
2	90	55.4215
15	90	33.4488
16	90	61.0883
26	90	28.8606
63	90	4.0138
64	90	6.1496
89	90	0.071429
5	91	72.0225
6	91	73.5178
10	91	34.3146
11	91	34.1859
40	91	15.293
46	91	13.4073
47	91	14.0819
7	92	39.8214
8	92	37.968
35	92	17.1798
41	92	15.2143
43	92	15.9133
31	93	69.1549
33	93	66.7328
70	93	58.207
19	94	78.0354
23	94	73.8048
27	94	71.2983
30	94	74.0468
54	94	66.8775
71	94	64.1541
5	95	75.8717
6	95	77.3414
10	95	37.968
11	95	37.9286
40	95	19.269
46	95	17.3966
47	95	18.2456
91	95	-3.2674
7	96	43.6422
8	96	41.7143
35	96	20.8929
41	96	19.0675
43	96	19.269
92	96	-3.2674
14	97	34.8256
21	97	30.3571
22	97	30.7807
25	97	29.2526
58	97	13.6628
59	97	13.4073
1	98	65.0485
2	98	63.7529
15	98	38.243
16	98	68.1433
26	98	33.1414
63	98	12.262
64	98	11.8034
89	98	6.1496
90	98	0.96511
1	99	65.5653
2	99	64.3289
15	99	37.4927
16	99	69.7601
26	99	32.295
63	99	12.8867
64	99	11.523
89	99	7.7607
90	99	1.9643
98	99	-5.6071
1	100	68.8035
2	100	67.8585
15	100	34.8256
16	100	78.0144
26	100	29.2526
63	100	17.9658
64	100	12.8867
89	100	16.443
90	100	9.4302
98	100	3.8571
99	100	1.9643
9	101	62.151
12	101	42.1852
17	101	38.243
18	101	36.8106
28	101	28.9098
29	101	28.4643
55	101	18.7964
61	101	16.2174
14	102	38.5941
21	102	32.9647
22	102	34.4002
25	102	33.2734
58	102	15.5276
59	102	15.9133
97	102	0.30445
14	103	36.6892
21	103	32.25
22	103	32.6536
25	103	31.1069
58	103	15.5276
59	103	15.293
97	103	-5.6071
102	103	0.071429
14	104	36.4045
21	104	32.295
22	104	32.4299
25	104	30.7807
58	104	15.9133
59	104	15.5276
97	104	-4.8231
102	104	1.9643
103	104	-5.6071
1	105	68.5213
2	105	67.3816
15	105	38.0074
16	105	73.9808
26	105	32.6089
63	105	16.2174
64	105	13.4073
89	105	11.9882
90	105	5.8845
98	105	-1.5143
99	105	-3.2674
100	105	-1.5143
5	106	78.3281
6	106	79.7564
10	106	41.7507
11	106	41.7143
40	106	23.0214
46	106	21.1441
47	106	21.885
91	106	0.30445
95	106	-3.7143
4	107	82.1863
13	107	38.086
20	107	34.1859
24	107	32.295
52	107	19
57	107	17.3966
14	108	39.3267
21	108	34.3146
22	108	35.2048
25	108	33.8406
58	108	17.1071
59	108	17.1798
97	108	-2.1462
102	108	-3.2674
103	108	-3.2674
104	108	-1.5143
1	109	68.7095
2	109	67.3816
15	109	41.7143
16	109	70.1994
26	109	36.5267
63	109	15.9133
64	109	15.5276
89	109	8.5614
90	109	4.4715
98	109	-3.7143
99	109	-3.2674
100	109	4.4715
105	109	-1.5143
1	110	71.5933
2	110	70.5445
15	110	38.904
16	110	78.2028
26	110	33.3612
63	110	19.7992
64	110	15.9133
89	110	16.2174
90	110	9.9513
98	110	2.6933
99	110	0.96511
100	110	-3.2674
105	110	-3.2674
109	110	1.9643
4	111	86.2299
13	111	40.4233
20	111	36.4045
24	111	34.1859
52	111	21.1441
57	111	19
107	111	-3.2674
4	112	83.5147
13	112	39.9726
20	112	36.0768
24	112	34.1859
52	112	20.8929
57	112	19.269
107	112	-5.6071
111	112	-3.7143
56	113	22.4287
62	113	20.0604
68	113	74.5068
69	113	76.3004
88	113	12.6213
4	114	90.2895
13	114	43.0077
20	114	38.904
24	114	36.4045
52	114	23.7178
57	114	21.1441
107	114	0.96511
111	114	-3.2674
112	114	0.30445
4	115	58.777
13	115	72.0225
20	115	71.2756
24	115	73.3629
52	115	65.3443
57	115	68.0722
107	115	58.8581
111	115	62.5613
112	115	58.777
114	115	66.3214
19	116	40.1609
23	116	37.968
27	116	36.0357
30	116	34.3146
54	116	22.7857
71	116	19.0675
94	116	65.3197
56	117	24.2301
62	117	21.885
68	117	75.1379
69	117	76.918
88	117	14.0819
113	117	-5.6071
31	118	34.3146
33	118	32.295
70	118	21.1441
93	118	62.3051
19	119	41.8597
23	119	39.8214
27	119	37.968
30	119	36.0768
54	119	24.7342
71	119	21.1441
94	119	67.5011
116	119	-4.8231
3	120	97.2077
32	120	34.5282
36	120	32.25
37	120	32.6536
44	120	30.546
72	120	17.1798
73	120	17.3966
82	120	66.127
45	121	30.3571
48	121	28.4643
49	121	28.663
50	121	29.6887
60	121	25.5573
74	121	18.2456
75	121	17.1798
78	121	16.443
51	122	30.2149
53	122	29.785
76	122	17.1071
79	122	15.5276
80	122	15.2143
51	123	28.663
53	123	27.4026
76	123	18.2456
79	123	17.8953
80	123	16.443
122	123	0.071429
51	124	28.5141
53	124	27.0414
76	124	18.8644
79	124	18.7964
80	124	17.1071
122	124	1.9643
123	124	-5.6071
1	125	86.6494
2	125	86.0002
15	125	46.3384
16	125	98.3985
26	125	40.7586
63	125	38.086
64	125	31.5222
89	125	36.5267
90	125	29.833
98	125	23.08
99	125	21.3311
100	125	12.9744
105	125	17.1071
109	125	21.885
110	125	12.8867
56	126	28.4144
62	126	26.0415
68	126	74.7685
69	126	76.5139
88	126	16.2174
113	126	-1.5143
117	126	-3.2674
51	127	31.1069
53	127	30.2149
76	127	19.269
79	127	18.2456
80	127	17.3966
122	127	-3.2674
123	127	-3.2674
124	127	-1.5143
51	128	30.7807
53	128	29.6887
76	128	19.6016
79	128	18.8644
80	128	17.7539
122	128	-1.5143
123	128	-4.8231
124	128	-3.2674
127	128	-5.6071
51	129	30.4044
53	129	28.9098
76	129	20.6393
79	129	20.4477
80	129	18.8644
122	129	2.1517
123	129	-4.8231
124	129	-5.6071
127	129	-1.8214
128	129	-3.7143
34	130	36.4045
38	130	34.8256
39	130	34.5282
77	130	19.0675
81	130	63.8534
83	130	17.3966
84	130	17.1071
56	131	30.2149
62	131	27.8615
68	131	75.5272
69	131	77.2569
88	131	17.8953
113	131	0.30445
117	131	-1.5143
126	131	-5.6071
3	132	100.1102
32	132	38.2821
36	132	36.0357
37	132	36.4045
44	132	34.3146
72	132	20.9559
73	132	21.1441
82	132	67.3816
120	132	-3.7143
45	133	34.8256
48	133	32.9647
49	133	33.8406
50	133	35.7467
60	133	31.5222
74	133	20.8929
75	133	21.4551
78	133	19
121	133	0.96511
45	134	34.1859
48	134	32.295
49	134	32.6536
50	134	33.8406
60	134	29.6887
74	134	21.4551
75	134	20.8929
78	134	19.6016
121	134	-3.2674
133	134	-1.8214
51	135	32.4299
53	135	31.1069
76	135	21.885
79	135	21.3311
80	135	20.0604
122	135	0.96511
123	135	-3.7143
124	135	-3.2674
127	135	-3.2674
128	135	-4.8231
129	135	-4.8231
34	136	37.968
38	136	36.2
39	136	36.0768
77	136	21.4551
81	136	68.0722
83	136	19
84	136	19.269
130	136	-3.2674
34	137	38.2821
38	137	36.6892
39	137	36.4045
77	137	20.9559
81	137	64.5779
83	137	19.269
84	137	19
130	137	-5.6071
136	137	-3.7143
42	138	36.0357
65	138	69.5511
66	138	71.2301
67	138	74.616
85	138	19.0675
86	138	17.1798
87	138	17.3966
42	139	36.0768
65	139	67.8823
66	139	69.5511
67	139	72.9186
85	139	19
86	139	17.1071
87	139	17.1798
138	139	-5.6071
3	140	101.5818
32	140	40.1609
36	140	37.9286
37	140	38.2821
44	140	36.2
72	140	22.8448
73	140	23.0214
82	140	68.0722
120	140	-1.8214
132	140	-5.6071
3	141	100.4095
32	141	39.9726
36	141	37.968
37	141	38.086
44	141	36.0768
72	141	22.7857
73	141	22.8448
82	141	66.3214
120	141	-1.5143
132	141	-4.8231
140	141	-5.6071
7	142	98.652
8	142	95.9858
35	142	84.0642
41	142	84.8047
43	142	79.8385
92	142	76.5139
96	142	73.8048
42	143	38.2821
65	143	75.4624
66	143	77.1511
67	143	80.5535
85	143	21.885
86	143	20.0604
87	143	20.6393
138	143	-1.5143
139	143	0.30445
56	144	33.3612
62	144	31.1069
68	144	78.8483
69	144	80.5535
88	144	22.1279
113	144	3.8571
117	144	1.9643
126	144	-1.5143
131	144	-3.2674
7	145	101.3187
8	145	98.652
35	145	86.6494
41	145	87.3697
43	145	82.4257
92	145	78.8276
96	145	76.0649
142	145	-4.8231
7	146	99.7099
8	146	97.0365
35	146	84.3962
41	146	85.0179
43	146	80.1865
92	146	75.7212
96	146	72.8517
142	146	-3.2674
145	146	-3.2674
7	147	101.121
8	147	98.4493
35	147	86.0002
41	147	86.6494
43	147	81.7859
92	147	77.5312
96	147	74.6814
142	147	-3.7143
145	147	-4.8231
146	147	-5.6071
5	7	9.0727
6	7	9.0228
5	8	9.039
6	8	8.9927
7	9	6.3123
8	9	6.4137
7	10	-2.5112
8	10	-2.2137
7	11	-2.4684
8	11	-2.2125
7	12	-1.5773
8	12	-1.4767
1	14	5.042
2	14	4.4204
4	14	7.1322
13	14	-1.9166
14	15	-1.9721
14	16	7.4227
7	17	-1.9786
8	17	-1.8915
7	18	-2.3591
8	18	-2.0321
1	19	0.25701
2	19	1.0749
3	19	2.3055
4	19	2.12
5	19	4.7437
6	19	4.7295
7	19	-1.7681
8	19	-1.6559
9	19	3.2633
10	19	-1.932
11	19	-1.7728
12	19	-0.74512
13	19	-1.7222
14	19	-1.5734
15	19	-1.2693
16	19	1.5204
17	19	-0.30268
18	19	-1.3747
14	20	-1.8259
19	20	-1.568
1	21	4.0661
2	21	3.3129
4	21	7.3897
13	21	-1.6625
15	21	-1.4838
16	21	7.8464
19	21	-1.4793
20	21	-1.9861
1	22	4.641
2	22	3.9503
4	22	7.057
13	22	-1.9433
15	22	-1.3706
16	22	7.8488
19	22	-1.5898
20	22	-2.2107
1	23	0.051029
2	23	0.83139
3	23	2.3632
4	23	2.0943
5	23	5.0373
6	23	5.0245
7	23	-2.3519
8	23	-2.2389
9	23	3.3353
10	23	-2.228
11	23	-2.0843
12	23	-1.2702
13	23	-1.9836
14	23	-1.8334
15	23	-1.2277
16	23	2.5602
17	23	-0.92092
18	23	-2.0488
20	23	-1.7895
21	23	-1.6405
22	23	-1.7841
14	24	-1.6149
19	24	-1.3752
21	24	-1.7313
22	24	-1.9598
23	24	-1.5884
1	25	4.5183
2	25	3.8174
4	25	6.7865
13	25	-1.99
15	25	-1.1437
16	25	8.1294
19	25	-1.4917
20	25	-2.3008
23	25	-1.6827
24	25	-1.9584
14	26	-1.653
19	26	-1.271
21	26	-2.189
22	26	-2.1702
23	26	-1.4108
25	26	-2.2468
1	27	0.27939
2	27	0.68417
3	27	2.4078
4	27	2.1037
5	27	5.1613
6	27	5.1495
7	27	-1.8874
8	27	-1.7529
9	27	3.4821
10	27	-1.8174
11	27	-1.6547
12	27	-1.6031
13	27	-1.8173
14	27	-1.8369
15	27	-1.2031
16	27	4.1114
17	27	-1.6499
18	27	-1.8141
20	27	-1.7293
21	27	-1.8366
22	27	-1.8149
24	27	-1.6483
25	27	-1.7116
26	27	-1.606
7	28	-0.16911
8	28	-0.075297
19	28	0.94972
23	28	0.77029
27	28	0.61009
7	29	0.1994
8	29	0.27247
19	29	0.52649
23	29	0.36448
27	29	0.22862
1	30	0.29261
2	30	0.80851
3	30	2.4337
4	30	2.2234
5	30	5.0714
6	30	5.0597
7	30	-2.0364
8	30	-1.9046
9	30	3.5975
10	30	-2.2779
11	30	-2.1079
12	30	-1.7025
13	30	-1.7216
14	30	-1.6629
15	30	-1.0523
16	30	2.4569
17	30	-1.4752
18	30	-1.7754
20	30	-1.6514
21	30	-1.7142
22	30	-1.6882
24	30	-1.5466
25	30	-1.5667
26	30	-1.471
28	30	0.27384
29	30	-0.075712
19	31	-2.1311
23	31	-2.4176
27	31	-2.1086
30	31	-2.0551
19	32	-1.7721
23	32	-2.0224
27	32	-2.0827
30	32	-1.8196
19	33	-1.2861
23	33	-1.7656
27	33	-1.5381
30	33	-1.3744
19	34	-2.1077
23	34	-2.2317
27	34	-1.8268
30	34	-1.5643
5	35	8.5115
6	35	8.5044
9	35	6.0182
10	35	2.3681
11	35	2.5049
12	35	4.3667
17	35	3.463
18	35	4.213
19	35	2.4428
23	35	2.5774
27	35	2.4961
28	35	4.7585
29	35	2.9096
30	35	1.8706
19	36	-1.5189
23	36	-1.7292
27	36	-1.898
30	36	-1.5612
19	37	-1.8104
23	37	-2.1185
27	37	-1.8973
30	37	-1.5579
19	38	-1.6093
23	38	-2.0494
27	38	-1.5427
30	38	-1.3446
19	39	-1.812
23	39	-2.4101
27	39	-1.9715
30	39	-1.4882
7	40	1.5505
8	40	1.4429
19	40	2.4049
23	40	2.9262
27	40	3.0274
30	40	2.0164
35	40	-1.9549
5	41	8.4782
6	41	8.471
9	41	5.3899
10	41	2.54
11	41	2.6952
12	41	5.6368
17	41	4.915
18	41	5.83
19	41	2.5928
23	41	2.7886
27	41	2.7449
28	41	3.4656
29	41	2.2825
30	41	2.0387
40	41	-1.5837
19	42	-1.8975
23	42	-1.8346
27	42	-1.4968
30	42	-1.0981
34	42	-2.2945
38	42	-1.8572
39	42	-2.059
5	43	8.0282
6	43	8.0289
9	43	6.5473
10	43	1.9937
11	43	2.1066
12	43	3.4991
17	43	2.8433
18	43	3.4142
19	43	2.1452
23	43	2.2749
27	43	2.2182
28	43	4.0776
29	43	4.7917
30	43	1.636
40	43	-1.8303
19	44	-1.3929
23	44	-1.595
27	44	-1.7769
30	44	-1.7386
3	45	7.4604
19	45	-1.4336
23	45	-1.5859
27	45	-1.7664
30	45	-1.7205
32	45	-2.107
36	45	-2.1996
37	45	-2.1847
44	45	-2.1313
7	46	1.5798
8	46	1.4915
19	46	2.635
23	46	3.1888
27	46	3.3333
30	46	2.3439
35	46	-2.3885
41	46	-2.1154
43	46	-2.0322
7	47	1.9372
8	47	1.8394
19	47	2.2289
23	47	2.6801
27	47	2.7415
30	47	1.912
35	47	-1.9149
41	47	-1.7574
43	47	-1.8455
3	48	7.414
19	48	-1.2766
23	48	-1.4201
27	48	-1.6147
30	48	-1.698
32	48	-1.7606
36	48	-1.9209
37	48	-1.831
44	48	-2.1951
3	49	7.2197
19	49	-1.3629
23	49	-1.5035
27	49	-1.7003
30	49	-1.7293
32	49	-2.0169
36	49	-2.0294
37	49	-2.0307
44	49	-2.2989
3	50	6.9077
19	50	-1.3309
23	50	-1.4815
27	50	-1.6722
30	50	-1.5993
32	50	-2.1375
36	50	-1.9395
37	50	-2.0916
44	50	-2.1741
19	51	-1.404
23	51	-1.5572
27	51	-1.7146
30	51	-1.4769
45	51	-2.1816
48	51	-2.2222
49	51	-2.2704
50	51	-2.0004
14	52	0.62884
19	52	1.1401
21	52	0.71408
22	52	0.42584
23	52	1.1014
25	52	0.30327
27	52	1.0074
30	52	0.67114
19	53	-0.75243
23	53	-0.9102
27	53	-1.0769
30	53	-1.1096
45	53	-1.9718
48	53	-1.9164
49	53	-1.8725
50	53	-1.6876
1	54	1.3863
2	54	0.8083
3	54	3.4727
4	54	3.1123
5	54	4.9022
6	54	4.8899
7	54	0.21622
8	54	0.15204
9	54	3.8453
10	54	-0.029931
11	54	-0.011415
12	54	0.48971
13	54	0.36815
14	54	-0.11697
15	54	0.0029075
16	54	4.0805
17	54	0.60118
18	54	0.93855
20	54	0.23547
21	54	-0.3061
22	54	-0.262
24	54	0.26159
25	54	-0.32098
26	54	-0.68257
28	54	-1.8189
29	54	-1.777
31	54	1.511
32	54	0.38159
33	54	1.4762
34	54	3.2869
35	54	-0.9975
36	54	0.48422
37	54	0.38076
38	54	3.827
39	54	3.1508
40	54	-1.7488
41	54	-1.0028
42	54	1.9692
43	54	-0.97421
44	54	0.035041
45	54	-0.46886
46	54	-1.2529
47	54	-1.156
48	54	-0.63863
49	54	-0.61524
50	54	-0.5306
51	54	-0.64713
52	54	-1.4966
53	54	-1.0379
7	55	-0.46089
8	55	-0.54392
19	55	1.8281
23	55	1.947
27	55	2.1141
30	55	1.4183
35	55	-1.4956
41	55	-1.0457
43	55	-0.68043
54	55	-1.4843
19	56	-1.3288
23	56	-1.6084
27	56	-1.5794
30	56	-0.86493
42	56	-0.47568
54	56	1.6062
14	57	0.66064
19	57	1.5692
21	57	0.70567
22	57	0.4738
23	57	1.5697
25	57	0.38732
27	57	1.4966
30	57	1.1174
54	57	-1.0839
1	58	3.9301
2	58	2.9746
4	58	7.6126
13	58	1.6892
15	58	0.63191
16	58	7.3987
19	58	0.81303
20	58	1.279
23	58	0.77674
24	58	0.79764
26	58	0.11421
27	58	0.64023
30	58	0.40253
52	58	-1.8093
54	58	-1.2672
57	58	-2.2522
1	59	3.9944
2	59	3.0625
4	59	7.4957
13	59	1.4744
15	59	0.62721
16	59	7.4045
19	59	0.66735
20	59	1.0633
23	59	0.62679
24	59	0.60898
26	59	0.097903
27	59	0.48902
30	59	0.25717
52	59	-1.9479
54	59	-1.3967
57	59	-2.3633
3	60	6.9242
19	60	-1.1829
23	60	-1.3058
27	60	-1.4902
30	60	-1.5748
32	60	-1.6208
36	60	-1.5899
37	60	-1.581
44	60	-1.8065
51	60	-2.0819
53	60	-1.8337
54	60	-0.75448
7	61	-0.62586
8	61	-0.70481
19	61	0.89587
23	61	1.0229
27	61	1.1832
30	61	0.46396
35	61	-1.8277
41	61	-1.59
43	61	-0.98144
54	61	-0.47026
19	62	-1.2909
23	62	-1.6289
27	62	-1.6865
30	62	-0.94435
42	62	-0.94262
54	62	1.0959
14	63	3.4748
19	63	0.98029
21	63	2.7248
22	63	3.4009
23	63	0.98407
25	63	3.9112
27	63	0.83317
30	63	0.60613
54	63	-0.74946
58	63	-0.82399
59	63	-0.27404
14	64	2.2686
19	64	0.35092
21	64	1.3898
22	64	1.9831
23	64	0.3642
25	64	2.3539
27	64	0.22423
30	64	-0.011089
54	64	-1.2669
58	64	-1.941
59	64	-1.7589
19	65	4.7678
23	65	4.6574
27	65	4.6256
30	65	4.4714
34	65	2.1307
38	65	2.0669
39	65	1.8174
54	65	4.3071
56	65	5.6556
62	65	5.6712
19	66	4.9012
23	66	4.7912
27	66	4.7596
30	66	4.6046
34	66	2.1834
38	66	2.1176
39	66	1.8686
54	66	4.439
56	66	5.5155
62	66	5.5308
19	67	4.9826
23	67	4.8722
27	67	4.8408
30	67	4.6874
34	67	2.2595
38	67	2.1924
39	67	1.9441
54	67	4.5235
56	67	5.0808
62	67	5.0955
19	68	5.5237
23	68	5.4848
27	68	5.4243
30	68	5.2015
42	68	4.3705
54	68	4.6631
65	68	-0.021669
66	68	0.25682
67	68	0.80399
19	69	5.5379
23	69	5.4987
27	69	5.4381
30	69	5.2164
42	69	4.3811
54	69	4.6789
65	69	-0.016875
66	69	0.26032
67	69	0.80765
19	70	2.3552
23	70	2.1144
27	70	2.0517
30	70	2.6356
54	70	-1.9942
1	71	1.6945
2	71	1.1367
3	71	3.6665
4	71	3.2432
5	71	5.1548
6	71	5.1433
7	71	0.70603
8	71	0.65452
9	71	4.0242
10	71	0.14532
11	71	0.18069
12	71	0.98394
13	71	0.83932
14	71	0.24729
15	71	0.3291
16	71	4.3602
17	71	1.1578
18	71	1.4899
20	71	0.73966
21	71	0.097701
22	71	0.11251
24	71	0.80945
25	71	0.041476
26	71	-0.32148
28	71	-1.4017
29	71	-1.1398
31	71	1.2488
32	71	0.95523
33	71	1.2783
34	71	3.8504
35	71	-1.9739
36	71	1.119
37	71	0.94801
38	71	4.3062
39	71	3.8401
40	71	-2.2711
41	71	-2.1043
42	71	2.6703
43	71	-1.895
44	71	0.64061
45	71	-0.057175
46	71	-2.4064
47	71	-2.0497
48	71	-0.22809
49	71	-0.21958
50	71	-0.16585
51	71	-0.32912
52	71	-2.0661
53	71	-0.77133
55	71	-0.76549
56	71	2.4728
57	71	-1.7537
58	71	-1.6846
59	71	-1.8053
60	71	-0.38828
61	71	0.097285
62	71	1.8421
63	71	-1.1772
64	71	-1.418
65	71	4.03
66	71	4.1618
67	71	4.2473
68	71	4.3236
69	71	4.34
70	71	-2.5282
19	72	0.83417
23	72	0.79427
27	72	0.72086
30	72	0.4475
45	72	0.04167
48	72	-0.20574
49	72	-0.32189
50	72	-0.42028
54	72	-1.6101
60	72	-0.79958
71	72	-2.0694
19	73	0.74605
23	73	0.69355
27	73	0.61386
30	73	0.3592
45	73	0.1351
48	73	-0.11939
49	73	-0.25542
50	73	-0.38044
54	73	-1.6796
60	73	-0.76516
71	73	-2.0641
