153
detection	body_part	cost
147	3	-2.0398
148	10	-1.3509
149	10	-1.8115
150	4	-1.0793
151	5	-0.083009
152	2	-2.2929
153	2	-2.5738
detection1	detection2	cost
1	2	-3.7143
1	3	-4.8231
2	3	-4.8231
5	7	-5.6071
13	14	-5.6071
10	15	-5.6071
12	16	-3.2674
13	17	1.9643
14	17	0.96511
12	18	37.4927
16	18	40.7586
12	20	39.8214
16	20	43.0077
18	20	-4.8231
19	21	-4.8231
22	23	-3.7143
6	24	27.0414
9	25	31.8878
10	26	17.3966
15	26	15.5276
10	27	17.7539
15	27	15.9133
26	27	-5.6071
10	28	18.2456
15	28	16.443
26	28	-3.7143
27	28	-5.6071
12	29	39.5176
16	29	41.3489
18	29	12.8867
20	29	11.9882
12	30	36.6892
16	30	38.3212
18	30	14.5743
20	30	14.0819
29	30	-3.7143
12	31	38.0074
16	31	39.5176
18	31	16.2174
20	31	15.6053
29	31	-3.2674
30	31	-5.6071
4	32	53.4547
12	33	42.0408
16	33	43.6422
18	33	16.443
20	33	15.3715
29	33	-3.7143
30	33	-2.1462
31	33	-3.2674
4	34	54.388
32	34	-4.8231
12	35	44.7168
16	35	46.3051
18	35	17.7539
20	35	16.443
29	35	-1.5143
30	35	0.53071
31	35	-0.67521
33	35	-4.8231
1	36	62.9438
2	36	61.0883
3	36	60.3531
13	37	46.105
14	37	44.7168
17	37	36.8511
19	38	20.4477
21	38	19.7992
9	39	44.1996
25	39	7.7607
9	40	42.1852
25	40	9.4302
39	40	-1.8214
19	41	23.0214
21	41	22.4287
38	41	-4.8231
6	42	46.0381
24	42	11.523
6	43	46.3384
24	43	11.8034
42	43	-5.6071
9	44	45.2289
25	44	9.9513
39	44	-4.8231
40	44	-3.2674
8	45	56.5502
8	46	57.6319
45	46	-5.6071
10	47	38.5552
15	47	36.6892
26	47	13.6628
27	47	13.4073
28	47	13.3214
10	48	40.4233
15	48	38.5552
26	48	15.5276
27	48	15.293
28	48	15.2143
47	48	-5.6071
10	49	40.7586
15	49	38.904
26	49	15.9133
27	49	15.5276
28	49	15.293
47	49	-4.8231
48	49	-5.6071
10	50	41.6414
15	50	39.8214
26	50	17.1071
27	50	16.443
28	50	15.9133
47	50	-1.5143
48	50	-1.8214
49	50	-3.7143
5	51	71.2756
7	51	69.7369
19	52	45.5338
21	52	45.1269
38	52	17.9658
41	52	15.293
13	53	65.2212
14	53	64.054
17	53	55.7622
37	53	14.0819
19	54	48.1706
21	54	47.7831
38	54	20.6393
41	54	17.9658
52	54	-4.8231
19	55	49.2857
21	55	48.9694
38	55	21.9459
41	55	19.269
52	55	-3.2674
54	55	-5.6071
13	56	67.8823
14	56	66.7087
17	56	58.4247
37	56	16.443
53	56	-4.8231
19	57	47.6858
21	57	47.0983
38	57	19.7992
41	57	17.1798
52	57	-3.2674
54	57	-3.2674
55	57	-1.5143
19	58	48.6831
21	58	48.1706
38	58	20.8929
41	58	18.2456
52	58	-3.7143
54	58	-4.8231
55	58	-3.2674
57	58	-5.6071
1	59	84.9598
2	59	83.5541
3	59	82.4854
36	59	17.1071
1	60	85.7124
2	60	84.2401
3	60	83.219
36	60	17.1798
59	60	-5.6071
8	61	77.2569
45	61	14.0819
46	61	13.6628
8	62	78.2028
45	62	14.6553
46	62	14.0819
61	62	-5.6071
13	63	68.2143
14	63	67.0939
17	63	58.75
37	63	17.7539
53	63	-3.7143
56	63	-4.8231
13	64	69.3649
14	64	68.2143
17	64	59.9027
37	64	18.2456
53	64	-3.2674
56	64	-5.6071
63	64	-5.6071
11	66	65.5407
22	67	47.6858
23	67	44.4761
11	68	63.6523
66	68	-3.7143
11	69	62.7655
66	69	-1.8214
68	69	-5.6071
1	70	86.7065
2	70	85.3272
3	70	84.2401
36	70	19
59	70	-5.6071
60	70	-4.8231
1	71	87.4452
2	71	86.0002
3	71	84.9598
36	71	19.0675
59	71	-4.8231
60	71	-5.6071
70	71	-5.6071
8	72	78.9105
45	72	15.9133
46	72	15.5276
61	72	-5.6071
62	72	-4.8231
1	73	88.4587
2	73	87.105
3	73	86.0002
36	73	20.8929
59	73	-3.7143
60	73	-3.2674
70	73	-5.6071
71	73	-4.8231
22	74	50.069
23	74	46.7362
67	74	-3.2674
11	75	66.1514
66	75	-0.67521
68	75	-3.2674
69	75	-3.7143
22	76	51.7558
23	76	48.3954
67	76	-1.5143
74	76	-5.6071
5	77	94.4335
7	77	92.8214
51	77	16.443
5	78	95.4304
7	78	93.8342
51	78	17.1071
77	78	-5.6071
5	79	94.1695
7	79	92.5174
51	79	17.3966
77	79	-3.2674
78	79	-1.5143
4	80	91.2556
32	80	34.5282
34	80	32.4299
5	81	96.055
7	81	94.4335
51	81	18.2456
77	81	-5.6071
78	81	-4.8231
79	81	-3.7143
4	82	93.1067
32	82	36.4045
34	82	34.3146
80	82	-5.6071
5	83	97.6856
7	83	96.055
51	83	20.0604
77	83	-3.7143
78	83	-3.2674
79	83	-3.2674
81	83	-5.6071
5	84	98.652
7	84	97.0365
51	84	20.6393
77	84	-3.2674
78	84	-3.7143
79	84	-1.5143
81	84	-4.8231
83	84	-5.6071
85	86	-5.6071
12	87	85.6163
16	87	85.7124
18	87	64.4535
20	87	62.638
29	87	45.8033
30	87	46.3384
31	87	44.4761
33	87	42.0408
35	87	39.9726
85	88	-5.6071
86	88	-4.8231
12	89	87.3131
16	89	87.3697
18	89	66.3457
20	89	64.5281
29	89	47.6858
30	89	48.2028
31	89	46.3384
33	89	43.9217
35	89	41.8597
87	89	-5.6071
85	90	-2.1462
86	90	-3.2674
88	90	-3.2674
6	91	99.1067
24	91	64.6524
42	91	45.635
43	91	45.5338
9	92	97.2077
25	92	62.5357
39	92	47.4255
40	92	47.9126
44	92	45.635
9	93	96.8134
25	93	62.5613
39	93	47.3929
40	93	47.6858
44	93	45.5338
92	93	-5.6071
9	94	96.4522
25	94	62.638
39	94	47.4255
40	94	47.5232
44	94	45.5
92	94	-3.7143
93	94	-5.6071
6	95	100.8072
24	95	66.4184
42	95	47.4255
43	95	47.3929
91	95	-4.8231
6	96	101.2034
24	96	66.7087
42	96	47.6858
43	96	47.5232
91	96	-4.8231
95	96	-3.7143
9	97	98.6689
25	97	64.4535
39	97	49.2857
40	97	49.5689
44	97	47.4255
92	97	-4.8231
93	97	-5.6071
94	97	-4.8231
9	98	98.3139
25	98	64.5281
39	98	49.3173
40	98	49.4118
44	98	47.3929
92	98	-3.2674
93	98	-4.8231
94	98	-5.6071
97	98	-5.6071
6	99	102.5465
24	99	68.2379
42	99	49.2857
43	99	49.3173
91	99	-2.1462
95	99	-4.8231
96	99	-1.5143
6	100	102.6929
24	100	68.3089
42	100	49.3173
43	100	49.2857
91	100	-3.2674
95	100	-5.6071
96	100	-3.2674
99	100	-5.6071
6	101	102.8716
24	101	68.4269
42	101	49.4118
43	101	49.3173
91	101	-3.7143
95	101	-4.8231
96	101	-4.8231
99	101	-3.7143
100	101	-5.6071
9	102	100.5256
25	102	66.3457
39	102	51.1786
40	102	51.4527
44	102	49.3173
92	102	-3.2674
93	102	-3.7143
94	102	-3.2674
97	102	-5.6071
98	102	-4.8231
11	103	100.8568
66	103	28.4144
68	103	29.785
69	103	30.593
75	103	27.2482
6	104	104.7546
24	104	70.3146
42	104	51.3006
43	104	51.2091
91	104	-1.8214
95	104	-3.2674
96	104	-3.2674
99	104	-3.2674
100	104	-4.8231
101	104	-5.6071
10	105	95.5695
15	105	93.6926
26	105	70.6821
27	105	70.4756
28	105	70.3146
47	105	49.5689
48	105	47.6858
49	105	47.5232
50	105	47.3929
10	106	97.7027
15	106	95.8299
26	106	72.8071
27	106	72.5614
28	106	72.3597
47	106	51.665
48	106	49.7883
49	106	49.5689
50	106	49.3173
105	106	-4.8231
22	107	92.0866
23	107	88.3466
67	107	45.2968
74	107	41.1652
76	107	39.3267
85	108	33.4488
86	108	32.4299
88	108	31.8878
90	108	28.2144
11	109	118.8119
66	109	49.4118
68	109	49.7883
69	109	50.069
75	109	46.3384
103	109	16.443
11	110	117.6149
66	110	49.2857
68	110	49.4118
69	110	49.5689
75	110	45.8033
103	110	17.8953
109	110	-3.7143
8	111	134.9807
45	111	74.6814
46	111	74.4413
61	111	53.337
62	111	53.1896
72	111	51.4527
13	112	123.9821
14	112	123.2579
17	112	114.8202
37	112	78.4324
53	112	57.1072
56	112	55.0789
63	112	53.337
64	112	53.1896
13	113	124.7293
14	113	123.9821
17	113	115.5357
37	113	78.703
53	113	57.301
56	113	55.2219
63	113	53.5428
64	113	53.337
112	113	-5.6071
65	114	53.0714
65	115	55.2219
114	115	-1.5143
65	116	55.0789
114	116	-3.2674
115	116	-5.6071
65	117	54.993
114	117	-4.8231
115	117	-3.7143
116	117	-5.6071
4	118	143.2171
32	118	85.3272
34	118	83.5344
80	118	44.4761
82	118	42.6161
4	119	143.6088
32	119	85.4237
34	119	83.6721
80	119	44.8538
82	119	43.0077
118	119	-5.6071
4	120	144.0232
32	120	85.5585
34	120	83.8487
80	120	45.2968
82	120	43.4667
118	120	-3.7143
119	120	-5.6071
65	121	57.1072
114	121	-0.67521
115	121	-5.6071
116	121	-4.8231
117	121	-3.2674
65	122	56.8571
114	122	-3.7143
115	122	-1.5143
116	122	-3.2674
117	122	-4.8231
121	122	-1.8214
22	123	105.4704
23	123	101.7295
67	123	57.8516
74	123	53.8064
76	123	51.9369
107	123	5.8845
22	124	105.7713
23	124	102.0407
67	124	57.5493
74	124	53.5428
76	124	51.665
107	124	6.2802
123	124	-5.6071
65	125	58.8581
114	125	-0.67521
115	125	-3.2674
116	125	-3.7143
117	125	-3.2674
121	125	-4.8231
122	125	-3.2674
85	126	42.4729
86	126	41.7143
88	126	40.7586
90	126	37.4927
108	126	4.0138
85	127	46.0715
86	127	45.0928
88	127	44.4761
90	127	40.8698
108	127	5.1977
126	127	0.071429
85	128	41.6414
86	128	41.1652
88	128	39.8214
90	128	37.0526
108	128	8.783
126	128	0.30445
127	128	7.7607
85	129	46.7362
86	129	45.8369
88	129	45.0928
90	129	41.605
108	129	6.2802
126	129	-1.5143
127	129	-4.8231
128	129	5.75
4	130	146.9854
32	130	91.2194
34	130	89.2026
80	130	49.3173
82	130	47.4255
118	130	5.1977
119	130	6.9156
120	130	8.6726
4	131	151.2406
32	131	94.7844
34	131	92.8393
80	131	53.101
82	131	51.2091
118	131	4.6202
119	131	5.8845
120	131	7.2837
130	131	-2.1462
11	132	139.1812
66	132	69.0613
68	132	69.7137
69	132	70.1071
75	132	66.4184
103	132	34.1429
109	132	12.8867
110	132	14.5743
1	133	160.0686
2	133	159.2112
3	133	157.7866
36	133	94.7844
59	133	70.1994
60	133	70.1302
70	133	68.3089
71	133	68.2379
73	133	66.4184
11	134	140.349
66	134	70.6821
68	134	71.2301
69	134	71.5707
75	134	67.8585
103	134	36.0768
109	134	14.0819
110	134	15.3715
132	134	-4.8231
11	135	142.1435
66	135	72.5614
68	135	73.0966
69	135	73.4293
75	135	69.7137
103	135	37.968
109	135	15.9133
110	135	17.1071
132	135	-3.2674
134	135	-5.6071
1	136	163.3192
2	136	162.5203
3	136	161.06
36	136	98.5169
59	136	73.9149
60	136	73.8929
70	136	72.0225
71	136	72
73	136	70.1302
133	136	-3.2674
8	137	153.7043
45	137	94.9943
46	137	94.8719
61	137	73.9149
62	137	73.8929
72	137	72.0225
111	137	13.6628
8	138	155.5276
45	138	96.8821
46	138	96.7619
61	138	75.8072
62	138	75.7857
72	138	73.9149
111	138	15.5276
137	138	-5.6071
8	139	156.0433
45	139	97.0365
46	139	96.8821
61	139	75.8717
62	139	75.8072
72	139	73.9808
111	139	15.293
137	139	-4.8231
138	139	-5.6071
13	140	144.5425
14	140	143.9404
17	140	135.5705
37	140	100.8072
53	140	79.6537
56	140	77.6996
63	140	75.8717
64	140	75.8072
112	140	15.293
113	140	15.5276
65	141	76.1292
114	141	16.443
115	141	13.4073
116	141	13.6628
117	141	14.0819
121	141	11.523
122	141	12.8867
125	141	9.9513
65	142	75.9791
114	142	15.9133
115	142	13.3214
116	142	13.4073
117	142	13.6628
121	142	11.4286
122	142	12.262
125	142	9.6406
141	142	-5.6071
19	143	127.624
21	143	126.1577
38	143	101.2034
41	143	99.1067
52	143	81.5448
54	143	79.7564
55	143	79.9
57	143	77.6996
58	143	77.7627
22	144	124.2135
23	144	120.4605
67	144	76.5565
74	144	72.5614
76	144	70.6821
107	144	24.7342
123	144	11.4286
124	144	11.523
85	145	58.966
86	145	58.3431
88	145	57.1903
90	145	54.156
108	145	20.8929
126	145	9.6406
127	145	10.4572
128	145	10.3572
129	145	8.1089
8	146	157.8625
45	146	98.9217
46	146	98.7701
61	146	77.7627
62	146	77.6996
72	146	75.8717
111	146	17.1798
137	146	-3.2674
138	146	-4.8231
139	146	-5.6071
13	147	146.3347
14	147	145.7396
17	147	137.3747
37	147	102.6929
53	147	81.5448
56	147	79.592
63	147	77.7627
64	147	77.6996
112	147	17.1798
113	147	17.3966
140	147	-5.6071
65	148	78.0144
114	148	18.2456
115	148	15.293
116	148	15.5276
117	148	15.9133
121	148	13.4073
122	148	14.6553
125	148	11.8034
141	148	-5.6071
142	148	-4.8231
65	149	77.8676
114	149	17.7539
115	149	15.2143
116	149	15.293
117	149	15.5276
121	149	13.3214
122	149	14.0819
125	149	11.523
141	149	-4.8231
142	149	-5.6071
148	149	-5.6071
19	150	129.4806
21	150	128.0079
38	150	103.0824
41	150	100.989
52	150	83.436
54	150	81.6453
55	150	81.7859
57	150	79.592
58	150	79.6537
143	150	-5.6071
22	151	127.9683
23	151	124.2135
67	151	80.309
74	151	76.3217
76	151	74.4413
107	151	28.5141
123	151	15.2143
124	151	15.293
144	151	-3.7143
5	152	170.2775
7	152	168.4848
51	152	97.2248
77	152	73.9808
78	152	73.9149
79	152	72.3597
81	152	72.0901
83	152	70.1994
84	152	70.1302
5	153	172.0722
7	153	170.2775
51	153	99.1067
77	153	75.8717
78	153	75.8072
79	153	74.2443
81	153	73.9808
83	153	72.0901
84	153	72.0225
152	153	-5.6071
1	4	-2.1883
2	4	-2.1974
3	4	-1.8528
1	8	-1.7354
2	8	-2.425
3	8	-2.0946
4	8	-1.6837
5	8	-2.0957
6	8	-1.2595
7	8	-2.4188
6	9	-1.9323
8	9	-0.73157
8	10	-1.5506
8	11	-0.66723
8	12	-0.40711
9	12	-2.1798
8	13	-2.1224
8	14	-2.2656
8	15	-1.415
8	16	-0.2589
9	16	-1.9645
8	17	-2.1587
8	18	2.6672
9	18	4.737
8	19	-1.8929
13	19	-1.9682
14	19	-2.0543
17	19	-1.8038
8	20	3.0217
9	20	5.0578
8	21	-1.9392
13	21	-1.7692
14	21	-1.9926
17	21	-1.7185
8	22	-0.35387
19	22	-2.3729
21	22	-1.9524
8	23	0.18507
19	23	-1.9067
21	23	-1.5089
8	24	4.478
9	24	2.7123
6	25	3.087
8	25	4.2727
12	25	0.91884
16	25	1.0826
18	25	-1.8413
20	25	-1.9807
24	25	-1.2963
8	26	4.1067
8	27	4.019
8	28	3.8552
8	29	3.95
9	29	4.1045
25	29	1.4491
8	30	3.7862
9	30	3.7753
25	30	1.3405
8	31	3.8119
9	31	3.7516
25	31	1.4705
1	32	4.7861
2	32	4.8375
3	32	5.2013
8	32	6.8659
8	33	3.8201
9	33	3.9637
25	33	1.6882
1	34	4.8969
2	34	4.9518
3	34	5.309
8	34	7.0935
8	35	3.8963
9	35	4.0488
25	35	1.8956
4	36	5.745
8	36	7.2766
32	36	-2.0362
34	36	-1.5424
8	37	3.4743
19	37	6.4164
21	37	6.7559
8	38	2.8231
13	38	2.4266
14	38	2.3233
17	38	1.8843
22	38	3.1192
23	38	3.0277
37	38	-1.4544
6	39	3.7556
8	39	5.7011
12	39	0.61503
16	39	0.45129
18	39	0.64314
20	39	0.57119
24	39	0.22423
29	39	-2.1866
30	39	-1.9199
31	39	-1.667
33	39	-1.5705
35	39	-1.2967
6	40	3.5902
8	40	5.4073
12	40	0.38843
16	40	0.18531
18	40	0.99905
20	40	0.97603
24	40	-0.18118
29	40	-2.1191
30	40	-1.7954
31	40	-1.4773
33	40	-1.3187
35	40	-1.0075
8	41	2.7051
13	41	2.5119
14	41	2.4075
17	41	1.9738
22	41	3.2025
23	41	3.1486
37	41	-1.2947
8	42	6.7058
9	42	2.5152
25	42	0.27424
39	42	-1.0581
40	42	-1.0294
8	43	6.7496
9	43	2.3767
25	43	0.32294
39	43	-0.81889
40	43	-0.80654
6	44	3.6811
8	44	5.608
12	44	0.32482
16	44	0.17021
18	44	0.61464
20	44	0.55886
24	44	0.19074
29	44	-2.0022
30	44	-1.7096
31	44	-1.4546
33	44	-1.3671
35	44	-1.145
42	44	-0.73405
43	44	-0.48548
1	45	3.6371
2	45	3.687
3	45	3.5714
4	45	4.6182
5	45	6.5313
6	45	4.2737
7	45	6.5846
9	45	3.1502
10	45	4.3803
11	45	2.4123
12	45	1.971
13	45	6.4283
14	45	6.5018
15	45	4.3169
16	45	1.8776
17	45	6.0392
18	45	-0.41773
19	45	7.1345
20	45	-0.80082
21	45	7.411
22	45	4.5292
23	45	3.8667
24	45	-0.50638
25	45	-1.4967
26	45	-1.0908
27	45	-1.3646
28	45	-1.3242
29	45	-0.2905
30	45	-0.28971
31	45	-0.2339
32	45	-0.20084
33	45	-0.36611
34	45	0.050325
35	45	-0.31283
36	45	-1.5604
37	45	-0.95841
38	45	-0.30059
39	45	0.98399
40	45	0.85075
41	45	-1.0889
42	45	2.336
43	45	2.4994
44	45	1.0794
1	46	3.5735
2	46	3.6937
3	46	3.5236
4	46	4.5919
5	46	6.1504
6	46	4.3158
7	46	6.2013
9	46	3.2329
10	46	4.4686
11	46	2.4574
12	46	2.0269
13	46	6.5585
14	46	6.6326
15	46	4.4104
16	46	1.9274
17	46	6.1739
18	46	-0.26568
19	46	7.4503
20	46	-0.63822
21	46	7.7344
22	46	4.7372
23	46	4.0891
24	46	-0.2521
25	46	-1.2661
26	46	-0.71556
27	46	-1.019
28	46	-1.0493
29	46	-0.33201
30	46	-0.3224
31	46	-0.26376
32	46	-0.52751
33	46	-0.39159
34	46	-0.37184
35	46	-0.33714
36	46	-2.2248
37	46	-0.1852
38	46	0.2376
39	46	0.94106
40	46	0.81316
41	46	-0.80888
42	46	2.3368
43	46	2.5198
44	46	1.0565
8	47	5.4613
45	47	3.1756
46	47	3.3733
8	48	5.3979
45	48	3.4418
46	48	3.6948
8	49	5.507
45	49	3.4714
46	49	3.6776
8	50	5.5034
45	50	3.3455
46	50	3.4991
8	51	6.5597
45	51	-1.6994
46	51	-2.0626
8	52	4.3615
13	52	4.0573
14	52	3.942
17	52	3.5644
22	52	5.7409
23	52	5.8088
37	52	1.0131
45	52	0.9543
46	52	0.95256
8	53	5.3253
19	53	7.4208
21	53	7.6405
38	53	3.94
41	53	3.605
45	53	2.1544
46	53	2.2228
52	53	-1.9649
8	54	4.1181
13	54	3.8862
14	54	3.7714
17	54	3.392
22	54	5.7008
23	54	5.771
37	54	0.84453
45	54	0.72188
46	54	0.71993
53	54	-2.2936
8	55	4.1517
13	55	3.8113
14	55	3.6944
17	55	3.3085
22	55	5.9583
23	55	6.034
37	55	0.68765
45	55	0.6589
46	55	0.64438
53	55	-2.1517
8	56	5.0166
19	56	7.4555
21	56	7.6697
38	56	4.1184
41	56	3.8272
45	56	1.7831
46	56	1.8417
52	56	-1.6007
54	56	-1.836
55	56	-1.7952
8	57	4.2394
13	57	4.1066
14	57	3.9973
17	57	3.6406
22	57	5.1413
23	57	5.1969
37	57	1.3139
45	57	1.1421
46	57	1.1668
53	57	-1.9068
56	57	-2.1235
8	58	4.1181
13	58	3.9278
14	58	3.8171
17	58	3.4511
22	58	5.3801
23	58	5.4404
37	58	1.0478
45	58	0.91811
46	58	0.93251
53	58	-2.2462
56	58	-2.1628
4	59	8.5314
8	59	8.6699
32	59	3.3786
34	59	3.4252
45	59	4.1226
46	59	3.5891
4	60	8.5996
8	60	8.6382
32	60	3.5103
34	60	3.568
45	60	4.2664
46	60	3.7115
1	61	5.6519
2	61	5.8063
3	61	5.609
4	61	8.6195
5	61	8.0988
6	61	5.385
7	61	8.1656
9	61	4.9165
10	61	5.3707
11	61	3.5267
12	61	3.3494
13	61	7.8953
14	61	7.9752
15	61	5.3231
16	61	3.2338
17	61	7.4841
18	61	1.768
19	61	8.8429
20	61	1.5338
21	61	9.039
22	61	7.1572
23	61	6.6607
24	61	1.6249
25	61	1.6039
26	61	1.2416
27	61	1.129
28	61	1.1344
29	61	-0.36088
30	61	-0.36701
31	61	-0.42525
32	61	2.5453
33	61	-0.22344
34	61	2.5571
35	61	-0.23142
36	61	0.20816
37	61	2.3924
38	61	4.4671
39	61	-0.64652
40	61	-0.79434
41	61	4.2746
42	61	-1.1467
43	61	-1.4027
44	61	-0.7523
47	61	-0.56601
48	61	-0.31959
49	61	-0.78093
50	61	-1.2186
51	61	6.0922
52	61	-0.91227
53	61	-1.6617
54	61	-0.9477
55	61	-0.99288
56	61	-2.2108
57	61	-1.2542
58	61	-1.1791
59	61	-1.7958
60	61	-1.8411
1	62	5.7039
2	62	5.856
3	62	5.6605
4	62	6.985
5	62	7.822
6	62	5.3482
7	62	7.8872
9	62	4.8618
10	62	5.3935
11	62	3.5152
12	62	3.3162
13	62	8.0687
14	62	8.1484
15	62	5.3479
16	62	3.1967
17	62	7.66
18	62	1.8146
19	62	8.9787
20	62	1.5876
21	62	9.1763
22	62	7.2718
23	62	6.7826
24	62	1.6736
25	62	1.6392
26	62	1.3644
27	62	1.2502
28	62	1.2517
29	62	-0.30925
30	62	-0.33243
31	62	-0.39514
32	62	2.1501
33	62	-0.18156
34	62	1.9908
35	62	-0.18275
36	62	0.040767
37	62	2.6685
38	62	4.7064
39	62	-0.52864
40	62	-0.72149
41	62	4.5241
42	62	-0.86983
43	62	-1.1166
44	62	-0.65047
47	62	-0.23135
48	62	-0.032765
49	62	-0.49211
50	62	-0.94651
51	62	5.5897
52	62	-0.76047
53	62	-0.65031
54	62	-0.85254
55	62	-0.92004
56	62	-1.6636
57	62	-1.1529
58	62	-1.0987
59	62	-1.8128
60	62	-1.8732
8	63	4.3822
19	63	7.2891
21	63	7.4961
38	63	3.8563
41	63	3.5604
45	63	1.4228
46	63	1.5005
52	63	-1.3565
54	63	-1.5248
55	63	-1.4703
57	63	-1.9314
58	63	-1.7959
61	63	-1.7499
62	63	-1.7696
8	64	4.5746
19	64	7.2693
21	64	7.4768
38	64	3.9471
41	64	3.6714
45	64	1.4389
46	64	1.503
52	64	-1.2781
54	64	-1.5293
55	64	-1.5332
57	64	-1.8586
58	64	-1.7691
61	64	-1.9895
62	64	-2.1023
8	65	4.942
10	65	3.2434
11	65	3.625
15	65	3.1282
26	65	0.33001
27	65	0.28529
28	65	0.38711
45	65	2.2845
46	65	2.386
47	65	-1.4432
48	65	-1.5227
49	65	-1.4856
50	65	-0.93538
61	65	-1.1519
62	65	-1.0322
8	66	3.4383
45	66	0.41077
46	66	0.48206
61	66	-0.22692
62	66	-0.13912
65	66	-1.7127
8	67	3.6792
19	67	2.4521
21	67	2.6148
38	67	0.01346
41	67	0.021733
45	67	-0.32154
46	67	-0.31744
52	67	-2.155
54	67	-2.4729
55	67	-2.3266
57	67	-2.0052
58	67	-2.0448
61	67	-0.29886
62	67	-0.30564
8	68	3.1935
45	68	0.081166
46	68	0.13045
61	68	-0.035827
62	68	0.029747
65	68	-1.7154
8	69	3.1917
45	69	0.090164
46	69	0.13814
61	69	-0.10397
62	69	-0.038657
65	69	-1.898
4	70	8.7554
8	70	8.5489
32	70	3.6834
34	70	3.7239
45	70	3.9719
46	70	3.4455
61	70	-1.3766
62	70	-1.6011
4	71	8.959
8	71	8.5451
32	71	3.9617
34	71	4.0093
45	71	4.1379
46	71	3.5936
61	71	-1.0495
62	71	-1.4213
1	72	5.6216
2	72	5.7778
3	72	5.5791
4	72	9.909
5	72	8.1362
6	72	5.5505
7	72	8.2041
9	72	4.9684
10	72	5.4681
11	72	3.5984
12	72	3.428
13	72	7.5579
14	72	7.639
15	72	5.4208
16	72	3.3121
17	72	7.146
18	72	1.884
19	72	8.71
20	72	1.6566
21	72	8.8995
22	72	7.1228
23	72	6.6304
24	72	1.8061
25	72	1.7187
26	72	1.3628
27	72	1.2565
28	72	1.2663
29	72	-0.19345
30	72	-0.20987
31	72	-0.26261
32	72	4.7069
33	72	-0.048797
34	72	4.7604
35	72	-0.043264
36	72	0.23226
37	72	2.0834
38	72	4.3873
39	72	-0.43478
40	72	-0.60702
41	72	4.2161
42	72	-0.99073
43	72	-1.3507
44	72	-0.53356
47	72	-0.34348
48	72	-0.14959
49	72	-0.67854
50	72	-1.0971
51	72	6.3142
52	72	-0.63717
53	72	-1.4082
54	72	-0.68798
55	72	-0.75158
56	72	-1.8147
57	72	-0.90647
58	72	-0.8754
59	72	-2.349
60	72	-1.882
63	72	-1.034
64	72	-1.315
