151
detection	body_part	cost
11	25	-1.5143
19	25	-4.8231
20	26	-4.8231
22	27	-3.2674
16	28	-3.7143
22	29	-3.7143
27	29	-3.2674
22	30	-3.2674
27	30	-4.8231
29	30	-5.6071
31	32	-3.7143
22	33	-0.67521
27	33	-3.7143
29	33	-3.2674
30	33	-4.8231
31	35	-4.8231
32	35	-4.8231
22	37	0.96511
27	37	1.9643
29	37	-2.1462
30	37	-0.67521
33	37	0.30445
36	39	-5.6071
22	40	0.30445
27	40	0.53071
29	40	-3.2674
30	40	-2.1462
33	40	-1.5143
37	40	-5.6071
3	41	81.7056
4	41	76.3004
23	41	11.1425
34	42	-3.7143
3	43	82.2861
4	43	76.918
23	43	11.9882
41	43	-5.6071
38	44	-3.2674
38	45	-3.7143
44	45	-5.6071
36	46	-3.2674
39	46	-3.7143
12	47	15.6053
13	47	17.9658
14	47	12.9744
15	47	14.0819
21	47	13.9152
1	48	47.5232
2	48	46.105
5	48	44.8538
6	48	48.1706
12	49	17.1798
13	49	19.4026
14	49	14.5743
15	49	15.6053
21	49	15.293
47	49	-5.6071
1	50	47.3929
2	50	46.0381
5	50	44.7168
6	50	47.7831
48	50	-4.8231
10	51	19.6016
17	51	16.2174
1	52	48.715
2	52	47.3929
5	52	46.0381
6	52	48.9694
48	52	-3.2674
50	52	-5.6071
12	53	18.2456
13	53	19.6016
14	53	15.9133
15	53	16.443
21	53	15.3715
47	53	0.53071
49	53	-0.67521
12	54	17.7539
13	54	18.8644
14	54	15.5276
15	54	15.9133
21	54	14.6553
47	54	1.9643
49	54	0.96511
53	54	-5.6071
22	55	13.3214
27	55	11.8034
29	55	9.5357
30	55	9.6406
33	55	8.1089
37	55	6.2802
40	55	5.8845
22	56	13.4073
27	56	11.523
29	56	9.6406
30	56	9.5357
33	56	7.7607
37	56	6.9156
40	56	6.2802
55	56	-5.6071
22	57	14.6553
27	57	11.8034
29	57	11.1425
30	57	10.4572
33	57	8.1089
37	57	9.9513
40	57	8.783
55	57	0.071429
56	57	-1.8214
10	58	19.0675
17	58	15.293
51	58	2.1517
10	59	20.6393
17	59	17.1071
51	59	-4.8231
58	59	0.071429
7	60	31.8878
8	60	29.2526
3	61	114.615
4	61	109.2603
23	61	44.1996
41	61	25.5573
43	61	24.8452
1	62	47.5232
2	62	46.3051
5	62	44.8538
6	62	47.3929
48	62	0.53071
50	62	-2.1462
52	62	-3.2674
9	63	27.7092
11	63	26.2014
19	63	23.3135
25	63	23.3135
10	64	21.885
17	64	18.2456
51	64	-2.1462
58	64	-1.5143
59	64	-4.8231
10	65	23.08
17	65	19.6016
51	65	-3.7143
58	65	2.1517
59	65	-4.8231
64	65	-3.7143
7	66	33.4488
8	66	30.8274
60	66	-5.6071
7	67	36.8511
8	67	34.1859
60	67	-1.5143
66	67	-1.8214
9	68	30.3571
11	68	28.8606
19	68	25.9881
25	68	25.9881
63	68	-4.8231
10	69	23.3135
17	69	19.6016
51	69	0.53071
58	69	-2.1462
59	69	-2.1462
64	69	-4.8231
65	69	-1.5143
7	70	39.5176
8	70	36.8511
60	70	0.96511
66	70	0.30445
67	70	-4.8231
9	71	29.833
11	71	28.2144
19	71	25.0659
25	71	24.7342
63	71	-3.2674
68	71	-3.2674
3	72	121.8806
4	72	116.5796
23	72	51.7558
41	72	33.1414
43	72	32.295
61	72	0.53071
9	73	33.4488
11	73	31.8878
19	73	28.8606
25	73	28.663
63	73	-1.5143
68	73	-3.7143
71	73	-3.2674
3	74	75.4624
4	74	70.8652
23	74	20.8929
41	74	19.4026
43	74	17.9658
61	74	40.4233
72	74	45.5338
16	75	25.1758
28	75	21.4551
20	76	36.8511
26	76	36.6892
16	77	28.663
28	77	24.9005
75	77	-3.2674
20	78	35.0367
26	78	34.5282
76	78	-1.5143
20	79	34.0567
26	79	33.4488
76	79	0.30445
78	79	-5.6071
16	80	31.5222
28	80	27.8615
75	80	-0.67521
77	80	-1.5143
34	81	30.3571
42	81	27.4026
34	82	35.3305
42	82	32.7427
81	82	0.071429
3	83	125.4993
4	83	120.3485
23	83	56.5502
41	83	38.3212
43	83	37.173
61	83	8.6726
72	83	1.9643
74	83	46.0381
20	84	38.7105
26	84	38.3212
76	84	-3.2674
78	84	-3.2674
79	84	-1.5143
16	85	32.4299
28	85	28.663
75	85	0.30445
77	85	-3.7143
80	85	-1.5143
34	86	33.0089
42	86	30.0721
81	86	-4.8231
82	86	-1.5143
34	87	34.1859
42	87	31.3382
81	87	-3.2674
82	87	-3.2674
86	87	-5.6071
3	88	121.1725
4	88	116.1023
23	88	53.101
41	88	35.3305
43	88	34.0136
61	88	9.5357
72	88	5.1977
74	88	40.7586
83	88	-1.5143
3	89	51.665
4	89	51.2091
23	89	64.9497
41	89	76.5139
43	89	75.8072
61	89	102.0407
72	89	106.8417
74	89	54.127
83	89	106.1345
88	89	100.4095
16	90	34.5282
28	90	30.7807
75	90	1.9643
77	90	-1.5143
80	90	-2.1462
85	90	-4.8231
3	91	128.812
4	91	123.7093
23	91	60.2738
41	91	42.1852
43	91	40.9808
61	91	12.8867
72	91	5.8845
74	91	48.5554
83	91	-3.2674
88	91	0.30445
89	91	107.9643
3	92	111.3135
4	92	106.4651
23	92	46.3051
41	92	30.593
43	92	28.9098
61	92	17.1798
72	92	16.7404
74	92	29.0571
83	92	12.262
88	92	6.2802
89	92	87.1618
91	92	13.4073
18	93	41.605
24	93	40.8698
18	94	39.9726
24	94	39.0581
93	94	-3.7143
31	95	44.8538
32	95	47.3929
35	95	44.7168
18	96	43.4667
24	96	42.4729
93	96	-2.1462
94	96	-3.7143
18	97	45.9376
24	97	44.9905
93	97	-1.5143
94	97	-1.5143
96	97	-4.8231
18	98	44.5794
24	98	43.4667
93	98	0.53071
94	98	-1.5143
96	98	-4.8231
97	98	-3.7143
36	99	39.8214
39	99	40.3859
46	99	36.8106
36	100	37.968
39	100	38.086
46	100	34.3146
99	100	3.8571
36	101	41.6414
39	101	42.1852
46	101	38.5941
99	101	-5.6071
100	101	4.0138
18	102	48.2028
24	102	46.7032
93	102	9.9513
94	102	7.2837
96	102	4.6202
97	102	5.1977
98	102	1.9643
36	103	39.9726
39	103	40.1609
46	103	36.4045
99	103	2.1517
100	103	-4.8231
101	103	1.9643
36	104	39.8214
39	104	39.8593
46	104	36.0768
99	104	5.8845
100	104	-4.8231
101	104	5.75
103	104	-3.7143
36	105	44.5794
39	105	45.2289
46	105	41.7143
99	105	-2.1462
100	105	8.1089
101	105	-3.2674
103	105	5.8845
104	105	9.6406
20	106	50.8111
26	106	49.4432
76	106	19.7992
78	106	15.3715
79	106	14.6553
84	106	15.6053
36	107	43.9913
39	107	44.5794
46	107	41.0177
99	107	-3.2674
100	107	6.2802
101	107	-4.8231
103	107	4.0138
104	107	7.7607
105	107	-5.6071
18	108	49.5689
24	108	47.9126
93	108	14.0819
94	108	11.2383
96	108	8.783
97	108	9.4302
98	108	6.1496
102	108	-3.2674
16	109	51.3006
28	109	47.5232
75	109	19.0675
77	109	15.2143
80	109	14.0819
85	109	11.4286
90	109	9.6406
20	110	51.9369
26	110	50.4103
76	110	23.5452
78	110	18.7964
79	110	17.8953
84	110	19.4026
106	110	-3.2674
18	111	51.665
24	111	50.069
93	111	13.9152
94	111	11.4286
96	111	8.5614
97	111	8.783
98	111	5.8845
102	111	-3.2674
108	111	-4.8231
18	112	51.4527
24	112	49.7883
93	112	15.293
94	112	12.6213
96	112	9.9513
97	112	10.3572
98	112	7.2837
102	112	-2.1462
108	112	-5.6071
111	112	-5.6071
16	113	53.101
28	113	49.3173
75	113	21.1441
77	113	17.1798
80	113	16.443
85	113	13.4073
90	113	11.8034
109	113	-4.8231
38	114	49.4432
44	114	45.2289
45	114	45.9376
20	115	54.127
26	115	52.6559
76	115	24.0034
78	115	19.6016
79	115	18.8644
84	115	19.7992
106	115	-3.2674
110	115	-4.8231
20	116	53.5428
26	116	51.9369
76	116	26.2014
78	116	21.3932
79	116	20.4477
84	116	22.0674
106	116	-0.67521
110	116	-4.8231
115	116	-3.7143
34	117	48.5554
42	117	44.8538
81	117	19.6016
82	117	23.5452
86	117	18.7964
87	117	19.7992
3	118	121.9914
4	118	117.5576
23	118	61.9965
41	118	48.1706
43	118	46.3717
61	118	34.4002
72	118	31.4763
74	118	39.3649
83	118	23.5452
88	118	18.7964
89	118	89.4062
91	118	21.9459
92	118	11.4286
1	119	76.5139
2	119	76.0649
5	119	74.2223
6	119	73.9149
48	119	42.4729
50	119	39.9726
52	119	38.243
62	119	35.0367
38	120	51.2091
44	120	46.9998
45	120	47.6858
114	120	-5.6071
38	121	47.9126
44	121	43.9217
45	121	44.1649
114	121	5.8845
120	121	5.75
34	122	51.2701
42	122	47.6208
81	122	20.0604
82	122	23.0214
86	122	18.8644
87	122	19.6016
117	122	-3.2674
7	123	67.8585
8	123	65.6388
60	123	34.8256
66	123	32.9647
67	123	34.4002
70	123	33.2734
3	124	113.0796
4	124	108.953
23	124	58.3431
41	124	47.5232
43	124	45.635
61	124	41.8597
72	124	40.7586
74	124	32.4299
83	124	34.1859
88	124	28.663
89	124	77.0029
91	124	33.4488
92	124	17.1798
118	124	5.8845
3	125	121.6866
4	125	117.3282
23	125	62.7655
41	125	49.4432
43	125	47.6208
61	125	36.8106
72	125	34.0567
74	125	39.3649
83	125	26.2014
88	125	21.3932
89	125	87.9908
91	125	24.6229
92	125	13.4073
118	125	-4.8231
124	125	3.8571
1	126	77.9096
2	126	77.5102
5	126	75.6566
6	126	75.1812
48	126	44.9905
50	126	42.4729
52	126	40.7586
62	126	37.4927
119	126	-4.8231
31	127	53.101
32	127	54.156
35	127	51.786
95	127	19.269
38	128	52.9826
44	128	48.7787
45	128	49.4432
114	128	-3.7143
120	128	-5.6071
121	128	5.8845
36	129	50.8111
39	129	51.2701
46	129	47.6208
99	129	3.8571
100	129	8.5614
101	129	1.9643
103	129	5.8845
104	129	8.783
105	129	0.96511
107	129	0.30445
20	130	57.5493
26	130	55.9884
76	130	28.2144
78	130	23.8324
79	130	23.08
84	130	24.0034
106	130	0.96511
110	130	-1.8214
115	130	-3.2674
116	130	-3.2674
38	131	50.4103
44	131	46.3384
45	131	46.7032
114	131	2.6933
120	131	2.1517
121	131	-3.2674
128	131	1.9643
9	132	62.7655
11	132	60.8791
19	132	57.1072
25	132	55.4215
63	132	36.8106
68	132	35.7467
71	132	32.6089
73	132	32.295
10	133	62.5357
17	133	58.75
51	133	39.3267
58	133	36.0768
59	133	37.0526
64	133	34.8256
65	133	35.6638
69	133	32.6536
3	134	105.0574
4	134	101.3187
23	134	57.301
41	134	50.069
43	134	48.2028
61	134	51.4527
72	134	51.6347
74	134	29.2526
83	134	46.0715
88	134	40.2736
89	134	64.9497
91	134	45.8369
92	134	27.4026
118	134	19.269
124	134	5.8845
125	134	17.1798
7	135	68.8035
8	135	66.7087
60	135	38.0074
66	135	36.2
67	135	38.243
70	135	37.3731
123	135	-1.5143
38	136	51.9369
44	136	47.9126
45	136	48.2028
114	136	5.1977
120	136	4.4715
121	136	-3.2674
128	136	4.0138
131	136	-4.8231
9	137	64.5281
11	137	62.638
19	137	58.8581
25	137	57.1072
63	137	39.2501
68	137	38.243
71	137	35.0367
73	137	34.8256
132	137	-4.8231
3	138	101.5818
4	138	98.1275
23	138	58.75
41	138	53.6015
43	138	51.786
61	138	58.0978
72	138	58.75
74	138	30.3571
83	138	53.5428
88	138	47.6858
89	138	58.6147
91	138	53.4547
92	138	34.5282
118	138	27.0414
124	138	13.6628
125	138	24.9005
134	138	0.30445
38	139	54.5037
44	139	50.4103
45	139	50.8111
114	139	3.2076
120	139	1.9643
121	139	0.53071
128	139	0.96511
131	139	-3.2674
136	139	-3.2674
9	140	66.7087
11	140	64.826
19	140	61.0622
25	140	59.4226
63	140	39.8214
68	140	38.5941
71	140	35.6638
73	140	35.0367
132	140	-3.2674
137	140	-3.2674
31	141	58.6147
32	141	59.583
35	141	57.2457
95	141	23.5452
127	141	-1.8214
38	142	57.7693
44	142	53.6015
45	142	54.156
114	142	2.1517
120	142	0.30445
121	142	6.1496
128	142	-1.5143
131	142	1.9643
136	142	2.6933
139	142	-1.5143
38	143	56.3541
44	143	52.2675
45	143	52.6559
114	143	4.6202
120	143	3.2076
121	143	1.9643
128	143	1.9643
131	143	-1.5143
136	143	-2.1462
139	143	-5.6071
142	143	-1.8214
31	144	60.9052
32	144	61.9449
35	144	59.583
95	144	24.0034
127	144	0.30445
141	144	-4.8231
31	145	60.062
32	145	60.9052
35	145	58.6147
95	145	26.2014
127	145	0.30445
141	145	-4.8231
144	145	-3.7143
31	146	59.1812
32	146	59.7164
35	146	57.5493
95	146	29.9767
127	146	3.2076
141	146	0.30445
144	146	1.9643
145	146	-1.8214
12	147	68.3089
13	147	68.5919
14	147	66.3457
15	147	66.4184
21	147	64.6524
47	147	50.069
49	147	48.2028
53	147	43.7472
54	147	43.6422
12	148	68.2143
13	148	68.3089
14	148	66.3457
15	148	66.3214
21	148	64.4535
47	148	50.8111
49	148	48.9694
53	148	44.1649
54	148	43.9217
147	148	-3.7143
22	149	70.1071
27	149	69.2016
29	149	66.4184
30	149	66.8775
33	149	65.5653
37	149	61.9191
40	149	62.3051
55	149	49.9756
56	149	50.5648
57	149	52.6559
22	150	69.3649
27	150	68.2616
29	150	65.6388
30	150	66.0053
33	150	64.5779
37	150	61.297
40	150	61.5828
55	150	48.9694
56	150	49.4432
57	150	51.2091
149	150	-3.7143
3	151	123.873
4	151	120.6004
23	151	80.0843
41	151	72.3597
43	151	70.4756
61	151	68.8035
72	151	67.0939
74	151	51.9369
83	151	59.6364
88	151	54.5903
89	151	77.0241
91	151	58.0978
92	151	44.1649
118	151	28.663
124	151	19.6016
125	151	25.9881
134	151	15.293
138	151	15.3715
1	7	-2.357
2	7	-2.0637
5	7	-1.695
6	7	-2.1157
1	8	-2.1909
2	8	-2.0169
5	8	-1.746
6	8	-1.7527
7	10	-1.4405
8	10	-2.1115
9	12	-0.199
11	12	-0.36207
9	13	-0.076593
11	13	-0.44737
9	14	-1.4499
11	14	-1.5545
9	15	-1.0463
11	15	-1.3075
7	17	-1.3802
8	17	-2.0136
12	19	-0.38681
13	19	-0.87314
14	19	-0.65028
15	19	-1.0667
1	20	-1.1242
2	20	-1.0893
3	20	5.0716
4	20	4.8241
5	20	-1.0883
6	20	-1.3396
7	20	-1.1269
8	20	-1.1785
9	20	-1.8023
10	20	-1.2866
11	20	-1.9199
12	20	-0.69746
13	20	-1.2615
14	20	-0.4697
15	20	-0.56721
16	20	-1.479
17	20	-1.1482
18	20	0.26603
19	20	-1.7915
9	21	-1.4343
11	21	-1.8912
19	21	-2.091
20	21	-1.7991
12	22	-2.1021
13	22	-0.89448
14	22	-1.2559
15	22	-1.3123
20	22	-0.97145
21	22	-1.8724
20	23	-0.80858
20	24	-1.8383
12	25	1.1927
13	25	0.49172
14	25	1.6299
15	25	0.9154
20	25	0.17227
21	25	-0.20166
1	26	-0.95001
2	26	-1.0535
3	26	4.8568
4	26	4.6107
5	26	-1.2464
6	26	-0.97213
7	26	-1.4364
8	26	-1.4645
9	26	-1.7158
10	26	-1.8764
11	26	-1.7332
12	26	-0.55837
13	26	-0.94167
14	26	-0.2043
15	26	-1.1736
16	26	-2.1838
17	26	-1.8061
18	26	-0.032192
19	26	-0.73908
21	26	-1.2716
22	26	0.21134
23	26	-1.32
24	26	1.9628
25	26	0.040424
12	27	-1.246
13	27	-1.2198
14	27	-1.5963
15	27	-1.1596
20	27	-0.94155
21	27	-0.35999
26	27	-0.79821
20	28	-1.6265
26	28	-1.3789
12	29	-2.496
13	29	-1.6348
14	29	-1.7432
15	29	-2.4062
20	29	-1.7908
21	29	-2.1091
26	29	-0.65277
12	30	-2.0594
13	30	-2.0864
14	30	-2.2818
15	30	-2.0809
20	30	-1.7293
21	30	-1.783
26	30	-0.80192
20	31	-2.0658
26	31	-1.5588
20	32	-0.47943
26	32	-0.41056
12	33	-1.6789
13	33	-1.5027
14	33	-2.2614
15	33	-1.8651
20	33	-1.7531
21	33	-1.4503
26	33	-1.0738
3	34	5.7724
4	34	5.76
16	34	-2.1104
20	34	-1.444
23	34	3.9878
26	34	-1.653
28	34	-1.5423
20	35	-1.0945
26	35	-0.38504
18	36	-1.9658
20	36	-1.6596
24	36	-1.4974
26	36	-1.0822
12	37	-1.1317
13	37	-0.87874
14	37	-0.58086
15	37	-0.8729
20	37	0.25293
21	37	-0.70861
26	37	0.26088
20	38	-1.962
26	38	-1.5369
36	38	-0.026145
18	39	-2.2456
20	39	-2.199
24	39	-2.0699
26	39	-1.8999
38	39	4.3355
12	40	-1.4841
13	40	-1.1738
14	40	-0.98088
15	40	-1.2904
20	40	-0.67772
21	40	-1.1979
26	40	-0.69427
20	41	-1.1592
26	41	-1.0034
34	41	-1.9919
3	42	4.8057
4	42	4.8024
16	42	-1.7079
20	42	-0.99761
23	42	2.9917
26	42	-1.1449
28	42	-1.4622
41	42	-1.0919
20	43	-1.1599
26	43	-1.0736
34	43	-1.809
42	43	-0.91337
20	44	-0.1408
26	44	0.081549
36	44	-1.1548
39	44	-0.35305
20	45	-0.9496
26	45	-0.55137
36	45	-1.9859
39	45	-1.451
18	46	-1.1176
20	46	-0.59906
24	46	-0.87338
26	46	-0.26088
38	46	2.7104
44	46	4.2034
45	46	2.86
9	47	3.5587
11	47	4.1185
19	47	5.1378
20	47	6.5346
22	47	2.9441
25	47	5.2628
26	47	7.3882
27	47	1.9778
29	47	2.5801
30	47	2.2055
33	47	1.744
37	47	2.4739
40	47	2.0679
7	48	2.8351
8	48	2.9837
20	48	1.0618
26	48	1.0165
9	49	3.4255
11	49	3.9775
19	49	4.9732
20	49	6.4511
22	49	2.9557
25	49	5.0401
26	49	7.2529
27	49	1.9798
29	49	2.6236
30	49	2.2329
33	49	1.767
37	49	2.6008
40	49	2.1658
7	50	2.8689
8	50	3.0164
20	50	1.2883
26	50	1.2396
7	51	3.6053
8	51	3.5512
20	51	3.2854
26	51	3.3683
7	52	2.934
8	52	3.0815
20	52	1.4383
26	52	1.3931
9	53	2.3736
11	53	2.938
19	53	3.9281
20	53	5.4884
22	53	3.9676
25	53	3.8556
26	53	6.1515
27	53	2.8736
29	53	3.7527
30	53	3.2536
33	53	2.7279
37	53	4.1461
40	53	3.5265
9	54	2.1258
11	54	2.6992
19	54	3.6998
20	54	5.2679
22	54	4.287
25	54	3.5993
26	54	5.9001
27	54	3.163
29	54	4.1041
30	54	3.5757
33	54	3.0363
37	54	4.6188
40	54	3.9425
12	55	-0.58815
13	55	-0.87176
14	55	0.23045
15	55	-0.40221
20	55	3.3943
21	55	-0.85978
26	55	3.1066
47	55	-1.3023
49	55	-1.242
53	55	-0.27177
54	55	-0.017639
12	56	-0.70082
13	56	-0.78897
14	56	0.15697
15	56	-0.52065
20	56	3.1824
21	56	-1.0386
26	56	2.8819
47	56	-1.2607
49	56	-1.2363
53	56	-0.39494
54	56	-0.14442
12	57	-0.86547
13	57	-0.26048
14	57	-0.32848
15	57	-1.176
20	57	2.7308
21	57	-0.66924
26	57	2.6067
47	57	-0.90805
49	57	-0.95786
53	57	-0.39326
54	57	-0.1728
7	58	2.8264
8	58	2.7507
20	58	4.1265
26	58	4.3069
7	59	3.4102
8	59	3.3582
20	59	3.5619
26	59	3.6731
1	60	3.786
2	60	3.7413
5	60	3.7793
6	60	3.8278
10	60	2.208
17	60	2.2637
20	60	2.3189
26	60	2.2608
48	60	-1.4996
50	60	-1.7412
51	60	-1.6829
52	60	-1.963
58	60	-1.9284
59	60	-1.7873
20	61	1.1283
26	61	1.0824
34	61	0.36418
42	61	0.46002
7	62	2.9462
8	62	3.0925
20	62	1.5001
26	62	1.4553
60	62	-2.2802
12	63	0.40029
13	63	0.36523
14	63	0.51896
15	63	0.50279
20	63	6.027
21	63	0.49536
26	63	4.7535
47	63	-2.2749
49	63	-2.5406
53	63	-1.3803
54	63	-1.3099
7	64	3.1987
8	64	3.1436
20	64	3.9012
26	64	4.0415
60	64	-1.9577
7	65	3.4609
8	65	3.4181
20	65	3.579
26	65	3.6948
60	65	-1.8514
1	66	3.6871
2	66	3.6432
5	66	3.6801
6	66	3.7249
10	66	2.2584
17	66	2.3189
20	66	2.396
26	66	2.3445
48	66	-1.634
50	66	-1.8554
51	66	-1.8147
52	66	-2.0963
58	66	-2.1614
59	66	-1.9679
62	66	-2.3529
64	66	-2.0603
65	66	-1.9517
1	67	4.0079
2	67	3.9705
5	67	4.0172
6	67	4.045
10	67	2.1357
17	67	2.221
20	67	2.2974
26	67	2.2485
48	67	-1.5843
50	67	-1.7394
51	67	-2.0816
52	67	-2.0588
58	67	-2.1213
59	67	-2.2148
62	67	-2.1554
64	67	-2.2557
65	67	-2.1449
12	68	0.44943
13	68	0.42917
14	68	0.56723
15	68	0.56054
20	68	6.1078
21	68	0.57161
26	68	4.8461
47	68	-2.1705
49	68	-2.5532
53	68	-1.5338
54	68	-1.4558
7	69	3.1612
8	69	3.1095
20	69	4.1591
26	69	4.3268
60	69	-1.7759
66	69	-1.9974
67	69	-2.2057
1	70	3.9132
2	70	3.8776
5	70	3.9258
6	70	3.948
10	70	2.1552
17	70	2.2507
20	70	2.2642
26	70	2.2199
48	70	-1.6179
50	70	-1.7451
51	70	-1.9513
52	70	-2.079
58	70	-2.0971
59	70	-2.061
62	70	-2.0347
64	70	-2.0847
65	70	-1.9244
69	70	-2.2436
12	71	0.54611
13	71	0.49136
14	71	0.69324
15	71	0.66892
20	71	6.5028
21	71	0.67276
26	71	5.1876
47	71	-1.5638
49	71	-1.89
53	71	-1.603
54	71	-1.4935
20	72	1.2494
26	72	1.2062
34	72	0.74588
42	72	0.88485
12	73	0.76549
13	73	0.74703
14	73	0.89933
15	73	0.8956
20	73	6.4072
21	73	0.92887
26	73	5.128
47	73	-1.5012
49	73	-1.81
53	73	-1.8214
54	73	-1.695
20	74	3.7776
26	74	3.731
34	74	3.6785
42	74	4.2763
20	75	3.9445
26	75	4.1577
34	75	4.9901
42	75	5.0491
1	76	1.0713
2	76	1.0128
3	76	5.1134
4	76	5.1318
5	76	0.99558
6	76	1.3319
7	76	1.247
8	76	1.2542
9	76	1.245
10	76	0.96156
11	76	1.2769
12	76	-0.19364
13	76	0.65136
14	76	-0.33198
15	76	-0.051438
16	76	2.1735
17	76	1.3844
18	76	3.6713
19	76	1.1556
21	76	1.3434
22	76	1.8462
23	76	2.5537
24	76	4.4583
25	76	1.7139
27	76	1.8467
28	76	2.8496
29	76	2.8027
30	76	2.4673
31	76	9.7076
32	76	9.609
33	76	2.4679
34	76	2.9088
35	76	9.5067
36	76	6.1339
37	76	2.373
38	76	6.3471
39	76	5.9985
40	76	2.5266
41	76	2.4577
42	76	2.8583
43	76	2.301
44	76	5.5622
45	76	5.7305
46	76	5.2116
47	76	-1.6463
48	76	-1.0089
49	76	-1.7113
50	76	-1.2242
51	76	-1.6468
52	76	-1.3687
53	76	-1.1933
54	76	-1.0262
55	76	-1.4642
56	76	-1.4621
57	76	-1.1598
58	76	-1.9946
59	76	-1.7605
60	76	-1.7612
61	76	-0.66347
62	76	-1.396
63	76	-1.6805
64	76	-1.7795
65	76	-1.7102
66	76	-1.8338
67	76	-1.7267
68	76	-1.5683
69	76	-1.7725
70	76	-1.5583
71	76	-1.1201
72	76	-0.77611
73	76	-0.98411
74	76	-0.46196
75	76	-1.6917
20	77	4.3204
26	77	4.5559
34	77	4.9849
42	77	5.0352
76	77	-1.7038
1	78	1.2847
2	78	1.2156
3	78	4.8455
4	78	4.855
5	78	1.1979
6	78	1.5626
7	78	1.443
8	78	1.4331
9	78	1.1475
10	78	1.1539
11	78	1.1769
12	78	0.065859
13	78	0.81838
14	78	-0.038343
15	78	0.19557
16	78	2.438
17	78	1.548
18	78	4.0511
19	78	1.034
21	78	1.4771
22	78	2.0463
23	78	2.8508
24	78	5.136
25	78	1.9171
27	78	2.008
28	78	3.0729
29	78	2.9425
30	78	2.6078
31	78	8.6556
32	78	9.3144
33	78	2.5861
34	78	3.1311
35	78	9.2283
36	78	6.8621
37	78	2.5605
38	78	7.0503
39	78	6.7162
40	78	2.6866
41	78	2.6561
42	78	3.0934
43	78	2.5056
44	78	6.3292
45	78	6.467
46	78	5.9601
47	78	-2.1228
48	78	-1.0752
49	78	-2.0764
50	78	-1.2627
