97
detection	body_part	cost
49	54	-3.2674
50	54	7.7607
51	54	15.293
6	55	25.6115
16	55	7.7607
20	55	30.8274
21	55	41.6414
22	55	52.6559
24	55	6.1496
28	55	46.7032
29	55	4.6202
36	55	37.0526
38	55	0.071429
49	55	5.8845
50	55	-4.8231
51	55	-1.5143
54	55	9.5357
8	56	9.5357
14	56	7.6429
8	57	13.3214
14	57	11.4286
56	57	-3.7143
6	58	24.6229
16	58	11.523
20	58	28.2144
21	58	38.243
22	58	48.7787
24	58	9.6406
28	58	42.7945
29	58	12.6213
36	58	33.2734
38	58	6.9156
49	58	12.8867
50	58	3.2076
51	58	0.071429
54	58	15.9133
55	58	0.53071
6	59	18.7964
16	59	31.4763
20	59	12.262
21	59	12.262
22	59	17.9658
24	59	30.593
28	59	12.9744
29	59	43.9913
36	59	7.7607
38	59	36.2
49	59	47.9126
50	59	36.6892
51	59	29.2526
54	59	51.4527
55	59	34.5282
58	59	28.4643
45	60	5.8845
53	60	2.6933
8	61	17.1071
14	61	15.2143
56	61	0.071429
57	61	-3.7143
18	62	15.5276
19	62	15.2143
25	62	14.6553
26	62	14.0819
35	62	11.523
45	63	9.4302
53	63	7.2837
60	63	-1.5143
45	64	10.3572
53	64	8.5614
60	64	0.30445
63	64	-5.6071
6	65	35.6638
16	65	51.9068
20	65	27.4026
21	65	19.7992
22	65	15.5276
24	65	51.2091
28	65	15.3715
29	65	65.0485
36	65	19.269
38	65	57.2457
49	65	69.0613
50	65	57.8516
51	65	50.4103
54	65	72.5614
55	65	55.6772
58	65	49.4118
59	65	13.6628
6	66	31.3382
16	66	17.7539
20	66	34.5282
21	66	44.1649
22	66	54.388
24	66	15.9133
28	66	48.4274
29	66	15.3715
36	66	39.0581
38	66	11.523
49	66	12.6213
50	66	6.2802
51	66	6.2802
54	66	14.5743
55	66	4.0138
58	66	-0.67521
59	66	32.6536
65	66	53.101
18	67	17.3966
19	67	17.1071
25	67	16.443
26	67	15.9133
35	67	13.4073
62	67	-5.6071
6	68	23.8324
16	68	34.5282
20	68	17.7539
21	68	17.7539
22	68	22.4287
24	68	33.4488
28	68	17.8953
29	68	45.9376
36	68	13.4073
38	68	38.243
49	68	48.9694
50	68	38.0074
51	68	30.8274
54	68	52.2675
55	68	35.6638
58	68	28.9098
59	68	-1.8214
65	68	13.4073
66	68	32.25
45	69	9.9513
53	69	6.9156
60	69	-3.2674
63	69	-3.2674
64	69	-1.5143
6	70	38.3212
16	70	54.388
20	70	30.0721
21	70	22.4287
22	70	17.7539
24	70	53.6601
28	70	17.8953
29	70	67.3816
36	70	21.9459
38	70	59.583
49	70	71.2301
50	70	60.062
51	70	52.6559
54	70	74.6814
55	70	57.8516
58	70	51.4527
59	70	15.9133
65	70	-4.8231
66	70	54.9643
68	70	15.2143
37	71	13.4073
18	72	19
19	72	19.269
25	72	17.3966
26	72	17.1798
35	72	15.293
62	72	-2.1462
67	72	-3.2674
18	73	19.6016
19	73	19.0675
25	73	18.8644
26	73	18.2456
35	73	15.5276
62	73	-3.2674
67	73	-4.8231
72	73	-1.8214
6	74	23.0214
16	74	28.663
20	74	19.269
21	74	23.0214
22	74	29.9767
24	74	27.2998
28	74	24.7342
29	74	38.2821
36	74	17.8953
38	74	30.8274
49	74	40.3859
50	74	29.785
51	74	23.0214
54	74	43.4667
55	74	27.2998
58	74	20.0604
59	74	4.6202
65	74	23.0214
66	74	22.8448
68	74	2.1517
70	74	24.7342
6	75	24.8452
16	75	34.1859
20	75	19.269
21	75	20.0604
22	75	25.0659
24	75	33.0089
28	75	20.4477
29	75	44.9905
36	75	15.5276
38	75	37.3731
49	75	47.6208
50	75	36.8106
51	75	29.785
54	75	50.8111
55	75	34.4002
58	75	27.4026
59	75	0.30445
65	75	15.5276
66	75	30.4044
68	75	-4.8231
70	75	17.1798
74	75	0.071429
23	76	19
30	76	17.1798
31	76	17.1798
23	77	21.1441
30	77	19.0675
31	77	19.6016
76	77	-3.2674
7	78	27.0414
13	78	25.1758
27	78	21.1441
1	79	32.9647
4	79	30.546
6	80	36.6486
16	80	26.624
20	80	38.086
21	80	46.3051
22	80	55.5068
24	80	24.7342
28	80	49.7257
29	80	25.5573
36	80	40.9808
38	80	21.4551
49	80	22.0674
50	80	16.443
51	80	15.2143
54	80	23.3135
55	80	14.0819
58	80	7.6429
59	80	31.5222
65	80	50.4103
66	80	2.6933
68	80	29.6887
70	80	51.9369
74	80	20.0604
75	80	27.4026
6	81	31.5222
16	81	28.4144
20	81	30.593
21	81	36.8511
22	81	44.8538
24	81	26.624
28	81	39.3649
29	81	32.7427
36	81	31.5222
38	81	26.624
49	81	31.8878
50	81	23.3135
51	81	18.7964
54	81	34.0567
55	81	20.6393
58	81	12.6213
59	81	19.7992
65	81	37.4927
66	81	11.9882
68	81	17.1071
70	81	38.904
74	81	7.7607
75	81	14.6553
80	81	5.75
1	82	35.6638
4	82	32.9647
79	82	-3.2674
7	83	30.4044
13	83	28.5141
27	83	24.6786
78	83	-2.1462
7	84	31.1069
13	84	29.2526
27	84	25.1758
78	84	-3.2674
83	84	-1.8214
5	85	32.9647
2	86	34.1859
9	86	30.546
15	86	28.663
1	87	36.2
4	87	34.1429
79	87	-2.1462
82	87	0.30445
7	88	32.295
13	88	30.4044
27	88	26.5714
78	88	-0.67521
83	88	-5.6071
84	88	-1.5143
2	89	36.0768
9	89	32.25
15	89	30.3571
86	89	-3.2674
3	90	36.2
10	90	32.4299
17	90	30.7807
3	91	36.4045
10	91	32.6536
17	91	31.1069
90	91	-5.6071
7	92	34.8256
13	92	32.9647
27	92	28.9098
78	92	0.30445
83	92	-0.67521
84	92	-3.7143
88	92	-1.5143
7	93	35.2048
13	93	33.3612
27	93	29.2526
78	93	0.96511
83	93	0.96511
84	93	-3.2674
88	93	0.30445
92	93	-5.6071
5	94	36.2
85	94	-2.1462
3	95	39.9726
10	95	36.2
17	95	34.5282
90	95	-3.7143
91	95	-3.2674
33	96	34.0136
33	97	37.4927
96	97	-3.7143
2	3	-1.3751
1	7	-2.0693
4	7	-1.9351
5	7	-2.1642
3	9	-1.1687
2	10	-1.5699
9	10	-2.5673
8	11	-1.9709
8	12	-2.0942
1	13	-2.0248
4	13	-2.3066
5	13	-2.2347
11	14	-2.384
12	14	-2.2356
3	15	-0.67663
10	15	-2.0096
2	17	-0.20977
9	17	-1.5517
15	17	-2.4496
1	23	-1.2744
2	23	-1.7446
3	23	-0.97444
4	23	-1.8348
5	23	-1.7827
6	23	-0.60995
7	23	-1.6667
8	23	-2.1997
9	23	-1.9641
10	23	-1.6992
11	23	-2.072
12	23	-1.9952
13	23	-1.68
14	23	-2.7014
15	23	-2.3655
16	23	0.32793
17	23	-1.6133
18	23	-1.7885
19	23	-1.8964
20	23	-1.0906
21	23	-1.2486
22	23	-1.7325
23	24	1.5361
23	25	-1.5722
23	26	-1.5589
1	27	-1.5723
4	27	-1.7329
5	27	-2.1768
23	27	-1.8666
23	28	-1.5199
23	29	6.8686
1	30	-1.0147
2	30	-1.5854
3	30	-0.56266
4	30	-1.4778
5	30	-1.5728
6	30	-0.43328
7	30	-1.4083
8	30	-2.1518
9	30	-1.7226
10	30	-1.2049
11	30	-1.6255
12	30	-1.5915
13	30	-1.4329
14	30	-2.2484
15	30	-1.8486
16	30	-0.13655
17	30	-1.5452
18	30	-1.5828
19	30	-1.705
20	30	-0.93838
21	30	-1.1126
22	30	-1.6168
24	30	0.97741
25	30	-1.3255
26	30	-1.3332
27	30	-1.7409
28	30	-1.3895
29	30	6.618
1	31	-0.66502
2	31	-1.1661
3	31	0.010132
4	31	-1.2511
5	31	-1.4313
6	31	-0.21423
7	31	-1.2943
8	31	-1.3201
9	31	-0.93866
10	31	-0.69114
11	31	-1.4734
12	31	-1.5456
13	31	-1.3339
14	31	-1.2753
15	31	-0.98076
16	31	0.39004
17	31	-0.98934
18	31	-1.4992
19	31	-1.6008
20	31	-0.82524
21	31	-1.0648
22	31	-1.6165
24	31	0.83154
25	31	-1.2659
26	31	-1.2807
27	31	-1.7596
28	31	-1.3845
29	31	6.6737
8	32	1.1801
14	32	0.78067
23	32	0.83771
30	32	0.15432
31	32	0.28695
3	33	-1.5081
10	33	-1.9466
17	33	-2.2822
23	33	-1.6563
30	33	-1.1036
31	33	-1.0869
11	34	-1.6771
12	34	-0.88881
23	34	-2.3887
30	34	-1.8597
31	34	-1.7981
32	34	1.3832
23	35	-1.5574
30	35	-1.354
31	35	-1.3048
23	36	-1.0779
30	36	-1.344
31	36	-1.3056
23	37	-2.6185
30	37	-2.1562
31	37	-2.0837
23	38	5.2134
30	38	3.6977
31	38	6.1252
8	39	3.8071
14	39	3.911
23	39	3.4386
30	39	2.2519
31	39	3.4797
34	39	3.0468
8	40	2.6389
14	40	2.4569
23	40	2.5321
30	40	1.7694
31	40	2.2126
34	40	2.8519
11	41	0.65012
12	41	0.19135
23	41	5.0385
30	41	5.0786
31	41	5.2527
32	41	-0.044603
39	41	-1.0818
40	41	-0.9542
11	42	1.0756
12	42	0.63223
23	42	4.5707
30	42	3.6077
31	42	5.3412
32	42	0.47135
39	42	-0.437
40	42	-0.31231
8	43	2.9261
14	43	2.8367
23	43	3.0875
30	43	2.3487
31	43	2.9833
34	43	4.0101
41	43	-1.5692
42	43	-0.83086
11	44	-2.0845
12	44	-1.2936
23	44	-2.0513
30	44	-1.6097
31	44	-1.7572
32	44	0.8949
39	44	2.711
40	44	2.3176
43	44	3.3356
6	45	4.3292
16	45	6.2641
18	45	-2.1481
19	45	-1.9324
20	45	3.4436
21	45	0.052567
22	45	-2.1396
23	45	-1.4977
24	45	6.4024
25	45	-1.6561
26	45	-1.824
28	45	-1.8403
29	45	3.9091
30	45	-1.3748
31	45	-1.4163
35	45	-1.6997
36	45	0.77607
38	45	5.2374
11	46	0.05214
12	46	-0.19774
23	46	3.9717
30	46	4.0388
31	46	4.0329
32	46	-0.2268
39	46	-1.3794
40	46	-0.84029
43	46	-0.90757
8	47	2.4922
14	47	2.4099
23	47	2.9504
30	47	2.3198
31	47	2.8963
34	47	3.7791
41	47	-1.917
42	47	-1.8819
44	47	4.4533
46	47	-1.1992
11	48	-2.3138
12	48	-1.6831
23	48	-0.44397
30	48	-0.85713
31	48	-0.63727
32	48	0.35999
39	48	2.4847
40	48	1.9106
43	48	2.9621
47	48	4.82
23	49	8.199
30	49	8.1056
31	49	8.256
45	49	5.1269
23	50	6.0668
30	50	5.4585
31	50	6.5307
45	50	4.4732
23	51	4.1291
30	51	3.4736
31	51	4.1632
45	51	7.223
11	52	-1.2631
12	52	-0.58287
23	52	-0.53187
30	52	-0.81706
31	52	-0.73036
32	52	-0.24643
39	52	1.661
40	52	1.1264
43	52	2.0404
47	52	3.7088
6	53	3.5408
16	53	5.5799
18	53	-1.9029
19	53	-1.2843
20	53	2.4643
21	53	-0.013252
22	53	-1.7675
23	53	-1.21
24	53	5.7017
25	53	-1.4154
26	53	-1.6283
28	53	-1.4577
29	53	3.5499
30	53	-1.3759
31	53	-1.4241
35	53	-1.625
36	53	0.53312
38	53	4.4899
49	53	4.6797
50	53	3.6463
51	53	6.4733
23	54	6.2231
30	54	6.1132
31	54	6.1466
45	54	5.4965
53	54	5.0334
23	55	5.5689
30	55	5.0002
31	55	5.8821
45	55	7.2
53	55	6.4747
11	56	0.23432
12	56	0.45516
23	56	3.3124
30	56	3.0066
31	56	4.0119
32	56	-0.86926
39	56	-1.014
40	56	-1.9207
43	56	-2.0245
47	56	-1.7605
11	57	0.51124
12	57	0.72869
23	57	3.4632
30	57	3.2308
31	57	4.1402
32	57	-0.56711
39	57	-0.95344
40	57	-1.5976
43	57	-1.7905
47	57	-1.4061
23	58	4.6216
30	58	4.171
31	58	4.7145
45	58	7.2932
53	58	6.6597
23	59	1.3468
30	59	1.0532
31	59	1.1657
45	59	3.2663
53	59	2.7417
6	60	4.9444
16	60	6.8335
18	60	1.2194
19	60	1.4613
20	60	4.0707
21	60	2.5304
22	60	0.99743
23	60	1.3502
24	60	6.9227
25	60	0.94929
26	60	0.96515
28	60	1.4513
29	60	5.4184
30	60	1.0963
31	60	1.1461
35	60	0.99094
36	60	3.0425
38	60	5.5922
49	60	6.2199
50	60	4.45
51	60	7.5922
54	60	6.3695
55	60	7.4059
58	60	7.3172
59	60	4.7266
11	61	0.75707
12	61	0.97261
23	61	3.5997
30	61	3.4151
31	61	4.2573
32	61	-0.3075
39	61	-0.86047
40	61	-1.3042
43	61	-1.5084
47	61	-1.1134
23	62	2.3001
30	62	1.9967
31	62	2.2319
45	62	2.4326
53	62	2.3701
60	62	-1.9007
6	63	5.2679
16	63	6.9172
18	63	0.93577
19	63	1.1233
20	63	4.5472
21	63	3.2093
22	63	1.6268
23	63	1.258
24	63	6.9905
25	63	0.70403
26	63	0.70821
28	63	2.1996
29	63	5.4087
30	63	1.0247
31	63	1.0727
35	63	0.69059
36	63	3.7819
38	63	5.5901
49	63	6.4666
50	63	4.4881
51	63	7.5405
54	63	6.81
55	63	7.5677
58	63	7.8632
59	63	5.6228
62	63	-2.2129
6	64	5.5073
16	64	7.1233
18	64	0.90483
19	64	1.075
20	64	4.8188
21	64	3.5167
22	64	1.9125
23	64	1.2306
24	64	7.197
25	64	0.6857
26	64	0.68595
28	64	2.522
29	64	5.574
30	64	1.0047
31	64	1.0501
35	64	0.65394
36	64	4.1106
38	64	5.7998
49	64	6.6087
50	64	4.6584
51	64	7.7429
54	64	6.7715
55	64	7.7662
58	64	7.7611
59	64	6.0194
62	64	-2.1182
23	65	1.0803
30	65	0.84209
31	65	0.88651
45	65	0.83777
53	65	0.48438
60	65	-1.903
63	65	-2.1522
64	65	-2.0512
23	66	5.441
30	66	5.0973
31	66	5.5563
45	66	7.2253
53	66	6.8069
60	66	6.8441
63	66	7.4087
64	66	7.3319
23	67	2.3282
30	67	2.0263
31	67	2.2721
45	67	2.4818
53	67	2.4613
60	67	-1.5394
63	67	-1.9753
64	67	-2.0231
23	68	1.8099
30	68	1.5221
31	68	1.6468
45	68	2.9036
53	68	2.607
60	68	2.7953
63	68	5.2928
64	68	5.3566
6	69	4.7045
16	69	6.3814
18	69	1.103
19	69	1.325
20	69	3.9323
21	69	2.6332
22	69	1.2111
23	69	1.4336
24	69	6.4464
25	69	0.8534
26	69	0.86821
28	69	1.6799
29	69	5.0516
30	69	1.1867
31	69	1.2464
35	69	0.89874
36	69	3.1053
38	69	4.9956
49	69	6.05
50	69	4.129
51	69	6.9664
54	69	6.381
55	69	6.9994
58	69	7.5608
59	69	4.0113
62	69	-2.348
65	69	-1.8405
66	69	7.7248
67	69	-2.0023
68	69	6.2005
23	70	1.1868
30	70	0.95161
31	70	0.99965
45	70	0.84625
53	70	0.53498
60	70	-1.8969
63	70	-2.3374
64	70	-2.1264
69	70	-2.0904
23	71	2.1111
30	71	2.6004
31	71	2.3509
23	72	2.7591
30	72	2.4467
31	72	2.7308
45	72	2.2406
53	72	2.2102
60	72	-1.4273
63	72	-1.7397
64	72	-1.7835
69	72	-1.7085
23	73	2.2567
30	73	1.9653
31	73	2.207
45	73	2.669
53	73	2.7113
60	73	-1.0355
63	73	-1.6681
64	73	-1.7447
69	73	-1.5983
23	74	2.4822
30	74	2.1723
31	74	2.3543
45	74	4.0254
53	74	4.1729
60	74	4.5201
63	74	5.5748
64	74	5.5654
69	74	6.0651
23	75	1.9617
30	75	1.6694
31	75	1.8089
45	75	2.3064
53	75	2.0851
60	75	2.4645
63	75	4.4558
64	75	4.5606
69	75	4.8627
1	76	3.272
2	76	3.2609
3	76	4.2724
4	76	2.9244
5	76	1.3945
6	76	2.5622
7	76	2.1615
8	76	0.44467
9	76	3.4242
10	76	4.2076
11	76	1.2864
12	76	1.3912
13	76	2.1594
14	76	0.67119
15	76	3.6118
16	76	3.6541
17	76	4.3147
18	76	2.2934
19	76	1.992
20	76	2.0519
21	76	1.5968
22	76	0.99277
24	76	3.0179
25	76	2.5817
26	76	2.4686
27	76	1.8519
28	76	1.1949
29	76	1.8443
32	76	-0.47668
33	76	4.1308
34	76	1.73
35	76	2.1391
36	76	1.3013
37	76	3.1818
38	76	3.1867
39	76	-1.2763
40	76	-1.7587
41	76	0.14152
42	76	-1.3286
43	76	-2.0477
44	76	2.0354
45	76	1.2996
46	76	1.8345
47	76	-1.8632
48	76	1.2233
49	76	5.8292
50	76	3.8486
51	76	2.9124
52	76	1.2953
53	76	1.1124
54	76	2.6633
55	76	3.7583
56	76	-2.3495
57	76	-2.3655
58	76	2.531
59	76	-0.75567
60	76	-1.7159
61	76	-2.3566
62	76	-2.0123
63	76	-1.9449
64	76	-1.9355
65	76	-1.6353
66	76	2.34
67	76	-1.9403
68	76	-1.2517
69	76	-1.778
70	76	-1.6088
71	76	-2.3109
72	76	-1.7832
73	76	-1.8036
74	76	-0.86391
75	76	-1.1735
1	77	3.1033
2	77	2.7664
3	77	3.9385
4	77	2.7901
5	77	1.4388
6	77	2.4522
7	77	2.1621
8	77	0.51147
9	77	2.9049
10	77	3.869
11	77	1.1326
12	77	1.241
13	77	2.166
14	77	0.74482
15	77	3.0983
16	77	3.3514
17	77	3.9462
18	77	2.2118
19	77	1.9315
20	77	2.0126
21	77	1.6007
22	77	1.0245
24	77	2.6839
25	77	2.4791
26	77	2.3836
27	77	1.887
28	77	1.2212
29	77	1.8186
32	77	-0.57255
33	77	3.9262
34	77	1.3914
35	77	2.0902
36	77	1.311
37	77	3.2827
38	77	2.6507
39	77	-1.568
40	77	-1.9636
41	77	0.84423
42	77	-1.3702
43	77	-1.9919
44	77	1.7076
45	77	1.3437
46	77	2.3988
47	77	-2.1456
48	77	0.89494
49	77	5.2149
50	77	3.1888
51	77	2.4526
52	77	0.99152
53	77	1.1674
54	77	3.0927
55	77	3.0886
56	77	-1.8578
57	77	-2.0558
58	77	2.0671
59	77	-0.68008
60	77	-1.5667
61	77	-1.7439
62	77	-1.7575
63	77	-1.8403
64	77	-1.7859
65	77	-1.6405
66	77	1.7216
67	77	-1.7385
68	77	-1.1629
69	77	-1.6181
70	77	-1.6486
71	77	-2.0142
72	77	-1.7325
73	77	-1.5778
74	77	-1.036
75	77	-1.1449
1	78	2.3549
4	78	2.3886
5	78	2.853
23	78	1.4978
30	78	1.2307
31	78	1.3035
76	78	-1.6323
77	78	-1.3482
7	79	3.4836
13	79	3.4652
23	79	2.5448
27	79	3.3021
30	79	2.1995
31	79	2.4122
76	79	-2.0339
77	79	-1.6284
78	79	-1.6018
23	80	5.3963
30	80	5.1099
31	80	5.4348
45	80	7.2126
53	80	7.6029
60	80	6.6397
63	80	7.2263
64	80	7.1842
69	80	7.5214
76	80	2.9147
77	80	1.7647
23	81	4.2829
30	81	3.9952
31	81	4.2276
45	81	6.2459
53	81	6.5269
60	81	5.7898
63	81	6.4764
64	81	6.4612
69	81	6.7326
76	81	1.2508
77	81	0.7769
7	82	3.5763
13	82	3.5722
23	82	2.3214
27	82	3.4333
30	82	1.9932
31	82	2.1851
76	82	-1.8384
77	82	-1.5081
78	82	-1.5398
1	83	2.5198
4	83	2.5694
5	83	2.5285
23	83	1.6903
30	83	1.4115
31	83	1.5095
76	83	-1.6569
77	83	-1.359
79	83	-2.2609
82	83	-1.9703
1	84	2.3434
4	84	2.3675
5	84	2.6895
23	84	1.5346
30	84	1.272
31	84	1.352
76	84	-1.8081
77	84	-1.5104
79	84	-2.2296
82	84	-2.2039
7	85	2.3432
13	85	2.3895
23	85	1.4435
27	85	2.7109
30	85	1.1694
31	85	1.2062
76	85	-1.5138
77	85	-1.5612
78	85	-2.0175
83	85	-2.1345
84	85	-2.3717
3	86	4.9076
10	86	4.8297
17	86	4.824
23	86	2.3637
30	86	1.9737
31	86	2.6249
76	86	-2.214
77	86	-1.6147
7	87	3.1387
13	87	3.1171
23	87	2.8089
27	87	2.9578
30	87	2.4576
31	87	2.7046
76	87	-1.9365
77	87	-1.5248
78	87	-1.6054
83	87	-1.9874
84	87	-2.179
1	88	2.5291
4	88	2.5762
5	88	2.5039
23	88	1.7695
30	88	1.4927
31	88	1.5945
76	88	-1.668
77	88	-1.3859
79	88	-1.8562
82	88	-1.5115
85	88	-2.0286
87	88	-1.7927
3	89	4.5285
10	89	4.4302
17	89	4.409
23	89	2.0786
30	89	1.6812
31	89	2.3761
76	89	-2.3254
77	89	-1.6938
2	90	3.3227
9	90	3.5058
15	90	3.4692
23	90	2.1593
30	90	1.7154
31	90	2.0176
33	90	5.6899
76	90	-1.9242
77	90	-1.2525
86	90	-1.2696
89	90	-1.3235
2	91	3.2066
9	91	3.3956
15	91	3.3575
23	91	2.0853
30	91	1.6472
31	91	1.9367
33	91	5.856
76	91	-1.8475
77	91	-1.2276
86	91	-1.2076
89	91	-1.3128
1	92	2.4144
4	92	2.4343
5	92	2.7027
23	92	1.6979
30	92	1.4403
31	92	1.5227
76	92	-1.7155
77	92	-1.4765
79	92	-1.7974
82	92	-1.5129
85	92	-1.8968
87	92	-1.6068
1	93	2.4
4	93	2.4135
5	93	2.7645
23	93	1.6519
30	93	1.3998
31	93	1.4759
76	93	-1.6907
77	93	-1.4639
79	93	-1.7975
82	93	-1.5666
85	93	-1.8683
87	93	-1.6263
7	94	2.5396
13	94	2.5883
23	94	1.3244
27	94	2.9098
30	94	1.0442
31	94	1.0895
76	94	-1.5435
77	94	-1.3498
78	94	-1.4597
83	94	-1.7843
84	94	-1.3425
88	94	-1.8027
92	94	-1.7184
93	94	-1.6298
2	95	3.2747
9	95	3.472
15	95	3.4404
23	95	2.0924
30	95	1.658
31	95	1.9543
33	95	5.5073
76	95	-2.2034
77	95	-1.5832
86	95	-2.4826
89	95	-2.3567
3	96	1.2019
10	96	0.97228
17	96	1.5298
23	96	1.4606
30	96	1.0962
31	96	1.2711
76	96	-1.9929
77	96	-1.5027
90	96	-1.5176
91	96	-1.5437
95	96	-1.9253
3	97	1.1183
10	97	0.90273
17	97	1.462
23	97	1.5401
30	97	1.1768
31	97	1.3578
76	97	-2.1367
77	97	-1.7066
90	97	-2.1987
91	97	-2.2753
95	97	-2.5571
offset
60
