124
detection	body_part	cost
28	49	-1.5143
43	49	-4.8231
7	50	4.4715
27	50	32.9647
33	50	27.0414
34	50	-3.7143
7	51	11.4286
27	51	21.885
33	51	15.9133
34	51	4.4715
50	51	3.8571
39	52	-2.1462
41	52	-0.67521
47	52	-1.5143
48	52	0.30445
39	53	-3.7143
41	53	-3.2674
47	53	-4.8231
48	53	-3.2674
52	53	-3.7143
3	54	9.4302
6	54	7.7607
10	54	7.2837
12	54	6.1496
13	54	5.1977
3	55	10.3572
6	55	8.783
10	55	8.5614
12	55	7.2837
13	55	6.1496
54	55	-5.6071
3	56	12.6213
6	56	11.2383
10	56	11.4286
12	56	9.9513
13	56	8.5614
54	56	-1.8214
55	56	-3.7143
3	57	13.9152
6	57	12.6213
10	57	12.9744
12	57	11.4286
13	57	9.9513
54	57	0.071429
55	57	-1.8214
56	57	-5.6071
28	58	0.071429
43	58	-3.7143
49	58	-4.8231
28	59	16.443
43	59	15.5276
49	59	17.1798
58	59	15.2143
4	60	8.6726
8	60	5.8845
4	61	9.4302
8	61	6.2802
60	61	-5.6071
39	62	-1.5143
41	62	-0.67521
47	62	-2.1462
48	62	-0.67521
52	62	-4.8231
53	62	-4.8231
39	63	-1.5143
41	63	-1.8214
47	63	-3.7143
48	63	-3.2674
52	63	-1.5143
53	63	-4.8231
62	63	-3.7143
3	64	11.1425
6	64	9.4302
10	64	8.783
12	64	7.7607
13	64	6.9156
54	64	-5.6071
55	64	-4.8231
56	64	-1.5143
57	64	0.30445
3	65	14.0819
6	65	12.6213
10	65	12.6213
12	65	11.2383
13	65	9.9513
54	65	-1.5143
55	65	-3.2674
56	65	-5.6071
57	65	-4.8231
64	65	-1.8214
3	66	15.293
6	66	13.9152
10	66	14.0819
12	66	12.6213
13	66	11.2383
54	66	0.30445
55	66	-1.5143
56	66	-4.8231
57	66	-5.6071
64	66	0.071429
65	66	-5.6071
7	67	41.6414
27	67	2.6933
33	67	4.6202
34	67	36.4045
50	67	36.0768
51	67	24.7342
4	68	11.1425
8	68	8.1089
60	68	-4.8231
61	68	-5.6071
39	69	0.30445
41	69	0.96511
47	69	-0.67521
48	69	0.53071
52	69	-3.2674
53	69	-3.2674
62	69	-5.6071
63	69	-3.2674
11	70	8.1089
16	70	6.9156
18	70	6.2802
21	70	7.2837
22	70	5.1977
3	71	15.6053
6	71	14.0819
10	71	13.9152
12	71	12.6213
13	71	11.4286
54	71	-0.67521
55	71	-2.1462
56	71	-3.7143
57	71	-3.2674
64	71	-1.5143
65	71	-5.6071
66	71	-4.8231
7	72	38.5941
27	72	3.8571
33	72	3.5372
34	72	32.9647
50	72	32.4299
51	72	21.1441
67	72	-3.2674
7	73	49.4432
27	73	8.5614
33	73	11.9882
34	73	44.1649
50	73	43.7472
51	73	32.4299
67	73	0.30445
72	73	3.8571
28	74	17.8953
43	74	16.443
49	74	17.7539
58	74	15.5276
59	74	-3.7143
4	75	13.6628
8	75	10.4572
60	75	-2.1462
61	75	-3.2674
68	75	-4.8231
11	76	9.9513
16	76	8.6726
18	76	8.1089
21	76	8.783
22	76	6.9156
70	76	-5.6071
11	77	11.1425
16	77	10.3572
18	77	9.4302
21	77	11.2383
22	77	8.783
70	77	-3.2674
76	77	-3.7143
7	78	55.4215
27	78	14.0819
33	78	17.8953
34	78	50.069
50	78	49.5689
51	78	38.2821
67	78	6.2802
72	78	9.6406
73	78	-1.5143
7	79	11.8034
27	79	35.0367
33	79	29.0571
34	79	3.8571
50	79	0.071429
51	79	6.1496
67	79	36.4045
72	79	32.4299
73	79	43.7472
78	79	49.3173
11	80	11.523
16	80	9.9513
18	80	9.6406
21	80	9.4302
22	80	8.1089
70	80	-3.2674
76	80	-4.8231
77	80	-1.5143
11	81	12.262
16	81	11.1425
18	81	10.4572
21	81	11.4286
22	81	9.4302
70	81	-3.2674
76	81	-4.8231
77	81	-4.8231
80	81	-3.7143
11	82	12.8867
16	82	11.9882
18	82	11.1425
21	82	12.6213
22	82	10.3572
70	82	-2.1462
76	82	-3.2674
77	82	-5.6071
80	82	-1.8214
81	82	-5.6071
17	83	14.0819
23	83	12.6213
24	83	10.3572
30	83	7.7607
17	84	15.293
23	84	13.9152
24	84	11.4286
30	84	8.783
83	84	-5.6071
17	85	16.5921
23	85	15.293
24	85	12.6213
30	85	9.9513
83	85	-3.7143
84	85	-5.6071
7	86	38.243
27	86	7.7607
33	86	6.2802
34	86	32.024
50	86	31.1069
51	86	20.0604
67	86	0.53071
72	86	-3.2674
73	86	6.2802
78	86	11.523
79	86	30.3571
14	87	19.269
26	87	16.7404
32	87	14.0819
15	88	12.8867
19	88	11.1425
20	88	10.4572
17	89	13.6628
23	89	11.9882
24	89	10.4572
30	89	8.1089
83	89	-3.2674
84	89	-1.5143
85	89	0.30445
17	90	16.7404
23	90	15.293
24	90	12.9744
30	90	10.3572
83	90	-4.8231
84	90	-5.6071
85	90	-4.8231
89	90	-1.8214
17	91	19.269
23	91	17.9658
24	91	15.293
30	91	12.6213
83	91	-1.5143
84	91	-3.2674
85	91	-4.8231
89	91	1.9643
90	91	-3.7143
14	92	17.1798
26	92	14.0819
32	92	11.4286
87	92	-1.5143
7	93	63.7529
27	93	22.4287
33	93	26.3605
34	93	58.207
50	93	57.5493
51	93	46.3384
67	93	14.6553
72	93	17.7539
73	93	6.9156
78	93	0.96511
79	93	56.885
86	93	19.0675
7	94	15.5276
27	94	36.5267
33	94	30.593
34	94	7.6429
50	94	3.8571
51	94	8.5614
67	94	37.0526
72	94	32.9647
73	94	44.1649
78	94	49.5689
79	94	-3.7143
86	94	30.546
93	94	56.885
15	95	14.6553
19	95	12.8867
20	95	12.262
88	95	-5.6071
15	96	15.3715
19	96	13.6628
20	96	12.8867
88	96	-4.8231
95	96	-5.6071
17	97	19.4026
23	97	17.9658
24	97	15.6053
30	97	12.9744
83	97	-2.1462
84	97	-3.2674
85	97	-3.7143
89	97	0.30445
90	97	-4.8231
91	97	-4.8231
7	98	41.605
27	98	11.4286
33	98	10.4572
34	98	35.0367
50	98	33.8406
51	98	23.08
67	98	2.6933
72	98	0.071429
73	98	6.1496
78	98	10.4572
79	98	32.4299
86	98	-3.2674
93	98	17.1798
94	98	32.25
14	99	22.0674
26	99	19.269
32	99	16.5921
87	99	-3.7143
92	99	-1.5143
7	100	62.5357
27	100	22.0674
33	100	25.6115
34	100	56.7736
50	100	55.9884
51	100	44.8538
67	100	13.6628
72	100	16.443
73	100	6.1496
78	100	0.53071
79	100	55.0789
86	100	17.3966
93	100	-4.8231
94	100	54.9643
98	100	15.2143
7	101	23.5452
27	101	24.7342
33	101	19.269
34	101	15.293
50	101	12.6213
51	101	6.2802
67	101	23.08
72	101	18.8644
73	101	29.6887
78	101	34.8256
79	101	8.6726
86	101	15.9133
93	101	41.8597
94	101	7.7607
98	101	17.1798
100	101	39.8593
7	102	20.0604
27	102	35.0367
33	102	29.2526
34	102	11.8034
50	102	8.1089
51	102	9.4302
67	102	34.4002
72	102	30.2149
73	102	41.1652
78	102	46.3384
79	102	0.96511
86	102	27.4026
93	102	53.337
94	102	-2.1462
98	102	28.663
100	102	51.3006
101	102	4.0138
15	103	17.3966
19	103	15.5276
20	103	15.293
88	103	-0.67521
95	103	-2.1462
96	103	-0.67521
29	104	13.4073
35	104	12.262
36	104	11.8034
45	104	10.4572
15	105	18.8644
19	105	17.1071
20	105	16.443
88	105	-1.5143
95	105	-3.2674
96	105	-3.7143
103	105	-1.8214
25	106	22.0674
31	106	19.4026
42	106	19.269
7	107	20.9559
27	107	40.8698
33	107	35.0367
34	107	13.4073
50	107	9.6406
51	107	14.0819
67	107	40.3859
72	107	36.2
73	107	47.1311
78	107	52.2675
79	107	2.1517
86	107	33.3612
93	107	59.1812
94	107	-1.5143
98	107	34.5282
100	107	57.1072
101	107	9.9513
102	107	-1.5143
7	108	22.4287
27	108	34.5282
33	108	28.8606
34	108	14.0819
50	108	10.4572
51	108	10.4572
67	108	33.2734
72	108	29.0571
73	108	39.8214
78	108	44.8538
79	108	3.5372
86	108	26.0415
93	108	51.665
94	108	0.53071
98	108	27.0414
100	108	49.5689
101	108	2.6933
102	108	-4.8231
107	108	0.071429
37	109	14.6553
38	109	14.0819
40	109	13.6628
46	109	13.6628
25	110	23.5452
31	110	20.8929
42	110	20.6393
106	110	-5.6071
25	111	25.9881
31	111	23.3135
42	111	23.3135
106	111	-3.2674
110	111	-3.7143
7	112	66.3214
27	112	27.2998
33	112	30.3571
34	112	60.1415
50	112	59.0737
51	112	48.1706
67	112	18.2456
72	112	20.4477
73	112	11.2383
78	112	6.1496
79	112	57.5493
86	112	20.6393
93	112	0.071429
94	112	57.1072
98	112	17.7539
100	112	-1.5143
101	112	41.8597
102	112	53.101
107	112	58.75
108	112	51.1786
29	113	17.1798
35	113	15.293
36	113	15.2143
45	113	13.4073
104	113	-2.1462
29	114	17.1798
35	114	15.9133
36	114	15.5276
45	114	14.0819
104	114	-3.7143
113	114	-3.7143
39	115	17.1071
41	115	16.443
47	115	14.6553
48	115	14.0819
52	115	15.6053
53	115	13.6628
62	115	12.9744
63	115	11.1425
69	115	11.4286
39	116	17.8953
41	116	17.1071
47	116	15.3715
48	116	14.6553
52	116	16.7404
53	116	14.5743
62	116	14.0819
63	116	11.9882
69	116	12.6213
115	116	-5.6071
29	117	19.6016
35	117	18.8644
36	117	18.2456
45	117	17.1071
104	117	-0.67521
113	117	0.30445
114	117	-3.2674
37	118	17.3966
38	118	17.1798
40	118	17.1071
46	118	15.9133
109	118	-2.1462
37	119	18.8644
38	119	18.2456
40	119	17.7539
46	119	17.8953
109	119	-3.2674
118	119	-1.8214
39	120	18.8644
41	120	18.2456
47	120	16.443
48	120	15.9133
52	120	17.1798
53	120	15.3715
62	120	14.5743
63	120	12.8867
69	120	12.9744
115	120	-5.6071
116	120	-4.8231
44	121	18.2456
29	122	20.8929
35	122	19.269
36	122	19.0675
45	122	17.3966
104	122	0.30445
113	122	-3.2674
114	122	-3.2674
117	122	-1.5143
29	123	21.1441
35	123	20.0604
36	123	19.6016
45	123	18.2456
104	123	0.30445
113	123	-0.67521
114	123	-3.2674
117	123	-4.8231
122	123	-3.7143
7	124	29.6887
27	124	39.3649
33	124	34.0136
34	124	21.4551
50	124	17.7539
51	124	17.7539
67	124	36.6486
72	124	32.4299
73	124	42.4729
78	124	46.9998
79	124	10.4572
86	124	28.9098
93	124	53.101
94	124	6.9156
98	124	29.0571
100	124	50.8111
101	124	7.2837
102	124	2.1517
107	124	3.2076
108	124	0.071429
112	124	51.665
1	4	-0.78645
2	4	-0.8685
4	5	-2.1697
1	8	-0.73518
2	8	0.25295
5	8	-2.2738
4	9	-2.2402
8	9	-1.5756
1	11	-1.5726
2	11	-1.4499
5	11	-0.87109
9	11	-0.40036
3	14	-1.0782
6	14	-1.4908
10	14	-1.4066
12	14	-1.2302
13	14	-0.95117
1	15	-1.1449
2	15	-1.1417
3	15	-1.7307
4	15	-1.7249
5	15	-1.7485
6	15	-1.5826
7	15	7.3453
8	15	-1.0946
9	15	-1.4211
10	15	-1.1925
11	15	-1.1438
12	15	-1.3806
13	15	-1.314
14	15	-1.7293
1	16	-1.8497
2	16	-2.2904
5	16	-2.1075
9	16	-1.489
15	16	-1.4649
15	17	-1.6081
1	18	-2.0446
2	18	-1.8277
5	18	-1.5099
9	18	-1.0846
15	18	-1.3915
1	19	-1.6548
2	19	-1.725
3	19	-1.9613
4	19	-2.0462
5	19	-2.2397
6	19	-1.9599
7	19	6.5394
8	19	-1.6266
9	19	-1.9495
10	19	-1.6701
11	19	-1.6725
12	19	-1.791
13	19	-1.6768
14	19	-1.8064
16	19	-1.9878
17	19	-1.8752
18	19	-1.9156
1	20	-1.824
2	20	-1.5353
3	20	-2.2104
4	20	-2.2683
5	20	-2.0514
6	20	-1.8696
7	20	6.8578
8	20	-1.6709
9	20	-2.4735
10	20	-1.8268
11	20	-1.7255
12	20	-1.7408
13	20	-1.8039
14	20	-1.7247
16	20	-1.8616
17	20	-1.8506
18	20	-1.9662
1	21	-0.99825
2	21	-1.3547
5	21	-0.74462
9	21	-0.85741
15	21	-1.336
19	21	-1.9988
20	21	-2.0549
1	22	-1.892
2	22	-2.4347
5	22	-2.4474
9	22	-2.4
15	22	-1.6905
19	22	-2.1342
20	22	-2.1587
15	23	-1.4711
19	23	-1.6876
20	23	-1.7237
15	24	-1.5036
19	24	-1.8487
20	24	-1.8907
7	25	4.1027
15	25	-1.672
17	25	-1.6812
19	25	-1.5127
20	25	-1.4824
23	25	-1.494
24	25	-1.5332
3	26	-1.8126
6	26	-2.2092
10	26	-2.034
12	26	-2.2204
13	26	-2.2037
15	26	-1.541
19	26	-1.8562
20	26	-1.8241
15	27	-1.6047
19	27	-1.3646
20	27	-1.3931
25	27	-2.36
14	28	-2.1542
15	28	-1.5139
19	28	-1.6162
20	28	-1.5645
26	28	-2.2572
15	29	-1.6577
19	29	-1.8541
20	29	-1.7597
15	30	-1.5664
19	30	-1.4475
20	30	-1.5347
25	30	-0.60452
7	31	3.8341
15	31	-1.5196
17	31	-1.9464
19	31	-1.2878
20	31	-1.2833
23	31	-1.4823
24	31	-1.751
27	31	-1.7852
30	31	-1.2359
3	32	-1.9022
6	32	-2.0519
10	32	-1.6861
12	32	-1.8467
13	32	-1.9404
15	32	-1.6403
19	32	-1.5467
20	32	-1.541
28	32	-2.0111
15	33	-1.6524
19	33	-1.3773
20	33	-1.413
25	33	-1.1686
31	33	-2.033
15	34	4.9323
19	34	5.3221
20	34	6.125
25	34	6.0959
31	34	6.3071
15	35	-2.4602
19	35	-2.0369
20	35	-2.4289
15	36	-2.2087
19	36	-2.0727
20	36	-2.1293
15	37	-2.1651
19	37	-1.7776
20	37	-1.8849
29	37	-2.0056
35	37	-1.8748
36	37	-1.8937
15	38	-2.0983
19	38	-1.758
20	38	-1.8399
29	38	-1.9403
35	38	-1.9469
36	38	-1.9682
15	39	-1.4936
19	39	-1.1539
20	39	-1.2691
37	39	-0.69004
38	39	-0.057448
15	40	-2.0685
19	40	-1.803
20	40	-1.8858
29	40	-1.8677
35	40	-1.9647
36	40	-2.0008
39	40	4.6368
15	41	-1.6439
19	41	-1.336
20	41	-1.4451
37	41	-1.0359
38	41	-0.42877
40	41	0.22376
7	42	3.6149
15	42	-1.903
17	42	-2.2597
19	42	-1.683
20	42	-1.7021
23	42	-1.8909
24	42	-2.2696
27	42	-1.4682
30	42	-1.8363
33	42	-1.332
34	42	5.9593
14	43	-1.2739
15	43	-1.155
19	43	-1.3983
20	43	-1.3493
26	43	-1.3792
32	43	-1.1431
15	44	-2.2437
19	44	-2.3485
20	44	-2.257
15	45	-2.1656
19	45	-1.7718
20	45	-2.3008
37	45	-1.4309
38	45	-1.5104
40	45	-1.5469
15	46	-1.948
19	46	-1.9188
20	46	-2.1388
29	46	-0.99154
35	46	-1.9993
36	46	-2.1192
39	46	-0.54081
41	46	-1.0049
45	46	-1.4619
15	47	-1.674
19	47	-1.3901
20	47	-1.5357
37	47	-1.4088
38	47	-1.2463
40	47	-1.1775
46	47	-1.1717
15	48	-1.6106
19	48	-1.344
20	48	-1.4625
37	48	-1.5183
38	48	-1.1623
40	48	-0.948
46	48	-1.4407
14	49	-0.4051
15	49	-0.98098
19	49	-1.2287
20	49	-1.1655
26	49	-0.55869
32	49	-0.42617
15	50	4.6784
19	50	4.8462
20	50	5.4096
25	50	6.3159
31	50	6.9453
42	50	6.7196
15	51	1.6857
19	51	1.3505
20	51	1.7549
25	51	6.0028
31	51	6.7201
42	51	6.9516
15	52	-1.4023
19	52	-1.0758
20	52	-1.2616
37	52	-1.0564
38	52	-1.029
40	52	-0.63761
46	52	-0.038556
15	53	-1.6127
19	53	-1.2927
20	53	-1.4332
37	53	-1.6676
38	53	-2.3083
40	53	-1.6798
46	53	-0.74991
14	54	3.2904
15	54	1.6552
19	54	1.5123
20	54	1.5703
26	54	3.186
32	54	2.4356
14	55	3.6945
15	55	1.5973
19	55	1.4637
20	55	1.5156
26	55	3.7889
32	55	3.1128
14	56	4.5926
15	56	1.5122
19	56	1.3978
20	56	1.4303
26	56	5.0506
32	56	4.8064
14	57	5.0356
15	57	1.4948
19	57	1.3897
20	57	1.4136
26	57	5.61
32	57	5.5815
14	58	-0.18561
15	58	-0.47076
19	58	-0.69268
20	58	-0.62521
26	58	-0.20199
32	58	-0.021671
14	59	-0.93665
15	59	0.62067
19	59	0.47791
20	59	0.52186
26	59	-0.47962
32	59	-0.21689
1	60	1.875
2	60	2.2974
5	60	2.0767
9	60	2.406
15	60	3.0682
19	60	3.0526
20	60	3.7396
1	61	2.0866
2	61	2.5459
5	61	2.358
9	61	2.743
15	61	2.9585
19	61	2.9307
20	61	3.5572
15	62	-1.6453
19	62	-1.3531
20	62	-1.5522
37	62	-0.80355
38	62	-1.5888
40	62	-2.0246
46	62	0.026175
15	63	-1.9442
19	63	-1.8165
20	63	-1.9895
37	63	-1.9538
38	63	-2.0853
40	63	-1.389
46	63	-1.0291
14	64	3.3509
15	64	2.1171
19	64	1.9996
20	64	2.0672
26	64	3.302
32	64	2.7311
14	65	4.416
15	65	1.8539
19	65	1.7549
20	65	1.7981
26	65	4.7778
32	65	4.5431
14	66	4.78
15	66	1.8381
19	66	1.7467
20	66	1.7817
26	66	5.2425
32	66	5.1551
15	67	-0.60271
19	67	-0.78549
20	67	-0.69066
25	67	0.30944
31	67	0.2865
42	67	-0.076546
1	68	1.76
2	68	2.2146
5	68	2.0433
9	68	2.422
15	68	3.2517
19	68	3.257
20	68	3.8853
15	69	-0.78309
19	69	-1.0068
20	69	-0.79224
37	69	0.059066
38	69	-0.57106
40	69	-1.1737
46	69	0.74476
1	70	-1.784
2	70	-1.4782
5	70	-1.8616
9	70	-1.4521
15	70	1.4244
19	70	1.382
20	70	1.5002
14	71	4.0679
15	71	1.9503
19	71	1.8599
20	71	1.9144
26	71	4.3756
32	71	4.1557
15	72	-0.17629
19	72	-0.35114
20	72	-0.24897
25	72	1.029
31	72	1.1227
42	72	0.71891
15	73	0.20598
19	73	0.055384
20	73	0.1235
25	73	0.45287
31	73	0.42353
42	73	0.22478
14	74	-0.62006
15	74	0.71176
19	74	0.57272
20	74	0.62128
26	74	-0.18686
32	74	0.073912
1	75	1.7587
2	75	2.212
5	75	2.1049
9	75	2.5053
15	75	3.2065
19	75	3.2262
20	75	3.8176
1	76	-1.6283
2	76	-1.2543
5	76	-1.8854
9	76	-1.2166
15	76	1.7082
19	76	1.6895
20	76	1.8153
1	77	-1.1292
2	77	-1.3991
5	77	-1.1128
9	77	-1.4356
15	77	1.6178
19	77	1.6057
20	77	1.6966
15	78	0.32816
19	78	0.18986
20	78	0.25292
25	78	0.73589
31	78	0.72032
42	78	0.5882
15	79	4.8054
19	79	4.8708
20	79	5.1823
25	79	6.2543
31	79	6.6784
42	79	6.951
1	80	-1.1708
2	80	-0.69626
5	80	-1.3811
9	80	-0.63957
15	80	2.0687
19	80	2.0732
20	80	2.2206
1	81	-1.6413
2	81	-1.214
5	81	-1.6487
9	81	-1.1796
15	81	1.7563
19	81	1.7557
20	81	1.871
1	82	-1.2785
2	82	-1.3385
5	82	-1.2762
9	82	-1.3477
15	82	1.7418
19	82	1.7437
20	82	1.8431
15	83	1.8393
19	83	1.7774
20	83	1.8479
25	83	4.7055
31	83	4.5419
42	83	5.0965
15	84	1.7062
19	84	1.6456
20	84	1.7083
25	84	5.1185
31	84	4.9927
42	84	5.5975
15	85	1.7523
19	85	1.6976
20	85	1.7506
25	85	5.5941
31	85	5.5103
42	85	6.1527
15	86	0.7352
19	86	0.58571
20	86	0.68575
25	86	1.8486
31	86	2.0412
42	86	1.7308
3	87	-0.53877
6	87	-0.5565
10	87	-0.045161
12	87	-0.18666
13	87	-0.38521
15	87	1.1021
19	87	0.97838
20	87	1.0361
28	87	3.6812
43	87	4.1553
49	87	4.3658
54	87	-1.9594
55	87	-1.8803
56	87	-1.8641
57	87	-1.8612
58	87	4.0807
59	87	-1.6258
64	87	-2.1405
65	87	-1.91
66	87	-1.7826
71	87	-1.5594
74	87	-2.2317
1	88	1.2899
2	88	1.6639
3	88	2.0995
4	88	-0.14572
5	88	1.8098
6	88	2.2831
7	88	6.4333
8	88	0.41501
9	88	2.0349
10	88	2.4965
11	88	2.1583
12	88	2.3466
13	88	2.0662
14	88	2.0107
16	88	2.6196
17	88	3.3864
18	88	2.2798
21	88	3.333
22	88	2.7374
23	88	3.4722
24	88	2.7964
25	88	2.5546
26	88	1.8565
27	88	1.7101
28	88	1.1253
29	88	4.0453
30	88	2.5919
31	88	2.5124
32	88	1.7285
33	88	1.9756
34	88	6.8627
35	88	5.1679
36	88	4.6338
37	88	4.0652
38	88	3.6473
39	88	3.5542
40	88	3.2183
41	88	3.1082
42	88	2.4267
43	88	0.86014
44	88	2.8896
45	88	5.3399
46	88	4.2601
47	88	3.0091
48	88	2.7306
49	88	0.87421
50	88	7.3554
51	88	4.6382
52	88	4.1702
53	88	3.3194
54	88	-1.119
55	88	-1.3353
56	88	-1.6442
57	88	-1.7386
58	88	0.27737
59	88	-1.5518
60	88	-1.8123
61	88	-2.3082
62	88	3.2985
63	88	2.3044
64	88	-1.7836
65	88	-2.0174
66	88	-1.8801
67	88	0.091985
68	88	-2.0965
69	88	2.1729
70	88	-1.4115
71	88	-1.8694
72	88	-0.050325
73	88	-1.1926
74	88	-1.5873
75	88	-1.1574
76	88	-2.0443
77	88	-1.6794
78	88	-1.5227
79	88	8.552
80	88	-1.4716
81	88	-1.4426
82	88	-1.2846
83	88	-1.4945
84	88	-1.5488
85	88	-1.3546
86	88	-1.0208
87	88	-1.6041
15	89	2.0301
19	89	1.975
20	89	2.0736
25	89	3.7968
31	89	3.6446
42	89	4.0324
88	89	-1.5496
15	90	1.8004
19	90	1.7499
20	90	1.8186
25	90	5.0192
31	90	4.9233
42	90	5.4496
88	90	-1.5462
15	91	1.6821
19	91	1.6363
20	91	1.6895
25	91	5.767
31	91	5.7369
42	91	6.31
88	91	-1.4355
3	92	-0.88587
6	92	-0.38775
10	92	0.042643
12	92	-0.056557
13	92	-0.20194
15	92	1.4
19	92	1.278
20	92	1.351
28	92	2.7634
43	92	2.9848
49	92	3.171
54	92	-1.5401
55	92	-1.352
56	92	-1.0191
57	92	-0.79365
58	92	2.6347
59	92	-1.6722
64	92	-1.6073
65	92	-1.0639
66	92	-0.70123
71	92	-0.80933
74	92	-2.0557
88	92	-1.2733
15	93	0.32991
19	93	0.20448
20	93	0.26479
25	93	0.70262
31	93	0.70184
42	93	0.60594
88	93	-1.6643
15	94	4.6857
19	94	4.7371
20	94	4.9978
25	94	4.3165
31	94	4.8762
42	94	5.1632
88	94	8.08
1	95	1.3401
2	95	1.6757
3	95	2.2028
4	95	-0.15068
5	95	1.8654
6	95	2.3943
7	95	6.3707
8	95	0.44172
9	95	2.0699
10	95	2.6022
11	95	2.2156
12	95	2.4689
13	95	2.2041
14	95	2.1565
16	95	2.6627
17	95	3.5104
18	95	2.3473
21	95	3.3265
22	95	2.7907
23	95	3.6117
24	95	2.9766
25	95	2.7552
26	95	2.0367
27	95	1.9178
28	95	1.3113
29	95	4.1276
30	95	2.8051
31	95	2.7237
32	95	1.9232
33	95	2.2017
34	95	6.7451
35	95	5.1705
36	95	4.6751
37	95	4.1899
38	95	3.8036
39	95	3.6961
40	95	3.3997
41	95	3.2678
42	95	2.6613
43	95	1.0711
44	95	3.0452
45	95	5.3188
46	95	4.372
47	95	3.1983
48	95	2.9262
49	95	1.1031
50	95	7.157
51	95	4.7495
52	95	4.3342
53	95	3.533
54	95	-0.74664
55	95	-0.98173
56	95	-1.3328
57	95	-1.4401
58	95	0.52188
59	95	-1.69
60	95	-1.8271
61	95	-2.2581
62	95	3.5581
63	95	2.5851
64	95	-1.3606
65	95	-1.773
66	95	-1.8154
67	95	0.34838
68	95	-2.2867
69	95	2.5522
70	95	-0.93942
71	95	-1.7271
72	95	0.23462
73	95	-0.9469
74	95	-1.7569
75	95	-1.6488
76	95	-1.4891
77	95	-2.1586
78	95	-1.3
