112
detection	body_part	cost
106	108	-3.7143
35	109	35.6638
37	109	33.4488
44	109	34.1859
45	109	33.0089
51	109	30.3571
107	109	-4.8231
52	110	29.2526
55	110	27.7092
58	110	28.663
60	110	27.4026
65	110	25.9881
99	110	0.30445
105	110	-3.2674
52	111	30.3571
55	111	28.8606
58	111	29.9767
60	111	28.663
65	111	27.2998
99	111	0.071429
105	111	-3.7143
110	111	-5.6071
35	112	38.3212
37	112	36.0768
44	112	36.8511
45	112	35.6638
51	112	33.0089
107	112	-2.1462
109	112	-4.8231
3	4	-1.093
3	7	-1.2101
3	8	-1.4835
4	9	-1.5482
7	9	-1.722
8	9	-1.2081
4	10	-1.5343
7	10	-1.6798
8	10	-1.6292
3	11	-0.82444
9	11	-1.8009
10	11	-1.9926
4	12	-1.7739
7	12	-1.9844
8	12	-0.15196
11	12	-1.197
3	13	0.53074
9	13	-1.2361
10	13	-0.52603
12	13	-2.2157
6	14	3.4315
3	15	-0.71405
9	15	-2.058
10	15	-2.0059
12	15	-2.0277
6	16	3.2489
3	17	-1.4478
9	17	-1.8951
10	17	-1.9212
12	17	-1.6626
3	18	-0.72672
9	18	-1.354
10	18	-1.4216
12	18	-1.8392
3	19	-0.5157
9	19	-0.89253
10	19	-1.2426
12	19	-0.87991
3	20	0.48086
9	20	-0.74161
10	20	-0.046084
12	20	-1.8622
6	21	3.5919
3	22	0.11419
9	22	-1.0883
10	22	-0.69671
12	22	-1.8618
6	23	3.1998
4	24	-1.122
7	24	-1.248
8	24	0.063089
11	24	0.31488
13	24	-0.57477
15	24	-1.1717
17	24	-1.5949
18	24	-1.263
19	24	-0.48502
20	24	-1.056
22	24	-1.5916
1	25	-1.4104
2	25	-0.46737
3	25	-0.95914
4	25	-1.56
5	25	-2.0483
6	25	2.5907
7	25	-1.7142
8	25	-1.6949
9	25	-1.5777
10	25	-1.4864
11	25	-1.4404
12	25	-1.0115
13	25	-1.495
14	25	-1.488
15	25	-1.8872
16	25	-1.3462
17	25	-1.4794
18	25	-1.9591
19	25	-1.2695
20	25	-1.5565
21	25	-1.627
22	25	-1.7529
23	25	-1.6868
24	25	-1.1825
1	26	-0.78437
2	26	0.034801
3	26	-0.7599
4	26	-1.4064
5	26	-1.3245
6	26	3.2489
7	26	-1.5886
8	26	-1.5266
9	26	-1.1035
10	26	-1.2071
11	26	-1.2108
12	26	-1.0822
13	26	-1.8977
14	26	-1.1758
15	26	-2.0976
16	26	-1.0837
17	26	-1.3839
18	26	-1.2983
19	26	-1.0841
20	26	-1.8944
21	26	-1.3287
22	26	-2.0349
23	26	-1.4512
24	26	-1.5378
14	27	-0.030887
16	27	-0.28515
21	27	-0.066567
23	27	-0.21213
25	27	-1.2061
26	27	-1.141
25	28	-1.2429
26	28	-1.0996
14	29	-0.82748
16	29	-0.19157
21	29	-1.7768
23	29	-1.2879
25	29	-1.6104
26	29	-1.5319
1	30	-2.0757
2	30	-1.0526
3	30	-1.2408
4	30	-1.5278
5	30	-2.1739
6	30	2.1196
7	30	-1.6295
8	30	-1.5469
9	30	-1.5677
10	30	-1.61
11	30	-1.4677
12	30	-1.1089
13	30	-1.6994
14	30	-1.3569
15	30	-2.0077
16	30	-1.2225
17	30	-1.8632
18	30	-1.5249
19	30	-1.3552
20	30	-1.844
21	30	-1.3658
22	30	-2.0542
23	30	-1.4553
24	30	-1.6446
27	30	-0.38776
28	30	-1.7209
29	30	-1.1966
25	31	-1.284
26	31	-1.1065
30	31	-1.7986
1	32	-2.0997
2	32	-1.1894
3	32	-0.93506
4	32	-1.2506
5	32	-2.4549
6	32	2.5594
7	32	-1.3254
8	32	-1.7686
9	32	-1.2984
10	32	-1.1463
11	32	-1.9101
12	32	-1.6202
13	32	-1.5671
14	32	-0.80854
15	32	-1.5916
16	32	-0.74907
17	32	-2.2601
18	32	-2.0868
19	32	-1.8959
20	32	-1.6751
21	32	-0.72136
22	32	-1.7507
23	32	-0.89542
24	32	-2.0686
27	32	0.51777
28	32	-1.2596
29	32	-0.77653
31	32	-1.6146
14	33	-1.939
16	33	-2.1993
21	33	-1.7858
23	33	-2.1977
25	33	-1.2624
26	33	-0.73021
30	33	-1.0631
32	33	-0.39519
25	34	-2.018
26	34	-1.7318
30	34	-1.907
32	34	-1.4604
25	35	-1.8788
26	35	-1.9891
30	35	-1.4791
32	35	-1.501
1	36	-2.1473
2	36	-1.3259
3	36	-0.84444
4	36	-1.1053
5	36	-2.1729
6	36	2.2778
7	36	-1.1532
8	36	-1.4745
9	36	-1.2511
10	36	-1.0064
11	36	-1.6472
12	36	-1.6137
13	36	-1.3683
14	36	-0.74616
15	36	-1.3623
16	36	-0.66138
17	36	-1.7431
18	36	-1.6394
19	36	-1.7141
20	36	-1.3978
21	36	-0.6101
22	36	-1.5121
23	36	-0.74737
24	36	-1.8339
27	36	0.83667
28	36	-1.0385
29	36	-0.42289
31	36	-1.2369
33	36	0.22675
34	36	-1.0616
35	36	2.999
25	37	-1.1989
26	37	-0.77645
30	37	-1.8447
32	37	-1.5388
36	37	-0.15956
14	38	-1.8112
16	38	-1.4102
21	38	-1.8455
23	38	-1.6399
25	38	-1.6688
26	38	-1.1559
30	38	-1.1509
32	38	-0.76589
36	38	-0.15824
14	39	-1.365
16	39	-1.1658
21	39	-1.1469
23	39	-1.2387
25	39	-1.5374
26	39	-1.3772
30	39	-0.90666
32	39	-0.55576
36	39	-0.095164
25	40	-1.5928
26	40	-1.4393
30	40	-1.5044
32	40	-1.209
36	40	-0.62427
14	41	-1.0595
16	41	-0.70263
21	41	-1.7708
23	41	-1.5204
25	41	-1.5085
26	41	-1.3741
30	41	-1.3942
32	41	-0.97408
36	41	-0.57517
25	42	-1.1436
26	42	-0.98833
30	42	-1.524
32	42	-1.2155
36	42	-0.92111
25	43	-1.4535
26	43	-1.3878
30	43	-1.1221
32	43	-0.87963
36	43	-0.62648
42	43	0.34539
25	44	-2.1737
26	44	-1.7996
30	44	-2.0566
32	44	-1.8024
36	44	-1.8089
25	45	-2.1372
26	45	-1.6244
30	45	-2.0711
32	45	-1.9833
36	45	-1.05
14	46	-1.6905
16	46	-1.9611
21	46	-1.5226
23	46	-1.835
25	46	-0.93876
26	46	-0.18321
30	46	-1.0676
32	46	-0.89264
36	46	0.32718
14	47	-1.6851
16	47	-1.2063
21	47	-1.9814
23	47	-1.4655
25	47	-1.6499
26	47	-2.1162
30	47	-0.67414
32	47	-0.32341
36	47	0.38535
25	48	-1.7564
26	48	-1.4747
30	48	-1.3156
32	48	-1.0259
36	48	-0.50109
43	48	-1.3811
25	49	-1.1783
26	49	-0.9824
30	49	-1.743
32	49	-1.5048
36	49	-1.11
43	49	-0.79582
25	50	-1.5844
26	50	-1.4498
30	50	-1.2912
32	50	-1.0396
36	50	-0.69349
42	50	-0.45405
48	50	-1.8127
49	50	-1.3033
25	51	-1.7706
26	51	-1.3145
30	51	-2.0422
32	51	-1.7886
36	51	-1.315
25	52	-1.9479
26	52	-1.5038
28	52	-1.4821
30	52	-1.8835
31	52	-1.5637
32	52	-1.5489
34	52	-1.8597
35	52	-1.9281
36	52	-1.0742
37	52	-1.5573
40	52	-1.5467
44	52	-1.9115
45	52	-1.8445
51	52	-1.6552
25	53	-1.4379
26	53	-1.2912
30	53	-1.5659
32	53	-1.3688
36	53	-0.98575
42	53	-1.2023
48	53	-2.177
49	53	-2.3308
25	54	-1.5924
26	54	-1.6207
30	54	-0.89888
32	54	-0.75413
36	54	-0.19782
42	54	-1.4371
48	54	-1.5788
49	54	-1.295
25	55	-2.3359
26	55	-1.8247
28	55	-2.1014
30	55	-1.7949
31	55	-2.17
32	55	-1.5686
34	55	-1.4652
35	55	-2.4804
36	55	-1.1007
37	55	-2.1527
40	55	-2.1097
44	55	-2.4055
45	55	-2.3308
51	55	-2.3593
25	56	-1.4079
26	56	-1.1184
30	56	-1.7038
32	56	-1.5113
36	56	-0.84167
43	56	-1.6674
50	56	-1.5765
53	56	-1.6276
54	56	0.29117
25	57	-2.0807
26	57	-1.6666
30	57	-1.4183
32	57	-1.5058
36	57	-0.66631
42	57	-2.3843
48	57	-1.5167
49	57	-2.1418
56	57	-1.1237
25	58	-1.9553
26	58	-1.669
28	58	-1.8093
30	58	-1.3867
31	58	-1.8015
32	58	-1.4904
34	58	-2.0352
35	58	-1.8073
36	58	-0.72702
37	58	-1.5016
40	58	-1.9418
44	58	-1.7542
45	58	-1.8096
51	58	-1.3051
25	59	-2.0118
26	59	-1.5897
30	59	-1.3952
32	59	-1.4152
36	59	-0.76368
42	59	-2.2261
48	59	-1.4398
49	59	-2.155
56	59	-1.1333
25	60	-2.0213
26	60	-1.7337
28	60	-2.0281
30	60	-1.6617
31	60	-1.9749
32	60	-1.679
34	60	-1.8225
35	60	-2.1227
36	60	-0.97174
37	60	-2.075
40	60	-1.9722
44	60	-2.0307
45	60	-2.118
51	60	-1.6452
25	61	-0.70411
26	61	-0.46573
30	61	-1.2231
32	61	-1.4074
36	61	-1.0823
42	61	0.34125
48	61	0.58319
49	61	1.0725
56	61	1.4582
25	62	-0.81319
26	62	-0.61102
30	62	-1.2858
32	62	-1.4895
36	62	-1.1756
42	62	-0.17704
48	62	0.21756
49	62	0.45225
56	62	0.87444
6	63	2.9861
25	63	3.295
26	63	3.3226
27	63	3.1444
29	63	4.9339
30	63	3.2304
32	63	3.2564
33	63	3.3254
36	63	3.122
38	63	3.661
39	63	3.7288
41	63	4.4214
46	63	3.0338
47	63	3.7464
25	64	-1.8536
26	64	-1.4197
30	64	-1.8014
32	64	-1.7891
36	64	-1.0625
42	64	-1.6347
48	64	-1.6989
49	64	-1.7283
56	64	-1.0694
25	65	-1.7353
26	65	-1.4914
28	65	-1.7774
30	65	-1.6974
31	65	-1.7647
32	65	-1.76
34	65	-2.0809
35	65	-1.7312
36	65	-1.051
37	65	-1.5474
40	65	-1.7343
44	65	-1.6744
45	65	-1.7859
51	65	-1.1836
25	66	-1.733
26	66	-1.3718
30	66	-1.4062
32	66	-1.346
36	66	-0.88366
42	66	-0.75527
48	66	-1.2326
49	66	-0.98098
56	66	-0.74663
14	67	-0.76689
16	67	-0.53066
21	67	-1.1881
23	67	-1.0369
25	67	0.21865
26	67	0.42421
30	67	-0.19176
32	67	-0.18075
36	67	-0.74356
63	67	2.4983
6	68	2.9716
25	68	3.4003
26	68	3.436
27	68	3.4007
29	68	5.0597
30	68	3.3355
32	68	3.3762
33	68	3.6509
36	68	3.2334
38	68	4.0203
39	68	4.1163
41	68	4.8179
46	68	3.3332
47	68	4.0927
67	68	2.7216
14	69	1.2111
16	69	1.0859
21	69	1.2072
23	69	0.96236
25	69	3.3124
26	69	3.4392
30	69	3.1289
32	69	3.2925
36	69	2.981
63	69	0.30281
68	69	0.41575
3	70	2.4117
9	70	2.3333
10	70	2.2582
12	70	2.3954
24	70	2.3878
25	70	4.4112
26	70	4.6518
30	70	4.3606
32	70	4.6062
36	70	4.264
25	71	8.9351
26	71	8.3594
30	71	8.9828
32	71	9.0346
36	71	8.9509
3	72	2.4948
9	72	2.4222
10	72	2.3592
12	72	2.4793
24	72	2.4988
25	72	4.6842
26	72	4.9433
30	72	4.6275
32	72	4.8979
36	72	4.5449
3	73	2.372
9	73	2.2964
10	73	2.2289
12	73	2.3551
24	73	2.3645
25	73	4.6628
26	73	4.9123
30	73	4.6145
32	73	4.8777
36	73	4.535
4	74	2.4348
7	74	2.5231
8	74	3.9894
11	74	4.246
13	74	3.2667
15	74	3.0506
17	74	3.8696
18	74	3.957
19	74	4.3435
20	74	3.4502
22	74	3.1806
25	74	5.8013
26	74	6.2915
30	74	5.8265
32	74	6.2532
36	74	5.7694
70	74	-2.028
72	74	-2.35
73	74	-2.1487
14	75	1.8481
16	75	2.047
21	75	1.8256
23	75	2.0618
25	75	3.516
26	75	3.7231
30	75	3.6051
32	75	3.7392
36	75	3.7423
63	75	-1.9295
68	75	-2.1093
25	76	3.6211
26	76	3.5621
30	76	3.5644
32	76	3.5879
36	76	3.5753
52	76	5.1432
55	76	5.1975
58	76	4.3518
60	76	4.651
65	76	4.3151
25	77	3.6336
26	77	3.5751
30	77	3.5798
32	77	3.6019
36	77	3.5909
52	77	5.0254
55	77	5.0923
58	77	4.293
60	77	4.5748
65	77	4.2519
14	78	-0.81251
16	78	-0.96326
21	78	-0.66344
23	78	-0.9437
25	78	3.1446
26	78	3.1595
30	78	3.0502
32	78	3.1028
36	78	2.9298
63	78	-0.84093
68	78	-1.1277
25	79	8.096
26	79	7.5489
30	79	8.356
32	79	8.4063
36	79	8.2547
4	80	2.0261
7	80	2.1077
8	80	4.9161
11	80	5.1935
13	80	2.7977
15	80	2.6083
17	80	4.8268
18	80	4.9148
19	80	5.3113
20	80	2.9678
22	80	2.7027
25	80	5.9889
26	80	6.3907
30	80	6.1852
32	80	6.6144
36	80	6.3062
70	80	-1.7633
72	80	-2.1885
73	80	-2.0443
4	81	2.0033
7	81	2.0877
8	81	4.3438
11	81	4.612
13	81	2.7835
15	81	2.5937
17	81	4.2454
18	81	4.3313
19	81	4.7223
20	81	2.9579
22	81	2.6971
25	81	6.0392
26	81	6.4356
30	81	6.2349
32	81	6.6564
36	81	6.2959
70	81	-1.8748
72	81	-2.0616
73	81	-1.9566
3	82	3.2754
9	82	3.407
10	82	3.4565
12	82	3.4756
24	82	3.7055
25	82	6.2869
26	82	5.541
30	82	5.4166
32	82	5.806
36	82	5.3596
74	82	-1.7894
80	82	3.139
81	82	-0.73413
4	83	2.0935
7	83	2.1808
8	83	3.8139
11	83	4.0746
13	83	2.8832
15	83	2.6928
17	83	3.6988
18	83	3.7881
19	83	4.1765
20	83	3.0619
22	83	2.8051
25	83	5.9979
26	83	6.4858
30	83	6.0368
32	83	6.4744
36	83	6.0024
70	83	-2.1306
72	83	-1.9762
73	83	-1.9049
82	83	0.027473
4	84	1.8655
7	84	1.9551
8	84	3.3333
11	84	3.5871
13	84	2.6449
15	84	2.4655
17	84	3.1984
18	84	3.2932
19	84	3.6801
20	84	2.8257
22	84	2.5787
25	84	5.4932
26	84	5.9742
30	84	5.5295
32	84	5.9537
36	84	5.4855
70	84	-1.7272
72	84	-1.4835
73	84	-1.4591
82	84	-0.63488
14	85	1.9242
16	85	2.1427
21	85	1.8697
23	85	2.1281
25	85	3.5589
26	85	3.542
30	85	3.6654
32	85	3.8256
36	85	3.8165
63	85	-1.594
68	85	-1.5313
14	86	1.8218
16	86	2.0345
21	86	1.7769
23	86	2.0286
25	86	3.5564
26	86	3.6254
30	86	3.6693
32	86	3.8206
36	86	3.821
63	86	-1.8413
68	86	-1.912
25	87	3.3812
26	87	3.3241
30	87	3.3276
32	87	3.3533
36	87	3.3419
52	87	5.0768
55	87	5.1641
58	87	4.4085
60	87	4.681
65	87	4.3832
25	88	3.2495
26	88	3.1931
30	88	3.197
32	88	3.2207
36	88	3.2091
52	88	4.7871
55	88	4.8878
58	88	4.1707
60	88	4.4295
65	88	4.1443
14	89	-0.81055
16	89	-0.75293
21	89	-0.7059
23	89	-0.98766
25	89	3.1713
26	89	3.1879
30	89	3.0797
32	89	3.1403
36	89	2.969
63	89	-0.75375
68	89	-0.99381
14	90	1.8577
16	90	2.0801
21	90	1.797
23	90	2.0602
25	90	3.5208
26	90	3.5155
30	90	3.6395
32	90	3.7994
36	90	3.8053
63	90	-2.0747
68	90	-2.1533
14	91	1.7089
16	91	1.9309
21	91	1.6487
23	91	1.9106
25	91	3.2037
26	91	3.2834
30	91	3.3175
32	91	3.4694
36	91	3.4714
63	91	-1.6217
68	91	-1.8123
14	92	1.6449
16	92	1.865
21	92	1.5873
23	92	1.8465
25	92	3.0597
26	92	3.2175
30	92	3.1723
32	92	3.3171
36	92	3.3196
63	92	-1.2017
68	92	-1.3585
14	93	-0.27525
16	93	-0.43811
21	93	-0.16076
23	93	-0.43205
25	93	3.1686
26	93	3.1869
30	93	3.0831
32	93	3.154
36	93	2.9872
63	93	-1.1238
68	93	-1.361
3	94	2.4379
9	94	2.5391
10	94	2.6095
12	94	2.5787
24	94	2.8118
25	94	6.2238
26	94	5.401
30	94	5.4144
32	94	5.8193
36	94	5.3664
74	94	-1.7561
80	94	-1.3625
81	94	-1.5705
83	94	-1.1659
84	94	-0.63401
14	95	1.6389
16	95	1.8694
21	95	1.5645
23	95	1.8354
25	95	2.8302
26	95	2.9219
30	95	2.9402
32	95	3.0927
36	95	3.0912
63	95	-1.0495
68	95	-1.2178
14	96	-0.2629
16	96	-0.42463
21	96	-0.15292
23	96	-0.42407
25	96	3.0042
26	96	3.027
30	96	2.915
32	96	2.9926
36	96	2.8207
63	96	-1.0565
68	96	-1.2863
3	97	2.5763
9	97	2.6635
10	97	2.7426
12	97	2.6903
24	97	2.9207
25	97	5.9231
26	97	5.1233
30	97	5.3217
32	97	5.7473
36	97	5.2792
74	97	-2.1004
80	97	-1.3384
81	97	-2.2754
83	97	-1.4583
84	97	-0.81008
1	98	2.1188
2	98	2.5109
3	98	2.8253
4	98	2.6348
5	98	1.9494
6	98	5.2205
7	98	2.7061
8	98	1.2989
9	98	2.6013
10	98	2.9337
11	98	1.6366
12	98	2.2247
13	98	2.6504
14	98	4.1462
15	98	2.7532
16	98	4.142
17	98	0.71788
18	98	1.2728
19	98	1.7051
20	98	2.805
21	98	4.408
22	98	2.79
23	98	4.3049
24	98	2.7912
27	98	5.4826
28	98	5.1547
29	98	4.689
31	98	5.2923
33	98	6.4023
34	98	5.3076
35	98	5.5449
37	98	6.262
38	98	6.4332
39	98	6.2724
40	98	5.8611
41	98	4.7041
42	98	5.2568
43	98	4.2173
44	98	5.669
45	98	5.9338
46	98	7.4722
47	98	7.0954
48	98	6.2603
49	98	5.5603
50	98	4.7031
51	98	5.9936
52	98	7.1595
53	98	4.6629
54	98	8.1715
55	98	7.3733
56	98	6.0783
57	98	8.7463
58	98	7.9909
59	98	8.5614
60	98	7.8219
61	98	5.7651
62	98	5.4654
63	98	-0.72466
64	98	8.6887
65	98	7.9178
66	98	7.9632
67	98	5.2102
68	98	-0.55393
69	98	4.9494
70	98	-1.1361
71	98	-0.49151
72	98	-1.1884
73	98	-1.4062
74	98	-1.6198
75	98	-1.3299
76	98	-1.2815
