69
detection	body_part	cost
31	32	13.4073
33	34	-4.8231
3	35	26.624
4	35	24.7342
7	35	22.8448
3	36	28.4643
4	36	26.5714
7	36	24.6786
35	36	-4.8231
33	37	0.30445
34	37	-0.67521
3	38	30.4044
4	38	28.5141
7	38	26.624
35	38	-3.7143
36	38	-4.8231
33	39	4.0138
34	39	2.6933
37	39	-3.7143
2	40	34.1859
9	40	34.5282
10	40	29.0571
13	40	24.7342
18	40	22.4287
23	40	24.6229
31	40	11.8034
32	40	16.5921
2	41	34.3146
9	41	35.6638
10	41	29.785
13	41	24.9005
18	41	23.08
23	41	25.9881
31	41	11.523
32	41	17.9658
40	41	-5.6071
6	42	32.4299
11	42	28.663
2	43	36.4045
9	43	38.3212
10	43	32.295
13	43	27.0414
18	43	25.5573
23	43	28.663
31	43	13.3214
32	43	20.6393
40	43	-3.2674
41	43	-4.8231
2	44	36.6892
9	44	39.5176
10	44	33.1414
13	44	27.4026
18	44	26.3605
23	44	30.0721
31	44	13.4073
32	44	22.0674
40	44	-1.5143
41	44	-3.2674
43	44	-5.6071
1	45	39.9726
6	46	34.3146
11	46	30.546
42	46	-5.6071
12	47	34.1859
14	47	32.6536
17	47	30.546
2	48	42.0408
9	48	42.9012
10	48	37.4927
13	48	32.6536
18	48	30.8274
23	48	32.7427
31	48	19
32	48	24.7342
40	48	0.96511
41	48	0.30445
43	48	-1.8214
44	48	-1.5143
2	49	42.6161
9	49	45.1269
10	49	39.0581
13	49	33.3612
18	49	32.295
23	49	35.3305
31	49	19.269
32	49	27.2998
40	49	3.2076
41	49	1.9643
43	49	-0.67521
44	49	-1.5143
48	49	-3.7143
12	50	36.0357
14	50	34.3146
17	50	32.295
47	50	-4.8231
5	51	41.7507
8	51	39.8214
5	52	43.7472
8	52	41.7507
51	52	-4.8231
12	53	39.9726
14	53	38.5552
17	53	36.4045
47	53	-1.5143
50	53	-2.1462
2	54	48.5554
9	54	50.8111
10	54	44.9905
13	54	39.3267
18	54	38.243
23	54	40.7586
31	54	25.1758
32	54	32.7427
40	54	8.783
41	54	7.7607
43	54	5.1977
44	54	4.4715
48	54	0.53071
49	54	-1.5143
2	55	49.2857
9	55	46.7032
10	55	43.0077
13	55	39.8214
18	55	36.6892
23	55	35.7053
31	55	27.0414
32	55	28.0636
40	55	7.7607
41	55	8.1089
43	55	6.9156
44	55	7.7607
48	55	1.9643
49	55	4.6202
54	55	4.0138
19	56	36.0357
22	56	32.295
19	57	36.0768
22	57	32.4299
56	57	-5.6071
15	58	41.7507
16	58	41.7507
20	59	39.8593
2	60	55.6772
9	60	48.9694
10	60	47.4255
13	60	46.3384
18	60	41.7507
23	60	37.4927
31	60	35.0367
32	60	30.7807
40	60	16.2174
41	60	17.1798
43	60	16.7404
44	60	17.9658
48	60	12.6213
49	60	15.6053
54	60	14.6553
55	60	3.5372
26	61	34.8256
27	61	34.3146
29	61	32.9647
15	62	45.5338
16	62	45.5338
58	62	-3.7143
15	63	45.635
16	63	45.5
58	63	-3.2674
62	63	-5.6071
26	64	36.4045
27	64	36.0768
29	64	34.5282
61	64	-4.8231
21	65	41.8597
24	65	40.1609
25	65	38.086
28	66	37.968
30	66	36.0768
28	67	38.086
30	67	36.2
66	67	-5.6071
21	68	43.7472
24	68	42.0408
25	68	39.9726
65	68	-5.6071
2	69	62.7655
9	69	57.2457
10	69	55.2219
13	69	53.337
18	69	49.3173
23	69	45.8033
31	69	41.1652
32	69	38.904
40	69	21.885
41	69	22.4287
43	69	21.3311
44	69	22.1279
48	69	16.2174
49	69	18.2456
54	69	15.293
55	69	6.9156
60	69	0.96511
2	3	4.2501
2	4	4.9784
1	5	-2.0528
1	6	-1.9393
2	7	4.9717
1	8	-2.3557
3	9	2.4805
4	9	3.1811
7	9	4.7607
3	10	2.8677
4	10	3.5752
7	10	5.1497
1	11	-2.1662
3	12	-1.872
4	12	-2.0829
7	12	-1.9032
3	13	1.137
4	13	1.8823
7	13	3.4042
3	14	-1.2495
4	14	-1.1036
7	14	-1.0696
1	15	-2.1288
2	15	-0.51189
3	15	-0.82359
4	15	-1.0065
5	15	-1.9571
6	15	-1.1699
7	15	-1.1421
8	15	-1.695
9	15	6.1311
10	15	0.084345
11	15	-1.693
12	15	-1.7456
13	15	-0.43915
14	15	-1.4286
1	16	-1.8767
2	16	0.079772
3	16	-1.0216
4	16	-1.1839
5	16	-1.8158
6	16	-1.7809
7	16	-1.2915
8	16	-1.9458
9	16	6.741
10	16	2.0939
11	16	-1.8986
12	16	-1.8252
13	16	-0.51504
14	16	-1.4087
3	17	-1.2899
4	17	-1.2651
7	17	-1.4162
15	17	-1.2575
16	17	-1.1745
3	18	0.62627
4	18	0.97074
7	18	2.1715
15	18	1.3041
16	18	1.7575
15	19	-1.5471
16	19	-1.4313
15	20	-2.098
16	20	-2.6908
15	21	-1.3914
16	21	-1.7151
15	22	-2.0409
16	22	-1.8055
3	23	2.5588
4	23	3.1435
7	23	4.4505
15	23	5.7894
16	23	6.6537
15	24	-1.8174
16	24	-2.0448
15	25	-1.9417
16	25	-1.8696
15	26	-1.7078
16	26	-0.64551
15	27	-1.9657
16	27	-1.4181
15	28	-1.8662
16	28	-1.3997
21	28	-1.3843
24	28	-1.6116
25	28	-1.576
26	28	-2.1016
27	28	-2.1002
15	29	-1.6183
16	29	-0.55236
28	29	-1.5895
15	30	-1.9189
16	30	-1.6844
21	30	-1.8701
24	30	-2.0699
25	30	-2.0233
26	30	-2.2341
27	30	-2.6298
29	30	-1.7249
3	31	1.274
4	31	1.6785
7	31	2.5726
15	31	0.85601
16	31	1.168
3	32	2.1488
4	32	2.6803
7	32	3.8526
15	32	3.9001
16	32	4.6989
15	33	-0.16002
16	33	0.065866
19	33	-1.5096
22	33	-1.9684
15	34	1.3413
16	34	1.5453
19	34	-0.63667
22	34	-0.6998
2	35	5.2034
9	35	4.5834
10	35	5.5365
12	35	5.7872
13	35	5.8978
14	35	7.2298
15	35	4.5332
16	35	4.7745
17	35	6.2843
18	35	4.206
23	35	4.1854
31	35	5.552
32	35	3.7858
2	36	4.5567
9	36	4.1573
10	36	5.0195
12	36	5.5591
13	36	5.2105
14	36	6.9377
15	36	4.5404
16	36	4.772
17	36	6.0181
18	36	3.6906
23	36	3.8421
31	36	4.8694
32	36	3.4879
15	37	3.3808
16	37	3.4881
19	37	1.7733
22	37	1.3282
2	38	5.3588
9	38	5.9036
10	38	6.974
12	38	5.8439
13	38	6.4806
14	38	7.2638
15	38	4.6988
16	38	4.9419
17	38	6.3443
18	38	5.7055
23	38	5.4464
31	38	5.7804
32	38	5.0822
15	39	3.6725
16	39	3.7771
19	39	1.7998
22	39	1.6747
3	40	0.98335
4	40	1.3172
7	40	2.1179
15	40	4.7335
16	40	4.9711
35	40	-0.66522
36	40	-0.21768
38	40	0.9764
3	41	1.0486
4	41	1.382
7	41	2.1742
15	41	4.5439
16	41	4.7752
35	41	-1.2618
36	41	-0.64034
38	41	0.47075
1	42	2.4186
15	42	6.0195
16	42	6.4649
3	43	0.58169
4	43	0.94105
7	43	1.7526
15	43	4.4014
16	43	4.6248
35	43	-0.89518
36	43	-0.43568
38	43	0.27753
3	44	1.2354
4	44	1.5833
7	44	2.375
15	44	4.3242
16	44	4.5394
35	44	-0.73505
36	44	-0.31097
38	44	0.16197
5	45	5.9424
6	45	4.2714
8	45	6.3991
11	45	4.2621
15	45	7.7208
16	45	8.4371
42	45	-1.6341
1	46	2.2834
15	46	6.0246
16	46	6.4652
45	46	-1.2785
3	47	1.2587
4	47	1.4706
7	47	1.5855
15	47	5.681
16	47	6.0425
35	47	-2.0733
36	47	-1.9789
38	47	-1.9228
3	48	0.94258
4	48	1.2959
7	48	2.0976
15	48	4.5287
16	48	4.7492
35	48	-0.93337
36	48	-0.72381
38	48	-0.16157
3	49	1.0663
4	49	1.4041
7	49	2.1764
15	49	4.573
16	49	4.774
35	49	-1.2254
36	49	-0.68739
38	49	-0.82545
3	50	1.358
4	50	1.5675
7	50	1.6818
15	50	5.6221
16	50	5.9702
35	50	-2.1721
36	50	-1.6895
38	50	-1.7338
1	51	3.1588
15	51	7.3674
16	51	6.6388
45	51	-1.9384
1	52	2.9109
15	52	7.53
16	52	6.8705
45	52	-2.2197
3	53	1.522
4	53	1.7376
7	53	1.8559
15	53	5.9798
16	53	6.3302
35	53	-2.12
36	53	-1.9615
38	53	-2.0917
3	54	1.3994
4	54	1.7298
7	54	2.488
15	54	4.6312
16	54	4.8158
35	54	-0.88629
36	54	-0.42916
38	54	-0.75964
3	55	1.1215
4	55	1.4897
7	55	2.3209
15	55	5.2804
16	55	5.4909
35	55	-0.49735
36	55	-0.46948
38	55	0.25346
15	56	4.8907
16	56	5.0181
33	56	1.8243
34	56	1.0871
37	56	-1.8322
39	56	-2.0769
15	57	4.8333
16	57	4.9556
33	57	1.4528
34	57	0.72289
37	57	-1.9557
39	57	-1.8872
1	58	2.3857
2	58	2.7207
3	58	1.9483
4	58	2.0615
5	58	1.6937
6	58	2.2468
7	58	2.1358
8	58	1.6601
9	58	3.9327
10	58	3.3132
11	58	2.9938
12	58	3.4875
13	58	2.6307
14	58	3.352
17	58	3.4694
18	58	2.6964
19	58	4.5082
20	58	5.3325
21	58	6.3756
22	58	4.8927
23	58	4.3459
24	58	6.5103
25	58	6.243
26	58	6.0533
27	58	5.6021
28	58	5.7936
29	58	6.046
30	58	5.8883
31	58	2.2176
32	58	4.1479
33	58	2.6898
34	58	1.7777
35	58	-1.5251
36	58	-1.337
37	58	-1.1997
38	58	-1.3589
39	58	-1.5109
40	58	-0.45398
41	58	-0.46108
42	58	-1.6113
43	58	-0.40445
44	58	-0.57827
45	58	-2.3811
46	58	-1.4237
47	58	-1.8292
48	58	-0.33572
49	58	-0.94263
50	58	-1.6632
51	58	-2.301
52	58	-2.3351
53	58	-1.2627
54	58	-0.2003
55	58	-0.21916
56	58	-1.6633
57	58	-1.488
15	59	3.7419
16	59	3.9736
58	59	-2.5839
3	60	3.6006
4	60	3.9783
7	60	4.8424
15	60	4.9954
16	60	5.2419
35	60	1.9866
36	60	1.8596
38	60	2.6999
58	60	0.58133
15	61	3.5376
16	61	3.6353
28	61	4.8876
30	61	5.0865
58	61	-1.3083
1	62	2.5089
2	62	2.8631
3	62	2.1417
4	62	2.256
5	62	1.7702
6	62	2.3417
7	62	2.3319
8	62	1.6999
9	62	3.992
10	62	3.4164
11	62	3.0875
12	62	3.4822
13	62	2.7822
14	62	3.3614
17	62	3.4767
18	62	2.818
19	62	4.4909
20	62	5.0924
21	62	6.0805
22	62	4.8752
23	62	4.3948
24	62	6.2043
25	62	5.9496
26	62	5.7615
27	62	5.3309
28	62	5.5465
29	62	5.7578
30	62	5.6474
31	62	2.4067
32	62	4.2175
33	62	2.904
34	62	2.0204
35	62	-1.339
36	62	-1.202
37	62	-0.8359
38	62	-1.1405
39	62	-1.1707
40	62	-0.12975
41	62	-0.13396
42	62	-1.2733
43	62	-0.054709
44	62	-0.22152
45	62	-1.9853
46	62	-1.0693
47	62	-1.2617
48	62	0.08632
49	62	-0.56695
50	62	-1.3057
51	62	-2.3256
52	62	-2.4461
53	62	-1.1871
54	62	-0.77151
55	62	-0.22082
56	62	-1.8657
57	62	-1.9288
59	62	-2.1043
60	62	1.6447
61	62	-0.31261
1	63	2.5284
2	63	2.9526
3	63	2.2186
4	63	2.3322
5	63	1.861
6	63	2.4036
7	63	2.4078
8	63	1.8178
9	63	4.0676
10	63	3.5004
11	63	3.1406
12	63	3.5024
13	63	2.8712
14	63	3.3808
17	63	3.4973
18	63	2.9094
19	63	4.4939
20	63	5.0001
21	63	6.4581
22	63	4.8777
23	63	4.4673
24	63	6.5376
25	63	6.3336
26	63	5.8983
27	63	5.4668
28	63	5.7102
29	63	5.8987
30	63	5.8122
31	63	2.4927
32	63	4.2928
33	63	2.9203
34	63	2.055
35	63	-1.136
36	63	-1.0065
37	63	-0.72049
38	63	-0.95125
39	63	-0.95928
40	63	0.00071738
41	63	-0.013876
42	63	-1.0077
43	63	0.058788
44	63	-0.11104
45	63	-1.6631
46	63	-0.81971
47	63	-1.0195
48	63	0.21501
49	63	-0.43312
50	63	-1.0689
51	63	-2.0454
52	63	-2.0618
53	63	-0.93714
54	63	-0.66993
55	63	-0.027784
56	63	-1.6697
57	63	-1.7493
59	63	-2.1068
60	63	1.943
61	63	-0.29603
15	64	3.4322
16	64	3.5358
28	64	4.2198
30	64	4.4185
58	64	-1.1159
62	64	-0.044545
63	64	-0.062486
15	65	2.2874
16	65	2.5506
28	65	4.3229
30	65	4.4119
58	65	-1.865
62	65	-1.7061
63	65	-1.81
15	66	3.3678
16	66	3.3659
21	66	3.1899
24	66	3.4216
25	66	3.6283
26	66	0.66459
27	66	0.93678
29	66	0.77151
58	66	-1.989
61	66	-1.4708
62	66	-1.9229
63	66	-2.0216
64	66	-0.55646
65	66	-2.5085
15	67	3.2414
16	67	3.2399
21	67	2.9916
24	67	3.2309
25	67	3.4375
26	67	0.9104
27	67	1.1595
29	67	1.0131
58	67	-2.0797
61	67	-1.1425
62	67	-1.795
63	67	-1.853
64	67	-0.55133
65	67	-2.4995
15	68	2.047
16	68	2.3131
28	68	4.212
30	68	4.3022
58	68	-2.2314
62	68	-2.0554
63	68	-2.2915
66	68	-2.6345
67	68	-2.6275
3	69	3.4984
4	69	3.8627
7	69	4.6961
15	69	5.0896
16	69	5.3131
35	69	1.6179
36	69	1.4734
38	69	2.2457
58	69	2.6185
62	69	1.6318
63	69	2.0866
offset
60
