87
detection	body_part	cost
9	12	-0.69081
10	12	-0.53597
9	13	-1.0149
10	13	-0.87352
1	14	-2.0834
2	14	7.3445
3	14	3.199
4	14	-2.4015
5	14	-2.2517
6	14	-0.075544
7	14	-0.096854
8	14	-0.72694
11	14	0.14816
12	14	-0.90282
13	14	-0.84935
9	15	1.5882
10	15	2.356
14	15	0.8402
9	16	1.3163
10	16	1.7674
14	16	0.64855
9	17	0.098091
10	17	0.29468
14	17	-0.35232
9	18	-2.5239
10	18	-2.427
14	18	-2.0921
9	19	-2.2467
10	19	-1.0686
14	19	-1.3649
9	20	-2.1884
10	20	-0.86903
14	20	-1.6636
9	21	-1.2202
10	21	-1.1681
14	21	-1.4741
9	22	6.7474
10	22	7.3475
14	22	6.7513
9	23	-1.5453
10	23	-1.7886
14	23	-0.67312
9	24	1.124
10	24	1.4744
14	24	0.62051
9	25	-0.020393
10	25	0.20804
14	25	-0.43723
9	26	-1.7772
10	26	-2.0208
14	26	-1.3881
9	27	-1.1073
10	27	-0.99255
14	27	-1.3957
9	28	7.1401
10	28	7.5445
14	28	7.2266
9	29	6.8442
10	29	7.3363
14	29	6.8501
9	30	-1.4421
10	30	-1.6657
14	30	-0.58108
9	31	-1.9054
10	31	-1.6887
14	31	-1.2163
19	31	-2.4218
20	31	-2.1056
23	31	-2.3419
30	31	-1.7501
9	32	1.3463
10	32	1.7428
14	32	0.8517
9	33	1.1668
10	33	1.5035
14	33	0.7115
1	34	-1.8742
9	34	-1.5754
10	34	-1.7343
14	34	-1.2551
1	35	-2.3956
9	35	-1.2566
10	35	-1.3808
14	35	-0.96803
9	36	-1.6469
10	36	-1.6698
14	36	-1.4004
2	37	7.7989
3	37	7.0425
6	37	5.8467
7	37	5.682
8	37	5.4964
9	37	-1.5359
10	37	-1.4702
11	37	7.1622
12	37	5.8278
13	37	4.68
14	37	-1.4058
15	37	7.1353
16	37	7.0301
17	37	6.2187
21	37	-0.69516
22	37	7.9708
24	37	6.866
25	37	6.6714
26	37	-1.749
27	37	4.9744
28	37	8.2692
29	37	8.2743
32	37	7.1185
33	37	6.9655
36	37	-1.1897
9	38	-1.6862
10	38	-1.7691
14	38	-1.2109
9	39	-1.586
10	39	-1.7766
14	39	-1.1224
9	40	-0.76405
10	40	-0.64556
14	40	-1.0251
37	40	5.3789
1	41	0.93557
9	41	4.2911
10	41	4.8778
14	41	4.1635
4	42	6.0148
5	42	6.3491
9	42	6.2702
10	42	7.1734
14	42	5.7521
34	42	1.2826
35	42	1.2437
41	42	-0.65445
4	43	5.2976
5	43	5.6683
9	43	5.1523
10	43	6.1047
14	43	4.5114
34	43	1.6179
35	43	1.5666
41	43	-1.0882
4	44	4.4591
5	44	4.8665
9	44	4.2129
10	44	5.0783
14	44	3.5688
34	44	1.8719
35	44	1.8005
41	44	-1.525
9	45	-1.38
10	45	-1.6256
14	45	-1.0039
31	45	-1.9755
9	46	-0.59992
10	46	-0.72282
14	46	-0.50462
31	46	-0.45274
9	47	-1.5161
10	47	-2.016
14	47	-1.0327
9	48	-1.4267
10	48	-1.8144
14	48	-0.94624
9	49	-0.2988
10	49	-0.1489
14	49	-0.56592
37	49	5.7512
9	50	-0.51053
10	50	-0.36302
14	50	-0.77297
37	50	5.2853
1	51	1.6254
9	51	2.4448
10	51	3.0084
14	51	2.0006
42	51	-1.2024
43	51	-1.245
44	51	-1.3725
9	52	-1.4146
10	52	-1.8776
14	52	-0.84735
31	52	-2.1581
9	53	-0.695
10	53	-0.95357
14	53	-0.54861
31	53	-1.0645
9	54	-0.59001
10	54	-0.72759
14	54	-0.5047
31	54	-0.72594
9	55	0.32291
10	55	0.47788
14	55	0.069032
37	55	5.8252
1	56	0.72558
9	56	4.4044
10	56	4.9515
14	56	4.276
42	56	-1.4223
43	56	-2.2615
44	56	-2.2586
1	57	1.5407
9	57	2.9751
10	57	3.545
14	57	2.5605
42	57	-0.97553
43	57	-1.5741
44	57	-2.1013
1	58	0.95974
9	58	2.0008
10	58	2.5172
14	58	1.588
42	58	-0.64734
43	58	-0.97719
44	58	-1.1801
9	59	-1.9605
10	59	-1.2531
14	59	-1.6944
31	59	-2.5207
9	60	2.1338
10	60	2.4938
14	60	1.8045
37	60	0.70956
9	61	1.7629
10	61	2.0831
14	61	1.4154
37	61	3.7772
2	62	6.6892
3	62	5.6774
6	62	3.7529
7	62	3.4117
8	62	2.8034
9	62	0.6716
10	62	0.89228
11	62	5.6273
12	62	3.008
13	62	0.95269
14	62	0.39117
15	62	5.5194
16	62	5.3288
17	62	3.616
21	62	-1.1389
22	62	6.8131
24	62	4.651
25	62	3.8642
26	62	3.2335
27	62	-0.65522
28	62	7.5112
29	62	7.1832
32	62	4.9735
33	62	4.5898
36	62	4.3613
40	62	-1.5219
49	62	-1.0902
50	62	-0.82521
55	62	-1.7706
60	62	-0.78695
61	62	3.8298
9	63	-1.4277
10	63	-1.4188
14	63	-1.211
9	64	0.77448
10	64	0.9576
14	64	0.51272
37	64	6.0033
62	64	-0.63419
9	65	0.7101
10	65	0.8754
14	65	0.46314
37	65	5.9338
62	65	-0.81431
9	66	-1.5469
10	66	-1.4142
14	66	-1.4604
38	66	-1.201
39	66	-1.7051
47	66	-1.2191
48	66	-1.7131
63	66	-1.5763
9	67	0.049921
10	67	0.19377
14	67	-0.16542
37	67	4.4331
62	67	-1.666
9	68	-1.298
10	68	-1.4115
14	68	-1.0963
38	68	-1.1226
39	68	-1.7796
47	68	-1.1863
48	68	-1.754
63	68	-1.7883
9	69	2.8291
10	69	3.2508
14	69	2.5127
37	69	0.69723
62	69	-0.36427
2	70	5.6982
3	70	4.5613
6	70	2.4632
7	70	2.1998
8	70	1.5744
9	70	1.6311
10	70	1.9328
11	70	4.3602
12	70	1.6979
13	70	0.18592
14	70	1.3352
15	70	4.148
16	70	3.9151
17	70	1.999
21	70	-0.93501
22	70	5.6711
24	70	2.7376
25	70	2.1874
26	70	4.5208
27	70	-0.41088
28	70	6.6657
29	70	6.0635
32	70	2.882
33	70	2.365
36	70	5.1781
40	70	-1.2046
49	70	-0.88749
50	70	-0.51825
55	70	-1.7441
60	70	-0.5949
61	70	2.7989
64	70	-1.2303
65	70	-1.3422
67	70	-1.8454
69	70	-1.3701
2	71	5.9138
3	71	4.8518
6	71	2.9192
7	71	2.6553
8	71	2.0704
9	71	1.0748
10	71	1.3459
11	71	4.7085
12	71	2.2173
13	71	0.62529
14	71	0.79418
15	71	4.5323
16	71	4.3274
17	71	2.5912
21	71	-0.7655
22	71	5.8963
24	71	3.3796
25	71	2.8026
26	71	3.9289
27	71	-0.60602
28	71	6.8002
29	71	6.2654
32	71	3.5769
33	71	3.1348
36	71	4.6959
40	71	-0.9979
49	71	-0.60612
50	71	-0.30661
55	71	-1.4131
60	71	-1.81
61	71	3.1029
64	71	-1.4974
65	71	-1.5392
67	71	-1.8091
69	71	-1.4869
9	72	0.65883
10	72	0.83174
14	72	0.42907
37	72	5.265
62	72	-0.020296
70	72	-1.7796
71	72	-1.8866
1	73	0.45438
2	73	4.8369
3	73	3.1728
4	73	0.45754
5	73	0.59937
6	73	1.871
7	73	1.8156
8	73	1.3603
11	73	2.4817
12	73	1.2903
13	73	1.0653
15	73	1.9228
16	73	1.8613
17	73	1.0329
18	73	3.0482
19	73	3.9729
20	73	3.6253
21	73	0.2671
22	73	4.3979
23	73	4.4425
24	73	0.7187
25	73	0.63137
26	73	1.0609
27	73	0.50593
28	73	5.3328
29	73	4.8462
30	73	4.576
31	73	4.217
32	73	0.59444
33	73	0.36668
34	73	0.95848
35	73	1.3093
36	73	0.81537
37	73	0.72279
38	73	1.9672
39	73	1.7626
40	73	-0.22155
41	73	-2.3615
42	73	-1.3361
43	73	-2.0486
44	73	-2.1324
45	73	3.2545
46	73	2.92
47	73	1.851
48	73	1.79
49	73	-0.44619
50	73	-0.37268
51	73	-1.6282
52	73	3.4056
53	73	3.153
54	73	2.8788
55	73	-0.96885
56	73	-2.2173
57	73	-1.8034
58	73	-1.2024
59	73	2.576
60	73	-1.5112
61	73	-0.70593
62	73	-1.2354
63	73	1.1891
64	73	-1.0952
65	73	-1.2287
66	73	0.77445
67	73	-1.0294
68	73	0.96463
69	73	-1.6664
70	73	-1.18
71	73	-1.1557
72	73	-1.1043
9	74	2.4574
10	74	2.777
14	74	2.1662
37	74	4.1535
62	74	2.6777
70	74	1.6612
71	74	3.4296
73	74	-1.2976
9	75	1.4486
10	75	1.2346
14	75	1.8387
73	75	-2.3443
9	76	2.6373
10	76	2.871
14	76	2.4595
66	76	0.31584
68	76	0.24098
73	76	-2.0135
9	77	0.93647
10	77	1.0947
14	77	0.78495
66	77	4.4881
68	77	5.6626
73	77	-1.7822
9	78	6.1496
10	78	6.4344
14	78	6.0705
37	78	7.8864
62	78	6.8682
70	78	6.972
71	78	7.0672
73	78	6.6274
9	79	1.0664
10	79	1.2572
14	79	1.0875
31	79	1.3002
73	79	-1.5404
9	80	1.5525
10	80	1.7958
14	80	1.367
38	80	2.3727
39	80	3.8564
47	80	2.806
48	80	3.8337
63	80	4.3967
73	80	-1.6153
76	80	-1.9515
77	80	-2.2238
9	81	1.2013
10	81	1.4167
14	81	1.0373
38	81	1.7483
39	81	3.4037
47	81	2.1501
48	81	3.3181
63	81	3.8453
73	81	-1.6609
76	81	-2.2602
77	81	-2.2242
9	82	1.0415
10	82	1.2208
14	82	0.88617
66	82	4.1712
68	82	5.2339
73	82	-1.7055
80	82	-1.7595
81	82	-1.9132
9	83	0.54516
10	83	-0.021723
14	83	0.86028
31	83	3.1723
73	83	-2.3912
9	84	0.55918
10	84	0.010844
14	84	0.87886
31	84	2.8121
73	84	-2.2908
9	85	1.7453
10	85	1.772
14	85	1.8222
19	85	2.4833
20	85	2.37
23	85	2.7805
30	85	2.6143
45	85	2.3694
46	85	1.6478
52	85	3.0518
53	85	2.2363
54	85	1.6072
59	85	2.1422
73	85	-1.9113
79	85	-1.1123
83	85	-2.0458
84	85	-2.1772
9	86	1.1921
10	86	1.3446
14	86	1.2431
31	86	0.83419
73	86	-1.9489
85	86	-2.5526
9	87	1.6137
10	87	1.6327
14	87	1.7071
19	87	2.4661
20	87	2.344
23	87	2.7733
30	87	2.6327
45	87	2.0473
46	87	1.3492
52	87	2.7025
53	87	1.9298
54	87	1.3091
59	87	1.8123
73	87	-1.9301
79	87	-1.355
83	87	-2.3715
84	87	-1.8798
86	87	-2.3015
offset
60
