101
detection	body_part	cost
42	54	16.443
45	54	14.0819
46	54	17.7539
51	55	-4.8231
52	55	-5.6071
53	55	-4.8231
10	56	17.7539
11	56	18.8644
12	56	23.5452
13	56	33.0089
14	56	15.293
15	56	18.7964
18	56	15.3715
20	56	17.1798
22	56	34.0567
23	56	11.8034
24	56	26.624
25	56	33.1414
28	56	9.6406
29	56	9.9513
30	56	17.9658
32	56	5.75
34	56	25.5573
37	56	30.2149
38	56	5.8845
39	56	10.3572
42	56	24.2301
45	56	21.885
46	56	25.5573
54	56	0.30445
57	58	-5.6071
10	59	23.5452
11	59	21.3932
12	59	17.7539
13	59	18.2456
14	59	24.6229
15	59	17.8953
18	59	32.4299
20	59	16.2174
22	59	16.2174
23	59	20.6393
24	59	11.8034
25	59	14.5743
28	59	20.8929
29	59	19.4026
30	59	10.4572
32	59	20.4477
34	59	6.9156
37	59	8.5614
38	59	10.3572
39	59	5.8845
42	59	3.5372
45	59	0.96511
46	59	3.2076
54	59	9.6406
56	59	17.1071
10	60	19.6016
11	60	20.6393
12	60	25.0659
13	60	34.1859
14	60	17.1798
15	60	20.4477
18	60	17.1071
20	60	18.7964
22	60	35.0367
23	60	13.6628
24	60	27.7092
25	60	34.0567
28	60	11.523
29	60	11.8034
30	60	19.269
32	60	7.6429
34	60	26.3605
37	60	30.8274
38	60	7.2837
39	60	11.4286
42	60	24.8452
45	60	22.4287
46	60	26.0415
54	60	0.96511
56	60	-5.6071
59	60	17.1798
10	61	19.269
11	61	20.0604
12	61	24.0034
13	61	32.7427
14	61	17.1071
15	61	19.6016
18	61	17.8953
20	61	17.8953
22	61	33.4488
23	61	13.4073
24	61	26.2014
25	61	32.4299
28	61	11.4286
29	61	11.523
30	61	17.9658
32	61	7.7607
34	61	24.6786
37	61	29.0571
38	61	6.1496
39	61	9.9513
42	61	23.08
45	61	20.6393
46	61	24.2301
54	61	-0.67521
56	61	-4.8231
59	61	15.293
60	61	-5.6071
10	62	19.269
11	62	19
12	62	20.6393
13	62	27.4026
14	62	18.2456
15	62	17.3966
18	62	22.0674
20	62	15.5276
22	62	27.4026
23	62	14.0819
24	62	20.6393
25	62	26.2014
28	62	12.8867
29	62	12.262
30	62	13.6628
32	62	10.3572
34	62	18.2456
37	62	22.1279
38	62	3.8571
39	62	5.1977
42	62	16.2174
45	62	13.6628
46	62	17.1071
54	62	-3.2674
56	62	2.1517
59	62	7.7607
60	62	1.9643
61	62	0.071429
57	63	-1.5143
58	63	0.30445
2	64	34.5282
3	64	34.3146
57	65	-0.67521
58	65	0.96511
63	65	-5.6071
2	66	36.2
3	66	36.0768
64	66	-4.8231
2	67	39.9726
3	67	39.8593
64	67	-1.5143
66	67	-3.7143
1	68	41.7143
4	68	39.8593
8	69	34.1429
9	69	34.1859
5	70	38.2821
6	70	38.086
7	70	36.4045
1	71	45.5
4	71	43.6422
68	71	-3.7143
8	72	36.0357
9	72	36.0768
69	72	-5.6071
10	73	40.8698
11	73	39.0581
12	73	35.6638
13	73	34.1859
14	73	41.3489
15	73	35.7467
18	73	47.3929
20	73	34.0136
22	73	30.7807
23	73	37.173
24	73	28.5141
25	73	28.9098
28	73	36.8511
29	73	35.6638
30	73	28.4144
32	73	35.3305
34	73	22.7857
37	73	21.4551
38	73	26.2014
39	73	23.0214
42	73	19
45	73	17.1798
46	73	17.1798
54	73	22.0674
56	73	27.2482
59	73	10.4572
60	73	26.3605
61	73	24.6786
62	73	18.2456
16	74	38.2821
17	74	38.086
21	74	36.0357
31	74	32.4299
10	75	44.5794
11	75	43.4667
12	75	41.8597
13	75	42.6161
14	75	44.1996
15	75	40.7586
18	75	48.1706
20	75	38.904
22	75	39.8214
23	75	39.9726
24	75	36.4045
25	75	38.0074
28	75	39.0581
29	75	38.243
30	75	34.3146
32	75	36.6486
34	75	31.1069
37	75	30.8274
38	75	29.0571
39	75	27.4026
42	75	27.4026
45	75	25.1758
46	75	26.0415
54	75	23.0214
56	75	25.9881
59	75	17.1798
60	75	24.6229
61	75	23.3135
62	75	18.7964
73	75	3.2076
10	76	48.3954
11	76	46.7032
12	76	43.4667
13	76	41.7143
14	76	48.6831
15	76	43.4667
18	76	54.127
20	76	41.7143
22	76	38.086
23	76	44.4761
24	76	36.2
25	76	36.2
28	76	43.9913
29	76	42.9012
30	76	36.2
32	76	42.1852
34	76	30.4044
37	76	28.663
38	76	33.4488
39	76	30.593
42	76	26.624
45	76	24.9005
46	76	24.6786
54	76	28.663
56	76	33.0089
59	76	18.2456
60	76	31.8878
61	76	30.3571
62	76	24.6229
73	76	0.30445
75	76	1.9643
10	77	50.2864
11	77	48.3954
12	77	44.5794
13	77	41.8597
14	77	50.8111
15	77	44.9905
18	77	56.7457
20	77	43.2907
22	77	37.9286
23	77	46.637
24	77	36.6892
25	77	36.0357
28	77	46.3051
29	77	45.1269
30	77	37.4927
32	77	44.7168
34	77	30.7807
37	77	28.4643
38	77	35.6638
39	77	32.4299
42	77	27.0414
45	77	25.5573
46	77	24.9005
54	77	31.3382
56	77	36.0768
59	77	19.6016
60	77	35.0367
61	77	33.4488
62	77	27.4026
73	77	1.9643
75	77	5.75
76	77	-3.7143
26	78	36.0357
19	79	39.8593
27	79	36.0357
10	80	48.7787
11	80	47.6208
12	80	45.8033
13	80	46.0381
14	80	48.4274
15	80	44.8538
18	80	52.3574
20	80	43.0077
22	80	43.0077
23	80	44.1996
24	80	39.9726
25	80	41.1652
28	80	43.2907
29	80	42.4729
30	80	38.2821
32	80	40.8698
34	80	34.5282
37	80	33.8406
38	80	33.2734
39	80	31.5222
42	80	30.7807
45	80	28.663
46	80	29.2526
54	80	27.2482
56	80	30.0721
59	80	20.8929
60	80	28.663
61	80	27.4026
62	80	23.0214
73	80	5.1977
75	80	-3.2674
76	80	0.96511
77	80	4.4715
10	81	50.9338
11	81	49.4432
12	81	46.7032
13	81	45.5338
14	81	50.9645
15	81	46.3717
18	81	55.7622
20	81	44.5794
22	81	42.0408
23	81	46.7362
24	81	39.8593
25	81	40.1609
28	81	46.0715
29	81	45.0928
30	81	39.3267
32	81	43.9913
34	81	34.1429
37	81	32.6536
38	81	35.7053
39	81	33.2734
42	81	30.3571
45	81	28.5141
46	81	28.5141
54	81	30.3571
56	81	34.0136
59	81	21.4551
60	81	32.7427
61	81	31.3382
62	81	26.2014
73	81	3.8571
75	81	0.96511
76	81	-3.2674
77	81	-0.67521
80	81	-1.8214
10	82	55.1933
11	82	53.4547
12	82	49.9756
13	82	47.5232
14	82	55.5068
15	82	50.1623
18	82	60.8791
20	82	48.4274
22	82	43.6071
23	82	51.3006
24	82	42.2933
25	82	41.7143
28	82	50.8111
29	82	49.7257
30	82	42.7945
32	82	48.9694
34	82	36.4045
37	82	34.1429
38	82	40.2736
39	82	37.3731
42	82	32.6536
45	82	31.1069
46	82	30.546
54	82	35.414
56	82	39.5176
59	82	24.8452
60	82	38.3212
61	82	36.8511
62	82	31.3382
73	82	6.9156
75	82	6.9156
76	82	-0.67521
77	82	-1.8214
80	82	4.0138
81	82	-1.5143
35	83	36.0357
36	83	36.2
43	83	32.295
47	83	30.4044
35	84	36.2
36	84	36.0357
43	84	32.295
47	84	30.4044
83	84	-3.7143
33	85	38.2821
40	85	34.8256
41	85	34.5282
49	85	30.546
33	86	39.8214
40	86	36.0768
41	86	36.0357
49	86	32.295
85	86	-1.5143
35	87	39.8593
36	87	39.8593
43	87	36.0357
47	87	34.1429
83	87	-3.2674
84	87	-3.2674
44	88	36.2
48	88	34.1859
50	88	32.295
10	89	55.4215
11	89	54.5037
12	89	53.1896
13	89	53.8064
14	89	54.7632
15	89	51.9369
18	89	57.7693
20	89	50.069
22	89	50.8111
23	89	50.5648
24	89	47.6858
25	89	48.9694
28	89	49.4432
29	89	48.7787
30	89	45.635
32	89	46.7032
34	89	42.2933
37	89	41.6414
38	89	39.8214
39	89	38.5552
42	89	38.5552
45	89	36.4045
46	89	37.0526
54	89	33.2734
56	89	35.0367
59	89	28.5141
60	89	33.4488
61	89	32.4299
62	89	29.0571
73	89	12.8867
75	89	3.8571
76	89	7.2837
77	89	9.9513
80	89	0.30445
81	89	3.2076
82	89	6.9156
10	90	58.6147
11	90	57.1903
12	90	54.5037
13	90	53.0714
14	90	58.5333
15	90	54.156
18	90	62.9184
20	90	52.3574
22	90	49.4118
23	90	54.3011
24	90	47.5232
25	90	47.5232
28	90	53.5428
29	90	52.6262
30	90	47.1311
32	90	51.3006
34	90	41.7507
37	90	39.9726
38	90	43.2907
39	90	41.0177
42	90	37.968
45	90	36.2
46	90	36.0357
54	90	37.6517
56	90	40.7586
59	90	29.2526
60	90	39.3649
61	90	38.086
62	90	33.4488
73	90	11.523
75	90	7.2837
76	90	3.8571
77	90	4.4715
80	90	3.2076
81	90	0.30445
82	90	-0.67521
89	90	1.9643
10	91	59.3958
11	91	57.879
12	91	54.9356
13	91	53.101
14	91	59.4226
15	91	54.7632
18	91	64.054
20	91	52.9826
22	91	49.3173
23	91	55.1933
24	91	47.6858
25	91	47.4255
28	91	54.5037
29	91	53.5428
30	91	47.6208
32	91	52.3574
34	91	41.8597
37	91	39.8593
38	91	44.1649
39	91	41.7143
42	91	38.086
45	91	36.4045
46	91	36.0768
54	91	38.7105
56	91	42.0408
59	91	29.6887
60	91	40.6843
61	91	39.3649
62	91	34.5282
73	91	11.8034
75	91	8.5614
76	91	4.0138
77	91	4.0138
80	91	4.6202
81	91	0.96511
82	91	-1.5143
89	91	3.8571
90	91	-5.6071
10	92	60.2209
11	92	58.6147
12	92	55.4215
13	92	53.1896
14	92	60.3531
15	92	55.4215
18	92	65.2212
20	92	53.6601
22	92	49.2857
23	92	56.1293
24	92	47.9126
25	92	47.3929
28	92	55.5068
29	92	54.5037
30	92	48.1706
32	92	53.4547
34	92	42.0408
37	92	39.8214
38	92	45.0928
39	92	42.4729
42	92	38.2821
45	92	36.6892
46	92	36.2
54	92	39.8214
56	92	43.3612
59	92	30.2149
60	92	42.0408
61	92	40.6843
62	92	35.6638
73	92	12.262
75	92	9.9513
76	92	4.4715
77	92	3.8571
80	92	6.1496
81	92	1.9643
82	92	-1.8214
89	92	5.75
90	92	-3.7143
91	92	-5.6071
44	93	38.2821
48	93	36.0357
50	93	34.3146
88	93	-4.8231
10	94	58.6147
11	94	57.8516
12	94	56.885
13	94	57.8516
14	94	57.7693
15	94	55.4215
18	94	60.2209
20	94	53.5428
22	94	54.9356
23	94	53.6015
24	94	51.665
25	94	53.101
28	94	52.3574
29	94	51.786
30	94	49.3173
32	94	49.4432
34	94	46.3384
37	94	45.8033
38	94	43.0077
39	94	42.0408
42	94	42.6161
45	94	40.4233
46	94	41.1652
54	94	36.2
56	94	37.3731
59	94	32.4299
60	94	35.7053
61	94	34.8256
62	94	32.024
73	94	17.1071
75	94	7.7607
76	94	11.4286
77	94	13.9152
80	94	4.4715
81	94	7.2837
82	94	10.3572
89	94	-3.2674
90	94	4.4715
91	94	6.2802
92	94	8.1089
57	95	32.4299
58	95	32.295
63	95	31.5222
65	95	29.6887
44	96	41.7507
48	96	39.9726
50	96	37.9286
88	96	-1.5143
93	96	-2.1462
57	97	34.1859
58	97	34.3146
63	97	32.4299
65	97	30.546
95	97	-1.5143
10	98	61.9449
11	98	60.9052
12	98	59.1812
13	98	58.9929
14	98	61.401
15	98	58.207
18	98	64.5779
20	98	56.3541
22	98	55.6772
23	98	57.1903
24	98	53.101
25	98	53.8064
28	98	56.1293
29	98	55.4215
30	98	51.665
32	98	53.4547
34	98	47.5232
37	98	46.3384
38	98	46.3717
39	98	44.8538
42	98	43.7472
45	98	41.7507
46	98	42.0408
54	98	39.9726
56	98	41.8597
59	98	34.1859
60	98	40.2736
61	98	39.2501
62	98	35.7467
73	98	17.3966
75	98	9.9513
76	98	10.4572
77	98	11.9882
80	98	5.8845
81	98	6.2802
82	98	7.2837
89	98	-0.67521
90	98	0.53071
91	98	1.9643
92	98	3.5372
94	98	-1.5143
10	99	63.1723
11	99	61.9449
12	99	59.7164
13	99	58.777
14	99	62.842
15	99	59.0737
18	99	66.5395
20	99	57.2457
22	99	55.2219
23	99	58.6147
24	99	53.101
25	99	53.337
28	99	57.6869
29	99	56.885
30	99	52.2675
32	99	55.1933
34	99	47.3929
37	99	45.8033
38	99	47.6858
39	99	45.8033
42	99	43.6071
45	99	41.7507
46	99	41.7507
54	99	41.605
56	99	43.9913
59	99	34.5282
60	99	42.4729
61	99	41.3489
62	99	37.3731
73	99	17.1071
75	99	11.1425
76	99	9.6406
77	99	10.4572
80	99	6.9156
81	99	5.75
82	99	5.1977
89	99	1.9643
90	99	-1.5143
91	99	-0.67521
92	99	0.53071
94	99	2.1517
98	99	-3.7143
51	100	40.1609
52	100	39.9726
53	100	39.8593
55	100	38.086
57	101	37.968
58	101	38.086
63	101	36.2
65	101	34.3146
95	101	0.53071
97	101	-3.7143
2	5	-1.3065
3	5	-1.883
2	6	-2.1031
3	6	-2.0238
2	7	-1.6544
3	7	-2.0836
2	8	-2.2486
3	8	-2.2587
2	9	-1.7382
3	9	-1.8605
1	10	5.1335
4	10	4.3695
1	11	4.9402
4	11	4.2052
1	12	3.8191
4	12	3.1937
1	13	0.21722
4	13	-0.14943
1	14	4.8767
4	14	4.102
1	15	4.314
4	15	3.6198
1	16	-1.7195
4	16	-2.0584
1	17	-1.5966
4	17	-1.9553
1	18	4.7555
4	18	3.9452
1	19	-1.3299
2	19	-1.8898
3	19	-2.0903
4	19	-1.4582
5	19	-1.8945
6	19	-2.0196
7	19	-1.888
8	19	-1.9786
9	19	-1.8976
10	19	0.54434
11	19	-0.30151
12	19	-0.91494
13	19	-1.0924
14	19	1.1621
15	19	-0.30368
16	19	-1.4697
17	19	-1.56
18	19	8.3254
1	20	4.0384
4	20	3.3491
19	20	0.14752
1	21	-1.0363
4	21	-1.2468
19	21	-1.3653
1	22	0.38463
4	22	-0.14334
19	22	-0.63501
1	23	4.7101
4	23	3.9533
19	23	2.3073
1	24	0.29891
4	24	-0.17147
19	24	-0.33279
1	25	0.38888
4	25	-0.15885
19	25	-0.47467
19	26	-2.1444
1	27	-1.0072
2	27	-1.9427
3	27	-2.0753
4	27	-1.1691
5	27	-1.9513
6	27	-1.9702
7	27	-2.1226
8	27	-2.3374
9	27	-2.1769
10	27	1.2967
11	27	0.57013
12	27	-0.43432
13	27	-1.3572
14	27	1.8544
15	27	-0.36496
16	27	-1.7803
17	27	-1.8451
18	27	7.0405
20	27	-0.62636
21	27	-2.0316
22	27	-1.1636
23	27	-0.20936
24	27	-0.96502
25	27	-1.007
26	27	-2.5745
1	28	4.8516
4	28	4.0847
19	28	4.05
27	28	0.55404
1	29	4.5958
4	29	3.8417
19	29	3.0552
27	29	0.29175
1	30	2.9211
4	30	2.2823
19	30	0.46348
27	30	-0.43459
1	31	-0.84904
4	31	-1.0771
19	31	-0.684
27	31	-1.5304
1	32	5.2733
4	32	4.4941
19	32	5.1004
27	32	3.8891
19	33	-1.3721
27	33	-1.9179
1	34	0.44511
4	34	-0.11732
19	34	-0.034757
27	34	-0.69657
19	35	-1.601
27	35	-2.2525
19	36	-1.5726
27	36	-1.8561
1	37	1.0497
4	37	0.41882
19	37	0.26122
27	37	-0.29856
1	38	4.5005
4	38	3.7604
19	38	2.8667
27	38	1.873
1	39	3.7696
4	39	3.0606
19	39	2.0541
27	39	1.1841
19	40	-1.067
27	40	-1.9609
19	41	-1.161
27	41	-2.0032
1	42	1.0503
4	42	0.43162
19	42	0.36432
27	42	-0.28019
19	43	-1.7586
27	43	-2.3482
19	44	-1.6179
27	44	-1.5616
35	44	-1.6518
36	44	-1.6597
43	44	-0.58042
1	45	1.39
4	45	0.75267
19	45	0.99727
27	45	0.38715
1	46	1.3497
4	46	0.70415
19	46	0.63939
27	46	0.046781
19	47	-1.7388
27	47	-2.2455
44	47	0.059048
19	48	-1.4184
27	48	-1.7986
35	48	-1.5398
36	48	-1.3098
43	48	-1.2432
47	48	-0.92258
19	49	-1.1108
27	49	-1.9304
19	50	-1.8942
27	50	-1.9071
35	50	-2.3732
36	50	-2.2604
43	50	-2.0962
47	50	-1.5802
19	51	-1.167
27	51	-1.7725
33	51	-1.628
40	51	-1.7161
41	51	-1.8245
49	51	-1.3206
19	52	-1.2423
27	52	-1.837
33	52	-1.9864
40	52	-1.9938
41	52	-2.1763
49	52	-1.6246
19	53	-1.3336
27	53	-2.025
33	53	-2.2626
40	53	-2.1095
41	53	-2.0575
49	53	-1.727
1	54	4.206
4	54	3.4565
19	54	3.6026
27	54	2.9778
19	55	-1.093
27	55	-1.708
33	55	-1.7871
40	55	-1.5134
41	55	-1.6696
49	55	-0.96738
1	56	3.4069
4	56	2.4939
19	56	4.574
27	56	4.1665
19	57	-1.4464
27	57	-1.5786
44	57	-1.8014
48	57	-1.7217
50	57	-2.0534
19	58	-1.3249
27	58	-1.5111
44	58	-1.5961
48	58	-1.4049
50	58	-1.8655
1	59	2.8206
4	59	2.1115
19	59	2.7033
27	59	2.193
1	60	2.6955
4	60	1.7618
19	60	4.512
27	60	4.1263
1	61	3.0371
4	61	2.1186
19	61	4.5902
27	61	4.1777
1	62	4.1232
4	62	3.2542
19	62	4.1637
27	62	3.6662
19	63	-1.632
27	63	-2.119
44	63	-1.3181
48	63	-0.29545
50	63	-1.2626
5	64	6.4824
6	64	7.0268
7	64	6.569
8	64	5.1753
9	64	5.3786
19	64	5.9265
27	64	5.466
19	65	-1.2542
27	65	-1.8539
44	65	-1.1371
48	65	-0.35499
50	65	-0.96324
5	66	7.2328
6	66	7.7569
7	66	7.3238
8	66	5.5159
9	66	5.721
19	66	6.4073
27	66	5.9773
5	67	7.3243
6	67	7.8617
7	67	7.4191
8	67	5.5606
9	67	5.7589
19	67	6.6079
27	67	6.2213
10	68	7.4175
11	68	7.2398
12	68	6.6094
13	68	6.4281
14	68	7.7859
15	68	7.1347
16	68	5.6343
17	68	5.9305
18	68	7.3549
19	68	4.1844
20	68	7.3617
21	68	6.5715
22	68	5.6529
23	68	7.477
24	68	6.5393
25	68	5.6182
27	68	3.8549
28	68	7.3393
29	68	7.4088
30	68	7.159
31	68	5.4896
32	68	6.8423
34	68	6.3742
37	68	5.0862
38	68	6.531
39	68	6.7802
42	68	6.0804
45	68	6.312
46	68	5.5729
54	68	6.2483
56	68	3.2122
59	68	6.351
60	68	3.7765
61	68	3.4546
62	68	2.5318
2	69	2.4359
3	69	2.6274
19	69	6.5498
27	69	6.0202
64	69	-1.945
66	69	-2.328
67	69	-2.0602
2	70	0.13106
3	70	0.37588
19	70	6.5032
27	70	6.3189
64	70	-1.7447
66	70	-2.2039
67	70	-2.1812
10	71	7.5145
11	71	7.2433
12	71	6.6727
13	71	6.6044
14	71	7.8834
15	71	7.1465
16	71	5.761
17	71	6.0515
18	71	7.516
19	71	4.2875
20	71	7.3592
21	71	6.6858
22	71	5.8609
23	71	7.5798
24	71	6.7007
25	71	5.8281
27	71	3.9721
28	71	7.4372
29	71	7.5135
30	71	7.1655
31	71	5.6408
32	71	6.9283
34	71	6.5012
37	71	5.3093
38	71	6.6525
39	71	6.9313
42	71	6.1802
45	71	6.3409
46	71	5.7053
54	71	6.5275
56	71	3.5557
59	71	6.6379
60	71	4.0815
61	71	3.7939
62	71	2.4173
2	72	2.4334
3	72	2.6291
19	72	6.5775
27	72	6.056
64	72	-1.6504
66	72	-1.9439
67	72	-1.7595
1	73	2.425
4	73	1.6969
19	73	4.142
27	73	3.7712
68	73	0.92314
71	73	1.6048
1	74	2.873
4	74	2.837
19	74	4.6
27	74	4.3096
68	74	-1.3414
71	74	-1.6887
1	75	3.9567
4	75	3.1971
19	75	4.9319
27	75	4.6082
68	75	2.5025
71	75	2.6653
1	76	1.8983
4	76	1.1737
19	76	4.3206
27	76	3.9803
68	76	-0.52446
71	76	-0.56234
1	77	1.9633
4	77	1.2383
19	77	4.1122
27	77	3.768
68	77	-1.1403
71	77	-1.4592
19	78	3.7211
27	78	4.195
1	79	3.4914
2	79	2.1255
3	79	2.1688
4	79	3.4275
5	79	2.3239
6	79	2.5085
7	79	2.3117
8	79	1.3104
9	79	1.4446
10	79	4.6037
11	79	4.4572
12	79	4.045
13	79	3.3281
14	79	4.6115
15	79	4.1901
16	79	3.7991
17	79	3.7291
18	79	5.7062
20	79	4.2274
21	79	3.5456
22	79	2.907
23	79	4.7153
24	79	3.3076
