132
detection	body_part	cost
7	105	63.7781
8	105	64.5779
82	105	3.5372
83	105	4.6202
85	105	1.9643
86	105	3.2076
97	105	-5.6071
104	105	-5.6071
22	106	55.2219
92	106	-0.67521
93	106	-3.7143
98	106	-4.8231
32	107	51.665
36	107	49.4118
42	107	47.9126
32	108	51.4527
36	108	49.3173
42	108	47.6858
107	108	-5.6071
37	109	49.3173
38	109	49.2857
43	109	47.3929
44	109	47.4255
100	109	-5.6071
2	110	68.2379
4	110	66.4184
6	110	64.5281
9	110	62.7655
51	110	52.7452
101	110	-4.8231
102	110	-5.6071
21	111	58.6147
96	111	-2.1462
21	112	58.207
96	112	-3.2674
111	112	-5.6071
21	113	57.8516
96	113	-3.7143
111	113	-3.7143
112	113	-5.6071
32	114	54.127
36	114	51.665
42	114	50.4103
107	114	-3.2674
108	114	-1.5143
32	115	53.8064
36	115	51.4527
42	115	50.069
107	115	-4.8231
108	115	-3.2674
114	115	-5.6071
32	116	53.337
36	116	51.2091
42	116	49.5689
107	116	-4.8231
108	116	-5.6071
114	116	-1.8214
115	116	-3.7143
7	117	64.5281
8	117	64.4286
82	117	8.5614
83	117	7.2837
85	117	7.2837
86	117	5.8845
97	117	9.9513
104	117	11.523
105	117	9.6406
32	118	53.1896
36	118	51.1786
42	118	49.4118
107	118	-3.2674
108	118	-4.8231
114	118	0.071429
115	118	-1.8214
116	118	-5.6071
32	119	53.101
36	119	51.2091
42	119	49.3173
107	119	-1.5143
108	119	-3.2674
114	119	1.9643
115	119	0.071429
116	119	-3.7143
118	119	-5.6071
37	120	51.1786
38	120	51.2091
43	120	49.3173
44	120	49.4118
100	120	-3.2674
109	120	-4.8231
2	121	70.1071
4	121	68.2379
6	121	66.3457
9	121	64.5281
51	121	52.864
101	121	-3.7143
102	121	-3.2674
110	121	-4.8231
21	122	60.062
96	122	-1.5143
111	122	-4.8231
112	122	-5.6071
113	122	-4.8231
21	123	59.7164
96	123	-1.8214
111	123	-3.2674
112	123	-4.8231
113	123	-5.6071
122	123	-5.6071
14	124	73.7827
60	124	25.5573
64	124	23.7178
66	124	22.4287
67	124	21.885
14	125	72.0901
60	125	26.624
64	125	24.8452
66	125	23.8324
67	125	23.08
124	125	-3.7143
7	126	66.4184
8	126	66.3214
82	126	9.9513
83	126	8.783
85	126	8.5614
86	126	7.2837
97	126	10.4572
104	126	11.8034
105	126	9.9513
117	126	-5.6071
32	127	55.0789
36	127	53.0714
42	127	51.3006
107	127	-2.1462
108	127	-3.2674
114	127	0.30445
115	127	-1.5143
116	127	-4.8231
118	127	-5.6071
119	127	-4.8231
7	128	66.5395
8	128	66.3457
82	128	11.2383
83	128	9.9513
85	128	9.9513
86	128	8.5614
97	128	12.262
104	128	13.6628
105	128	11.8034
117	128	-4.8231
126	128	-5.6071
21	129	64.1541
96	129	2.6933
111	129	-1.8214
112	129	-1.5143
113	129	-0.67521
122	129	-3.2674
123	129	-2.1462
21	130	65.3197
96	130	3.8571
111	130	0.96511
112	130	0.30445
113	130	0.071429
122	130	-1.5143
123	130	-1.8214
129	130	-3.2674
21	131	64.826
96	131	4.4715
111	131	3.2076
112	131	1.9643
113	131	0.96511
122	131	0.53071
123	131	-0.67521
129	131	0.30445
130	131	-3.7143
21	132	64.4535
96	132	7.2837
111	132	7.7607
112	132	6.1496
113	132	4.6202
122	132	5.1977
123	132	3.5372
129	132	5.8845
130	132	1.9643
131	132	-1.8214
2	7	-2.1275
4	7	-2.2296
6	7	-2.3357
2	8	-1.9459
4	8	-2.0922
6	8	-2.1958
7	9	-2.0451
8	9	-1.9987
1	11	-1.7094
3	11	-1.4443
5	11	-2.0253
10	11	-1.557
1	12	-2.0926
3	12	-1.8889
5	12	-2.3536
10	12	-1.3621
2	13	-1.5113
4	13	-2.0326
6	13	-2.2219
9	13	-1.2291
1	14	-1.1227
3	14	-1.6624
5	14	-1.333
10	14	0.1366
1	15	-2.0774
3	15	-1.8442
5	15	-2.1723
10	15	-0.94034
1	16	-1.656
3	16	-1.6135
5	16	-1.3183
10	16	-0.29748
2	17	-1.5658
4	17	-2.2239
6	17	-2.409
9	17	-1.5391
2	19	-1.2108
4	19	-1.8729
6	19	-2.2039
9	19	-1.8968
1	22	-1.5311
2	22	-2.111
3	22	-1.4932
4	22	-2.2238
5	22	-1.7435
6	22	-2.316
7	22	-1.8204
8	22	-2.377
9	22	-2.2162
10	22	-1.8197
11	22	-1.9748
12	22	-2.0403
13	22	-1.884
14	22	-1.3542
15	22	-1.6712
16	22	-1.4923
17	22	-1.5246
18	22	-1.1603
19	22	-1.6424
20	22	-1.192
21	22	-2.3068
22	23	-1.7261
22	24	-1.7921
22	25	-1.323
22	26	-1.4049
22	27	-1.6647
22	28	-1.805
22	29	-2.0926
22	30	-1.6418
2	31	3.4723
4	31	3.9132
6	31	4.1503
9	31	4.9078
22	31	7.8329
22	32	-1.4657
22	33	-1.5695
22	34	-2.1433
22	35	-1.9426
22	36	-2.053
22	37	-1.9285
29	37	-1.761
32	37	-2.113
34	37	-2.3164
35	37	-2.166
36	37	-2.4157
22	38	-1.8694
29	38	-1.4925
32	38	-2.409
34	38	-2.3982
35	38	-2.1688
36	38	-2.4389
22	39	-1.9613
37	39	-1.5676
38	39	-1.4295
22	40	-1.9892
37	40	-1.5891
38	40	-1.4516
2	41	4.0296
4	41	4.4568
6	41	4.6844
9	41	5.4115
22	41	8.6347
22	42	-1.7508
37	42	-1.5683
38	42	-1.9241
22	43	-1.7456
29	43	-1.5816
32	43	-1.6859
34	43	-2.3538
35	43	-2.0669
36	43	-2.4524
39	43	-1.7242
40	43	-1.4089
42	43	-2.1614
22	44	-1.8379
29	44	-1.2838
32	44	-1.9748
34	44	-2.0175
35	44	-1.6158
36	44	-2.4522
39	44	-1.3288
40	44	-0.93554
42	44	-2.2002
22	45	-1.7379
37	45	-1.0609
38	45	-0.74091
43	45	-1.0033
44	45	-0.518
2	46	3.799
4	46	4.224
6	46	4.4463
9	46	5.1692
22	46	8.4164
2	47	3.9175
4	47	4.3405
6	47	4.5623
9	47	5.281
22	47	8.4456
2	48	4.0438
4	48	4.4586
6	48	4.6765
9	48	5.3785
22	48	8.352
18	49	0.53003
20	49	0.2716
22	49	0.36947
23	49	-0.52015
24	49	-0.6181
25	49	0.0075709
26	49	-0.46668
27	49	-0.44622
28	49	-0.47382
30	49	-0.25838
33	49	-0.82269
18	50	0.49421
20	50	0.24104
22	50	1.3863
23	50	0.26933
24	50	0.11303
25	50	-0.0033992
26	50	0.41078
27	50	0.36658
28	50	0.25515
30	50	-0.24453
33	50	0.02934
7	51	6.7308
8	51	7.0431
13	51	3.7927
17	51	3.7208
19	51	3.5943
22	51	8.5009
31	51	-1.13
41	51	-1.3742
46	51	-1.9424
47	51	-1.5674
48	51	-1.1676
18	52	2.6284
20	52	2.5799
22	52	6.786
23	52	3.9136
24	52	3.5722
25	52	2.4674
26	52	4.2412
27	52	4.002
28	52	3.6595
30	52	2.3914
33	52	2.6453
11	53	7.8625
12	53	8.1675
14	53	5.0896
15	53	8.3631
16	53	7.5907
22	53	8.5556
11	54	7.4743
12	54	7.4109
14	54	3.771
15	54	6.984
16	54	6.179
22	54	7.8886
18	55	2.8776
20	55	2.8292
22	55	6.5459
23	55	3.621
24	55	3.2711
25	55	2.7108
26	55	3.9612
27	55	3.7117
28	55	3.3594
30	55	2.6277
33	55	2.3117
18	56	3.2376
20	56	3.1875
22	56	6.7504
23	56	3.6498
24	56	3.2953
25	56	3.0644
26	56	3.9951
27	56	3.7408
28	56	3.3836
30	56	2.9762
33	56	2.3235
1	57	3.1906
3	57	3.1989
5	57	3.7762
10	57	4.9452
22	57	8.2078
53	57	0.29387
54	57	-0.85156
11	58	7.881
12	58	8.1787
14	58	4.9127
15	58	8.3726
16	58	7.6853
22	58	8.7042
57	58	0.5831
11	59	7.8533
12	59	8.1482
14	59	4.8562
15	59	8.3332
16	59	7.8093
22	59	8.7387
57	59	0.8906
1	60	4.9858
3	60	5.0658
5	60	4.661
10	60	7.142
22	60	8.044
53	60	1.7465
54	60	4.0784
58	60	1.3611
59	60	1.274
11	61	7.8293
12	61	8.1216
14	61	4.6942
15	61	8.3111
16	61	7.7366
22	61	8.7816
57	61	1.0296
60	61	0.99127
11	62	7.7915
12	62	8.0805
14	62	4.7287
15	62	8.262
16	62	7.8466
22	62	8.8124
57	62	1.4004
60	62	0.96751
1	63	3.7158
3	63	3.3342
5	63	4.2371
10	63	5.2769
22	63	7.3317
53	63	0.45658
54	63	-0.92888
58	63	0.32031
59	63	0.45398
61	63	0.22813
62	63	0.34887
1	64	5.0432
3	64	5.1225
5	64	4.7166
10	64	7.2629
22	64	8.1135
53	64	2.085
54	64	4.6462
58	64	1.8746
59	64	1.7131
61	64	1.5759
62	64	1.4427
22	65	7.3138
37	65	5.3171
38	65	5.3995
43	65	5.6044
44	65	5.4241
1	66	4.7304
3	66	4.8117
5	66	4.3959
10	66	6.9275
22	66	7.7877
53	66	1.7986
54	66	5.6874
58	66	1.6561
59	66	1.4891
61	66	1.4549
62	66	1.2735
1	67	4.977
3	67	5.0559
5	67	4.6473
10	67	7.2551
22	67	8.0559
53	67	2.2573
54	67	5.2182
58	67	2.1853
59	67	1.9759
61	67	1.969
62	67	1.7504
1	68	3.9707
3	68	3.5932
5	68	4.4837
10	68	5.5047
22	68	7.6005
53	68	0.32446
54	68	-1.1116
58	68	0.19605
59	68	0.32548
61	68	0.10103
62	68	0.20544
1	69	4.0723
3	69	3.7028
5	69	4.5723
10	69	5.5693
22	69	7.346
53	69	0.50361
54	69	-0.91933
58	69	0.34755
59	69	0.47625
61	69	0.23856
62	69	0.33842
22	70	6.6087
49	70	4.8517
50	70	4.105
52	70	-0.14682
55	70	-0.65451
56	70	-0.65674
22	71	7.3556
49	71	5.2301
50	71	5.2512
52	71	5.4843
55	71	5.6614
56	71	5.7235
22	72	7.5943
49	72	5.5223
50	72	5.5407
52	72	5.4427
55	72	5.1691
56	72	5.6627
1	73	4.2946
3	73	3.9259
5	73	4.7912
10	73	5.7809
22	73	7.5059
53	73	0.54795
54	73	-0.90784
58	73	0.38326
59	73	0.51588
61	73	0.26956
62	73	0.36757
22	74	7.2099
49	74	5.1348
50	74	5.1573
52	74	5.1787
55	74	5.2867
56	74	5.1722
1	75	4.4491
3	75	4.0895
5	75	4.9299
10	75	5.8897
22	75	7.3996
53	75	0.66721
54	75	-0.73748
58	75	0.47575
59	75	0.61143
61	75	0.34818
62	75	0.44319
22	76	7.3793
49	76	5.265
50	76	5.2855
52	76	5.4524
55	76	5.5775
56	76	5.6456
22	77	6.8479
49	77	5.4386
50	77	4.6724
52	77	0.87059
55	77	0.70593
56	77	0.62796
22	78	7.1631
49	78	5.1514
50	78	5.1734
52	78	5.2361
55	78	5.3416
56	78	5.3769
22	79	6.6623
49	79	5.4993
50	79	4.7199
52	79	1.0297
55	79	0.8885
56	79	0.80998
22	80	6.8265
49	80	5.6762
50	80	4.9016
52	80	1.402
55	80	1.2972
56	80	1.224
22	81	6.6805
49	81	5.6143
50	81	4.8315
52	81	1.2619
55	81	1.1455
56	81	1.0696
2	82	3.48
4	82	3.5894
6	82	3.6557
9	82	3.8237
22	82	7.6229
51	82	0.28171
2	83	3.5325
4	83	3.643
6	83	3.7083
9	83	3.8765
22	83	7.7663
51	83	0.41246
22	84	5.0292
49	84	4.6599
50	84	4.6756
52	84	4.004
55	84	4.0391
56	84	4.2969
2	85	3.5965
4	85	3.6675
6	85	3.7549
9	85	3.8813
22	85	7.7432
51	85	0.16963
2	86	3.6807
4	86	3.7503
6	86	3.8354
9	86	3.9591
22	86	7.7689
51	86	0.11672
18	87	1.9503
20	87	1.7861
22	87	5.7624
23	87	1.6353
24	87	1.1014
25	87	1.6062
26	87	2.1982
27	87	1.7787
28	87	1.2285
30	87	1.6432
33	87	0.44574
70	87	2.0035
71	87	2.9643
72	87	3.1426
74	87	3.0078
76	87	3.1011
77	87	1.5665
78	87	3.1127
79	87	1.2035
80	87	1.6713
81	87	1.254
84	87	-1.1383
22	88	4.8402
49	88	4.548
50	88	4.5636
52	88	3.9737
55	88	4.0126
56	88	4.2672
87	88	-0.44455
18	89	2.2873
20	89	2.131
22	89	5.9709
23	89	2.0057
24	89	1.4995
25	89	1.9435
26	89	2.5383
27	89	2.1408
28	89	1.6195
30	89	1.8663
33	89	0.32818
70	89	1.404
71	89	2.7396
72	89	2.8909
74	89	2.8021
76	89	2.8741
77	89	0.55894
78	89	2.8958
79	89	0.026396
80	89	0.19916
81	89	-0.18427
84	89	-1.868
88	89	-1.4631
18	90	2.2646
20	90	2.1064
22	90	5.8906
23	90	1.9739
24	90	1.4575
25	90	1.9212
26	90	2.5174
27	90	2.1117
28	90	1.5797
30	90	1.886
33	90	0.46452
70	90	1.6806
71	90	2.8634
72	90	3.0227
74	90	2.9184
76	90	2.9943
77	90	0.94605
78	90	3.0115
79	90	0.4492
80	90	0.70878
81	90	0.29831
84	90	-1.9868
88	90	-1.4832
18	91	1.6631
20	91	1.4936
22	91	5.6502
23	91	1.6638
24	91	1.1265
25	91	1.323
26	91	2.2293
27	91	1.8072
28	91	1.2536
30	91	1.3599
33	91	0.49841
70	91	1.9811
71	91	2.7119
72	91	2.8813
74	91	2.761
76	91	2.8453
77	91	1.4862
78	91	2.8596
79	91	1.1447
80	91	1.5013
81	91	1.1584
84	91	-1.4324
88	91	-0.79524
1	92	2.995
2	92	3.9168
3	92	2.9478
4	92	3.8567
5	92	3.1928
6	92	3.9897
7	92	3.7026
8	92	3.3651
9	92	4.0538
10	92	3.5326
11	92	3.1725
12	92	3.194
13	92	4.1091
14	92	3.5698
15	92	3.4631
16	92	3.5197
17	92	4.4553
18	92	3.5007
19	92	4.3015
20	92	3.5096
21	92	7.7834
23	92	3.9791
24	92	3.8815
25	92	3.6035
26	92	4.3863
27	92	4.1986
28	92	4.0334
29	92	4.5357
30	92	3.55
31	92	1.1594
32	92	5.4009
33	92	4.103
34	92	4.5081
35	92	4.3112
36	92	5.7446
37	92	5.1748
38	92	5.0507
39	92	4.4977
40	92	4.3928
41	92	0.89231
42	92	5.4536
43	92	5.1955
44	92	5.0122
45	92	4.6568
46	92	0.65279
47	92	0.59563
48	92	0.71614
49	92	3.2942
50	92	2.6066
51	92	1.2595
52	92	0.38491
53	92	-1.7815
54	92	0.68691
55	92	0.99427
56	92	0.6639
57	92	-1.3442
58	92	-1.6589
59	92	-1.893
60	92	-0.97483
61	92	-1.668
62	92	-1.8869
63	92	-1.8509
64	92	-0.84921
65	92	0.95655
66	92	-0.3299
67	92	-0.92675
68	92	-1.6369
69	92	-1.6483
70	92	-1.7463
71	92	-0.80215
72	92	-0.45156
73	92	-1.2162
74	92	-0.68122
75	92	-0.88653
76	92	-0.34613
77	92	-1.0094
78	92	-0.68444
79	92	-0.86339
80	92	-0.76424
81	92	-0.71009
82	92	-0.060226
83	92	-0.54873
84	92	0.0092098
85	92	-0.12154
86	92	-0.71708
87	92	0.15387
88	92	0.27103
89	92	-0.036457
90	92	0.09556
91	92	0.20217
1	93	3.4239
2	93	4.0138
3	93	3.3804
4	93	3.9616
5	93	3.6064
6	93	4.0908
7	93	2.698
8	93	2.6669
9	93	4.1601
10	93	3.9223
11	93	3.4284
12	93	3.4405
13	93	4.5328
14	93	3.8336
15	93	3.7098
16	93	3.747
17	93	4.8608
18	93	3.7024
19	93	4.6901
20	93	3.7
21	93	7.1728
23	93	4.2946
24	93	4.1897
25	93	3.7851
26	93	4.6977
27	93	4.5051
28	93	4.3348
29	93	5.2462
30	93	3.7217
31	93	1.4976
32	93	5.8571
33	93	4.3892
34	93	5.1965
35	93	4.9866
36	93	6.2155
37	93	5.8611
38	93	5.7215
39	93	5.182
40	93	5.0443
41	93	1.7583
42	93	5.9082
43	93	5.8633
44	93	5.6667
45	93	5.336
46	93	1.4976
47	93	1.4558
48	93	1.5902
49	93	3.5862
50	93	2.9166
51	93	0.98758
52	93	0.10426
53	93	-0.5858
54	93	0.33476
55	93	0.66057
56	93	0.27893
57	93	-0.34618
58	93	-0.5965
59	93	-0.54311
60	93	-0.13224
61	93	-0.54582
62	93	-0.53684
63	93	-0.94747
64	93	0.0039047
65	93	1.9985
66	93	-0.55573
67	93	-0.030316
68	93	-1.5103
69	93	-1.5362
70	93	-1.4842
71	93	0.10702
72	93	0.50908
73	93	-1.9374
74	93	0.21645
75	93	-1.7127
76	93	0.65476
77	93	-2.013
78	93	0.45686
79	93	-1.7718
80	93	-1.7298
81	93	-1.5531
82	93	-1.4639
83	93	-1.5419
84	93	-0.083868
85	93	-1.0067
86	93	-1.318
87	93	-0.31688
88	93	0.22274
89	93	-0.26511
90	93	-0.26243
91	93	-0.19072
18	94	1.7804
20	94	1.6125
22	94	5.7187
23	94	1.7789
24	94	1.2384
25	94	1.4523
26	94	2.3469
27	94	1.9224
28	94	1.3655
30	94	1.4909
33	94	0.63833
70	94	2.0396
71	94	2.6889
72	94	2.8521
74	94	2.7365
76	94	2.8093
77	94	1.4748
78	94	2.821
79	94	1.1399
80	94	1.3911
81	94	1.1011
84	94	-1.9806
88	94	-1.4395
92	94	0.60128
93	94	0.33685
2	95	4.0549
4	95	4.1418
6	95	4.2201
9	95	4.6662
22	95	6.4053
51	95	6.3157
92	95	0.76026
93	95	0.44224
22	96	4.9573
92	96	0.061151
93	96	-0.57848
2	97	4.08
4	97	4.1526
6	97	4.245
9	97	4.3756
22	97	6.8041
51	97	0.50382
92	97	1.0028
93	97	0.26823
1	98	3.1241
2	98	4.2001
3	98	3.0803
4	98	4.1458
5	98	3.3086
6	98	4.2761
7	98	3.0604
8	98	2.9402
9	98	4.3437
10	98	3.6284
11	98	3.5157
12	98	3.5311
13	98	4.6246
14	98	3.6613
15	98	3.7995
16	98	3.8433
17	98	4.9559
18	98	3.5963
19	98	4.7883
20	98	3.594
21	98	7.3063
23	98	4.4572
