141
detection	body_part	cost
2	69	30.8274
4	69	22.0674
5	69	26.624
13	69	20.8929
14	69	27.2482
21	69	21.3932
58	69	-4.8231
59	69	-3.2674
42	70	0.96511
45	70	-1.5143
53	70	2.6933
62	70	-3.2674
63	70	-4.8231
36	71	18.8644
36	72	17.1071
71	72	-5.6071
36	73	15.3715
71	73	-3.7143
72	73	-5.6071
46	74	-1.5143
47	74	-1.8214
48	74	-1.5143
49	74	0.53071
54	74	-3.2674
55	74	-2.1462
64	74	-3.2674
65	74	-5.6071
37	75	2.1517
50	75	-0.67521
51	75	-1.5143
37	76	2.1517
50	76	1.9643
51	76	0.53071
75	76	-3.7143
56	77	6.2802
57	77	4.4715
66	77	-1.5143
3	78	24.7342
9	78	14.5743
10	78	20.6393
19	78	92.7321
20	78	96.4522
31	78	11.4286
38	78	7.2837
39	78	8.783
52	78	5.1977
1	79	27.2998
11	79	22.0674
12	79	25.0659
67	79	-5.6071
68	79	-3.2674
1	80	23.5452
11	80	17.9658
12	80	20.6393
67	80	-1.5143
68	80	-4.8231
79	80	-1.8214
2	81	33.4488
4	81	24.7342
5	81	29.2526
13	81	23.5452
14	81	29.833
21	81	24.0034
58	81	-3.7143
59	81	-0.67521
69	81	-4.8231
24	82	21.3932
28	82	15.6053
29	82	20.4477
34	82	14.5743
35	82	16.2174
24	83	16.7404
28	83	11.2383
29	83	15.6053
34	83	9.9513
35	83	11.4286
82	83	-1.8214
36	84	17.8953
71	84	-4.8231
72	84	-5.6071
73	84	-4.8231
36	85	16.2174
71	85	-3.2674
72	85	-4.8231
73	85	-5.6071
84	85	-5.6071
36	86	14.5743
71	86	-1.5143
72	86	-3.2674
73	86	-4.8231
84	86	-3.7143
85	86	-5.6071
36	87	11.4286
71	87	2.1517
72	87	0.30445
73	87	-1.5143
84	87	0.071429
85	87	-1.8214
86	87	-3.7143
37	88	3.8571
50	88	1.9643
51	88	0.96511
75	88	-4.8231
76	88	-4.8231
3	89	25.9881
9	89	16.2174
10	89	21.9459
19	89	93.1067
20	89	96.8134
31	89	12.6213
38	89	8.5614
39	89	9.9513
52	89	6.1496
78	89	-5.6071
24	90	17.9658
28	90	12.6213
29	90	16.7404
34	90	11.2383
35	90	12.6213
82	90	-1.5143
83	90	-5.6071
36	91	22.1279
71	91	-3.2674
72	91	-2.1462
73	91	-0.67521
84	91	-3.2674
85	91	-1.5143
86	91	0.30445
87	91	4.0138
36	92	17.1798
71	92	-2.1462
72	92	-3.2674
73	92	-3.7143
84	92	-4.8231
85	92	-5.6071
86	92	-4.8231
87	92	-1.5143
91	92	-1.8214
36	93	14.0819
71	93	0.96511
72	93	-0.67521
73	93	-2.1462
84	93	-1.5143
85	93	-3.2674
86	93	-4.8231
87	93	-4.8231
91	93	1.9643
92	93	-3.7143
3	94	38.2821
9	94	49.4432
10	94	40.7586
19	94	32.4299
20	94	35.7053
31	94	43.4667
38	94	46.7032
39	94	44.8538
52	94	46.0381
78	94	56.885
89	94	56.8571
3	95	41.605
9	95	52.9826
10	95	44.1996
19	95	29.2526
20	95	32.4299
31	95	47.1311
38	95	50.4103
39	95	48.5554
52	95	49.7883
78	95	60.6691
89	95	60.6429
94	95	-3.7143
3	96	43.2907
9	96	54.7632
10	96	45.9376
19	96	27.7092
20	96	30.8274
31	96	48.9694
38	96	52.2675
39	96	50.4103
52	96	51.665
78	96	62.5613
89	96	62.5357
94	96	-1.8214
95	96	-5.6071
56	97	9.4302
57	97	7.7607
66	97	1.9643
77	97	-3.2674
26	98	15.293
30	98	12.6213
6	99	45.8369
7	99	50.9338
8	99	52.6559
15	99	44.9905
16	99	46.7032
17	99	53.6601
18	99	55.4215
22	99	54.7632
25	99	52.3574
23	100	16.7404
27	100	17.9658
32	100	11.4286
24	101	23.5452
28	101	17.9658
29	101	22.4287
34	101	16.7404
35	101	18.2456
82	101	-3.7143
83	101	-0.67521
90	101	-1.5143
24	102	22.0674
28	102	16.5921
29	102	20.8929
34	102	15.293
35	102	16.7404
82	102	-3.2674
83	102	-2.1462
90	102	-3.2674
101	102	-5.6071
3	103	37.6517
9	103	48.4274
10	103	39.9349
19	103	35.0367
20	103	38.2821
31	103	42.1852
38	103	45.2968
39	103	43.4667
52	103	44.4761
78	103	55.0789
89	103	54.993
94	103	-4.8231
95	103	-1.5143
96	103	0.30445
3	104	42.5087
9	104	53.6601
10	104	44.9905
19	104	30.3571
20	104	33.4488
31	104	47.6208
38	104	50.8111
39	104	48.9694
52	104	50.069
78	104	60.7479
89	104	60.6691
94	104	-3.2674
95	104	-5.6071
96	104	-4.8231
103	104	-1.8214
3	105	44.1649
9	105	55.4215
10	105	46.7032
19	105	28.8606
20	105	31.8878
31	105	49.4432
38	105	52.6559
39	105	50.8111
52	105	51.9369
78	105	62.638
89	105	62.5613
94	105	-1.5143
95	105	-4.8231
96	105	-5.6071
103	105	0.071429
104	105	-5.6071
3	106	49.2226
9	106	60.7479
10	106	51.9068
19	106	24.6229
20	106	27.4026
31	106	54.9356
38	106	58.207
39	106	56.3541
52	106	57.5493
78	106	68.3089
89	106	68.2379
94	106	4.0138
95	106	0.30445
96	106	-1.5143
103	106	5.75
104	106	0.071429
105	106	-1.8214
3	107	20.6393
9	107	17.3966
10	107	17.7539
19	107	79.3448
20	107	82.9817
31	107	9.5357
38	107	8.1089
39	107	7.7607
52	107	4.4715
78	107	8.6726
89	107	8.1089
94	107	41.8597
95	107	45.635
96	107	47.5232
103	107	39.8593
104	107	45.5338
105	107	47.4255
106	107	53.101
24	108	21.9459
28	108	16.7404
29	108	20.6393
34	108	15.293
35	108	16.5921
82	108	-0.67521
83	108	-1.5143
90	108	-3.2674
101	108	-3.2674
102	108	-4.8231
109	110	-5.6071
36	111	20.8929
71	111	0.30445
72	111	0.071429
73	111	0.30445
84	111	-1.8214
85	111	-1.5143
86	111	-0.67521
87	111	1.9643
91	111	-2.1462
92	111	-3.2674
93	111	-0.67521
36	112	19.4026
71	112	0.96511
72	112	0.30445
73	112	0.071429
84	112	-1.5143
85	112	-1.8214
86	112	-1.5143
87	112	0.53071
91	112	-0.67521
92	112	-3.7143
93	112	-2.1462
111	112	-5.6071
36	113	17.9658
71	113	1.9643
72	113	0.96511
73	113	0.30445
84	113	-0.67521
85	113	-1.5143
86	113	-1.8214
87	113	-0.67521
91	113	0.96511
92	113	-3.2674
93	113	-3.2674
111	113	-3.7143
112	113	-5.6071
3	114	43.4667
9	114	54.388
10	114	45.8369
19	114	31.5222
20	114	34.5282
31	114	48.1706
38	114	51.2701
39	114	49.4432
52	114	50.4103
78	114	60.8791
89	114	60.7479
94	114	-2.1462
95	114	-3.7143
96	114	-3.2674
103	114	-1.5143
104	114	-5.6071
105	114	-4.8231
106	114	0.30445
107	114	45.5
3	115	48.3954
9	115	59.6364
10	115	50.9338
19	115	27.2998
20	115	30.0721
31	115	53.6015
38	115	56.7736
39	115	54.9356
52	115	55.9884
78	115	66.5395
89	115	66.4184
94	115	2.6933
95	115	-0.67521
96	115	-2.1462
103	115	4.0138
104	115	-1.5143
105	115	-3.2674
106	115	-4.8231
107	115	51.1786
114	115	-1.8214
26	116	17.1798
30	116	14.5743
98	116	-3.2674
23	117	19.7992
27	117	20.6393
32	117	14.5743
100	117	-3.7143
109	118	-4.8231
110	118	-5.6071
46	119	17.9658
47	119	19.269
48	119	20.6393
49	119	23.5452
54	119	16.5921
55	119	20.8929
64	119	13.9152
65	119	16.7404
74	119	15.6053
37	120	24.6229
50	120	17.9658
51	120	19.269
75	120	17.1798
76	120	20.4477
88	120	17.8953
37	121	15.293
50	121	11.8034
51	121	11.523
75	121	5.75
76	121	6.2802
88	121	4.0138
120	121	13.3214
33	122	21.3932
40	122	16.443
41	122	17.8953
43	122	17.1798
44	122	19.4026
60	122	11.9882
61	122	15.293
46	123	21.9459
47	123	23.3135
48	123	24.7342
49	123	27.7092
54	123	20.6393
55	123	25.0659
64	123	17.9658
65	123	20.8929
74	123	19.7992
119	123	-3.2674
37	124	28.663
50	124	21.9459
51	124	23.3135
75	124	21.3932
76	124	24.6786
88	124	22.1279
120	124	-3.2674
121	124	17.1798
37	125	22.4287
50	125	16.2174
51	125	17.1798
75	125	13.9152
76	125	16.7404
88	125	14.0819
120	125	-1.5143
121	125	7.7607
124	125	1.9643
56	126	20.6393
57	126	22.0674
66	126	25.6115
77	126	29.785
97	126	30.2149
56	127	19.269
57	127	20.6393
66	127	24.0034
77	127	28.0636
97	127	28.4144
126	127	-5.6071
33	128	26.2014
40	128	20.4477
41	128	22.4287
43	128	22.0674
44	128	24.6229
60	128	16.7404
61	128	20.6393
122	128	-1.5143
33	129	25.0659
40	129	19.6016
41	129	21.3932
43	129	20.8929
44	129	23.3135
60	129	15.6053
61	129	19.269
122	129	-3.2674
128	129	-5.6071
42	130	24.7342
45	130	27.4026
53	130	18.2456
62	130	20.6393
63	130	22.0674
70	130	22.4287
42	131	21.3932
45	131	23.3135
53	131	15.3715
62	131	16.7404
63	131	17.9658
70	131	17.9658
130	131	-1.8214
46	132	20.8929
47	132	22.0674
48	132	23.3135
49	132	25.9881
54	132	19.4026
55	132	23.3135
64	132	16.7404
65	132	19.269
74	132	17.9658
119	132	-3.7143
123	132	-3.2674
37	133	27.4026
50	133	20.8929
51	133	22.0674
75	133	19.4026
76	133	22.4287
88	133	19.7992
120	133	-3.7143
121	133	13.6628
124	133	-3.2674
125	133	-1.5143
56	134	17.1798
57	134	18.2456
66	134	20.6393
77	134	24.0034
97	134	23.8324
126	134	0.30445
127	134	-1.5143
56	135	16.2174
57	135	17.1798
66	135	19.269
77	135	22.4287
97	135	22.1279
126	135	2.1517
127	135	0.30445
134	135	-5.6071
42	136	25.0659
45	136	27.2998
53	136	18.7964
62	136	20.6393
63	136	21.9459
70	136	22.0674
130	136	-4.8231
131	136	-3.2674
109	137	9.9513
110	137	11.4286
118	137	10.3572
56	138	20.8929
57	138	22.0674
66	138	24.7342
77	138	28.2144
97	138	28.0636
126	138	-2.1462
127	138	-3.2674
134	138	-3.2674
135	138	-1.5143
56	139	19.7992
57	139	20.8929
66	139	23.3135
77	139	26.624
97	139	26.3605
126	139	-0.67521
127	139	-2.1462
134	139	-4.8231
135	139	-3.2674
138	139	-5.6071
42	140	28.8606
45	140	31.3382
53	140	22.4287
62	140	24.6229
63	140	25.9881
70	140	26.2014
130	140	-3.2674
131	140	0.96511
136	140	-3.2674
109	141	14.0819
110	141	15.6053
118	141	14.5743
137	141	-3.2674
1	2	-1.9687
1	4	-1.0227
1	5	-2.0095
2	6	-1.8028
4	6	-2.0029
5	6	-1.9002
2	7	-1.689
4	7	-1.9715
5	7	-2.0608
2	8	-1.7119
4	8	-1.8643
5	8	-2.0181
2	11	-1.7418
4	11	-1.8216
5	11	-1.8174
2	12	-1.6208
4	12	-1.4275
5	12	-1.6727
1	13	-0.7207
6	13	-1.6491
7	13	-1.9926
8	13	-1.9145
11	13	-2.1494
12	13	-2.0109
1	14	-1.9703
6	14	-1.0778
7	14	-1.847
8	14	-1.9439
11	14	-1.9892
12	14	-2.0259
2	15	-1.4186
4	15	-2.1031
5	15	-2.1917
13	15	-1.775
14	15	-1.5068
2	16	-1.659
4	16	-2.2846
5	16	-2.343
13	16	-1.9126
14	16	-1.7331
2	17	-1.8174
4	17	-1.9395
5	17	-2.1057
13	17	-1.8764
14	17	-2.1144
2	18	-1.7535
4	18	-1.8158
5	18	-1.9886
13	18	-1.8053
14	18	-2.0525
1	21	-0.84027
6	21	-1.2447
7	21	-1.8154
8	21	-1.7845
11	21	-2.1265
12	21	-2.0335
15	21	-1.3965
16	21	-1.6422
17	21	-1.8108
18	21	-1.7627
2	22	-1.8076
4	22	-1.9023
5	22	-2.073
13	22	-1.8673
14	22	-2.2202
21	22	-1.8515
1	23	-2.2615
2	23	-2.2542
3	23	4.9978
4	23	-1.9568
5	23	-2.5168
6	23	-1.7824
7	23	-1.9331
8	23	-1.9628
9	23	8.5751
10	23	6.9554
11	23	-2.249
12	23	-2.0425
13	23	-1.9079
14	23	-2.1863
15	23	-1.8548
16	23	-1.9076
17	23	-2.0536
18	23	-1.861
19	23	-1.4215
20	23	-1.4122
21	23	-1.8196
22	23	-1.8921
23	24	-1.9461
2	25	-1.5245
4	25	-1.7898
5	25	-1.9107
13	25	-1.9395
14	25	-2.2341
21	25	-2.0168
23	25	-1.8149
23	26	-2.3511
1	27	-1.5962
2	27	-1.8013
3	27	6.2625
4	27	-1.492
5	27	-1.7815
6	27	-1.7647
7	27	-2.0631
8	27	-2.0906
9	27	8.5561
10	27	7.4163
11	27	-1.2614
12	27	-1.4041
13	27	-1.6793
14	27	-1.7367
15	27	-1.8538
16	27	-1.9709
17	27	-2.1317
18	27	-2.1657
19	27	-1.4773
20	27	-1.4232
21	27	-1.7963
22	27	-2.1272
24	27	-1.7487
25	27	-1.9526
26	27	-1.9381
23	28	-1.8707
27	28	-1.7183
23	29	-2.0547
27	29	-1.7869
23	30	-1.9613
27	30	-1.5535
23	31	8.8999
27	31	9.4758
1	32	-2.0381
2	32	-1.787
3	32	3.8141
4	32	-1.9237
5	32	-1.8179
6	32	-1.7064
7	32	-1.8324
8	32	-1.7377
9	32	7.3214
10	32	4.7883
11	32	-2.3005
12	32	-1.9065
13	32	-2.0115
14	32	-1.652
15	32	-1.7943
16	32	-1.8733
17	32	-1.7466
18	32	-1.7689
19	32	-1.6402
20	32	-1.6685
21	32	-1.9026
22	32	-1.7938
24	32	-1.6919
25	32	-1.9002
26	32	-1.8194
28	32	-1.5107
29	32	-1.5315
30	32	-1.2539
31	32	9.3097
23	33	-1.9932
27	33	-1.3324
32	33	-0.76366
23	34	-1.6535
27	34	-1.8168
32	34	-1.5217
23	35	-1.6798
27	35	-1.8864
32	35	-1.6022
3	36	7.7845
9	36	9.0497
10	36	8.4923
19	36	-1.6295
20	36	-1.6812
23	36	-1.3244
24	36	-1.5893
27	36	-1.4916
28	36	-2.2985
29	36	-2.026
31	36	8.7301
32	36	-1.7131
34	36	-1.9344
35	36	-1.8724
23	37	-1.5776
27	37	-1.6157
32	37	-1.5535
23	38	9.0305
27	38	9.376
32	38	9.2945
36	38	6.1763
23	39	8.8301
27	39	9.1839
32	39	9.0819
36	39	5.3754
23	40	-0.93238
27	40	0.31976
32	40	-0.92172
23	41	-1.7928
27	41	-0.24617
32	41	-0.98925
23	42	-1.7016
27	42	-1.7099
32	42	-1.267
33	42	-1.5545
40	42	-1.5013
41	42	-1.7169
23	43	-2.3319
27	43	-1.3125
32	43	-1.3087
42	43	-1.3819
23	44	-2.1639
27	44	-1.7043
32	44	-1.108
42	44	-1.0475
23	45	-1.7045
27	45	-1.7446
32	45	-1.2373
33	45	-1.7078
40	45	-1.571
41	45	-1.862
43	45	-1.6938
44	45	-1.5973
23	46	-1.9473
27	46	-1.8264
32	46	-1.5592
37	46	-1.2876
23	47	-1.9815
27	47	-1.8488
32	47	-1.6433
37	47	-1.2411
23	48	-2.0311
27	48	-1.8114
32	48	-1.6372
37	48	-1.1562
23	49	-1.9501
27	49	-1.7047
32	49	-1.5276
37	49	-0.9286
23	50	-1.6293
27	50	-1.5957
32	50	-1.4794
46	50	-1.8693
47	50	-1.7951
48	50	-1.729
49	50	-1.5937
23	51	-1.6114
27	51	-1.6513
32	51	-1.6157
46	51	-1.9003
47	51	-1.8335
48	51	-1.7702
49	51	-1.6386
23	52	8.722
27	52	9.1771
32	52	8.8319
36	52	6.8372
23	53	-1.7751
27	53	-1.4592
32	53	-1.5057
33	53	-1.347
40	53	-2.5905
41	53	-2.2365
43	53	-2.5367
44	53	-2.0693
23	54	-1.9125
27	54	-1.9107
32	54	-1.4865
37	54	-1.0581
50	54	-1.578
51	54	-1.6261
23	55	-2.0569
27	55	-1.8573
32	55	-1.5487
37	55	-0.88931
50	55	-1.3454
51	55	-1.4485
23	56	-1.4091
27	56	-1.5174
32	56	-1.4179
37	56	-0.034444
50	56	-1.6174
51	56	-1.5167
23	57	-1.5096
27	57	-1.6085
32	57	-1.4096
37	57	-0.28485
50	57	-1.7426
51	57	-1.6558
1	58	5.9267
6	58	3.7585
7	58	3.45
8	58	3.5007
11	58	6.2534
12	58	6.6916
15	58	3.8336
16	58	3.6932
17	58	3.5844
18	58	3.6153
22	58	3.6066
23	58	7.6447
25	58	3.4415
27	58	8.1417
32	58	7.225
1	59	5.0166
6	59	4.4967
7	59	4.1303
8	59	4.1625
11	59	5.1809
12	59	5.7382
15	59	4.5353
16	59	4.3768
17	59	4.2029
18	59	4.2206
22	59	4.1867
23	59	6.1979
25	59	4.0067
27	59	7.348
32	59	5.0415
23	60	-1.1919
27	60	-0.52065
32	60	-1.7293
42	60	-0.84281
45	60	-1.1452
53	60	-1.4918
23	61	-2.3697
27	61	-1.7701
32	61	-1.4699
42	61	-0.59415
45	61	-1.2351
53	61	-1.0048
23	62	-2.1764
27	62	-2.0354
32	62	-1.5493
33	62	-1.9143
40	62	-2.2752
41	62	-2.194
43	62	-2.552
44	62	-2.2513
60	62	-1.9913
61	62	-2.1958
23	63	-2.0772
27	63	-1.9597
32	63	-1.5123
33	63	-2.1291
40	63	-2.309
41	63	-2.2773
43	63	-2.6565
44	63	-2.4619
60	63	-1.9334
61	63	-2.1673
23	64	-1.4144
27	64	-1.4522
32	64	-1.6376
37	64	-0.70325
50	64	-1.1727
51	64	-1.2118
23	65	-1.8718
27	65	-1.9278
32	65	-1.4825
37	65	-0.75953
50	65	-1.156
51	65	-1.2468
23	66	-1.5741
27	66	-1.6414
32	66	-1.6223
37	66	-0.40916
50	66	-1.5603
51	66	-1.5129
2	67	1.0857
4	67	0.85664
5	67	1.1322
13	67	0.87895
14	67	1.1835
21	67	0.93566
23	67	5.0352
27	67	4.0828
32	67	4.6099
58	67	-1.2979
59	67	-1.7384
2	68	1.2781
4	68	1.0972
5	68	1.3322
13	68	1.1046
14	68	1.3623
21	68	1.1311
23	68	5.2792
27	68	4.4458
32	68	5.1601
58	68	-1.3447
59	68	-1.7388
1	69	5.3539
6	69	4.673
7	69	4.3291
8	69	4.3666
11	69	5.5918
12	69	6.0614
15	69	4.7289
16	69	4.5776
17	69	4.4232
18	69	4.4437
22	69	4.4206
23	69	6.9674
25	69	4.2514
27	69	7.9465
32	69	6.3006
67	69	-1.8355
68	69	-1.9713
23	70	-1.9021
27	70	-1.9147
32	70	-1.1163
33	70	-1.9804
40	70	-1.9771
41	70	-1.9871
43	70	-2.2131
44	70	-2.2038
60	70	-2.093
61	70	-2.2692
3	71	5.9435
9	71	7.8806
10	71	7.2508
19	71	0.11672
20	71	0.22436
23	71	2.0703
24	71	5.222
27	71	2.0392
28	71	4.2835
29	71	5.4083
31	71	7.2679
32	71	1.4211
34	71	4.3492
35	71	4.8069
38	71	4.2734
39	71	4.5652
52	71	4.79
3	72	6.0992
9	72	7.9965
10	72	7.387
19	72	0.091022
20	72	0.19159
23	72	1.7285
24	72	4.7588
27	72	1.6886
28	72	3.6774
29	72	4.9301
31	72	7.3789
32	72	1.0897
34	72	3.6843
35	72	4.2022
38	72	4.3547
39	72	4.6008
52	72	4.8696
3	73	6.2018
9	73	8.0584
10	73	7.4695
19	73	0.03641
20	73	0.12959
23	73	1.55
24	73	4.4093
27	73	1.4971
28	73	3.2078
29	73	4.5514
31	73	7.4316
32	73	0.93878
34	73	3.1375
35	73	3.6887
38	73	4.4979
39	73	4.7027
52	73	5.0088
23	74	-1.6622
27	74	-1.7101
32	74	-1.4735
37	74	-0.53978
50	74	-0.8679
51	74	-0.97204
23	75	-1.3569
27	75	-1.4413
32	75	-1.8028
46	75	-1.6738
47	75	-1.5755
48	75	-1.4489
49	75	-1.1178
54	75	-1.9317
55	75	-1.4945
56	75	-0.77095
57	75	-0.85791
64	75	-2.1752
65	75	-2.1411
66	75	-1.4739
74	75	-2.2763
23	76	-1.3293
27	76	-1.4435
32	76	-1.6965
46	76	-1.664
47	76	-1.6299
48	76	-1.5611
49	76	-1.3498
54	76	-1.8652
55	76	-1.6205
56	76	-0.25561
57	76	-0.41781
64	76	-1.9369
65	76	-2.0852
66	76	-1.2093
74	76	-2.226
23	77	-1.2537
27	77	-1.3095
32	77	-1.644
37	77	-0.39452
50	77	-1.3232
51	77	-1.2999
75	77	-1.7986
76	77	-1.6815
23	78	9.1758
27	78	9.2539
32	78	9.1181
36	78	6.7117
71	78	5.0702
72	78	5.1569
73	78	5.2996
2	79	1.1058
4	79	0.8945
5	79	1.1581
13	79	0.91922
14	79	1.2082
21	79	0.9736
23	79	5.0723
27	79	4.1326
32	79	4.733
58	79	-1.6505
59	79	-2.0204
69	79	-2.3166
2	80	0.93505
4	80	0.79107
5	80	1.0002
13	80	0.80016
14	80	1.0254
21	80	0.81774
23	80	5.369
27	80	4.9185
32	80	5.1991
58	80	-1.5378
59	80	-2.2978
69	80	-2.1446
1	81	5.0186
6	81	4.5497
7	81	4.2163
8	81	4.2553
11	81	5.2671
12	81	5.7131
15	81	4.6162
16	81	4.4686
17	81	4.321
18	81	4.342
22	81	4.3266
23	81	7.0337
25	81	4.1665
27	81	7.9068
32	81	6.5299
67	81	-1.7908
68	81	-2.1904
79	81	-1.4215
80	81	-1.2353
23	82	3.5467
27	82	3.9253
32	82	2.6828
36	82	0.20418
71	82	-1.8362
72	82	-1.5325
73	82	-1.582
23	83	2.5152
27	83	2.6996
32	83	1.7709
36	83	0.21926
71	83	-1.5603
72	83	-1.3212
73	83	-1.4268
3	84	5.8789
9	84	7.7687
10	84	7.1596
19	84	0.1825
