79
detection	body_part	cost
6	34	11.9882
9	34	24.6786
10	34	6.9156
14	34	4.4715
19	34	11.9882
20	34	4.6202
22	34	21.885
25	34	14.0819
27	34	6.2802
28	34	23.0214
30	34	20.9559
32	34	3.8571
29	35	-4.8231
1	36	23.8324
2	36	25.6115
3	36	18.7964
5	36	16.7404
6	36	9.6406
9	36	15.293
10	36	14.0819
14	36	11.4286
19	36	3.5372
20	36	14.6553
22	36	11.1425
25	36	3.5372
27	36	-3.2674
28	36	11.8034
30	36	9.6406
32	36	15.2143
34	36	3.8571
31	38	-3.2674
1	39	26.0415
2	39	43.6422
3	39	20.6393
5	39	36.6486
6	39	21.9459
9	39	36.5267
10	39	10.4572
14	39	9.4302
19	39	23.8324
20	39	4.0138
22	39	33.8406
25	39	26.0415
27	39	18.2456
28	39	34.8256
30	39	32.6536
32	39	-3.7143
34	39	4.4715
36	39	15.5276
33	40	-3.2674
1	41	26.624
2	41	29.833
3	41	21.3311
5	41	20.8929
6	41	13.3214
9	41	19.269
10	41	15.293
14	41	12.6213
19	41	7.7607
20	41	14.5743
22	41	14.5743
25	41	7.2837
27	41	0.96511
28	41	14.6553
30	41	12.262
32	41	13.6628
34	41	2.6933
36	41	-3.2674
39	41	13.3214
37	42	-3.2674
1	44	27.0414
2	44	34.5282
3	44	21.4551
5	44	25.9881
6	44	15.9133
9	44	24.7342
10	44	13.6628
14	44	11.1425
19	44	12.6213
20	44	11.2383
22	44	20.4477
25	44	12.9744
27	44	5.8845
28	44	20.6393
30	44	18.2456
32	44	8.6726
34	44	-0.67521
36	44	1.9643
39	44	7.7607
41	44	-1.5143
43	45	-4.8231
1	46	32.4299
2	46	44.8538
3	46	26.7811
5	46	36.6892
6	46	24.6786
9	46	35.6638
10	46	17.1071
14	46	15.293
19	46	23.3135
20	46	11.8034
22	46	31.4763
25	46	24.0034
27	46	16.7404
28	46	31.5222
30	46	29.0571
32	46	5.1977
34	46	5.1977
36	46	12.9744
39	46	1.9643
41	46	9.4302
44	46	3.5372
4	47	24.7342
8	47	20.9559
1	48	36.8106
2	48	36.8106
3	48	31.5222
5	48	27.2998
6	48	23.0214
9	48	24.6786
10	48	25.0659
14	48	22.4287
19	48	15.5276
20	48	23.3135
22	48	18.2456
25	48	12.8867
27	48	9.5357
28	48	16.5921
30	48	13.9152
32	48	20.4477
34	48	11.2383
36	48	5.8845
39	48	18.8644
41	48	2.6933
44	48	4.6202
46	48	11.523
7	49	23.3135
12	49	20.0604
13	49	19.6016
7	50	23.7178
12	50	20.6393
13	50	20.0604
49	50	-5.6071
1	51	36.4045
2	51	42.5087
3	51	30.7807
5	51	33.4488
6	51	25.1758
9	51	31.5222
10	51	22.4287
14	51	20.0604
19	51	20.4477
20	51	18.7964
22	51	25.9881
25	51	19.4026
27	51	13.6628
28	51	25.0659
30	51	22.4287
32	51	13.9152
34	51	8.1089
36	51	9.4302
39	51	11.4286
41	51	5.1977
44	51	1.9643
46	51	2.6933
48	51	2.1517
11	52	21.885
16	52	19.6016
17	52	19.0675
21	53	17.7539
24	53	15.293
1	54	41.7143
2	54	39.3267
3	54	36.5267
5	54	29.6887
6	54	27.4026
9	54	26.624
10	54	30.3571
14	54	27.7092
19	54	19
20	54	28.663
22	54	19.6016
25	54	15.5276
27	54	13.6628
28	54	17.1798
30	54	14.5743
32	54	25.6115
34	54	16.5921
36	54	10.4572
39	54	23.8324
41	54	7.7607
44	54	9.9513
46	54	15.9133
48	54	-2.1462
51	54	5.8845
21	55	19.0675
24	55	17.1798
53	55	-3.2674
15	56	23.3135
18	56	21.4551
11	57	25.1758
16	57	23.0214
17	57	22.7857
52	57	-3.2674
26	58	19.6016
15	59	27.4026
18	59	25.5573
56	59	-3.2674
11	60	29.2526
16	60	27.0414
17	60	26.624
52	60	0.071429
57	60	-3.2674
23	61	23.7178
1	62	45.635
2	62	51.7558
3	62	39.9726
5	62	42.5087
6	62	34.8256
9	62	40.2736
10	62	31.1069
14	62	28.9098
19	62	29.785
20	62	26.624
22	62	34.1859
25	62	28.2144
27	62	23.08
28	62	32.6536
30	62	29.9767
32	62	20.4477
34	62	17.1798
36	62	18.8644
39	62	17.1798
41	62	14.6553
44	62	11.523
46	62	7.7607
48	62	8.5614
51	62	2.1517
54	62	9.4302
1	63	47.3929
2	63	55.1933
3	63	41.7143
5	63	46.0715
6	63	37.4927
9	63	43.9913
10	63	32.4299
14	63	30.4044
19	63	33.1414
20	63	27.4026
22	63	38.086
25	63	31.8878
27	63	26.3605
28	63	36.6892
30	63	34.0136
32	63	20.6393
34	63	19.0675
36	63	22.1279
39	63	17.1071
41	63	17.8953
44	63	14.0819
46	63	8.1089
48	63	12.6213
51	63	5.1977
54	63	13.6628
62	63	-3.2674
33	64	19.6016
40	64	15.5276
1	65	51.9068
2	65	47.9126
3	65	46.7032
5	65	38.2821
6	65	37.4927
9	65	34.8256
10	65	40.2736
14	65	37.6517
19	65	28.663
20	65	38.086
22	65	27.4026
25	65	24.6786
27	65	23.7178
28	65	24.2301
30	65	21.885
32	65	34.1859
34	65	26.2014
36	65	20.6393
39	65	31.8878
41	65	17.8953
44	65	19.4026
46	65	23.0214
48	65	7.7607
51	65	12.9744
54	65	2.6933
62	65	11.523
63	65	15.2143
1	66	52.3574
2	66	50.4103
3	66	46.9998
5	66	40.7586
6	66	38.5552
9	66	37.4927
10	66	39.9349
14	66	37.3731
19	66	30.3571
20	66	37.173
22	66	30.2149
25	66	26.7811
27	66	24.9005
28	66	27.2998
30	66	24.8452
32	66	32.6536
34	66	25.6115
36	66	21.4551
39	66	30.0721
41	66	18.2456
44	66	18.7964
46	66	20.8929
48	66	8.1089
51	66	11.2383
54	66	3.8571
62	66	8.1089
63	66	11.523
65	66	-3.2674
37	67	21.4551
42	67	17.3966
31	68	23.7178
38	68	21.1441
33	69	23.3135
40	69	19.269
64	69	-3.7143
29	70	24.7342
35	70	23.0214
37	71	23.3135
42	71	19.269
67	71	-5.6071
33	72	25.1758
40	72	21.1441
64	72	-1.8214
69	72	-5.6071
31	73	27.8615
38	73	25.1758
68	73	-3.2674
43	74	21.885
45	74	19.6016
1	75	57.7693
2	75	55.9884
3	75	52.3574
5	75	46.3384
6	75	44.1649
9	75	43.0077
10	75	44.9905
14	75	42.4729
19	75	36.0357
20	75	41.8597
22	75	35.6638
25	75	32.4299
27	75	30.546
28	75	32.6089
30	75	30.2149
32	75	36.8511
34	75	30.593
36	75	27.0414
39	75	34.0136
41	75	23.7178
44	75	23.8324
46	75	24.6229
48	75	13.6628
51	75	15.6053
54	75	9.5357
62	75	10.3572
63	75	12.8867
65	75	0.96511
66	75	-1.8214
1	76	61.1144
2	76	54.993
3	76	55.9884
5	76	45.5
6	76	46.3717
9	76	41.7507
10	76	49.7257
14	76	47.0983
19	76	37.0526
20	76	47.5232
22	76	34.1859
25	76	32.6536
27	76	32.6089
28	76	30.546
30	76	28.5141
32	76	43.4316
34	76	35.6638
36	76	29.785
39	76	40.9808
41	76	27.2482
44	76	28.8606
46	76	31.8878
48	76	17.1798
51	76	22.0674
54	76	11.9882
62	76	18.8644
63	76	21.885
65	76	1.9643
66	76	3.5372
75	76	1.9643
31	77	29.6887
38	77	27.0414
68	77	-1.5143
73	77	-5.6071
43	78	23.3135
45	78	21.1441
74	78	-4.8231
43	79	24.9005
45	79	22.8448
74	79	-2.1462
78	79	-4.8231
4	7	-2.1845
7	8	-2.0551
1	11	5.41
2	11	0.7083
3	11	5.7532
5	11	-0.88001
6	11	5.6471
9	11	-1.8133
10	11	7.4309
4	12	-2.0837
8	12	-1.8656
4	13	-1.9649
8	13	-1.7627
11	14	6.5759
11	15	-1.7097
1	16	5.06
2	16	0.91314
3	16	5.3069
5	16	-0.041031
6	16	5.0681
9	16	-1.1869
10	16	6.832
14	16	6.4155
15	16	-1.9683
1	17	5.3543
2	17	1.5282
3	17	5.5778
5	17	1.3393
6	17	5.4175
9	17	0.44101
10	17	6.9913
14	17	6.5523
15	17	-1.9212
11	18	-1.8538
16	18	-2.0227
17	18	-2.0641
11	19	4.2723
16	19	5.9889
17	19	6.4354
11	20	6.7766
16	20	7.1168
17	20	7.2336
4	21	-1.7773
8	21	-2.0431
11	22	-0.41378
16	22	-0.34997
17	22	1.1727
1	23	1.2975
2	23	-0.70035
3	23	1.0781
4	23	-2.0452
5	23	-1.2317
6	23	-0.070646
7	23	-2.4254
8	23	-2.3583
9	23	-1.0658
10	23	0.23814
11	23	-1.5972
12	23	-2.079
13	23	-2.0588
14	23	-0.30783
15	23	-1.802
16	23	-1.7466
17	23	-1.7257
18	23	-1.9147
19	23	-1.2034
20	23	-0.1047
21	23	-2.1647
22	23	-1.2814
4	24	-2.378
8	24	-2.0449
23	24	-1.4923
11	25	1.965
16	25	3.0656
17	25	4.3647
23	25	-1.0141
23	26	-2.4842
11	27	3.3796
16	27	4.4075
17	27	4.9807
23	27	-0.78264
11	28	-0.0086252
16	28	0.19666
17	28	1.1294
23	28	-1.3177
23	29	-2.0643
11	30	0.45885
16	30	0.81289
17	30	1.7804
23	30	-1.156
23	31	-1.7824
11	32	6.5418
16	32	7.2672
17	32	7.4765
23	32	2.3519
23	33	-1.791
11	34	4.7986
16	34	5.5823
17	34	5.8796
23	34	0.6462
23	35	-2.1431
11	36	3.4815
16	36	4.3182
17	36	4.8264
23	36	0.1314
23	37	-1.8642
29	37	-2.2602
35	37	-2.3151
23	38	-2.4736
11	39	6.433
16	39	7.1182
17	39	7.3418
23	39	2.9976
23	40	-1.9566
11	41	4.0989
16	41	4.8074
17	41	5.2387
23	41	0.70094
23	42	-1.8124
29	42	-1.6059
35	42	-1.8192
23	43	-2.0471
31	43	-2.2451
33	43	-0.92228
38	43	-2.6042
40	43	-2.0526
11	44	4.5567
16	44	5.234
17	44	5.5786
23	44	1.2312
23	45	-1.822
31	45	-1.9342
33	45	-1.556
38	45	-2.1614
40	45	-1.1551
11	46	6.2628
16	46	6.8603
17	46	7.1129
23	46	3.5757
7	47	3.456
12	47	3.2836
13	47	3.5002
21	47	6.1536
23	47	4.2293
24	47	6.7823
11	48	4.0338
16	48	4.5403
17	48	4.9006
23	48	2.2955
4	49	2.7237
8	49	2.894
23	49	4.542
47	49	-2.1924
4	50	2.8112
8	50	2.986
23	50	4.2518
47	50	-2.2336
11	51	4.8328
16	51	5.3732
17	51	5.6696
23	51	3.1894
1	52	5.6556
2	52	3.4822
3	52	5.5365
5	52	3.0352
6	52	4.9761
9	52	3.0991
10	52	6.4459
14	52	6.8262
15	52	2.1858
18	52	2.1556
19	52	4.3299
20	52	7.2117
22	52	3.3714
23	52	1.8683
25	52	4.3587
27	52	5.6167
28	52	3.0496
30	52	3.3187
32	52	7.418
34	52	6.4674
36	52	5.865
39	52	7.5595
41	52	6.1052
44	52	6.6886
46	52	7.2166
48	52	6.6706
51	52	6.9607
4	53	0.39142
8	53	0.4685
23	53	3.8914
47	53	-1.5721
11	54	3.1809
16	54	3.6344
17	54	3.9851
23	54	2.2819
52	54	5.5403
4	55	-0.59005
8	55	-0.50931
23	55	3.3354
47	55	-1.3396
11	56	2.8613
16	56	2.8185
17	56	2.528
23	56	2.7468
52	56	-2.1628
1	57	5.2756
2	57	3.2727
3	57	5.1176
5	57	2.7747
6	57	4.5744
9	57	2.8516
10	57	5.953
14	57	6.3313
15	57	2.2371
18	57	2.2204
19	57	3.9116
20	57	6.6616
22	57	3.1021
23	57	1.9476
25	57	3.9408
27	57	5.0834
28	57	2.8014
30	57	3.0082
32	57	6.7773
34	57	6.0116
36	57	5.2792
39	57	6.8702
41	57	5.3362
44	57	6.0415
46	57	6.3733
48	57	5.4199
51	57	6.5196
54	57	5.7686
56	57	-2.1836
23	58	3.6896
11	59	3.0249
16	59	3.0032
17	59	2.7336
23	59	2.6821
52	59	-1.4188
57	59	-1.6166
1	60	5.2621
2	60	3.4007
3	60	5.086
5	60	2.9196
6	60	4.5873
9	60	3.0147
10	60	5.8624
14	60	6.2412
15	60	2.2963
18	60	2.2884
19	60	3.9662
20	60	6.5188
22	60	3.2868
23	60	1.9458
25	60	4.0318
27	60	5.0644
28	60	3.0352
30	60	3.2301
32	60	6.5576
34	60	5.9144
36	60	5.1964
39	60	6.6071
41	60	5.1622
44	60	5.7879
46	60	5.9826
48	60	4.9365
51	60	6.0109
54	60	5.2916
56	60	-1.4857
59	60	-1.7155
1	61	4.0241
2	61	2.182
3	61	4.1386
4	61	2.0573
5	61	2.1548
6	61	3.5154
7	61	0.64934
8	61	2.2859
9	61	1.7467
10	61	4.2296
11	61	2.3037
12	61	0.38878
13	61	0.66946
14	61	4.0544
15	61	3.1453
16	61	2.2084
17	61	2.0274
18	61	3.1634
19	61	2.5313
20	61	4.626
21	61	2.7244
22	61	1.7209
24	61	3.4069
25	61	2.0856
26	61	2.835
27	61	2.5998
28	61	1.6075
29	61	3.6645
30	61	1.6076
31	61	5.5384
32	61	4.705
33	61	4.6455
34	61	3.4328
35	61	3.8276
36	61	2.2134
37	61	2.4987
38	61	5.729
39	61	4.7053
40	61	4.3784
41	61	2.0682
42	61	2.2125
43	61	5.5801
44	61	2.532
45	61	5.2389
46	61	2.8174
47	61	-2.1002
48	61	-0.27857
49	61	-2.4843
50	61	-2.1587
51	61	0.18677
52	61	-1.6986
53	61	-1.7535
54	61	-0.88965
55	61	-1.9804
56	61	-1.9491
57	61	-1.911
58	61	-2.2973
59	61	-1.8341
60	61	-1.7787
11	62	2.1147
16	62	2.6875
17	62	3.0485
23	62	3.7927
52	62	4.0838
57	62	4.8479
60	62	5.1149
61	62	-0.15691
11	63	2.6937
16	63	3.2521
17	63	3.5751
23	63	4.2383
52	63	4.3477
57	63	5.0283
60	63	5.4553
61	63	0.722
23	64	1.6902
43	64	4.3528
45	64	5.1793
61	64	-1.6503
11	65	2.5679
16	65	2.9593
17	65	3.2603
23	65	2.4446
52	65	2.9319
57	65	3.2726
60	65	4.857
61	65	-0.91456
11	66	2.3975
16	66	2.8222
17	66	3.1357
23	66	2.9224
52	66	3.0402
57	66	3.472
60	66	4.7072
61	66	-0.32205
23	67	1.6246
29	67	2.0618
35	67	2.0158
61	67	-1.9048
23	68	0.10187
43	68	4.1065
45	68	3.9873
61	68	-2.2699
23	69	1.4855
43	69	4.4201
45	69	5.2258
61	69	-1.9355
23	70	2.2472
37	70	2.9204
42	70	2.6969
61	70	-2.0578
67	70	-1.7724
23	71	1.5438
29	71	2.0222
35	71	1.9832
61	71	-1.866
70	71	-2.0535
23	72	1.4352
43	72	4.477
45	72	5.2728
61	72	-1.8582
23	73	0.043223
43	73	4.0865
45	73	3.9942
61	73	-2.323
23	74	1.6019
31	74	1.9863
33	74	-0.047295
38	74	1.9782
40	74	0.49841
61	74	-1.8211
64	74	-2.3382
68	74	-1.6385
69	74	-2.3385
72	74	-2.3054
73	74	-1.9296
11	75	3.2245
16	75	3.6113
17	75	3.8628
23	75	3.0979
52	75	3.2184
57	75	3.4317
60	75	4.232
61	75	0.19127
11	76	3.1429
16	76	3.4727
17	76	3.697
23	76	2.5269
52	76	2.3082
57	76	2.16
60	76	2.6665
61	76	-0.448
23	77	0.093011
43	77	3.8307
45	77	3.7404
61	77	-2.2579
74	77	-2.0416
23	78	1.399
31	78	2.0532
33	78	0.32232
38	78	2.0569
40	78	0.85333
61	78	-2.1221
64	78	-2.5601
68	78	-2.3155
69	78	-2.3156
72	78	-1.9399
73	78	-2.5388
77	78	-2.3945
23	79	1.2067
31	79	2.1553
33	79	0.82843
38	79	2.1666
40	79	1.3521
61	79	-1.9143
64	79	-2.0611
68	79	-2.0436
69	79	-2.4985
72	79	-2.1635
73	79	-1.9833
77	79	-1.6797
offset
60
