109
detection	body_part	cost
56	70	8.6726
69	70	-3.7143
3	71	34.1859
4	71	28.2144
8	71	28.2144
10	71	29.2526
18	71	32.7427
23	71	24.7342
24	71	23.5452
25	71	22.4287
28	71	17.1798
29	71	20.4477
36	71	20.8929
42	71	13.4073
43	71	13.3214
50	71	11.8034
52	71	27.2482
58	71	20.4477
62	71	6.2802
63	71	28.5141
37	72	15.293
47	72	13.6628
31	73	17.1798
39	73	15.5276
31	74	17.1071
39	74	15.293
73	74	-5.6071
38	75	15.293
53	75	11.523
56	75	9.6406
69	75	-5.6071
70	75	-3.2674
26	76	19.0675
27	76	19.269
40	76	15.5276
48	76	14.0819
3	77	29.785
4	77	36.6892
8	77	25.5573
10	77	26.0415
18	77	42.9012
23	77	34.1859
24	77	32.7427
25	77	31.3382
28	77	20.6393
29	77	19.0675
36	77	17.7539
42	77	18.7964
43	77	17.8953
50	77	18.2456
52	77	38.243
58	77	31.5222
62	77	-1.5143
63	77	39.9726
71	77	4.0138
21	78	21.885
34	78	18.8644
45	78	17.1071
35	79	18.8644
44	79	18.7964
46	79	17.1071
51	79	17.1798
68	79	-3.2674
31	80	19
39	80	17.1798
73	80	-4.8231
74	80	-5.6071
3	81	51.9369
4	81	26.624
8	81	44.8538
10	81	46.3051
18	81	24.2301
23	81	20.8929
24	81	20.9559
25	81	21.1441
28	81	28.8606
29	81	36.8511
36	81	38.7105
42	81	23.5452
43	81	24.7342
50	81	20.8929
52	81	15.3715
58	81	9.9513
62	81	27.4026
63	81	8.6726
71	81	13.6628
77	81	24.7342
26	82	21.1441
27	82	20.9559
40	82	17.1798
48	82	15.2143
76	82	-1.5143
33	83	19
41	83	17.1071
49	83	15.2143
21	84	23.7178
34	84	20.6393
45	84	18.8644
78	84	-5.6071
12	85	26.624
13	85	26.624
22	85	22.7857
3	86	51.6347
4	86	28.4643
8	86	44.7168
10	86	46.105
18	86	26.624
23	86	22.8448
24	86	22.7857
25	86	22.8448
28	86	29.2526
29	86	36.6892
36	86	38.3212
42	86	24.0034
43	86	25.0659
50	86	21.3932
52	86	17.8953
58	86	12.262
62	86	26.0415
63	86	11.1425
71	86	12.262
77	86	23.0214
81	86	-4.8231
26	87	22.8448
27	87	22.7857
40	87	19
48	87	17.1798
76	87	-2.1462
82	87	-4.8231
33	88	21.1441
41	88	19.269
49	88	17.3966
83	88	-3.2674
21	89	27.2998
34	89	24.6786
45	89	23.0214
78	89	-0.67521
84	89	-1.5143
3	90	69.7601
4	90	35.7053
8	90	62.3308
10	90	63.9287
18	90	27.8615
23	90	29.833
24	90	30.8274
25	90	31.8878
28	90	45.1269
29	90	54.5037
36	90	56.8571
42	90	39.8214
43	90	41.3489
50	90	37.173
52	90	18.8644
58	90	18.2456
62	90	46.7032
63	90	2.6933
71	90	32.9647
77	90	43.9217
81	90	11.8034
86	90	13.4073
3	91	32.295
4	91	50.1933
8	91	30.7807
10	91	30.546
18	91	57.1072
23	91	48.1706
24	91	46.637
25	91	45.1269
28	91	31.8878
29	91	26.624
36	91	23.7178
42	91	31.3382
43	91	30.0721
50	91	31.3382
52	91	52.6559
58	91	45.9376
62	91	8.5614
63	91	53.8064
71	91	18.2456
77	91	6.9156
81	91	38.086
86	91	36.0768
90	91	56.8571
3	92	32.295
4	92	53.101
8	92	31.5222
10	92	31.1069
18	92	60.3531
23	92	51.3006
24	92	49.7257
25	92	48.1706
28	92	34.1859
29	92	28.0636
36	92	24.8452
42	92	34.0136
43	92	32.6536
50	92	34.1859
52	92	56.1293
58	92	49.4432
62	92	11.4286
63	92	57.5493
71	92	21.885
77	92	10.4572
81	92	41.8597
86	92	39.8593
90	92	60.6429
91	92	-3.7143
9	93	34.0136
11	93	33.2734
30	93	30.8274
3	94	67.5727
4	94	35.7467
8	94	60.2738
10	94	61.8158
18	94	28.9098
23	94	29.785
24	94	30.593
25	94	31.4763
28	94	43.4316
29	94	52.3574
36	94	54.5037
42	94	38.086
43	94	39.5176
50	94	35.414
52	94	19.6016
58	94	17.8953
62	94	43.4667
63	94	3.8571
71	94	29.6887
77	94	40.4233
81	94	8.6726
86	94	9.9513
90	94	-3.2674
91	94	53.101
92	94	56.885
12	95	30.4044
13	95	30.4044
22	95	26.5714
85	95	-3.7143
1	96	34.3146
6	96	32.4299
14	96	30.4044
16	96	30.546
19	96	28.5141
1	97	34.8256
6	97	32.25
14	97	30.4044
16	97	30.3571
19	97	28.9098
96	97	-3.7143
2	98	34.3146
5	98	32.295
7	98	32.4299
15	98	30.4044
17	98	30.4044
20	98	28.9098
2	99	34.1429
5	99	32.6536
7	99	32.25
15	99	30.7807
17	99	30.4044
20	99	28.5141
98	99	-3.7143
3	100	40.8698
4	100	37.3731
8	100	35.7467
10	100	36.5267
18	100	40.7586
23	100	33.4488
24	100	32.4299
25	100	31.4763
28	100	26.5714
29	100	28.4144
36	100	28.0636
42	100	23.0214
43	100	22.8448
50	100	21.4551
52	100	34.1859
58	100	27.4026
62	100	9.9513
63	100	32.024
71	100	2.1517
77	100	4.6202
81	100	15.9133
86	100	13.6628
90	100	34.1859
91	100	15.293
92	100	19.0675
94	100	30.3571
3	101	35.6638
4	101	44.8538
8	101	32.4299
10	101	32.6536
18	101	50.4412
23	101	42.0408
24	101	40.6843
25	101	39.3649
28	101	29.0571
29	101	26.624
36	101	24.7342
42	101	27.2482
43	101	26.3605
50	101	26.624
52	101	45.0928
58	101	38.2821
62	101	5.8845
63	101	44.8538
71	101	10.3572
77	101	0.96511
81	101	28.9098
86	101	26.7811
90	101	47.4255
91	101	2.1517
92	101	5.8845
94	101	43.6071
100	101	5.75
3	102	55.4215
4	102	34.1429
8	102	48.7787
10	102	50.069
18	102	32.024
23	102	28.5141
24	102	28.4643
25	102	28.5141
28	102	34.0567
29	102	40.7586
36	102	42.0408
42	102	28.9098
43	102	29.833
50	102	26.3605
52	102	23.08
58	102	17.7539
62	102	28.0636
63	102	14.0819
71	102	14.5743
77	102	24.2301
81	102	0.30445
86	102	-1.8214
90	102	13.6628
91	102	36.2
92	102	39.9726
94	102	9.6406
100	102	13.4073
101	102	26.624
2	103	36.0768
5	103	34.8256
7	103	34.1859
15	103	32.9647
17	103	32.4299
20	103	30.3571
98	103	-1.5143
99	103	-4.8231
3	104	36.0357
4	104	54.127
8	104	34.8256
10	104	34.5282
18	104	60.7479
23	104	51.9369
24	104	50.4412
25	104	48.9694
28	104	36.0768
29	104	30.8274
36	104	27.8615
42	104	35.414
43	104	34.1859
50	104	35.3305
52	104	55.9884
58	104	49.2226
62	104	12.6213
63	104	56.3541
71	104	21.3311
77	104	10.3572
81	104	40.4233
86	104	38.2821
90	104	58.8581
91	104	-3.2674
92	104	-3.2674
94	104	54.993
100	104	17.1798
101	104	4.0138
102	104	37.9286
1	105	37.9286
6	105	36.6892
14	105	34.5282
16	105	34.8256
19	105	32.295
96	105	-2.1462
97	105	0.96511
1	106	37.968
6	106	36.4045
14	106	34.3146
16	106	34.5282
19	106	32.25
96	106	-3.2674
97	106	-0.67521
105	106	-5.6071
2	107	38.2821
5	107	37.4927
7	107	36.4045
15	107	35.6638
17	107	34.8256
20	107	32.4299
98	107	2.6933
99	107	-0.67521
103	107	-3.2674
3	108	38.904
4	108	62.5613
8	108	39.2501
10	108	38.5941
18	108	69.7601
23	108	60.7479
24	108	59.1812
25	108	57.6319
28	108	43.4316
29	108	36.6486
36	108	33.1414
42	108	43.4316
43	108	42.0408
50	108	43.6422
52	108	65.3443
58	108	58.6147
62	108	20.8929
63	108	66.0053
71	108	30.8274
77	108	19.6016
81	108	50.069
86	108	47.9126
90	108	68.4269
91	108	5.1977
92	108	1.9643
94	108	64.5281
100	108	26.7811
101	108	13.6628
102	108	47.4255
104	108	2.1517
3	109	42.1852
4	109	68.2143
8	109	43.2907
10	109	42.4729
18	109	75.6135
23	109	66.5395
24	109	64.9497
25	109	63.3748
28	109	48.715
29	109	41.3489
36	109	37.6517
42	109	48.9694
43	109	47.5232
50	109	49.2857
52	109	71.2983
58	109	64.5779
62	109	26.624
63	109	71.9549
71	109	36.8106
77	109	25.5573
81	109	55.9884
86	109	53.8064
90	109	74.2443
91	109	11.1425
92	109	7.7607
94	109	70.3146
100	109	32.6536
101	109	19.6016
102	109	53.1896
104	109	8.1089
108	109	-1.5143
1	12	-1.9594
6	12	-2.1883
1	13	-0.70826
6	13	-2.2438
12	14	-2.3831
13	14	-2.2368
12	16	-2.1784
13	16	-2.1243
12	19	-2.0664
13	19	-1.4454
2	21	-1.4344
3	21	-1.8512
4	21	6.3067
5	21	-1.9945
7	21	-1.76
8	21	-1.4177
10	21	-1.5307
15	21	-2.1537
17	21	-2.307
18	21	7.0808
20	21	-1.8159
1	22	-0.72803
6	22	-1.6681
14	22	-1.4614
16	22	-1.5232
19	22	-1.1844
21	23	7.3039
21	24	7.1731
21	25	7.0083
1	26	-1.5033
6	26	-0.36326
14	26	-0.46503
16	26	0.025137
19	26	-1.1629
1	27	-2.1083
6	27	-0.55541
14	27	-1.1357
16	27	-0.30779
19	27	-1.3331
21	28	6.2187
21	29	-0.27438
1	31	-1.8741
2	31	-1.6911
3	31	-1.6788
4	31	1.6569
5	31	-1.7823
6	31	-2.1179
7	31	-1.7298
8	31	-1.5651
9	31	-1.3472
10	31	-1.7101
11	31	-1.4484
12	31	-2.4146
13	31	-1.9797
14	31	-2.071
15	31	-1.9566
16	31	-2.0799
17	31	-1.9275
18	31	6.2286
19	31	-1.9965
20	31	-1.6208
21	31	-1.965
22	31	-1.8673
23	31	0.33797
24	31	-0.21074
25	31	-0.417
26	31	-1.8201
27	31	-1.958
28	31	-1.105
29	31	-1.2355
30	31	-1.4878
31	32	-1.6044
31	33	-2.0366
2	34	-1.4153
3	34	-1.9535
4	34	5.2774
5	34	-1.9493
7	34	-1.758
8	34	-2.1702
10	34	-2.3932
15	34	-1.7229
17	34	-2.0021
18	34	6.2599
20	34	-1.763
23	34	6.411
24	34	6.2702
25	34	6.0956
28	34	4.5752
29	34	-1.3342
31	34	-1.7128
9	35	-2.2753
11	35	-2.291
30	35	-1.3391
31	35	-1.9206
33	35	-2.2375
21	36	-0.30357
31	36	-1.3351
34	36	-1.4801
31	37	-2.5801
31	38	-1.9152
32	38	-0.60837
1	39	-1.0459
2	39	-1.2742
3	39	-1.4364
4	39	2.4251
5	39	-1.21
6	39	-1.5919
7	39	-1.3092
8	39	-1.8749
9	39	-1.6555
10	39	-1.7416
11	39	-1.5048
12	39	-1.9322
13	39	-1.4793
14	39	-1.5423
15	39	-1.4675
16	39	-1.5896
17	39	-1.3921
18	39	6.1762
19	39	-1.4222
20	39	-1.1431
21	39	-1.6503
22	39	-0.9026
23	39	2.0317
24	39	1.1541
25	39	0.68323
26	39	-1.0952
27	39	-1.2977
28	39	-1.205
29	39	-1.5203
30	39	-1.7164
32	39	-0.57429
33	39	-1.7293
34	39	-1.3897
35	39	-1.587
36	39	-1.5718
37	39	-1.9038
38	39	3.0025
1	40	-1.502
6	40	-1.4487
14	40	-1.7589
16	40	-1.3669
19	40	-1.3022
31	40	-1.8407
39	40	-1.401
31	41	-1.9889
35	41	-1.7765
39	41	-1.5448
21	42	5.0143
31	42	-0.23976
34	42	5.1707
39	42	-0.55782
21	43	5.1238
31	43	-0.18456
34	43	5.5264
39	43	-0.49329
9	44	-2.087
11	44	-2.2512
30	44	-1.7249
31	44	-1.7838
33	44	-1.7052
39	44	-1.6972
41	44	-1.906
2	45	-1.224
3	45	-1.6267
4	45	4.8577
5	45	-1.8313
7	45	-1.5088
8	45	-2.1419
10	45	-2.0647
15	45	-1.6228
17	45	-1.947
18	45	5.9245
20	45	-1.7845
23	45	5.9783
24	45	5.8934
25	45	5.7346
28	45	3.7551
29	45	-0.79073
31	45	-1.7485
36	45	-1.2855
39	45	-1.4324
42	45	4.6558
43	45	4.9312
9	46	-2.217
11	46	-1.9838
30	46	-1.3431
31	46	-1.9369
33	46	-1.8815
39	46	-1.7701
41	46	-2.0021
31	47	-1.8261
39	47	-2.1102
1	48	-1.7034
6	48	-1.5989
14	48	-2.0029
16	48	-1.5263
19	48	-1.5782
31	48	-1.9296
39	48	-1.7294
31	49	-1.8201
35	49	-1.5338
39	49	-1.4372
44	49	-1.6224
46	49	-1.9176
21	50	4.58
31	50	0.185
34	50	5.0774
39	50	-0.12846
45	50	4.5691
9	51	-2.1816
11	51	-1.9746
30	51	-1.5725
31	51	-1.7675
33	51	-1.1631
39	51	-1.4938
41	51	-1.2998
49	51	-1.3191
21	52	7.2638
31	52	6.5243
34	52	6.4867
39	52	7.5772
45	52	6.0137
31	53	-2.51
32	53	-0.30123
39	53	-1.6533
31	54	-2.3257
38	54	-2.1503
39	54	-1.9232
53	54	-2.5941
31	55	-2.0981
38	55	-2.243
39	55	-2.0362
53	55	-2.5771
31	56	-2.4266
32	56	-0.132
39	56	-1.7383
54	56	-1.9987
55	56	-2.3492
31	57	-2.2051
32	57	-1.9672
39	57	-1.9147
54	57	-2.3401
55	57	-2.5078
21	58	7.0892
31	58	4.5485
34	58	7.0456
39	58	5.0771
45	58	6.6112
31	59	0.51205
32	59	-1.0918
39	59	0.47342
54	59	-1.409
55	59	-1.2045
31	60	1.0702
32	60	-0.29799
39	60	1.0854
54	60	-0.56016
55	60	-0.17194
31	61	1.8372
38	61	0.35849
39	61	1.8752
53	61	0.84691
56	61	0.88454
57	61	1.8279
59	61	-1.1695
60	61	-0.98028
21	62	3.3324
31	62	1.5112
34	62	3.436
39	62	1.4456
45	62	3.6058
21	63	7.6931
31	63	6.7696
34	63	8.2441
39	63	7.0839
45	63	7.7816
31	64	2.7195
38	64	1.4146
39	64	2.8688
53	64	1.8374
56	64	1.8691
57	64	1.2016
59	64	-1.1944
60	64	-1.458
31	65	2.5408
38	65	1.1326
39	65	2.6615
53	65	1.5674
56	65	1.5986
57	65	1.3597
59	65	-1.1897
60	65	-1.4049
31	66	2.2648
38	66	0.87901
39	66	2.3612
53	66	1.332
56	66	1.3671
57	66	1.3577
59	66	-1.3574
60	66	-1.4901
31	67	1.846
38	67	0.49273
39	67	1.9011
53	67	0.99611
56	67	1.0486
57	67	1.4618
59	67	-1.3633
60	67	-1.1792
9	68	3.2666
11	68	3.1827
30	68	3.7376
31	68	1.4654
33	68	1.602
39	68	1.3942
41	68	1.5038
49	68	1.5202
31	69	1.6476
32	69	2.2206
39	69	1.5605
54	69	2.18
55	69	1.5943
61	69	-2.4118
64	69	-2.361
65	69	-2.5612
66	69	-2.6872
67	69	-2.4889
31	70	1.1905
32	70	2.6994
39	70	1.2106
54	70	2.8097
55	70	2.1933
61	70	-1.8483
64	70	-1.2815
65	70	-1.8621
66	70	-2.1929
67	70	-2.4586
21	71	4.5746
31	71	2.1376
34	71	5.009
39	71	2.1272
45	71	5.4005
31	72	2.5812
39	72	2.3428
1	73	3.1565
2	73	2.9306
3	73	1.5416
4	73	4.335
5	73	3.1642
6	73	3.128
7	73	3.022
8	73	1.4888
9	73	1.2
10	73	1.5539
11	73	1.2386
12	73	2.2128
13	73	2.6489
14	73	3.2783
15	73	3.1559
16	73	3.1283
17	73	3.0918
18	73	5.5363
19	73	3.5566
20	73	2.9609
21	73	2.1474
22	73	3.1081
23	73	4.4555
24	73	4.1576
25	73	3.9807
26	73	3.1526
27	73	2.9866
28	73	2.2641
29	73	1.5437
30	73	1.3374
32	73	2.7709
33	73	2.6836
34	73	2.229
35	73	1.7597
36	73	1.4159
37	73	3.3768
38	73	2.4538
40	73	3.1992
41	73	2.75
42	73	2.1035
43	73	1.835
44	73	1.8731
45	73	2.0878
46	73	1.6652
47	73	3.8297
48	73	2.7972
49	73	2.7339
50	73	2.0497
51	73	1.9485
52	73	5.318
53	73	2.6606
54	73	3.0738
55	73	2.4202
56	73	2.6029
57	73	1.9738
58	73	4.4541
59	73	-1.0074
60	73	-1.5487
61	73	-1.9539
62	73	-1.0158
63	73	7.9238
64	73	-1.6543
65	73	-1.6985
66	73	-1.9558
67	73	-2.0314
68	73	-1.5819
69	73	-1.7477
70	73	-1.9443
71	73	-0.3533
72	73	-2.267
1	74	3.3618
2	74	3.1882
3	74	1.6076
4	74	4.5226
5	74	3.4453
6	74	3.2991
7	74	3.2775
8	74	1.5647
9	74	1.2803
10	74	1.6226
11	74	1.312
12	74	2.713
13	74	3.102
14	74	3.4565
15	74	3.4379
16	74	3.2988
17	74	3.3552
18	74	5.7443
19	74	3.7512
20	74	3.2062
21	74	2.2485
22	74	3.5713
23	74	4.6798
24	74	4.374
25	74	4.1904
26	74	3.2532
27	74	3.0842
28	74	2.3903
29	74	1.6271
30	74	1.4201
32	74	2.9627
33	74	2.8964
34	74	2.3312
35	74	1.8492
36	74	1.4873
37	74	3.134
38	74	2.5348
40	74	3.2938
41	74	2.9588
42	74	2.2508
43	74	1.9716
44	74	1.9752
45	74	2.1875
46	74	1.7529
47	74	3.5539
48	74	2.8905
49	74	2.9397
50	74	2.2026
51	74	2.0473
52	74	5.6113
53	74	2.7605
54	74	3.277
55	74	2.602
56	74	2.7171
57	74	2.0557
58	74	4.8199
59	74	-0.92347
60	74	-1.4593
61	74	-2.0179
62	74	-0.92779
63	74	8.2243
64	74	-1.7643
65	74	-1.7814
66	74	-2.0294
67	74	-2.1055
68	74	-1.5801
69	74	-1.9206
70	74	-2.0431
71	74	-0.27593
72	74	-2.3425
31	75	1.5938
32	75	1.9419
39	75	1.5016
54	75	1.9221
55	75	1.3363
61	75	-2.5074
64	75	-2.0414
65	75	-2.4212
66	75	-2.3493
67	75	-2.0688
73	75	-1.3714
74	75	-1.3435
1	76	3.5866
6	76	2.6917
14	76	2.8825
16	76	2.6002
19	76	3.6154
31	76	3.6018
39	76	3.7455
73	76	-1.0656
74	76	-1.1355
21	77	3.4236
31	77	1.6822
34	77	3.624
39	77	1.6395
45	77	3.8474
73	77	-1.1287
74	77	-1.104
2	78	2.9894
3	78	2.7795
4	78	6.6887
5	78	2.8939
7	78	2.9523
8	78	2.9603
10	78	2.9116
15	78	2.8307
17	78	2.9214
18	78	8.3597
20	78	3.054
23	78	7.5808
24	78	7.4665
25	78	7.4047
28	78	5.3809
29	78	4.1668
31	78	1.6665
36	78	3.7067
39	78	1.6648
42	78	6.5358
43	78	5.9815
50	78	6.4667
52	78	7.4174
58	78	8.2951
62	78	4.3247
63	78	8.1145
71	78	6.6248
73	78	-1.6571
74	78	-1.6165
77	78	5.9669
9	79	3.0249
11	79	2.9464
30	79	3.4347
31	79	1.5327
33	79	1.9263
39	79	1.4767
41	79	1.8438
49	79	1.8689
73	79	-1.7877
74	79	-1.7534
1	80	3.3553
2	80	3.2615
3	80	1.7483
4	80	4.5964
5	80	3.508
6	80	3.3281
7	80	3.3558
8	80	1.7149
9	80	1.4
10	80	1.7702
11	80	1.4289
12	80	2.6815
13	80	3.0934
14	80	3.4843
15	80	3.5079
16	80	3.3342
17	80	3.4358
18	80	5.7566
19	80	3.7675
20	80	3.3018
21	80	2.3528
22	80	3.5547
23	80	4.7498
24	80	4.4595
25	80	4.2873
26	80	3.2931
27	80	3.1337
28	80	2.5506
29	80	1.7916
30	80	1.5541
32	80	2.9272
33	80	2.9394
34	80	2.4453
35	80	1.9478
36	80	1.6527
37	80	3
38	80	2.1909
40	80	3.3573
41	80	3.0099
42	80	2.4291
43	80	2.1551
44	80	2.0819
45	80	2.3091
46	80	1.8582
47	80	3.4283
48	80	2.9758
49	80	3.001
50	80	2.3927
51	80	2.159
52	80	5.5949
53	80	2.4206
54	80	3.2717
55	80	2.6189
56	80	2.3804
57	80	2.0971
58	80	4.8777
59	80	-0.8002
60	80	-1.2818
61	80	-2.1305
62	80	-0.69268
63	80	7.7623
64	80	-1.9996
65	80	-2.2915
66	80	-2.266
67	80	-2.0693
68	80	-1.7872
69	80	-2.4293
70	80	-2.1128
71	80	0.050865
72	80	-2.635
75	80	-2.1983
76	80	-1.6399
77	80	-0.8339
78	80	-1.4336
79	80	-1.8004
21	81	6.3348
31	81	4.9066
34	81	7.0637
39	81	5.0769
45	81	7.6096
73	81	0.89668
74	81	1.2491
78	81	7.3564
80	81	0.099731
1	82	3.0346
6	82	2.3907
14	82	2.4091
16	82	2.4119
19	82	2.9923
31	82	2.8216
39	82	2.9187
73	82	-1.8331
74	82	-1.901
80	82	-2.2813
31	83	3.0506
35	83	2.5303
39	83	3.1966
44	83	2.9593
46	83	2.5952
51	83	3.0495
68	83	-1.4082
73	83	-1.4988
74	83	-1.4547
79	83	-1.9211
80	83	-1.8593
2	84	3.0733
3	84	2.8422
4	84	6.5797
5	84	2.985
7	84	3.0408
8	84	2.9898
10	84	2.9509
15	84	2.926
17	84	3.0166
18	84	8.276
20	84	3.1526
23	84	7.4503
24	84	7.3382
25	84	7.2792
28	84	5.3042
29	84	4.1576
31	84	1.7981
36	84	3.7232
39	84	1.8042
42	84	6.4249
43	84	5.8756
50	84	6.3994
52	84	7.2412
58	84	8.1057
62	84	3.9587
63	84	8.2528
71	84	6.8849
73	84	-1.7271
74	84	-1.6832
77	84	6.4222
80	84	-1.6254
81	84	7.5706
1	85	4.0478
6	85	3.7621
14	85	3.9883
16	85	3.8168
19	85	4.3312
31	85	3.6363
