127
detection	body_part	cost
36	40	-5.6071
39	40	-1.8214
15	41	42.1852
29	41	11.8034
32	41	13.4073
13	43	13.4073
31	43	4.4715
21	44	32.6089
26	44	30.2149
27	44	32.024
30	44	-3.7143
37	44	-4.8231
15	45	11.1425
29	45	14.0819
32	45	11.8034
41	45	32.295
5	46	26.7811
6	46	24.9005
9	46	20.9559
38	46	-4.8231
42	47	-5.6071
13	48	15.5276
31	48	3.5372
43	48	-4.8231
11	49	19.269
11	50	19
49	50	-3.7143
1	51	36.4045
2	51	34.5282
1	52	36.0768
2	52	34.1859
51	52	0.071429
5	53	28.4643
6	53	26.5714
9	53	22.8448
38	53	-3.2674
46	53	-3.2674
33	54	-1.5143
34	54	-1.8214
35	54	-1.5143
36	54	-0.67521
39	54	-3.2674
40	54	-2.1462
42	55	-3.7143
47	55	-5.6071
15	56	13.3214
29	56	22.4287
32	56	20.0604
41	56	40.1609
45	56	0.96511
11	57	21.1441
49	57	-5.6071
50	57	-3.2674
3	58	32.295
4	58	32.25
1	59	38.5552
2	59	36.6892
51	59	-4.8231
52	59	2.1517
1	60	38.086
2	60	36.2
51	60	-4.8231
52	60	-1.5143
59	60	-3.7143
1	61	37.968
2	61	36.0768
51	61	-3.2674
52	61	-3.2674
59	61	-1.8214
60	61	-5.6071
5	62	30.546
6	62	28.663
9	62	24.7342
38	62	-1.5143
46	62	-3.7143
53	62	-3.2674
1	63	37.9286
2	63	36.0357
51	63	-1.5143
52	63	-4.8231
59	63	0.071429
60	63	-3.7143
61	63	-5.6071
5	64	30.4044
6	64	28.5141
9	64	24.6786
38	64	-1.8214
46	64	-3.2674
53	64	-4.8231
62	64	-5.6071
33	65	0.30445
34	65	0.071429
35	65	0.30445
36	65	0.96511
39	65	-1.5143
40	65	-0.67521
54	65	-5.6071
33	66	0.96511
34	66	0.30445
35	66	0.071429
36	66	0.30445
39	66	-0.67521
40	66	-1.5143
54	66	-4.8231
65	66	-5.6071
11	67	23.3135
49	67	-3.2674
50	67	-0.67521
57	67	-4.8231
3	68	34.5282
4	68	34.8256
58	68	0.30445
3	69	34.3146
4	69	34.5282
58	69	-1.5143
68	69	-5.6071
3	70	34.1859
4	70	34.1429
58	70	-5.6071
68	70	0.071429
69	70	-1.8214
1	71	40.1609
2	71	38.2821
51	71	-3.7143
52	71	0.96511
59	71	-4.8231
60	71	-4.8231
61	71	-3.2674
63	71	-1.5143
1	72	39.8593
2	72	37.968
51	72	0.96511
52	72	-3.7143
59	72	2.1517
60	72	-1.5143
61	72	-3.2674
63	72	-4.8231
71	72	0.071429
7	73	31.1069
8	73	29.2526
10	73	27.4026
7	74	30.546
8	74	28.663
10	74	26.7811
73	74	-3.7143
16	75	18.8644
18	75	18.7964
19	75	19.7992
25	75	14.5743
3	76	36.6892
4	76	37.0526
58	76	2.6933
68	76	-4.8231
69	76	-3.2674
70	76	2.1517
3	77	36.2
4	77	36.4045
58	77	-0.67521
68	77	-4.8231
69	77	-5.6071
70	77	-1.5143
76	77	-3.7143
3	78	36.0357
4	78	36.0768
58	78	-3.2674
68	78	-1.5143
69	78	-3.2674
70	78	-4.8231
76	78	0.071429
77	78	-3.7143
1	79	41.7507
2	79	39.8593
51	79	1.9643
52	79	-1.8214
59	79	2.6933
60	79	-0.67521
61	79	-2.1462
63	79	-3.2674
71	79	0.30445
72	79	-5.6071
15	80	39.2501
29	80	9.9513
32	80	9.9513
41	80	4.6202
45	80	25.5573
56	80	32.4299
7	81	32.295
8	81	30.4044
10	81	28.5141
73	81	-1.5143
74	81	-4.8231
3	82	37.9286
4	82	37.968
58	82	-1.5143
68	82	-0.67521
69	82	-2.1462
70	82	-3.2674
76	82	0.30445
77	82	-3.2674
78	82	-5.6071
15	83	34.1859
29	83	8.1089
32	83	6.9156
41	83	11.4286
45	83	18.8644
56	83	25.1758
80	83	0.30445
15	84	35.6638
29	84	8.6726
32	84	7.7607
41	84	9.9513
45	84	20.6393
56	84	27.0414
80	84	-1.5143
83	84	-5.6071
15	85	37.173
29	85	9.4302
32	85	8.783
41	85	8.5614
45	85	22.4287
56	85	28.9098
80	85	-3.2674
83	85	-3.7143
84	85	-5.6071
7	86	34.8256
8	86	32.9647
10	86	31.1069
73	86	-3.7143
74	86	-2.1462
81	86	-1.5143
7	87	34.3146
8	87	32.4299
10	87	30.546
73	87	-2.1462
74	87	-3.7143
81	87	-4.8231
86	87	-3.7143
7	88	34.1859
8	88	32.295
10	88	30.4044
73	88	-0.67521
74	88	-3.2674
81	88	-5.6071
86	88	-1.8214
87	88	-5.6071
7	89	34.1429
8	89	32.25
10	89	30.3571
73	89	0.96511
74	89	-2.1462
81	89	-4.8231
86	89	0.071429
87	89	-3.7143
88	89	-5.6071
15	90	35.414
29	90	9.9513
32	90	8.6726
41	90	12.6213
45	90	19.6016
56	90	25.5573
80	90	0.96511
83	90	-5.6071
84	90	-4.8231
85	90	-3.2674
7	91	36.6892
8	91	34.8256
10	91	32.9647
73	91	-1.8214
74	91	-0.67521
81	91	-0.67521
86	91	-5.6071
87	91	-3.2674
88	91	-1.5143
89	91	0.30445
13	92	27.0414
31	92	17.9658
43	92	7.7607
48	92	7.2837
11	93	30.7807
49	93	4.0138
50	93	5.1977
57	93	2.1517
67	93	0.071429
7	94	37.968
8	94	36.0768
10	94	34.1859
73	94	1.9643
74	94	0.30445
81	94	-1.8214
86	94	-0.67521
87	94	-3.2674
88	94	-3.7143
89	94	-3.2674
91	94	-1.5143
11	95	32.4299
49	95	5.75
50	95	6.2802
57	95	3.8571
67	95	2.1517
93	95	-4.8231
11	96	32.25
49	96	6.2802
50	96	5.75
57	96	4.4715
67	96	3.5372
93	96	-1.5143
95	96	-3.7143
12	97	36.2
14	97	32.4299
17	97	28.663
12	98	36.0768
14	98	32.295
17	98	28.5141
97	98	-5.6071
12	99	38.086
14	99	34.3146
17	99	30.546
97	99	-5.6071
98	99	-4.8231
12	100	37.968
14	100	34.1859
17	100	30.4044
97	100	-4.8231
98	100	-5.6071
99	100	-5.6071
12	101	39.8593
14	101	36.0768
17	101	32.295
97	101	-3.2674
98	101	-3.7143
99	101	-4.8231
100	101	-5.6071
12	102	42.0408
14	102	38.2821
17	102	34.5282
97	102	-1.5143
98	102	-0.67521
99	102	-3.2674
100	102	-2.1462
101	102	-3.2674
12	103	41.7143
14	103	37.9286
17	103	34.1429
97	103	-0.67521
98	103	-1.5143
99	103	-2.1462
100	103	-3.2674
101	103	-4.8231
102	103	-1.8214
16	104	36.0768
18	104	34.5282
19	104	34.8256
25	104	30.546
75	104	12.8867
21	105	33.3612
26	105	31.1069
27	105	31.5222
30	105	34.0136
37	105	31.3382
44	105	31.3382
21	106	32.6536
26	106	30.546
27	106	30.7807
30	106	36.6892
37	106	34.0136
44	106	34.1859
105	106	-3.7143
20	107	57.2457
22	107	32.4299
23	107	32.295
24	107	56.1011
28	107	30.4044
21	108	34.5282
26	108	32.4299
27	108	32.6536
30	108	38.0074
37	108	35.3305
44	108	35.414
105	108	-3.2674
106	108	-5.6071
20	109	55.5353
22	109	34.1429
23	109	34.1859
24	109	54.3011
28	109	32.295
107	109	-3.2674
20	110	58.4247
22	110	34.3146
23	110	34.1859
24	110	57.2457
28	110	32.295
107	110	-5.6071
109	110	-3.7143
13	111	44.8538
31	111	26.624
43	111	24.2301
48	111	21.885
92	111	16.5921
3	112	58.777
4	112	58.75
58	112	19
68	112	18.2456
69	112	17.7539
70	112	17.1071
76	112	17.1071
77	112	15.9133
78	112	15.293
82	112	13.4073
21	113	36.6892
26	113	34.5282
27	113	34.8256
30	113	38.086
37	113	35.414
44	113	35.3305
105	113	-3.2674
106	113	-3.2674
108	113	-4.8231
20	114	56.8014
22	114	36.0357
23	114	36.0768
24	114	55.5353
28	114	34.1859
107	114	-2.1462
109	114	-5.6071
110	114	-3.2674
20	115	59.6364
22	115	36.2
23	115	36.0768
24	115	58.4247
28	115	34.1859
107	115	-3.7143
109	115	-3.2674
110	115	-5.6071
114	115	-3.7143
13	116	46.0381
31	116	28.9098
43	116	25.1758
48	116	23.0214
92	116	15.6053
111	116	-3.2674
11	117	49.4118
49	117	23.7178
50	117	23.0214
57	117	21.885
67	117	20.6393
93	117	13.6628
95	117	11.1425
96	117	9.9513
16	118	41.7143
18	118	39.9726
19	118	40.1609
25	118	36.0768
75	118	18.8644
104	118	-1.5143
11	119	49.5689
49	119	24.2301
50	119	23.3135
57	119	22.4287
67	119	21.3311
93	119	14.5743
95	119	11.9882
96	119	10.4572
117	119	-5.6071
16	120	41.7507
18	120	39.8593
19	120	39.9726
25	120	36.0357
75	120	19.6016
104	120	-0.67521
118	120	-5.6071
21	121	38.5552
26	121	36.4045
27	121	36.6892
30	121	39.5176
37	121	36.8511
44	121	36.6892
105	121	-1.5143
106	121	-1.5143
108	121	-3.2674
113	121	-5.6071
12	122	49.7883
14	122	46.0381
17	122	42.2933
97	122	6.2802
98	122	6.9156
99	122	4.4715
100	122	5.1977
101	122	3.5372
102	122	0.30445
103	122	3.2076
20	123	59.4761
22	123	37.968
23	123	37.9286
24	123	58.207
28	123	36.0357
107	123	-1.5143
109	123	-3.2674
110	123	-3.2674
114	123	-4.8231
115	123	-4.8231
16	124	43.6422
18	124	41.7507
19	124	41.8597
25	124	37.9286
75	124	21.3311
104	124	0.96511
118	124	-4.8231
120	124	-5.6071
16	125	43.7472
18	125	41.7143
19	125	41.7507
25	125	37.968
75	125	22.1279
104	125	1.9643
118	125	-3.2674
120	125	-4.8231
124	125	-5.6071
16	126	45.5338
18	126	43.6422
19	126	43.7472
25	126	39.8214
75	126	23.08
104	126	2.6933
118	126	-3.2674
120	126	-3.7143
124	126	-5.6071
125	126	-4.8231
16	127	45.635
18	127	43.6071
19	127	43.6422
25	127	39.8593
75	127	23.8324
104	127	3.5372
118	127	-2.1462
120	127	-3.2674
124	127	-4.8231
125	127	-5.6071
126	127	-5.6071
1	3	-2.1152
2	3	-2.6078
1	4	-2.0292
2	4	-2.5407
1	5	-1.8017
2	5	-1.7934
1	6	-1.9755
2	6	-2.0457
1	9	-2.5234
2	9	-2.2917
1	11	-2.1047
2	11	-2.2924
3	11	-2.4493
4	11	-2.7851
5	11	-1.7699
6	11	-1.638
7	11	-1.9391
8	11	-2.182
9	11	-1.5192
10	11	-1.9892
11	12	-1.4768
11	13	-2.5767
11	14	-1.5463
11	15	8.3076
11	16	-2.0525
11	17	-1.8024
11	18	-2.0013
11	19	-1.9707
11	20	5.6624
11	21	-1.7834
16	21	-2.2998
18	21	-2.4368
19	21	-2.3867
20	21	4.8018
11	22	-1.7764
21	22	-1.3553
11	23	-1.7396
21	23	-1.4821
11	24	5.7987
21	24	5.0922
11	25	-1.9012
21	25	-1.4882
11	26	-1.8675
16	26	-2.3263
18	26	-2.1355
19	26	-2.1204
20	26	4.2274
22	26	-1.4262
23	26	-1.2512
24	26	4.5173
25	26	-1.5437
11	27	-1.7673
16	27	-2.2392
18	27	-2.1249
19	27	-2.1086
20	27	4.1751
22	27	-1.2451
23	27	-1.1018
24	27	4.4559
25	27	-1.47
11	28	-1.778
21	28	-1.1486
26	28	-0.88794
27	28	-0.76922
11	29	3.4435
11	30	5.3871
16	30	5.2829
18	30	5.7277
19	30	5.8227
20	30	-2.127
22	30	2.4529
23	30	2.6651
24	30	-1.827
25	30	5.6848
28	30	3.0748
11	31	4.7519
11	32	3.7495
7	33	5.1503
8	33	5.5281
10	33	5.7224
11	33	2.8988
7	34	4.8145
8	34	5.1902
10	34	5.3757
11	34	2.8394
7	35	4.4106
8	35	4.7846
10	35	4.961
11	35	2.7027
7	36	4.089
8	36	4.4618
10	36	4.6293
11	36	2.4997
11	37	5.4795
16	37	5.2584
18	37	5.7011
19	37	5.8037
20	37	-1.6633
22	37	2.8926
23	37	3.1017
24	37	-1.4167
25	37	5.6249
28	37	3.5037
1	38	1.5938
2	38	1.8291
11	38	4.0793
7	39	4.8017
8	39	5.172
10	39	5.3546
11	39	2.9777
7	40	3.8116
8	40	4.1815
10	40	4.3437
11	40	2.5777
11	41	2.13
11	42	2.2312
33	42	-2.0589
34	42	-1.7698
35	42	-1.52
36	42	-1.3339
39	42	-2.2368
40	42	-2.1048
11	43	2.9277
11	44	5.3081
16	44	5.1478
18	44	5.5521
19	44	5.644
20	44	-1.9521
22	44	2.3817
23	44	2.5865
24	44	-2.077
25	44	5.4481
28	44	2.9755
11	45	6.1522
1	46	2.1923
2	46	2.4589
11	46	4.5445
11	47	2.385
33	47	-1.7072
34	47	-1.0618
35	47	-0.72326
36	47	-0.4099
39	47	-1.6893
40	47	-0.93856
11	48	3.1263
1	49	2.2668
2	49	2.3819
3	49	1.9534
4	49	2.0038
5	49	2.2614
6	49	2.2744
7	49	2.4817
8	49	2.5132
9	49	2.2535
10	49	2.4767
12	49	2.64
13	49	2.7701
14	49	2.658
15	49	4.7775
16	49	4.4584
17	49	2.3846
18	49	4.0128
19	49	3.7749
20	49	0.016825
21	49	4.5365
22	49	1.9424
23	49	1.9604
24	49	0.31522
25	49	3.4562
26	49	4.5618
27	49	4.5295
28	49	2.0706
29	49	-0.5987
30	49	1.518
31	49	3.2596
32	49	-0.59302
33	49	-1.6627
34	49	-1.5055
35	49	-1.4692
36	49	-1.5144
37	49	1.868
38	49	-0.64565
39	49	-1.6822
40	49	-1.5407
41	49	-1.4409
42	49	-1.5443
43	49	-2.1391
44	49	1.6144
45	49	3.9841
46	49	-0.39471
47	49	-1.415
48	49	-1.4835
1	50	2.4751
2	50	2.5856
3	50	2.1352
4	50	2.1704
5	50	2.5762
6	50	2.5889
7	50	2.686
8	50	2.7121
9	50	2.5902
10	50	2.6678
12	50	2.8106
13	50	2.2703
14	50	2.8099
15	50	5.5007
16	50	4.8224
17	50	2.5193
18	50	4.932
19	50	4.8929
20	50	1.8788
21	50	4.2405
22	50	1.8791
23	50	1.8559
24	50	2.2085
25	50	4.4655
26	50	4.2651
27	50	4.2171
28	50	1.8619
29	50	-0.039932
30	50	2.3045
31	50	1.3047
32	50	-0.042988
33	50	-1.462
34	50	-1.3287
35	50	-1.3098
36	50	-1.4022
37	50	2.6361
38	50	-0.61474
39	50	-1.4446
40	50	-1.4346
41	50	-1.2944
42	50	-1.3545
43	50	-2.0325
44	50	2.2263
45	50	7.0913
46	50	-0.23188
47	50	-1.2255
48	50	-1.4359
3	51	4.49
4	51	4.6098
5	51	4.8791
6	51	4.7975
9	51	4.8697
11	51	5.1884
38	51	-1.1872
46	51	-1.2024
49	51	-0.2232
50	51	-0.30507
3	52	3.9908
4	52	4.1002
5	52	5.6309
6	52	5.5838
9	52	5.2091
11	52	4.6748
38	52	0.68747
46	52	-0.085562
49	52	-0.026034
50	52	-0.21957
1	53	1.4175
2	53	1.3991
11	53	4.3209
49	53	-0.28017
50	53	-0.45921
51	53	-1.8715
52	53	2.0414
7	54	4.3342
8	54	4.6981
10	54	4.8629
11	54	3.0234
42	54	-1.0042
47	54	-1.6706
49	54	-1.4058
50	54	-1.3484
11	55	2.3949
33	55	-1.1433
34	55	-0.48969
35	55	-0.12123
36	55	0.21795
39	55	-1.0883
40	55	-0.082043
49	55	-1.3939
50	55	-1.2773
54	55	-2.022
11	56	7.4901
49	56	7.5809
50	56	7.6259
1	57	2.142
2	57	2.2596
3	57	1.6829
4	57	1.7386
5	57	2.2064
6	57	2.2232
7	57	2.4429
8	57	2.4769
9	57	2.2149
10	57	2.4436
12	57	2.6298
13	57	2.4978
14	57	2.6527
15	57	4.818
16	57	4.4924
17	57	2.3884
18	57	4.0767
19	57	3.8441
20	57	0.18066
21	57	3.5993
22	57	1.8351
23	57	1.8523
24	57	0.28636
25	57	3.5487
26	57	3.64
27	57	3.608
28	57	1.9589
29	57	-0.14459
30	57	2.8197
31	57	2.7978
32	57	-0.10058
33	57	-1.6026
34	57	-1.7231
35	57	-1.7078
36	57	-1.7673
37	57	2.9384
38	57	-1.0208
39	57	-1.7266
40	57	-1.8258
41	57	-1.5904
42	57	-1.6427
43	57	-2.3237
44	57	2.833
45	57	4.0766
46	57	-0.60609
47	57	-1.5414
48	57	-1.9517
51	57	-0.64933
52	57	-0.44186
53	57	-0.48887
54	57	-1.6665
55	57	-1.5939
56	57	7.8418
1	58	3.5031
2	58	3.5541
11	58	4.3021
49	58	-0.91749
50	58	-0.98213
51	58	-1.6088
52	58	-1.9513
57	58	-1.404
3	59	4.5544
4	59	4.6704
5	59	4.5479
6	59	4.4611
9	59	4.5091
11	59	5.2677
38	59	-1.4757
46	59	-1.4408
49	59	-0.5434
50	59	-0.49788
53	59	-1.9325
57	59	-0.95276
58	59	-2.2148
3	60	4.3487
4	60	4.4602
5	60	4.664
6	60	4.5911
9	60	4.7018
11	60	5.1092
38	60	-1.1547
46	60	-1.0203
49	60	-0.2486
50	60	-0.4026
53	60	-2.2428
57	60	-0.68249
58	60	-2.3454
3	61	4.2206
4	61	4.33
5	61	4.3456
6	61	4.2797
9	61	4.4324
11	61	5.0577
38	61	-1.0013
46	61	-0.39273
49	61	-0.092245
50	61	-0.26495
53	61	-1.9809
57	61	-0.51478
58	61	-2.4235
1	62	1.1376
2	62	1.4025
11	62	4.5987
49	62	-0.22056
50	62	-0.16914
51	62	-0.74444
52	62	1.4616
57	62	-0.37377
59	62	-1.6363
60	62	-1.5162
61	62	2.4178
3	63	4.1551
4	63	4.2634
5	63	3.3658
6	63	3.3073
9	63	3.3395
11	63	4.9238
38	63	-1.2503
46	63	-0.16535
49	63	-0.064394
50	63	-0.24259
53	63	-1.1833
57	63	-0.48168
58	63	-2.3673
62	63	3.6966
1	64	1.0177
2	64	1.253
11	64	4.5172
49	64	-0.15814
50	64	-0.19878
51	64	-1.1237
52	64	1.5513
57	64	-0.32769
59	64	-1.5857
60	64	-1.4602
61	64	-0.89751
63	64	2.8979
7	65	4.3338
8	65	4.6951
10	65	4.8551
11	65	3.1547
42	65	-0.34415
47	65	-0.8908
49	65	-1.1345
50	65	-1.1699
55	65	-1.5259
57	65	-1.4106
7	66	4.1162
8	66	4.4792
10	66	4.6353
11	66	3.1204
42	66	0.015101
47	66	-0.55148
49	66	-0.98417
50	66	-1.0873
55	66	-1.2675
57	66	-1.2766
1	67	1.9021
2	67	2.0244
3	67	1.5082
4	67	1.5748
5	67	2.1266
6	67	2.1472
7	67	2.46
8	67	2.498
9	67	2.1428
10	67	2.4704
12	67	2.6512
13	67	2.7885
14	67	2.6843
15	67	4.5655
16	67	3.8293
17	67	2.433
18	67	3.4782
19	67	3.2671
20	67	0.78148
21	67	2.8836
22	67	1.7804
23	67	1.7611
24	67	0.43434
25	67	2.9628
26	67	2.9337
27	67	2.9054
28	67	1.8197
29	67	0.055618
30	67	1.2489
31	67	3.1904
32	67	0.1178
33	67	-1.3313
34	67	-1.5646
35	67	-1.6546
36	67	-1.5991
37	67	0.86922
38	67	-1.2207
39	67	-1.4572
40	67	-1.7189
41	67	-1.3987
42	67	-1.3882
43	67	-1.4183
44	67	1.1927
45	67	3.2287
46	67	-0.74797
47	67	-1.5806
48	67	-1.4575
51	67	-0.98999
52	67	-0.70657
53	67	-0.63073
54	67	-1.7831
55	67	-1.5709
56	67	6.9966
58	67	-1.65
59	67	-1.2067
60	67	-0.85799
61	67	-0.67203
62	67	-0.55684
63	67	-0.62537
64	67	-0.49401
65	67	-1.6997
66	67	-1.5614
1	68	3.0514
2	68	3.0898
11	68	5.0089
49	68	-0.15694
50	68	1.2529
51	68	-1.9892
52	68	-2.0309
57	68	-0.49187
59	68	-2.5114
60	68	-2.3942
61	68	-2.3128
63	68	-2.2238
67	68	-1.3455
1	69	3.1425
2	69	3.184
11	69	4.9707
49	69	-0.47301
50	69	0.52311
51	69	-1.935
52	69	-2.0918
57	69	-0.72296
59	69	-2.3596
60	69	-2.4812
61	69	-2.4732
63	69	-2.4449
67	69	-1.294
1	70	3.3776
2	70	3.4297
11	70	4.3671
49	70	-0.97034
50	70	-0.95975
51	70	-1.5756
52	70	-2.1395
57	70	-1.404
59	70	-1.9455
60	70	-2.3506
61	70	-2.4995
63	70	-2.5065
67	70	-1.6523
3	71	4.4366
4	71	4.5454
5	71	4.6093
6	71	4.5314
9	71	4.6117
11	71	5.1405
38	71	-1.2361
46	71	-1.1168
49	71	-0.58349
50	71	-0.56602
53	71	-2.5066
57	71	-0.88362
58	71	-1.6685
62	71	-2.3235
64	71	-2.1542
67	71	-1.0101
68	71	-2.1111
69	71	-2.2198
70	71	-2.0869
3	72	4.0553
4	72	4.1576
5	72	3.7865
6	72	3.7395
9	72	3.3189
11	72	4.7592
38	72	-1.4286
46	72	-1.0175
49	72	-0.23316
50	72	-0.40297
53	72	-0.84875
57	72	-0.56982
58	72	-2.0814
62	72	1.5861
64	72	0.48139
67	72	-0.63713
68	72	-1.8863
69	72	-2.0746
70	72	-2.149
11	73	3.7989
33	73	2.9355
34	73	2.5876
35	73	2.2421
36	73	1.798
39	73	3.2995
40	73	1.8809
49	73	-0.20346
50	73	-0.21512
54	73	3.545
57	73	-0.57131
65	73	4.2392
66	73	2.4863
67	73	-0.79044
11	74	3.7081
33	74	3.6625
34	74	3.4271
35	74	3.1832
36	74	2.7907
39	74	4.0998
40	74	3.108
49	74	0.042065
50	74	0.013996
54	74	4.824
57	74	-0.31097
65	74	5.4414
66	74	5.1076
67	74	-0.51841
11	75	0.87083
21	75	1.8237
26	75	1.9625
27	75	2.026
30	75	-1.0302
37	75	-1.089
44	75	-0.84898
49	75	-1.4099
50	75	-2.2901
57	75	-1.3498
67	75	-0.48957
1	76	2.6488
2	76	2.6842
11	76	5.2993
49	76	0.80233
50	76	1.9348
51	76	-2.237
52	76	-1.7111
57	76	0.84147
59	76	-2.1102
60	76	-1.7866
61	76	-1.6842
63	76	-1.5848
67	76	-0.18799
71	76	-1.6241
72	76	-1.2845
1	77	2.9825
2	77	3.0249
11	77	5.0912
49	77	-0.069985
50	77	0.82534
51	77	-2.06
52	77	-2.341
57	77	-0.15489
59	77	-2.3378
60	77	-2.7051
61	77	-2.5134
63	77	-2.3878
67	77	-0.72736
71	77	-2.2631
72	77	-1.992
1	78	3.1836
2	78	3.2332
11	78	4.7362
49	78	-0.69115
50	78	-0.16716
51	78	-1.6384
52	78	-2.3073
57	78	-0.77985
59	78	-1.8032
60	78	-2.3938
61	78	-2.5683
63	78	-2.8124
67	78	-1.1529
71	78	-2.4111
72	78	-2.3554
3	79	4.0747
4	79	4.1728
5	79	3.1782
6	79	3.1312
9	79	2.6958
11	79	4.8057
38	79	-1.2747
46	79	-0.66294
49	79	-0.2872
50	79	-0.34953
53	79	-1.5076
57	79	-0.47349
58	79	-1.6622
62	79	1.1516
64	79	0.073656
67	79	-0.54199
68	79	-1.6086
69	79	-1.7623
70	79	-1.7267
76	79	-1.0565
77	79	-1.6866
78	79	-2.1517
11	80	2.7364
49	80	-1.2305
50	80	-1.074
57	80	-1.4612
67	80	-1.3869
11	81	3.8863
33	81	3.7362
34	81	3.5563
35	81	3.3885
36	81	3.0863
39	81	4.1352
40	81	3.4376
49	81	0.29539
50	81	0.27251
54	81	4.728
57	81	-0.044607
65	81	5.1302
66	81	4.8419
67	81	-0.25699
1	82	3.1334
2	82	3.1844
11	82	4.5912
49	82	-0.6864
50	82	-0.1222
51	82	-1.3584
52	82	-2.1447
57	82	-0.71997
59	82	-1.3961
60	82	-2.0784
61	82	-2.2886
63	82	-2.4579
67	82	-1.1087
71	82	-2.3064
72	82	-2.2006
79	82	-1.8402
11	83	3.3355
49	83	-0.64294
50	83	-0.35755
57	83	-0.9088
67	83	-1.1397
11	84	3.2544
49	84	-0.6805
50	84	-0.43259
57	84	-0.93329
67	84	-1.2354
11	85	3.0696
49	85	-0.8423
50	85	-0.6221
57	85	-1.0869
67	85	-1.3036
11	86	4.0531
33	86	2.5747
34	86	2.3091
35	86	2.0732
36	86	1.7488
39	86	2.8584
40	86	1.893
49	86	-0.1159
50	86	-0.11404
54	86	2.897
57	86	-0.46745
65	86	3.0446
66	86	2.2822
67	86	-0.71143
11	87	3.9848
33	87	3.0066
34	87	2.7926
35	87	2.5982
36	87	2.2853
39	87	3.3592
40	87	2.5555
49	87	0.14468
50	87	0.12867
54	87	3.7337
57	87	-0.19463
65	87	4.0433
66	87	3.5785
