128
detection	body_part	cost
4	34	25.5573
5	34	27.2482
6	34	18.7964
11	34	36.6892
12	34	23.7178
13	34	21.885
22	34	26.7811
1	35	31.5222
2	35	30.3571
3	35	27.2482
4	35	25.5573
5	35	24.2301
6	35	43.4667
11	35	62.9438
12	35	49.7883
13	35	47.9126
22	35	53.1896
34	35	19
27	36	-3.7143
33	36	-4.8231
27	37	-3.2674
33	37	-5.6071
36	37	-5.6071
38	39	-1.8214
38	40	0.071429
39	40	-5.6071
30	41	-3.7143
31	41	-2.1462
30	42	-3.2674
31	42	-3.2674
41	42	-5.6071
30	43	0.96511
31	43	-2.1462
41	43	0.071429
42	43	-1.8214
19	44	0.30445
32	44	-3.2674
1	45	44.8538
2	45	46.3051
3	45	50.8111
4	45	53.9231
5	45	57.1072
6	45	15.293
11	45	5.1977
12	45	6.1496
13	45	7.2837
22	45	0.96511
34	45	30.546
35	45	56.9684
38	46	-4.8231
39	46	-3.2674
40	46	-1.5143
38	47	-3.2674
39	47	-4.8231
40	47	-3.2674
46	47	-5.6071
38	48	-1.5143
39	48	-5.6071
40	48	-4.8231
46	48	-3.7143
47	48	-5.6071
1	52	50.4412
2	52	51.9369
3	52	56.5502
4	52	59.7164
5	52	62.9438
6	52	20.6393
11	52	5.75
12	52	11.2383
13	52	12.6213
22	52	5.8845
34	52	36.4045
35	52	62.7655
45	52	-1.5143
27	53	0.30445
33	53	-0.67521
36	53	-3.2674
37	53	-2.1462
49	55	-5.6071
19	56	4.0138
32	56	0.30445
44	56	-2.1462
1	57	54.5903
2	57	56.1011
3	57	60.7479
4	57	63.9287
5	57	67.166
6	57	24.7342
11	57	8.1089
12	57	15.293
13	57	16.7404
22	57	9.9513
34	57	40.4233
35	57	66.7087
45	57	2.6933
52	57	-3.2674
1	58	42.1852
2	58	43.4316
3	58	47.3929
4	58	50.1933
5	58	53.101
6	58	14.6553
11	58	12.6213
12	58	7.6429
13	58	7.7607
22	58	4.4715
34	58	23.7178
35	58	49.7883
45	58	0.96511
52	58	5.8845
57	58	9.5357
49	59	-3.2674
55	59	-4.8231
54	60	-3.2674
54	61	-0.67521
60	61	0.071429
54	62	0.96511
60	62	1.9643
61	62	-5.6071
54	63	4.4715
60	63	5.75
61	63	-1.8214
62	63	-3.7143
49	64	-1.5143
55	64	-3.2674
59	64	-3.2674
50	65	1.9643
50	66	-1.5143
65	66	-1.8214
27	67	6.2802
33	67	5.1977
36	67	2.6933
37	67	3.5372
53	67	-1.5143
27	68	5.75
33	68	4.0138
36	68	1.9643
37	68	2.1517
53	68	-1.5143
67	68	-3.7143
54	69	-0.67521
60	69	-1.5143
61	69	-4.8231
62	69	-3.2674
63	69	0.30445
54	70	0.53071
60	70	0.30445
61	70	-5.6071
62	70	-4.8231
63	70	-1.5143
69	70	-5.6071
49	71	1.9643
55	71	0.53071
59	71	-2.1462
64	71	0.30445
50	72	0.071429
65	72	0.30445
66	72	-4.8231
1	73	43.9913
2	73	42.9012
3	73	39.9349
4	73	38.243
5	73	36.8106
6	73	52.6559
11	73	70.5445
12	73	57.7693
13	73	55.9601
22	73	60.4586
34	73	26.624
35	73	5.1977
45	73	62.9438
52	73	68.4269
57	73	72.0901
58	73	55.0789
74	75	-3.7143
1	76	41.605
2	76	42.5087
3	76	45.5338
4	76	47.7831
5	76	50.1933
6	76	19.0675
11	76	23.3135
12	76	15.3715
13	76	14.6553
22	76	14.0819
34	76	17.1798
35	76	41.6414
45	76	11.9882
52	76	16.443
57	76	19.6016
58	76	3.5372
73	76	45.5338
49	77	2.1517
55	77	0.30445
59	77	-1.8214
64	77	-2.1462
71	77	-3.2674
50	78	3.5372
65	78	-3.2674
66	78	-2.1462
72	78	-1.5143
50	79	1.9643
65	79	0.96511
66	79	-3.2674
72	79	-5.6071
78	79	-1.8214
1	80	42.5087
2	80	41.605
3	80	39.2501
4	80	38.0074
5	80	37.0526
6	80	48.3954
11	80	65.5653
12	80	52.9826
13	80	51.2091
22	80	55.4215
34	80	22.1279
35	80	5.75
45	80	57.5493
52	80	62.9438
57	80	66.5395
58	80	49.5689
73	80	-1.5143
76	80	39.8214
1	81	49.2857
2	81	50.4412
3	81	54.127
4	81	56.7457
5	81	59.4761
6	81	22.4287
11	81	17.8953
12	81	15.293
13	81	15.5276
22	81	11.523
34	81	28.0636
35	81	53.101
45	81	5.1977
52	81	7.2837
57	81	9.4302
58	81	0.30445
73	81	56.9684
76	81	4.0138
80	81	51.2091
49	82	7.2837
55	82	5.8845
59	82	3.2076
64	82	5.1977
71	82	-2.1462
77	82	0.30445
1	83	53.101
2	83	54.3011
3	83	58.0978
4	83	60.7742
5	83	63.5515
6	83	25.5573
11	83	18.2456
12	83	17.7539
13	83	18.2456
22	83	13.4073
34	83	32.295
35	83	57.2457
45	83	5.8845
52	83	6.1496
57	83	7.2837
58	83	3.5372
73	83	60.8791
76	83	8.1089
80	83	55.0789
81	83	-3.2674
49	84	8.783
55	84	7.2837
59	84	4.6202
64	84	6.1496
71	84	-0.67521
77	84	0.96511
82	84	-5.6071
49	85	6.9156
55	85	5.1977
59	85	2.6933
64	85	3.2076
71	85	-1.8214
77	85	-2.1462
82	85	-3.2674
84	85	-3.7143
74	86	9.9513
75	86	6.2802
49	87	6.2802
55	87	4.4715
59	87	2.1517
64	87	1.9643
71	87	-1.5143
77	87	-3.2674
82	87	-1.5143
84	87	-1.8214
85	87	-5.6071
50	88	20.4477
65	88	11.1425
66	88	16.443
72	88	17.7539
78	88	11.8034
79	88	17.3966
1	89	46.7362
2	89	45.8369
3	89	43.4667
4	89	42.1852
5	89	41.1652
6	89	51.9068
11	89	68.5213
12	89	56.1293
13	89	54.388
22	89	58.3431
34	89	25.6115
35	89	9.6406
45	89	60.062
52	89	65.3197
57	89	68.8035
58	89	51.9369
73	89	-0.67521
76	89	41.8597
80	89	-3.2674
81	89	53.101
83	89	56.8571
1	90	43.4667
2	90	43.0077
3	90	42.0408
4	90	41.7507
5	90	41.7507
6	90	42.1852
11	90	56.885
12	90	45.0928
13	90	43.4667
22	90	46.7032
34	90	16.7404
35	90	14.5743
45	90	47.6208
52	90	52.6559
57	90	55.9884
58	90	39.3267
73	90	11.1425
76	90	28.9098
80	90	5.1977
81	90	39.9726
83	90	43.6422
89	90	5.8845
1	91	50.2864
2	91	49.3173
3	91	46.7032
4	91	45.2289
5	91	43.9913
6	91	56.1293
11	91	72.7178
12	91	60.3531
13	91	58.6147
22	91	62.5357
34	91	29.833
35	91	12.262
45	91	64.1541
52	91	69.3649
57	91	72.8071
58	91	55.9884
73	91	0.071429
76	91	45.8033
80	91	0.53071
81	91	56.9684
83	91	60.6691
89	91	-3.2674
90	91	9.5357
51	92	8.1089
20	93	17.3966
21	93	17.1798
25	93	15.2143
26	93	15.293
49	94	12.9744
55	94	11.4286
59	94	8.783
64	94	9.9513
71	94	3.5372
77	94	4.6202
82	94	-1.5143
84	94	-3.2674
85	94	-0.67521
87	94	0.96511
74	95	9.4302
75	95	6.1496
86	95	-3.2674
74	96	12.8867
75	96	9.4302
86	96	-3.2674
95	96	-3.7143
50	97	17.9658
65	97	8.5614
66	97	12.9744
72	97	13.6628
78	97	7.7607
79	97	12.8867
88	97	-0.67521
74	98	10.3572
75	98	7.2837
86	98	-1.5143
95	98	-5.6071
96	98	-3.2674
50	99	16.7404
65	99	7.7607
66	99	11.2383
72	99	11.4286
78	99	5.8845
79	99	10.3572
88	99	3.5372
97	99	-3.2674
1	100	47.6208
2	100	47.1311
3	100	46.0381
4	100	45.635
5	100	45.5
6	100	46.105
11	100	60.2209
12	100	48.6831
13	100	47.0983
22	100	50.069
34	100	20.8929
35	100	17.1071
45	100	50.5648
52	100	55.4215
57	100	58.6147
58	100	42.1852
73	100	11.4286
76	100	31.5222
80	100	5.8845
81	100	42.2933
83	100	45.8033
89	100	5.1977
90	100	-3.2674
91	100	8.1089
24	101	21.885
28	101	21.3311
29	101	24.0034
24	102	21.1441
28	102	20.0604
29	102	22.1279
101	102	-3.7143
1	103	47.6858
2	103	47.9126
3	103	48.9694
4	103	49.9756
5	103	51.2091
6	103	34.8256
11	103	43.6422
12	103	34.1859
13	103	33.0089
22	103	34.0136
34	103	17.3966
35	103	31.5222
45	103	32.4299
52	103	36.5267
57	103	39.2501
58	103	24.0034
73	103	30.8274
76	103	12.9744
80	103	24.8452
81	103	22.4287
83	103	25.5573
89	103	25.5573
90	103	12.262
91	103	28.9098
100	103	13.4073
50	104	19.4026
65	104	10.3572
66	104	13.9152
72	104	14.0819
78	104	8.5614
79	104	12.9744
88	104	3.2076
97	104	-3.2674
99	104	-4.8231
1	105	48.2028
2	105	47.9126
3	105	47.4255
4	105	47.4255
5	105	47.6858
6	105	43.4316
11	105	56.1293
12	105	45.1269
13	105	43.6422
22	105	46.0715
34	105	19.6016
35	105	21.3932
45	105	45.9376
52	105	50.5648
57	105	53.6015
58	105	37.4927
73	105	17.1798
76	105	26.624
80	105	11.4286
81	105	37.0526
83	105	40.4233
89	105	11.1425
90	105	-0.67521
91	105	14.0819
100	105	-1.5143
103	105	7.6429
1	106	49.4432
2	106	48.9694
3	106	47.9126
4	106	47.5232
5	106	47.3929
6	106	47.3929
11	106	61.0883
12	106	49.7257
13	106	48.1706
22	106	50.9645
34	106	22.4287
35	106	18.8644
45	106	51.2091
52	106	55.9601
57	106	59.0737
58	106	42.7945
73	106	12.6213
76	106	32.024
80	106	7.2837
81	106	42.6161
83	106	46.0381
89	106	6.1496
90	106	-1.5143
91	106	8.6726
100	106	-5.6071
103	106	13.3214
105	106	-1.8214
7	107	30.4044
9	107	28.9098
10	107	28.5141
15	107	24.6786
1	108	58.723
2	108	59.7164
3	108	62.9184
4	108	65.2212
5	108	67.6443
6	108	33.3612
11	108	28.4144
12	108	26.624
13	108	26.7811
22	108	22.8448
34	108	34.1859
35	108	56.885
45	108	15.9133
52	108	16.2174
57	108	16.7404
58	108	11.523
73	108	58.6147
76	108	9.9513
80	108	52.6559
81	108	3.8571
83	108	2.6933
89	108	53.8064
90	108	40.4233
91	108	57.301
100	108	41.8597
103	108	20.9559
105	108	36.0768
106	108	41.7507
38	109	17.7539
39	109	19.6016
40	109	20.4477
46	109	16.443
47	109	17.1071
48	109	17.8953
24	110	22.7857
28	110	21.1441
29	110	22.4287
101	110	0.30445
102	110	-3.2674
19	111	26.0415
32	111	22.4287
44	111	19.6016
56	111	14.6553
7	112	32.295
9	112	30.4044
10	112	30.7807
15	112	26.7811
107	112	-3.2674
7	113	32.25
9	113	30.546
10	113	30.546
15	113	26.624
107	113	-4.8231
112	113	-5.6071
38	114	20.0604
39	114	22.1279
40	114	23.0214
46	114	18.8644
47	114	19.6016
48	114	20.4477
109	114	-4.8231
38	115	19.269
39	115	20.6393
40	115	21.3311
46	115	17.7539
47	115	18.2456
48	115	18.8644
109	115	-4.8231
114	115	-3.7143
1	116	55.4215
2	116	56.1293
3	116	58.5333
4	116	60.3531
5	116	62.3308
6	116	34.1859
11	116	35.0367
12	116	29.6887
13	116	29.2526
22	116	27.2998
34	116	27.7092
35	116	47.6858
45	116	22.4287
52	116	24.6229
57	116	26.2014
58	116	15.3715
73	116	48.1706
76	116	7.6429
80	116	42.1852
81	116	9.9513
83	116	11.4286
89	116	43.0077
90	116	29.6887
91	116	46.3384
100	116	30.7807
103	116	9.9513
105	116	24.9005
106	116	30.546
108	116	4.0138
24	117	25.1758
28	117	24.2301
29	117	26.3605
101	117	-3.2674
102	117	-3.2674
110	117	-1.5143
30	118	28.2144
31	118	30.3571
41	118	25.0659
42	118	26.2014
43	118	29.9767
30	119	24.2301
31	119	25.5573
41	119	20.6393
42	119	21.3311
43	119	24.0034
118	119	1.9643
19	120	31.4763
32	120	28.2144
44	120	26.2014
56	120	20.8929
111	120	2.1517
1	121	56.885
2	121	56.1293
3	121	54.156
4	121	53.101
5	121	52.2675
6	121	58.4247
11	121	72.9186
12	121	61.323
13	121	59.7164
22	121	62.7655
34	121	32.6536
35	121	20.9559
45	121	63.1723
52	121	67.9298
57	121	71.0251
58	121	54.7632
73	121	9.9513
76	121	43.9913
80	121	7.7607
81	121	54.5037
83	121	57.8516
89	121	3.8571
90	121	8.783
91	121	2.6933
100	121	5.1977
103	121	24.9005
105	121	9.9513
106	121	4.4715
108	121	53.101
116	121	41.7143
30	122	27.2998
31	122	28.9098
41	122	23.8324
42	122	24.6786
43	122	27.7092
118	122	-1.5143
119	122	-3.2674
19	123	30.8274
32	123	27.2998
44	123	24.6786
56	123	19.6016
111	123	-2.1462
120	123	-1.5143
8	124	37.0526
14	124	32.6536
16	124	30.546
17	124	30.7807
18	124	32.024
23	124	28.4643
38	125	23.3135
39	125	24.8452
40	125	25.5573
46	125	21.885
47	125	22.4287
48	125	23.08
109	125	-1.8214
114	125	-3.2674
115	125	-3.2674
8	126	36.6892
14	126	32.4299
16	126	30.4044
17	126	30.546
18	126	31.5222
23	126	28.5141
124	126	-5.6071
30	127	30.593
31	127	32.4299
41	127	27.2482
42	127	28.2144
43	127	31.5222
118	127	-3.2674
119	127	0.96511
122	127	-3.2674
19	128	36.8106
32	128	33.2734
44	128	30.593
56	128	25.5573
111	128	3.5372
120	128	0.96511
123	128	-1.5143
7	8	-1.5251
8	9	-1.4214
8	10	-1.0966
7	14	-2.5413
9	14	-2.1956
10	14	-2.087
8	15	-1.128
14	15	-1.7579
7	16	-2.0169
9	16	-2.4149
10	16	-2.2503
15	16	-2.3271
7	17	-2.2272
9	17	-2.4599
10	17	-2.5399
15	17	-2.4107
7	18	-2.477
9	18	-2.2457
10	18	-2.2393
15	18	-2.3004
1	20	0.68615
2	20	1.2865
3	20	1.2506
4	20	1.4423
5	20	1.3776
6	20	0.55643
7	20	-1.7429
8	20	-1.7695
9	20	-1.095
10	20	-1.8358
11	20	3.4789
12	20	0.44565
13	20	0.35934
14	20	-1.9351
15	20	-1.0711
16	20	-1.7722
17	20	-1.7184
18	20	-1.6886
19	20	-1.1577
1	21	0.50951
2	21	1.1452
3	21	1.1462
4	21	1.3659
5	21	1.3174
6	21	1.4299
7	21	-1.7649
8	21	-1.7275
9	21	-1.0007
10	21	-1.3941
11	21	6.1095
12	21	1.7783
13	21	1.3732
14	21	-2.1095
15	21	-1.4332
16	21	-2.1584
17	21	-2.1561
18	21	-1.8975
19	21	-0.97673
20	22	1.5278
21	22	1.6935
7	23	-0.98552
9	23	-1.6513
10	23	-0.71098
15	23	-1.5719
20	23	-1.342
21	23	-1.5338
20	24	-1.5994
21	24	-1.7182
1	25	0.52044
2	25	1.1482
3	25	1.1396
4	25	1.3529
5	25	1.3017
6	25	1.4765
7	25	-2.2107
8	25	-2.0579
9	25	-1.7823
10	25	-1.6825
11	25	4.8473
12	25	1.9365
13	25	1.6293
14	25	-2.1186
15	25	-1.6733
16	25	-1.9646
17	25	-2.1174
18	25	-2.003
19	25	-1.1751
22	25	0.68491
23	25	-1.8684
24	25	-1.8859
1	26	0.41593
2	26	1.0551
3	26	1.0595
4	26	1.2829
5	26	1.2378
6	26	1.7686
7	26	-1.7583
8	26	-1.8036
9	26	-1.2886
10	26	-1.3443
11	26	5.4138
12	26	2.4948
13	26	2.0646
14	26	-1.9047
15	26	-1.2232
16	26	-1.8841
17	26	-2.0488
18	26	-1.9264
19	26	-1.1288
22	26	2.0883
23	26	-1.7796
24	26	-1.8681
20	27	-1.4436
21	27	-0.78293
25	27	-1.6621
26	27	-1.3969
20	28	-1.428
21	28	-1.5412
25	28	-1.7588
26	28	-1.7652
20	29	-1.5362
21	29	-1.6151
25	29	-1.8411
26	29	-1.809
19	30	-1.0957
20	30	-1.2977
21	30	-1.1607
24	30	-1.2991
25	30	-1.3975
26	30	-1.3492
28	30	-1.2339
29	30	-0.93827
19	31	-1.0105
20	31	-1.2455
21	31	-1.0827
24	31	-1.1821
25	31	-1.3145
26	31	-1.2568
28	31	-1.22
29	31	-0.91725
20	32	-1.2675
21	32	-1.0752
25	32	-1.2766
26	32	-1.2224
30	32	-1.6322
31	32	-1.7665
20	33	-1.7192
21	33	-1.0388
25	33	-1.8367
26	33	-1.4834
20	34	-1.0151
21	34	-0.84569
25	34	-0.8673
26	34	-0.84611
20	35	-1.1471
21	35	-1.0087
25	35	-1.1737
26	35	-1.1502
20	36	-2.08
21	36	-1.2535
25	36	-2.0636
26	36	-1.6105
20	37	-1.9672
21	37	-1.2272
25	37	-2.0153
26	37	-1.6129
8	38	-0.74129
14	38	-1.5491
16	38	-1.7565
17	38	-1.4748
18	38	-0.29678
20	38	-1.479
21	38	-1.2913
23	38	-1.4717
25	38	-1.7667
26	38	-1.7143
8	39	-1.8999
14	39	-2.1282
16	39	-1.561
17	39	-1.8972
18	39	-2.0992
20	39	-1.8409
21	39	-1.5662
23	39	-0.60241
25	39	-2.1233
26	39	-1.9665
8	40	-2.143
14	40	-1.8186
16	40	-1.3879
17	40	-1.6276
18	40	-1.5828
20	40	-1.8249
21	40	-1.5125
23	40	-0.60955
25	40	-2.0389
26	40	-1.886
19	41	-0.92474
20	41	-1.3304
21	41	-1.3098
24	41	-1.7869
25	41	-1.5482
26	41	-1.4949
28	41	-1.8271
29	41	-1.6857
32	41	-1.5959
19	42	-0.71114
20	42	-1.3629
21	42	-1.2724
24	42	-1.7137
25	42	-1.5114
26	42	-1.4469
28	42	-1.788
29	42	-1.5973
32	42	-1.4244
19	43	0.053939
20	43	-1.1467
21	43	-1.0247
24	43	-1.4127
25	43	-1.2469
26	43	-1.1852
28	43	-1.5275
29	43	-1.3153
32	43	-0.76391
20	44	-1.1757
21	44	-1.1158
25	44	-1.2997
26	44	-1.2516
30	44	-2.1593
31	44	-2.0866
41	44	-2.2188
42	44	-2.1491
43	44	-1.8295
20	45	4.5845
21	45	6.1321
25	45	5.6012
26	45	6.2741
8	46	-1.1043
14	46	-2.0373
16	46	-2.135
17	46	-2.07
18	46	-1.01
20	46	-1.6755
21	46	-1.5313
23	46	-1.5437
25	46	-1.9102
26	46	-1.8131
8	47	-1.3638
14	47	-2.4699
16	47	-2.4056
17	47	-2.569
18	47	-1.4848
20	47	-1.6502
21	47	-1.6381
23	47	-1.2753
25	47	-1.9162
26	47	-1.8596
8	48	-1.8052
14	48	-2.3459
16	48	-1.8843
17	48	-2.2429
18	48	-2.2032
20	48	-1.7937
21	48	-1.6697
23	48	-0.93921
25	48	-2.0869
26	48	-1.9881
20	49	-1.682
21	49	-1.6354
25	49	-1.8961
26	49	-1.8623
1	50	4.236
2	50	3.8398
3	50	3.4852
4	50	3.0381
5	50	2.7571
6	50	6.8217
11	50	5.9166
12	50	7.8422
13	50	7.6349
20	50	-1.3988
21	50	-1.123
22	50	8.3114
25	50	-1.3444
26	50	-1.2631
34	50	6.4848
35	50	-1.2062
45	50	9.0031
49	50	-2.0325
20	51	-2.252
21	51	-2.19
25	51	-2.3061
26	51	-1.9827
20	52	5.8405
21	52	6.8951
25	52	6.8178
26	52	7.1314
50	52	8.8121
20	53	-1.9982
21	53	-1.1715
25	53	-1.5619
26	53	-1.1746
20	54	-0.41802
21	54	0.16187
25	54	-0.3769
26	54	-0.18349
27	54	-0.29222
33	54	-0.15007
36	54	-0.94338
37	54	-0.52295
53	54	-2.0519
20	55	-1.6243
21	55	-1.5443
25	55	-1.8037
26	55	-1.7557
50	55	-1.6912
20	56	-0.97069
21	56	-1.067
25	56	-1.1963
26	56	-1.1889
30	56	-1.4192
31	56	-0.92061
41	56	-1.6499
42	56	-1.6487
43	56	-1.2522
20	57	6.2493
21	57	6.973
25	57	6.9661
26	57	7.1719
50	57	8.6885
20	58	3.6277
21	58	4.4148
25	58	3.8795
26	58	4.2047
50	58	8.4223
20	59	-1.5488
21	59	-1.4288
25	59	-1.6741
26	59	-1.6434
50	59	-1.3833
20	60	1.6664
21	60	2.2075
25	60	1.8354
26	60	2.0141
27	60	1.1351
33	60	1.4427
36	60	0.9902
37	60	1.4461
53	60	-0.34671
20	61	-1.3808
21	61	-0.94779
25	61	-1.3758
26	61	-1.2352
27	61	-1.4039
33	61	-1.3777
36	61	-1.7985
37	61	-1.5224
53	61	-1.658
20	62	-1.7457
21	62	-1.363
25	62	-1.7856
26	62	-1.6505
27	62	-1.7155
33	62	-1.7442
36	62	-2.068
37	62	-1.8675
53	62	-1.5135
20	63	-1.8879
21	63	-1.6356
25	63	-2.0032
26	63	-1.8979
27	63	-1.8123
33	63	-1.9101
36	63	-2.1109
37	63	-2.0041
53	63	-1.5455
20	64	-1.4718
21	64	-1.3964
25	64	-1.6664
26	64	-1.581
50	64	-0.92551
1	65	3.4622
2	65	3.0544
3	65	2.7723
4	65	2.3644
5	65	2.1536
6	65	5.8314
11	65	5.374
12	65	6.8835
13	65	6.6569
20	65	-1.4452
21	65	-1.3456
22	65	7.3621
25	65	-1.5638
26	65	-1.5234
34	65	4.6508
35	65	-1.1023
45	65	8.0884
49	65	-1.9313
52	65	8.2263
55	65	-2.2097
57	65	8.2413
58	65	7.8208
59	65	-1.8322
64	65	-1.3182
1	66	3.9218
2	66	3.5322
3	66	3.2434
4	66	2.839
5	66	2.612
6	66	6.2163
11	66	5.5904
12	66	7.2104
13	66	6.9925
20	66	-1.5532
21	66	-1.3067
22	66	7.6607
25	66	-1.5392
26	66	-1.4427
34	66	5.3302
35	66	-0.28794
45	66	8.3421
49	66	-2.168
52	66	8.4558
55	66	-2.303
57	66	8.466
58	66	8.0576
59	66	-1.9375
64	66	-1.5505
20	67	1.8371
21	67	1.9787
25	67	2.0477
26	67	2.0736
54	67	-0.50928
60	67	-2.1833
61	67	-0.78442
62	67	-0.66847
63	67	-0.73063
20	68	1.1186
21	68	1.2312
25	68	1.2429
26	68	1.2635
54	68	-0.054865
60	68	-1.6848
61	68	-0.82852
62	68	-0.73549
63	68	-0.79662
20	69	0.05813
21	69	0.50311
25	69	0.14522
26	69	0.28427
27	69	-0.38217
33	69	-0.26046
36	69	-0.61034
37	69	-0.32056
53	69	-1.684
67	69	-1.5785
68	69	-1.4988
20	70	-0.70589
21	70	-0.28475
25	70	-0.65966
26	70	-0.52482
27	70	-0.92635
33	70	-0.86667
36	70	-1.2043
37	70	-0.94997
53	70	-1.9003
67	70	-1.197
68	70	-1.1523
20	71	0.06999
21	71	0.25409
25	71	-0.0074973
26	71	0.06361
50	71	-0.3876
65	71	-0.72176
66	71	-0.79596
1	72	3.9762
2	72	3.598
3	72	3.3342
4	72	2.9498
5	72	2.7385
6	72	6.1215
11	72	5.5091
12	72	7.0792
13	72	6.8621
20	72	-1.4983
21	72	-1.354
22	72	7.5098
25	72	-1.5933
26	72	-1.4801
34	72	5.1804
35	72	0.27741
45	72	8.1559
49	72	-2.0277
52	72	8.3087
55	72	-2.2514
57	72	8.3155
58	72	7.8375
59	72	-1.9837
64	72	-1.7264
71	72	-0.87907
20	73	-1.3854
21	73	-1.3861
25	73	-1.5813
26	73	-1.4968
50	73	-1.0037
65	73	-1.4682
66	73	-1.5095
72	73	-1.2598
20	74	1.7287
21	74	2.2844
25	74	1.92
26	74	2.1405
54	74	-0.072868
60	74	-0.36749
61	74	0.81128
62	74	0.58892
63	74	0.46376
69	74	0.98227
70	74	1.0614
20	75	0.99303
21	75	1.4753
25	75	1.1037
26	75	1.2918
54	75	-1.2663
60	75	-1.2475
61	75	1.2011
62	75	1.1319
63	75	1.1341
69	75	1.2924
70	75	1.5938
20	76	2.4772
21	76	2.8965
25	76	2.5283
26	76	2.6889
50	76	7.4993
65	76	7.7851
66	76	7.9752
72	76	7.7588
20	77	-0.021384
21	77	0.12088
25	77	-0.10192
26	77	-0.041586
50	77	0.18821
65	77	-0.076097
66	77	-0.26918
72	77	-0.42697
1	78	3.4248
2	78	3.0353
3	78	2.7977
4	78	2.4227
5	78	2.2384
6	78	5.5158
11	78	5.1223
12	78	6.5008
13	78	6.2744
20	78	-1.1298
21	78	-1.2043
22	78	6.9425
