128
detection	body_part	cost
9	29	-1.5143
23	29	-1.5143
24	29	-5.6071
21	31	-2.1462
21	32	-3.2674
31	32	-5.6071
5	34	11.9882
10	34	0.30445
14	34	55.2219
17	34	66.4184
19	34	56.9684
30	35	-5.6071
21	36	-0.67521
31	36	-5.6071
32	36	-4.8231
37	38	-5.6071
33	39	-4.8231
5	40	4.4715
10	40	10.3572
14	40	42.2933
17	40	53.337
19	40	43.9217
34	40	5.8845
5	41	12.9744
10	41	2.1517
14	41	55.4215
17	41	66.5395
19	41	57.1072
34	41	-5.6071
40	41	5.75
37	42	13.4073
38	42	15.293
37	43	11.523
38	43	13.4073
42	43	-5.6071
37	44	-4.8231
38	44	-5.6071
42	44	15.2143
43	44	13.3214
33	45	-3.7143
39	45	-4.8231
33	46	-2.1462
39	46	-4.8231
45	46	-3.7143
28	47	-1.5143
5	48	18.7964
10	48	4.4715
14	48	61.297
17	48	72.3597
19	48	62.9438
34	48	-0.67521
40	48	11.523
41	48	-1.5143
5	50	20.4477
10	50	5.1977
14	50	63.1723
17	50	74.2443
19	50	64.826
34	50	0.96511
40	50	13.4073
41	50	0.30445
48	50	-5.6071
37	51	11.8034
38	51	13.6628
42	51	-4.8231
43	51	-5.6071
44	51	13.4073
37	52	9.9513
38	52	11.8034
42	52	-3.2674
43	52	-4.8231
44	52	11.523
51	52	-5.6071
53	54	-3.7143
37	55	-3.7143
38	55	-3.2674
42	55	13.4073
43	55	11.523
44	55	-4.8231
51	55	11.4286
52	55	9.5357
37	56	-2.1462
38	56	-3.2674
42	56	17.1798
43	56	15.293
44	56	-4.8231
51	56	15.2143
52	56	13.3214
55	56	-3.7143
33	57	-1.5143
39	57	-3.7143
45	57	-4.8231
46	57	-4.8231
28	58	0.071429
47	58	-4.8231
9	59	5.8845
23	59	3.5372
24	59	1.9643
29	59	0.071429
53	60	-3.2674
54	60	-5.6071
37	62	-0.67521
38	62	-1.5143
42	62	17.3966
43	62	15.5276
44	62	-3.2674
51	62	15.293
52	62	13.4073
55	62	-3.2674
56	62	-5.6071
5	63	16.5921
10	63	7.7607
14	63	56.3541
17	63	67.1899
19	63	57.8516
34	63	0.071429
40	63	6.9156
41	63	-1.8214
48	63	-0.67521
50	63	0.96511
61	64	-4.8231
4	65	11.523
8	65	9.6406
22	65	5.8845
26	65	4.0138
27	65	4.4715
5	66	20.6393
10	66	9.6406
14	66	60.4586
17	66	71.2301
19	66	61.9191
34	66	2.6933
40	66	11.1425
41	66	0.96511
48	66	-1.5143
50	66	-0.67521
63	66	-3.2674
61	67	-3.2674
64	67	-5.6071
37	68	2.6933
38	68	2.1517
42	68	18.2456
43	68	16.443
44	68	0.30445
51	68	15.9133
52	68	14.0819
55	68	-0.67521
56	68	-1.8214
62	68	-3.7143
5	69	13.6628
10	69	16.7404
14	69	44.5794
17	69	54.9356
19	69	45.8033
34	69	9.9513
40	69	1.9643
41	69	8.783
48	69	12.8867
50	69	14.6553
63	69	6.2802
66	69	9.6406
61	70	-1.5143
64	70	-2.1462
67	70	-3.2674
37	71	3.8571
38	71	4.0138
42	71	15.3715
43	71	13.6628
44	71	2.1517
51	71	12.8867
52	71	11.1425
55	71	0.071429
56	71	0.96511
62	71	-0.67521
68	71	-3.2674
61	72	-1.8214
64	72	-3.2674
67	72	-4.8231
70	72	-5.6071
37	73	4.0138
38	73	3.8571
42	73	17.1071
43	73	15.3715
44	73	1.9643
51	73	14.6553
52	73	12.8867
55	73	0.30445
56	73	0.30445
62	73	-1.5143
68	73	-4.8231
71	73	-5.6071
61	74	0.53071
64	74	-2.1462
67	74	-3.2674
70	74	0.071429
72	74	-1.8214
28	75	7.6429
47	75	2.1517
58	75	0.071429
37	76	6.2802
38	76	6.9156
42	76	12.9744
43	76	11.4286
44	76	5.1977
51	76	10.3572
52	76	8.783
55	76	2.6933
56	76	4.6202
62	76	3.2076
68	76	0.96511
71	76	-3.2674
73	76	-1.5143
61	77	0.96511
64	77	-1.5143
67	77	-3.2674
70	77	-1.5143
72	77	-3.2674
74	77	-4.8231
33	78	7.7607
39	78	6.2802
45	78	4.0138
46	78	5.1977
57	78	2.6933
33	79	7.6429
39	79	5.8845
45	79	3.8571
46	79	4.4715
57	79	2.1517
78	79	-5.6071
33	80	9.4302
39	80	6.9156
45	80	6.1496
46	80	4.4715
57	80	3.5372
78	80	1.9643
79	80	0.071429
7	81	21.3932
15	81	18.7964
16	81	20.8929
20	81	18.2456
7	82	19.6016
15	82	17.1071
16	82	18.7964
20	82	16.2174
81	82	-3.7143
7	83	18.2456
15	83	15.9133
16	83	17.1071
20	83	14.6553
81	83	0.071429
82	83	-3.7143
33	85	9.6406
39	85	7.6429
45	85	5.8845
46	85	5.8845
57	85	3.8571
78	85	-3.2674
79	85	-4.8231
80	85	-1.5143
33	86	9.9513
39	86	7.7607
45	86	6.2802
46	86	5.75
57	86	4.0138
78	86	-1.5143
79	86	-3.2674
80	86	-3.2674
85	86	-5.6071
33	87	10.4572
39	87	8.1089
45	87	6.9156
46	87	5.8845
57	87	4.4715
78	87	0.30445
79	87	-1.5143
80	87	-4.8231
85	87	-3.7143
86	87	-5.6071
5	88	26.2014
10	88	17.1798
14	88	62.5357
17	88	72.8517
19	88	63.7529
34	88	9.9513
40	88	15.293
41	88	8.1089
48	88	5.8845
50	88	6.2802
63	88	2.6933
66	88	0.071429
69	88	10.4572
7	89	21.3311
15	89	18.8644
16	89	20.4477
20	89	17.8953
81	89	-3.2674
82	89	-5.6071
83	89	-3.2674
7	90	20.6393
15	90	18.2456
16	90	19.6016
20	90	17.1071
81	90	-1.5143
82	90	-4.8231
83	90	-4.8231
89	90	-5.6071
7	91	19.6016
15	91	17.3966
16	91	18.2456
20	91	15.9133
81	91	2.1517
82	91	-1.5143
83	91	-4.8231
89	91	-1.8214
90	91	-3.7143
84	92	-5.6071
84	93	-4.8231
92	93	-5.6071
28	94	13.4073
47	94	7.6429
58	94	5.8845
75	94	-1.5143
9	95	19.269
23	95	16.443
24	95	15.293
29	95	13.4073
59	95	5.8845
5	96	28.8606
10	96	19.269
14	96	64.9497
17	96	75.1812
19	96	66.127
34	96	12.262
40	96	17.9658
41	96	10.4572
48	96	7.6429
50	96	7.7607
63	96	5.1977
66	96	2.1517
69	96	12.8867
88	96	-4.8231
7	97	22.4287
15	97	20.0604
16	97	21.3311
20	97	18.8644
81	97	-0.67521
82	97	-3.2674
83	97	-3.2674
89	97	-4.8231
90	97	-5.6071
91	97	-3.2674
84	98	-3.2674
92	98	-4.8231
93	98	-5.6071
9	99	22.4287
23	99	20.4477
24	99	18.2456
29	99	16.443
59	99	9.4302
95	99	-1.5143
4	100	24.7342
8	100	22.8448
22	100	19.0675
26	100	17.1798
27	100	17.3966
65	100	5.75
4	101	24.9005
8	101	22.7857
22	101	19
26	101	17.3966
27	101	17.1798
65	101	5.8845
100	101	-5.6071
4	102	25.5573
8	102	23.0214
22	102	19.269
26	102	18.2456
27	102	17.1798
65	102	6.9156
100	102	-1.8214
101	102	-3.7143
28	103	17.3966
47	103	11.523
58	103	9.9513
75	103	2.6933
94	103	-3.2674
9	104	23.3135
23	104	20.6393
24	104	19.269
29	104	17.3966
59	104	9.9513
95	104	-3.2674
99	104	-3.2674
1	105	30.2149
2	105	31.5222
3	105	28.4144
6	105	27.2998
11	105	24.8452
12	105	25.5573
13	105	27.2482
18	105	23.08
25	105	21.3311
21	106	23.8324
31	106	18.8644
32	106	19.6016
36	106	17.1071
4	107	26.5714
8	107	24.9005
22	107	21.1441
26	107	19
27	107	19.6016
65	107	7.7607
100	107	-4.8231
101	107	-3.2674
102	107	0.30445
4	108	27.4026
8	108	24.9005
22	108	21.1441
26	108	20.0604
27	108	19.0675
65	108	8.6726
100	108	-1.5143
101	108	-3.2674
102	108	-5.6071
107	108	0.071429
49	109	13.4073
49	110	13.4073
109	110	-3.7143
21	111	24.2301
31	111	19.6016
32	111	20.0604
36	111	17.7539
106	111	-3.2674
53	112	13.4073
54	112	14.0819
60	112	12.262
9	113	27.4026
23	113	24.8452
24	113	23.3135
29	113	21.4551
59	113	14.0819
95	113	0.96511
99	113	-1.5143
104	113	-3.2674
53	114	15.5276
54	114	16.443
60	114	14.6553
112	114	-4.8231
53	115	15.293
54	115	15.9133
60	115	14.0819
112	115	-5.6071
114	115	-5.6071
84	116	5.1977
92	116	3.5372
93	116	2.6933
98	116	0.96511
84	117	6.9156
92	117	5.1977
93	117	4.4715
98	117	2.6933
116	117	-5.6071
53	118	19.269
54	118	20.0604
60	118	18.2456
112	118	-1.5143
114	118	-3.7143
115	118	-3.2674
30	119	30.8274
35	119	29.2526
53	120	21.4551
54	120	22.4287
60	120	20.6393
112	120	0.96511
114	120	-1.5143
115	120	-0.67521
118	120	-4.8231
53	121	20.9559
54	121	21.4551
60	121	19.6016
112	121	0.071429
114	121	-1.5143
115	121	-1.8214
118	121	-4.8231
120	121	-3.7143
84	122	10.4572
92	122	8.6726
93	122	8.1089
98	122	6.2802
116	122	-1.8214
117	122	-3.7143
84	123	11.1425
92	123	9.4302
93	123	8.6726
98	123	6.9156
116	123	-1.5143
117	123	-3.2674
122	123	-5.6071
84	124	11.9882
92	124	10.3572
93	124	9.4302
98	124	7.7607
116	124	-0.67521
117	124	-2.1462
122	124	-3.7143
123	124	-5.6071
30	125	34.0567
35	125	32.4299
119	125	-3.7143
53	126	24.7342
54	126	25.1758
60	126	23.3135
112	126	3.8571
114	126	2.1517
115	126	1.9643
118	126	-1.5143
120	126	-2.1462
121	126	-3.7143
30	127	35.7053
35	127	34.0567
119	127	-1.8214
125	127	-5.6071
30	128	36.6486
35	128	35.0367
119	128	-1.5143
125	128	-4.8231
127	128	-5.6071
4	9	-1.5373
8	9	-1.9602
1	21	-1.1822
2	21	-0.65371
3	21	-1.544
4	21	-1.0325
5	21	-0.85977
6	21	-1.9388
7	21	1.1151
8	21	-1.4463
9	21	-0.94799
10	21	-1.1146
11	21	-2.475
12	21	-2.5119
13	21	-2.1746
14	21	7.2944
15	21	0.93541
16	21	0.5542
17	21	7.6117
18	21	-1.9984
19	21	6.93
20	21	1.7811
9	22	-1.9903
21	22	-1.6712
4	23	-0.53607
8	23	-0.73995
21	23	-0.82962
22	23	-1.6821
4	24	-0.8871
8	24	-1.1483
21	24	-0.97528
22	24	-1.8511
21	25	-1.4331
9	26	-2.0411
21	26	-1.6405
23	26	-1.9249
24	26	-1.9181
9	27	-1.4589
21	27	-1.4511
23	27	-2.0404
24	27	-2.2735
5	28	1.6684
10	28	-1.9512
14	28	5.4713
17	28	6.6173
19	28	5.4631
21	28	-1.025
4	29	-0.56787
8	29	-0.76432
21	29	-0.98554
22	29	-1.4266
26	29	-1.5746
27	29	-1.7904
21	30	1.9007
1	31	-1.6286
2	31	-1.0866
3	31	-2.0469
4	31	-0.55525
5	31	-1.3147
6	31	-2.0613
7	31	-1.6621
8	31	-0.84284
9	31	-1.3041
10	31	-1.5379
11	31	-1.4252
12	31	-1.6006
13	31	-1.4029
14	31	4.5559
15	31	-1.4807
16	31	-1.7673
17	31	6.478
18	31	-1.0781
19	31	4.0501
20	31	-1.8922
22	31	-1.2395
23	31	-1.2395
24	31	-1.338
25	31	-0.70657
26	31	-1.3425
27	31	-1.6294
28	31	-1.5121
29	31	-1.3629
30	31	2.4145
1	32	-1.2929
2	32	-0.90788
3	32	-1.6802
4	32	-0.41868
5	32	-1.2959
6	32	-1.7502
7	32	-1.7231
8	32	-0.79132
9	32	-1.3734
10	32	-1.4785
11	32	-2.0028
12	32	-2.1535
13	32	-1.3719
14	32	5.3172
15	32	-1.6169
16	32	-1.6195
17	32	6.6439
18	32	-1.6541
19	32	4.7756
20	32	-1.4738
22	32	-1.2594
23	32	-1.3096
24	32	-1.4019
25	32	-1.2751
26	32	-1.3588
27	32	-1.7072
28	32	-1.5137
29	32	-1.4159
30	32	2.1623
21	33	-1.311
28	33	-2.2062
31	33	-1.591
32	33	-1.5415
21	34	-1.0738
28	34	-1.9684
31	34	-1.3709
32	34	-1.3593
21	35	1.7894
31	35	2.3058
32	35	2.046
1	36	-1.5816
2	36	-1.0623
3	36	-1.9397
4	36	-0.18124
5	36	-1.3096
6	36	-1.853
7	36	-1.9774
8	36	-0.48104
9	36	-1.4682
10	36	-1.4844
11	36	-1.2887
12	36	-1.4906
13	36	-1.0875
14	36	4.3264
15	36	-1.8451
16	36	-1.6255
17	36	6.0137
18	36	-0.98967
19	36	3.2852
20	36	-1.6401
22	36	-0.84718
23	36	-1.4571
24	36	-1.5373
25	36	-0.64886
26	36	-0.87558
27	36	-1.2597
28	36	-1.7008
29	36	-1.5617
30	36	2.5374
33	36	-1.2057
34	36	-1.5073
35	36	2.409
7	37	-1.1589
15	37	-1.6587
16	37	-0.56643
20	37	-1.5187
21	37	-0.028396
31	37	-1.5451
32	37	-1.8714
36	37	-0.77311
7	38	-1.3464
15	38	-1.5131
16	38	-1.1202
20	38	-1.4892
21	38	-0.3955
31	38	-1.1013
32	38	-1.2188
36	38	-0.68266
21	39	-1.1515
28	39	-2.0236
31	39	-1.591
32	39	-1.5954
36	39	-1.2202
21	40	-0.62791
28	40	0.15698
31	40	-1.0175
32	40	-1.0271
36	40	-1.21
21	41	-0.98428
28	41	-1.5555
31	41	-1.2801
32	41	-1.2659
36	41	-1.4144
7	42	2.3657
15	42	2.1028
16	42	2.3738
20	42	2.1522
21	42	3.1346
31	42	3.8909
32	42	3.6364
36	42	4.7193
7	43	2.4711
15	43	2.2122
16	43	2.4915
20	43	2.2758
21	43	3.2644
31	43	4.0244
32	43	3.775
36	43	4.8585
7	44	-1.2014
15	44	-1.3666
16	44	-0.9107
20	44	-1.3876
21	44	-0.39921
31	44	-1.903
32	44	-1.905
36	44	-1.4277
21	45	-0.71165
28	45	-1.624
31	45	-1.5137
32	45	-1.5155
36	45	-1.1139
21	46	-0.86039
28	46	-1.5402
31	46	-1.6878
32	46	-1.7413
36	46	-1.327
5	47	2.5301
10	47	-0.67183
14	47	5.2353
17	47	6.4717
19	47	5.2045
21	47	-0.61514
31	47	-0.9623
32	47	-0.95535
33	47	-1.2272
34	47	-1.3548
36	47	-1.126
39	47	-1.5317
40	47	-0.36224
41	47	-1.7603
45	47	-1.8803
46	47	-2.0117
21	48	-0.67779
28	48	-1.2028
31	48	-0.96234
32	48	-0.93631
36	48	-1.0851
47	48	-2.2591
9	49	-0.47406
21	49	-0.66904
23	49	-0.9314
24	49	-0.92567
29	49	-1.2671
31	49	-1.0921
32	49	-1.0218
36	49	-1.2343
21	50	-0.65924
28	50	-1.0906
31	50	-0.94213
32	50	-0.91446
36	50	-1.0633
47	50	-2.1129
7	51	2.0208
15	51	1.7533
16	51	2.0118
20	51	1.7825
21	51	2.7465
31	51	3.4627
32	51	3.2152
36	51	4.2172
7	52	2.027
15	52	1.7607
16	52	2.0275
20	52	1.801
21	52	2.8772
31	52	3.593
32	52	3.3543
36	52	4.3464
21	53	-1.5641
30	53	2.9996
31	53	-1.1772
32	53	-1.6181
35	53	2.8538
36	53	-0.71721
21	54	-1.3378
30	54	3.32
31	54	-1.1898
32	54	-2.0021
35	54	3.1944
36	54	-1.047
7	55	-0.56037
15	55	-1.1436
16	55	-0.22598
20	55	-1.0131
21	55	0.077014
31	55	-1.1963
32	55	-0.65848
36	55	-1.4926
7	56	-0.86094
15	56	-0.97166
16	56	-0.87975
20	56	-1.0672
21	56	-0.48247
31	56	-2.0919
32	56	-1.7921
36	56	-1.554
21	57	-0.39357
28	57	-1.1985
31	57	-1.5058
32	57	-1.3386
36	57	-1.3724
47	57	-2.1947
5	58	2.2821
10	58	-0.49479
14	58	5.0368
17	58	6.3222
19	58	5.0058
21	58	-0.2347
31	58	-0.608
32	58	-0.59168
33	58	-0.87871
34	58	-1.0354
36	58	-0.76933
39	58	-1.1523
40	58	-0.012304
41	58	-1.3985
45	58	-1.5875
46	58	-1.5907
48	58	-1.9949
50	58	-2.1118
57	58	-2.0418
4	59	0.61385
8	59	0.58206
21	59	-0.34228
22	59	0.1158
26	59	-0.17288
27	59	-0.061161
31	59	-0.92847
32	59	-0.82297
36	59	-1.1595
49	59	-1.931
21	60	-1.2711
30	60	3.4744
31	60	-1.1955
32	60	-2.0079
35	60	3.3444
36	60	-1.1075
21	61	0.28154
31	61	-0.99798
32	61	-0.61004
36	61	-1.3449
37	61	-1.3296
38	61	-0.69906
42	61	-0.1772
43	61	0.32081
44	61	-0.58875
51	61	1.1499
52	61	1.3036
55	61	-2.0127
56	61	0.71471
7	62	-0.83186
15	62	-0.95265
16	62	-0.7884
20	62	-1.0363
21	62	-0.2613
31	62	-1.7732
32	62	-1.3663
36	62	-1.934
61	62	2.3774
21	63	-0.37807
28	63	-0.49859
31	63	-0.67554
32	63	-0.66034
36	63	-0.81673
47	63	-1.6389
58	63	-2.14
21	64	-0.36174
31	64	-1.5495
32	64	-1.188
36	64	-1.8662
37	64	-2.0865
38	64	-1.8921
42	64	0.31713
43	64	0.67221
44	64	-2.0489
51	64	1.6424
52	64	1.5966
55	64	-1.3336
56	64	-1.5795
62	64	-1.5558
9	65	0.30765
21	65	0.16834
23	65	0.09743
24	65	-0.27219
29	65	-0.553
31	65	-0.95255
32	65	-0.69402
36	65	-1.3521
59	65	-2.0124
21	66	-0.28766
28	66	-0.37362
31	66	-0.57667
32	66	-0.55323
36	66	-0.70728
47	66	-1.3658
58	66	-1.8099
21	67	0.068456
31	67	-0.76359
32	67	-0.45962
36	67	-0.92231
37	67	-2.0612
38	67	-1.7414
42	67	0.33963
43	67	0.52336
44	67	-1.7974
51	67	1.6741
52	67	1.4121
55	67	-1.3629
56	67	-1.5504
62	67	-1.6416
7	68	0.0090823
15	68	-0.13506
16	68	0.096052
20	68	-0.2277
21	68	0.80962
31	68	0.11469
32	68	0.28256
36	68	0.27417
61	68	4.3407
64	68	5.1603
67	68	5.1278
21	69	0.75986
28	69	2.0035
31	69	0.41598
32	69	0.42858
36	69	0.2571
47	69	1.6352
58	69	0.75566
21	70	2.1955
31	70	1.8633
32	70	2.0897
36	70	1.9148
37	70	-0.71956
38	70	-0.48086
42	70	0.18079
43	70	0.048236
44	70	-0.3022
51	70	1.5218
52	70	0.88022
55	70	-0.24015
56	70	-0.16882
62	70	0.0085273
68	70	0.84454
7	71	1.3929
15	71	0.94218
16	71	1.511
20	71	1.0554
21	71	2.4552
31	71	2.3825
32	71	2.5122
36	71	2.7317
61	71	2.2248
64	71	1.5101
67	71	0.81857
70	71	2.9741
21	72	1.1338
31	72	0.66851
32	72	0.92281
36	72	0.65198
37	72	-1.4132
38	72	-1.1364
42	72	0.32849
43	72	0.2788
44	72	-1.0454
51	72	1.6701
52	72	1.1229
55	72	-1.191
56	72	-0.89008
62	72	-0.79555
68	72	0.054699
71	72	-0.17757
7	73	0.89659
15	73	0.51352
16	73	0.99253
20	73	0.51782
21	73	1.7233
31	73	1.5646
32	73	1.6952
36	73	1.8574
61	73	4.1889
64	73	3.2582
67	73	2.4858
70	73	2.6771
72	73	4.3094
21	74	0.95493
31	74	0.15257
32	74	0.36856
36	74	0.03761
37	74	-1.4105
38	74	-1.2608
42	74	-0.34958
43	74	-0.22167
44	74	-1.4322
51	74	0.99867
52	74	0.64698
55	74	-1.5048
56	74	-1.0862
62	74	-1.1881
68	74	-0.65793
71	74	-0.95359
73	74	-0.061285
5	75	2.7344
10	75	0.57082
14	75	4.6149
17	75	6.0079
19	75	4.5472
21	75	1.2023
31	75	0.86937
32	75	0.91283
33	75	0.69335
34	75	0.30179
36	75	0.74936
39	75	0.57837
40	75	1.597
41	75	0.033855
45	75	0.12969
46	75	0.34031
48	75	-0.67976
50	75	-0.86789
57	75	-0.136
63	75	-0.88146
66	75	-1.4241
69	75	-0.84524
7	76	2.1088
15	76	1.6951
16	76	2.2461
20	76	1.8506
21	76	3.3732
31	76	3.5051
32	76	3.608
36	76	3.9878
61	76	1.1156
64	76	0.83063
67	76	0.43655
70	76	0.23727
72	76	0.064565
74	76	-0.86281
21	77	0.99307
31	77	0.48279
32	77	0.6582
36	77	0.45421
37	77	-1.4218
38	77	-1.2853
42	77	0.052305
43	77	-0.015389
44	77	-1.3271
51	77	1.401
52	77	0.81167
55	77	-1.3602
56	77	-1.4126
62	77	-1.4901
68	77	-1.3969
71	77	-1.313
73	77	-0.86776
76	77	-0.64915
21	78	2.7551
28	78	0.39488
31	78	1.988
32	78	2.2576
36	78	1.8314
47	78	-0.46489
58	78	-0.68385
75	78	-1.9711
21	79	2.6351
28	79	0.5176
31	79	1.908
32	79	2.1526
36	79	1.7563
47	79	-0.38309
58	79	-0.59803
75	79	-2.0055
21	80	2.2129
28	80	1.1986
31	80	1.633
32	80	1.8073
36	80	1.5076
47	80	0.16636
58	80	0.011813
75	80	-1.9039
21	81	1.9826
31	81	4.1717
32	81	4.6452
36	81	4.6757
37	81	1.5117
38	81	1.4405
42	81	0.82067
43	81	0.60284
44	81	1.3701
51	81	1.0528
52	81	0.94953
55	81	1.2292
56	81	1.2047
62	81	1.2129
68	81	0.62313
71	81	-0.7171
73	81	-0.16941
76	81	-0.91548
21	82	2.4872
31	82	4.5888
32	82	5.3151
36	82	5.0931
37	82	1.4161
38	82	1.3489
42	82	0.76677
43	82	0.52809
44	82	1.2691
51	82	1.0418
52	82	0.95511
55	82	1.1145
56	82	1.0922
62	82	1.0938
68	82	0.49562
71	82	-0.82613
73	82	-0.29705
76	82	-1.3062
21	83	2.448
31	83	4.2923
32	83	5.1056
36	83	4.7732
37	83	1.5625
38	83	1.2974
42	83	1.0322
43	83	0.75543
44	83	1.0552
51	83	1.3366
52	83	1.2459
55	83	0.92058
56	83	0.73971
62	83	0.72893
68	83	0.12516
71	83	-1.1383
73	83	-0.64705
76	83	-1.6307
21	84	0.70352
30	84	0.089349
31	84	-0.25131
32	84	0.081801
35	84	-0.3991
36	84	-0.32549
21	85	2.66
28	85	0.73715
31	85	2.0071
32	85	2.2345
36	85	1.8819
47	85	-0.15066
58	85	-0.32949
75	85	-2.1834
21	86	2.5465
28	86	0.95474
31	86	1.9239
32	86	2.1342
36	86	1.8025
47	86	0.037755
58	86	-0.12527
75	86	-2.0352
21	87	2.4219
28	87	1.1347
31	87	1.8269
32	87	2.0229
36	87	1.7095
47	87	0.1953
58	87	0.052655
75	87	-1.8641
21	88	0.61194
28	88	0.71168
31	88	0.34624
32	88	0.36594
36	88	0.22126
47	88	-0.019248
58	88	-0.42212
75	88	-1.7874
21	89	2.5755
31	89	4.6628
32	89	5.3699
36	89	5.1512
37	89	1.4016
38	89	1.3152
42	89	0.98206
43	89	0.73954
44	89	1.2292
51	89	1.2435
52	89	1.1498
55	89	1.0693
56	89	1.047
62	89	1.0438
68	89	0.46185
71	89	-0.78194
73	89	-0.28801
76	89	-1.3215
21	90	2.6906
31	90	4.6028
32	90	5.4057
36	90	5.1059
37	90	1.6091
38	90	1.3708
42	90	1.1166
43	90	0.86003
44	90	1.1463
51	90	1.3925
52	90	1.2999
55	90	1.0049
56	90	0.89341
62	90	0.88142
68	90	0.2889
71	90	-0.93194
73	90	-0.45444
76	90	-1.4174
21	91	2.4016
31	91	4.0351
32	91	4.8068
36	91	4.4645
37	91	2.0238
38	91	1.7377
42	91	1.3413
43	91	1.0515
44	91	1.516
51	91	1.6442
52	91	1.5456
55	91	1.4468
56	91	0.94851
62	91	0.74784
68	91	0.023151
71	91	-1.0932
73	91	-0.67344
76	91	-1.066
21	92	1.068
30	92	0.47302
31	92	0.20188
32	92	0.48528
35	92	-0.045653
36	92	0.22339
21	93	1.1415
30	93	0.616
31	93	0.24569
32	93	0.53977
35	93	0.10892
36	93	0.081617
5	94	3.1881
10	94	1.2854
14	94	4.4212
17	94	5.844
19	94	4.3158
21	94	1.447
31	94	1.1336
32	94	1.1898
33	94	1.0618
34	94	1.1579
36	94	1.0314
39	94	0.99367
40	94	2.4163
41	94	0.94803
45	94	0.58328
46	94	0.81101
48	94	0.20972
50	94	-0.0035612
57	94	0.38382
63	94	0.2226
66	94	-0.37051
69	94	1.4786
78	94	-1.5613
79	94	-1.5877
80	94	-1.3825
