154
detection	body_part	cost
112	11	-5.1264
113	5	-0.45365
114	10	-2.7117
115	9	-2.7948
116	1	-6.9682
117	2	-5.3238
118	2	-3.4179
119	2	-3.028
120	1	-0.83332
121	13	-2.2993
122	13	-3.4923
123	14	-4.6739
124	12	-2.4618
125	13	-3.4863
126	14	-2.1169
127	6	-2.7084
128	6	-4.0374
129	8	-4.1026
130	7	-5.3937
131	7	-2.4385
132	4	-1.6983
133	4	-6.1054
134	5	-5.4546
135	11	-2.0602
136	10	-2.5152
137	11	-4.5615
138	9	-2.5211
139	10	-3.394
140	3	-4.0406
141	1	-2.7813
142	1	-5.4309
143	12	-2.8514
144	12	-1.6294
145	13	-3.7895
146	14	-4.6881
147	7	-2.39
148	8	-1.6933
149	14	-2.1066
150	2	-4.336
151	7	-1.961
152	8	-2.6087
153	6	-2.4707
154	6	-3.1888
detection1	detection2	cost
3	4	-4.8231
3	5	-5.6071
4	5	-5.6071
8	9	-5.6071
8	10	-4.8231
9	10	-5.6071
12	13	-3.7143
14	15	-5.6071
17	18	-5.6071
14	19	-3.2674
15	19	-4.8231
16	20	-4.8231
21	22	-3.7143
21	23	-4.8231
22	23	-4.8231
24	25	-5.6071
2	27	24.7342
1	28	30.4044
3	29	28.5141
4	29	26.5714
5	29	26.624
3	30	28.4643
4	30	26.624
5	30	26.5714
29	30	-5.6071
7	31	23.3135
7	32	22.8448
31	32	-3.7143
7	33	24.6786
31	33	-1.5143
32	33	-4.8231
6	34	30.7807
6	35	30.4044
34	35	-3.7143
7	36	26.7811
31	36	-3.2674
32	36	-3.2674
33	36	-3.2674
8	37	26.7811
9	37	24.9005
10	37	25.1758
8	38	26.5714
9	38	24.6786
10	38	24.7342
37	38	-3.7143
16	39	20.8929
20	39	19.0675
12	40	25.1758
13	40	26.0415
12	41	26.624
13	41	27.0414
40	41	-3.2674
11	42	28.5141
16	43	24.9005
20	43	23.3135
39	43	-2.1462
17	44	24.6786
18	44	24.7342
17	45	26.624
18	45	26.5714
44	45	-4.8231
14	46	28.5141
15	46	28.663
19	46	27.0414
26	47	22.8448
21	48	26.624
22	48	26.624
23	48	24.6786
21	49	26.7811
22	49	26.5714
23	49	24.7342
48	49	-5.6071
24	50	27.0414
25	50	26.7811
26	51	26.7811
47	51	-3.2674
26	52	26.624
47	52	-3.7143
51	52	-5.6071
24	53	28.4643
25	53	28.5141
50	53	-1.5143
1	54	62.638
28	54	25.1758
1	55	64.5281
28	55	27.0414
54	55	-5.6071
3	56	70.3146
4	56	68.5919
5	56	68.4269
29	56	34.8256
30	56	34.5282
3	57	70.4756
4	57	68.8035
5	57	68.5919
29	57	35.2048
30	57	34.8256
56	57	-5.6071
2	58	72.0225
27	58	39.8214
2	59	73.9149
27	59	41.8597
58	59	-3.2674
8	60	64.4286
9	60	62.5357
10	60	62.5613
37	60	30.546
38	60	30.3571
7	61	68.2379
31	61	38.086
32	61	37.9286
33	61	36.0768
36	61	34.1859
8	62	68.2143
9	62	66.3214
10	62	66.3457
37	62	34.3146
38	62	34.1429
60	62	-3.7143
6	63	73.9808
34	63	36.0768
35	63	36.0768
6	64	73.9149
34	64	36.2
35	64	36.0357
63	64	-5.6071
11	65	66.5395
42	65	31.1069
17	66	62.9438
18	66	62.7655
44	66	31.1069
45	66	28.9098
11	67	68.2379
42	67	32.4299
65	67	-3.2674
17	68	64.6524
18	68	64.5281
44	68	32.6536
45	68	30.546
66	68	-4.8231
14	69	68.2143
15	69	68.2379
19	69	66.4184
46	69	32.295
16	70	68.3089
20	70	66.5395
39	70	39.9726
43	70	36.0357
12	71	72.2025
13	71	72.5614
40	71	39.8214
41	71	38.086
16	72	70.1994
20	72	68.4269
39	72	41.8597
43	72	37.9286
70	72	-5.6071
26	73	64.6524
47	73	34.8256
51	73	31.5222
52	73	31.1069
2	74	92.8928
27	74	60.6691
58	74	13.4073
59	74	12.262
24	75	66.4184
25	75	66.5395
50	75	33.3612
53	75	30.546
1	76	96.6071
28	76	58.777
54	76	26.7811
55	76	24.9005
1	77	96.6243
28	77	58.8581
54	77	26.624
55	77	24.7342
76	77	-5.6071
2	78	94.7844
27	78	62.5613
58	78	15.293
59	78	14.0819
74	78	-5.6071
24	79	68.3089
25	79	68.4269
50	79	35.2048
53	79	32.4299
75	79	-5.6071
2	80	94.7318
27	80	62.638
58	80	15.5276
59	80	13.3214
74	80	-1.5143
78	80	-1.8214
1	81	98.5169
28	81	60.7479
54	81	28.5141
55	81	26.624
76	81	-4.8231
77	81	-5.6071
21	82	72.0901
22	82	72
23	82	70.1302
48	82	37.968
49	82	37.9286
3	83	97.0365
4	83	95.3433
5	83	95.1515
29	83	61.5828
30	83	61.297
56	83	19.269
57	83	19.0675
8	84	89.0543
9	84	87.1618
10	84	87.2185
37	84	54.993
38	84	54.993
60	84	17.1798
62	84	13.4073
6	85	95.1515
34	85	56.9684
35	85	57.301
63	85	14.0819
64	85	14.6553
7	86	90.9468
31	86	61.0622
32	86	60.7479
33	86	58.777
36	86	57.1072
61	86	15.5276
6	87	96.7619
34	87	58.75
35	87	58.8581
63	87	15.293
64	87	15.5276
85	87	-3.2674
11	88	87.4452
42	88	51.9369
65	88	13.4073
67	88	12.262
7	89	92.982
31	89	62.5357
32	89	62.638
33	89	60.8791
36	89	58.777
61	89	17.3966
86	89	0.30445
7	90	92.8214
31	90	62.7655
32	90	62.5613
33	90	60.6429
36	90	58.8581
61	90	17.1798
86	90	-4.8231
89	90	-1.8214
17	91	85.7316
18	91	85.5585
44	91	53.8064
45	91	51.665
66	91	15.293
68	91	13.6628
11	92	91.0922
42	92	55.4215
65	92	17.1071
67	92	15.5276
88	92	-3.2674
11	93	91.3825
42	93	55.9884
65	93	17.3966
67	93	16.443
88	93	-3.2674
92	93	-3.7143
16	94	87.4452
20	94	85.7316
39	94	59.1812
43	94	55.0789
70	94	11.8034
72	94	9.9513
12	95	91.3825
13	95	91.8164
40	95	58.8581
41	95	57.301
71	95	11.8034
12	96	91.0922
13	96	91.3825
40	96	58.75
41	96	56.9684
71	96	11.4286
95	96	-3.7143
14	97	90.9468
15	97	91.0013
19	97	89.2026
46	97	54.9643
69	97	15.293
14	98	90.9468
15	98	90.9286
19	98	89.0543
46	98	55.0789
69	98	15.293
97	98	-3.7143
26	99	83.5344
47	99	53.5428
51	99	50.069
52	99	49.7883
73	99	11.4286
14	100	92.8393
15	100	92.8928
19	100	91.0922
46	100	56.8571
69	100	17.1798
97	100	-5.6071
98	100	-3.2674
26	101	85.5585
47	101	55.6772
51	101	52.2675
52	101	51.9369
73	101	13.4073
99	101	-4.8231
21	102	89.3322
22	102	89.1099
23	102	87.3131
48	102	55.2219
49	102	55.0789
82	102	9.9513
24	103	87.1618
25	103	87.1429
50	103	53.1896
53	103	51.2091
75	103	14.0819
79	103	12.262
24	104	91.0013
25	104	90.9468
50	104	56.885
53	104	55.0789
75	104	18.2456
79	104	16.443
103	104	-3.2674
1	105	125
28	105	87.1618
54	105	55.0789
55	105	53.1896
76	105	20.8929
77	105	20.9559
81	105	19.0675
1	106	128.7857
28	106	90.9468
54	106	58.8581
55	106	56.9684
76	106	24.6786
77	106	24.7342
81	106	22.8448
105	106	-3.7143
3	107	127.0128
4	107	125.2162
5	107	125.1216
29	107	91.2194
30	107	91.0922
56	107	49.2857
57	107	49.3173
83	107	23.0214
3	108	128.904
4	108	127.106
5	108	127.0128
29	108	93.1067
30	108	92.982
56	108	51.1786
57	108	51.2091
83	108	24.9005
107	108	-5.6071
2	109	131.1445
27	109	98.9217
58	109	51.9369
59	109	50.8111
74	109	31.1069
78	109	29.2526
80	109	30.8274
2	110	130.8859
27	110	98.652
58	110	51.4527
59	110	50.069
74	110	30.546
78	110	28.663
80	110	29.6887
109	110	-3.7143
6	111	127.2257
34	111	89.1099
35	111	89.3322
63	111	45.8033
64	111	46.0381
85	111	24.6786
87	111	23.0214
6	112	129.1139
34	112	91.0013
35	112	91.2194
63	112	47.6858
64	112	47.9126
85	112	26.5714
87	112	24.9005
111	112	-5.6071
2	113	134.5778
27	113	102.351
58	113	55.0789
59	113	53.5428
74	113	34.1859
78	113	32.295
80	113	32.9647
109	113	-0.67521
110	113	-3.2674
8	114	125.0541
9	114	123.162
10	114	123.2305
37	114	90.9286
38	114	91.0013
60	114	53.1896
62	114	49.4118
84	114	28.5141
7	115	126.9462
31	115	96.6243
32	115	96.6243
33	115	94.7844
36	115	92.8214
61	115	51.2091
86	115	28.9098
89	115	26.624
90	115	26.7811
11	116	125.0541
42	116	89.2026
65	116	51.2091
67	116	49.3173
88	116	30.546
92	116	26.624
93	116	27.0414
17	117	121.4368
18	117	121.3395
44	117	89.3322
45	117	87.3131
66	117	51.1786
68	117	49.3173
91	117	28.5141
17	118	121.5618
18	118	121.4368
44	118	89.4985
45	118	87.4452
66	118	51.2091
68	118	49.4118
91	118	28.4643
117	118	-5.6071
17	119	123.2305
18	119	123.162
44	119	91.0922
45	119	89.1099
66	119	53.101
68	119	51.1786
91	119	30.546
117	119	-4.8231
118	119	-3.2674
11	120	128.7989
42	120	92.8928
65	120	55.0789
67	120	53.0714
88	120	34.5282
92	120	30.546
93	120	31.1069
116	120	-3.2674
16	121	125.3376
20	121	123.6
39	121	97.0365
43	121	92.982
70	121	49.5689
72	121	47.6858
94	121	30.4044
16	122	125.2162
20	122	123.4496
39	122	96.8821
43	122	92.8928
70	122	49.4118
72	122	47.5232
94	122	30.3571
121	122	-5.6071
12	123	129.1139
13	123	129.4283
40	123	96.676
41	123	94.9943
71	123	49.4118
95	123	30.3571
96	123	30.546
14	124	126.9462
15	124	127.0128
19	124	125.2162
46	124	90.9468
69	124	51.3006
97	124	28.5141
98	124	28.9098
100	124	26.624
16	125	127.106
20	125	125.3376
39	125	98.7701
43	125	94.7844
70	125	51.3006
72	125	49.4118
94	125	32.25
121	125	-4.8231
122	125	-5.6071
12	126	130.7952
13	126	131.0023
40	126	98.5
41	126	96.676
71	126	51.1786
95	126	32.4299
96	126	32.25
123	126	-3.2674
26	127	121.2282
47	127	91.0013
51	127	87.3131
52	127	87.2185
73	127	49.4118
99	127	30.546
101	127	28.9098
26	128	123.162
47	128	92.982
51	128	89.3322
52	128	89.2026
73	128	51.2091
99	128	32.295
101	128	30.546
127	128	-4.8231
24	129	125.2162
25	129	125.3376
50	129	91.8164
53	129	89.3322
75	129	51.3006
79	129	49.4118
103	129	31.5222
104	129	28.4144
21	130	130.6915
22	130	130.6915
23	130	128.7857
48	130	96.6071
49	130	96.6243
82	130	51.2091
102	130	34.5282
21	131	134.4769
22	131	134.4769
23	131	132.5714
48	131	100.3929
49	131	100.4095
82	131	54.993
102	131	38.2821
130	131	-3.7143
1	132	164.75
28	132	126.9062
54	132	94.7844
55	132	92.8928
76	132	60.6429
77	132	60.6691
81	132	58.777
105	132	32.25
106	132	28.4643
1	133	166.684
28	133	128.7989
54	133	96.8821
55	133	94.9943
76	133	62.638
77	133	62.7655
81	133	60.8791
105	133	34.3146
106	133	30.546
132	133	-3.2674
2	134	166.8074
27	134	134.5778
58	134	87.3131
59	134	85.7316
74	134	66.4184
78	134	64.5281
80	134	65.0485
109	134	28.663
110	134	28.4643
113	134	24.7342
6	135	165.0098
34	135	126.9462
35	135	127.106
63	135	83.5344
64	135	83.6721
85	135	62.5357
87	135	60.7479
111	135	30.3571
112	135	28.4643
8	136	161.1343
9	136	159.2434
10	136	159.3401
37	136	126.9462
38	136	127.106
60	136	89.3322
62	136	85.5585
84	136	64.6524
114	136	28.663
6	137	167.0128
34	137	128.904
35	137	129.1139
63	137	85.5585
64	137	85.7316
85	137	64.4535
87	137	62.7655
111	137	32.295
112	137	30.4044
135	137	-4.8231
7	138	162.9518
31	138	132.5714
32	138	132.6226
33	138	130.7952
36	138	128.7989
61	138	87.2185
86	138	64.826
89	138	62.5357
90	138	62.7655
115	138	28.5141
8	139	163.0253
9	139	161.1343
10	139	161.2299
37	139	128.8383
38	139	128.9959
60	139	91.2194
62	139	87.4452
84	139	66.5395
114	139	30.546
136	139	-5.6071
3	140	174.2537
4	140	172.4111
5	140	172.3613
29	140	138.3606
30	140	138.2992
56	140	96.6243
57	140	96.676
83	140	70.3146
107	140	39.8593
108	140	37.968
11	141	168.5357
42	141	132.5842
65	141	94.8719
67	141	92.8393
88	141	74.2443
92	141	70.3146
93	141	70.6821
116	141	36.2
120	141	32.295
11	142	168.5459
42	142	132.6226
65	142	94.7844
67	142	92.8214
88	142	74.0907
92	142	70.1994
93	142	70.4756
116	142	36.0768
120	142	32.25
141	142	-5.6071
14	143	164.8436
15	143	164.9163
19	143	163.1198
46	143	128.8383
69	143	89.2026
97	143	66.4184
98	143	66.7087
100	143	64.5281
124	143	30.4044
14	144	164.7604
15	144	164.7916
19	144	162.9518
46	144	128.7857
69	144	89.0543
97	144	66.3214
98	144	66.4184
100	144	64.4286
124	144	30.4044
143	144	-3.7143
16	145	165.124
20	145	163.3716
39	145	136.8048
43	145	132.7759
70	145	89.3322
72	145	87.4452
94	145	70.1994
121	145	32.295
122	145	32.4299
125	145	30.546
12	146	168.9017
13	146	169.1858
40	146	136.4692
41	146	134.7794
71	146	89.2026
95	146	70.1302
96	146	70.3146
123	146	32.295
126	146	30.7807
21	147	162.9518
22	147	162.8677
23	147	161.0068
48	147	128.8383
49	147	128.7989
82	147	83.3769
102	147	66.3457
130	147	24.9005
131	147	21.1441
24	148	160.9643
25	148	160.9749
50	148	127.0128
53	148	125
75	148	87.2185
79	148	85.3272
103	148	66.3457
104	148	62.638
129	148	29.2526
12	149	172.6797
13	149	172.9579
40	149	140.252
41	149	138.557
71	149	92.982
95	149	73.9149
96	149	74.0907
123	149	36.0768
126	149	34.5282
146	149	-3.7143
17	150	168.6273
18	150	168.5764
44	150	136.4692
45	150	134.5148
66	150	98.5169
68	150	96.6071
91	150	75.8717
117	150	39.8593
118	150	39.9726
119	150	37.9286
21	151	164.8436
22	151	164.7604
23	151	162.8992
48	151	130.7304
49	151	130.6915
82	151	85.2693
102	151	68.2379
130	151	26.7811
131	151	23.0214
147	151	-5.6071
24	152	162.8571
25	152	162.8677
50	152	128.904
53	152	126.8929
75	152	89.1099
79	152	87.2185
103	152	68.2379
104	152	64.5281
129	152	31.1069
148	152	-5.6071
26	153	162.8992
47	153	132.6865
51	153	128.9959
52	153	128.904
73	153	90.9468
99	153	72.0225
101	153	70.1994
127	153	34.1859
128	153	32.25
26	154	164.7916
47	154	134.5778
51	154	130.8859
52	154	130.7952
73	154	92.8393
99	154	73.9149
101	154	72.0901
127	154	36.0768
128	154	34.1429
153	154	-5.6071
1	2	-2.3125
1	3	-2.1152
1	4	-2.2344
1	5	-2.4042
6	8	-2.0302
7	8	-1.9678
6	9	-2.1718
7	9	-2.1477
6	10	-2.2336
7	10	-2.2155
1	11	-2.1611
2	11	-1.9302
3	11	-2.0517
4	11	-2.0241
5	11	-2.1883
6	11	-1.7119
7	11	-1.7416
8	11	-1.5257
9	11	-1.5741
10	11	-1.6688
11	12	-1.5471
11	13	-1.6029
11	14	-1.9991
11	15	-2.0146
11	16	-1.7355
12	16	-2.2489
13	16	-2.1654
14	16	-2.2427
15	16	-2.0981
11	17	-2.0651
11	18	-2.2436
11	19	-1.9217
16	19	-1.9111
11	20	-1.794
12	20	-2.181
13	20	-2.025
14	20	-1.9839
15	20	-1.845
19	20	-1.6501
11	21	-1.2152
11	22	-1.2978
11	23	-1.7261
11	24	-1.4099
21	24	-2.6648
22	24	-2.4337
23	24	-2.4963
11	25	-1.425
21	25	-2.5312
22	25	-2.5325
23	25	-2.6308
11	26	-2.0505
21	26	-0.86093
22	26	-1.0177
23	26	-1.3242
1	27	2.4516
11	27	3.3152
2	28	2.542
3	28	4.061
4	28	4.0065
5	28	4.1187
11	28	5.4127
27	28	-1.7075
1	29	2.1754
11	29	6.3038
28	29	-1.7481
1	30	2.2411
11	30	6.0724
28	30	-1.785
8	31	2.2217
9	31	2.2796
10	31	2.2216
11	31	3.455
8	32	2.4959
9	32	2.5498
10	32	2.4758
11	32	3.2295
8	33	2.7284
9	33	2.7857
10	33	2.7062
11	33	3.133
8	34	2.6291
9	34	2.6076
10	34	2.8507
11	34	1.4226
8	35	2.3506
9	35	2.3206
10	35	2.5553
11	35	1.3668
8	36	2.6083
9	36	2.6717
10	36	2.6069
11	36	3.3995
6	37	1.6264
7	37	2.8049
11	37	2.2963
31	37	-1.7689
32	37	-1.6015
33	37	-1.8354
34	37	-2.19
35	37	-2.3407
36	37	-2.127
6	38	1.7871
7	38	2.5128
11	38	2.1097
31	38	-1.9744
32	38	-1.889
33	38	-2.1025
34	38	-2.2367
35	38	-2.2797
36	38	-2.1982
11	39	1.6457
12	39	1.7052
13	39	1.5198
14	39	2.2497
15	39	2.4153
19	39	2.6151
11	40	1.1128
16	40	2.5928
20	40	2.7391
39	40	-2.0591
11	41	1.1886
16	41	2.436
20	41	2.5716
39	41	-1.7033
1	42	1.3549
2	42	1.4379
3	42	0.090214
4	42	0.20364
5	42	-0.023474
6	42	1.3344
7	42	2.0967
8	42	1.7008
9	42	1.7199
10	42	1.7098
12	42	1.5153
13	42	1.4665
14	42	3.0323
15	42	2.9526
16	42	1.97
17	42	3.8048
18	42	4.0545
19	42	2.8652
20	42	1.887
21	42	4.5516
22	42	4.2634
23	42	4.5392
24	42	3.3419
25	42	3.2023
26	42	5.2054
27	42	-1.8208
28	42	-1.6022
29	42	-2.2485
30	42	-2.4143
31	42	-1.9141
32	42	-1.9678
33	42	-1.8373
34	42	-1.5414
35	42	-1.5911
36	42	-1.8072
37	42	-1.6368
38	42	-1.6594
39	42	-1.4765
40	42	-1.37
41	42	-1.5911
11	43	1.9039
12	43	1.5253
13	43	1.3476
14	43	2.6862
15	43	2.8576
19	43	3.0718
40	43	-2.1737
41	43	-2.1671
42	43	-1.6358
11	44	2.2072
42	44	-2.3953
11	45	2.2256
42	45	-1.704
11	46	2.9151
16	46	1.9032
20	46	1.7561
39	46	-1.9819
42	46	-1.8308
43	46	-2.1434
11	47	0.66863
21	47	3.4997
22	47	3.3372
23	47	3.4421
42	47	-2.2896
11	48	2.1421
24	48	2.3006
25	48	2.1284
26	48	2.5304
42	48	-2.1364
47	48	-1.5338
11	49	2.0735
24	49	2.5395
25	49	2.3624
26	49	2.3357
42	49	-2.1532
47	49	-1.5455
11	50	1.3446
21	50	2.1021
22	50	2.183
23	50	2.1895
42	50	-1.4966
48	50	-1.8838
49	50	-2.1191
11	51	0.47107
21	51	3.4013
22	51	3.2488
23	51	3.3513
42	51	-2.0148
48	51	-1.4426
49	51	-1.4315
11	52	0.59682
21	52	3.5066
22	52	3.3499
23	52	3.4604
42	52	-2.2347
48	52	-1.4044
49	52	-1.4048
11	53	1.413
21	53	2.267
22	53	2.3857
23	53	2.3797
42	53	-1.6761
48	53	-1.7214
49	53	-1.7851
2	54	6.4098
3	54	7.3312
4	54	7.3802
5	54	7.4294
11	54	8.8473
27	54	4.1349
29	54	4.3763
30	54	4.5013
42	54	5.205
2	55	6.3451
3	55	7.3337
4	55	7.3844
5	55	7.433
11	55	8.9314
27	55	4.0936
29	55	4.4175
30	55	4.5422
42	55	5.3883
1	56	5.7996
11	56	8.8934
28	56	3.287
42	56	6.0205
54	56	-1.5911
55	56	-1.7627
1	57	5.7492
11	57	8.714
28	57	3.2916
42	57	5.7821
54	57	-1.8044
55	57	-1.9691
1	58	4.5254
11	58	7.7507
28	58	2.0906
42	58	4.6456
54	58	-1.9736
55	58	-2.1876
1	59	4.6552
11	59	7.5455
28	59	2.1817
42	59	4.441
54	59	-1.9971
55	59	-2.1944
6	60	4.5714
7	60	5.7469
11	60	5.667
31	60	3.3055
32	60	3.4021
33	60	3.4041
34	60	2.7615
35	60	2.6444
36	60	3.1447
42	60	2.7848
8	61	6.1072
9	61	6.1981
10	61	6.1678
11	61	6.5998
37	61	3.82
38	61	3.6678
42	61	3.8456
60	61	-1.7735
6	62	4.6398
7	62	5.7224
11	62	5.6835
31	62	3.319
32	62	3.415
33	62	3.4212
34	62	2.8853
35	62	2.7774
36	62	3.1688
42	62	2.8462
61	62	-2.1256
8	63	5.0765
9	63	5.109
10	63	5.3068
11	63	4.5943
37	63	2.643
38	63	2.8207
42	63	1.952
60	63	-1.9119
62	63	-2.1794
8	64	5.0484
9	64	5.0791
10	64	5.2758
11	64	4.58
37	64	2.5923
38	64	2.7633
42	64	1.9531
60	64	-1.87
62	64	-2.1791
1	65	4.8713
2	65	5.1416
3	65	3.2844
4	65	2.9981
5	65	3.1811
6	65	4.4463
7	65	5.6363
8	65	5.2949
9	65	5.3308
10	65	5.313
12	65	4.5622
13	65	4.4962
14	65	6.9706
15	65	6.8988
16	65	5.5443
17	65	6.2721
18	65	6.4362
19	65	6.8481
20	65	5.4708
21	65	8.9608
22	65	8.7741
23	65	9.0466
24	65	8.0529
25	65	7.9208
26	65	8.7068
27	65	2.8763
28	65	2.7015
29	65	1.0235
30	65	1.1848
31	65	3.5385
32	65	3.3477
33	65	3.3196
34	65	2.1833
35	65	2.0801
36	65	3.5144
37	65	2.8962
38	65	2.8014
39	65	3.0471
40	65	2.388
41	65	2.163
43	65	3.0587
44	65	3.8075
45	65	4.0574
46	65	4.2211
47	65	6.6084
48	65	6.3884
49	65	6.1946
50	65	4.6871
51	65	6.2785
52	65	6.5167
53	65	4.9904
54	65	-1.9122
55	65	-2.0857
56	65	-2.1082
57	65	-2.4205
58	65	-1.8751
59	65	-1.7109
60	65	-1.6716
61	65	-1.9525
62	65	-1.9488
63	65	-1.7756
64	65	-1.7648
11	66	5.3588
42	66	4.2131
65	66	-2.5754
1	67	4.7502
2	67	4.9969
3	67	3.385
4	67	3.2806
5	67	3.2787
6	67	4.4586
7	67	5.4874
8	67	5.2442
9	67	5.2799
10	67	5.2657
12	67	4.5387
13	67	4.4756
14	67	6.8584
15	67	6.7901
16	67	5.5545
17	67	6.1557
18	67	6.3238
19	67	6.7448
20	67	5.4879
21	67	8.5036
22	67	8.3313
23	67	8.5979
24	67	7.6329
25	67	7.5074
26	67	8.1954
27	67	2.6851
28	67	2.5045
29	67	1.0296
30	67	1.2022
31	67	3.3358
32	67	3.1589
33	67	3.1423
34	67	2.2068
35	67	2.1085
36	67	3.3235
37	67	2.8368
38	67	2.7556
39	67	3.0779
40	67	2.3852
41	67	2.1644
43	67	3.0798
44	67	3.7824
45	67	4.0622
46	67	4.0944
47	67	5.9364
48	67	5.8663
49	67	5.6968
50	67	4.3372
51	67	5.9882
52	67	5.915
53	67	4.6107
54	67	-2.1986
55	67	-2.2339
56	67	-1.7821
57	67	-2.0317
58	67	-1.828
59	67	-1.5467
60	67	-1.7363
61	67	-1.9762
62	67	-1.9456
63	67	-1.655
64	67	-1.6555
66	67	-2.3009
11	68	5.2649
42	68	4.0803
65	68	-2.1933
67	68	-1.7925
11	69	6.1244
16	69	5.1959
20	69	5.1448
39	69	3.0197
42	69	3.1521
43	69	3.0459
65	69	-1.9174
67	69	-1.8449
11	70	5.2723
12	70	4.3482
13	70	4.2539
14	70	5.4605
15	70	5.5641
19	70	5.7371
40	70	2.8081
41	70	2.6106
42	70	2.4452
46	70	3.3218
65	70	-1.7356
67	70	-1.801
69	70	-2.1535
11	71	4.1302
16	71	4.9221
20	71	5.0319
39	71	3.1992
42	71	1.643
43	71	3.0485
65	71	-1.7013
67	71	-1.5293
70	71	-2.3243
11	72	5.2542
12	72	4.267
13	72	4.1717
14	72	5.3918
15	72	5.493
19	72	5.6641
40	72	2.7363
41	72	2.5398
42	72	2.4465
46	72	3.2907
65	72	-1.8449
67	72	-1.8176
69	72	-1.7997
71	72	-2.2547
11	73	3.3184
21	73	6.8752
22	73	6.8146
23	73	6.9302
42	73	0.482
48	73	4.5336
49	73	4.4966
65	73	-2.4551
67	73	-1.9094
1	74	7.4788
11	74	9.9616
28	74	5.3076
42	74	7.3975
54	74	2.1516
55	74	2.1674
65	74	3.2006
67	74	2.8968
11	75	4.549
21	75	5.589
22	75	5.6321
23	75	5.6825
42	75	2.4997
48	75	3.6639
49	75	3.6477
65	75	-1.3082
67	75	-1.497
2	76	7.0311
3	76	9.3919
4	76	9.472
5	76	9.5071
11	76	11.1544
27	76	4.8816
29	76	6.922
30	76	7.0255
42	76	8.5325
56	76	3.6866
57	76	3.9734
58	76	2.3752
59	76	1.8799
65	76	4.7842
67	76	4.2045
74	76	-1.9151
2	77	7.0681
3	77	9.3052
4	77	9.3842
5	77	9.419
11	77	11.0702
27	77	4.94
29	77	6.8144
30	77	6.9166
42	77	8.4187
56	77	3.4758
57	77	3.7513
58	77	2.499
59	77	1.9841
65	77	4.5392
67	77	4.0096
74	77	-1.8963
1	78	7.2775
11	78	9.8972
28	78	5.1087
42	78	7.3514
54	78	1.9615
55	78	1.9793
65	78	3.2582
67	78	2.9454
76	78	-2.0995
77	78	-2.0475
11	79	4.257
21	79	5.3078
22	79	5.3439
23	79	5.3983
42	79	2.1992
48	79	3.4042
49	79	3.3812
65	79	-1.5868
67	79	-1.2816
1	80	7.1374
11	80	9.6365
28	80	4.9113
42	80	7.0317
54	80	1.6032
55	80	1.5999
65	80	2.8516
67	80	2.6097
76	80	-1.9705
77	80	-2.0314
2	81	7.0708
3	81	9.1634
4	81	9.2421
5	81	9.2774
11	81	10.9974
27	81	4.9477
29	81	6.6754
30	81	6.7783
42	81	8.3625
56	81	3.3821
57	81	3.6569
58	81	2.5651
59	81	2.0684
65	81	4.6081
67	81	4.0889
74	81	-2.1211
78	81	-2.2913
80	81	-2.386
11	82	3.9266
24	82	5.3268
25	82	5.2037
26	82	5.009
