127
detection	body_part	cost
5	14	18.8644
10	14	6.9156
4	17	24.6786
5	17	28.0636
10	17	16.2174
14	17	1.9643
4	18	16.7404
5	18	19.7992
10	18	8.5614
14	18	-1.5143
17	18	1.9643
16	19	-3.2674
4	21	20.8929
5	21	24.0034
10	21	12.6213
14	21	0.30445
17	21	-1.5143
18	21	-3.2674
16	23	-2.1462
19	23	-5.6071
20	25	-3.2674
22	26	-3.2674
29	30	-5.6071
27	31	0.30445
27	32	-1.5143
31	32	-5.6071
27	33	-4.8231
31	33	-1.8214
32	33	-3.7143
27	34	-5.6071
31	34	0.071429
32	34	-1.8214
33	34	-5.6071
24	35	-3.2674
24	36	-3.7143
35	36	-5.6071
20	37	0.53071
25	37	-3.2674
28	38	-4.8231
27	39	-3.2674
31	39	-1.5143
32	39	-3.2674
33	39	-5.6071
34	39	-4.8231
24	40	-0.67521
35	40	-1.5143
36	40	-3.2674
27	41	1.9643
31	41	-3.7143
32	41	-3.2674
33	41	-0.67521
34	41	0.96511
39	41	-1.5143
24	42	1.9643
35	42	-2.1462
36	42	-0.67521
40	42	2.1517
24	43	0.30445
35	43	-3.7143
36	43	-3.2674
40	43	-1.5143
42	43	-3.7143
24	44	0.30445
35	44	-2.1462
36	44	-3.2674
40	44	-4.8231
42	44	0.071429
43	44	-3.7143
27	45	0.96511
31	45	-0.67521
32	45	-1.5143
33	45	-1.5143
34	45	-0.67521
39	45	-3.2674
41	45	-3.2674
4	46	49.3173
5	46	52.6262
10	46	40.8698
14	46	26.624
17	46	17.1798
18	46	25.5573
21	46	21.3311
24	47	4.6202
35	47	0.53071
36	47	1.9643
40	47	4.4715
42	47	-4.8231
43	47	-1.5143
44	47	2.1517
24	48	2.1517
35	48	-0.67521
36	48	-1.5143
40	48	-3.2674
42	48	0.30445
43	48	-3.2674
44	48	-5.6071
47	48	1.9643
16	49	8.1089
19	49	7.7607
23	49	6.1496
16	50	7.6429
19	50	6.2802
23	50	4.4715
49	50	-3.7143
4	51	51.9068
5	51	55.1933
10	51	43.4667
14	51	29.2526
17	51	19.7992
18	51	28.0636
21	51	23.8324
46	51	-4.8231
4	52	50.2864
5	52	53.5428
10	52	41.8597
14	52	27.7092
17	52	18.2456
18	52	26.3605
21	52	22.1279
46	52	-5.6071
51	52	-5.6071
24	53	4.4715
35	53	0.30445
36	53	0.96511
40	53	1.9643
42	53	-3.2674
43	53	-3.2674
44	53	-0.67521
47	53	-3.2674
48	53	-1.5143
16	54	9.9513
19	54	9.4302
23	54	7.7607
49	54	-5.6071
50	54	-3.2674
4	55	43.6422
5	55	46.637
10	55	35.414
14	55	22.0674
17	55	12.9744
18	55	19.4026
21	55	15.293
46	55	2.6933
51	55	4.0138
52	55	2.1517
20	56	8.1089
25	56	5.75
37	56	2.1517
4	57	30.8274
5	57	33.0089
10	57	23.8324
14	57	15.2143
17	57	11.1425
18	57	9.6406
21	57	7.7607
46	57	21.1441
51	57	22.8448
52	57	20.9559
55	57	11.4286
4	58	29.833
5	58	31.8878
10	58	23.08
14	58	15.293
17	58	11.9882
18	58	9.5357
21	58	8.1089
46	58	23.0214
51	58	24.7342
52	58	22.8448
55	58	13.3214
57	58	-5.6071
16	59	11.523
19	59	9.6406
23	59	7.7607
49	59	-0.67521
50	59	-3.2674
54	59	-1.5143
4	60	42.0408
5	60	44.8538
10	60	34.0136
14	60	21.3932
17	60	12.8867
18	60	17.9658
21	60	14.0819
46	60	6.9156
51	60	8.1089
52	60	6.2802
55	60	-3.2674
57	60	7.7607
58	60	9.6406
20	61	11.1425
25	61	8.1089
37	61	4.0138
56	61	-3.2674
20	62	9.9513
25	62	7.6429
37	62	4.0138
56	62	-5.6071
61	62	-3.7143
20	63	9.5357
25	63	8.1089
37	63	5.1977
56	63	-3.2674
61	63	0.071429
62	63	-3.7143
4	64	33.4488
5	64	35.6638
10	64	26.3605
14	64	17.1798
17	64	12.262
18	64	11.8034
21	64	9.5357
46	64	19.6016
51	64	21.1441
52	64	19.269
55	64	9.6406
57	64	-4.8231
58	64	-3.2674
60	64	5.75
28	65	5.75
38	65	4.0138
16	66	13.4073
19	66	12.262
23	66	10.4572
49	66	-1.5143
50	66	-1.5143
54	66	-3.2674
59	66	-3.2674
28	67	7.7607
38	67	5.75
65	67	-4.8231
16	68	15.2143
19	68	13.6628
23	68	11.8034
49	68	0.96511
50	68	0.071429
54	68	-0.67521
59	68	-3.2674
66	68	-4.8231
28	69	9.6406
38	69	7.6429
65	69	-3.2674
67	69	-5.6071
28	70	10.4572
38	70	8.1089
65	70	-0.67521
67	70	-3.2674
69	70	-3.7143
28	71	11.4286
38	71	9.6406
65	71	-1.8214
67	71	-3.2674
69	71	-4.8231
70	71	-1.5143
12	72	27.4026
13	72	28.4144
4	73	40.8698
5	73	42.9012
10	73	34.0136
14	73	24.9005
17	73	19.269
18	73	19.6016
21	73	17.1798
46	73	20.4477
51	73	21.3311
52	73	19.6016
55	73	10.3572
57	73	2.6933
58	73	3.5372
60	73	6.1496
64	73	0.30445
4	74	38.243
5	74	39.9349
10	74	32.024
14	74	24.7342
17	74	20.6393
18	74	19
21	74	17.3966
46	74	25.5573
51	74	26.624
52	74	24.8452
55	74	15.3715
57	74	2.1517
58	74	1.9643
60	74	11.1425
64	74	0.96511
73	74	-1.8214
4	75	37.4927
5	75	39.0581
10	75	31.5222
14	75	24.9005
17	75	21.3311
18	75	19.0675
21	75	17.7539
46	75	27.2998
51	75	28.4144
52	75	26.624
55	75	17.1071
57	75	2.6933
58	75	2.1517
60	75	12.8867
64	75	1.9643
73	75	0.071429
74	75	-5.6071
22	76	18.2456
26	76	17.8953
12	77	28.9098
13	77	29.6887
72	77	-4.8231
4	78	56.8014
5	78	59.6364
10	78	48.715
14	78	35.6638
17	78	26.624
18	78	32.6536
21	78	28.663
46	78	7.7607
51	78	6.2802
52	78	5.8845
55	78	6.1496
57	78	21.3311
58	78	23.08
60	78	7.2837
64	78	18.8644
73	78	15.293
74	78	20.9559
75	78	22.8448
15	79	23.3135
4	80	36.6892
5	80	37.4927
10	80	32.25
14	80	29.0571
17	80	27.7092
18	80	23.08
21	80	23.0214
46	80	36.8106
51	80	38.0074
52	80	36.2
55	80	26.624
57	80	9.9513
58	80	8.5614
60	80	22.4287
64	80	10.3572
73	80	9.6406
74	80	4.0138
75	80	2.1517
78	80	32.25
22	81	19.269
26	81	18.2456
76	81	-3.2674
4	82	59.4761
5	82	62.3051
10	82	51.3919
14	82	38.3212
17	82	29.2526
18	82	35.3305
21	82	31.3382
46	82	9.5357
51	82	7.7607
52	82	7.6429
55	82	8.783
57	82	23.8324
58	82	25.5573
60	82	9.9513
64	82	21.3311
73	82	17.3966
74	82	23.0214
75	82	24.9005
78	82	-4.8231
80	82	34.1859
4	83	56.7457
5	83	59.4761
10	83	48.7787
14	83	36.0768
17	83	27.2482
18	83	32.7427
21	83	28.8606
46	83	9.9513
51	83	8.6726
52	83	8.1089
55	83	6.9156
57	83	20.4477
58	83	22.1279
60	83	7.2837
64	83	17.8953
73	83	13.6628
74	83	19.269
75	83	21.1441
78	83	-4.8231
80	83	30.4044
82	83	-3.7143
4	84	38.5552
5	84	39.3267
10	84	34.1429
14	84	30.8274
17	84	29.2526
18	84	24.8452
21	84	24.6786
46	84	37.4927
51	84	38.5941
52	84	36.8106
55	84	27.2998
57	84	11.2383
58	84	9.9513
60	84	23.08
64	84	11.4286
73	84	9.9513
74	84	4.4715
75	84	2.6933
78	84	32.295
80	84	-5.6071
82	84	34.1429
83	84	30.3571
4	85	38.2821
5	85	38.904
10	85	34.1859
14	85	31.5222
17	85	30.3571
18	85	25.5573
21	85	25.6115
46	85	39.2501
51	85	40.3859
52	85	38.5941
55	85	29.0571
57	85	12.6213
58	85	11.2383
60	85	24.8452
64	85	12.9744
73	85	11.8034
74	85	6.2802
75	85	4.4715
78	85	34.1859
80	85	-4.8231
82	85	36.0357
83	85	32.25
84	85	-5.6071
4	86	59.4226
5	86	62.151
10	86	51.4527
14	86	38.7105
17	86	29.833
18	86	35.414
21	86	31.5222
46	86	11.523
51	86	9.9513
52	86	9.6406
55	86	9.4302
57	86	23.0214
58	86	24.6786
60	86	9.9513
64	86	20.4477
73	86	15.9133
74	86	21.4551
75	86	23.3135
78	86	-3.7143
80	86	32.4299
82	86	-4.8231
83	86	-4.8231
84	86	32.295
85	86	34.1859
15	87	27.8615
79	87	-2.1462
15	88	27.0414
79	88	-3.7143
87	88	-3.7143
15	89	26.624
79	89	-2.1462
87	89	0.071429
88	89	-3.7143
6	90	37.968
9	90	36.0357
4	91	44.1996
5	91	45.8369
10	91	38.0074
14	91	30.3571
17	91	25.5573
18	91	24.7342
21	91	22.8448
46	91	26.624
51	91	27.2482
52	91	25.6115
55	91	16.7404
57	91	7.6429
58	91	7.7607
60	91	12.6213
64	91	5.8845
73	91	-0.67521
74	91	-1.5143
75	91	-0.67521
78	91	19.269
80	91	6.2802
82	91	20.9559
83	91	17.1798
84	91	5.8845
85	91	7.7607
86	91	19
12	92	34.3146
13	92	34.8256
72	92	0.96511
77	92	-1.5143
15	93	29.6887
79	93	-0.67521
87	93	-5.6071
88	93	-3.2674
89	93	0.30445
15	94	29.2526
79	94	-1.5143
87	94	-4.8231
88	94	-4.8231
89	94	-1.5143
93	94	-5.6071
15	95	28.9098
79	95	-1.8214
87	95	-3.2674
88	95	-5.6071
89	95	-3.2674
93	95	-3.7143
94	95	-5.6071
15	96	28.5141
79	96	-0.67521
87	96	0.30445
88	96	-3.2674
89	96	-5.6071
93	96	0.071429
94	96	-1.8214
95	96	-3.7143
4	97	48.3954
5	97	50.2864
10	97	41.7143
14	97	32.6536
17	97	26.624
18	97	27.4026
21	97	24.9005
46	97	23.3135
51	97	23.5452
52	97	22.0674
55	97	14.0819
57	97	10.4572
58	97	11.1425
60	97	10.3572
64	97	8.1089
73	97	0.30445
74	97	3.2076
75	97	4.6202
78	97	14.0819
80	97	12.262
82	97	15.5276
83	97	11.8034
84	97	11.8034
85	97	13.6628
86	97	13.4073
91	97	-1.5143
4	98	46.9998
5	98	48.4274
10	98	41.1652
14	98	34.1859
17	98	29.6887
18	98	28.4643
21	98	26.7811
46	98	30.3571
51	98	30.8274
52	98	29.2526
55	98	20.6393
57	98	11.523
58	98	11.4286
60	98	16.5921
64	98	9.9513
73	98	3.5372
74	98	1.9643
75	98	2.1517
78	98	21.885
80	98	6.1496
82	98	23.3135
83	98	19.6016
84	98	5.1977
85	98	6.9156
86	98	21.1441
91	98	-3.2674
97	98	0.30445
4	99	67.4533
5	99	70.1764
10	99	59.4761
14	99	46.637
17	99	37.6517
18	99	43.4316
21	99	39.5176
46	99	17.3966
51	99	15.293
52	99	15.5276
55	99	17.1798
57	99	30.8274
58	99	32.4299
60	99	17.9658
64	99	28.2144
73	99	23.08
74	99	28.4144
75	99	30.2149
78	99	3.5372
80	99	38.904
82	99	0.96511
83	99	3.2076
84	99	38.5552
85	99	40.4233
86	99	0.53071
91	99	25.1758
97	99	19.269
98	99	26.624
4	100	66.127
5	100	68.8035
10	100	58.207
14	100	45.5338
17	100	36.6486
18	100	42.1852
21	100	38.3212
46	100	17.1798
51	100	15.2143
52	100	15.293
55	100	16.2174
57	100	29.2526
58	100	30.8274
60	100	16.7404
64	100	26.624
73	100	21.3311
74	100	26.624
75	100	28.4144
78	100	2.6933
80	100	37.0526
82	100	0.30445
83	100	1.9643
84	100	36.6892
85	100	38.5552
86	100	-0.67521
91	100	23.3135
97	100	17.3966
98	100	24.7342
99	100	-5.6071
4	101	63.5515
5	101	66.127
10	101	55.7622
14	101	43.4667
17	101	34.8256
18	101	39.8214
21	101	36.0768
46	101	17.1798
51	101	15.5276
52	101	15.293
55	101	14.6553
57	101	26.2014
58	101	27.7092
60	101	14.5743
64	101	23.5452
73	101	17.8953
74	101	23.08
75	101	24.8452
78	101	1.9643
80	101	33.3612
82	101	0.30445
83	101	0.30445
84	101	32.9647
85	101	34.8256
86	101	-1.8214
91	101	19.6016
97	101	13.6628
98	101	20.9559
99	101	-1.8214
100	101	-3.7143
6	102	46.9998
9	102	45.9376
90	102	14.0819
15	103	32.6536
79	103	1.9643
87	103	-0.67521
88	103	-1.8214
89	103	-0.67521
93	103	-2.1462
94	103	-3.2674
95	103	-3.7143
96	103	-2.1462
15	104	32.4299
79	104	2.1517
87	104	0.53071
88	104	-1.5143
89	104	-1.5143
93	104	-0.67521
94	104	-2.1462
95	104	-3.2674
96	104	-3.2674
103	104	-5.6071
4	105	53.5428
5	105	55.5068
10	105	46.7032
14	105	37.0526
17	105	30.4044
18	105	32.024
21	105	29.2526
46	105	23.5452
51	105	23.3135
52	105	22.0674
55	105	15.3715
57	105	15.3715
58	105	16.2174
60	105	12.262
64	105	12.8867
73	105	5.1977
74	105	8.5614
75	105	9.9513
78	105	11.9882
80	105	17.1071
82	105	12.8867
83	105	9.4302
84	105	16.443
85	105	18.2456
86	105	10.4572
91	105	3.5372
97	105	-2.1462
98	105	4.0138
99	105	15.2143
100	105	13.3214
101	105	9.5357
4	106	48.7787
5	106	50.1623
10	106	43.0077
14	106	36.0768
17	106	31.5222
18	106	30.3571
21	106	28.663
46	106	31.5222
51	106	31.8878
52	106	30.3571
55	106	21.9459
57	106	13.4073
58	106	13.3214
60	106	17.9658
64	106	11.8034
73	106	5.1977
74	106	3.8571
75	106	4.0138
78	106	22.4287
80	106	7.2837
82	106	23.7178
83	106	20.0604
84	106	6.1496
85	106	7.7607
86	106	21.4551
91	106	-1.5143
97	106	0.96511
98	106	-5.6071
99	106	26.5714
100	106	24.6786
101	106	20.8929
105	106	3.8571
4	107	46.0381
5	107	46.7032
10	107	41.7143
14	107	38.0074
17	107	35.7053
18	107	32.024
21	107	31.5222
46	107	40.8698
51	107	41.605
52	107	39.9349
55	107	30.8274
57	107	17.1798
58	107	16.2174
60	107	26.624
64	107	16.7404
73	107	12.9744
74	107	8.5614
75	107	7.2837
78	107	33.3612
80	107	1.9643
82	107	34.8256
83	107	31.1069
84	107	0.071429
85	107	0.30445
86	107	32.6536
91	107	6.9156
97	107	11.8034
98	107	4.0138
99	107	37.9286
100	107	36.0357
101	107	32.25
105	107	15.2143
106	107	3.8571
6	108	48.1706
9	108	46.9998
90	108	12.8867
102	108	-4.8231
6	109	47.6208
9	109	46.3717
90	109	11.1425
102	109	-3.2674
108	109	-5.6071
4	110	59.1812
5	110	61.401
10	110	51.9068
14	110	41.0177
17	110	33.3612
18	110	36.5267
21	110	33.2734
46	110	21.3311
51	110	20.4477
52	110	19.6016
55	110	15.293
57	110	20.8929
58	110	22.0674
60	110	13.4073
64	110	18.2456
73	110	11.2383
74	110	15.6053
75	110	17.1798
78	110	7.2837
80	110	24.8452
82	110	7.2837
83	110	4.6202
84	110	24.2301
85	110	26.0415
86	110	4.6202
91	110	11.1425
97	110	5.1977
98	110	11.8034
99	110	7.7607
100	110	5.8845
101	110	2.1517
105	110	0.30445
106	110	11.523
107	110	22.8448
8	111	45.5338
4	112	58.723
5	112	60.7479
10	112	51.7558
14	112	41.6414
17	112	34.5282
18	112	36.8106
21	112	33.8406
46	112	24.6786
51	112	24.0034
52	112	23.0214
55	112	17.7539
57	112	20.4477
58	112	21.3932
60	112	15.293
64	112	17.8953
73	112	10.3572
74	112	13.9152
75	112	15.293
78	112	11.2383
80	112	22.1279
82	112	11.4286
83	112	8.5614
84	112	21.3311
85	112	23.08
86	112	8.783
91	112	8.783
97	112	3.2076
98	112	8.6726
99	112	11.8034
100	112	9.9513
101	112	6.2802
105	112	-2.1462
106	112	8.1089
107	112	19.269
110	112	-3.2674
7	113	47.4255
11	113	43.6422
1	114	55.6772
2	114	51.665
3	114	52.2675
4	115	66.7087
5	115	69.0847
10	115	59.1812
14	115	47.5232
17	115	39.2501
18	115	43.4667
21	115	39.9349
46	115	23.0214
51	115	21.4551
52	115	21.1441
55	115	19.6016
57	115	28.663
58	115	29.9767
60	115	18.8644
64	115	25.9881
73	115	19.4026
74	115	24.0034
75	115	25.6115
78	115	7.7607
80	115	33.2734
82	115	6.2802
83	115	5.75
84	115	32.6089
85	115	34.4002
86	115	4.0138
91	115	19.6016
97	115	13.6628
98	115	20.0604
99	115	1.9643
100	115	0.53071
101	115	-1.5143
105	115	8.6726
106	115	19.6016
107	115	30.7807
110	115	0.96511
112	115	4.0138
8	116	47.4255
111	116	-5.6071
1	117	57.8516
2	117	53.8064
3	117	54.5037
114	117	-4.8231
8	118	49.4118
111	118	-3.2674
116	118	-4.8231
7	119	51.3006
11	119	47.5232
113	119	-3.2674
4	120	54.127
5	120	54.9356
10	120	49.4118
14	120	44.4761
17	120	41.0177
18	120	38.5552
21	120	37.4927
46	120	42.1852
51	120	42.4729
52	120	40.9808
55	120	32.6536
57	120	22.4287
58	120	21.885
60	120	28.663
64	120	21.3311
73	120	15.6053
74	120	12.8867
75	120	12.262
78	120	32.295
80	120	9.9513
82	120	33.2734
83	120	29.785
84	120	8.1089
85	120	8.6726
86	120	30.8274
91	120	8.783
97	120	11.4286
98	120	4.6202
99	120	34.8256
100	120	32.9647
101	120	29.2526
105	120	12.8867
106	120	3.2076
107	120	0.96511
110	120	19.6016
112	120	15.5276
115	120	26.624
8	121	51.3006
111	121	-1.5143
116	121	-3.2674
118	121	-5.6071
8	122	53.337
111	122	0.96511
116	122	-0.67521
118	122	-3.2674
121	122	-4.8231
4	123	64.826
5	123	65.3197
10	123	60.6429
14	123	56.3541
17	123	52.9826
18	123	50.4103
21	123	49.4432
46	123	52.7452
51	123	52.7452
52	123	51.3919
55	123	43.6422
57	123	34.4002
58	123	33.8406
60	123	39.8214
64	123	33.2734
73	123	27.2482
74	123	24.8452
75	123	24.2301
78	123	41.3489
80	123	20.8929
82	123	41.8597
83	123	38.7105
84	123	19
85	123	19.0675
86	123	39.2501
91	123	20.4477
97	123	22.0674
98	123	16.2174
99	123	41.7143
100	123	39.9726
101	123	36.5267
105	123	22.0674
106	123	14.5743
107	123	11.4286
110	123	27.2482
112	123	23.0214
115	123	32.6089
120	123	4.4715
4	124	64.6524
5	124	65.0485
10	124	60.6691
14	124	56.7736
17	124	53.6601
18	124	50.8111
21	124	49.9756
46	124	54.0688
51	124	54.127
52	124	52.7452
55	124	44.8538
57	124	35.0367
58	124	34.4002
60	124	40.9808
64	124	34.0136
73	124	28.2144
74	124	25.5573
75	124	24.8452
78	124	42.9012
80	124	20.9559
82	124	43.4667
83	124	40.2736
84	124	19.0675
85	124	19
86	124	40.8698
91	124	21.3932
97	124	23.3135
98	124	17.1798
99	124	43.4667
100	124	41.7143
101	124	38.243
105	124	23.5452
106	124	15.6053
107	124	11.523
110	124	28.9098
112	124	24.6786
115	124	34.4002
120	124	5.1977
123	124	-5.6071
4	125	64.4535
5	125	64.4535
10	125	61.297
14	125	58.966
17	125	56.8571
18	125	52.9826
21	125	52.6559
46	125	59.6364
51	125	59.9027
52	125	58.4247
55	125	50.069
57	125	38.2821
58	125	37.3731
60	125	46.0381
64	125	37.6517
73	125	32.7427
74	125	29.2526
75	125	28.2144
78	125	49.3173
80	125	22.4287
82	125	50.069
83	125	46.7362
84	125	20.6393
85	125	20.0604
86	125	47.5232
91	125	25.9881
97	125	28.8606
98	125	21.9459
99	125	50.5648
100	125	48.7787
101	125	45.2289
105	125	29.833
106	125	20.6393
107	125	13.6628
110	125	35.7467
112	125	31.5222
115	125	41.6414
120	125	9.9513
123	125	1.9643
124	125	0.071429
4	126	66.3214
5	126	66.4184
10	126	62.9438
14	126	60.1415
17	126	57.6869
18	126	54.156
21	126	53.6601
46	126	59.4761
51	126	59.6364
52	126	58.207
55	126	50.069
57	126	39.0581
58	126	38.243
60	126	46.105
64	126	38.2821
73	126	33.0089
74	126	29.833
75	126	28.9098
78	126	48.6831
80	126	23.7178
82	126	49.3173
83	126	46.0715
84	126	21.885
85	126	21.4551
86	126	46.7362
91	126	26.2014
97	126	28.663
98	126	22.0674
99	126	49.4432
100	126	47.6858
101	126	44.1996
105	126	29.2526
106	126	20.6393
107	126	14.6553
110	126	34.8256
112	126	30.593
115	126	40.3859
120	126	9.9513
123	126	0.30445
124	126	-1.5143
125	126	-4.8231
4	127	68.2143
5	127	68.3089
10	127	64.826
14	127	61.9449
17	127	59.3958
18	127	55.9601
21	127	55.4215
46	127	60.7742
51	127	60.8791
52	127	59.4761
55	127	51.4527
57	127	40.7586
58	127	39.9726
60	127	47.5232
64	127	39.9349
73	127	34.5282
74	127	31.4763
75	127	30.593
78	127	49.7257
80	127	25.5573
82	127	50.2864
83	127	47.0983
84	127	23.7178
85	127	23.3135
86	127	47.6858
91	127	27.7092
97	127	29.9767
98	127	23.5452
99	127	50.1623
100	127	48.4274
101	127	44.9905
105	127	30.3571
106	127	22.0674
107	127	16.443
110	127	35.7053
112	127	31.4763
115	127	41.0177
120	127	11.4286
123	127	0.96511
124	127	-0.67521
125	127	-3.2674
126	127	-5.6071
1	6	-2.111
2	6	-2.2062
3	6	-2.3739
4	7	-2.1855
5	7	-2.1177
7	8	-2.1421
1	9	-2.0553
2	9	-2.0291
3	9	-2.3024
7	10	-0.83166
4	11	-1.6849
5	11	-1.4744
8	11	-2.1052
10	11	-1.3746
1	12	-1.4456
2	12	-1.5948
3	12	-1.854
1	13	-2.1161
2	13	-2.152
3	13	-2.3418
7	14	3.9123
11	14	5.3574
1	16	-1.2264
2	16	-1.0982
3	16	-1.4306
4	16	-1.5396
5	16	-1.5773
6	16	-2.0523
7	16	-1.3222
8	16	-1.3725
9	16	-1.7644
10	16	-1.6145
11	16	-1.6096
12	16	-1.2721
13	16	-1.4734
14	16	-0.51532
15	16	-1.4556
7	17	5.2818
11	17	5.9124
16	17	1.1036
7	18	3.1732
11	18	3.792
16	18	-0.19223
1	19	-1.8257
2	19	-1.7845
3	19	-2.0546
4	19	-1.622
5	19	-1.2769
6	19	-2.0527
7	19	-1.5367
8	19	-1.9977
9	19	-2.1582
10	19	-1.5417
11	19	-1.8372
12	19	-2.3798
13	19	-2.391
14	19	-0.94995
15	19	-2.1083
17	19	0.69066
18	19	-0.54841
16	20	-1.2444
19	20	-1.6217
7	21	4.1298
11	21	4.8192
16	21	0.29086
19	21	-0.073079
16	22	-1.6601
19	22	-1.6706
1	23	-1.8102
2	23	-1.8283
3	23	-2.0934
4	23	-1.2758
5	23	-0.95203
6	23	-1.7191
7	23	-1.4232
8	23	-1.5022
9	23	-1.9892
10	23	-1.2316
11	23	-1.4291
12	23	-2.0305
13	23	-2.3076
14	23	-1.1864
15	23	-1.4912
17	23	0.24355
18	23	-0.95412
20	23	-1.6681
21	23	-0.51082
22	23	-1.3992
16	24	-1.2591
19	24	-1.5449
20	24	-1.2944
23	24	-1.7677
16	25	-0.78825
19	25	-1.0754
23	25	-1.4841
24	25	-1.35
16	26	-1.5834
19	26	-1.4732
23	26	-1.218
16	27	-1.4466
19	27	-2.1471
23	27	-1.2808
24	27	-0.5135
15	28	-1.9646
16	28	-1.9219
19	28	-1.6894
22	28	-2.2733
23	28	-1.3632
26	28	-1.9362
16	29	-0.01566
19	29	-1.1231
23	29	-1.739
16	30	-0.6056
19	30	-1.5717
23	30	-2.1685
16	31	0.23891
19	31	-0.21653
23	31	-0.30793
24	31	-0.67679
16	32	0.43981
19	32	0.081179
23	32	0.041212
24	32	-0.621
16	33	-1.6314
19	33	-2.226
23	33	-2.2865
24	33	-0.98267
16	34	-1.5925
19	34	-2.3116
23	34	-1.9687
24	34	-0.77469
16	35	-0.99286
19	35	-0.8124
20	35	-1.7394
23	35	-1.3162
25	35	-1.6339
27	35	-2.1525
31	35	-1.6146
32	35	-1.5942
33	35	-2.1658
34	35	-2.1066
16	36	-1.3174
19	36	-1.2546
20	36	-1.8613
23	36	-1.6999
25	36	-1.6883
27	36	-1.9923
31	36	-1.64
32	36	-1.6413
33	36	-2.2445
34	36	-2.1844
16	37	-1.5946
19	37	-1.713
23	37	-1.9823
24	37	-1.446
35	37	-2.1864
36	37	-2.0258
15	38	-1.746
16	38	-1.7856
19	38	-1.594
22	38	-2.2433
23	38	-1.4197
26	38	-1.9429
16	39	-2.0391
19	39	-1.4623
23	39	-1.4678
24	39	-0.45081
35	39	-1.2191
36	39	-1.3935
16	40	-1.4234
19	40	-1.3769
20	40	-1.2666
23	40	-1.646
25	40	-1.0742
27	40	-2.4137
31	40	-2.0154
32	40	-2.1007
33	40	-2.4256
34	40	-2.2747
37	40	-1.7005
39	40	-1.9764
16	41	1.7616
19	41	1.5079
23	41	1.5245
24	41	-0.4478
35	41	-1.0251
36	41	-1.1258
40	41	-1.4899
16	42	1.6333
19	42	2.2097
20	42	-1.119
23	42	2.1992
25	42	-1.2361
27	42	1.2048
31	42	-1.7253
32	42	-1.3959
33	42	0.31218
34	42	1.2681
37	42	-1.7488
39	42	-0.99814
41	42	-2.1044
16	43	0.32526
19	43	0.69842
20	43	-0.95195
23	43	0.55714
25	43	-1.2029
27	43	-0.42904
31	43	-2.3408
32	43	-2.1778
33	43	-0.93719
34	43	-0.46653
37	43	-1.4267
39	43	-2.0594
41	43	-2.1135
16	44	-0.81529
19	44	-0.61267
20	44	-0.99728
23	44	-0.80956
