94
detection	body_part	cost
29	46	3.5372
33	46	1.9643
44	46	-5.6071
29	47	4.6202
33	47	3.2076
44	47	-4.8231
46	47	-5.6071
29	48	5.1977
33	48	3.5372
44	48	-3.7143
46	48	-5.6071
47	48	-4.8231
29	49	6.1496
33	49	4.6202
44	49	-3.2674
46	49	-4.8231
47	49	-5.6071
48	49	-5.6071
29	50	7.2837
33	50	5.8845
44	50	-2.1462
46	50	-3.2674
47	50	-4.8231
48	50	-3.7143
49	50	-5.6071
45	51	-3.2674
45	52	-3.7143
51	52	-5.6071
3	53	26.7811
6	53	21.885
8	53	20.0604
17	53	17.1798
20	53	23.5452
23	53	9.5357
24	53	9.6406
25	53	21.3932
36	53	13.6628
41	53	6.1496
42	53	6.9156
43	53	3.5372
3	54	29.2526
6	54	24.8452
8	54	23.08
17	54	17.1071
20	54	21.9459
23	54	11.8034
24	54	12.262
25	54	19.4026
36	54	11.4286
41	54	4.6202
42	54	4.6202
43	54	1.9643
53	54	-3.2674
3	55	28.5141
6	55	22.8448
8	55	20.9559
17	55	22.0674
20	55	29.2526
23	55	12.262
24	55	11.8034
25	55	27.2482
36	55	19.6016
41	55	11.9882
42	55	12.8867
43	55	9.4302
53	55	-1.5143
54	55	1.9643
9	56	21.885
11	56	20.6393
18	56	18.2456
3	57	30.7807
6	57	26.0415
8	57	24.2301
17	57	19.6016
20	57	24.6229
23	57	13.4073
24	57	13.6628
25	57	22.0674
36	57	14.0819
41	57	7.2837
42	57	7.2837
43	57	4.6202
53	57	-3.2674
54	57	-4.8231
55	57	0.30445
3	58	30.546
6	58	25.5573
8	58	23.7178
17	58	20.4477
20	58	25.9881
23	58	13.3214
24	58	13.4073
25	58	23.5452
36	58	15.6053
41	58	8.5614
42	58	8.783
43	58	5.8845
53	58	-3.7143
54	58	-3.2674
55	58	-1.5143
57	58	-5.6071
30	59	9.9513
31	59	9.5357
34	59	7.7607
3	60	34.4002
6	60	30.593
8	60	28.9098
17	60	19.269
20	60	21.3932
23	60	17.1071
24	60	17.8953
25	60	18.2456
36	60	10.3572
41	60	5.8845
42	60	4.4715
43	60	3.8571
53	60	3.5372
54	60	-0.67521
55	60	8.1089
57	60	0.30445
58	60	2.1517
3	61	32.9647
6	61	28.4144
8	61	26.624
17	61	20.6393
20	61	24.7342
23	61	15.5276
24	61	15.9133
25	61	21.9459
36	61	13.9152
41	61	7.7607
42	61	7.2837
43	61	5.1977
53	61	-0.67521
54	61	-3.7143
55	61	2.6933
57	61	-4.8231
58	61	-3.2674
60	61	-1.8214
1	62	36.0768
2	62	34.3146
3	63	34.1859
6	63	28.9098
8	63	27.0414
17	63	24.6786
20	63	29.9767
23	63	17.1798
24	63	17.1071
25	63	27.4026
36	63	19.4026
41	63	12.6213
42	63	12.6213
43	63	9.9513
53	63	0.30445
54	63	0.53071
55	63	-0.67521
57	63	-2.1462
58	63	-3.2674
60	63	4.0138
61	63	-1.5143
3	64	38.5941
6	64	34.8256
8	64	33.1414
17	64	22.8448
20	64	23.8324
23	64	21.3311
24	64	22.1279
25	64	20.4477
36	64	12.8867
41	64	9.5357
42	64	7.7607
43	64	7.7607
53	64	7.2837
54	64	3.2076
55	64	11.1425
57	64	3.5372
58	64	5.1977
60	64	-3.2674
61	64	0.96511
63	64	5.8845
4	65	32.295
3	66	36.0768
6	66	30.7807
8	66	28.9098
17	66	26.3605
20	66	31.3382
23	66	19.0675
24	66	19
25	66	28.663
36	66	20.6393
41	66	14.0819
42	66	13.9152
43	66	11.4286
53	66	2.1517
54	66	1.9643
55	66	0.96511
57	66	-0.67521
58	66	-1.5143
60	66	4.4715
61	66	-0.67521
63	66	-5.6071
64	66	5.75
3	67	36.0768
6	67	30.4044
8	67	28.5141
17	67	28.2144
20	67	34.0136
23	67	19.6016
24	67	19.269
25	67	31.5222
36	67	23.5452
41	67	16.5921
42	67	16.7404
43	67	13.9152
53	67	3.5372
54	67	4.6202
55	67	0.071429
57	67	1.9643
58	67	0.53071
60	67	8.1089
61	67	2.6933
63	67	-3.2674
64	67	9.5357
66	67	-3.7143
3	68	36.2
6	68	30.3571
8	68	28.4643
17	68	29.2526
20	68	35.414
23	68	20.0604
24	68	19.6016
25	68	33.0089
36	68	25.0659
41	68	17.9658
42	68	18.2456
43	68	15.293
53	68	4.6202
54	68	6.1496
55	68	0.30445
57	68	3.5372
58	68	1.9643
60	68	9.9513
61	68	4.4715
63	68	-1.5143
64	68	11.4286
66	68	-1.8214
67	68	-5.6071
29	69	17.3966
33	69	15.5276
44	69	9.6406
46	69	7.7607
47	69	8.1089
48	69	5.8845
49	69	6.2802
50	69	6.9156
35	70	15.293
5	71	34.5282
7	71	32.4299
29	72	19.6016
33	72	17.7539
44	72	11.4286
46	72	9.5357
47	72	9.6406
48	72	7.6429
49	72	7.7607
50	72	8.1089
69	72	-4.8231
4	73	36.2
65	73	-3.2674
4	74	36.0768
65	74	-3.7143
73	74	-5.6071
3	75	39.8593
6	75	34.1859
8	75	32.295
17	75	31.4763
20	75	36.6892
23	75	23.3135
24	75	23.0214
25	75	34.0136
36	75	25.9881
41	75	19.4026
42	75	19.269
43	75	16.7404
53	75	6.9156
54	75	7.2837
55	75	3.8571
57	75	4.6202
58	75	3.5372
60	75	9.4302
61	75	4.6202
63	75	-0.67521
64	75	9.9513
66	75	-2.1462
67	75	-3.7143
68	75	-3.2674
5	76	36.2
7	76	34.1859
71	76	-4.8231
5	77	36.6892
7	77	34.5282
71	77	-4.8231
76	77	-3.7143
3	78	44.5794
6	78	40.7586
8	78	39.0581
17	78	28.4643
20	78	28.4144
23	78	27.2998
24	78	28.0636
25	78	24.8452
36	78	17.7539
41	78	15.293
42	78	13.3214
43	78	13.6628
53	78	12.6213
54	78	8.783
55	78	15.6053
57	78	8.5614
58	78	9.9513
60	78	2.6933
61	78	5.8845
63	78	9.4302
64	78	-1.5143
66	78	8.6726
67	78	12.262
68	78	14.0819
75	78	11.523
4	79	37.9286
65	79	-1.5143
73	79	-3.2674
74	79	-4.8231
3	80	41.7143
6	80	36.2
8	80	34.3146
17	80	32.295
20	80	36.8511
23	80	24.9005
24	80	24.7342
25	80	34.0136
36	80	25.9881
41	80	19.7992
42	80	19.4026
43	80	17.1798
53	80	8.1089
54	80	7.7607
55	80	5.8845
57	80	5.1977
58	80	4.4715
60	80	8.783
61	80	4.6202
63	80	0.30445
64	80	8.6726
66	80	-1.5143
67	80	-1.5143
68	80	-0.67521
75	80	-4.8231
78	80	9.5357
5	81	37.968
7	81	36.0357
71	81	-2.1462
76	81	-4.8231
77	81	-1.5143
13	82	30.4044
14	82	30.4044
15	82	30.546
16	82	30.7807
5	83	38.5552
7	83	36.4045
71	83	-3.2674
76	83	-3.2674
77	83	-5.6071
81	83	-1.8214
3	84	43.7472
6	84	37.9286
8	84	36.0357
17	84	35.7053
20	84	40.7586
23	84	27.4026
24	84	27.0414
25	84	38.0074
36	84	29.9767
41	84	23.5452
42	84	23.3135
43	84	20.8929
53	84	11.1425
54	84	11.4286
55	84	7.7607
57	84	8.783
58	84	7.7607
60	84	12.9744
61	84	8.5614
63	84	3.5372
64	84	12.8867
66	84	1.9643
67	84	0.30445
68	84	0.071429
75	84	-3.2674
78	84	13.4073
80	84	-3.2674
5	85	39.9726
7	85	37.968
71	85	-1.5143
76	85	-3.7143
77	85	-2.1462
81	85	-4.8231
83	85	-3.2674
13	86	32.4299
14	86	32.25
15	86	32.295
16	86	32.4299
82	86	-4.8231
22	87	28.5141
27	87	26.5714
38	87	21.4551
39	87	21.1441
40	87	20.9559
3	88	53.4547
6	88	50.2864
8	88	48.6831
17	88	35.2048
20	88	32.295
23	88	36.6486
24	88	37.6517
25	88	28.5141
36	88	23.0214
41	88	23.08
42	88	20.6393
43	88	22.1279
53	88	23.3135
54	88	19.269
55	88	26.624
57	88	19.4026
58	88	20.8929
60	88	12.6213
61	88	16.7404
63	88	20.4477
64	88	8.5614
66	88	19.6016
67	88	23.08
68	88	24.8452
75	88	21.885
78	88	3.5372
80	88	19.6016
84	88	23.0214
21	89	30.546
26	89	28.5141
28	89	26.624
32	89	24.7342
37	89	23.0214
22	90	30.546
27	90	28.5141
38	90	23.0214
39	90	22.8448
40	90	23.0214
87	90	-4.8231
10	91	38.086
12	91	36.0768
19	91	34.1859
3	92	55.1647
6	92	51.9068
8	92	50.2864
17	92	37.0526
20	92	34.1859
23	92	38.2821
24	92	39.2501
25	92	30.4044
36	92	24.9005
41	92	24.8452
42	92	22.4287
43	92	23.8324
53	92	24.6229
54	92	20.6393
55	92	27.7092
57	92	20.6393
58	92	22.0674
60	92	14.0819
61	92	17.9658
63	92	21.3932
64	92	9.9513
66	92	20.4477
67	92	23.8324
68	92	25.5573
75	92	22.4287
78	92	4.6202
80	92	20.0604
84	92	23.3135
88	92	-5.6071
21	93	34.3146
26	93	32.295
28	93	30.4044
32	93	28.5141
37	93	26.7811
89	93	-3.7143
21	94	36.2
26	94	34.1859
28	94	32.295
32	94	30.4044
37	94	28.663
89	94	-1.8214
93	94	-5.6071
1	5	-1.0764
2	5	-1.3169
1	7	-1.9214
2	7	-2.1229
1	9	-1.9432
2	9	-1.8749
1	11	-1.9888
2	11	-1.9642
1	13	-1.0262
2	13	-1.0975
3	13	-0.84269
4	13	-1.1991
5	13	-1.65
6	13	-0.5508
7	13	-1.313
8	13	-0.41313
9	13	-0.79861
10	13	-1.3798
11	13	-0.88436
12	13	-1.2165
1	14	-1.661
2	14	-1.715
3	14	-1.0698
4	14	-1.4448
5	14	-2.1307
6	14	-0.69496
7	14	-2.3135
8	14	-0.54112
9	14	-1.0585
10	14	-1.6407
11	14	-1.0935
12	14	-1.3715
1	15	-1.7094
2	15	-2.0516
3	15	-1.2766
4	15	-1.6419
5	15	-1.7349
6	15	-0.84059
7	15	-1.8042
8	15	-0.67389
9	15	-1.0696
10	15	-1.6717
11	15	-1.0805
12	15	-1.4624
1	16	-1.1634
2	16	-1.5815
3	16	-1.2082
4	16	-1.8373
5	16	-1.4035
6	16	-0.97008
7	16	-1.4406
8	16	-0.78967
9	16	-0.75722
10	16	-1.7434
11	16	-0.72419
12	16	-1.4796
13	17	0.52301
14	17	0.61835
15	17	0.589
16	17	0.58194
1	18	-2.2241
2	18	-2.1794
13	18	-1.3561
14	18	-1.5015
15	18	-1.4356
16	18	-1.0225
13	19	-1.1836
14	19	-1.2722
15	19	-1.3202
16	19	-1.2748
13	20	6.6943
14	20	8.0748
15	20	7.9041
16	20	7.8766
13	21	-1.5579
14	21	-1.2109
15	21	-0.96598
16	21	-0.65032
13	22	-1.3093
14	22	-1.1092
15	22	-0.96711
16	22	-0.85254
21	22	-0.47343
13	23	1.3419
14	23	1.4615
15	23	1.4772
16	23	1.5218
13	24	1.3922
14	24	1.49
15	24	1.4921
16	24	1.5165
13	25	4.9566
14	25	6.3845
15	25	6.8008
16	25	7.1004
13	26	-1.873
14	26	-1.9372
15	26	-1.6017
16	26	-1.215
22	26	-0.58873
13	27	-1.8079
14	27	-1.5477
15	27	-1.3619
16	27	-1.1891
21	27	-1.1797
26	27	-1.0662
13	28	-1.2326
14	28	-2.0903
15	28	-1.9795
16	28	-1.472
22	28	-0.72834
27	28	-1.0074
13	29	-1.2478
14	29	-1.7489
15	29	-1.1603
16	29	-0.34829
22	29	-0.45541
27	29	0.14458
10	30	-1.1802
12	30	-1.4402
13	30	-0.8359
14	30	-0.81645
15	30	-0.88471
16	30	-0.81008
19	30	-1.4045
10	31	-2.0808
12	31	-2.1142
13	31	-1.2889
14	31	-1.3326
15	31	-1.3842
16	31	-1.3029
19	31	-1.7852
13	32	-1.1672
14	32	-1.987
15	32	-1.9699
16	32	-1.5867
22	32	-0.59447
27	32	-0.79029
13	33	-1.1405
14	33	-1.6596
15	33	-1.1836
16	33	-0.43178
22	33	-0.31758
27	33	0.20442
10	34	-1.5066
12	34	-1.8863
13	34	-1.085
14	34	-1.0669
15	34	-1.1129
16	34	-1.0183
19	34	-1.8131
13	35	-1.8184
14	35	-2.2304
15	35	-2.1519
16	35	-2.3617
13	36	3.9426
14	36	4.9103
15	36	5.3203
16	36	5.7098
13	37	-1.5487
14	37	-1.9953
15	37	-1.726
16	37	-1.4289
22	37	0.43882
27	37	0.44103
13	38	-1.5155
14	38	-1.7633
15	38	-1.349
16	38	-0.82309
21	38	0.094816
26	38	-0.60856
28	38	-1.706
29	38	2.724
32	38	-1.8563
33	38	3.3718
37	38	-1.4067
13	39	-1.8536
14	39	-1.7278
15	39	-1.405
16	39	-0.9606
21	39	-0.48792
26	39	-1.1986
28	39	-2.1799
29	39	2.9393
32	39	-2.2528
33	39	3.0292
37	39	-1.6623
13	40	-1.6375
14	40	-2.1396
15	40	-2.0978
16	40	-1.8964
21	40	-2.2646
26	40	-2.5764
28	40	-2.3777
29	40	0.69223
32	40	-2.2554
33	40	0.8762
37	40	-1.8074
13	41	3.017
14	41	3.621
15	41	3.9017
16	41	4.2107
13	42	3.5975
14	42	4.2057
15	42	4.4741
16	42	4.7564
13	43	3.0244
14	43	3.5427
15	43	3.7739
16	43	4.0273
13	44	-1.4537
14	44	-1.8655
15	44	-1.8141
16	44	-1.336
22	44	-2.1747
27	44	-2.3621
38	44	-1.19
39	44	-1.3656
40	44	-1.9293
3	45	3.547
4	45	5.497
6	45	5.3992
8	45	5.3449
13	45	3.7722
14	45	4.0053
15	45	4.1088
16	45	4.1661
17	45	6.1049
20	45	5.3846
23	45	5.9679
24	45	5.7013
25	45	5.3282
36	45	5.3359
41	45	4.5024
42	45	4.0915
43	45	4.2067
13	46	-1.6669
14	46	-1.6668
15	46	-1.3978
16	46	-0.96065
22	46	-2.0196
27	46	-2.4118
38	46	-0.85972
39	46	-1.1266
40	46	-1.5086
13	47	-1.8017
14	47	-1.7313
15	47	-1.5014
16	47	-1.1108
22	47	-1.6019
27	47	-2.0049
38	47	-1.3025
39	47	-1.7014
40	47	-0.97936
13	48	-1.432
14	48	-0.98576
15	48	-0.77366
16	48	-0.40434
22	48	-1.772
27	48	-2.2688
38	48	-0.70572
39	48	-1.0338
40	48	-1.2325
13	49	-1.3448
14	49	-0.96102
15	49	-0.77253
16	49	-0.4407
22	49	-1.249
27	49	-1.6834
38	49	-1.2438
39	49	-1.645
40	49	-0.63407
13	50	-0.52064
14	50	-0.23468
15	50	-0.095535
16	50	0.16263
22	50	-0.61576
27	50	-0.99773
38	50	-1.6819
39	50	-1.954
40	50	0.0068486
3	51	2.4321
4	51	5.9183
6	51	4.1997
8	51	4.1422
13	51	3.9937
14	51	4.2607
15	51	4.3798
16	51	4.4525
17	51	5.4749
20	51	6.0734
23	51	4.0395
24	51	3.9554
25	51	6.4187
36	51	6.9279
41	51	6.1637
42	51	6.1383
43	51	6.2428
3	52	3.307
4	52	5.7076
6	52	5.2114
8	52	5.1629
13	52	3.9731
14	52	4.2274
15	52	4.3413
16	52	4.4064
17	52	6.7425
20	52	6.0739
23	52	5.3245
24	52	5.1926
25	52	5.9965
36	52	6.0269
41	52	5.3796
42	52	4.8957
43	52	5.1285
13	53	3.9377
14	53	4.1818
15	53	4.2705
16	53	4.3602
45	53	1.8022
51	53	3.571
52	53	3.0584
13	54	4.2395
14	54	4.5214
15	54	4.6258
16	54	4.7316
45	54	2.2456
51	54	3.7757
52	54	3.1124
13	55	3.8176
14	55	4.0255
15	55	4.1014
16	55	4.1683
45	55	0.6243
51	55	0.19355
52	55	0.74998
1	56	2.8921
2	56	2.8361
13	56	5.3105
14	56	5.6596
15	56	5.7205
16	56	5.4417
13	57	4.368
14	57	4.6219
15	57	4.7133
16	57	4.8017
45	57	0.90016
51	57	2.1288
52	57	1.7408
13	58	4.1576
14	58	4.403
15	58	4.4922
16	58	4.5767
45	58	1.158
51	58	2.1431
52	58	1.8977
10	59	2.8167
12	59	2.5571
13	59	3.5346
14	59	3.5651
15	59	3.5124
16	59	3.5566
19	59	2.5462
13	60	5.0626
14	60	5.374
15	60	5.4859
16	60	5.5948
45	60	4.0282
51	60	5.1122
52	60	4.2876
13	61	4.3234
14	61	4.6068
15	61	4.7111
16	61	4.8111
45	61	1.9593
51	61	3.1014
52	61	2.5791
5	62	5.4383
7	62	6.1155
9	62	2.114
11	62	1.9718
13	62	7.06
14	62	7.6864
15	62	8.034
16	62	8.2838
18	62	2.102
56	62	-2.206
13	63	4.1352
14	63	4.3651
15	63	4.449
16	63	4.5223
45	63	0.66067
51	63	1.2556
52	63	1.0509
13	64	4.9686
14	64	5.2948
15	64	5.4114
16	64	5.5205
45	64	3.8372
51	64	4.9822
52	64	4.2691
13	65	5.3964
14	65	5.8174
15	65	5.968
16	65	6.1559
45	65	-2.1625
51	65	-1.9227
52	65	-1.7671
13	66	4.2176
14	66	4.4474
15	66	4.5313
16	66	4.6028
45	66	0.15421
51	66	0.72564
52	66	0.50043
13	67	4.0753
14	67	4.2893
15	67	4.3699
16	67	4.4347
45	67	-0.45607
51	67	-0.21732
52	67	-0.3424
13	68	4.0637
14	68	4.2683
15	68	4.3466
16	68	4.4071
45	68	-0.82024
51	68	-0.7312
52	68	-0.85539
13	69	3.1813
14	69	3.3635
15	69	3.413
16	69	3.5861
22	69	1.7726
27	69	1.3183
38	69	3.5179
39	69	3.0613
40	69	2.2945
13	70	1.3643
14	70	1.7719
15	70	1.8794
16	70	2.1907
1	71	1.6255
2	71	1.7589
13	71	5.9983
14	71	6.0428
15	71	5.6486
16	71	5.4333
62	71	-1.7614
13	72	2.9929
14	72	3.1599
15	72	3.2049
16	72	3.3669
22	72	2.4065
27	72	1.9972
38	72	3.921
39	72	3.426
40	72	2.9652
13	73	5.5916
14	73	6.0192
15	73	6.1699
16	73	6.3567
45	73	-2.0623
51	73	-1.9843
52	73	-2.0074
13	74	5.4511
14	74	5.8659
15	74	6.0104
16	74	6.1907
45	74	-1.9736
51	74	-2.1453
52	74	-2.0089
13	75	4.2543
14	75	4.4638
15	75	4.5427
16	75	4.603
45	75	-0.69083
51	75	-0.35193
52	75	-0.58838
1	76	1.8119
2	76	1.9534
13	76	6.2816
14	76	6.0182
15	76	5.5651
16	76	5.285
62	76	-2.0532
1	77	1.7083
2	77	1.8414
13	77	5.7354
14	77	5.906
15	77	5.508
16	77	5.2895
62	77	-0.77079
13	78	5.2664
14	78	5.5531
15	78	5.6491
16	78	5.7336
45	78	3.2919
51	78	4.3281
52	78	3.6432
13	79	5.235
14	79	5.639
15	79	5.777
16	79	5.9499
45	79	-1.5544
51	79	-1.7306
52	79	-1.556
13	80	4.2711
14	80	4.4918
15	80	4.5742
16	80	4.6383
45	80	-0.52887
51	80	-0.053485
52	80	-0.35607
1	81	2.0223
2	81	2.1708
13	81	6.1807
14	81	5.7755
15	81	5.3319
16	81	5.0607
62	81	-2.0556
1	82	1.1284
2	82	1.2139
3	82	1.9743
4	82	2.9867
5	82	1.542
6	82	1.757
7	82	1.4279
8	82	1.7683
9	82	1.6541
10	82	3.9934
11	82	1.8188
12	82	3.9063
17	82	3.3044
18	82	2.1223
19	82	4.0369
20	82	4.9827
21	82	3.9607
22	82	3.9187
23	82	1.5084
24	82	1.2288
25	82	5.4554
26	82	4.4057
27	82	4.259
28	82	5.0792
29	82	4.5814
30	82	2.8364
31	82	2.7798
32	82	4.9911
33	82	4.6789
34	82	2.8458
35	82	4.3354
36	82	4.2838
37	82	4.128
38	82	5.1468
39	82	4.7849
40	82	4.2833
41	82	2.9368
42	82	3.0294
43	82	2.5783
44	82	3.7807
45	82	-1.4016
46	82	3.5318
47	82	3.2708
48	82	3.1251
49	82	2.8165
50	82	2.0731
51	82	-1.8811
52	82	-1.5889
53	82	-0.71489
54	82	-0.24756
55	82	-1.6205
56	82	-1.3862
57	82	-0.97028
58	82	-1.0324
59	82	-1.4509
60	82	-0.04021
61	82	-0.39891
62	82	-1.5895
63	82	-1.317
64	82	0.58715
65	82	-1.2681
66	82	-1.4221
67	82	-1.3483
68	82	-1.142
69	82	-1.8769
70	82	-2.6309
71	82	-1.3852
72	82	-1.9513
73	82	-1.3741
74	82	-1.3845
75	82	-0.82705
76	82	-0.73148
77	82	-0.98163
78	82	-0.54861
79	82	-1.4742
80	82	-0.85184
81	82	-0.47773
1	83	1.7179
2	83	1.8555
13	83	5.7319
14	83	5.8805
15	83	5.4858
16	83	5.27
62	83	-0.81803
82	83	-0.46356
13	84	4.3464
14	84	4.5414
15	84	4.6159
16	84	4.668
45	84	-0.68191
51	84	-0.31768
52	84	-0.64373
82	84	-0.26259
1	85	2.0444
2	85	2.1919
13	85	6.0945
14	85	5.8182
15	85	5.3714
16	85	5.0967
62	85	-1.3818
82	85	2.193
1	86	1.1116
2	86	1.2001
3	86	2.0776
4	86	3.0648
5	86	0.89924
6	86	1.8702
7	86	0.78136
8	86	1.8833
9	86	1.8237
10	86	4.1199
11	86	1.9824
12	86	4.0374
17	86	3.4272
18	86	2.2788
19	86	4.1697
20	86	5.0535
21	86	4.1752
22	86	4.0218
23	86	1.6794
24	86	1.4023
25	86	5.5287
26	86	4.6174
27	86	4.3627
28	86	5.2868
29	86	4.5884
30	86	2.9906
31	86	2.9223
32	86	5.206
33	86	4.6939
34	86	2.9976
35	86	3.938
36	86	4.4308
37	86	4.3597
38	86	5.2656
39	86	4.9099
40	86	4.4046
41	86	3.1513
42	86	3.2614
43	86	2.8236
44	86	3.8515
45	86	-1.7354
46	86	3.6211
47	86	3.3642
48	86	3.2369
49	86	2.9345
50	86	2.2121
51	86	-1.6424
52	86	-1.72
53	86	-0.3162
54	86	0.20438
55	86	-1.2043
56	86	-1.9716
57	86	-0.48388
58	86	-0.57173
59	86	-1.7126
60	86	0.60284
61	86	0.12707
62	86	-2.2954
63	86	-0.87172
64	86	1.3511
65	86	-1.6291
66	86	-0.95893
67	86	-1.2621
68	86	-1.431
69	86	-1.2591
70	86	-2.5129
71	86	-2.0757
72	86	-1.4714
73	86	-1.8838
74	86	-1.893
75	86	-1.1403
76	86	-1.8683
77	86	-1.5514
78	86	0.55309
79	86	-1.9426
80	86	-1.1702
81	86	-1.6689
83	86	-0.95776
84	86	-0.51914
85	86	-1.0182
13	87	3.2286
14	87	3.2067
15	87	3.2348
16	87	3.3196
21	87	2.9521
26	87	3.072
28	87	3.0637
29	87	0.65051
32	87	3.1485
33	87	1.4643
37	87	3.4778
44	87	1.6896
46	87	1.62
47	87	1.9038
48	87	1.5012
49	87	1.3869
50	87	0.81107
69	87	-1.6403
72	87	-1.9032
82	87	-1.6529
86	87	-2.0815
13	88	5.2453
14	88	5.567
15	88	5.6741
16	88	5.7659
45	88	2.3761
51	88	3.4601
52	88	2.7397
82	88	5.4542
86	88	7.2726
13	89	2.342
14	89	2.0879
15	89	1.9973
16	89	1.9034
22	89	3.1735
27	89	3.3649
38	89	4.0109
39	89	3.5823
40	89	3.1462
82	89	-1.8095
86	89	-2.0056
87	89	-2.2181
13	90	3.3033
14	90	3.2873
15	90	3.3155
16	90	3.4014
21	90	3.1661
26	90	3.2896
28	90	3.2859
29	90	1.3147
32	90	3.3756
33	90	2.1414
37	90	3.7076
44	90	2.2248
46	90	2.1863
47	90	1.7482
48	90	2.1065
49	90	1.2176
50	90	0.21022
69	90	-1.4687
72	90	-1.9237
82	90	-1.5822
86	90	-1.9641
89	90	-1.8857
13	91	4.6236
14	91	4.8092
15	91	4.8593
16	91	4.9973
30	91	2.9654
31	91	1.8957
34	91	2.3098
59	91	-2.2466
82	91	-1.4252
86	91	-1.7022
13	92	5.1058
14	92	5.4203
15	92	5.5247
16	92	5.6131
45	92	2.3143
51	92	3.3717
52	92	2.662
82	92	4.8553
86	92	6.463
13	93	1.5637
14	93	1.3377
15	93	1.2603
16	93	1.1793
22	93	2.949
27	93	3.148
38	93	3.8127
39	93	3.3842
40	93	2.9445
82	93	-1.9994
86	93	-2.1626
87	93	-2.2059
90	93	-2.4661
13	94	1.4522
14	94	1.2281
15	94	1.1515
16	94	1.0713
22	94	2.6474
27	94	2.8516
38	94	3.5307
39	94	3.0986
40	94	2.6468
82	94	-1.834
86	94	-2.0243
